ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002641.SZ,20150309,11.8,43200.0,43200.0,509760.0,509760.0
002641.SZ,20150306,11.68,43200.0,43200.0,504576.0,504576.0
002641.SZ,20150305,11.49,43200.0,43200.0,496368.0,496368.0
002641.SZ,20150304,11.79,43200.0,43200.0,509328.0,509328.0
002641.SZ,20150303,11.86,43200.0,43200.0,512352.0,512352.0
002641.SZ,20150302,12.13,43200.0,43200.0,524016.0,524016.0
002641.SZ,20150227,12.03,43200.0,43200.0,519696.0,519696.0
002641.SZ,20150226,12.06,43200.0,43200.0,520992.0,520992.0
002641.SZ,20150225,12.08,43200.0,43200.0,521856.0,521856.0
002641.SZ,20150217,11.57,43200.0,43200.0,499824.0,499824.0
002641.SZ,20150216,11.57,43200.0,43200.0,499824.0,499824.0
002641.SZ,20150213,11.56,43200.0,43200.0,499392.0,499392.0
002641.SZ,20150212,11.42,43200.0,43200.0,493344.0,493344.0
002641.SZ,20150211,11.67,43200.0,43200.0,504144.0,504144.0
002641.SZ,20150210,11.68,43200.0,43200.0,504576.0,504576.0
002641.SZ,20150209,10.69,43200.0,43200.0,461808.0,461808.0
002641.SZ,20150206,10.96,43200.0,43200.0,473472.0,473472.0
002641.SZ,20150205,10.13,43200.0,43200.0,437616.0,437616.0
002641.SZ,20150204,10.19,43200.0,43200.0,440208.0,440208.0
002641.SZ,20150203,10.27,43200.0,43200.0,443664.0,443664.0
002641.SZ,20150202,10.19,43200.0,43200.0,440208.0,440208.0
002641.SZ,20150130,10.16,43200.0,43200.0,438912.0,438912.0
002641.SZ,20150129,10.14,43200.0,43200.0,438048.0,438048.0
002641.SZ,20150128,10.17,43200.0,43200.0,439344.0,439344.0
002641.SZ,20150127,10.37,43200.0,43200.0,447984.0,447984.0
002641.SZ,20150126,10.45,43200.0,43200.0,451440.0,451440.0
002641.SZ,20150123,10.05,43200.0,43200.0,434160.0,434160.0
002641.SZ,20150122,10.0,43200.0,43200.0,432000.0,432000.0
002641.SZ,20150121,10.0,43200.0,43200.0,432000.0,432000.0
002641.SZ,20150120,9.91,43200.0,43200.0,428112.0,428112.0
002641.SZ,20150119,9.65,43200.0,43200.0,416880.0,416880.0
002641.SZ,20150116,9.56,43200.0,43200.0,412992.0,412992.0
002641.SZ,20150115,9.4,43200.0,43200.0,406080.0,406080.0
002641.SZ,20150114,9.32,43200.0,43200.0,402624.0,402624.0
002641.SZ,20150113,9.4,43200.0,43200.0,406080.0,406080.0
002641.SZ,20150112,9.32,43200.0,43200.0,402624.0,402624.0
002641.SZ,20150109,9.45,43200.0,43200.0,408240.0,408240.0
002641.SZ,20150108,9.47,43200.0,43200.0,409104.0,409104.0
002641.SZ,20150107,9.65,43200.0,43200.0,416880.0,416880.0
002641.SZ,20150106,9.72,43200.0,43200.0,419904.0,419904.0
002641.SZ,20150105,9.59,43200.0,43200.0,414288.0,414288.0
002641.SZ,20141231,9.39,43200.0,43200.0,405648.0,405648.0
002641.SZ,20141230,9.31,43200.0,43200.0,402192.0,402192.0
002641.SZ,20141229,9.42,43200.0,43200.0,406944.0,406944.0
002641.SZ,20141226,9.64,43200.0,43200.0,416448.0,416448.0
002641.SZ,20141225,9.48,43200.0,43200.0,409536.0,409536.0
002641.SZ,20141224,9.44,43200.0,43200.0,407808.0,407808.0
002641.SZ,20141223,9.31,43200.0,43200.0,402192.0,402192.0
002641.SZ,20141222,9.2,43200.0,43200.0,397440.0,397440.0
002641.SZ,20141219,9.61,43200.0,43200.0,415152.0,415152.0
002641.SZ,20141218,9.83,43200.0,43200.0,424656.0,424656.0
002641.SZ,20141217,9.96,43200.0,43200.0,430272.0,430272.0
002641.SZ,20141216,10.16,43200.0,43200.0,438912.0,438912.0
002641.SZ,20141215,10.13,43200.0,43200.0,437616.0,437616.0
002641.SZ,20141212,9.97,43200.0,43200.0,430704.0,430704.0
002641.SZ,20141211,9.98,43200.0,43200.0,431136.0,431136.0
002641.SZ,20141210,9.82,43200.0,43200.0,424224.0,424224.0
002641.SZ,20141209,9.52,43200.0,43200.0,411264.0,411264.0
002641.SZ,20141208,10.06,43200.0,43200.0,434592.0,434592.0
002641.SZ,20141205,10.02,43200.0,10800.0,432864.0,108216.0
002641.SZ,20141204,10.47,43200.0,10800.0,452304.0,113076.0
002641.SZ,20141203,10.41,43200.0,10800.0,449712.0,112428.0
002641.SZ,20141202,10.6,43200.0,10800.0,457920.0,114480.0
002641.SZ,20141201,10.6,43200.0,10800.0,457920.0,114480.0
002641.SZ,20141128,10.09,43200.0,10800.0,435888.0,108972.0
002641.SZ,20141127,10.11,43200.0,10800.0,436752.0,109188.0
002641.SZ,20141126,10.19,43200.0,10800.0,440208.0,110052.0
002641.SZ,20141125,10.06,43200.0,10800.0,434592.0,108648.0
002641.SZ,20141124,10.01,43200.0,10800.0,432432.0,108108.0
002641.SZ,20141121,9.94,43200.0,10800.0,429408.0,107352.0
002641.SZ,20141120,9.91,43200.0,10800.0,428112.0,107028.0
002641.SZ,20141119,9.94,43200.0,10800.0,429408.0,107352.0
002641.SZ,20141118,9.83,43200.0,10800.0,424656.0,106164.0
002641.SZ,20141117,9.8,43200.0,10800.0,423360.0,105840.0
002641.SZ,20141114,9.65,43200.0,10800.0,416880.0,104220.0
002641.SZ,20141113,9.67,43200.0,10800.0,417744.0,104436.0
002641.SZ,20141112,9.83,43200.0,10800.0,424656.0,106164.0
002641.SZ,20141111,9.63,43200.0,10800.0,416016.0,104004.0
002641.SZ,20141110,10.03,43200.0,10800.0,433296.0,108324.0
002641.SZ,20141107,9.98,43200.0,10800.0,431136.0,107784.0
002641.SZ,20141106,9.92,43200.0,10800.0,428544.0,107136.0
002641.SZ,20141105,9.83,43200.0,10800.0,424656.0,106164.0
002641.SZ,20141104,9.9,43200.0,10800.0,427680.0,106920.0
002641.SZ,20141103,9.97,43200.0,10800.0,430704.0,107676.0
002641.SZ,20141031,9.94,43200.0,10800.0,429408.0,107352.0
002641.SZ,20141030,9.93,43200.0,10800.0,428976.0,107244.0
002641.SZ,20141029,9.77,43200.0,10800.0,422064.0,105516.0
002641.SZ,20141028,9.72,43200.0,10800.0,419904.0,104976.0
002641.SZ,20141027,9.41,43200.0,10800.0,406512.0,101628.0
002641.SZ,20141024,9.33,43200.0,10800.0,403056.0,100764.0
002641.SZ,20141023,9.18,43200.0,10800.0,396576.0,99144.0
002641.SZ,20141022,9.42,43200.0,10800.0,406944.0,101736.0
002641.SZ,20141021,9.68,43200.0,10800.0,418176.0,104544.0
002641.SZ,20141020,9.84,43200.0,10800.0,425088.0,106272.0
002641.SZ,20141017,9.69,43200.0,10800.0,418608.0,104652.0
002641.SZ,20141016,9.98,43200.0,10800.0,431136.0,107784.0
002641.SZ,20141015,10.11,43200.0,10800.0,436752.0,109188.0
002641.SZ,20141014,10.17,43200.0,10800.0,439344.0,109836.0
002641.SZ,20141013,10.33,43200.0,10800.0,446256.0,111564.0
002641.SZ,20141010,10.33,43200.0,10800.0,446256.0,111564.0
002641.SZ,20141009,10.25,43200.0,10800.0,442800.0,110700.0
002641.SZ,20141008,10.29,43200.0,10800.0,444528.0,111132.0
002641.SZ,20140930,10.18,43200.0,10800.0,439776.0,109944.0
002641.SZ,20140929,10.01,43200.0,10800.0,432432.0,108108.0
002641.SZ,20140926,9.86,43200.0,10800.0,425952.0,106488.0
002641.SZ,20140925,9.81,43200.0,10800.0,423792.0,105948.0
002641.SZ,20140924,9.86,43200.0,10800.0,425952.0,106488.0
002641.SZ,20140923,9.69,43200.0,10800.0,418608.0,104652.0
002641.SZ,20140922,9.54,43200.0,10800.0,412128.0,103032.0
002641.SZ,20140919,9.7,43200.0,10800.0,419040.0,104760.0
002641.SZ,20140918,9.63,43200.0,10800.0,416016.0,104004.0
002641.SZ,20140917,9.57,43200.0,10800.0,413424.0,103356.0
002641.SZ,20140916,9.56,43200.0,10800.0,412992.0,103248.0
002641.SZ,20140915,10.01,43200.0,10800.0,432432.0,108108.0
002641.SZ,20140912,10.03,43200.0,10800.0,433296.0,108324.0
002641.SZ,20140911,9.98,43200.0,10800.0,431136.0,107784.0
002641.SZ,20140910,10.0,43200.0,10800.0,432000.0,108000.0
002641.SZ,20140909,10.03,43200.0,10800.0,433296.0,108324.0
002641.SZ,20140905,9.74,43200.0,10800.0,420768.0,105192.0
002641.SZ,20140904,9.58,43200.0,10800.0,413856.0,103464.0
002641.SZ,20140903,9.62,43200.0,10800.0,415584.0,103896.0
002641.SZ,20140902,9.74,43200.0,10800.0,420768.0,105192.0
002641.SZ,20140901,9.67,43200.0,10800.0,417744.0,104436.0
002641.SZ,20140829,9.55,43200.0,10800.0,412560.0,103140.0
002641.SZ,20140828,9.9,43200.0,10800.0,427680.0,106920.0
002641.SZ,20140827,9.09,43200.0,10800.0,392688.0,98172.0
002641.SZ,20140826,8.96,43200.0,10800.0,387072.0,96768.0
002641.SZ,20140825,8.94,43200.0,10800.0,386208.0,96552.0
002641.SZ,20140822,9.01,43200.0,10800.0,389232.0,97308.0
002641.SZ,20140821,9.01,43200.0,10800.0,389232.0,97308.0
002641.SZ,20140820,9.1,43200.0,10800.0,393120.0,98280.0
002641.SZ,20140819,9.1,43200.0,10800.0,393120.0,98280.0
002641.SZ,20140818,9.06,43200.0,10800.0,391392.0,97848.0
002641.SZ,20140815,9.06,43200.0,10800.0,391392.0,97848.0
002641.SZ,20140814,8.89,43200.0,10800.0,384048.0,96012.0
002641.SZ,20140813,8.85,43200.0,10800.0,382320.0,95580.0
002641.SZ,20140812,8.84,43200.0,10800.0,381888.0,95472.0
002641.SZ,20140811,8.8,43200.0,10800.0,380160.0,95040.0
002641.SZ,20140808,8.72,43200.0,10800.0,376704.0,94176.0
002641.SZ,20140807,8.68,43200.0,10800.0,374976.0,93744.0
002641.SZ,20140806,8.82,43200.0,10800.0,381024.0,95256.0
002641.SZ,20140805,8.81,43200.0,10800.0,380592.0,95148.0
002641.SZ,20140804,8.68,43200.0,10800.0,374976.0,93744.0
002641.SZ,20140801,8.49,43200.0,10800.0,366768.0,91692.0
002641.SZ,20140731,8.6,43200.0,10800.0,371520.0,92880.0
002641.SZ,20140730,8.54,43200.0,10800.0,368928.0,92232.0
002641.SZ,20140729,8.59,43200.0,10800.0,371088.0,92772.0
002641.SZ,20140728,8.53,43200.0,10800.0,368496.0,92124.0
002641.SZ,20140725,8.43,43200.0,10800.0,364176.0,91044.0
002641.SZ,20140724,8.35,43200.0,10800.0,360720.0,90180.0
002641.SZ,20140723,8.44,43200.0,10800.0,364608.0,91152.0
002641.SZ,20140722,8.31,43200.0,10800.0,358992.0,89748.0
002641.SZ,20140721,8.25,43200.0,10800.0,356400.0,89100.0
002641.SZ,20140718,8.27,43200.0,10800.0,357264.0,89316.0
002641.SZ,20140717,8.22,43200.0,10800.0,355104.0,88776.0
002641.SZ,20140716,8.29,43200.0,10800.0,358128.0,89532.0
002641.SZ,20140715,8.3,43200.0,10800.0,358560.0,89640.0
002641.SZ,20140714,8.38,43200.0,10800.0,362016.0,90504.0
002641.SZ,20140711,8.25,43200.0,10800.0,356400.0,89100.0
002641.SZ,20140710,8.18,43200.0,10800.0,353376.0,88344.0
002641.SZ,20140709,8.19,43200.0,10800.0,353808.0,88452.0
002641.SZ,20140708,8.3,43200.0,10800.0,358560.0,89640.0
002641.SZ,20140707,8.3,43200.0,10800.0,358560.0,89640.0
002641.SZ,20140704,8.3,43200.0,10800.0,358560.0,89640.0
002641.SZ,20140703,8.35,43200.0,10800.0,360720.0,90180.0
002641.SZ,20140702,8.31,43200.0,10800.0,358992.0,89748.0
002641.SZ,20140701,8.35,43200.0,10800.0,360720.0,90180.0
002641.SZ,20140630,8.35,43200.0,10800.0,360720.0,90180.0
002641.SZ,20140627,8.26,43200.0,10800.0,356832.0,89208.0
002641.SZ,20140626,8.28,43200.0,10800.0,357696.0,89424.0
002641.SZ,20140625,8.1,43200.0,10800.0,349920.0,87480.0
002641.SZ,20140624,8.21,43200.0,10800.0,354672.0,88668.0
002641.SZ,20140623,8.19,43200.0,10800.0,353808.0,88452.0
002641.SZ,20140620,8.17,43200.0,10800.0,352944.0,88236.0
002641.SZ,20140619,8.08,43200.0,10800.0,349056.0,87264.0
002641.SZ,20140618,8.39,43200.0,10800.0,362448.0,90612.0
002641.SZ,20140617,8.45,43200.0,10800.0,365040.0,91260.0
002641.SZ,20140616,8.7,43200.0,10800.0,375840.0,93960.0
002641.SZ,20140613,7.91,43200.0,10800.0,341712.0,85428.0
002641.SZ,20140612,7.83,43200.0,10800.0,338256.0,84564.0
002641.SZ,20140611,7.89,43200.0,10800.0,340848.0,85212.0
002641.SZ,20140610,7.87,43200.0,10800.0,339984.0,84996.0
002641.SZ,20140609,7.74,43200.0,10800.0,334368.0,83592.0
002641.SZ,20140606,7.87,43200.0,10800.0,339984.0,84996.0
002641.SZ,20140605,7.92,43200.0,10800.0,342144.0,85536.0
002641.SZ,20140604,7.92,43200.0,10800.0,342144.0,85536.0
002641.SZ,20140603,7.87,43200.0,10800.0,339984.0,84996.0
002641.SZ,20140530,8.15,43200.0,10800.0,352080.0,88020.0
002641.SZ,20140529,8.17,43200.0,10800.0,352944.0,88236.0
002641.SZ,20140528,7.9,43200.0,10800.0,341280.0,85320.0
002641.SZ,20140527,7.83,43200.0,10800.0,338256.0,84564.0
002641.SZ,20140526,7.83,43200.0,10800.0,338256.0,84564.0
002641.SZ,20140523,7.81,43200.0,10800.0,337392.0,84348.0
002641.SZ,20140522,7.79,43200.0,10800.0,336528.0,84132.0
002641.SZ,20140521,9.51,36000.0,9000.0,342360.0,85590.0
002641.SZ,20140520,9.5,36000.0,9000.0,342000.0,85500.0
002641.SZ,20140519,9.51,36000.0,9000.0,342360.0,85590.0
002641.SZ,20140516,9.36,36000.0,9000.0,336960.0,84240.0
002641.SZ,20140515,9.49,36000.0,9000.0,341640.0,85410.0
002641.SZ,20140514,9.71,36000.0,9000.0,349560.0,87390.0
002641.SZ,20140513,9.64,36000.0,9000.0,347040.0,86760.0
002641.SZ,20140512,9.61,36000.0,9000.0,345960.0,86490.0
002641.SZ,20140509,9.25,36000.0,9000.0,333000.0,83250.0
002641.SZ,20140508,9.38,36000.0,9000.0,337680.0,84420.0
002641.SZ,20140507,9.37,36000.0,9000.0,337320.0,84330.0
002641.SZ,20140506,9.55,36000.0,9000.0,343800.0,85950.0
002641.SZ,20140505,9.48,36000.0,9000.0,341280.0,85320.0
002641.SZ,20140430,9.34,36000.0,9000.0,336240.0,84060.0
002641.SZ,20140429,9.27,36000.0,9000.0,333720.0,83430.0
002641.SZ,20140428,9.17,36000.0,9000.0,330120.0,82530.0
002641.SZ,20140425,9.67,36000.0,9000.0,348120.0,87030.0
002641.SZ,20140424,9.83,36000.0,9000.0,353880.0,88470.0
002641.SZ,20140423,9.86,36000.0,9000.0,354960.0,88740.0
002641.SZ,20140422,9.98,36000.0,9000.0,359280.0,89820.0
002641.SZ,20140421,10.56,36000.0,9000.0,380160.0,95040.0
002641.SZ,20140418,10.99,36000.0,9000.0,395640.0,98910.0
002641.SZ,20140417,10.99,36000.0,9000.0,395640.0,98910.0
002641.SZ,20140416,10.96,36000.0,9000.0,394560.0,98640.0
002641.SZ,20140415,10.95,36000.0,9000.0,394200.0,98550.0
002641.SZ,20140414,11.08,36000.0,9000.0,398880.0,99720.0
002641.SZ,20140411,11.01,36000.0,9000.0,396360.0,99090.0
002641.SZ,20140410,11.03,36000.0,9000.0,397080.0,99270.0
002641.SZ,20140409,10.97,36000.0,9000.0,394920.0,98730.0
002641.SZ,20140408,10.96,36000.0,9000.0,394560.0,98640.0
002641.SZ,20140404,10.82,36000.0,9000.0,389520.0,97380.0
002641.SZ,20140403,10.74,36000.0,9000.0,386640.0,96660.0
002641.SZ,20140402,10.68,36000.0,9000.0,384480.0,96120.0
002641.SZ,20140401,10.7,36000.0,9000.0,385200.0,96300.0
002641.SZ,20140331,10.5,36000.0,9000.0,378000.0,94500.0
002641.SZ,20140328,10.52,36000.0,9000.0,378720.0,94680.0
002641.SZ,20140327,10.83,36000.0,9000.0,389880.0,97470.0
002641.SZ,20140326,11.05,36000.0,9000.0,397800.0,99450.0
002641.SZ,20140325,10.93,36000.0,9000.0,393480.0,98370.0
002641.SZ,20140324,10.97,36000.0,9000.0,394920.0,98730.0
002641.SZ,20140321,10.78,36000.0,9000.0,388080.0,97020.0
002641.SZ,20140320,10.5,36000.0,9000.0,378000.0,94500.0
002641.SZ,20140319,10.76,36000.0,9000.0,387360.0,96840.0
002641.SZ,20140318,10.8,36000.0,9000.0,388800.0,97200.0
002641.SZ,20140317,10.88,36000.0,9000.0,391680.0,97920.0
002641.SZ,20140314,10.75,36000.0,9000.0,387000.0,96750.0
002641.SZ,20140313,10.49,36000.0,9000.0,377640.0,94410.0
002641.SZ,20140312,10.36,36000.0,9000.0,372960.0,93240.0
002641.SZ,20140311,10.44,36000.0,9000.0,375840.0,93960.0
002641.SZ,20140310,10.37,36000.0,9000.0,373320.0,93330.0
002641.SZ,20140307,10.84,36000.0,9000.0,390240.0,97560.0
002641.SZ,20140306,10.96,36000.0,9000.0,394560.0,98640.0
002641.SZ,20140305,11.04,36000.0,9000.0,397440.0,99360.0
002641.SZ,20140304,10.98,36000.0,9000.0,395280.0,98820.0
002641.SZ,20140303,11.08,36000.0,9000.0,398880.0,99720.0
002641.SZ,20140228,10.86,36000.0,9000.0,390960.0,97740.0
002641.SZ,20140227,10.8,36000.0,9000.0,388800.0,97200.0
002641.SZ,20140226,10.81,36000.0,9000.0,389160.0,97290.0
002641.SZ,20140225,11.03,36000.0,9000.0,397080.0,99270.0
002641.SZ,20140224,11.6,36000.0,9000.0,417600.0,104400.0
002641.SZ,20140221,11.48,36000.0,9000.0,413280.0,103320.0
002641.SZ,20140220,11.63,36000.0,9000.0,418680.0,104670.0
002641.SZ,20140219,11.76,36000.0,9000.0,423360.0,105840.0
002641.SZ,20140218,12.0,36000.0,9000.0,432000.0,108000.0
002641.SZ,20140217,12.09,36000.0,9000.0,435240.0,108810.0
002641.SZ,20140214,12.02,36000.0,9000.0,432720.0,108180.0
002641.SZ,20140213,11.6,36000.0,9000.0,417600.0,104400.0
002641.SZ,20140212,11.84,36000.0,9000.0,426240.0,106560.0
002641.SZ,20140211,11.37,36000.0,9000.0,409320.0,102330.0
002641.SZ,20140210,11.41,36000.0,9000.0,410760.0,102690.0
002641.SZ,20140207,11.24,36000.0,9000.0,404640.0,101160.0
002641.SZ,20140130,11.02,36000.0,9000.0,396720.0,99180.0
002641.SZ,20140129,11.17,36000.0,9000.0,402120.0,100530.0
002641.SZ,20140128,10.98,36000.0,9000.0,395280.0,98820.0
002641.SZ,20140127,10.93,36000.0,9000.0,393480.0,98370.0
002641.SZ,20140124,11.03,36000.0,9000.0,397080.0,99270.0
002641.SZ,20140123,10.9,36000.0,9000.0,392400.0,98100.0
002641.SZ,20140122,10.8,36000.0,9000.0,388800.0,97200.0
002641.SZ,20140121,10.46,36000.0,9000.0,376560.0,94140.0
002641.SZ,20140120,10.23,36000.0,9000.0,368280.0,92070.0
002641.SZ,20140117,10.35,36000.0,9000.0,372600.0,93150.0
002641.SZ,20140116,10.46,36000.0,9000.0,376560.0,94140.0
002641.SZ,20140115,10.44,36000.0,9000.0,375840.0,93960.0
002641.SZ,20140114,10.4,36000.0,9000.0,374400.0,93600.0
002641.SZ,20140113,10.12,36000.0,9000.0,364320.0,91080.0
002641.SZ,20140110,10.07,36000.0,9000.0,362520.0,90630.0
002641.SZ,20140109,10.38,36000.0,9000.0,373680.0,93420.0
002641.SZ,20140108,10.77,36000.0,9000.0,387720.0,96930.0
002641.SZ,20140107,10.75,36000.0,9000.0,387000.0,96750.0
002641.SZ,20140106,10.72,36000.0,9000.0,385920.0,96480.0
002641.SZ,20140103,11.23,36000.0,9000.0,404280.0,101070.0
002641.SZ,20140102,11.25,36000.0,9000.0,405000.0,101250.0
002641.SZ,20131231,11.19,36000.0,9000.0,402840.0,100710.0
002641.SZ,20131230,11.01,36000.0,9000.0,396360.0,99090.0
002641.SZ,20131227,10.79,36000.0,9000.0,388440.0,97110.0
002641.SZ,20131226,10.53,36000.0,9000.0,379080.0,94770.0
002641.SZ,20131225,10.9,36000.0,9000.0,392400.0,98100.0
002641.SZ,20131224,10.72,36000.0,9000.0,385920.0,96480.0
002641.SZ,20131223,10.64,36000.0,9000.0,383040.0,95760.0
002641.SZ,20131220,11.06,36000.0,9000.0,398160.0,99540.0
002641.SZ,20131219,11.35,36000.0,9000.0,408600.0,102150.0
002641.SZ,20131218,11.2,36000.0,9000.0,403200.0,100800.0
002641.SZ,20131217,11.17,36000.0,9000.0,402120.0,100530.0
002641.SZ,20131216,11.19,36000.0,9000.0,402840.0,100710.0
002641.SZ,20131213,11.35,36000.0,9000.0,408600.0,102150.0
002641.SZ,20131212,11.19,36000.0,9000.0,402840.0,100710.0
002641.SZ,20131211,11.28,36000.0,9000.0,406080.0,101520.0
002641.SZ,20131210,11.59,36000.0,9000.0,417240.0,104310.0
002641.SZ,20131209,11.48,36000.0,9000.0,413280.0,103320.0
002641.SZ,20131206,11.3,36000.0,9000.0,406800.0,101700.0
002641.SZ,20131205,11.39,36000.0,9000.0,410040.0,102510.0
002641.SZ,20131204,11.32,36000.0,9000.0,407520.0,101880.0
002641.SZ,20131203,10.83,36000.0,9000.0,389880.0,97470.0
002641.SZ,20131202,10.45,36000.0,9000.0,376200.0,94050.0
002641.SZ,20131129,11.23,36000.0,9000.0,404280.0,101070.0
002641.SZ,20131128,10.88,36000.0,9000.0,391680.0,97920.0
002641.SZ,20131127,10.93,36000.0,9000.0,393480.0,98370.0
002641.SZ,20131126,10.64,36000.0,9000.0,383040.0,95760.0
002641.SZ,20131125,10.59,36000.0,9000.0,381240.0,95310.0
002641.SZ,20131122,10.55,36000.0,9000.0,379800.0,94950.0
002641.SZ,20131121,10.57,36000.0,9000.0,380520.0,95130.0
002641.SZ,20131120,10.69,36000.0,9000.0,384840.0,96210.0
002641.SZ,20131119,10.59,36000.0,9000.0,381240.0,95310.0
002641.SZ,20131118,10.65,36000.0,9000.0,383400.0,95850.0
002641.SZ,20131115,10.46,36000.0,9000.0,376560.0,94140.0
002641.SZ,20131114,10.16,36000.0,9000.0,365760.0,91440.0
002641.SZ,20131113,10.01,36000.0,9000.0,360360.0,90090.0
002641.SZ,20131112,10.25,36000.0,9000.0,369000.0,92250.0
002641.SZ,20131111,10.19,36000.0,9000.0,366840.0,91710.0
002641.SZ,20131108,10.06,36000.0,9000.0,362160.0,90540.0
002641.SZ,20131107,10.25,36000.0,9000.0,369000.0,92250.0
002641.SZ,20131106,10.46,36000.0,9000.0,376560.0,94140.0
002641.SZ,20131105,10.49,36000.0,9000.0,377640.0,94410.0
002641.SZ,20131104,10.48,36000.0,9000.0,377280.0,94320.0
002641.SZ,20131101,10.35,36000.0,9000.0,372600.0,93150.0
002641.SZ,20131031,10.32,36000.0,9000.0,371520.0,92880.0
002641.SZ,20131030,10.58,36000.0,9000.0,380880.0,95220.0
002641.SZ,20131029,10.5,36000.0,9000.0,378000.0,94500.0
002641.SZ,20131028,11.34,36000.0,9000.0,408240.0,102060.0
002641.SZ,20131025,11.52,36000.0,9000.0,414720.0,103680.0
002641.SZ,20131024,11.7,36000.0,9000.0,421200.0,105300.0
002641.SZ,20131023,12.42,36000.0,9000.0,447120.0,111780.0
002641.SZ,20131022,12.88,36000.0,9000.0,463680.0,115920.0
002641.SZ,20131021,12.29,36000.0,9000.0,442440.0,110610.0
002641.SZ,20131018,11.81,36000.0,9000.0,425160.0,106290.0
002641.SZ,20131017,11.98,36000.0,9000.0,431280.0,107820.0
002641.SZ,20131016,10.89,36000.0,9000.0,392040.0,98010.0
002641.SZ,20131015,11.2,36000.0,9000.0,403200.0,100800.0
002641.SZ,20131014,11.32,36000.0,9000.0,407520.0,101880.0
002641.SZ,20131011,11.31,36000.0,9000.0,407160.0,101790.0
002641.SZ,20131010,11.1,36000.0,9000.0,399600.0,99900.0
002641.SZ,20131009,11.43,36000.0,9000.0,411480.0,102870.0
002641.SZ,20131008,11.05,36000.0,9000.0,397800.0,99450.0
002641.SZ,20130930,10.94,36000.0,9000.0,393840.0,98460.0
002641.SZ,20130927,10.84,36000.0,9000.0,390240.0,97560.0
002641.SZ,20130926,10.86,36000.0,9000.0,390960.0,97740.0
002641.SZ,20130925,10.96,36000.0,9000.0,394560.0,98640.0
002641.SZ,20130924,11.2,36000.0,9000.0,403200.0,100800.0
002641.SZ,20130923,11.38,36000.0,9000.0,409680.0,102420.0
002641.SZ,20130918,11.23,36000.0,9000.0,404280.0,101070.0
002641.SZ,20130917,10.96,36000.0,9000.0,394560.0,98640.0
002641.SZ,20130916,11.19,36000.0,9000.0,402840.0,100710.0
002641.SZ,20130913,10.57,36000.0,9000.0,380520.0,95130.0
002641.SZ,20130912,10.38,36000.0,9000.0,373680.0,93420.0
002641.SZ,20130911,10.45,36000.0,9000.0,376200.0,94050.0
002641.SZ,20130910,10.81,36000.0,9000.0,389160.0,97290.0
002641.SZ,20130909,10.86,36000.0,9000.0,390960.0,97740.0
002641.SZ,20130906,10.8,36000.0,9000.0,388800.0,97200.0
002641.SZ,20130905,10.48,36000.0,9000.0,377280.0,94320.0
002641.SZ,20130904,10.7,36000.0,9000.0,385200.0,96300.0
002641.SZ,20130903,10.5,36000.0,9000.0,378000.0,94500.0
002641.SZ,20130902,10.43,36000.0,9000.0,375480.0,93870.0
002641.SZ,20130830,10.3,36000.0,9000.0,370800.0,92700.0
002641.SZ,20130829,10.71,36000.0,9000.0,385560.0,96390.0
002641.SZ,20130828,10.66,36000.0,9000.0,383760.0,95940.0
002641.SZ,20130827,10.92,36000.0,9000.0,393120.0,98280.0
002641.SZ,20130826,10.9,36000.0,9000.0,392400.0,98100.0
002641.SZ,20130823,10.64,36000.0,9000.0,383040.0,95760.0
002641.SZ,20130822,10.88,36000.0,9000.0,391680.0,97920.0
002641.SZ,20130821,11.12,36000.0,9000.0,400320.0,100080.0
002641.SZ,20130820,10.91,36000.0,9000.0,392760.0,98190.0
002641.SZ,20130819,10.95,36000.0,9000.0,394200.0,98550.0
002641.SZ,20130816,10.6,36000.0,9000.0,381600.0,95400.0
002641.SZ,20130815,10.93,36000.0,9000.0,393480.0,98370.0
002641.SZ,20130814,11.37,36000.0,9000.0,409320.0,102330.0
002641.SZ,20130813,11.39,36000.0,9000.0,410040.0,102510.0
002641.SZ,20130812,11.52,36000.0,9000.0,414720.0,103680.0
002641.SZ,20130809,11.4,36000.0,9000.0,410400.0,102600.0
002641.SZ,20130808,11.21,36000.0,9000.0,403560.0,100890.0
002641.SZ,20130807,11.14,36000.0,9000.0,401040.0,100260.0
002641.SZ,20130806,11.51,36000.0,9000.0,414360.0,103590.0
002641.SZ,20130805,11.4,36000.0,9000.0,410400.0,102600.0
002641.SZ,20130802,11.58,36000.0,9000.0,416880.0,104220.0
002641.SZ,20130801,11.09,36000.0,9000.0,399240.0,99810.0
002641.SZ,20130731,10.08,36000.0,9000.0,362880.0,90720.0
002641.SZ,20130730,9.88,36000.0,9000.0,355680.0,88920.0
002641.SZ,20130729,9.35,36000.0,9000.0,336600.0,84150.0
002641.SZ,20130726,9.73,36000.0,9000.0,350280.0,87570.0
002641.SZ,20130725,9.69,36000.0,9000.0,348840.0,87210.0
002641.SZ,20130724,9.95,36000.0,9000.0,358200.0,89550.0
002641.SZ,20130723,9.78,36000.0,9000.0,352080.0,88020.0
002641.SZ,20130722,9.19,36000.0,9000.0,330840.0,82710.0
002641.SZ,20130719,9.03,36000.0,9000.0,325080.0,81270.0
002641.SZ,20130718,9.19,36000.0,9000.0,330840.0,82710.0
002641.SZ,20130717,9.33,36000.0,9000.0,335880.0,83970.0
