ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002623.SZ,20160830,34.72,16000.0,15943.15,555520.0,553546.168
002623.SZ,20160829,33.97,16000.0,15943.15,543520.0,541588.8055
002623.SZ,20160826,33.9,16000.0,15943.15,542400.0,540472.785
002623.SZ,20160825,34.19,16000.0,15943.15,547040.0,545096.2985
002623.SZ,20160824,34.6,16000.0,15943.15,553600.0,551632.99
002623.SZ,20160823,34.47,16000.0,15943.15,551520.0,549560.3805
002623.SZ,20160822,34.19,16000.0,15943.15,547040.0,545096.2985
002623.SZ,20160819,35.46,16000.0,15943.15,567360.0,565344.099
002623.SZ,20160818,35.95,16000.0,15943.15,575200.0,573156.2425
002623.SZ,20160817,34.72,16000.0,15943.15,555520.0,553546.168
002623.SZ,20160816,34.18,16000.0,15943.15,546880.0,544936.867
002623.SZ,20160815,34.13,16000.0,15943.15,546080.0,544139.7095
002623.SZ,20160812,33.06,16000.0,15943.15,528960.0,527080.539
002623.SZ,20160811,32.51,16000.0,15943.15,520160.0,518311.8065
002623.SZ,20160810,33.46,16000.0,15943.15,535360.0,533457.799
002623.SZ,20160809,33.28,16000.0,15943.15,532480.0,530588.032
002623.SZ,20160808,32.83,16000.0,15943.15,525280.0,523413.6145
002623.SZ,20160805,32.49,16000.0,15943.15,519840.0,517992.9435
002623.SZ,20160804,32.7,16000.0,15943.15,523200.0,521341.005
002623.SZ,20160803,32.46,16000.0,15943.15,519360.0,517514.649
002623.SZ,20160802,32.35,16000.0,15943.15,517600.0,515760.9025
002623.SZ,20160801,32.01,16000.0,15943.15,512160.0,510340.2315
002623.SZ,20160729,33.24,16000.0,15943.15,531840.0,529950.306
002623.SZ,20160728,33.59,16000.0,15943.15,537440.0,535530.4085
002623.SZ,20160727,33.6,16000.0,15943.15,537600.0,535689.84
002623.SZ,20160726,36.12,16000.0,15943.15,577920.0,575866.578
002623.SZ,20160725,35.56,16000.0,15943.15,568960.0,566938.414
002623.SZ,20160722,36.45,16000.0,15943.15,583200.0,581127.8175
002623.SZ,20160721,35.95,16000.0,15943.15,575200.0,573156.2425
002623.SZ,20160720,35.46,16000.0,15943.15,567360.0,565344.099
002623.SZ,20160719,35.8,16000.0,15943.15,572800.0,570764.77
002623.SZ,20160718,36.62,16000.0,15943.15,585920.0,583838.153
002623.SZ,20160715,36.43,16000.0,15943.15,582880.0,580808.9545
002623.SZ,20160714,36.9,16000.0,15943.15,590400.0,588302.235
002623.SZ,20160713,36.65,16000.0,15943.15,586400.0,584316.4475
002623.SZ,20160712,37.3,16000.0,15943.15,596800.0,594679.495
002623.SZ,20160711,36.32,16000.0,15943.15,581120.0,579055.208
002623.SZ,20160708,38.61,16000.0,15943.15,617760.0,615565.0215
002623.SZ,20160707,39.18,16000.0,15943.15,626880.0,624652.617
002623.SZ,20160706,39.49,16000.0,15943.15,631840.0,629594.9935
002623.SZ,20160705,37.1,16000.0,15943.15,593600.0,591490.865
002623.SZ,20160704,37.0,16000.0,15943.15,592000.0,589896.55
002623.SZ,20160701,35.52,16000.0,15943.15,568320.0,566300.688
002623.SZ,20160630,35.73,16000.0,15943.15,571680.0,569648.7495
002623.SZ,20160629,34.7,16000.0,15943.15,555200.0,553227.305
002623.SZ,20160628,35.0,16000.0,15943.15,560000.0,558010.25
002623.SZ,20160627,34.66,16000.0,15943.15,554560.0,552589.579
002623.SZ,20160624,33.1,16000.0,15943.15,529600.0,527718.265
002623.SZ,20160623,33.98,16000.0,15943.15,543680.0,541748.237
002623.SZ,20160622,33.7,16000.0,15943.15,539200.0,537284.155
002623.SZ,20160621,33.4,16000.0,15943.15,534400.0,532501.21
002623.SZ,20160620,33.69,16000.0,15943.15,539040.0,537124.7235
002623.SZ,20160617,31.64,16000.0,15943.15,506240.0,504441.266
002623.SZ,20160616,31.49,16000.0,15943.15,503840.0,502049.7935
002623.SZ,20160615,31.48,16000.0,15943.15,503680.0,501890.362
002623.SZ,20160614,30.56,16000.0,15943.15,488960.0,487222.664
002623.SZ,20160613,30.49,16000.0,15943.15,487840.0,486106.6435
002623.SZ,20160608,32.91,16000.0,15943.15,526560.0,524689.0665
002623.SZ,20160607,32.62,16000.0,15943.15,521920.0,520065.553
002623.SZ,20160606,32.8,16000.0,15943.15,524800.0,522935.32
002623.SZ,20160603,32.65,16000.0,15943.15,522400.0,520543.8475
002623.SZ,20160602,33.1,16000.0,15943.15,529600.0,527718.265
002623.SZ,20160601,32.8,16000.0,15943.15,524800.0,522935.32
002623.SZ,20160531,30.44,16000.0,15943.15,487040.0,485309.486
002623.SZ,20160530,29.15,16000.0,15943.15,466400.0,464742.8225
002623.SZ,20160527,29.49,16000.0,15943.15,471840.0,470163.4935
002623.SZ,20160526,29.57,16000.0,15943.15,473120.0,471438.9455
002623.SZ,20160525,29.45,16000.0,15943.15,471200.0,469525.7675
002623.SZ,20160524,29.51,16000.0,15943.15,472160.0,470482.3565
002623.SZ,20160523,29.9,16000.0,15943.15,478400.0,476700.185
002623.SZ,20160520,29.35,16000.0,15943.15,469600.0,467931.4525
002623.SZ,20160519,28.92,16000.0,15943.15,462720.0,461075.898
002623.SZ,20160518,28.78,16000.0,15943.15,460480.0,458843.857
002623.SZ,20160517,29.97,16000.0,15943.15,479520.0,477816.2055
002623.SZ,20160516,30.1,16000.0,15943.15,481600.0,479888.815
002623.SZ,20160513,29.61,16000.0,15943.15,473760.0,472076.6715
002623.SZ,20160512,29.7,16000.0,15943.15,475200.0,473511.555
002623.SZ,20160511,29.91,16000.0,15943.15,478560.0,476859.6165
002623.SZ,20160510,30.04,16000.0,15943.15,480640.0,478932.226
002623.SZ,20160509,30.17,16000.0,15943.15,482720.0,481004.8355
002623.SZ,20160506,31.52,16000.0,15943.15,504320.0,502528.088
002623.SZ,20160505,33.06,16000.0,15943.15,528960.0,527080.539
002623.SZ,20160504,32.78,16000.0,15943.15,524480.0,522616.457
002623.SZ,20160503,32.99,16000.0,15943.15,527840.0,525964.5185
002623.SZ,20160429,32.32,16000.0,15943.15,517120.0,515282.608
002623.SZ,20160428,32.5,16000.0,15943.15,520000.0,518152.375
002623.SZ,20160427,32.48,16000.0,15943.15,519680.0,517833.512
002623.SZ,20160426,32.98,16000.0,15943.15,527680.0,525805.087
002623.SZ,20160425,32.75,16000.0,15943.15,524000.0,522138.1625
002623.SZ,20160422,32.16,16000.0,15943.15,514560.0,512731.704
002623.SZ,20160421,31.2,16000.0,15943.15,499200.0,497426.28
002623.SZ,20160420,31.99,16000.0,15943.15,511840.0,510021.3685
002623.SZ,20160419,34.7,16000.0,15943.15,555200.0,553227.305
002623.SZ,20160418,34.27,16000.0,15943.15,548320.0,546371.7505
002623.SZ,20160415,35.48,16000.0,15943.15,567680.0,565662.962
002623.SZ,20160414,35.92,16000.0,15943.15,574720.0,572677.948
002623.SZ,20160413,35.55,16000.0,15943.15,568800.0,566778.9825
002623.SZ,20160412,34.5,16000.0,15943.15,552000.0,550038.675
002623.SZ,20160411,35.18,16000.0,15943.15,562880.0,560880.017
002623.SZ,20160408,34.79,16000.0,15943.15,556640.0,554662.1885
002623.SZ,20160407,35.77,16000.0,15943.15,572320.0,570286.4755
002623.SZ,20160406,35.62,16000.0,15943.15,569920.0,567895.003
002623.SZ,20160405,39.15,16000.0,16000.0,626400.0,626400.0
002623.SZ,20160401,40.16,16000.0,16000.0,642560.0,642560.0
002623.SZ,20160331,38.33,16000.0,16000.0,613280.0,613280.0
002623.SZ,20160330,35.9,16000.0,16000.0,574400.0,574400.0
002623.SZ,20160329,33.19,16000.0,16000.0,531040.0,531040.0
002623.SZ,20160328,34.51,16000.0,16000.0,552160.0,552160.0
002623.SZ,20160325,34.21,16000.0,16000.0,547360.0,547360.0
002623.SZ,20160324,33.6,16000.0,16000.0,537600.0,537600.0
002623.SZ,20160323,33.4,16000.0,16000.0,534400.0,534400.0
002623.SZ,20160322,32.75,16000.0,16000.0,524000.0,524000.0
002623.SZ,20160321,32.9,16000.0,16000.0,526400.0,526400.0
002623.SZ,20160318,32.2,16000.0,16000.0,515200.0,515200.0
002623.SZ,20160317,30.71,16000.0,16000.0,491360.0,491360.0
002623.SZ,20160316,29.62,16000.0,16000.0,473920.0,473920.0
002623.SZ,20160315,30.48,16000.0,16000.0,487680.0,487680.0
002623.SZ,20160314,30.59,16000.0,16000.0,489440.0,489440.0
002623.SZ,20160311,29.24,16000.0,16000.0,467840.0,467840.0
002623.SZ,20160310,29.29,16000.0,16000.0,468640.0,468640.0
002623.SZ,20160309,29.48,16000.0,16000.0,471680.0,471680.0
002623.SZ,20160308,30.24,16000.0,16000.0,483840.0,483840.0
002623.SZ,20160307,30.1,16000.0,16000.0,481600.0,481600.0
002623.SZ,20160304,29.41,16000.0,16000.0,470560.0,470560.0
002623.SZ,20160303,31.28,16000.0,16000.0,500480.0,500480.0
002623.SZ,20160302,31.47,16000.0,16000.0,503520.0,503520.0
002623.SZ,20160301,29.98,16000.0,16000.0,479680.0,479680.0
002623.SZ,20160229,29.43,16000.0,16000.0,470880.0,470880.0
002623.SZ,20160226,32.7,16000.0,16000.0,523200.0,523200.0
002623.SZ,20160225,32.37,16000.0,16000.0,517920.0,517920.0
002623.SZ,20160224,35.97,16000.0,16000.0,575520.0,575520.0
002623.SZ,20160223,36.5,16000.0,16000.0,584000.0,584000.0
002623.SZ,20160222,35.9,16000.0,16000.0,574400.0,574400.0
002623.SZ,20160219,35.57,16000.0,16000.0,569120.0,569120.0
002623.SZ,20160218,34.46,16000.0,16000.0,551360.0,551360.0
002623.SZ,20160217,32.97,16000.0,16000.0,527520.0,527520.0
002623.SZ,20160216,32.79,16000.0,16000.0,524640.0,524640.0
002623.SZ,20160215,31.18,16000.0,16000.0,498880.0,498880.0
002623.SZ,20160205,31.53,16000.0,16000.0,504480.0,504480.0
002623.SZ,20160204,31.86,16000.0,16000.0,509760.0,509760.0
002623.SZ,20160203,30.69,16000.0,16000.0,491040.0,491040.0
002623.SZ,20160202,30.1,16000.0,16000.0,481600.0,481600.0
002623.SZ,20160201,29.16,16000.0,16000.0,466560.0,466560.0
002623.SZ,20160129,31.07,16000.0,16000.0,497120.0,497120.0
002623.SZ,20160128,30.92,16000.0,16000.0,494720.0,494720.0
002623.SZ,20160127,34.36,16000.0,16000.0,549760.0,549760.0
002623.SZ,20160126,34.45,16000.0,16000.0,551200.0,551200.0
002623.SZ,20160125,37.62,16000.0,16000.0,601920.0,601920.0
002623.SZ,20160122,36.93,16000.0,16000.0,590880.0,590880.0
002623.SZ,20160121,35.1,16000.0,16000.0,561600.0,561600.0
002623.SZ,20160120,37.87,16000.0,16000.0,605920.0,605920.0
002623.SZ,20160119,36.75,16000.0,16000.0,588000.0,588000.0
002623.SZ,20160118,35.03,16000.0,16000.0,560480.0,560480.0
002623.SZ,20160115,34.15,16000.0,16000.0,546400.0,546400.0
002623.SZ,20160114,36.1,16000.0,16000.0,577600.0,577600.0
002623.SZ,20160113,33.81,16000.0,16000.0,540960.0,540960.0
002623.SZ,20160112,35.23,16000.0,16000.0,563680.0,563680.0
002623.SZ,20160111,34.13,16000.0,16000.0,546080.0,546080.0
002623.SZ,20160108,37.92,16000.0,16000.0,606720.0,606720.0
002623.SZ,20160107,37.49,16000.0,16000.0,599840.0,599840.0
002623.SZ,20160106,41.65,16000.0,16000.0,666400.0,666400.0
002623.SZ,20160105,39.89,16000.0,16000.0,638240.0,638240.0
002623.SZ,20160104,42.48,16000.0,16000.0,679680.0,679680.0
002623.SZ,20151231,47.2,16000.0,16000.0,755200.0,755200.0
002623.SZ,20151230,48.71,16000.0,16000.0,779360.0,779360.0
002623.SZ,20151229,48.18,16000.0,16000.0,770880.0,770880.0
002623.SZ,20151228,46.8,16000.0,16000.0,748800.0,748800.0
002623.SZ,20151225,49.16,16000.0,16000.0,786560.0,786560.0
002623.SZ,20151224,49.51,16000.0,16000.0,792160.0,792160.0
002623.SZ,20151223,48.96,16000.0,16000.0,783360.0,783360.0
002623.SZ,20151222,51.58,16000.0,16000.0,825280.0,825280.0
002623.SZ,20151221,49.98,16000.0,16000.0,799680.0,799680.0
002623.SZ,20151218,49.89,16000.0,16000.0,798240.0,798240.0
002623.SZ,20151217,52.8,16000.0,16000.0,844800.0,844800.0
002623.SZ,20151216,48.0,16000.0,16000.0,768000.0,768000.0
002623.SZ,20151215,45.9,16000.0,16000.0,734400.0,734400.0
002623.SZ,20151214,45.45,16000.0,16000.0,727200.0,727200.0
002623.SZ,20151211,42.63,16000.0,16000.0,682080.0,682080.0
002623.SZ,20151210,42.0,16000.0,16000.0,672000.0,672000.0
002623.SZ,20151209,42.4,16000.0,16000.0,678400.0,678400.0
002623.SZ,20151208,43.37,16000.0,16000.0,693920.0,693920.0
002623.SZ,20151207,44.5,16000.0,16000.0,712000.0,712000.0
002623.SZ,20151204,42.15,16000.0,16000.0,674400.0,674400.0
002623.SZ,20151203,43.22,16000.0,16000.0,691520.0,691520.0
002623.SZ,20151202,42.08,16000.0,16000.0,673280.0,673280.0
002623.SZ,20151201,44.2,16000.0,16000.0,707200.0,707200.0
002623.SZ,20151130,46.5,16000.0,16000.0,744000.0,744000.0
002623.SZ,20151127,44.85,16000.0,16000.0,717600.0,717600.0
002623.SZ,20151126,48.13,16000.0,16000.0,770080.0,770080.0
002623.SZ,20151125,47.25,16000.0,16000.0,756000.0,756000.0
002623.SZ,20151124,44.65,16000.0,16000.0,714400.0,714400.0
002623.SZ,20151123,40.59,16000.0,16000.0,649440.0,649440.0
002623.SZ,20151120,39.88,16000.0,16000.0,638080.0,638080.0
002623.SZ,20151119,38.45,16000.0,16000.0,615200.0,615200.0
002623.SZ,20151118,36.87,16000.0,16000.0,589920.0,589920.0
002623.SZ,20151117,37.25,16000.0,16000.0,596000.0,596000.0
002623.SZ,20151116,38.02,16000.0,16000.0,608320.0,608320.0
002623.SZ,20151113,34.56,16000.0,16000.0,552960.0,552960.0
002623.SZ,20151112,35.95,16000.0,16000.0,575200.0,575200.0
002623.SZ,20151111,36.5,16000.0,16000.0,584000.0,584000.0
002623.SZ,20151110,35.0,16000.0,16000.0,560000.0,560000.0
002623.SZ,20151109,35.5,16000.0,16000.0,568000.0,568000.0
002623.SZ,20151106,35.15,16000.0,16000.0,562400.0,562400.0
002623.SZ,20151105,34.08,16000.0,16000.0,545280.0,545280.0
002623.SZ,20151104,34.38,16000.0,16000.0,550080.0,550080.0
002623.SZ,20151103,32.8,16000.0,16000.0,524800.0,524800.0
002623.SZ,20151102,31.18,16000.0,16000.0,498880.0,498880.0
002623.SZ,20151030,31.12,16000.0,16000.0,497920.0,497920.0
002623.SZ,20151029,32.17,16000.0,16000.0,514720.0,514720.0
002623.SZ,20151028,30.79,16000.0,16000.0,492640.0,492640.0
002623.SZ,20151027,31.4,16000.0,16000.0,502400.0,502400.0
002623.SZ,20151026,31.4,16000.0,16000.0,502400.0,502400.0
002623.SZ,20151023,30.65,16000.0,16000.0,490400.0,490400.0
002623.SZ,20151022,29.93,16000.0,16000.0,478880.0,478880.0
002623.SZ,20151021,28.63,16000.0,16000.0,458080.0,458080.0
002623.SZ,20151020,31.8,16000.0,16000.0,508800.0,508800.0
002623.SZ,20151019,30.28,16000.0,16000.0,484480.0,484480.0
002623.SZ,20151016,30.93,16000.0,16000.0,494880.0,494880.0
002623.SZ,20151015,31.07,16000.0,16000.0,497120.0,497120.0
002623.SZ,20151014,30.21,16000.0,16000.0,483360.0,483360.0
002623.SZ,20151013,29.88,16000.0,16000.0,478080.0,478080.0
002623.SZ,20151012,30.19,16000.0,16000.0,483040.0,483040.0
002623.SZ,20151009,28.77,16000.0,16000.0,460320.0,460320.0
002623.SZ,20151008,26.15,16000.0,16000.0,418400.0,418400.0
002623.SZ,20150930,25.46,16000.0,16000.0,407360.0,407360.0
002623.SZ,20150929,23.56,16000.0,16000.0,376960.0,376960.0
002623.SZ,20150928,23.98,16000.0,16000.0,383680.0,383680.0
002623.SZ,20150925,23.55,16000.0,16000.0,376800.0,376800.0
002623.SZ,20150924,24.95,16000.0,16000.0,399200.0,399200.0
002623.SZ,20150923,24.66,16000.0,16000.0,394560.0,394560.0
002623.SZ,20150922,24.7,16000.0,16000.0,395200.0,395200.0
002623.SZ,20150921,24.85,16000.0,16000.0,397600.0,397600.0
002623.SZ,20150918,23.51,16000.0,16000.0,376160.0,376160.0
002623.SZ,20150917,23.0,16000.0,16000.0,368000.0,368000.0
002623.SZ,20150916,23.07,16000.0,16000.0,369120.0,369120.0
002623.SZ,20150915,20.97,16000.0,16000.0,335520.0,335520.0
002623.SZ,20150914,23.22,16000.0,16000.0,371520.0,371520.0
002623.SZ,20150911,25.8,16000.0,16000.0,412800.0,412800.0
002623.SZ,20150910,24.4,16000.0,16000.0,390400.0,390400.0
002623.SZ,20150909,25.23,16000.0,16000.0,403680.0,403680.0
002623.SZ,20150908,24.51,16000.0,16000.0,392160.0,392160.0
002623.SZ,20150907,22.77,16000.0,16000.0,364320.0,364320.0
002623.SZ,20150902,21.85,16000.0,16000.0,349600.0,349600.0
002623.SZ,20150901,22.95,16000.0,16000.0,367200.0,367200.0
002623.SZ,20150831,25.5,16000.0,16000.0,408000.0,408000.0
002623.SZ,20150828,27.01,16000.0,16000.0,432160.0,432160.0
002623.SZ,20150827,24.55,16000.0,16000.0,392800.0,392800.0
002623.SZ,20150826,24.08,16000.0,16000.0,385280.0,385280.0
002623.SZ,20150825,26.76,16000.0,16000.0,428160.0,428160.0
002623.SZ,20150824,29.73,16000.0,16000.0,475680.0,475680.0
002623.SZ,20150821,33.03,16000.0,16000.0,528480.0,528480.0
002623.SZ,20150820,36.7,16000.0,16000.0,587200.0,587200.0
002623.SZ,20150819,34.58,16000.0,16000.0,553280.0,553280.0
002623.SZ,20150818,33.25,16000.0,16000.0,532000.0,532000.0
002623.SZ,20150817,36.94,16000.0,16000.0,591040.0,591040.0
002623.SZ,20150814,34.92,16000.0,16000.0,558720.0,558720.0
002623.SZ,20150813,35.7,16000.0,16000.0,571200.0,571200.0
002623.SZ,20150812,34.51,16000.0,16000.0,552160.0,552160.0
002623.SZ,20150811,35.0,16000.0,16000.0,560000.0,560000.0
002623.SZ,20150810,35.48,16000.0,16000.0,567680.0,567680.0
002623.SZ,20150807,34.34,16000.0,16000.0,549440.0,549440.0
002623.SZ,20150806,33.33,16000.0,16000.0,533280.0,533280.0
002623.SZ,20150805,31.63,16000.0,16000.0,506080.0,506080.0
002623.SZ,20150804,31.08,16000.0,16000.0,497280.0,497280.0
002623.SZ,20150803,28.25,16000.0,16000.0,452000.0,452000.0
002623.SZ,20150731,31.17,16000.0,16000.0,498720.0,498720.0
002623.SZ,20150730,31.36,16000.0,16000.0,501760.0,501760.0
002623.SZ,20150729,32.6,16000.0,16000.0,521600.0,521600.0
002623.SZ,20150728,30.48,16000.0,16000.0,487680.0,487680.0
002623.SZ,20150727,31.23,16000.0,16000.0,499680.0,499680.0
002623.SZ,20150724,34.7,16000.0,16000.0,555200.0,555200.0
002623.SZ,20150723,35.49,16000.0,16000.0,567840.0,567840.0
002623.SZ,20150722,34.5,16000.0,16000.0,552000.0,552000.0
002623.SZ,20150721,33.82,16000.0,16000.0,541120.0,541120.0
002623.SZ,20150720,33.79,16000.0,16000.0,540640.0,540640.0
002623.SZ,20150717,32.63,16000.0,16000.0,522080.0,522080.0
002623.SZ,20150716,30.14,16000.0,16000.0,482240.0,482240.0
002623.SZ,20150715,28.98,16000.0,16000.0,463680.0,463680.0
002623.SZ,20150714,32.2,16000.0,16000.0,515200.0,515200.0
002623.SZ,20150713,31.77,16000.0,16000.0,508320.0,508320.0
002623.SZ,20150710,28.88,16000.0,16000.0,462080.0,462080.0
002623.SZ,20150709,26.25,16000.0,16000.0,420000.0,420000.0
002623.SZ,20150708,23.86,16000.0,16000.0,381760.0,381760.0
002623.SZ,20150707,26.51,16000.0,16000.0,424160.0,424160.0
002623.SZ,20150706,29.46,16000.0,16000.0,471360.0,471360.0
002623.SZ,20150703,32.73,16000.0,16000.0,523680.0,523680.0
002623.SZ,20150702,36.37,16000.0,16000.0,581920.0,581920.0
002623.SZ,20150701,40.41,16000.0,16000.0,646560.0,646560.0
002623.SZ,20150630,43.6,16000.0,16000.0,697600.0,697600.0
002623.SZ,20150629,39.73,16000.0,16000.0,635680.0,635680.0
002623.SZ,20150626,38.23,16000.0,16000.0,611680.0,611680.0
002623.SZ,20150625,40.07,16000.0,16000.0,641120.0,641120.0
002623.SZ,20150624,42.6,16000.0,16000.0,681600.0,681600.0
002623.SZ,20150623,41.59,16000.0,16000.0,665440.0,665440.0
002623.SZ,20150619,41.0,16000.0,16000.0,656000.0,656000.0
002623.SZ,20150618,45.4,16000.0,16000.0,726400.0,726400.0
002623.SZ,20150617,47.7,16000.0,16000.0,763200.0,763200.0
002623.SZ,20150616,46.65,16000.0,16000.0,746400.0,746400.0
002623.SZ,20150615,51.19,16000.0,16000.0,819040.0,819040.0
002623.SZ,20150612,51.79,16000.0,16000.0,828640.0,828640.0
002623.SZ,20150611,51.19,16000.0,16000.0,819040.0,819040.0
002623.SZ,20150610,47.9,16000.0,16000.0,766400.0,766400.0
002623.SZ,20150609,46.72,16000.0,16000.0,747520.0,747520.0
002623.SZ,20150608,45.89,16000.0,16000.0,734240.0,734240.0
002623.SZ,20150605,48.3,16000.0,16000.0,772800.0,772800.0
002623.SZ,20150604,48.88,16000.0,16000.0,782080.0,782080.0
002623.SZ,20150603,51.4,16000.0,16000.0,822400.0,822400.0
002623.SZ,20150602,52.6,16000.0,16000.0,841600.0,841600.0
002623.SZ,20150601,50.09,16000.0,16000.0,801440.0,801440.0
002623.SZ,20150529,47.7,16000.0,16000.0,763200.0,763200.0
002623.SZ,20150528,44.11,16000.0,16000.0,705760.0,705760.0
002623.SZ,20150527,46.2,16000.0,16000.0,739200.0,739200.0
002623.SZ,20150526,42.4,16000.0,16000.0,678400.0,678400.0
002623.SZ,20150525,41.98,16000.0,16000.0,671680.0,671680.0
002623.SZ,20150522,38.39,16000.0,16000.0,614240.0,614240.0
002623.SZ,20150521,37.16,16000.0,16000.0,594560.0,594560.0
002623.SZ,20150520,36.76,16000.0,16000.0,588160.0,588160.0
002623.SZ,20150519,37.5,16000.0,16000.0,600000.0,600000.0
002623.SZ,20150518,35.49,16000.0,16000.0,567840.0,567840.0
002623.SZ,20150515,32.88,16000.0,16000.0,526080.0,526080.0
002623.SZ,20150514,33.3,16000.0,16000.0,532800.0,532800.0
002623.SZ,20150513,32.79,16000.0,16000.0,524640.0,524640.0
002623.SZ,20150512,31.9,16000.0,16000.0,510400.0,510400.0
002623.SZ,20150511,31.3,16000.0,16000.0,500800.0,500800.0
002623.SZ,20150508,30.0,16000.0,16000.0,480000.0,480000.0
002623.SZ,20150507,29.49,16000.0,16000.0,471840.0,471840.0
002623.SZ,20150506,30.5,16000.0,16000.0,488000.0,488000.0
002623.SZ,20150505,30.53,16000.0,16000.0,488480.0,488480.0
002623.SZ,20150504,30.64,16000.0,16000.0,490240.0,490240.0
002623.SZ,20150430,30.21,16000.0,16000.0,483360.0,483360.0
002623.SZ,20150429,30.51,16000.0,16000.0,488160.0,488160.0
002623.SZ,20150428,30.14,16000.0,16000.0,482240.0,482240.0
002623.SZ,20150427,32.09,16000.0,16000.0,513440.0,513440.0
002623.SZ,20150424,31.81,16000.0,16000.0,508960.0,508960.0
002623.SZ,20150423,32.25,16000.0,16000.0,516000.0,516000.0
002623.SZ,20150422,32.22,16000.0,16000.0,515520.0,515520.0
002623.SZ,20150421,31.43,16000.0,16000.0,502880.0,502880.0
002623.SZ,20150420,30.12,16000.0,16000.0,481920.0,481920.0
002623.SZ,20150417,31.17,16000.0,16000.0,498720.0,498720.0
002623.SZ,20150416,30.97,16000.0,16000.0,495520.0,495520.0
002623.SZ,20150415,31.3,16000.0,16000.0,500800.0,500800.0
002623.SZ,20150414,33.01,16000.0,16000.0,528160.0,528160.0
002623.SZ,20150413,33.17,16000.0,16000.0,530720.0,530720.0
002623.SZ,20150410,31.68,16000.0,16000.0,506880.0,506880.0
002623.SZ,20150409,30.36,16000.0,16000.0,485760.0,485760.0
002623.SZ,20150408,30.96,16000.0,16000.0,495360.0,495360.0
002623.SZ,20150407,31.85,16000.0,16000.0,509600.0,509600.0
002623.SZ,20150403,31.64,16000.0,16000.0,506240.0,506240.0
002623.SZ,20150402,29.6,16000.0,16000.0,473600.0,473600.0
002623.SZ,20150401,28.98,16000.0,16000.0,463680.0,463680.0
002623.SZ,20150331,27.16,16000.0,16000.0,434560.0,434560.0
002623.SZ,20150330,27.72,16000.0,16000.0,443520.0,443520.0
002623.SZ,20150327,27.95,16000.0,16000.0,447200.0,447200.0
002623.SZ,20150326,27.59,16000.0,16000.0,441440.0,441440.0
002623.SZ,20150325,27.89,16000.0,16000.0,446240.0,446240.0
002623.SZ,20150324,27.59,16000.0,16000.0,441440.0,441440.0
002623.SZ,20150323,28.05,16000.0,16000.0,448800.0,448800.0
002623.SZ,20150320,27.07,16000.0,16000.0,433120.0,433120.0
002623.SZ,20150319,26.76,16000.0,16000.0,428160.0,428160.0
002623.SZ,20150318,26.99,16000.0,16000.0,431840.0,431840.0
002623.SZ,20150317,26.8,16000.0,16000.0,428800.0,428800.0
002623.SZ,20150316,26.76,16000.0,16000.0,428160.0,428160.0
002623.SZ,20150313,26.31,16000.0,16000.0,420960.0,420960.0
002623.SZ,20150312,26.38,16000.0,16000.0,422080.0,422080.0
002623.SZ,20150311,26.69,16000.0,16000.0,427040.0,427040.0
002623.SZ,20150310,26.21,16000.0,16000.0,419360.0,419360.0
002623.SZ,20150309,25.99,16000.0,16000.0,415840.0,415840.0
002623.SZ,20150306,25.2,16000.0,16000.0,403200.0,403200.0
002623.SZ,20150305,25.41,16000.0,16000.0,406560.0,406560.0
002623.SZ,20150304,24.68,16000.0,16000.0,394880.0,394880.0
002623.SZ,20150303,24.5,16000.0,16000.0,392000.0,392000.0
002623.SZ,20150302,24.96,16000.0,16000.0,399360.0,399360.0
002623.SZ,20150227,24.93,16000.0,16000.0,398880.0,398880.0
002623.SZ,20150226,24.61,16000.0,16000.0,393760.0,393760.0
002623.SZ,20150225,24.47,16000.0,16000.0,391520.0,391520.0
002623.SZ,20150217,24.62,16000.0,16000.0,393920.0,393920.0
002623.SZ,20150216,24.76,16000.0,16000.0,396160.0,396160.0
002623.SZ,20150213,24.7,16000.0,16000.0,395200.0,395200.0
002623.SZ,20150212,23.7,16000.0,16000.0,379200.0,379200.0
002623.SZ,20150211,23.36,16000.0,16000.0,373760.0,373760.0
002623.SZ,20150210,22.89,16000.0,16000.0,366240.0,366240.0
002623.SZ,20150209,22.98,16000.0,16000.0,367680.0,367680.0
002623.SZ,20150206,22.69,16000.0,16000.0,363040.0,363040.0
002623.SZ,20150205,23.12,16000.0,16000.0,369920.0,369920.0
002623.SZ,20150204,23.74,16000.0,16000.0,379840.0,379840.0
002623.SZ,20150203,24.16,16000.0,16000.0,386560.0,386560.0
002623.SZ,20150202,23.75,16000.0,16000.0,380000.0,380000.0
002623.SZ,20150130,23.14,16000.0,16000.0,370240.0,370240.0
002623.SZ,20150129,23.6,16000.0,16000.0,377600.0,377600.0
002623.SZ,20150128,24.21,16000.0,16000.0,387360.0,387360.0
002623.SZ,20150127,24.26,16000.0,16000.0,388160.0,388160.0
002623.SZ,20150126,24.33,16000.0,16000.0,389280.0,389280.0
002623.SZ,20150123,23.8,16000.0,16000.0,380800.0,380800.0
002623.SZ,20150122,24.03,16000.0,16000.0,384480.0,384480.0
002623.SZ,20150121,23.5,16000.0,16000.0,376000.0,376000.0
002623.SZ,20150120,23.38,16000.0,16000.0,374080.0,374080.0
002623.SZ,20150119,22.66,16000.0,16000.0,362560.0,362560.0
