ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002178.SZ,20191205,3.58,71215.3001,71125.6616,254950.7744,254629.8685
002178.SZ,20191204,3.58,71215.3001,71125.6616,254950.7744,254629.8685
002178.SZ,20191203,3.61,71215.3001,71125.6616,257087.2334,256763.6384
002178.SZ,20191202,3.48,71215.3001,71125.6616,247829.2443,247517.3024
002178.SZ,20191129,3.48,71215.3001,71125.6616,247829.2443,247517.3024
002178.SZ,20191128,3.5,71215.3001,71125.6616,249253.5504,248939.8156
002178.SZ,20191127,3.46,71215.3001,71125.6616,246404.9383,246094.7891
002178.SZ,20191126,3.48,71215.3001,71125.6616,247829.2443,247517.3024
002178.SZ,20191125,3.5,71215.3001,71125.6616,249253.5504,248939.8156
002178.SZ,20191122,3.51,71215.3001,71125.6616,249965.7034,249651.0722
002178.SZ,20191121,3.51,71215.3001,71125.6616,249965.7034,249651.0722
002178.SZ,20191120,3.48,71215.3001,71125.6616,247829.2443,247517.3024
002178.SZ,20191119,3.52,71215.3001,71125.6616,250677.8564,250362.3288
002178.SZ,20191118,3.37,71215.3001,71125.6616,239995.5613,239693.4796
002178.SZ,20191115,3.36,71215.3001,71125.6616,239283.4083,238982.223
002178.SZ,20191114,3.4,71215.3001,71125.6616,242132.0203,241827.2494
002178.SZ,20191113,3.38,71215.3001,71125.6616,240707.7143,240404.7362
002178.SZ,20191112,3.36,71215.3001,71125.6616,239283.4083,238982.223
002178.SZ,20191111,3.32,71215.3001,71125.6616,236434.7963,236137.1965
002178.SZ,20191108,3.46,71215.3001,71125.6616,246404.9383,246094.7891
002178.SZ,20191107,3.51,71215.3001,71125.6616,249965.7034,249651.0722
002178.SZ,20191106,3.52,71215.3001,71125.6616,250677.8564,250362.3288
002178.SZ,20191105,3.55,71215.3001,71125.6616,252814.3154,252496.0987
002178.SZ,20191104,3.56,71215.3001,71125.6616,253526.4684,253207.3553
002178.SZ,20191101,3.63,71215.3001,71125.6616,258511.5394,258186.1516
002178.SZ,20191031,3.53,71215.3001,71125.6616,251390.0094,251073.5854
002178.SZ,20191030,3.6,71215.3001,71125.6616,256375.0804,256052.3818
002178.SZ,20191029,3.67,71215.3001,71125.6616,261360.1514,261031.1781
002178.SZ,20191028,3.7,71215.3001,71125.6616,263496.6104,263164.9479
002178.SZ,20191025,3.6,71215.3001,71125.6616,256375.0804,256052.3818
002178.SZ,20191024,3.57,71215.3001,71125.6616,254238.6214,253918.6119
002178.SZ,20191023,3.58,71215.3001,71125.6616,254950.7744,254629.8685
002178.SZ,20191022,3.61,71215.3001,71125.6616,257087.2334,256763.6384
002178.SZ,20191021,3.67,71215.3001,71125.6616,261360.1514,261031.1781
002178.SZ,20191018,3.85,71215.3001,71125.6616,274178.9054,273833.7972
002178.SZ,20191017,3.97,71215.3001,71125.6616,282724.7414,282368.8766
002178.SZ,20191016,3.61,71215.3001,71125.6616,257087.2334,256763.6384
002178.SZ,20191015,3.64,71215.3001,71125.6616,259223.6924,258897.4082
002178.SZ,20191014,3.71,71215.3001,71125.6616,264208.7634,263876.2045
002178.SZ,20191011,3.63,71215.3001,71125.6616,258511.5394,258186.1516
002178.SZ,20191010,3.64,71215.3001,71125.6616,259223.6924,258897.4082
002178.SZ,20191009,3.6,71215.3001,71125.6616,256375.0804,256052.3818
002178.SZ,20191008,3.6,71215.3001,71125.6616,256375.0804,256052.3818
002178.SZ,20190930,3.56,71215.3001,71125.6616,253526.4684,253207.3553
002178.SZ,20190927,3.57,71215.3001,71125.6616,254238.6214,253918.6119
002178.SZ,20190926,3.52,71215.3001,71125.6616,250677.8564,250362.3288
002178.SZ,20190925,3.66,71215.3001,71125.6616,260647.9984,260319.9215
002178.SZ,20190924,3.75,71215.3001,71125.6616,267057.3754,266721.231
002178.SZ,20190923,3.75,71215.3001,71125.6616,267057.3754,266721.231
002178.SZ,20190920,3.86,71215.3001,71125.6616,274891.0584,274545.0538
002178.SZ,20190919,3.86,71215.3001,71125.6616,274891.0584,274545.0538
002178.SZ,20190918,3.79,71215.3001,71125.6616,269905.9874,269566.2575
002178.SZ,20190917,3.79,71215.3001,71125.6616,269905.9874,269566.2575
002178.SZ,20190916,3.97,71215.3001,71125.6616,282724.7414,282368.8766
002178.SZ,20190912,4.02,71215.3001,71125.6616,286285.5064,285925.1596
002178.SZ,20190911,4.14,71215.3001,71125.6616,294831.3424,294460.239
002178.SZ,20190910,4.43,71215.3001,71125.6616,315483.7794,315086.6809
002178.SZ,20190909,4.03,71215.3001,71125.6616,286997.6594,286636.4162
002178.SZ,20190906,3.66,71215.3001,71125.6616,260647.9984,260319.9215
002178.SZ,20190905,3.64,71215.3001,71125.6616,259223.6924,258897.4082
002178.SZ,20190904,3.59,71215.3001,71125.6616,255662.9274,255341.1251
002178.SZ,20190903,3.56,71215.3001,71125.6616,253526.4684,253207.3553
002178.SZ,20190902,3.54,71215.3001,71125.6616,252102.1624,251784.8421
002178.SZ,20190830,3.44,71215.3001,71125.6616,244980.6323,244672.2759
002178.SZ,20190829,3.64,71215.3001,71125.6616,259223.6924,258897.4082
002178.SZ,20190828,3.54,71215.3001,71125.6616,252102.1624,251784.8421
002178.SZ,20190827,3.52,71215.3001,70996.8071,250677.8564,249908.761
002178.SZ,20190826,3.41,71215.3001,70996.8071,242844.1733,242099.1122
002178.SZ,20190823,3.42,71215.3001,70996.8071,243556.3263,242809.0803
002178.SZ,20190822,3.41,71215.3001,70996.8071,242844.1733,242099.1122
002178.SZ,20190821,3.43,71215.3001,70996.8071,244268.4793,243519.0484
002178.SZ,20190820,3.41,71215.3001,70996.8071,242844.1733,242099.1122
002178.SZ,20190819,3.38,71215.3001,70996.8071,240707.7143,239969.208
002178.SZ,20190816,3.31,71215.3001,70996.8071,235722.6433,234999.4315
002178.SZ,20190815,3.32,71215.3001,70996.8071,236434.7963,235709.3996
002178.SZ,20190814,3.27,71215.3001,70996.8071,232874.0313,232159.5592
002178.SZ,20190813,3.27,71215.3001,70996.8071,232874.0313,232159.5592
002178.SZ,20190812,3.31,71215.3001,70996.8071,235722.6433,234999.4315
002178.SZ,20190809,3.26,71215.3001,70996.8071,232161.8783,231449.5911
002178.SZ,20190808,3.24,71215.3001,70996.8071,230737.5723,230029.655
002178.SZ,20190807,3.23,71215.3001,70996.8071,230025.4193,229319.6869
002178.SZ,20190806,3.24,71215.3001,70996.8071,230737.5723,230029.655
002178.SZ,20190805,3.36,71215.3001,70996.8071,239283.4083,238549.2719
002178.SZ,20190802,3.43,71215.3001,70996.8071,244268.4793,243519.0484
002178.SZ,20190801,3.51,71215.3001,70996.8071,249965.7034,249198.7929
002178.SZ,20190731,3.52,71215.3001,70996.8071,250677.8564,249908.761
002178.SZ,20190730,3.59,71215.3001,70996.8071,255662.9274,254878.5375
002178.SZ,20190729,3.51,71215.3001,70996.8071,249965.7034,249198.7929
002178.SZ,20190726,3.58,71215.3001,70996.8071,254950.7744,254168.5694
002178.SZ,20190725,3.62,71215.3001,70996.8071,257799.3864,257008.4417
002178.SZ,20190724,3.66,71215.3001,70996.8071,260647.9984,259848.314
002178.SZ,20190723,3.62,71215.3001,70996.8071,257799.3864,257008.4417
002178.SZ,20190722,3.55,71215.3001,70996.8071,252814.3154,252038.6652
002178.SZ,20190719,3.68,71215.3001,70996.8071,262072.3044,261268.2501
002178.SZ,20190718,3.63,71215.3001,70996.8071,258511.5394,257718.4098
002178.SZ,20190717,3.74,71215.3001,70996.8071,266345.2224,265528.0586
002178.SZ,20190716,3.74,71215.3001,70996.8071,266345.2224,265528.0586
002178.SZ,20190715,3.7,71215.3001,70996.8071,263496.6104,262688.1863
002178.SZ,20190712,3.69,71215.3001,70996.8071,262784.4574,261978.2182
002178.SZ,20190711,3.69,71215.3001,70996.8071,262784.4574,261978.2182
002178.SZ,20190710,3.71,71215.3001,70996.8071,264208.7634,263398.1543
002178.SZ,20190709,3.76,71215.3001,70996.8071,267769.5284,266947.9947
002178.SZ,20190708,3.78,71215.3001,70996.8071,269193.8344,268367.9308
002178.SZ,20190705,3.99,71215.3001,70996.8071,284149.0474,283277.2603
002178.SZ,20190704,3.86,71215.3001,70996.8071,274891.0584,274047.6754
002178.SZ,20190703,3.9,71215.3001,70996.8071,277739.6704,276887.5477
002178.SZ,20190702,4.02,71215.3001,70996.8071,286285.5064,285407.1645
002178.SZ,20190701,4.01,71215.3001,70996.8071,285573.3534,284697.1965
002178.SZ,20190628,3.9,71215.3001,70996.8071,277739.6704,276887.5477
002178.SZ,20190627,4.0,71215.3001,70996.8071,284861.2004,283987.2284
002178.SZ,20190626,4.0,71215.3001,70996.8071,284861.2004,283987.2284
002178.SZ,20190625,4.02,71215.3001,70996.8071,286285.5064,285407.1645
002178.SZ,20190624,4.06,71215.3001,70996.8071,289134.1184,288247.0368
002178.SZ,20190621,4.05,71215.3001,70996.8071,288421.9654,287537.0688
002178.SZ,20190620,3.95,71215.3001,70996.8071,281300.4354,280437.388
002178.SZ,20190619,3.9,71215.3001,70996.8071,277739.6704,276887.5477
002178.SZ,20190618,3.88,71215.3001,70996.8071,276315.3644,275467.6115
002178.SZ,20190617,3.9,71215.3001,70996.8071,277739.6704,276887.5477
002178.SZ,20190614,3.86,71215.3001,70996.8071,274891.0584,274047.6754
002178.SZ,20190613,3.96,71215.3001,70996.8071,282012.5884,281147.3561
002178.SZ,20190612,3.91,71215.3001,70996.8071,278451.8234,277597.5158
002178.SZ,20190611,3.93,71215.3001,70996.8071,279876.1294,279017.4519
002178.SZ,20190610,3.77,71215.3001,70996.8071,268481.6814,267657.9628
002178.SZ,20190606,3.72,71215.3001,70996.8071,264920.9164,264108.1224
002178.SZ,20190605,3.88,71215.3001,70996.8071,276315.3644,275467.6115
002178.SZ,20190604,3.87,71215.3001,70996.8071,275603.2114,274757.6435
002178.SZ,20190603,3.96,71215.3001,70996.8071,282012.5884,281147.3561
002178.SZ,20190531,4.08,71215.3001,70996.8071,290558.4244,289666.973
002178.SZ,20190530,4.09,71215.3001,70996.8071,291270.5774,290376.941
002178.SZ,20190529,4.15,71215.3001,70996.8071,295543.4954,294636.7495
002178.SZ,20190528,4.15,71215.3001,70996.8071,295543.4954,294636.7495
002178.SZ,20190527,4.19,71215.3001,70996.8071,298392.1074,297476.6217
002178.SZ,20190524,4.1,71215.3001,70996.8071,291982.7304,291086.9091
002178.SZ,20190523,4.15,71215.3001,70996.8071,295543.4954,294636.7495
002178.SZ,20190522,4.38,71215.3001,70996.8071,311923.0144,310966.0151
002178.SZ,20190521,4.31,71215.3001,70996.8071,306937.9434,305996.2386
002178.SZ,20190520,4.25,71215.3001,70996.8071,302665.0254,301736.4302
002178.SZ,20190517,4.15,71215.3001,70996.8071,295543.4954,294636.7495
002178.SZ,20190516,4.38,71215.3001,70996.8071,311923.0144,310966.0151
002178.SZ,20190515,4.34,71215.3001,70996.8071,309074.4024,308126.1428
002178.SZ,20190514,4.19,71215.3001,70996.8071,298392.1074,297476.6217
002178.SZ,20190513,4.26,71215.3001,70996.8071,303377.1784,302446.3982
002178.SZ,20190510,4.36,71215.3001,70996.8071,310498.7084,309546.079
002178.SZ,20190509,4.25,71215.3001,70996.8071,302665.0254,301736.4302
002178.SZ,20190508,4.54,71215.3001,70996.8071,323317.4625,322325.5042
002178.SZ,20190507,4.13,71215.3001,70996.8071,294119.1894,293216.8133
002178.SZ,20190506,4.09,71215.3001,70996.8071,291270.5774,290376.941
002178.SZ,20190430,4.35,71215.3001,70996.8071,309786.5554,308836.1109
002178.SZ,20190429,4.23,71215.3001,70996.8071,301240.7194,300316.494
002178.SZ,20190426,4.51,71215.3001,70996.8071,321181.0035,320195.6
002178.SZ,20190425,4.66,71215.3001,70996.8071,331863.2985,330845.1211
002178.SZ,20190424,4.97,71215.3001,70996.8071,353940.0415,352854.1313
002178.SZ,20190423,5.03,71215.3001,70996.8071,358212.9595,357113.9397
002178.SZ,20190422,5.11,71215.3001,70996.8071,363910.1835,362793.6843
002178.SZ,20190419,5.24,71215.3001,70998.7636,373168.1725,372033.5213
002178.SZ,20190418,5.19,71215.3001,70998.7636,369607.4075,368483.5831
002178.SZ,20190417,5.39,71215.3001,70998.7636,383850.4675,382683.3358
002178.SZ,20190416,5.32,71215.3001,70998.7636,378865.3965,377713.4224
002178.SZ,20190415,5.41,71215.3001,70998.7636,385274.7735,384103.3111
002178.SZ,20190412,5.84,71215.3001,70998.7636,415897.3526,414632.7794
002178.SZ,20190411,5.31,71215.3001,70998.7636,378153.2435,377003.4347
002178.SZ,20190410,5.19,71215.3001,70998.7636,369607.4075,368483.5831
002178.SZ,20190409,5.34,71215.3001,70998.7636,380289.7025,379133.3976
002178.SZ,20190408,5.4,71215.3001,70998.7636,384562.6205,383393.3234
002178.SZ,20190404,5.15,71215.3001,70998.7636,366758.7955,365643.6325
002178.SZ,20190403,4.98,71215.3001,70998.7636,354652.1945,353573.8427
002178.SZ,20190402,4.85,71215.3001,70998.7636,345394.2055,344344.0035
002178.SZ,20190401,4.91,71215.3001,70998.7636,349667.1235,348603.9293
002178.SZ,20190329,4.72,71215.3001,70998.7636,336136.2165,335114.1642
002178.SZ,20190328,4.65,71215.3001,70998.7636,331151.1455,330144.2507
002178.SZ,20190327,4.88,71215.3001,70998.7636,347530.6645,346473.9664
002178.SZ,20190326,5.02,71215.3001,70998.7636,357500.8065,356413.7933
002178.SZ,20190325,4.95,71215.3001,70998.7636,352515.7355,351443.8798
002178.SZ,20190322,4.88,71215.3001,70998.7636,347530.6645,346473.9664
002178.SZ,20190321,4.83,71215.3001,70998.7636,343969.8995,342924.0282
002178.SZ,20190320,4.78,71215.3001,70998.7636,340409.1345,339374.09
002178.SZ,20190319,4.79,71215.3001,70998.7636,341121.2875,340084.0776
002178.SZ,20190318,4.81,71215.3001,70998.7636,342545.5935,341504.0529
002178.SZ,20190315,4.83,71215.3001,70998.7636,343969.8995,342924.0282
002178.SZ,20190314,4.85,71215.3001,70998.7636,345394.2055,344344.0035
002178.SZ,20190313,5.39,71215.3001,70998.7636,383850.4675,382683.3358
002178.SZ,20190312,5.26,71215.3001,70998.7636,374592.4785,373453.4965
002178.SZ,20190311,4.78,71215.3001,70998.7636,340409.1345,339374.09
002178.SZ,20190308,4.45,71215.3001,70998.7636,316908.0854,315944.498
002178.SZ,20190307,4.81,71215.3001,70998.7636,342545.5935,341504.0529
002178.SZ,20190306,4.68,71215.3001,70998.7636,333287.6045,332274.2136
002178.SZ,20190305,4.6,71215.3001,70998.7636,327590.3805,326594.3126
002178.SZ,20190304,4.41,71215.3001,70998.7636,314059.4734,313104.5475
002178.SZ,20190301,4.2,71215.3001,70998.7636,299104.2604,298194.8071
002178.SZ,20190228,4.28,71215.3001,70998.7636,304801.4844,303874.7082
002178.SZ,20190227,4.26,71215.3001,70998.7636,303377.1784,302454.7329
002178.SZ,20190226,4.25,71215.3001,70998.7636,302665.0254,301744.7453
002178.SZ,20190225,4.31,71215.3001,70998.7636,306937.9434,306004.6711
002178.SZ,20190222,4.04,71215.3001,70998.7636,287709.8124,286835.0049
002178.SZ,20190221,4.02,71215.3001,70998.7636,286285.5064,285415.0297
002178.SZ,20190220,3.96,71215.3001,70998.7636,282012.5884,281155.1039
002178.SZ,20190219,3.92,71215.3001,70998.7636,279163.9764,278315.1533
002178.SZ,20190218,3.99,71215.3001,70998.7636,284149.0474,283285.0668
002178.SZ,20190215,3.81,71215.3001,70998.7636,271330.2934,270505.2893
002178.SZ,20190214,3.86,71215.3001,70998.7636,274891.0584,274055.2275
002178.SZ,20190213,3.7,71215.3001,70998.7636,263496.6104,262695.4253
002178.SZ,20190212,3.66,71215.3001,70998.7636,260647.9984,259855.4748
002178.SZ,20190211,3.5,71215.3001,70998.7636,249253.5504,248495.6726
002178.SZ,20190201,3.39,71215.3001,70998.7636,241419.8673,240685.8086
002178.SZ,20190131,3.21,71215.3001,70998.7636,228601.1133,227906.0312
002178.SZ,20190130,3.23,71215.3001,70998.7636,230025.4193,229326.0064
002178.SZ,20190129,3.59,71215.3001,70998.7636,255662.9274,254885.5613
002178.SZ,20190128,3.68,71215.3001,70998.7636,262072.3044,261275.45
002178.SZ,20190125,3.74,71215.3001,70998.7636,266345.2224,265535.3759
002178.SZ,20190124,3.87,71215.3001,70998.7636,275603.2114,274765.2151
002178.SZ,20190123,3.86,71215.3001,70998.7636,274891.0584,274055.2275
002178.SZ,20190122,3.86,71215.3001,70998.7636,274891.0584,274055.2275
002178.SZ,20190121,3.95,71215.3001,70998.7636,281300.4354,280445.1162
002178.SZ,20190118,3.86,71215.3001,70998.7636,274891.0584,274055.2275
002178.SZ,20190117,3.9,71215.3001,70998.7636,277739.6704,276895.178
002178.SZ,20190116,3.96,71215.3001,70998.7636,282012.5884,281155.1039
002178.SZ,20190115,4.03,71215.3001,70998.7636,286997.6594,286125.0173
002178.SZ,20190114,3.87,71215.3001,70998.7636,275603.2114,274765.2151
002178.SZ,20190111,3.98,71215.3001,70998.7636,283436.8944,282575.0791
002178.SZ,20190110,3.88,71215.3001,70998.7636,276315.3644,275475.2028
002178.SZ,20190109,3.84,71215.3001,70998.7636,273466.7524,272635.2522
002178.SZ,20190108,3.87,71215.3001,70998.7636,275603.2114,274765.2151
002178.SZ,20190107,3.85,71215.3001,70998.7636,274178.9054,273345.2399
002178.SZ,20190104,3.74,71215.3001,70998.7636,266345.2224,265535.3759
002178.SZ,20190103,3.6,71215.3001,70998.7636,256375.0804,255595.549
002178.SZ,20190102,3.66,71215.3001,70998.7636,260647.9984,259855.4748
002178.SZ,20181228,3.67,71215.3001,70998.7636,261360.1514,260565.4624
002178.SZ,20181227,3.64,71215.3001,70998.7636,259223.6924,258435.4995
002178.SZ,20181226,3.73,71215.3001,70998.7636,265633.0694,264825.3882
002178.SZ,20181225,3.73,71215.3001,70998.7636,265633.0694,264825.3882
002178.SZ,20181224,3.9,71215.3001,70998.7636,277739.6704,276895.178
002178.SZ,20181221,3.87,71215.3001,70998.7636,275603.2114,274765.2151
002178.SZ,20181220,3.94,71215.3001,70998.7636,280588.2824,279735.1286
002178.SZ,20181219,3.91,71215.3001,70998.7636,278451.8234,277605.1657
002178.SZ,20181218,3.94,71215.3001,70998.7636,280588.2824,279735.1286
002178.SZ,20181217,3.98,71215.3001,70998.7636,283436.8944,282575.0791
002178.SZ,20181214,3.94,71215.3001,70998.7636,280588.2824,279735.1286
002178.SZ,20181213,4.16,71215.3001,70998.7636,296255.6484,295354.8566
002178.SZ,20181212,4.19,71215.3001,70998.7636,298392.1074,297484.8195
002178.SZ,20181211,4.17,71215.3001,70998.7636,296967.8014,296064.8442
002178.SZ,20181210,4.09,71215.3001,70998.7636,291270.5774,290384.9431
002178.SZ,20181207,4.16,71215.3001,70998.7636,296255.6484,295354.8566
002178.SZ,20181206,4.2,71215.3001,70998.7636,299104.2604,298194.8071
002178.SZ,20181205,4.31,71215.3001,70998.7636,306937.9434,306004.6711
002178.SZ,20181204,4.43,71215.3001,70998.7636,315483.7794,314524.5227
002178.SZ,20181203,4.36,71215.3001,70998.7636,310498.7084,309554.6093
002178.SZ,20181130,4.22,71215.3001,70998.7636,300528.5664,299614.7824
002178.SZ,20181129,4.2,71215.3001,70998.7636,299104.2604,298194.8071
002178.SZ,20181128,4.32,71215.3001,70998.7636,307650.0964,306714.6588
002178.SZ,20181127,4.13,71215.3001,70998.7636,294119.1894,293224.8937
002178.SZ,20181126,4.13,71215.3001,70998.7636,294119.1894,293224.8937
002178.SZ,20181123,4.21,71215.3001,70998.7636,299816.4134,298904.7948
002178.SZ,20181122,4.67,71215.3001,70998.7636,332575.4515,331564.226
002178.SZ,20181121,4.83,71215.3001,70998.7636,343969.8995,342924.0282
002178.SZ,20181120,4.39,71215.3001,70998.7636,312635.1674,311684.5722
002178.SZ,20181119,4.56,71215.3001,70998.7636,324741.7685,323754.362
002178.SZ,20181116,4.54,71215.3001,70998.7636,323317.4625,322334.3867
002178.SZ,20181115,4.56,71215.3001,70998.7636,324741.7685,323754.362
002178.SZ,20181114,4.51,71215.3001,70998.7636,321181.0035,320204.4238
002178.SZ,20181113,4.39,71215.3001,70998.7636,312635.1674,311684.5722
002178.SZ,20181112,4.26,71215.3001,70998.7636,303377.1784,302454.7329
002178.SZ,20181109,4.04,71215.3001,70998.7636,287709.8124,286835.0049
002178.SZ,20181108,4.12,71215.3001,70998.7636,293407.0364,292514.906
002178.SZ,20181107,3.99,71215.3001,70998.7636,284149.0474,283285.0668
002178.SZ,20181106,4.07,71215.3001,70998.7636,289846.2714,288964.9679
002178.SZ,20181105,3.97,71215.3001,70998.7636,282724.7414,281865.0915
002178.SZ,20181102,3.87,71215.3001,70998.7636,275603.2114,274765.2151
002178.SZ,20181101,3.81,71215.3001,70998.7636,271330.2934,270505.2893
002178.SZ,20181031,3.79,71215.3001,70998.7636,269905.9874,269085.314
002178.SZ,20181030,3.75,71215.3001,70998.7636,267057.3754,266245.3635
002178.SZ,20181029,3.71,71215.3001,70998.7636,264208.7634,263405.413
002178.SZ,20181026,3.78,71215.3001,70998.7636,269193.8344,268375.3264
002178.SZ,20181025,3.85,71215.3001,70998.7636,274178.9054,273345.2399
002178.SZ,20181024,3.96,71215.3001,70998.7636,282012.5884,281155.1039
002178.SZ,20181023,3.6,71215.3001,70998.7636,256375.0804,255595.549
002178.SZ,20181022,3.66,71215.3001,70998.7636,260647.9984,259855.4748
002178.SZ,20181019,3.54,71215.3001,70998.7636,252102.1624,251335.6231
002178.SZ,20181018,3.46,71215.3001,70998.7636,246404.9383,245655.7221
002178.SZ,20181017,3.6,71215.3001,70998.7636,256375.0804,255595.549
002178.SZ,20181016,3.5,71215.3001,70998.7636,249253.5504,248495.6726
002178.SZ,20181015,3.61,71215.3001,70998.7636,257087.2334,256305.5366
002178.SZ,20181012,3.73,71215.3001,70998.7636,265633.0694,264825.3882
002178.SZ,20181011,3.81,71215.3001,70998.7636,271330.2934,270505.2893
002178.SZ,20181010,4.23,71215.3001,70998.7636,301240.7194,300324.77
002178.SZ,20181009,4.21,71215.3001,70998.7636,299816.4134,298904.7948
002178.SZ,20181008,4.2,71215.3001,70998.7636,299104.2604,298194.8071
002178.SZ,20180928,4.36,71215.3001,70998.7636,310498.7084,309554.6093
002178.SZ,20180927,4.34,71215.3001,70998.7636,309074.4024,308134.634
002178.SZ,20180926,4.55,71215.3001,70998.7636,324029.6155,323044.3744
