ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601886.SH,20160617,10.28,115405.0,115405.0,1186363.4,1186363.4
601886.SH,20160616,10.34,115405.0,115405.0,1193287.7,1193287.7
601886.SH,20160615,10.62,115405.0,115405.0,1225601.1,1225601.1
601886.SH,20160614,10.41,115405.0,115405.0,1201366.05,1201366.05
601886.SH,20160613,10.54,115405.0,115405.0,1216368.7,1216368.7
601886.SH,20160608,11.06,115405.0,115405.0,1276379.3,1276379.3
601886.SH,20160607,11.12,115405.0,115405.0,1283303.6,1283303.6
601886.SH,20160606,11.26,115405.0,115405.0,1299460.3,1299460.3
601886.SH,20160603,11.3,115405.0,115405.0,1304076.5,1304076.5
601886.SH,20160602,11.18,115405.0,115405.0,1290227.9,1290227.9
601886.SH,20160601,11.02,115405.0,115405.0,1271763.1,1271763.1
601886.SH,20160531,11.01,115405.0,115405.0,1270609.05,1270609.05
601886.SH,20160530,10.46,115405.0,115405.0,1207136.3,1207136.3
601886.SH,20160527,10.45,115405.0,115405.0,1205982.25,1205982.25
601886.SH,20160526,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20160525,10.4,115405.0,115405.0,1200212.0,1200212.0
601886.SH,20160524,10.52,115405.0,115405.0,1214060.6,1214060.6
601886.SH,20160523,10.57,115405.0,115405.0,1219830.85,1219830.85
601886.SH,20160520,10.43,115405.0,115405.0,1203674.15,1203674.15
601886.SH,20160519,10.19,115405.0,115405.0,1175976.95,1175976.95
601886.SH,20160518,10.35,115405.0,115405.0,1194441.75,1194441.75
601886.SH,20160517,10.61,115405.0,115405.0,1224447.05,1224447.05
601886.SH,20160516,10.61,115405.0,115405.0,1224447.05,1224447.05
601886.SH,20160513,10.52,115405.0,115405.0,1214060.6,1214060.6
601886.SH,20160512,10.46,115405.0,115405.0,1207136.3,1207136.3
601886.SH,20160511,10.57,115405.0,115405.0,1219830.85,1219830.85
601886.SH,20160510,10.76,115405.0,115405.0,1241757.8,1241757.8
601886.SH,20160509,10.8,115405.0,115405.0,1246374.0,1246374.0
601886.SH,20160506,11.34,115405.0,115405.0,1308692.7,1308692.7
601886.SH,20160505,12.08,115405.0,115405.0,1394092.4,1394092.4
601886.SH,20160504,12.08,115405.0,115405.0,1394092.4,1394092.4
601886.SH,20160503,12.14,115405.0,115405.0,1401016.7,1401016.7
601886.SH,20160429,11.68,115405.0,115405.0,1347930.4,1347930.4
601886.SH,20160428,11.81,115405.0,115405.0,1362933.05,1362933.05
601886.SH,20160427,12.06,115405.0,115405.0,1391784.3,1391784.3
601886.SH,20160426,12.22,115405.0,115405.0,1410249.1,1410249.1
601886.SH,20160425,11.89,115405.0,115405.0,1372165.45,1372165.45
601886.SH,20160422,12.12,115405.0,115405.0,1398708.6,1398708.6
601886.SH,20160421,11.78,115405.0,115405.0,1359470.9,1359470.9
601886.SH,20160420,12.08,115405.0,115405.0,1394092.4,1394092.4
601886.SH,20160419,12.7,115405.0,115405.0,1465643.5,1465643.5
601886.SH,20160418,12.89,115405.0,115405.0,1487570.45,1487570.45
601886.SH,20160415,13.04,115405.0,115405.0,1504881.2,1504881.2
601886.SH,20160414,13.32,115405.0,115405.0,1537194.6,1537194.6
601886.SH,20160413,13.32,115405.0,115405.0,1537194.6,1537194.6
601886.SH,20160412,13.35,115405.0,115405.0,1540656.75,1540656.75
601886.SH,20160411,13.17,115405.0,115405.0,1519883.85,1519883.85
601886.SH,20160408,12.71,115405.0,115405.0,1466797.55,1466797.55
601886.SH,20160407,12.55,115405.0,115405.0,1448332.75,1448332.75
601886.SH,20160406,12.24,115405.0,115405.0,1412557.2,1412557.2
601886.SH,20160405,11.68,115405.0,115405.0,1347930.4,1347930.4
601886.SH,20160401,11.55,115405.0,115405.0,1332927.75,1332927.75
601886.SH,20160331,11.87,115405.0,115405.0,1369857.35,1369857.35
601886.SH,20160330,11.95,115405.0,115405.0,1379089.75,1379089.75
601886.SH,20160329,11.7,115405.0,115405.0,1350238.5,1350238.5
601886.SH,20160328,11.72,115405.0,115405.0,1352546.6,1352546.6
601886.SH,20160325,12.17,115405.0,115405.0,1404478.85,1404478.85
601886.SH,20160324,11.69,115405.0,115405.0,1349084.45,1349084.45
601886.SH,20160323,11.72,115405.0,115405.0,1352546.6,1352546.6
601886.SH,20160322,11.64,115405.0,115405.0,1343314.2,1343314.2
601886.SH,20160321,11.57,115405.0,115405.0,1335235.85,1335235.85
601886.SH,20160318,11.47,115405.0,115405.0,1323695.35,1323695.35
601886.SH,20160317,11.25,115405.0,115405.0,1298306.25,1298306.25
601886.SH,20160316,10.73,115405.0,115405.0,1238295.65,1238295.65
601886.SH,20160315,10.13,115405.0,115405.0,1169052.65,1169052.65
601886.SH,20160314,10.39,115405.0,115405.0,1199057.95,1199057.95
601886.SH,20160311,10.12,115405.0,115405.0,1167898.6,1167898.6
601886.SH,20160310,10.21,115405.0,115405.0,1178285.05,1178285.05
601886.SH,20160309,10.54,115405.0,115405.0,1216368.7,1216368.7
601886.SH,20160308,10.96,115405.0,115405.0,1264838.8,1264838.8
601886.SH,20160307,10.99,115405.0,115405.0,1268300.95,1268300.95
601886.SH,20160304,10.57,115405.0,115405.0,1219830.85,1219830.85
601886.SH,20160303,11.07,115405.0,115405.0,1277533.35,1277533.35
601886.SH,20160302,11.2,115405.0,115405.0,1292536.0,1292536.0
601886.SH,20160301,10.67,115405.0,115405.0,1231371.35,1231371.35
601886.SH,20160229,10.26,115405.0,115405.0,1184055.3,1184055.3
601886.SH,20160226,11.36,115405.0,115405.0,1311000.8,1311000.8
601886.SH,20160225,11.68,115405.0,115405.0,1347930.4,1347930.4
601886.SH,20160224,12.3,115405.0,115405.0,1419481.5,1419481.5
601886.SH,20160223,12.44,115405.0,115405.0,1435638.2,1435638.2
601886.SH,20160222,11.31,115405.0,115405.0,1305230.55,1305230.55
601886.SH,20160219,10.28,115405.0,115405.0,1186363.4,1186363.4
601886.SH,20160218,10.34,115405.0,115405.0,1193287.7,1193287.7
601886.SH,20160217,10.37,115405.0,115405.0,1196749.85,1196749.85
601886.SH,20160216,10.23,115405.0,115405.0,1180593.15,1180593.15
601886.SH,20160215,9.74,115405.0,115405.0,1124044.7,1124044.7
601886.SH,20160205,9.81,115405.0,115405.0,1132123.05,1132123.05
601886.SH,20160204,10.14,115405.0,115405.0,1170206.7,1170206.7
601886.SH,20160203,9.65,115405.0,115405.0,1113658.25,1113658.25
601886.SH,20160202,9.92,115405.0,115405.0,1144817.6,1144817.6
601886.SH,20160201,9.72,115405.0,115405.0,1121736.6,1121736.6
601886.SH,20160129,10.29,115405.0,115405.0,1187517.45,1187517.45
601886.SH,20160128,10.03,115405.0,115405.0,1157512.15,1157512.15
601886.SH,20160127,9.35,115405.0,115405.0,1079036.75,1079036.75
601886.SH,20160126,9.64,115405.0,115405.0,1112504.2,1112504.2
601886.SH,20160125,10.0,115405.0,115405.0,1154050.0,1154050.0
601886.SH,20160122,9.34,115405.0,115405.0,1077882.7,1077882.7
601886.SH,20160121,8.75,115405.0,115405.0,1009793.75,1009793.75
601886.SH,20160120,9.27,115405.0,115405.0,1069804.35,1069804.35
601886.SH,20160119,9.55,115405.0,115405.0,1102117.75,1102117.75
601886.SH,20160118,9.19,115405.0,115405.0,1060571.95,1060571.95
601886.SH,20160115,9.03,115405.0,115405.0,1042107.15,1042107.15
601886.SH,20160114,9.79,115405.0,115405.0,1129814.95,1129814.95
601886.SH,20160113,9.1,115405.0,115405.0,1050185.5,1050185.5
601886.SH,20160112,9.64,115405.0,115405.0,1112504.2,1112504.2
601886.SH,20160111,9.73,115405.0,115405.0,1122890.65,1122890.65
601886.SH,20160108,10.8,115405.0,115405.0,1246374.0,1246374.0
601886.SH,20160107,10.4,115405.0,115405.0,1200212.0,1200212.0
601886.SH,20160106,11.54,115405.0,115405.0,1331773.7,1331773.7
601886.SH,20160105,11.0,115405.0,115405.0,1269455.0,1269455.0
601886.SH,20160104,11.36,115405.0,115405.0,1311000.8,1311000.8
601886.SH,20151231,12.61,115405.0,115405.0,1455257.05,1455257.05
601886.SH,20151230,13.11,115405.0,115405.0,1512959.55,1512959.55
601886.SH,20151229,13.21,115405.0,115405.0,1524500.05,1524500.05
601886.SH,20151228,13.02,115405.0,115405.0,1502573.1,1502573.1
601886.SH,20151225,13.2,115405.0,115405.0,1523346.0,1523346.0
601886.SH,20151224,13.19,115405.0,115405.0,1522191.95,1522191.95
601886.SH,20151223,13.8,115405.0,115405.0,1592589.0,1592589.0
601886.SH,20151222,14.43,115405.0,115405.0,1665294.15,1665294.15
601886.SH,20151221,14.33,115405.0,115405.0,1653753.65,1653753.65
601886.SH,20151218,14.37,115405.0,115405.0,1658369.85,1658369.85
601886.SH,20151217,13.78,115405.0,115405.0,1590280.9,1590280.9
601886.SH,20151216,13.57,115405.0,115405.0,1566045.85,1566045.85
601886.SH,20151215,13.83,115405.0,115405.0,1596051.15,1596051.15
601886.SH,20151214,13.77,115405.0,115405.0,1589126.85,1589126.85
601886.SH,20151211,13.75,115405.0,115405.0,1586818.75,1586818.75
601886.SH,20151210,13.68,115405.0,115405.0,1578740.4,1578740.4
601886.SH,20151209,13.9,115405.0,115405.0,1604129.5,1604129.5
601886.SH,20151208,13.95,115405.0,115405.0,1609899.75,1609899.75
601886.SH,20151207,14.4,115405.0,115405.0,1661832.0,1661832.0
601886.SH,20151204,14.1,115405.0,115405.0,1627210.5,1627210.5
601886.SH,20151203,13.95,115405.0,115405.0,1609899.75,1609899.75
601886.SH,20151202,14.03,115405.0,115405.0,1619132.15,1619132.15
601886.SH,20151201,14.19,115405.0,115405.0,1637596.95,1637596.95
601886.SH,20151130,14.13,115405.0,115405.0,1630672.65,1630672.65
601886.SH,20151127,13.41,115405.0,115405.0,1547581.05,1547581.05
601886.SH,20151126,13.64,115405.0,115405.0,1574124.2,1574124.2
601886.SH,20151125,12.98,115405.0,115405.0,1497956.9,1497956.9
601886.SH,20151124,12.43,115405.0,115405.0,1434484.15,1434484.15
601886.SH,20151123,11.9,115405.0,115405.0,1373319.5,1373319.5
601886.SH,20151120,11.6,115405.0,115405.0,1338698.0,1338698.0
601886.SH,20151119,11.71,115405.0,115405.0,1351392.55,1351392.55
601886.SH,20151118,11.4,115405.0,115405.0,1315617.0,1315617.0
601886.SH,20151117,12.0,115405.0,115405.0,1384860.0,1384860.0
601886.SH,20151116,12.42,115405.0,115405.0,1433330.1,1433330.1
601886.SH,20151113,11.9,115405.0,115405.0,1373319.5,1373319.5
601886.SH,20151112,11.79,115405.0,115405.0,1360624.95,1360624.95
601886.SH,20151111,11.37,115405.0,115405.0,1312154.85,1312154.85
601886.SH,20151110,11.08,115405.0,115405.0,1278687.4,1278687.4
601886.SH,20151109,11.69,115405.0,115405.0,1349084.45,1349084.45
601886.SH,20151106,11.81,115405.0,115405.0,1362933.05,1362933.05
601886.SH,20151105,11.41,115405.0,115405.0,1316771.05,1316771.05
601886.SH,20151104,11.51,115405.0,115405.0,1328311.55,1328311.55
601886.SH,20151103,10.65,115405.0,115405.0,1229063.25,1229063.25
601886.SH,20151102,10.91,115405.0,115405.0,1259068.55,1259068.55
601886.SH,20151030,11.41,115405.0,115405.0,1316771.05,1316771.05
601886.SH,20151029,11.53,115405.0,115405.0,1330619.65,1330619.65
601886.SH,20151028,11.45,115405.0,115405.0,1321387.25,1321387.25
601886.SH,20151027,12.03,115405.0,115405.0,1388322.15,1388322.15
601886.SH,20151026,12.33,115405.0,115405.0,1422943.65,1422943.65
601886.SH,20151023,11.59,115405.0,115405.0,1337543.95,1337543.95
601886.SH,20151022,10.54,115405.0,115405.0,1216368.7,1216368.7
601886.SH,20151021,9.58,115405.0,115405.0,1105579.9,1105579.9
601886.SH,20151020,10.36,115405.0,115405.0,1195595.8,1195595.8
601886.SH,20151019,9.93,115405.0,115405.0,1145971.65,1145971.65
601886.SH,20151016,10.05,115405.0,115405.0,1159820.25,1159820.25
601886.SH,20151015,10.17,115405.0,115405.0,1173668.85,1173668.85
601886.SH,20151014,9.62,115405.0,115405.0,1110196.1,1110196.1
601886.SH,20151013,9.59,115405.0,115405.0,1106733.95,1106733.95
601886.SH,20151012,9.49,115405.0,115405.0,1095193.45,1095193.45
601886.SH,20151009,9.05,115405.0,115405.0,1044415.25,1044415.25
601886.SH,20151008,8.79,115405.0,115405.0,1014409.95,1014409.95
601886.SH,20150930,8.32,115405.0,115405.0,960169.6,960169.6
601886.SH,20150929,8.24,115405.0,115405.0,950937.2,950937.2
601886.SH,20150928,8.73,115405.0,115405.0,1007485.65,1007485.65
601886.SH,20150925,8.33,115405.0,115405.0,961323.65,961323.65
601886.SH,20150924,8.61,115405.0,115405.0,993637.05,993637.05
601886.SH,20150923,8.41,115405.0,115405.0,970556.05,970556.05
601886.SH,20150922,8.83,115405.0,115405.0,1019026.15,1019026.15
601886.SH,20150921,8.7,115405.0,115405.0,1004023.5,1004023.5
601886.SH,20150918,8.29,115405.0,115405.0,956707.45,956707.45
601886.SH,20150917,8.14,115405.0,115405.0,939396.7,939396.7
601886.SH,20150916,8.54,115405.0,115405.0,985558.7,985558.7
601886.SH,20150915,7.76,115405.0,115405.0,895542.8,895542.8
601886.SH,20150914,8.62,115405.0,115405.0,994791.1,994791.1
601886.SH,20150911,9.58,115405.0,115405.0,1105579.9,1105579.9
601886.SH,20150910,9.66,115405.0,115405.0,1114812.3,1114812.3
601886.SH,20150909,9.68,115405.0,115405.0,1117120.4,1117120.4
601886.SH,20150908,9.65,115405.0,115405.0,1113658.25,1113658.25
601886.SH,20150907,9.19,115405.0,115405.0,1060571.95,1060571.95
601886.SH,20150902,9.18,115405.0,115405.0,1059417.9,1059417.9
601886.SH,20150901,8.87,115405.0,115405.0,1023642.35,1023642.35
601886.SH,20150831,9.85,115405.0,115405.0,1136739.25,1136739.25
601886.SH,20150828,9.99,115405.0,115405.0,1152895.95,1152895.95
601886.SH,20150827,9.08,115405.0,115405.0,1047877.4,1047877.4
601886.SH,20150826,8.71,115405.0,115405.0,1005177.55,1005177.55
601886.SH,20150825,9.68,115405.0,115405.0,1117120.4,1117120.4
601886.SH,20150824,10.76,115405.0,115405.0,1241757.8,1241757.8
601886.SH,20150821,11.96,115405.0,115405.0,1380243.8,1380243.8
601886.SH,20150820,12.26,115405.0,115405.0,1414865.3,1414865.3
601886.SH,20150819,13.19,115405.0,115405.0,1522191.95,1522191.95
601886.SH,20150818,13.26,115405.0,115405.0,1530270.3,1530270.3
601886.SH,20150817,14.73,115405.0,115405.0,1699915.65,1699915.65
601886.SH,20150814,14.48,115405.0,115405.0,1671064.4,1671064.4
601886.SH,20150812,13.82,115405.0,115405.0,1594897.1,1594897.1
601886.SH,20150811,14.15,115405.0,115405.0,1632980.75,1632980.75
601886.SH,20150810,14.48,115405.0,115405.0,1671064.4,1671064.4
601886.SH,20150807,13.37,115405.0,115405.0,1542964.85,1542964.85
601886.SH,20150806,12.87,115405.0,115405.0,1485262.35,1485262.35
601886.SH,20150805,12.96,115405.0,115405.0,1495648.8,1495648.8
601886.SH,20150804,13.32,115405.0,115405.0,1537194.6,1537194.6
601886.SH,20150803,12.2,115405.0,115405.0,1407941.0,1407941.0
601886.SH,20150731,12.96,115405.0,115405.0,1495648.8,1495648.8
601886.SH,20150730,13.1,115405.0,115405.0,1511805.5,1511805.5
601886.SH,20150729,13.77,115405.0,115405.0,1589126.85,1589126.85
601886.SH,20150728,12.92,115405.0,115405.0,1491032.6,1491032.6
601886.SH,20150727,13.68,115405.0,115405.0,1578740.4,1578740.4
601886.SH,20150724,15.2,115405.0,115405.0,1754156.0,1754156.0
601886.SH,20150723,14.82,115405.0,115405.0,1710302.1,1710302.1
601886.SH,20150722,13.47,115405.0,115405.0,1554505.35,1554505.35
601886.SH,20150721,13.72,115405.0,115405.0,1583356.6,1583356.6
601886.SH,20150720,12.86,115405.0,115405.0,1484108.3,1484108.3
601886.SH,20150717,12.65,115405.0,115405.0,1459873.25,1459873.25
601886.SH,20150716,11.5,115405.0,115405.0,1327157.5,1327157.5
601886.SH,20150715,10.77,115405.0,115405.0,1242911.85,1242911.85
601886.SH,20150714,10.03,115405.0,115405.0,1157512.15,1157512.15
601886.SH,20150713,9.12,115405.0,115405.0,1052493.6,1052493.6
601886.SH,20150708,8.29,115405.0,115405.0,956707.45,956707.45
601886.SH,20150707,8.96,115405.0,115405.0,1034028.8,1034028.8
601886.SH,20150706,9.96,115405.0,115405.0,1149433.8,1149433.8
601886.SH,20150703,11.05,115405.0,115405.0,1275225.25,1275225.25
601886.SH,20150702,12.28,115405.0,115405.0,1417173.4,1417173.4
601886.SH,20150701,13.64,115405.0,115405.0,1574124.2,1574124.2
601886.SH,20150630,14.88,115405.0,115405.0,1717226.4,1717226.4
601886.SH,20150629,13.88,115405.0,115405.0,1601821.4,1601821.4
601886.SH,20150626,15.42,115405.0,115405.0,1779545.1,1779545.1
601886.SH,20150625,17.13,115405.0,115405.0,1976887.65,1976887.65
601886.SH,20150624,17.52,115405.0,115405.0,2021895.6,2021895.6
601886.SH,20150623,17.42,115405.0,115405.0,2010355.1,2010355.1
601886.SH,20150619,17.46,115405.0,115405.0,2014971.3,2014971.3
601886.SH,20150618,19.32,115405.0,115405.0,2229624.6,2229624.6
601886.SH,20150617,20.38,115405.0,115405.0,2351953.9,2351953.9
601886.SH,20150616,19.52,115405.0,115405.0,2252705.6,2252705.6
601886.SH,20150615,21.45,115405.0,115405.0,2475437.25,2475437.25
601886.SH,20150612,20.88,115405.0,115405.0,2409656.4,2409656.4
601886.SH,20150611,21.3,115405.0,115405.0,2458126.5,2458126.5
601886.SH,20150610,19.94,115405.0,115405.0,2301175.7,2301175.7
601886.SH,20150609,20.09,115405.0,115405.0,2318486.45,2318486.45
601886.SH,20150608,20.21,115405.0,115405.0,2332335.05,2332335.05
601886.SH,20150605,21.15,115405.0,115405.0,2440815.75,2440815.75
601886.SH,20150604,20.48,115405.0,115405.0,2363494.4,2363494.4
601886.SH,20150603,19.07,115405.0,115405.0,2200773.35,2200773.35
601886.SH,20150602,19.53,115405.0,115405.0,2253859.65,2253859.65
601886.SH,20150601,17.75,115405.0,115405.0,2048438.75,2048438.75
601886.SH,20150529,16.14,115405.0,115405.0,1862636.7,1862636.7
601886.SH,20150528,16.6,115405.0,115405.0,1915723.0,1915723.0
601886.SH,20150527,18.44,115405.0,115405.0,2128068.2,2128068.2
601886.SH,20150526,18.23,115405.0,115405.0,2103833.15,2103833.15
601886.SH,20150525,18.32,115405.0,115405.0,2114219.6,2114219.6
601886.SH,20150522,17.83,115405.0,115405.0,2057671.15,2057671.15
601886.SH,20150521,18.01,115405.0,115405.0,2078444.05,2078444.05
601886.SH,20150520,16.38,115405.0,115405.0,1890333.9,1890333.9
601886.SH,20150519,16.53,115405.0,115405.0,1907644.65,1907644.65
601886.SH,20150518,15.03,115405.0,115405.0,1734537.15,1734537.15
601886.SH,20150515,13.66,115405.0,115405.0,1576432.3,1576432.3
601886.SH,20150514,13.97,115405.0,115405.0,1612207.85,1612207.85
601886.SH,20150513,13.64,115405.0,115405.0,1574124.2,1574124.2
601886.SH,20150512,13.86,115405.0,115405.0,1599513.3,1599513.3
601886.SH,20150511,13.72,115405.0,115405.0,1583356.6,1583356.6
601886.SH,20150508,12.66,115405.0,115405.0,1461027.3,1461027.3
601886.SH,20150507,12.1,115405.0,115405.0,1396400.5,1396400.5
601886.SH,20150506,13.06,115405.0,115405.0,1507189.3,1507189.3
601886.SH,20150505,13.3,115405.0,115405.0,1534886.5,1534886.5
601886.SH,20150504,14.21,115405.0,115405.0,1639905.05,1639905.05
601886.SH,20150427,13.42,115405.0,115405.0,1548735.1,1548735.1
601886.SH,20150424,13.54,115405.0,115405.0,1562583.7,1562583.7
601886.SH,20150423,13.09,115405.0,115405.0,1510651.45,1510651.45
601886.SH,20150422,13.1,115405.0,115405.0,1511805.5,1511805.5
601886.SH,20150421,12.46,115405.0,115405.0,1437946.3,1437946.3
601886.SH,20150420,12.04,115405.0,115405.0,1389476.2,1389476.2
601886.SH,20150417,12.41,115405.0,115405.0,1432176.05,1432176.05
601886.SH,20150416,12.58,115405.0,115405.0,1451794.9,1451794.9
601886.SH,20150415,12.29,115405.0,115405.0,1418327.45,1418327.45
601886.SH,20150414,13.04,115405.0,115405.0,1504881.2,1504881.2
601886.SH,20150413,13.4,115405.0,115405.0,1546427.0,1546427.0
601886.SH,20150410,13.37,115405.0,115405.0,1542964.85,1542964.85
601886.SH,20150409,12.89,115405.0,115405.0,1487570.45,1487570.45
601886.SH,20150408,13.44,115405.0,115405.0,1551043.2,1551043.2
601886.SH,20150407,13.26,115405.0,115405.0,1530270.3,1530270.3
601886.SH,20150403,12.05,115405.0,115405.0,1390630.25,1390630.25
601886.SH,20150402,11.5,115405.0,115405.0,1327157.5,1327157.5
601886.SH,20150401,11.5,115405.0,115405.0,1327157.5,1327157.5
601886.SH,20150331,11.42,115405.0,115405.0,1317925.1,1317925.1
601886.SH,20150330,11.9,115405.0,115405.0,1373319.5,1373319.5
601886.SH,20150327,11.59,115405.0,115405.0,1337543.95,1337543.95
601886.SH,20150326,11.24,115405.0,115405.0,1297152.2,1297152.2
601886.SH,20150325,11.07,115405.0,115405.0,1277533.35,1277533.35
601886.SH,20150324,11.32,115405.0,115405.0,1306384.6,1306384.6
601886.SH,20150323,11.08,115405.0,115405.0,1278687.4,1278687.4
601886.SH,20150320,11.04,115405.0,115405.0,1274071.2,1274071.2
601886.SH,20150319,10.73,115405.0,115405.0,1238295.65,1238295.65
601886.SH,20150318,10.21,115405.0,115405.0,1178285.05,1178285.05
601886.SH,20150317,10.08,115405.0,115405.0,1163282.4,1163282.4
601886.SH,20150316,10.01,115405.0,115405.0,1155204.05,1155204.05
601886.SH,20150313,9.49,115405.0,115405.0,1095193.45,1095193.45
601886.SH,20150312,9.35,115405.0,115405.0,1079036.75,1079036.75
601886.SH,20150311,9.35,115405.0,115405.0,1079036.75,1079036.75
601886.SH,20150310,9.49,115405.0,115405.0,1095193.45,1095193.45
601886.SH,20150309,9.12,115405.0,115405.0,1052493.6,1052493.6
601886.SH,20150306,8.91,115405.0,115405.0,1028258.55,1028258.55
601886.SH,20150305,8.93,115405.0,115405.0,1030566.65,1030566.65
601886.SH,20150304,8.76,115405.0,115405.0,1010947.8,1010947.8
601886.SH,20150303,8.73,115405.0,115405.0,1007485.65,1007485.65
601886.SH,20150302,8.86,115405.0,115405.0,1022488.3,1022488.3
601886.SH,20150227,8.71,115405.0,115405.0,1005177.55,1005177.55
601886.SH,20150226,8.79,115405.0,115405.0,1014409.95,1014409.95
601886.SH,20150225,8.5,115405.0,115405.0,980942.5,980942.5
601886.SH,20150217,8.51,115405.0,115405.0,982096.55,982096.55
601886.SH,20150216,8.35,115405.0,115405.0,963631.75,963631.75
601886.SH,20150213,8.25,115405.0,115405.0,952091.25,952091.25
601886.SH,20150212,8.16,115405.0,115405.0,941704.8,941704.8
601886.SH,20150211,8.12,115405.0,115405.0,937088.6,937088.6
601886.SH,20150210,8.11,115405.0,115405.0,935934.55,935934.55
601886.SH,20150209,7.99,115405.0,115405.0,922085.95,922085.95
601886.SH,20150206,7.98,115405.0,115405.0,920931.9,920931.9
601886.SH,20150205,8.25,115405.0,115405.0,952091.25,952091.25
601886.SH,20150204,8.34,115405.0,115405.0,962477.7,962477.7
601886.SH,20150203,8.39,115405.0,115405.0,968247.95,968247.95
601886.SH,20150202,8.27,115405.0,115405.0,954399.35,954399.35
601886.SH,20150130,8.35,115405.0,115405.0,963631.75,963631.75
601886.SH,20150129,8.36,115405.0,115405.0,964785.8,964785.8
601886.SH,20150128,8.4,115405.0,115405.0,969402.0,969402.0
601886.SH,20150127,8.39,115405.0,115405.0,968247.95,968247.95
601886.SH,20150126,8.32,115405.0,115405.0,960169.6,960169.6
601886.SH,20150123,8.14,115405.0,115405.0,939396.7,939396.7
601886.SH,20150122,8.23,115405.0,115405.0,949783.15,949783.15
601886.SH,20150121,8.15,115405.0,115405.0,940550.75,940550.75
601886.SH,20150120,7.98,115405.0,115405.0,920931.9,920931.9
601886.SH,20150119,7.8,115405.0,115405.0,900159.0,900159.0
601886.SH,20150116,8.38,115405.0,115405.0,967093.9,967093.9
601886.SH,20150115,8.3,115405.0,115405.0,957861.5,957861.5
601886.SH,20150114,8.2,115405.0,115405.0,946321.0,946321.0
601886.SH,20150113,8.34,115405.0,115405.0,962477.7,962477.7
601886.SH,20150112,8.2,115405.0,112000.0,946321.0,918400.0
601886.SH,20150109,8.33,115405.0,112000.0,961323.65,932960.0
601886.SH,20150108,8.44,115405.0,112000.0,974018.2,945280.0
601886.SH,20150107,8.72,115405.0,112000.0,1006331.6,976640.0
601886.SH,20150106,8.74,115405.0,112000.0,1008639.7,978880.0
601886.SH,20150105,8.64,115405.0,112000.0,997099.2,967680.0
601886.SH,20141231,8.3,115405.0,112000.0,957861.5,929600.0
601886.SH,20141230,8.35,115405.0,112000.0,963631.75,935200.0
601886.SH,20141229,8.64,115405.0,112000.0,997099.2,967680.0
601886.SH,20141226,8.73,115405.0,112000.0,1007485.65,977760.0
601886.SH,20141225,8.65,115405.0,112000.0,998253.25,968800.0
601886.SH,20141224,8.45,115405.0,112000.0,975172.25,946400.0
601886.SH,20141223,8.29,115405.0,112000.0,956707.45,928480.0
601886.SH,20141222,8.56,115405.0,112000.0,987866.8,958720.0
601886.SH,20141219,8.89,115405.0,112000.0,1025950.45,995680.0
601886.SH,20141218,8.99,115405.0,112000.0,1037490.95,1006880.0
601886.SH,20141217,8.75,115405.0,112000.0,1009793.75,980000.0
601886.SH,20141216,8.96,115405.0,112000.0,1034028.8,1003520.0
601886.SH,20141215,9.06,115405.0,112000.0,1045569.3,1014720.0
601886.SH,20141212,8.75,115405.0,112000.0,1009793.75,980000.0
601886.SH,20141211,8.5,115405.0,112000.0,980942.5,952000.0
601886.SH,20141210,8.48,115405.0,112000.0,978634.4,949760.0
601886.SH,20141209,8.04,115405.0,112000.0,927856.2,900480.0
601886.SH,20141208,8.38,115405.0,112000.0,967093.9,938560.0
601886.SH,20141205,8.21,115405.0,112000.0,947475.05,919520.0
601886.SH,20141204,8.56,115405.0,112000.0,987866.8,958720.0
601886.SH,20141203,8.45,115405.0,112000.0,975172.25,946400.0
601886.SH,20141202,8.26,115405.0,112000.0,953245.3,925120.0
601886.SH,20141201,7.99,115405.0,112000.0,922085.95,894880.0
601886.SH,20141128,8.18,115405.0,112000.0,944012.9,916160.0
601886.SH,20141127,8.14,115405.0,112000.0,939396.7,911680.0
601886.SH,20141126,7.94,115405.0,112000.0,916315.7,889280.0
601886.SH,20141125,7.93,115405.0,112000.0,915161.65,888160.0
601886.SH,20141124,7.86,115405.0,112000.0,907083.3,880320.0
601886.SH,20141121,7.7,115405.0,112000.0,888618.5,862400.0
601886.SH,20141120,7.65,115405.0,112000.0,882848.25,856800.0
601886.SH,20141119,7.75,115405.0,112000.0,894388.75,868000.0
601886.SH,20141118,7.79,115405.0,112000.0,899004.95,872480.0
601886.SH,20141117,7.74,115405.0,112000.0,893234.7,866880.0
601886.SH,20141114,7.71,115405.0,112000.0,889772.55,863520.0
601886.SH,20141113,7.78,115405.0,112000.0,897850.9,871360.0
601886.SH,20141112,7.7,115405.0,112000.0,888618.5,862400.0
601886.SH,20141111,7.6,115405.0,112000.0,877078.0,851200.0
601886.SH,20141110,7.9,115405.0,112000.0,911699.5,884800.0
601886.SH,20141107,7.64,115405.0,112000.0,881694.2,855680.0
601886.SH,20141106,7.86,115405.0,112000.0,907083.3,880320.0
601886.SH,20141105,7.9,115405.0,112000.0,911699.5,884800.0
601886.SH,20141104,7.98,115405.0,112000.0,920931.9,893760.0
601886.SH,20141103,7.84,115405.0,112000.0,904775.2,878080.0
