ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300117.SZ,20140625,5.2,32580.0,32580.0,169416.0,169416.0
300117.SZ,20140624,5.18,32580.0,32580.0,168764.4,168764.4
300117.SZ,20140623,5.11,32580.0,32580.0,166483.8,166483.8
300117.SZ,20140620,5.06,32580.0,32580.0,164854.8,164854.8
300117.SZ,20140619,5.07,32580.0,32580.0,165180.6,165180.6
300117.SZ,20140618,5.28,32580.0,32580.0,172022.4,172022.4
300117.SZ,20140617,5.39,32580.0,32580.0,175606.2,175606.2
300117.SZ,20140616,5.46,32580.0,32580.0,177886.8,177886.8
300117.SZ,20140613,5.37,32580.0,32580.0,174954.6,174954.6
300117.SZ,20140612,5.31,32580.0,32580.0,172999.8,172999.8
300117.SZ,20140611,5.37,32580.0,32580.0,174954.6,174954.6
300117.SZ,20140610,5.34,32580.0,32580.0,173977.2,173977.2
300117.SZ,20140609,5.3,32580.0,32580.0,172674.0,172674.0
300117.SZ,20140606,5.35,32580.0,32580.0,174303.0,174303.0
300117.SZ,20140605,5.31,32580.0,32580.0,172999.8,172999.8
300117.SZ,20140604,5.19,32580.0,32580.0,169090.2,169090.2
300117.SZ,20140603,5.25,32580.0,32580.0,171045.0,171045.0
300117.SZ,20140530,5.2,32580.0,32580.0,169416.0,169416.0
300117.SZ,20140529,5.19,32580.0,32580.0,169090.2,169090.2
300117.SZ,20140528,5.29,32580.0,32580.0,172348.2,172348.2
300117.SZ,20140527,5.25,32580.0,32580.0,171045.0,171045.0
300117.SZ,20140526,5.32,32580.0,32580.0,173325.6,173325.6
300117.SZ,20140523,5.27,32580.0,32580.0,171696.6,171696.6
300117.SZ,20140522,5.19,32580.0,32580.0,169090.2,169090.2
300117.SZ,20140521,5.18,32580.0,32580.0,168764.4,168764.4
300117.SZ,20140520,5.15,32580.0,32580.0,167787.0,167787.0
300117.SZ,20140519,5.16,32580.0,32580.0,168112.8,168112.8
300117.SZ,20140516,5.16,32580.0,32580.0,168112.8,168112.8
300117.SZ,20140515,5.18,32580.0,32580.0,168764.4,168764.4
300117.SZ,20140514,5.46,32580.0,32580.0,177886.8,177886.8
300117.SZ,20140513,5.37,32580.0,32580.0,174954.6,174954.6
300117.SZ,20140512,8.18,21720.0,21720.0,177669.6,177669.6
300117.SZ,20140509,8.02,21720.0,21720.0,174194.4,174194.4
300117.SZ,20140508,8.09,21720.0,21720.0,175714.8,175714.8
300117.SZ,20140507,8.0,21720.0,21720.0,173760.0,173760.0
300117.SZ,20140506,8.22,21720.0,21720.0,178538.4,178538.4
300117.SZ,20140505,8.16,21720.0,21720.0,177235.2,177235.2
300117.SZ,20140430,8.04,21720.0,21720.0,174628.8,174628.8
300117.SZ,20140429,8.0,21720.0,21720.0,173760.0,173760.0
300117.SZ,20140428,7.82,21720.0,21720.0,169850.4,169850.4
300117.SZ,20140425,8.13,21720.0,21720.0,176583.6,176583.6
300117.SZ,20140424,8.44,21720.0,21720.0,183316.8,183316.8
300117.SZ,20140423,8.59,21720.0,21720.0,186574.8,186574.8
300117.SZ,20140422,8.67,21720.0,21720.0,188312.4,188312.4
300117.SZ,20140421,8.82,21720.0,21720.0,191570.4,191570.4
300117.SZ,20140418,8.8,21720.0,21720.0,191136.0,191136.0
300117.SZ,20140417,8.71,21720.0,21720.0,189181.2,189181.2
300117.SZ,20140416,8.7,21720.0,21720.0,188964.0,188964.0
300117.SZ,20140415,8.68,21720.0,21720.0,188529.6,188529.6
300117.SZ,20140414,8.72,21720.0,21720.0,189398.4,189398.4
300117.SZ,20140411,8.49,21720.0,21720.0,184402.8,184402.8
300117.SZ,20140410,8.59,21720.0,21720.0,186574.8,186574.8
300117.SZ,20140409,8.69,21720.0,21720.0,188746.8,188746.8
300117.SZ,20140408,8.63,21720.0,21720.0,187443.6,187443.6
300117.SZ,20140404,8.61,21720.0,21720.0,187009.2,187009.2
300117.SZ,20140403,8.51,21720.0,21720.0,184837.2,184837.2
300117.SZ,20140402,8.46,21720.0,21720.0,183751.2,183751.2
300117.SZ,20140401,8.3,21720.0,21720.0,180276.0,180276.0
300117.SZ,20140331,8.1,21720.0,21720.0,175932.0,175932.0
300117.SZ,20140328,8.36,21720.0,21720.0,181579.2,181579.2
300117.SZ,20140327,8.16,21720.0,21720.0,177235.2,177235.2
300117.SZ,20140326,8.59,21720.0,21720.0,186574.8,186574.8
300117.SZ,20140325,8.6,21720.0,21720.0,186792.0,186792.0
300117.SZ,20140324,8.64,21720.0,21720.0,187660.8,187660.8
300117.SZ,20140321,8.32,21720.0,21720.0,180710.4,180710.4
300117.SZ,20140320,8.23,21720.0,21720.0,178755.6,178755.6
300117.SZ,20140319,8.51,21720.0,21720.0,184837.2,184837.2
300117.SZ,20140318,8.47,21720.0,21720.0,183968.4,183968.4
300117.SZ,20140317,8.58,21720.0,21720.0,186357.6,186357.6
300117.SZ,20140314,7.8,21720.0,21720.0,169416.0,169416.0
300117.SZ,20140313,7.83,21720.0,21720.0,170067.6,170067.6
300117.SZ,20140312,7.7,21720.0,21720.0,167244.0,167244.0
300117.SZ,20140311,7.67,21720.0,21720.0,166592.4,166592.4
300117.SZ,20140310,7.55,21720.0,21720.0,163986.0,163986.0
300117.SZ,20140307,7.94,21720.0,21720.0,172456.8,172456.8
300117.SZ,20140306,8.06,21720.0,21720.0,175063.2,175063.2
300117.SZ,20140305,7.95,21720.0,21720.0,172674.0,172674.0
300117.SZ,20140304,8.0,21720.0,21720.0,173760.0,173760.0
300117.SZ,20140303,8.06,21720.0,21720.0,175063.2,175063.2
300117.SZ,20140228,7.91,21720.0,21720.0,171805.2,171805.2
300117.SZ,20140227,7.76,21720.0,21720.0,168547.2,168547.2
300117.SZ,20140226,8.0,21720.0,21720.0,173760.0,173760.0
300117.SZ,20140225,8.12,21720.0,21720.0,176366.4,176366.4
300117.SZ,20140224,8.89,21720.0,21720.0,193090.8,193090.8
300117.SZ,20140221,9.02,21720.0,21720.0,195914.4,195914.4
300117.SZ,20140220,9.11,21720.0,21720.0,197869.2,197869.2
300117.SZ,20140219,9.19,21720.0,21720.0,199606.8,199606.8
300117.SZ,20140218,9.35,21720.0,21720.0,203082.0,203082.0
300117.SZ,20140217,9.31,21720.0,21720.0,202213.2,202213.2
300117.SZ,20140214,9.05,21720.0,21720.0,196566.0,196566.0
300117.SZ,20140213,8.9,21720.0,21720.0,193308.0,193308.0
300117.SZ,20140212,9.23,21720.0,21720.0,200475.6,200475.6
300117.SZ,20140211,8.89,21720.0,21720.0,193090.8,193090.8
300117.SZ,20140210,9.01,21720.0,21720.0,195697.2,195697.2
300117.SZ,20140207,8.74,21720.0,21720.0,189832.8,189832.8
300117.SZ,20140130,8.54,21720.0,21720.0,185488.8,185488.8
300117.SZ,20140129,8.85,21720.0,21720.0,192222.0,192222.0
300117.SZ,20140128,8.74,21720.0,21720.0,189832.8,189832.8
300117.SZ,20140127,8.85,21720.0,21720.0,192222.0,192222.0
300117.SZ,20140124,9.15,21720.0,21720.0,198738.0,198738.0
300117.SZ,20140123,9.0,21720.0,21720.0,195480.0,195480.0
300117.SZ,20140122,8.99,21720.0,21720.0,195262.8,195262.8
300117.SZ,20140121,8.91,21720.0,21720.0,193525.2,193525.2
300117.SZ,20140120,8.61,21720.0,21720.0,187009.2,187009.2
300117.SZ,20140117,8.79,21720.0,21720.0,190918.8,190918.8
300117.SZ,20140116,8.47,21720.0,21720.0,183968.4,183968.4
300117.SZ,20140115,8.7,21720.0,21720.0,188964.0,188964.0
300117.SZ,20140114,8.76,21720.0,21720.0,190267.2,190267.2
300117.SZ,20140113,8.57,21720.0,21720.0,186140.4,186140.4
300117.SZ,20140110,8.36,21720.0,21720.0,181579.2,181579.2
300117.SZ,20140109,8.07,21720.0,21720.0,175280.4,175280.4
300117.SZ,20140108,8.5,21720.0,21720.0,184620.0,184620.0
300117.SZ,20140107,8.35,21720.0,21720.0,181362.0,181362.0
300117.SZ,20140106,7.98,21720.0,21720.0,173325.6,173325.6
300117.SZ,20140103,8.4,21720.0,21720.0,182448.0,182448.0
300117.SZ,20140102,8.44,21720.0,21720.0,183316.8,183316.8
300117.SZ,20131231,8.07,21720.0,21720.0,175280.4,175280.4
300117.SZ,20131230,8.28,21720.0,21720.0,179841.6,179841.6
300117.SZ,20131227,8.27,21720.0,21720.0,179624.4,179624.4
300117.SZ,20131226,8.18,21720.0,21720.0,177669.6,177669.6
300117.SZ,20131225,8.1,21720.0,21720.0,175932.0,175932.0
300117.SZ,20131224,7.84,21720.0,21720.0,170284.8,170284.8
300117.SZ,20131223,7.73,21720.0,21720.0,167895.6,167895.6
300117.SZ,20131220,7.94,21720.0,21720.0,172456.8,172456.8
300117.SZ,20131219,7.94,21720.0,21720.0,172456.8,172456.8
300117.SZ,20131218,7.99,21720.0,21720.0,173542.8,173542.8
300117.SZ,20131217,7.97,21720.0,21720.0,173108.4,173108.4
300117.SZ,20131216,8.24,21720.0,21720.0,178972.8,178972.8
300117.SZ,20131213,8.57,21720.0,21720.0,186140.4,186140.4
300117.SZ,20131212,8.47,21720.0,21720.0,183968.4,183968.4
300117.SZ,20131211,8.51,21720.0,21720.0,184837.2,184837.2
300117.SZ,20131210,8.69,21720.0,21720.0,188746.8,188746.8
300117.SZ,20131209,8.39,21720.0,21720.0,182230.8,182230.8
300117.SZ,20131206,8.07,21720.0,21720.0,175280.4,175280.4
300117.SZ,20131205,7.78,21720.0,21720.0,168981.6,168981.6
300117.SZ,20131204,7.58,21720.0,21720.0,164637.6,164637.6
300117.SZ,20131203,7.36,21720.0,21720.0,159859.2,159859.2
300117.SZ,20131202,7.21,21720.0,21720.0,156601.2,156601.2
300117.SZ,20131129,8.0,21720.0,21720.0,173760.0,173760.0
300117.SZ,20131128,7.84,21720.0,21720.0,170284.8,170284.8
300117.SZ,20131127,7.84,21720.0,21720.0,170284.8,170284.8
300117.SZ,20131126,7.87,21720.0,21720.0,170936.4,170936.4
300117.SZ,20131125,7.8,21720.0,21720.0,169416.0,169416.0
300117.SZ,20131122,7.59,21720.0,21720.0,164854.8,164854.8
300117.SZ,20131121,7.67,21720.0,21720.0,166592.4,166592.4
300117.SZ,20131120,7.67,21720.0,21720.0,166592.4,166592.4
300117.SZ,20131119,7.65,21720.0,21720.0,166158.0,166158.0
300117.SZ,20131118,7.5,21720.0,21720.0,162900.0,162900.0
300117.SZ,20131115,7.36,21720.0,21720.0,159859.2,159859.2
300117.SZ,20131114,7.25,21720.0,21720.0,157470.0,157470.0
300117.SZ,20131113,7.04,21720.0,21720.0,152908.8,152908.8
300117.SZ,20131112,7.36,21720.0,21720.0,159859.2,159859.2
300117.SZ,20131111,7.04,21720.0,21720.0,152908.8,152908.8
300117.SZ,20131108,6.86,21720.0,21720.0,148999.2,148999.2
300117.SZ,20131107,7.11,21720.0,21720.0,154429.2,154429.2
300117.SZ,20131106,7.19,21720.0,21720.0,156166.8,156166.8
300117.SZ,20131105,7.34,21720.0,21720.0,159424.8,159424.8
300117.SZ,20131104,7.2,21720.0,21720.0,156384.0,156384.0
300117.SZ,20131101,7.13,21720.0,21720.0,154863.6,154863.6
300117.SZ,20131031,7.18,21720.0,21720.0,155949.6,155949.6
300117.SZ,20131030,7.39,21720.0,21720.0,160510.8,160510.8
300117.SZ,20131029,7.45,21720.0,21720.0,161814.0,161814.0
300117.SZ,20131028,8.18,21720.0,21720.0,177669.6,177669.6
300117.SZ,20131025,8.21,21720.0,21720.0,178321.2,178321.2
300117.SZ,20131024,8.38,21720.0,21720.0,182013.6,182013.6
300117.SZ,20131023,7.62,21720.0,21720.0,165506.4,165506.4
300117.SZ,20131022,7.85,21720.0,21720.0,170502.0,170502.0
300117.SZ,20131021,7.75,21720.0,21720.0,168330.0,168330.0
300117.SZ,20131018,7.5,21720.0,21720.0,162900.0,162900.0
300117.SZ,20131017,7.48,21720.0,21720.0,162465.6,162465.6
300117.SZ,20131016,7.53,21720.0,21720.0,163551.6,163551.6
300117.SZ,20131015,7.74,21720.0,21720.0,168112.8,168112.8
300117.SZ,20131014,7.92,21720.0,21720.0,172022.4,172022.4
300117.SZ,20131011,7.87,21720.0,21720.0,170936.4,170936.4
300117.SZ,20131010,7.76,21720.0,21720.0,168547.2,168547.2
300117.SZ,20131009,7.59,21720.0,21720.0,164854.8,164854.8
300117.SZ,20131008,7.52,21720.0,21720.0,163334.4,163334.4
300117.SZ,20130930,7.44,21720.0,21720.0,161596.8,161596.8
300117.SZ,20130927,7.37,21720.0,21720.0,160076.4,160076.4
300117.SZ,20130926,7.54,21720.0,21720.0,163768.8,163768.8
300117.SZ,20130925,7.46,21720.0,21720.0,162031.2,162031.2
300117.SZ,20130924,7.57,21720.0,21720.0,164420.4,164420.4
300117.SZ,20130923,7.76,21720.0,21720.0,168547.2,168547.2
300117.SZ,20130918,7.56,21720.0,21720.0,164203.2,164203.2
300117.SZ,20130917,7.4,21720.0,21720.0,160728.0,160728.0
300117.SZ,20130916,7.46,21720.0,21720.0,162031.2,162031.2
300117.SZ,20130913,7.2,21720.0,21720.0,156384.0,156384.0
300117.SZ,20130912,7.17,21720.0,21720.0,155732.4,155732.4
300117.SZ,20130911,7.29,21720.0,21720.0,158338.8,158338.8
300117.SZ,20130910,7.44,21720.0,21720.0,161596.8,161596.8
300117.SZ,20130909,7.32,21720.0,21720.0,158990.4,158990.4
300117.SZ,20130906,7.28,21720.0,21720.0,158121.6,158121.6
300117.SZ,20130905,7.2,21720.0,9670.28,156384.0,69626.016
300117.SZ,20130904,7.11,21720.0,9670.28,154429.2,68755.6908
300117.SZ,20130903,7.25,21720.0,9670.28,157470.0,70109.53
300117.SZ,20130902,7.22,21720.0,9670.28,156818.4,69819.4216
300117.SZ,20130830,7.17,21720.0,9670.28,155732.4,69335.9076
300117.SZ,20130829,7.63,21720.0,9670.28,165723.6,73784.2364
300117.SZ,20130828,7.55,21720.0,9670.28,163986.0,73010.614
300117.SZ,20130827,7.5,21720.0,9670.28,162900.0,72527.1
300117.SZ,20130826,7.45,21720.0,9670.28,161814.0,72043.586
300117.SZ,20130823,7.38,21720.0,9670.28,160293.6,71366.6664
300117.SZ,20130822,7.52,21720.0,9670.28,163334.4,72720.5056
300117.SZ,20130821,7.46,21720.0,9670.28,162031.2,72140.2888
300117.SZ,20130820,7.39,21720.0,9670.28,160510.8,71463.3692
300117.SZ,20130819,7.38,21720.0,9670.28,160293.6,71366.6664
300117.SZ,20130816,7.2,21720.0,9670.28,156384.0,69626.016
300117.SZ,20130815,7.59,21720.0,9670.28,164854.8,73397.4252
300117.SZ,20130814,7.57,21720.0,9670.28,164420.4,73204.0196
300117.SZ,20130813,7.53,21720.0,9670.28,163551.6,72817.2084
300117.SZ,20130812,7.48,21720.0,9670.28,162465.6,72333.6944
300117.SZ,20130809,7.49,21720.0,9670.28,162682.8,72430.3972
300117.SZ,20130808,7.35,21720.0,9670.28,159642.0,71076.558
300117.SZ,20130807,7.39,21720.0,9670.28,160510.8,71463.3692
300117.SZ,20130806,7.74,21720.0,9670.28,168112.8,74847.9672
300117.SZ,20130805,7.68,21720.0,9670.28,166809.6,74267.7504
300117.SZ,20130802,7.65,21720.0,9670.28,166158.0,73977.642
300117.SZ,20130801,7.78,21720.0,9670.28,168981.6,75234.7784
300117.SZ,20130731,7.58,21720.0,9670.28,164637.6,73300.7224
300117.SZ,20130730,6.89,21720.0,9670.28,149650.8,66628.2292
300117.SZ,20130729,6.8,21720.0,9670.28,147696.0,65757.904
300117.SZ,20130726,6.55,21720.0,9670.28,142266.0,63340.334
300117.SZ,20130725,6.47,21720.0,9670.28,140528.4,62566.7116
300117.SZ,20130724,6.75,21720.0,9670.28,146610.0,65274.39
300117.SZ,20130723,6.64,21720.0,9670.28,144220.8,64210.6592
300117.SZ,20130722,6.42,21720.0,9670.28,139442.4,62083.1976
300117.SZ,20130719,6.32,21720.0,9670.28,137270.4,61116.1696
300117.SZ,20130718,6.63,21720.0,9670.28,144003.6,64113.9564
300117.SZ,20130717,6.65,21720.0,9670.28,144438.0,64307.362
300117.SZ,20130716,6.68,21720.0,9670.28,145089.6,64597.4704
300117.SZ,20130715,6.47,21720.0,9670.28,140528.4,62566.7116
300117.SZ,20130712,6.23,21720.0,9670.28,135315.6,60245.8444
300117.SZ,20130711,6.31,21720.0,9670.28,137053.2,61019.4668
300117.SZ,20130710,6.13,21720.0,9670.28,133143.6,59278.8164
300117.SZ,20130709,5.97,21720.0,9670.28,129668.4,57731.5716
300117.SZ,20130708,5.94,21720.0,9670.28,129016.8,57441.4632
300117.SZ,20130705,6.28,21720.0,9670.28,136401.6,60729.3584
300117.SZ,20130704,6.35,21720.0,9670.28,137922.0,61406.278
300117.SZ,20130703,6.25,21720.0,9670.28,135750.0,60439.25
300117.SZ,20130702,6.36,21720.0,9670.28,138139.2,61502.9808
300117.SZ,20130701,6.2,21720.0,9670.28,134664.0,59955.736
300117.SZ,20130628,6.1,21720.0,9670.28,132492.0,58988.708
300117.SZ,20130627,6.19,21720.0,9670.28,134446.8,59859.0332
300117.SZ,20130626,6.41,21720.0,9670.28,139225.2,61986.4948
300117.SZ,20130625,6.2,21720.0,9670.28,134664.0,59955.736
300117.SZ,20130624,6.11,21720.0,9670.28,132709.2,59085.4108
300117.SZ,20130621,6.66,21720.0,9670.28,144655.2,64404.0648
300117.SZ,20130620,6.61,21720.0,9670.28,143569.2,63920.5508
300117.SZ,20130619,6.76,21720.0,9670.28,146827.2,65371.0928
300117.SZ,20130618,6.85,21720.0,9670.28,148782.0,66241.418
300117.SZ,20130617,6.96,21720.0,9670.28,151171.2,67305.1488
300117.SZ,20130614,6.95,21720.0,9670.28,150954.0,67208.446
300117.SZ,20130613,6.77,21720.0,9670.28,147044.4,65467.7956
300117.SZ,20130607,7.14,21720.0,9670.28,155080.8,69045.7992
300117.SZ,20130606,7.34,21720.0,9670.28,159424.8,70979.8552
300117.SZ,20130605,7.77,21720.0,9670.28,168764.4,75138.0756
300117.SZ,20130604,8.21,21720.0,9670.28,178321.2,79392.9988
300117.SZ,20130603,7.86,21720.0,9670.28,170719.2,76008.4008
300117.SZ,20130531,7.97,21720.0,9670.28,173108.4,77072.1316
300117.SZ,20130530,7.85,21720.0,9670.28,170502.0,75911.698
300117.SZ,20130529,7.92,21720.0,9670.28,172022.4,76588.6176
300117.SZ,20130528,8.0,21720.0,9670.28,173760.0,77362.24
300117.SZ,20130527,8.14,21720.0,9670.28,176800.8,78716.0792
300117.SZ,20130524,7.97,21720.0,9670.28,173108.4,77072.1316
300117.SZ,20130523,7.88,21720.0,9670.28,171153.6,76201.8064
300117.SZ,20130522,7.91,21720.0,9670.28,171805.2,76491.9148
300117.SZ,20130521,8.17,21720.0,9670.28,177452.4,79006.1876
300117.SZ,20130520,7.9,21720.0,9670.28,171588.0,76395.212
300117.SZ,20130517,7.83,21720.0,9670.28,170067.6,75718.2924
300117.SZ,20130516,7.51,21720.0,9670.28,163117.2,72623.8028
300117.SZ,20130515,7.5,21720.0,9670.28,162900.0,72527.1
300117.SZ,20130514,7.32,21720.0,9670.28,158990.4,70786.4496
300117.SZ,20130513,7.57,21720.0,9670.28,164420.4,73204.0196
300117.SZ,20130510,7.68,21720.0,9670.28,166809.6,74267.7504
300117.SZ,20130509,7.58,21720.0,9670.28,164637.6,73300.7224
300117.SZ,20130508,7.45,21720.0,9670.28,161814.0,72043.586
300117.SZ,20130507,7.32,21720.0,9670.28,158990.4,70786.4496
300117.SZ,20130506,7.31,21720.0,9670.28,158773.2,70689.7468
300117.SZ,20130503,7.23,21720.0,9670.28,157035.6,69916.1244
300117.SZ,20130502,7.09,21720.0,9670.28,153994.8,68562.2852
300117.SZ,20130426,7.05,21720.0,9670.28,153126.0,68175.474
300117.SZ,20130425,7.19,21720.0,9670.28,156166.8,69529.3132
300117.SZ,20130424,7.44,21720.0,9670.28,161596.8,71946.8832
300117.SZ,20130423,7.31,21720.0,9670.28,158773.2,70689.7468
300117.SZ,20130422,7.66,21720.0,9670.28,166375.2,74074.3448
300117.SZ,20130419,7.76,21720.0,9670.28,168547.2,75041.3728
300117.SZ,20130418,7.66,21720.0,9670.28,166375.2,74074.3448
300117.SZ,20130417,7.5,21720.0,9670.28,162900.0,72527.1
300117.SZ,20130416,7.43,21720.0,9670.28,161379.6,71850.1804
300117.SZ,20130415,7.21,21720.0,9670.28,156601.2,69722.7188
300117.SZ,20130412,7.36,21720.0,9670.28,159859.2,71173.2608
300117.SZ,20130411,7.45,21720.0,9670.28,161814.0,72043.586
300117.SZ,20130410,7.55,21720.0,9670.28,163986.0,73010.614
300117.SZ,20130409,7.47,21720.0,9670.28,162248.4,72236.9916
300117.SZ,20130408,7.43,21720.0,9670.28,161379.6,71850.1804
300117.SZ,20130403,7.12,21720.0,9670.28,154646.4,68852.3936
300117.SZ,20130402,7.08,21720.0,9670.28,153777.6,68465.5824
300117.SZ,20130401,7.2,21720.0,9670.28,156384.0,69626.016
300117.SZ,20130329,7.13,21720.0,9670.28,154863.6,68949.0964
300117.SZ,20130328,7.07,21720.0,9670.28,153560.4,68368.8796
300117.SZ,20130327,7.64,21720.0,9670.28,165940.8,73880.9392
300117.SZ,20130326,7.62,21720.0,9670.28,165506.4,73687.5336
300117.SZ,20130325,7.62,21720.0,9670.28,165506.4,73687.5336
300117.SZ,20130322,7.72,21720.0,9670.28,167678.4,74654.5616
300117.SZ,20130321,7.67,21720.0,9670.28,166592.4,74171.0476
300117.SZ,20130320,7.71,21720.0,9670.28,167461.2,74557.8588
300117.SZ,20130319,7.54,21720.0,9670.28,163768.8,72913.9112
300117.SZ,20130318,7.38,21720.0,9670.28,160293.6,71366.6664
300117.SZ,20130315,7.36,21720.0,9670.28,159859.2,71173.2608
300117.SZ,20130314,7.42,21720.0,9670.28,161162.4,71753.4776
300117.SZ,20130313,7.4,21720.0,9670.28,160728.0,71560.072
300117.SZ,20130312,7.64,21720.0,9670.28,165940.8,73880.9392
300117.SZ,20130311,8.17,21720.0,9670.28,177452.4,79006.1876
300117.SZ,20130308,8.26,21720.0,9670.28,179407.2,79876.5128
300117.SZ,20130307,8.39,21720.0,9670.28,182230.8,81133.6492
300117.SZ,20130306,8.54,21720.0,9670.28,185488.8,82584.1912
300117.SZ,20130305,8.32,21720.0,9670.28,180710.4,80456.7296
300117.SZ,20130304,8.2,21720.0,9670.28,178104.0,79296.296
300117.SZ,20130301,8.68,21720.0,9670.28,188529.6,83938.0304
300117.SZ,20130228,8.26,21720.0,9670.28,179407.2,79876.5128
300117.SZ,20130227,8.06,21720.0,9670.28,175063.2,77942.4568
300117.SZ,20130226,8.12,21720.0,9670.28,176366.4,78522.6736
300117.SZ,20130225,8.29,21720.0,9670.28,180058.8,80166.6212
300117.SZ,20130222,8.1,21720.0,9670.28,175932.0,78329.268
300117.SZ,20130221,8.06,21720.0,9670.28,175063.2,77942.4568
300117.SZ,20130220,8.27,21720.0,9670.28,179624.4,79973.2156
300117.SZ,20130219,8.18,21720.0,9670.28,177669.6,79102.8904
300117.SZ,20130218,8.44,21720.0,9670.28,183316.8,81617.1632
300117.SZ,20130208,8.3,21720.0,9670.28,180276.0,80263.324
300117.SZ,20130207,8.18,21720.0,9670.28,177669.6,79102.8904
300117.SZ,20130206,8.13,21720.0,9670.28,176583.6,78619.3764
300117.SZ,20130205,8.06,21720.0,9670.28,175063.2,77942.4568
300117.SZ,20130204,7.93,21720.0,9670.28,172239.6,76685.3204
300117.SZ,20130201,8.1,21720.0,9670.28,175932.0,78329.268
300117.SZ,20130131,8.03,21720.0,9670.28,174411.6,77652.3484
300117.SZ,20130130,8.25,21720.0,9670.28,179190.0,79779.81
300117.SZ,20130129,8.46,21720.0,9670.28,183751.2,81810.5688
300117.SZ,20130128,8.47,21720.0,9670.28,183968.4,81907.2716
300117.SZ,20130125,8.14,21720.0,9670.28,176800.8,78716.0792
300117.SZ,20130124,8.14,21720.0,9670.28,176800.8,78716.0792
300117.SZ,20130123,8.63,21720.0,9670.28,187443.6,83454.5164
300117.SZ,20130122,8.47,21720.0,9670.28,183968.4,81907.2716
300117.SZ,20130121,8.79,21720.0,9670.28,190918.8,85001.7612
300117.SZ,20130118,8.7,21720.0,9670.28,188964.0,84131.436
300117.SZ,20130117,8.73,21720.0,9670.28,189615.6,84421.5444
300117.SZ,20130116,8.77,21720.0,9670.28,190484.4,84808.3556
300117.SZ,20130115,9.2,21720.0,9670.28,199824.0,88966.576
300117.SZ,20130114,9.39,21720.0,9670.28,203950.8,90803.9292
300117.SZ,20130111,9.22,21720.0,9670.28,200258.4,89159.9816
300117.SZ,20130110,9.35,21720.0,9670.28,203082.0,90417.118
300117.SZ,20130109,9.67,21720.0,9670.28,210032.4,93511.6076
300117.SZ,20130108,8.79,21720.0,9670.28,190918.8,85001.7612
300117.SZ,20130107,7.99,21720.0,9670.28,173542.8,77265.5372
300117.SZ,20130104,7.26,21720.0,9670.28,157687.2,70206.2328
300117.SZ,20121231,7.35,21720.0,9670.28,159642.0,71076.558
300117.SZ,20121228,7.27,21720.0,9670.28,157904.4,70302.9356
300117.SZ,20121227,7.22,21720.0,9670.28,156818.4,69819.4216
300117.SZ,20121226,7.58,21720.0,9670.28,164637.6,73300.7224
300117.SZ,20121225,7.48,21720.0,9670.28,162465.6,72333.6944
300117.SZ,20121224,7.29,21720.0,9670.28,158338.8,70496.3412
300117.SZ,20121221,7.24,21720.0,9670.28,157252.8,70012.8272
300117.SZ,20121220,7.38,21720.0,9670.28,160293.6,71366.6664
300117.SZ,20121219,7.3,21720.0,9670.28,158556.0,70593.044
300117.SZ,20121218,7.4,21720.0,9670.28,160728.0,71560.072
300117.SZ,20121217,7.48,21720.0,9670.28,162465.6,72333.6944
300117.SZ,20121214,7.37,21720.0,9670.28,160076.4,71269.9636
300117.SZ,20121213,7.23,21720.0,9670.28,157035.6,69916.1244
300117.SZ,20121212,7.16,21720.0,9670.28,155515.2,69239.2048
300117.SZ,20121211,7.07,21720.0,9670.28,153560.4,68368.8796
300117.SZ,20121210,7.13,21720.0,9670.28,154863.6,68949.0964
300117.SZ,20121207,6.72,21720.0,9670.28,145958.4,64984.2816
300117.SZ,20121206,6.11,21720.0,9670.28,132709.2,59085.4108
300117.SZ,20121205,6.07,21720.0,9670.28,131840.4,58698.5996
300117.SZ,20121204,5.87,21720.0,9670.28,127496.4,56764.5436
300117.SZ,20121203,5.8,21720.0,9670.28,125976.0,56087.624
300117.SZ,20121130,5.88,21720.0,9670.28,127713.6,56861.2464
300117.SZ,20121129,5.77,21720.0,9670.28,125324.4,55797.5156
300117.SZ,20121128,5.87,21720.0,9670.28,127496.4,56764.5436
300117.SZ,20121127,5.98,21720.0,9670.28,129885.6,57828.2744
300117.SZ,20121126,6.21,21720.0,9670.28,134881.2,60052.4388
300117.SZ,20121123,6.3,21720.0,9670.28,136836.0,60922.764
300117.SZ,20121122,6.41,21720.0,9670.28,139225.2,61986.4948
300117.SZ,20121121,6.47,21720.0,9670.28,140528.4,62566.7116
300117.SZ,20121120,6.38,21720.0,9670.28,138573.6,61696.3864
300117.SZ,20121119,6.42,21720.0,9670.28,139442.4,62083.1976
300117.SZ,20121116,6.3,21720.0,9670.28,136836.0,60922.764
300117.SZ,20121115,6.32,21720.0,9670.28,137270.4,61116.1696
300117.SZ,20121114,6.4,21720.0,9670.28,139008.0,61889.792
300117.SZ,20121113,6.66,21720.0,9670.28,144655.2,64404.0648
300117.SZ,20121112,6.77,21720.0,9670.28,147044.4,65467.7956
300117.SZ,20121109,6.67,21720.0,9670.28,144872.4,64500.7676
300117.SZ,20121108,6.67,21720.0,9670.28,144872.4,64500.7676
300117.SZ,20121107,6.82,21720.0,9670.28,148130.4,65951.3096
300117.SZ,20121106,6.94,21720.0,9670.28,150736.8,67111.7432
