ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002047.SZ,20090205,3.75,28354.0517,28354.0517,106327.6939,106327.6939
002047.SZ,20090204,3.86,28354.0517,28354.0517,109446.6396,109446.6396
002047.SZ,20090203,3.82,28354.0517,28354.0517,108312.4775,108312.4775
002047.SZ,20090202,3.73,28354.0517,28354.0517,105760.6128,105760.6128
002047.SZ,20090123,3.6,28354.0517,28354.0517,102074.5861,102074.5861
002047.SZ,20090122,3.66,28354.0517,28354.0517,103775.8292,103775.8292
002047.SZ,20090121,3.62,28354.0517,28354.0517,102641.6672,102641.6672
002047.SZ,20090120,3.67,28354.0517,28354.0517,104059.3697,104059.3697
002047.SZ,20090119,3.57,28354.0517,28354.0517,101223.9646,101223.9646
002047.SZ,20090116,3.69,28354.0517,28354.0517,104626.4508,104626.4508
002047.SZ,20090115,3.74,28354.0517,28354.0517,106044.1534,106044.1534
002047.SZ,20090114,3.8,28354.0517,28354.0517,107745.3965,107745.3965
002047.SZ,20090113,3.53,28354.0517,28354.0517,100089.8025,100089.8025
002047.SZ,20090112,3.66,28354.0517,28354.0517,103775.8292,103775.8292
002047.SZ,20090109,3.45,28354.0517,28354.0517,97821.4784,97821.4784
002047.SZ,20090108,3.37,28354.0517,28354.0517,95553.1542,95553.1542
002047.SZ,20090107,3.37,28354.0517,28354.0517,95553.1542,95553.1542
002047.SZ,20090106,3.42,28354.0517,28354.0517,96970.8568,96970.8568
002047.SZ,20090105,3.27,28354.0517,28354.0517,92717.7491,92717.7491
002047.SZ,20081231,3.11,28354.0517,28354.0517,88181.1008,88181.1008
002047.SZ,20081230,3.26,28354.0517,28354.0517,92434.2085,92434.2085
002047.SZ,20081229,3.22,28354.0517,28354.0517,91300.0465,91300.0465
002047.SZ,20081226,3.34,28354.0517,28354.0517,94702.5327,94702.5327
002047.SZ,20081225,3.35,28354.0517,28354.0517,94986.0732,94986.0732
002047.SZ,20081224,3.36,28354.0517,28354.0517,95269.6137,95269.6137
002047.SZ,20081223,3.5,28354.0517,28354.0517,99239.181,99239.181
002047.SZ,20081222,3.77,28354.0517,28354.0517,106894.7749,106894.7749
002047.SZ,20081219,3.7,28354.0517,28354.0517,104909.9913,104909.9913
002047.SZ,20081218,3.67,28354.0517,28354.0517,104059.3697,104059.3697
002047.SZ,20081217,3.53,28354.0517,28354.0517,100089.8025,100089.8025
002047.SZ,20081216,3.54,28354.0517,28354.0517,100373.343,100373.343
002047.SZ,20081215,3.72,28354.0517,28354.0517,105477.0723,105477.0723
002047.SZ,20081212,3.38,28354.0517,28354.0517,95836.6947,95836.6947
002047.SZ,20081211,3.34,28354.0517,28354.0517,94702.5327,94702.5327
002047.SZ,20081210,3.5,28354.0517,28354.0517,99239.181,99239.181
002047.SZ,20081209,3.34,28354.0517,28354.0517,94702.5327,94702.5327
002047.SZ,20081208,3.48,28354.0517,28354.0517,98672.0999,98672.0999
002047.SZ,20081205,3.31,28354.0517,28354.0517,93851.9111,93851.9111
002047.SZ,20081204,3.21,28354.0517,28354.0517,91016.506,91016.506
002047.SZ,20081203,3.3,28354.0517,28354.0517,93568.3706,93568.3706
002047.SZ,20081202,3.12,28354.0517,28354.0517,88464.6413,88464.6413
002047.SZ,20081201,2.99,28354.0517,15487.339,84778.6146,46307.1436
002047.SZ,20081128,2.87,28354.0517,15487.339,81376.1284,44448.6629
002047.SZ,20081127,2.98,28354.0517,15487.339,84495.0741,46152.2702
002047.SZ,20081126,2.95,28354.0517,15487.339,83644.4525,45687.6501
002047.SZ,20081125,2.92,28354.0517,15487.339,82793.831,45223.0299
002047.SZ,20081124,2.91,28354.0517,15487.339,82510.2904,45068.1565
002047.SZ,20081121,3.04,28354.0517,15487.339,86196.3172,47081.5106
002047.SZ,20081120,3.09,28354.0517,15487.339,87614.0198,47855.8775
002047.SZ,20081119,3.08,28354.0517,15487.339,87330.4792,47701.0041
002047.SZ,20081118,2.89,28354.0517,15487.339,81943.2094,44758.4097
002047.SZ,20081117,3.2,28354.0517,15487.339,90732.9654,49559.4848
002047.SZ,20081114,3.11,28354.0517,15487.339,88181.1008,48165.6243
002047.SZ,20081113,2.96,28354.0517,15487.339,83927.993,45842.5234
002047.SZ,20081112,2.87,28354.0517,15487.339,81376.1284,44448.6629
002047.SZ,20081111,2.79,28354.0517,15487.339,79107.8042,43209.6758
002047.SZ,20081110,2.81,28354.0517,15487.339,79674.8853,43519.4226
002047.SZ,20081107,2.6,28354.0517,15487.339,73720.5344,40267.0814
002047.SZ,20081106,2.57,28354.0517,15487.339,72869.9129,39802.4612
002047.SZ,20081105,2.67,28354.0517,15487.339,75705.318,41351.1951
002047.SZ,20081104,2.48,28354.0517,15487.339,70318.0482,38408.6007
002047.SZ,20081103,2.4,28354.0517,15487.339,68049.7241,37169.6136
002047.SZ,20081031,2.45,28354.0517,15487.339,69467.4267,37943.9806
002047.SZ,20081030,2.57,28354.0517,15487.339,72869.9129,39802.4612
002047.SZ,20081029,2.54,28354.0517,15487.339,72019.2913,39337.8411
002047.SZ,20081028,2.64,28354.0517,15487.339,74854.6965,40886.575
002047.SZ,20081027,2.59,28354.0517,15487.339,73436.9939,40112.208
002047.SZ,20081024,2.81,28354.0517,15487.339,79674.8853,43519.4226
002047.SZ,20081023,2.83,28354.0517,15487.339,80241.9663,43829.1694
002047.SZ,20081022,2.85,28354.0517,15487.339,80809.0473,44138.9162
002047.SZ,20081021,2.86,28354.0517,15487.339,81092.5879,44293.7895
002047.SZ,20081020,2.86,28354.0517,15487.339,81092.5879,44293.7895
002047.SZ,20081017,2.78,28354.0517,15487.339,78824.2637,43054.8024
002047.SZ,20081016,2.75,28354.0517,15487.339,77973.6422,42590.1823
002047.SZ,20081015,2.89,28354.0517,15487.339,81943.2094,44758.4097
002047.SZ,20081014,2.9,28354.0517,15487.339,82226.7499,44913.2831
002047.SZ,20081013,2.96,28354.0517,15487.339,83927.993,45842.5234
002047.SZ,20081010,2.86,28354.0517,15487.339,81092.5879,44293.7895
002047.SZ,20081009,3.05,28354.0517,15487.339,86479.8577,47236.384
002047.SZ,20081008,3.07,28354.0517,15487.339,87046.9387,47546.1307
002047.SZ,20081007,3.11,28354.0517,15487.339,88181.1008,48165.6243
002047.SZ,20081006,3.16,28354.0517,15487.339,89598.8034,48939.9912
002047.SZ,20080926,3.31,28354.0517,15487.339,93851.9111,51263.0921
002047.SZ,20080925,3.34,28354.0517,15487.339,94702.5327,51727.7123
002047.SZ,20080924,3.28,28354.0517,15487.339,93001.2896,50798.4719
002047.SZ,20080923,3.2,28354.0517,15487.339,90732.9654,49559.4848
002047.SZ,20080922,3.51,28354.0517,15487.339,99522.7215,54360.5599
002047.SZ,20080919,3.38,28354.0517,15487.339,95836.6947,52347.2058
002047.SZ,20080918,3.07,28354.0517,15487.339,87046.9387,47546.1307
002047.SZ,20080917,3.22,28354.0517,15487.339,91300.0465,49869.2316
002047.SZ,20080916,3.29,28354.0517,15487.339,93284.8301,50953.3453
002047.SZ,20080912,3.35,28354.0517,15487.339,94986.0732,51882.5857
002047.SZ,20080911,3.34,28354.0517,15487.339,94702.5327,51727.7123
002047.SZ,20080910,3.41,28354.0517,15487.339,96687.3163,52811.826
002047.SZ,20080909,3.4,28354.0517,15487.339,96403.7758,52656.9526
002047.SZ,20080908,3.37,28354.0517,15487.339,95553.1542,52192.3324
002047.SZ,20080905,3.5,28354.0517,15487.339,99239.181,54205.6865
002047.SZ,20080904,3.7,28354.0517,15487.339,104909.9913,57303.1543
002047.SZ,20080903,3.69,28354.0517,15487.339,104626.4508,57148.2809
002047.SZ,20080902,3.67,28354.0517,15487.339,104059.3697,56838.5341
002047.SZ,20080901,3.6,28354.0517,15487.339,102074.5861,55754.4204
002047.SZ,20080829,3.7,28354.0517,15487.339,104909.9913,57303.1543
002047.SZ,20080828,3.58,28354.0517,15487.339,101507.5051,55444.6736
002047.SZ,20080827,3.54,28354.0517,15487.339,100373.343,54825.1801
002047.SZ,20080826,3.48,28354.0517,15487.339,98672.0999,53895.9397
002047.SZ,20080825,3.7,28354.0517,15487.339,104909.9913,57303.1543
002047.SZ,20080822,3.7,28354.0517,15487.339,104909.9913,57303.1543
002047.SZ,20080821,3.75,28354.0517,15487.339,106327.6939,58077.5213
002047.SZ,20080820,3.86,28354.0517,15487.339,109446.6396,59781.1285
002047.SZ,20080819,3.58,28354.0517,15487.339,101507.5051,55444.6736
002047.SZ,20080818,3.56,28354.0517,15487.339,100940.4241,55134.9268
002047.SZ,20080815,3.84,28354.0517,15487.339,108879.5585,59471.3818
002047.SZ,20080814,3.8,28354.0517,15487.339,107745.3965,58851.8882
002047.SZ,20080813,3.79,28354.0517,15487.339,107461.8559,58697.0148
002047.SZ,20080812,3.8,28354.0517,15487.339,107745.3965,58851.8882
002047.SZ,20080811,3.82,28354.0517,15487.339,108312.4775,59161.635
002047.SZ,20080808,4.1,28354.0517,15487.339,116251.612,63498.0899
002047.SZ,20080807,4.49,28354.0517,15487.339,127309.6921,69538.1521
002047.SZ,20080806,4.45,28354.0517,15487.339,126175.5301,68918.6586
002047.SZ,20080805,4.39,28354.0517,15487.339,124474.287,67989.4182
002047.SZ,20080804,4.58,28354.0517,15487.339,129861.5568,70932.0126
002047.SZ,20080801,4.7,28354.0517,15487.339,133264.043,72790.4933
002047.SZ,20080731,4.66,28354.0517,15487.339,132129.8809,72170.9997
002047.SZ,20080730,4.82,28354.0517,15487.339,136666.5292,74648.974
002047.SZ,20080729,4.87,28354.0517,15487.339,138084.2318,75423.3409
002047.SZ,20080728,4.99,28354.0517,15487.339,141486.718,77281.8216
002047.SZ,20080725,4.78,28354.0517,15487.339,135532.3671,74029.4804
002047.SZ,20080724,4.9,28354.0517,15487.339,138934.8533,75887.9611
002047.SZ,20080723,4.89,28354.0517,15487.339,138651.3128,75733.0877
002047.SZ,20080722,4.92,28354.0517,15487.339,139501.9344,76197.7079
002047.SZ,20080718,4.47,28354.0517,15487.339,126742.6111,69228.4053
002047.SZ,20080717,4.28,28354.0517,15487.339,121355.3413,66285.8109
002047.SZ,20080716,4.27,28354.0517,15487.339,121071.8008,66130.9375
002047.SZ,20080715,4.5,28354.0517,15487.339,127593.2327,69693.0255
002047.SZ,20080714,4.69,28354.0517,15487.339,132980.5025,72635.6199
002047.SZ,20080711,4.55,28354.0517,15487.339,129010.9352,70467.3925
002047.SZ,20080710,4.66,28354.0517,15487.339,132129.8809,72170.9997
002047.SZ,20080709,4.74,28354.0517,15487.339,134398.2051,73409.9869
002047.SZ,20080708,4.58,28354.0517,15487.339,129861.5568,70932.0126
002047.SZ,20080707,4.53,28354.0517,15487.339,128443.8542,70157.6457
002047.SZ,20080704,4.33,28354.0517,15487.339,122773.0439,67060.1779
002047.SZ,20080703,4.31,28354.0517,15487.339,122205.9628,66750.4311
002047.SZ,20080702,4.16,28354.0517,15487.339,117952.8551,64427.3302
002047.SZ,20080701,4.08,28354.0517,15487.339,115684.5309,63188.3431
002047.SZ,20080630,4.23,28354.0517,15487.339,119937.6387,65511.444
002047.SZ,20080627,4.19,28354.0517,15487.339,118803.4766,64891.9504
002047.SZ,20080626,4.64,28354.0517,15487.339,131562.7999,71861.253
002047.SZ,20080625,4.56,28354.0517,15487.339,129294.4758,70622.2658
002047.SZ,20080624,4.31,28354.0517,15487.339,122205.9628,66750.4311
002047.SZ,20080623,4.2,28354.0517,15487.339,119087.0171,65046.8238
002047.SZ,20080620,4.31,28354.0517,15487.339,122205.9628,66750.4311
002047.SZ,20080619,4.19,28354.0517,15487.339,118803.4766,64891.9504
002047.SZ,20080618,4.62,28354.0517,15487.339,130995.7189,71551.5062
002047.SZ,20080617,4.35,28354.0517,15487.339,123340.1249,67369.9247
002047.SZ,20080616,4.68,28354.0517,15487.339,132696.962,72480.7465
002047.SZ,20080613,4.8,28354.0517,15487.339,136099.4482,74339.2272
002047.SZ,20080612,5.07,28354.0517,15487.339,143755.0421,78520.8087
002047.SZ,20080611,5.03,28354.0517,15487.339,142620.8801,77901.3152
002047.SZ,20080610,5.18,28354.0517,15487.339,146873.9878,80224.416
002047.SZ,20080606,5.76,28354.0517,15487.339,163319.3378,89207.0726
002047.SZ,20080605,5.71,28354.0517,15487.339,161901.6352,88432.7057
002047.SZ,20080604,5.55,28354.0517,15487.339,157364.9869,85954.7315
002047.SZ,20080603,5.63,28354.0517,15487.339,159633.3111,87193.7186
002047.SZ,20080602,5.7,28354.0517,15487.339,161618.0947,88277.8323
002047.SZ,20080530,5.7,28354.0517,15487.339,161618.0947,88277.8323
002047.SZ,20080529,5.67,28354.0517,15487.339,160767.4731,87813.2121
002047.SZ,20080528,5.89,28354.0517,15487.339,167005.3645,91220.4267
002047.SZ,20080527,5.73,28354.0517,15487.339,162468.7162,88742.4525
002047.SZ,20080526,5.74,28354.0517,15487.339,162752.2568,88897.3259
002047.SZ,20080523,7.0,24655.6972,13467.2513,172589.8804,94270.7591
002047.SZ,20080522,7.17,24655.6972,13467.2513,176781.3489,96560.1918
002047.SZ,20080521,7.09,24655.6972,13467.2513,174808.8931,95482.8117
002047.SZ,20080520,6.87,24655.6972,13467.2513,169384.6398,92520.0164
002047.SZ,20080519,7.24,24655.6972,13467.2513,178507.2477,97502.8994
002047.SZ,20080516,7.21,24655.6972,13467.2513,177767.5768,97098.8819
002047.SZ,20080515,7.32,24655.6972,13467.2513,180479.7035,98580.2795
002047.SZ,20080514,7.45,24655.6972,13467.2513,183684.9441,100331.0222
002047.SZ,20080513,7.25,24655.6972,13467.2513,178753.8047,97637.5719
002047.SZ,20080512,7.29,24655.6972,13467.2513,179740.0326,98176.262
002047.SZ,20080508,7.23,24655.6972,13467.2513,178260.6908,97368.2269
002047.SZ,20080507,7.07,24655.6972,13467.2513,174315.7792,95213.4667
002047.SZ,20080506,7.19,24655.6972,13467.2513,177274.4629,96829.5368
002047.SZ,20080505,7.14,24655.6972,13467.2513,176041.678,96156.1743
002047.SZ,20080430,6.98,24655.6972,13467.2513,172096.7665,94001.4141
002047.SZ,20080429,6.75,24655.6972,13467.2513,166425.9561,90903.9463
002047.SZ,20080428,6.7,24655.6972,13467.2513,165193.1712,90230.5837
002047.SZ,20080425,6.9,24655.6972,13467.2513,170124.3107,92924.034
002047.SZ,20080424,7.0,24655.6972,13467.2513,172589.8804,94270.7591
002047.SZ,20080423,6.37,24655.6972,13467.2513,157056.7912,85786.3908
002047.SZ,20080422,6.17,24655.6972,13467.2513,152125.6517,83092.9405
002047.SZ,20080421,6.61,24655.6972,13467.2513,162974.1585,89018.5311
002047.SZ,20080418,6.61,24655.6972,13467.2513,162974.1585,89018.5311
002047.SZ,20080417,7.33,24655.6972,13467.2513,180726.2605,98714.952
002047.SZ,20080416,7.18,24655.6972,13467.2513,177027.9059,96694.8643
002047.SZ,20080415,7.19,24655.6972,13467.2513,177274.4629,96829.5368
002047.SZ,20080414,6.54,24655.6972,13467.2513,161248.2597,88075.8235
002047.SZ,20080411,7.13,24655.6972,13467.2513,175795.121,96021.5018
002047.SZ,20080410,7.06,24655.6972,13467.2513,174069.2222,95078.7942
002047.SZ,20080409,7.01,24655.6972,13467.2513,172836.4374,94405.4316
002047.SZ,20080408,7.5,24655.6972,13467.2513,184917.729,101004.3848
002047.SZ,20080407,7.42,24655.6972,13467.2513,182945.2732,99927.0046
002047.SZ,20080403,7.04,24655.6972,13467.2513,173576.1083,94809.4492
002047.SZ,20080402,6.85,24655.6972,13467.2513,168891.5258,92250.6714
002047.SZ,20080401,7.2,24655.6972,13467.2513,177521.0198,96964.2094
002047.SZ,20080331,7.64,24655.6972,13467.2513,188369.5266,102889.7999
002047.SZ,20080328,7.95,24655.6972,13467.2513,196012.7927,107064.6478
002047.SZ,20080327,7.65,24655.6972,13467.2513,188616.0836,103024.4724
002047.SZ,20080326,8.32,24655.6972,13467.2513,205135.4007,112047.5308
002047.SZ,20080325,8.53,24655.6972,13467.2513,210313.0971,114875.6536
002047.SZ,20080324,8.48,24655.6972,13467.2513,209080.3123,114202.291
002047.SZ,20080321,8.79,24655.6972,13467.2513,216723.5784,118377.1389
002047.SZ,20080320,8.19,24655.6972,13467.2513,201930.1601,110296.7881
002047.SZ,20080319,7.8,24655.6972,13467.2513,192314.4382,105044.5601
002047.SZ,20080318,7.5,24655.6972,13467.2513,184917.729,101004.3848
002047.SZ,20080317,8.01,24655.6972,13467.2513,197492.1346,107872.6829
002047.SZ,20080314,8.64,24655.6972,13467.2513,213025.2238,116357.0512
002047.SZ,20080313,8.6,24655.6972,13467.2513,212038.9959,115818.3612
002047.SZ,20080312,8.88,24655.6972,13467.2513,218942.5911,119589.1915
002047.SZ,20080311,9.17,24655.6972,13467.2513,226092.7433,123494.6944
002047.SZ,20080310,8.96,24655.6972,13467.2513,220915.0469,120666.5716
002047.SZ,20080307,9.28,24655.6972,13467.2513,228804.87,124976.0921
002047.SZ,20080306,9.63,24655.6972,13467.2513,237434.364,129689.63
002047.SZ,20080305,9.73,24655.6972,13467.2513,239899.9338,131036.3551
002047.SZ,20080304,9.48,24655.6972,13467.2513,233736.0095,127669.5423
002047.SZ,20080303,9.53,24655.6972,13467.2513,234968.7943,128342.9049
002047.SZ,20080229,9.3,24655.6972,13467.2513,229297.984,125245.4371
002047.SZ,20080228,9.13,24655.6972,13467.2513,225106.5154,122956.0044
002047.SZ,20080227,9.3,24655.6972,13467.2513,229297.984,125245.4371
002047.SZ,20080226,9.19,24655.6972,13467.2513,226585.8573,123764.0394
002047.SZ,20080225,9.07,24655.6972,13467.2513,223627.1736,122147.9693
002047.SZ,20080222,9.49,24655.6972,13467.2513,233982.5664,127804.2148
002047.SZ,20080221,9.0,24655.6972,13467.2513,221901.2748,121205.2617
002047.SZ,20080220,8.85,24655.6972,13467.2513,218202.9202,119185.174
002047.SZ,20080219,9.13,24655.6972,13467.2513,225106.5154,122956.0044
002047.SZ,20080218,9.1,24655.6972,13467.2513,224366.8445,122551.9868
002047.SZ,20080215,8.88,24655.6972,13467.2513,218942.5911,119589.1915
002047.SZ,20080214,8.75,24655.6972,13467.2513,215737.3505,117838.4489
002047.SZ,20080213,8.56,24655.6972,13467.2513,211052.768,115279.6711
002047.SZ,20080205,8.53,24655.6972,13467.2513,210313.0971,114875.6536
002047.SZ,20080204,8.52,24655.6972,13467.2513,210066.5401,114740.9811
002047.SZ,20080201,7.8,24655.6972,13467.2513,192314.4382,105044.5601
002047.SZ,20080131,8.27,24655.6972,13467.2513,203902.6158,111374.1683
002047.SZ,20080130,8.57,24655.6972,13467.2513,211299.325,115414.3436
002047.SZ,20080129,8.44,24655.6972,13467.2513,208094.0844,113663.601
002047.SZ,20080128,8.16,24655.6972,13467.2513,201190.4892,109892.7706
002047.SZ,20080125,9.06,24655.6972,13467.2513,223380.6166,122013.2968
002047.SZ,20080124,9.19,24655.6972,13467.2513,226585.8573,123764.0394
002047.SZ,20080123,8.95,24655.6972,13467.2513,220668.4899,120531.8991
002047.SZ,20080122,8.51,24655.6972,13467.2513,209819.9832,114606.3086
002047.SZ,20080121,9.46,24655.6972,13467.2513,233242.8955,127400.1973
002047.SZ,20080118,10.06,24655.6972,13467.2513,248036.3138,135480.5481
002047.SZ,20080117,10.18,24655.6972,13467.2513,250994.9975,137096.6182
002047.SZ,20080116,10.15,24655.6972,13467.2513,250255.3266,136692.6007
002047.SZ,20080115,9.99,24655.6972,13467.2513,246310.415,134537.8405
002047.SZ,20080114,9.57,24655.6972,13467.2513,235955.0222,128881.5949
002047.SZ,20080111,9.18,24655.6972,13467.2513,226339.3003,123629.3669
002047.SZ,20080110,9.29,24655.6972,13467.2513,229051.427,125110.7646
002047.SZ,20080109,9.43,24655.6972,13467.2513,232503.2246,126996.1798
002047.SZ,20080108,8.89,24655.6972,13467.2513,219189.1481,119723.8641
002047.SZ,20080107,9.16,24655.6972,13467.2513,225846.1864,123360.0219
002047.SZ,20080104,9.07,24655.6972,13467.2513,223627.1736,122147.9693
002047.SZ,20080103,9.2,24655.6972,13467.2513,226832.4142,123898.712
002047.SZ,20080102,9.18,24655.6972,13467.2513,226339.3003,123629.3669
002047.SZ,20071228,8.94,24655.6972,13467.2513,220421.933,120397.2266
002047.SZ,20071227,8.83,24655.6972,13467.2513,217709.8063,118915.829
002047.SZ,20071226,8.7,24655.6972,13467.2513,214504.5656,117165.0863
002047.SZ,20071225,8.66,24655.6972,13467.2513,213518.3378,116626.3963
002047.SZ,20071224,8.55,24655.6972,13467.2513,210806.2111,115144.9986
002047.SZ,20071221,8.42,24655.6972,13467.2513,207600.9704,113394.2559
002047.SZ,20071220,8.4,24655.6972,13467.2513,207107.8565,113124.9109
002047.SZ,20071219,8.31,24655.6972,13467.2513,204888.8437,111912.8583
002047.SZ,20071218,8.18,24655.6972,13467.2513,201683.6031,110162.1156
002047.SZ,20071217,8.45,24655.6972,13467.2513,208340.6413,113798.2735
002047.SZ,20071214,8.54,24655.6972,13467.2513,210559.6541,115010.3261
002047.SZ,20071213,8.56,24655.6972,13467.2513,211052.768,115279.6711
002047.SZ,20071212,8.12,24655.6972,9768.8968,200204.2613,79323.442
002047.SZ,20071211,7.92,24655.6972,9768.8968,195273.1218,77369.6627
002047.SZ,20071210,7.82,24655.6972,9768.8968,192807.5521,76392.773
002047.SZ,20071207,7.67,24655.6972,9768.8968,189109.1975,74927.4385
002047.SZ,20071206,7.58,24655.6972,9768.8968,186890.1848,74048.2377
002047.SZ,20071205,7.59,24655.6972,9768.8968,187136.7417,74145.9267
002047.SZ,20071204,7.45,24655.6972,9768.8968,183684.9441,72778.2812
002047.SZ,20071203,7.48,24655.6972,9768.8968,184424.6151,73071.3481
002047.SZ,20071129,7.61,24655.6972,9768.8968,187629.8557,74341.3046
002047.SZ,20071128,7.48,24655.6972,9768.8968,184424.6151,73071.3481
002047.SZ,20071127,7.46,24655.6972,9768.8968,183931.5011,72875.9701
002047.SZ,20071126,7.41,24655.6972,9768.8968,182698.7163,72387.5253
002047.SZ,20071123,7.37,24655.6972,9768.8968,181712.4884,71996.7694
002047.SZ,20071122,7.2,24655.6972,9768.8968,177521.0198,70336.057
002047.SZ,20071121,7.42,24655.6972,9768.8968,182945.2732,72485.2143
002047.SZ,20071120,7.56,24655.6972,9768.8968,186397.0708,73852.8598
002047.SZ,20071119,7.48,24655.6972,9768.8968,184424.6151,73071.3481
002047.SZ,20071116,7.32,24655.6972,9768.8968,180479.7035,71508.3246
002047.SZ,20071115,7.3,24655.6972,9768.8968,179986.5896,71312.9466
002047.SZ,20071114,7.46,24655.6972,9768.8968,183931.5011,72875.9701
002047.SZ,20071113,7.36,24655.6972,9768.8968,181465.9314,71899.0804
002047.SZ,20071112,7.09,24655.6972,9768.8968,174808.8931,69261.4783
002047.SZ,20071109,7.16,24655.6972,9768.8968,176534.792,69945.3011
002047.SZ,20071108,7.03,24655.6972,9768.8968,173329.5513,68675.3445
002047.SZ,20071107,7.16,24655.6972,9768.8968,176534.792,69945.3011
002047.SZ,20071106,7.23,24655.6972,9768.8968,178260.6908,70629.1239
002047.SZ,20071105,7.24,24655.6972,9768.8968,178507.2477,70726.8128
002047.SZ,20071102,6.95,24655.6972,9768.8968,171357.0955,67893.8328
002047.SZ,20071101,7.08,24655.6972,9768.8968,174562.3362,69163.7893
002047.SZ,20071031,7.39,24655.6972,9768.8968,182205.6023,72192.1474
002047.SZ,20071030,7.18,24655.6972,9768.8968,177027.9059,70140.679
002047.SZ,20071029,7.08,24655.6972,9768.8968,174562.3362,69163.7893
002047.SZ,20071026,6.95,24655.6972,9768.8968,171357.0955,67893.8328
002047.SZ,20071025,6.74,24655.6972,9768.8968,166179.3991,65842.3644
002047.SZ,20071024,7.35,24655.6972,9768.8968,181219.3744,71801.3915
002047.SZ,20071023,7.71,24655.6972,9768.8968,190095.4254,75318.1943
002047.SZ,20071022,7.65,24655.6972,9768.8968,188616.0836,74732.0605
002047.SZ,20071019,7.96,24655.6972,9768.8968,196259.3497,77760.4185
002047.SZ,20071018,8.08,24655.6972,9768.8968,199218.0334,78932.6861
002047.SZ,20071017,8.35,24655.6972,9768.8968,205875.0716,81570.2883
002047.SZ,20071016,8.32,24655.6972,9768.8968,205135.4007,81277.2214
002047.SZ,20071015,8.3,24655.6972,9768.8968,204642.2868,81081.8434
002047.SZ,20071012,8.5,24655.6972,9768.8968,209573.4262,83035.6228
002047.SZ,20071011,8.32,24655.6972,9768.8968,205135.4007,81277.2214
002047.SZ,20071010,8.62,24655.6972,9768.8968,212532.1099,84207.8904
002047.SZ,20071009,8.82,24655.6972,9768.8968,217463.2493,86161.6698
002047.SZ,20071008,8.57,24655.6972,9768.8968,211299.325,83719.4456
002047.SZ,20070928,8.5,24655.6972,9768.8968,209573.4262,83035.6228
002047.SZ,20070927,8.36,24655.6972,9768.8968,206121.6286,81667.9772
002047.SZ,20070926,8.24,24655.6972,9768.8968,203162.9449,80495.7096
002047.SZ,20070925,8.44,24655.6972,9768.8968,208094.0844,82449.489
002047.SZ,20070924,8.43,24655.6972,9768.8968,207847.5274,82351.8
002047.SZ,20070921,8.35,24655.6972,9768.8968,205875.0716,81570.2883
002047.SZ,20070920,8.62,24655.6972,9768.8968,212532.1099,84207.8904
002047.SZ,20070919,8.57,24655.6972,9768.8968,211299.325,83719.4456
002047.SZ,20070918,8.69,24655.6972,9768.8968,214258.0087,84891.7132
002047.SZ,20070917,8.8,24655.6972,9768.8968,216970.1354,85966.2918
002047.SZ,20070914,8.76,24655.6972,9768.8968,215983.9075,85575.536
002047.SZ,20070913,8.5,24655.6972,9768.8968,209573.4262,83035.6228
002047.SZ,20070912,8.42,24655.6972,9768.8968,207600.9704,82254.1111
002047.SZ,20070911,8.35,24655.6972,9768.8968,205875.0716,81570.2883
002047.SZ,20070910,9.18,24655.6972,9768.8968,226339.3003,89678.4726
002047.SZ,20070907,9.02,24655.6972,9768.8968,222394.3887,88115.4491
002047.SZ,20070906,9.23,24655.6972,9768.8968,227572.0852,90166.9175
002047.SZ,20070905,9.15,24655.6972,9768.8968,225599.6294,89385.4057
002047.SZ,20070904,9.32,24655.6972,9768.8968,229791.0979,91046.1182
002047.SZ,20070903,9.63,24655.6972,9768.8968,237434.364,94074.4762
002047.SZ,20070831,9.45,24655.6972,9768.8968,232996.3385,92316.0748
002047.SZ,20070830,9.36,24655.6972,9768.8968,230777.3258,91436.874
002047.SZ,20070829,9.17,24655.6972,9768.8968,226092.7433,89580.7837
002047.SZ,20070828,9.18,24655.6972,9768.8968,226339.3003,89678.4726
002047.SZ,20070827,9.46,24655.6972,9768.8968,233242.8955,92413.7637
002047.SZ,20070824,9.78,24655.6972,9768.8968,241132.7186,95539.8107
002047.SZ,20070823,10.07,24655.6972,9768.8968,248282.8708,98372.7908
002047.SZ,20070822,9.15,24655.6972,9768.8968,225599.6294,89385.4057
002047.SZ,20070821,9.15,24655.6972,9768.8968,225599.6294,89385.4057
002047.SZ,20070820,9.14,24655.6972,9768.8968,225353.0724,89287.7168
002047.SZ,20070817,8.75,24655.6972,9768.8968,215737.3505,85477.847
002047.SZ,20070816,9.06,24655.6972,9768.8968,223380.6166,88506.205
002047.SZ,20070815,8.78,24655.6972,9768.8968,216477.0214,85770.9139
002047.SZ,20070814,8.94,24655.6972,9768.8968,220421.933,87333.9374
002047.SZ,20070813,8.77,24655.6972,9768.8968,216230.4644,85673.2249
002047.SZ,20070810,9.4,24655.6972,9768.8968,231763.5537,91827.6299
002047.SZ,20070809,9.97,24655.6972,9768.8968,245817.3011,97395.9011
002047.SZ,20070808,9.77,24655.6972,9768.8968,240886.1616,95442.1217
002047.SZ,20070807,8.88,24655.6972,9768.8968,218942.5911,86747.8036
002047.SZ,20070806,8.07,24655.6972,9768.8968,198971.4764,78834.9972
002047.SZ,20070803,7.81,24655.6972,9768.8968,192560.9951,76295.084
