ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601012.SH,20170117,14.08,199663.6029,174978.1155,2811263.5288,2463691.8662
601012.SH,20170116,14.07,199663.6029,174978.1155,2809266.8928,2461942.0851
601012.SH,20170113,13.94,199663.6029,174978.1155,2783310.6244,2439194.9301
601012.SH,20170112,13.69,199663.6029,174978.1155,2733394.7237,2395450.4012
601012.SH,20170111,13.9,199663.6029,174978.1155,2775324.0803,2432195.8055
601012.SH,20170110,14.0,199663.6029,174978.1155,2795290.4406,2449693.617
601012.SH,20170109,13.95,199663.6029,174921.7155,2785307.2605,2440157.9312
601012.SH,20170106,13.52,199663.6029,174921.7155,2699451.9112,2364941.5936
601012.SH,20170105,13.64,199663.6029,174921.7155,2723411.5436,2385932.1994
601012.SH,20170104,13.53,199663.6029,174921.7155,2701448.5472,2366690.8107
601012.SH,20170103,13.51,199663.6029,174921.7155,2697455.2752,2363192.3764
601012.SH,20161230,13.39,199663.6029,174921.7155,2673495.6428,2342201.7705
601012.SH,20161229,13.53,199663.6029,174921.7155,2701448.5472,2366690.8107
601012.SH,20161228,13.55,199677.6029,174921.7155,2705631.5193,2370189.245
601012.SH,20161227,13.45,199677.6029,174921.7155,2685663.759,2352697.0735
601012.SH,20161226,13.46,199677.6029,174921.7155,2687660.535,2354446.2906
601012.SH,20161223,13.42,199677.6029,174921.7155,2679673.4309,2347449.422
601012.SH,20161222,13.32,199677.6029,174921.7155,2659705.6706,2329957.2505
601012.SH,20161221,13.37,199677.6029,174921.7155,2669689.5508,2338703.3362
601012.SH,20161220,13.35,199677.6029,174921.7155,2665695.9987,2335204.9019
601012.SH,20161219,13.16,199677.6029,174921.7155,2627757.2542,2301969.776
601012.SH,20161216,13.03,199677.6029,174921.7155,2601799.1658,2279229.953
601012.SH,20161215,12.99,198419.8629,174921.7155,2577474.0191,2272233.0843
601012.SH,20161214,12.86,198419.8629,174921.7155,2551679.4369,2249493.2613
601012.SH,20161213,12.94,198419.8629,174921.7155,2567553.0259,2263486.9986
601012.SH,20161212,12.94,198419.8629,174921.7155,2567553.0259,2263486.9986
601012.SH,20161209,13.46,198419.8629,174921.7155,2670731.3546,2354446.2906
601012.SH,20161208,13.61,198419.8629,174921.7155,2700494.3341,2380684.548
601012.SH,20161207,13.62,198419.8629,174921.7155,2702478.5327,2382433.7651
601012.SH,20161206,13.55,198419.8629,174921.7155,2688589.1423,2370189.245
601012.SH,20161205,13.57,198419.8629,174921.7155,2692557.5396,2373687.6793
601012.SH,20161202,13.52,198419.8629,174921.7155,2682636.5464,2364941.5936
601012.SH,20161201,13.76,198419.8629,174921.7155,2730257.3135,2406922.8053
601012.SH,20161130,13.76,198419.8629,174921.7155,2730257.3135,2406922.8053
601012.SH,20161129,13.82,198419.8629,174921.7155,2742162.5053,2417418.1082
601012.SH,20161128,13.85,198419.8629,174921.7155,2748115.1012,2422665.7597
601012.SH,20161125,13.78,198419.8629,174921.7155,2734225.7108,2410421.2396
601012.SH,20161124,13.79,198419.8629,174921.7155,2736209.9094,2412170.4567
601012.SH,20161123,13.94,198419.8629,174921.7155,2765972.8888,2438408.7141
601012.SH,20161122,13.93,198419.8629,174921.7155,2763988.6902,2436659.4969
601012.SH,20161121,13.91,198419.8629,174921.7155,2760020.2929,2433161.0626
601012.SH,20161118,13.92,198419.8629,174921.7155,2762004.4916,2434910.2798
601012.SH,20161117,14.12,198419.8629,174921.7155,2801688.4641,2469894.6229
601012.SH,20161116,14.26,198419.8629,174921.7155,2829467.245,2494383.663
601012.SH,20161115,13.85,198419.8629,174921.7155,2748115.1012,2422665.7597
601012.SH,20161114,13.78,198419.8629,174921.7155,2734225.7108,2410421.2396
601012.SH,20161111,13.82,198419.8629,174921.7155,2742162.5053,2417418.1082
601012.SH,20161110,13.96,198419.8629,174921.7155,2769941.2861,2441907.1484
601012.SH,20161109,13.87,198419.8629,174921.7155,2752083.4984,2426164.194
601012.SH,20161108,13.93,198419.8629,174921.7155,2763988.6902,2436659.4969
601012.SH,20161107,13.88,198419.8629,174921.7155,2754067.6971,2427913.4111
601012.SH,20161104,13.89,198419.8629,174921.7155,2756051.8957,2429662.6283
601012.SH,20161103,14.13,198419.8629,174921.7155,2803672.6628,2471643.84
601012.SH,20161102,14.15,198419.8629,174921.7155,2807641.06,2475142.2743
601012.SH,20161101,14.18,198419.8629,174921.7155,2813593.6559,2480389.9258
601012.SH,20161031,13.88,198419.8629,174921.7155,2754067.6971,2427913.4111
601012.SH,20161028,13.95,198419.8629,174921.7155,2767957.0875,2440157.9312
601012.SH,20161027,13.91,198419.8629,174921.7155,2760020.2929,2433161.0626
601012.SH,20161026,13.88,198419.8629,174921.7155,2754067.6971,2427913.4111
601012.SH,20161025,14.18,198419.8629,174921.7155,2813593.6559,2480389.9258
601012.SH,20161024,14.34,198419.8629,174921.7155,2845340.834,2508377.4003
601012.SH,20161021,14.12,198419.8629,174921.7155,2801688.4641,2469894.6229
601012.SH,20161020,14.15,198419.8629,174921.7155,2807641.06,2475142.2743
601012.SH,20161019,14.22,198419.8629,174921.7155,2821530.4504,2487386.7944
601012.SH,20161018,14.42,198419.8629,174921.7155,2861214.423,2522371.1375
601012.SH,20161017,14.26,198419.8629,174921.7155,2829467.245,2494383.663
601012.SH,20161014,14.38,198419.8629,174921.7155,2853277.6285,2515374.2689
601012.SH,20161013,14.0,198419.8629,174921.7155,2777878.0806,2448904.017
601012.SH,20161012,14.05,198419.8629,174921.7155,2787799.0737,2457650.1028
601012.SH,20161011,13.77,198419.8629,174921.7155,2732241.5121,2408672.0224
601012.SH,20161010,13.82,198419.8629,174921.7155,2742162.5053,2417418.1082
601012.SH,20160930,13.5,198419.8629,174921.7155,2678668.1492,2361443.1593
601012.SH,20160929,13.59,198419.8629,174921.7155,2696525.9368,2377186.1136
601012.SH,20160927,13.76,198419.8629,174921.7155,2730257.3135,2406922.8053
601012.SH,20160926,13.63,198419.8629,174921.7155,2704462.7313,2384182.9823
601012.SH,20160923,13.98,198419.8629,174921.7155,2773909.6833,2445405.5827
601012.SH,20160922,14.12,198419.8629,174921.7155,2801688.4641,2469894.6229
601012.SH,20160921,14.07,198419.8629,174921.7155,2791767.471,2461148.5371
601012.SH,20160920,14.11,198419.8629,174921.7155,2799704.2655,2468145.4057
601012.SH,20160919,14.33,198419.8629,174921.7155,2843356.6354,2506628.1831
601012.SH,20160914,14.27,198419.8629,174921.7155,2831451.4436,2496132.8802
601012.SH,20160913,14.2,198419.8629,174921.7155,2817562.0532,2483888.3601
601012.SH,20160912,14.19,198419.8629,174921.7155,2815577.8546,2482139.1429
601012.SH,20160909,14.58,177433.9475,174921.7155,2586986.9546,2550358.612
601012.SH,20160908,14.77,177433.9475,174921.7155,2620699.4046,2583593.7379
601012.SH,20160907,14.84,177433.9475,174921.7155,2633119.7809,2595838.258
601012.SH,20160906,15.02,177433.9475,174921.7155,2665057.8915,2627324.1668
601012.SH,20160905,14.95,177433.9475,174921.7155,2652637.5151,2615079.6467
601012.SH,20160902,15.12,177433.9475,174921.7155,2682801.2862,2644816.3384
601012.SH,20160901,15.36,177433.9475,174921.7155,2725385.4336,2686797.5501
601012.SH,20160831,15.15,177433.9475,174921.7155,2688124.3046,2650063.9898
601012.SH,20160830,15.13,177433.9475,174921.7155,2684575.6257,2646565.5555
601012.SH,20160829,15.12,177433.9475,174921.7155,2682801.2862,2644816.3384
601012.SH,20160826,15.04,177433.9475,174921.7155,2668606.5704,2630822.6011
601012.SH,20160825,14.69,177433.9475,174921.7155,2606504.6888,2569600.0007
601012.SH,20160824,15.16,177433.9475,174921.7155,2689898.6441,2651813.207
601012.SH,20160823,15.3,177433.9475,174921.7155,2714739.3968,2676302.2472
601012.SH,20160822,15.44,177433.9475,174921.7155,2739580.1494,2700791.2873
601012.SH,20160819,15.32,177433.9475,174921.7155,2718288.0757,2679800.6815
601012.SH,20160818,15.48,177433.9475,174921.7155,2746677.5073,2707788.1559
601012.SH,20160817,15.57,177433.9475,174921.7155,2762646.5626,2723531.1103
601012.SH,20160816,15.68,177433.9475,174921.7155,2782164.2968,2742772.499
601012.SH,20160815,15.34,177433.9475,174921.7155,2721836.7547,2683299.1158
601012.SH,20160812,14.97,177433.9475,174921.7155,2656186.1941,2618578.081
601012.SH,20160811,14.88,177433.9475,174921.7155,2640217.1388,2602835.1266
601012.SH,20160810,15.3,177433.9475,174921.7155,2714739.3968,2676302.2472
601012.SH,20160809,15.55,177433.9475,174921.7155,2759097.8836,2720032.676
601012.SH,20160808,15.3,177433.9475,174921.7155,2714739.3968,2676302.2472
601012.SH,20160805,15.22,177433.9475,174921.7155,2700544.681,2662308.5099
601012.SH,20160804,15.16,177433.9475,174921.7155,2689898.6441,2651813.207
601012.SH,20160803,15.08,177433.9475,174921.7155,2675703.9283,2637819.4697
601012.SH,20160802,14.84,177433.9475,174921.7155,2633119.7809,2595838.258
601012.SH,20160801,14.91,177433.9475,174921.7155,2645540.1572,2608082.7781
601012.SH,20160729,14.68,177433.9475,174921.7155,2604730.3493,2567850.7835
601012.SH,20160728,15.46,177433.9475,174921.7155,2743128.8284,2704289.7216
601012.SH,20160727,15.42,177433.9475,174921.7155,2736031.4705,2697292.853
601012.SH,20160726,15.86,177433.9475,174921.7155,2814102.4074,2774258.4078
601012.SH,20160725,15.9,177433.9475,174921.7155,2821199.7653,2781255.2765
601012.SH,20160722,15.98,177433.9475,174921.7155,2835394.4811,2795249.0137
601012.SH,20160721,15.49,177433.9475,174921.7155,2748451.8468,2709537.3731
601012.SH,20160720,14.3,177433.9475,174921.7155,2537305.4493,2501380.5317
601012.SH,20160719,14.28,177433.9475,174921.7155,2533756.7703,2497882.0973
601012.SH,20160718,13.43,177433.9475,174921.7155,2382937.9149,2349198.6392
601012.SH,20160715,13.68,177433.9475,174921.7155,2427296.4018,2392929.068
601012.SH,20160714,13.66,177433.9475,174921.7155,2423747.7229,2389430.6337
601012.SH,20160713,13.84,177433.9475,174921.7155,2455685.8334,2420916.5425
601012.SH,20160712,13.73,177433.9475,174921.7155,2436168.0992,2401675.1538
601012.SH,20160711,13.52,177433.9475,174921.7155,2398906.9702,2364941.5936
601012.SH,20160708,13.5,177433.9475,174921.7155,2395358.2913,2361443.1593
601012.SH,20160707,13.77,177433.9475,174921.7155,2443265.4571,2408672.0224
601012.SH,20160706,13.74,177433.9475,174921.7155,2437942.4387,2403424.371
601012.SH,20160705,13.73,177433.9475,174921.7155,2436168.0992,2401675.1538
601012.SH,20160704,13.79,177433.9475,174921.7155,2446814.136,2412170.4567
601012.SH,20160701,13.06,177433.9475,174921.7155,2317287.3544,2284477.6044
601012.SH,20160630,13.05,177433.9475,174921.7155,2315513.0149,2282728.3873
601012.SH,20160629,13.0,177433.9475,174921.7155,2306641.3175,2273982.3015
601012.SH,20160628,12.99,177433.9475,174921.7155,2304866.978,2272233.0843
601012.SH,20160627,12.92,177433.9475,174921.7155,2292446.6017,2259988.5643
601012.SH,20160624,12.56,177433.9475,174921.7155,2228570.3806,2197016.7467
601012.SH,20160623,12.84,177433.9475,174921.7155,2278251.8859,2245994.827
601012.SH,20160622,13.21,177433.9475,162111.258,2343902.4465,2141489.7182
601012.SH,20160621,12.65,177433.9475,162111.258,2244539.4359,2050707.4137
601012.SH,20160620,12.97,177433.9475,162111.258,2301318.2991,2102583.0163
601012.SH,20160617,13.13,177433.9475,162111.258,2329707.7307,2128520.8175
601012.SH,20160616,13.08,177433.9475,162111.258,2320836.0333,2120415.2546
601012.SH,20160615,13.15,177433.9475,162111.258,2333256.4096,2131763.0427
601012.SH,20160614,12.73,177433.9475,162111.258,2258734.1517,2063676.3143
601012.SH,20160613,12.21,177433.9475,162111.258,2166468.499,1979378.4602
601012.SH,20160608,12.58,177433.9475,162111.258,2232119.0596,2039359.6256
601012.SH,20160607,12.63,177433.9475,162111.258,2240990.7569,2047465.1885
601012.SH,20160606,12.73,177433.9475,162111.258,2258734.1517,2063676.3143
601012.SH,20160603,12.49,177433.9475,162111.258,2216150.0043,2024769.6124
601012.SH,20160602,12.05,177433.9475,162111.258,2138079.0674,1953440.6589
601012.SH,20160601,12.0,177433.9475,162111.258,2129207.37,1945335.096
601012.SH,20160531,12.04,177433.9475,162111.258,2136304.7279,1951819.5463
601012.SH,20160530,11.42,177433.9475,162111.258,2026295.6805,1851310.5664
601012.SH,20160527,11.4,177433.9475,162111.258,2022747.0015,1848068.3412
601012.SH,20160526,11.53,177433.9475,162111.258,2045813.4147,1869142.8047
601012.SH,20160525,11.68,177433.9475,162111.258,2072428.5068,1893459.4934
601012.SH,20160524,11.69,177433.9475,162111.258,2074202.8463,1895080.606
601012.SH,20160523,11.93,177433.9475,162111.258,2116786.9937,1933987.3079
601012.SH,20160520,11.75,177433.9475,162111.258,2084848.8831,1904807.2815
601012.SH,20160519,11.8,177433.9475,162111.258,2093720.5805,1912912.8444
601012.SH,20160518,11.7,177433.9475,162111.258,2075977.1858,1896701.7186
601012.SH,20160517,12.16,177433.9475,162111.258,2157596.8016,1971272.8973
601012.SH,20160516,12.46,177433.9475,162111.258,2210826.9859,2019906.2747
601012.SH,20160513,12.34,177433.9475,162111.258,2189534.9122,2000452.9237
601012.SH,20160512,12.33,177433.9475,162111.258,2187760.5727,1998831.8111
601012.SH,20160511,12.17,177433.9475,162111.258,2159371.1411,1972894.0099
601012.SH,20160510,11.97,177433.9475,162111.258,2123884.3516,1940471.7583
601012.SH,20160509,12.17,177433.9475,162111.258,2159371.1411,1972894.0099
601012.SH,20160506,12.32,177433.9475,162111.258,2185986.2332,1997210.6986
601012.SH,20160505,12.89,177433.9475,162111.258,2287123.5833,2089614.1156
601012.SH,20160504,13.05,177433.9475,162111.258,2315513.0149,2115551.9169
601012.SH,20160503,12.69,177433.9475,162111.258,2251636.7938,2057191.864
601012.SH,20160429,12.44,177433.9475,162111.258,2207278.3069,2016664.0495
601012.SH,20160428,12.39,177433.9475,162111.258,2198406.6095,2008558.4866
601012.SH,20160427,12.32,177433.9475,162111.258,2185986.2332,1997210.6986
601012.SH,20160426,12.31,177433.9475,162111.258,2184211.8937,1995589.586
601012.SH,20160425,12.21,177433.9475,162111.258,2166468.499,1979378.4602
601012.SH,20160422,12.2,177433.9475,162111.258,2164694.1595,1977757.3476
601012.SH,20160421,12.05,177433.9475,162111.258,2138079.0674,1953440.6589
601012.SH,20160420,12.36,177433.9475,162111.258,2193083.5911,2003695.1489
601012.SH,20160419,12.86,177433.9475,162111.258,2281800.5649,2084750.7779
601012.SH,20160418,12.86,177433.9475,162111.258,2281800.5649,2084750.7779
601012.SH,20160415,13.3,177433.9475,162111.258,2359871.5018,2156079.7314
601012.SH,20160414,13.35,177433.9475,162111.258,2368743.1991,2164185.2943
601012.SH,20160413,13.3,177433.9475,162111.258,2359871.5018,2156079.7314
601012.SH,20160412,13.18,177433.9475,162111.258,2338579.4281,2136626.3804
601012.SH,20160411,12.97,177433.9475,162111.258,2301318.2991,2102583.0163
601012.SH,20160408,12.52,177433.9475,162111.258,2221473.0227,2029632.9502
601012.SH,20160407,12.78,177433.9475,162111.258,2267605.8491,2071781.8772
601012.SH,20160406,13.03,177433.9475,162111.258,2311964.3359,2112309.6917
601012.SH,20160405,12.7,177433.9475,162111.258,2253411.1333,2058812.9766
601012.SH,20160401,12.65,177433.9475,162111.258,2244539.4359,2050707.4137
601012.SH,20160331,12.65,177433.9475,162111.258,2244539.4359,2050707.4137
601012.SH,20160330,12.78,177137.9475,162111.258,2263822.9691,2071781.8772
601012.SH,20160329,12.38,177137.9475,162111.258,2192967.7901,2006937.374
601012.SH,20160328,12.42,177137.9475,162111.258,2200053.308,2013421.8244
601012.SH,20160325,12.12,177137.9475,162111.258,2146911.9237,1964788.447
601012.SH,20160324,12.06,177137.9475,162111.258,2136283.6469,1955061.7715
601012.SH,20160323,12.27,177137.9475,162111.258,2173482.6158,1989105.1357
601012.SH,20160322,12.29,177137.9475,162111.258,2177025.3748,1992347.3608
601012.SH,20160321,12.35,177137.9475,162111.258,2187653.6516,2002074.0363
601012.SH,20160318,12.09,177137.9475,162111.258,2141597.7853,1959925.1092
601012.SH,20160317,12.09,177137.9475,162111.258,2141597.7853,1959925.1092
601012.SH,20160316,11.61,177137.9475,162111.258,2056571.5705,1882111.7054
601012.SH,20160315,11.72,177137.9475,162111.258,2076056.7447,1899943.9438
601012.SH,20160314,11.53,177137.9475,162111.258,2042400.5347,1869142.8047
601012.SH,20160311,11.2,177137.9475,162111.258,1983945.012,1815646.0896
601012.SH,20160310,11.15,177137.9475,162111.258,1975088.1146,1807540.5267
601012.SH,20160309,11.35,177137.9475,162111.258,2010515.7041,1839962.7783
601012.SH,20160308,11.39,177137.9475,162111.258,2017601.222,1846447.2286
601012.SH,20160307,11.45,177137.9475,162111.258,2028229.4989,1856173.9041
601012.SH,20160304,11.25,177137.9475,162111.258,1992801.9094,1823751.6525
601012.SH,20160303,11.17,177137.9475,162111.258,1978630.8736,1810782.7519
601012.SH,20160302,11.26,177137.9475,162111.258,1994573.2889,1825372.7651
601012.SH,20160301,10.84,177137.9475,162111.258,1920175.3509,1757286.0367
601012.SH,20160229,10.59,177137.9475,162111.258,1875890.864,1716758.2222
601012.SH,20160226,10.87,177137.9475,162111.258,1925489.4893,1762149.3745
601012.SH,20160225,10.6,177137.9475,162111.258,1877662.2435,1718379.3348
601012.SH,20160224,11.77,177137.9475,162111.258,2084913.6421,1908049.5067
601012.SH,20160223,11.33,177137.9475,162111.258,2006972.9452,1836720.5531
601012.SH,20160222,11.45,177137.9475,162111.258,2028229.4989,1856173.9041
601012.SH,20160219,11.3,177137.9475,162111.258,2001658.8068,1831857.2154
601012.SH,20160218,11.09,177137.9475,162111.258,1964459.8378,1797813.8512
601012.SH,20160217,11.19,177137.9475,162111.258,1982173.6325,1814024.977
601012.SH,20160216,11.17,177137.9475,162111.258,1978630.8736,1810782.7519
601012.SH,20160215,10.78,177137.9475,162111.258,1909547.0741,1747559.3612
601012.SH,20160205,10.91,177137.9475,162111.258,1932575.0072,1768633.8248
601012.SH,20160204,11.08,177137.9475,162111.258,1962688.4583,1796192.7386
601012.SH,20160203,10.69,177137.9475,162111.258,1893604.6588,1732969.348
601012.SH,20160202,10.47,177137.9475,162111.258,1854634.3103,1697304.8713
601012.SH,20160201,10.16,177137.9475,162111.258,1799721.5466,1647050.3813
601012.SH,20160129,10.41,177137.9475,162111.258,1844006.0335,1687578.1958
601012.SH,20160128,9.95,177137.9475,162111.258,1762522.5776,1613007.0171
601012.SH,20160127,10.26,177137.9475,162111.258,1817435.3414,1663261.5071
601012.SH,20160126,11.16,177137.9475,162111.258,1976859.4941,1809161.6393
601012.SH,20160125,12.11,177137.9475,162111.258,2145140.5442,1963167.3344
601012.SH,20160122,11.65,177137.9475,162111.258,2063657.0884,1888596.1557
601012.SH,20160121,11.89,177137.9475,162111.258,2106170.1958,1927502.8576
601012.SH,20160120,12.48,177137.9475,162111.258,2210681.5848,2023148.4998
601012.SH,20160119,12.92,177137.9475,162111.258,2288622.2817,2094477.4534
601012.SH,20160118,12.53,177137.9475,162111.258,2219538.4822,2031254.0627
601012.SH,20160115,12.2,177137.9475,162111.258,2161082.9595,1977757.3476
601012.SH,20160114,12.14,177137.9475,162111.258,2150454.6827,1968030.6721
601012.SH,20160113,11.53,177137.9475,162111.258,2042400.5347,1869142.8047
601012.SH,20160112,11.57,177137.9475,162111.258,2049486.0526,1875627.2551
601012.SH,20160111,11.49,177137.9475,162111.258,2035315.0168,1862658.3544
601012.SH,20160108,12.41,177137.9475,162111.258,2198281.9285,2011800.7118
601012.SH,20160107,11.38,177137.9475,162111.258,2015829.8426,1844826.116
601012.SH,20160106,12.12,177137.9475,162111.258,2146911.9237,1964788.447
601012.SH,20160105,11.88,177137.9475,162111.258,2104398.8163,1925881.745
601012.SH,20160104,12.36,177137.9475,162111.258,2189425.0311,2003695.1489
601012.SH,20151231,13.65,177137.9475,162111.258,2417932.9834,2212818.6717
601012.SH,20151230,14.24,177137.9475,162111.258,2522444.3724,2308464.3139
601012.SH,20151222,14.24,177137.9475,161557.2,2522444.3724,2300574.528
601012.SH,20151221,14.02,177137.9475,161557.2,2483474.024,2265031.944
601012.SH,20151218,13.97,177137.9475,161557.2,2474617.1266,2256954.084
601012.SH,20151217,13.92,177137.9475,161557.2,2465760.2292,2248876.224
601012.SH,20151216,13.52,177149.3475,161557.2,2395059.1782,2184253.344
601012.SH,20151215,13.54,177149.3475,161557.2,2398602.1652,2187484.488
601012.SH,20151214,13.53,177149.3475,161557.2,2396830.6717,2185868.916
601012.SH,20151211,13.24,177149.3475,161557.2,2345457.3609,2139017.328
601012.SH,20151210,13.63,177149.3475,161557.2,2414545.6064,2202024.636
601012.SH,20151209,13.61,177149.3475,161557.2,2411002.6195,2198793.492
601012.SH,20151208,13.7,177149.3475,161557.2,2426946.0608,2213333.64
601012.SH,20151207,14.17,177149.3475,161557.2,2510206.2541,2289265.524
601012.SH,20151204,14.31,177149.3475,161557.2,2535007.1627,2311883.532
601012.SH,20151203,14.56,177149.3475,161557.2,2579294.4996,2352272.832
601012.SH,20151202,13.77,177149.3475,161557.2,2439346.5151,2224642.644
601012.SH,20151201,14.05,177149.3475,161557.2,2488948.3324,2269878.66
601012.SH,20151130,13.75,177149.3475,161557.2,2435803.5281,2221411.5
601012.SH,20151127,12.77,177149.3475,161557.2,2262197.1676,2063085.444
601012.SH,20151126,13.93,177149.3475,161557.2,2467690.4107,2250491.796
601012.SH,20151125,13.89,177149.3475,161557.2,2460604.4368,2244029.508
601012.SH,20151124,13.97,177149.3475,161557.2,2474776.3846,2256954.084
601012.SH,20151123,13.74,177149.3475,161557.2,2434032.0347,2219795.928
601012.SH,20151120,13.98,177149.3475,161557.2,2476547.8781,2258569.656
601012.SH,20151119,14.12,177149.3475,161557.2,2501348.7867,2281187.664
601012.SH,20151118,13.29,177149.3475,161557.2,2354314.8283,2147095.188
601012.SH,20151117,13.79,177149.3475,161557.2,2442889.502,2227873.788
601012.SH,20151116,14.08,177149.3475,161557.2,2494262.8128,2274725.376
601012.SH,20151113,13.73,177149.3475,161557.2,2432260.5412,2218180.356
601012.SH,20151112,13.4,177149.3475,161557.2,2373801.2565,2164866.48
601012.SH,20151111,13.68,177149.3475,161557.2,2423403.0738,2210102.496
601012.SH,20151110,12.59,177149.3475,161557.2,2230310.285,2034005.148
601012.SH,20151109,12.9,177149.3475,161557.2,2285226.5828,2084087.88
601012.SH,20151106,12.78,177149.3475,161557.2,2263968.6611,2064701.016
601012.SH,20151105,12.39,177149.3475,161557.2,2194880.4155,2001693.708
601012.SH,20151104,12.6,177149.3475,161557.2,2232081.7785,2035620.72
601012.SH,20151103,12.01,177149.3475,161557.2,2127563.6635,1940301.972
601012.SH,20151102,11.82,177149.3475,161557.2,2093905.2875,1909606.104
601012.SH,20151030,12.33,177149.3475,161557.2,2184251.4547,1992000.276
601012.SH,20151029,12.52,177149.3475,161557.2,2217909.8307,2022696.144
601012.SH,20151028,12.33,177149.3475,161557.2,2184251.4547,1992000.276
601012.SH,20151027,12.49,177149.3475,161557.2,2212595.3503,2017849.428
601012.SH,20151026,12.87,177149.3475,161557.2,2279912.1023,2079241.164
601012.SH,20151023,11.9,177149.3475,161557.2,2108077.2353,1922530.68
601012.SH,20151022,11.8,177149.3475,161557.2,2090362.3005,1906374.96
601012.SH,20151021,11.5,177149.3475,161557.2,2037217.4963,1857907.8
601012.SH,20151020,12.78,177149.3475,161557.2,2263968.6611,2064701.016
601012.SH,20151019,12.53,177149.3475,161557.2,2219681.3242,2024311.716
601012.SH,20151016,12.36,177149.3475,161557.2,2189565.9351,1996846.992
601012.SH,20151015,12.43,177149.3475,161557.2,2201966.3894,2008155.996
601012.SH,20151014,12.1,177149.3475,161557.2,2143507.1048,1954842.12
601012.SH,20151013,11.69,177149.3475,161557.2,2070875.8723,1888603.668
601012.SH,20151012,10.63,177149.3475,161557.2,1883097.5639,1717353.036
601012.SH,20151009,9.66,177149.3475,161557.2,1711262.6969,1560642.552
601012.SH,20151008,9.58,177149.3475,161557.2,1697090.7491,1547717.976
601012.SH,20150930,9.15,177149.3475,161557.2,1620916.5296,1478248.38
601012.SH,20150929,9.11,177149.3475,161557.2,1613830.5557,1471786.092
601012.SH,20150928,9.47,177149.3475,161557.2,1677604.3208,1529946.684
601012.SH,20150925,9.56,177149.3475,161557.2,1693547.7621,1544486.832
601012.SH,20150924,9.44,177149.3475,161557.2,1672289.8404,1525099.968
601012.SH,20150923,9.18,177149.3475,161557.2,1626231.0101,1483095.096
601012.SH,20150922,9.42,177149.3475,161557.2,1668746.8535,1521868.824
601012.SH,20150921,9.38,177149.3475,161557.2,1661660.8796,1515406.536
601012.SH,20150918,8.78,177149.3475,161557.2,1555371.2711,1418472.216
601012.SH,20150917,8.6,177149.3475,161557.2,1523484.3885,1389391.92
601012.SH,20150916,8.89,177149.3475,161557.2,1574857.6993,1436243.508
601012.SH,20150915,8.08,177149.3475,161557.2,1431366.7278,1305382.176
601012.SH,20150914,8.93,177149.3475,161557.2,1581943.6732,1442705.796
601012.SH,20150911,9.92,177149.3475,161557.2,1757321.5272,1602647.424
601012.SH,20150910,9.88,177149.3475,161557.2,1750235.5533,1596185.136
601012.SH,20150909,10.38,177149.3475,161557.2,1838810.2271,1676963.736
601012.SH,20150908,9.79,177149.3475,161557.2,1734292.112,1581644.988
601012.SH,20150907,9.32,177149.3475,161557.2,1651031.9187,1505713.104
601012.SH,20150902,9.19,177149.3475,161557.2,1628002.5035,1484710.668
601012.SH,20150901,8.79,177149.3475,161557.2,1557142.7645,1420087.788
601012.SH,20150831,9.54,177149.3475,161557.2,1690004.7752,1541255.688
601012.SH,20150828,10.36,177149.3475,161557.2,1835267.2401,1673732.592
601012.SH,20150827,9.73,177149.3475,161557.2,1723663.1512,1571951.556
601012.SH,20150826,9.05,177149.3475,161557.2,1603201.5949,1462092.66
601012.SH,20150825,9.4,177149.3475,161557.2,1665203.8665,1518637.68
601012.SH,20150824,10.44,177149.3475,161557.2,1849439.1879,1686657.168
601012.SH,20150821,11.59,177149.3475,161557.2,2053160.9375,1872447.948
601012.SH,20150820,12.36,177149.3475,161557.2,2189565.9351,1996846.992
601012.SH,20150819,13.02,177149.3475,161557.2,2306484.5045,2103474.744
601012.SH,20150818,12.8,177149.3475,161557.2,2267511.648,2067932.16
601012.SH,20150817,13.87,177149.3475,161557.2,2457061.4498,2240798.364
601012.SH,20150814,13.81,177149.3475,161557.2,2446432.489,2231104.932
601012.SH,20150813,13.97,177149.3475,161557.2,2474776.3846,2256954.084
601012.SH,20150812,13.72,177149.3475,161557.2,2430489.0477,2216564.784
601012.SH,20150811,14.29,177149.3475,161557.2,2531464.1758,2308652.388
601012.SH,20150810,14.1,177149.3475,161557.2,2497805.7998,2277956.52
601012.SH,20150807,13.47,177149.3475,161557.2,2386201.7108,2176175.484
601012.SH,20150806,13.23,177149.3475,161557.2,2343685.8674,2137401.756
601012.SH,20150805,12.4,177149.3475,161557.2,2196651.909,2003309.28
601012.SH,20150804,12.78,177149.3475,161557.2,2263968.6611,2064701.016
601012.SH,20150803,11.97,177149.3475,161557.2,2120477.6896,1933839.684
601012.SH,20150731,12.59,177149.3475,161557.2,2230310.285,2034005.148
601012.SH,20150730,13.0,177149.3475,161557.2,2302941.5175,2100243.6
601012.SH,20150729,13.58,177149.3475,161557.2,2405688.1391,2193946.776
601012.SH,20150728,12.77,177149.3475,161557.2,2262197.1676,2063085.444
601012.SH,20150727,13.2,177149.3475,161557.2,2338371.387,2132555.04
601012.SH,20150724,14.67,177149.3475,161557.2,2598780.9278,2370044.124
601012.SH,20150723,14.32,177149.3475,161557.2,2536778.6562,2313499.104
