ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000040.SZ,20070319,5.82,46959.3364,38994.5567,273303.3378,226948.32
000040.SZ,20070315,5.86,46959.3364,38994.5567,275181.7113,228508.1023
000040.SZ,20070314,5.51,46959.3364,38994.5567,258745.9436,214860.0074
000040.SZ,20070313,5.2,46959.3364,38994.5567,244188.5493,202771.6948
000040.SZ,20070312,4.99,46959.3364,38994.5567,234327.0886,194582.8379
000040.SZ,20070309,4.95,46959.3364,38994.5567,232448.7152,193023.0557
000040.SZ,20070308,4.85,46959.3364,38994.5567,227752.7815,189123.6
000040.SZ,20070307,4.84,46959.3364,38994.5567,227283.1882,188733.6544
000040.SZ,20070306,4.83,46959.3364,38994.5567,226813.5948,188343.7089
000040.SZ,20070305,4.91,46959.3364,38994.5567,230570.3417,191463.2734
000040.SZ,20070302,4.57,46959.3364,38994.5567,214604.1673,178205.1241
000040.SZ,20070301,4.65,46959.3364,38994.5567,218360.9143,181324.6887
000040.SZ,20070228,4.25,46959.3364,38994.5567,199577.1797,165726.866
000040.SZ,20070227,3.86,46959.3364,36605.5427,181263.0385,141297.3948
000040.SZ,20070226,4.26,46959.3364,36605.5427,200046.7731,155939.6119
000040.SZ,20070216,3.99,46959.3364,36605.5427,187367.7522,146056.1154
000040.SZ,20070215,3.97,46959.3364,36605.5427,186428.5655,145324.0045
000040.SZ,20070214,3.92,46959.3364,36605.5427,184080.5987,143493.7274
000040.SZ,20070213,3.86,46959.3364,36605.5427,181263.0385,141297.3948
000040.SZ,20070212,3.79,46959.3364,36605.5427,177975.885,138735.0068
000040.SZ,20070209,3.76,46959.3364,36605.5427,176567.1049,137636.8406
000040.SZ,20070208,3.72,46959.3364,36605.5427,174688.7314,136172.6188
000040.SZ,20070207,3.51,46959.3364,36605.5427,164827.2708,128485.4549
000040.SZ,20070206,3.53,46959.3364,36605.5427,165766.4575,129217.5657
000040.SZ,20070205,3.42,46959.3364,36605.5427,160600.9305,125190.956
000040.SZ,20070202,3.38,46959.3364,36605.5427,158722.557,123726.7343
000040.SZ,20070201,3.42,46959.3364,36605.5427,160600.9305,125190.956
000040.SZ,20070131,3.53,46959.3364,36605.5427,165766.4575,129217.5657
000040.SZ,20070130,3.7,46959.3364,36605.5427,173749.5447,135440.508
000040.SZ,20070129,3.8,46959.3364,36605.5427,178445.4783,139101.0623
000040.SZ,20070126,3.72,46959.3364,36605.5427,174688.7314,136172.6188
000040.SZ,20070125,3.66,46959.3364,36605.5427,171871.1712,133976.2863
000040.SZ,20070124,3.97,46959.3364,36605.5427,186428.5655,145324.0045
000040.SZ,20070123,3.8,46959.3364,36605.5427,178445.4783,139101.0623
000040.SZ,20070122,3.76,46959.3364,36605.5427,176567.1049,137636.8406
000040.SZ,20070119,3.69,46959.3364,36605.5427,173279.9513,135074.4526
000040.SZ,20070118,3.59,46959.3364,36605.5427,168584.0177,131413.8983
000040.SZ,20070117,3.48,46959.3364,36605.5427,163418.4907,127387.2886
000040.SZ,20070116,3.34,46959.3364,36605.5427,156844.1836,122262.5126
000040.SZ,20070115,3.28,46959.3364,36605.5427,154026.6234,120066.1801
000040.SZ,20070112,3.17,46959.3364,36605.5427,148861.0964,116039.5704
000040.SZ,20070111,3.34,46959.3364,36605.5427,156844.1836,122262.5126
000040.SZ,20070110,3.25,46959.3364,36605.5427,152617.8433,118968.0138
000040.SZ,20070109,3.2,46959.3364,36605.5427,150269.8765,117137.7366
000040.SZ,20070108,3.11,46959.3364,36605.5427,146043.5362,113843.2378
000040.SZ,20070105,2.99,46959.3364,36605.5427,140408.4158,109450.5727
000040.SZ,20070104,2.95,46959.3364,36605.5427,138530.0424,107986.351
000040.SZ,20061229,2.99,46959.3364,36605.5427,140408.4158,109450.5727
000040.SZ,20061228,2.99,46959.3364,36605.5427,140408.4158,109450.5727
000040.SZ,20061227,3.05,46959.3364,36605.5427,143225.976,111646.9052
000040.SZ,20061226,3.16,46959.3364,36605.5427,148391.503,115673.5149
000040.SZ,20061225,2.92,46959.3364,36605.5427,137121.2623,106888.1847
000040.SZ,20061222,2.86,46959.3364,36605.5427,134303.7021,104691.8521
000040.SZ,20061221,2.93,46959.3364,36605.5427,137590.8557,107254.2401
000040.SZ,20061220,2.88,46959.3364,36605.5427,135242.8888,105423.963
000040.SZ,20061219,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20061218,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20061215,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20061214,2.93,46959.3364,36605.5427,137590.8557,107254.2401
000040.SZ,20061213,2.88,46959.3364,36605.5427,135242.8888,105423.963
000040.SZ,20061212,2.87,46959.3364,36605.5427,134773.2955,105057.9075
000040.SZ,20061211,2.84,46959.3364,36605.5427,133364.5154,103959.7413
000040.SZ,20061208,2.78,46959.3364,36605.5427,130546.9552,101763.4087
000040.SZ,20061207,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20061206,2.94,46959.3364,36605.5427,138060.449,107620.2955
000040.SZ,20061205,3.03,46959.3364,36605.5427,142286.7893,110914.7944
000040.SZ,20061204,3.05,46959.3364,36605.5427,143225.976,111646.9052
000040.SZ,20061201,2.94,46959.3364,36605.5427,138060.449,107620.2955
000040.SZ,20061130,3.03,46959.3364,36605.5427,142286.7893,110914.7944
000040.SZ,20061129,2.99,46959.3364,36605.5427,140408.4158,109450.5727
000040.SZ,20061128,2.96,46959.3364,36605.5427,138999.6357,108352.4064
000040.SZ,20061127,2.9,46959.3364,36605.5427,136182.0756,106156.0738
000040.SZ,20061124,2.92,46959.3364,36605.5427,137121.2623,106888.1847
000040.SZ,20061123,2.82,46959.3364,36605.5427,132425.3286,103227.6304
000040.SZ,20061122,2.82,46959.3364,36605.5427,132425.3286,103227.6304
000040.SZ,20061121,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20061120,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20061117,2.8,46959.3364,36605.5427,131486.1419,102495.5196
000040.SZ,20061116,2.68,46959.3364,36605.5427,125851.0216,98102.8544
000040.SZ,20061115,2.74,46959.3364,36605.5427,128668.5817,100299.187
000040.SZ,20061114,2.68,46959.3364,36605.5427,125851.0216,98102.8544
000040.SZ,20061113,2.6,46959.3364,36605.5427,122094.2746,95174.411
000040.SZ,20061110,2.73,46959.3364,36605.5427,128198.9884,99933.1316
000040.SZ,20061109,2.77,46959.3364,36605.5427,130077.3618,101397.3533
000040.SZ,20061108,2.73,46959.3364,36605.5427,128198.9884,99933.1316
000040.SZ,20061107,2.75,46959.3364,36605.5427,129138.1751,100665.2424
000040.SZ,20061106,2.78,46959.3364,36605.5427,130546.9552,101763.4087
000040.SZ,20061103,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20061102,2.79,46959.3364,36605.5427,131016.5486,102129.4641
000040.SZ,20061101,2.81,46959.3364,36605.5427,131955.7353,102861.575
000040.SZ,20061031,2.75,46959.3364,36605.5427,129138.1751,100665.2424
000040.SZ,20061030,2.73,46959.3364,36605.5427,128198.9884,99933.1316
000040.SZ,20061027,2.76,46959.3364,36605.5427,129607.7685,101031.2979
000040.SZ,20061026,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20061025,2.79,46959.3364,36605.5427,131016.5486,102129.4641
000040.SZ,20061024,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20061023,2.74,46959.3364,36605.5427,128668.5817,100299.187
000040.SZ,20061020,2.82,46959.3364,36605.5427,132425.3286,103227.6304
000040.SZ,20061019,2.86,46959.3364,36605.5427,134303.7021,104691.8521
000040.SZ,20061018,2.9,46959.3364,36605.5427,136182.0756,106156.0738
000040.SZ,20061017,2.87,46959.3364,36605.5427,134773.2955,105057.9075
000040.SZ,20061016,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20061013,2.87,46959.3364,36605.5427,134773.2955,105057.9075
000040.SZ,20061012,2.87,46959.3364,36605.5427,134773.2955,105057.9075
000040.SZ,20061011,2.93,46959.3364,36605.5427,137590.8557,107254.2401
000040.SZ,20061010,2.9,46959.3364,36605.5427,136182.0756,106156.0738
000040.SZ,20061009,2.93,46959.3364,36605.5427,137590.8557,107254.2401
000040.SZ,20060929,2.91,46959.3364,36605.5427,136651.6689,106522.1293
000040.SZ,20060928,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20060927,2.91,46959.3364,36605.5427,136651.6689,106522.1293
000040.SZ,20060926,2.86,46959.3364,36605.5427,134303.7021,104691.8521
000040.SZ,20060925,2.98,46959.3364,36605.5427,139938.8225,109084.5172
000040.SZ,20060922,3.0,46959.3364,36605.5427,140878.0092,109816.6281
000040.SZ,20060921,2.98,46959.3364,36605.5427,139938.8225,109084.5172
000040.SZ,20060920,3.01,46959.3364,36605.5427,141347.6026,110182.6835
000040.SZ,20060919,2.94,46959.3364,36605.5427,138060.449,107620.2955
000040.SZ,20060918,2.96,46959.3364,36605.5427,138999.6357,108352.4064
000040.SZ,20060915,2.94,46959.3364,36605.5427,138060.449,107620.2955
000040.SZ,20060914,2.92,46959.3364,36605.5427,137121.2623,106888.1847
000040.SZ,20060913,2.95,46959.3364,36605.5427,138530.0424,107986.351
000040.SZ,20060912,3.05,46959.3364,36605.5427,143225.976,111646.9052
000040.SZ,20060911,3.13,46959.3364,36605.5427,146982.7229,114575.3487
000040.SZ,20060908,3.06,46959.3364,36605.5427,143695.5694,112012.9607
000040.SZ,20060907,3.05,46959.3364,36605.5427,143225.976,111646.9052
000040.SZ,20060906,2.98,46959.3364,36605.5427,139938.8225,109084.5172
000040.SZ,20060905,3.03,46959.3364,36605.5427,142286.7893,110914.7944
000040.SZ,20060901,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20060831,2.85,46959.3364,36605.5427,133834.1087,104325.7967
000040.SZ,20060830,2.92,46959.3364,36605.5427,137121.2623,106888.1847
000040.SZ,20060829,2.82,46959.3364,36605.5427,132425.3286,103227.6304
000040.SZ,20060828,2.78,46959.3364,36605.5427,130546.9552,101763.4087
000040.SZ,20060825,2.53,46959.3364,36605.5427,118807.1211,92612.023
000040.SZ,20060824,2.53,46959.3364,36605.5427,118807.1211,92612.023
000040.SZ,20060823,2.49,46959.3364,36605.5427,116928.7476,91147.8013
000040.SZ,20060822,2.52,46959.3364,36605.5427,118337.5277,92245.9676
000040.SZ,20060821,2.54,46959.3364,36605.5427,119276.7145,92978.0785
000040.SZ,20060818,2.6,46959.3364,36605.5427,122094.2746,95174.411
000040.SZ,20060817,2.58,46959.3364,36605.5427,121155.0879,94442.3002
000040.SZ,20060816,2.64,46959.3364,36605.5427,123972.6481,96638.6327
000040.SZ,20060815,2.62,46959.3364,36605.5427,123033.4614,95906.5219
000040.SZ,20060814,2.48,46959.3364,36605.5427,116459.1543,90781.7459
000040.SZ,20060811,2.57,46959.3364,36605.5427,120685.4945,94076.2447
000040.SZ,20060810,2.55,46959.3364,36605.5427,119746.3078,93344.1339
000040.SZ,20060809,2.49,46959.3364,36605.5427,116928.7476,91147.8013
000040.SZ,20060808,2.51,46959.3364,36605.5427,117867.9344,91879.9122
000040.SZ,20060807,2.42,46959.3364,36605.5427,113641.5941,88585.4133
000040.SZ,20060804,2.46,46959.3364,36605.5427,115519.9675,90049.635
000040.SZ,20060803,2.57,46959.3364,36605.5427,120685.4945,94076.2447
000040.SZ,20060801,2.58,46959.3364,36605.5427,121155.0879,94442.3002
000040.SZ,20060731,2.64,46959.3364,36605.5427,123972.6481,96638.6327
000040.SZ,20060728,2.73,46959.3364,36605.5427,128198.9884,99933.1316
000040.SZ,20060727,2.74,46959.3364,36605.5427,128668.5817,100299.187
000040.SZ,20060726,2.8,46959.3364,36605.5427,131486.1419,102495.5196
000040.SZ,20060725,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20060724,2.82,46959.3364,36605.5427,132425.3286,103227.6304
000040.SZ,20060721,2.84,46959.3364,36605.5427,133364.5154,103959.7413
000040.SZ,20060720,2.83,46959.3364,36605.5427,132894.922,103593.6858
000040.SZ,20060719,2.81,46959.3364,36605.5427,131955.7353,102861.575
000040.SZ,20060718,2.88,46959.3364,36605.5427,135242.8888,105423.963
000040.SZ,20060717,2.89,46959.3364,36605.5427,135712.4822,105790.0184
000040.SZ,20060714,2.8,46959.3364,36605.5427,131486.1419,102495.5196
000040.SZ,20060713,2.76,46959.3364,36605.5427,129607.7685,101031.2979
000040.SZ,20060712,2.97,46959.3364,36605.5427,139469.2291,108718.4618
000040.SZ,20060711,2.9,46959.3364,36605.5427,136182.0756,106156.0738
000040.SZ,20060710,2.84,46959.3364,36605.5427,133364.5154,103959.7413
000040.SZ,20060707,2.78,46959.3364,36605.5427,130546.9552,101763.4087
000040.SZ,20060706,2.75,46959.3364,36605.5427,129138.1751,100665.2424
000040.SZ,20060705,2.64,46959.3364,36605.5427,123972.6481,96638.6327
000040.SZ,20060704,2.67,46959.3364,36605.5427,125381.4282,97736.799
000040.SZ,20060703,2.74,46959.3364,36605.5427,128668.5817,100299.187
000040.SZ,20060629,2.68,46959.3364,36605.5427,125851.0216,98102.8544
000040.SZ,20060628,2.64,46959.3364,36605.5427,123972.6481,96638.6327
000040.SZ,20060627,2.7,46959.3364,36605.5427,126790.2083,98834.9653
000040.SZ,20060626,2.76,46959.3364,36605.5427,129607.7685,101031.2979
000040.SZ,20060623,2.71,46959.3364,36605.5427,127259.8016,99201.0207
000040.SZ,20060622,2.76,46959.3364,36605.5427,129607.7685,101031.2979
000040.SZ,20060621,2.76,46959.3364,36605.5427,129607.7685,101031.2979
000040.SZ,20060620,2.66,46959.3364,36605.5427,124911.8348,97370.7436
000040.SZ,20060619,2.67,46959.3364,36605.5427,125381.4282,97736.799
000040.SZ,20060616,2.61,46959.3364,36605.5427,122563.868,95540.4664
000040.SZ,20060615,2.57,46959.3364,36605.5427,120685.4945,94076.2447
000040.SZ,20060614,2.47,46959.3364,36605.5427,115989.5609,90415.6905
000040.SZ,20060613,2.49,46959.3364,36605.5427,116928.7476,91147.8013
000040.SZ,20060612,2.57,46959.3364,36605.5427,120685.4945,94076.2447
000040.SZ,20060609,2.62,46959.3364,36605.5427,123033.4614,95906.5219
000040.SZ,20060608,2.63,46959.3364,36605.5427,123503.0547,96272.5773
000040.SZ,20060607,2.62,46959.3364,36605.5427,123033.4614,95906.5219
000040.SZ,20060606,2.91,46959.3364,36605.5427,136651.6689,106522.1293
000040.SZ,20060605,2.97,46959.3364,36605.5427,139469.2291,108718.4618
000040.SZ,20060602,2.7,46959.3364,36605.5427,126790.2083,98834.9653
000040.SZ,20060601,2.45,46959.3364,36605.5427,115050.3742,89683.5796
000040.SZ,20060531,2.36,46959.3364,36605.5427,110824.0339,86389.0808
000040.SZ,20060530,2.41,46959.3364,36605.5427,113172.0007,88219.3579
000040.SZ,20060529,2.44,46959.3364,36605.5427,114580.7808,89317.5242
000040.SZ,20060526,2.42,46959.3364,36605.5427,113641.5941,88585.4133
000040.SZ,20060525,2.46,46959.3364,36605.5427,115519.9675,90049.635
000040.SZ,20060524,2.45,46959.3364,36605.5427,115050.3742,89683.5796
000040.SZ,20060523,2.43,46959.3364,36605.5427,114111.1875,88951.4688
000040.SZ,20060522,2.44,46959.3364,36605.5427,114580.7808,89317.5242
000040.SZ,20060519,2.32,46959.3364,36605.5427,108945.6604,84924.8591
000040.SZ,20060518,2.3,46959.3364,36605.5427,108006.4737,84192.7482
000040.SZ,20060517,2.2,46959.3364,36605.5427,103310.5401,80532.1939
000040.SZ,20060516,2.14,46959.3364,36605.5427,100492.9799,78335.8614
000040.SZ,20060515,2.27,46959.3364,36605.5427,106597.6936,83094.5819
000040.SZ,20060512,2.18,46959.3364,36605.5427,102371.3534,79800.0831
000040.SZ,20060511,2.13,46959.3364,36605.5427,100023.3865,77969.806
000040.SZ,20060510,2.2,46959.3364,36605.5427,103310.5401,80532.1939
000040.SZ,20060509,2.1,46959.3364,36605.5427,98614.6064,76871.6397
000040.SZ,20060508,2.09,46959.3364,36605.5427,98145.0131,76505.5842
000040.SZ,20060428,1.97,46959.3364,36605.5427,92509.8927,72112.9191
000040.SZ,20060427,2.01,46959.3364,36605.5427,94388.2662,73577.1408
000040.SZ,20060426,1.98,46959.3364,36605.5427,92979.4861,72478.9745
000040.SZ,20060425,2.01,46959.3364,36605.5427,94388.2662,73577.1408
000040.SZ,20060424,1.94,46959.3364,36605.5427,91101.1126,71014.7528
000040.SZ,20060421,2.01,46959.3364,36605.5427,94388.2662,73577.1408
000040.SZ,20060420,2.03,46959.3364,36605.5427,95327.4529,74309.2517
000040.SZ,20060419,2.14,46959.3364,36605.5427,100492.9799,78335.8614
000040.SZ,20060418,2.14,46959.3364,36605.5427,100492.9799,78335.8614
000040.SZ,20060417,2.16,46959.3364,36605.5427,101432.1666,79067.9722
000040.SZ,20060414,2.16,46959.3364,36605.5427,101432.1666,79067.9722
000040.SZ,20060413,2.15,46959.3364,36605.5427,100962.5733,78701.9168
000040.SZ,20060412,2.19,46959.3364,36605.5427,102840.9467,80166.1385
000040.SZ,20060411,2.2,46959.3364,36605.5427,103310.5401,80532.1939
000040.SZ,20060410,2.18,46959.3364,36605.5427,102371.3534,79800.0831
000040.SZ,20060407,2.13,46959.3364,36605.5427,100023.3865,77969.806
000040.SZ,20060406,2.14,46959.3364,36605.5427,100492.9799,78335.8614
000040.SZ,20060405,2.18,46959.3364,36605.5427,102371.3534,79800.0831
000040.SZ,20060404,2.13,46959.3364,36605.5427,100023.3865,77969.806
000040.SZ,20060403,2.15,46959.3364,36605.5427,100962.5733,78701.9168
000040.SZ,20060331,2.14,46959.3364,36605.5427,100492.9799,78335.8614
000040.SZ,20060330,2.12,46959.3364,36605.5427,99553.7932,77603.7505
000040.SZ,20060329,2.23,46959.3364,36605.5427,104719.3202,81630.3602
000040.SZ,20060328,2.22,46959.3364,36605.5427,104249.7268,81264.3048
000040.SZ,20060327,2.02,46959.3364,36605.5427,94857.8595,73943.1963
000040.SZ,20060324,1.97,46959.3364,36605.5427,92509.8927,72112.9191
000040.SZ,20060323,2.01,46959.3364,36605.5427,94388.2662,73577.1408
000040.SZ,20060322,1.94,46959.3364,36605.5427,91101.1126,71014.7528
000040.SZ,20060321,1.95,46959.3364,36605.5427,91570.706,71380.8083
000040.SZ,20060320,1.94,46959.3364,36605.5427,91101.1126,71014.7528
000040.SZ,20060317,1.87,46959.3364,36605.5427,87813.9591,68452.3648
000040.SZ,20060316,1.87,46959.3364,36605.5427,87813.9591,68452.3648
000040.SZ,20060315,1.89,46959.3364,36605.5427,88753.1458,69184.4757
000040.SZ,20060314,1.89,46959.3364,36605.5427,88753.1458,69184.4757
000040.SZ,20060313,1.91,46959.3364,36605.5427,89692.3325,69916.5866
000040.SZ,20060310,1.87,46959.3364,36605.5427,87813.9591,68452.3648
000040.SZ,20060309,1.84,46959.3364,36605.5427,86405.179,67354.1986
000040.SZ,20060308,1.83,46959.3364,36605.5427,85935.5856,66988.1431
000040.SZ,20060307,1.84,46959.3364,36605.5427,86405.179,67354.1986
000040.SZ,20060306,1.91,46959.3364,36605.5427,89692.3325,69916.5866
000040.SZ,20060303,1.93,46959.3364,36605.5427,90631.5193,70648.6974
000040.SZ,20060302,1.96,46959.3364,36605.5427,92040.2993,71746.8637
000040.SZ,20060301,2.04,46959.3364,36605.5427,95797.0463,74675.3071
000040.SZ,20060228,2.04,46959.3364,36605.5427,95797.0463,74675.3071
000040.SZ,20060116,2.58,46959.3364,28680.0468,121155.0879,73994.5207
000040.SZ,20060113,2.56,46959.3364,28680.0468,120215.9012,73420.9198
000040.SZ,20060112,2.51,46959.3364,28680.0468,117867.9344,71986.9175
000040.SZ,20060111,2.44,46959.3364,28680.0468,114580.7808,69979.3142
000040.SZ,20060110,2.43,46959.3364,28680.0468,114111.1875,69692.5137
000040.SZ,20060109,2.35,46959.3364,28680.0468,110354.4405,67398.11
000040.SZ,20060106,2.37,46959.3364,28680.0468,111293.6273,67971.7109
000040.SZ,20060105,2.32,46959.3364,28680.0468,108945.6604,66537.7086
000040.SZ,20060104,2.19,46959.3364,28680.0468,102840.9467,62809.3025
000040.SZ,20051230,2.15,46959.3364,28680.0468,100962.5733,61662.1006
000040.SZ,20051229,2.18,46959.3364,28680.0468,102371.3534,62522.502
000040.SZ,20051228,2.16,46959.3364,28680.0468,101432.1666,61948.9011
000040.SZ,20051227,2.16,46959.3364,28680.0468,101432.1666,61948.9011
000040.SZ,20051216,2.12,46959.3364,28680.0468,99553.7932,60801.6992
000040.SZ,20051215,2.05,46959.3364,28680.0468,96266.6396,58794.0959
000040.SZ,20051214,2.05,46959.3364,28680.0468,96266.6396,58794.0959
000040.SZ,20051213,2.0,46959.3364,28680.0468,93918.6728,57360.0936
000040.SZ,20051212,2.02,46959.3364,28680.0468,94857.8595,57933.6945
000040.SZ,20051209,1.99,46959.3364,28680.0468,93449.0794,57073.2931
000040.SZ,20051208,1.96,46959.3364,28680.0468,92040.2993,56212.8917
000040.SZ,20051207,1.97,46959.3364,28680.0468,92509.8927,56499.6922
000040.SZ,20051206,1.95,46959.3364,28680.0468,91570.706,55926.0913
000040.SZ,20051205,1.92,46959.3364,28680.0468,90161.9259,55065.6899
000040.SZ,20051202,1.99,46959.3364,28680.0468,93449.0794,57073.2931
000040.SZ,20051201,2.04,46959.3364,28680.0468,95797.0463,58507.2955
000040.SZ,20051130,2.01,46959.3364,28680.0468,94388.2662,57646.8941
000040.SZ,20051129,2.02,46959.3364,28680.0468,94857.8595,57933.6945
000040.SZ,20051128,2.06,46959.3364,28680.0468,96736.233,59080.8964
000040.SZ,20051125,2.05,46959.3364,28680.0468,96266.6396,58794.0959
000040.SZ,20051124,2.03,46959.3364,28680.0468,95327.4529,58220.495
000040.SZ,20051123,2.03,46959.3364,28680.0468,95327.4529,58220.495
000040.SZ,20051122,2.02,46959.3364,28680.0468,94857.8595,57933.6945
000040.SZ,20051121,2.11,46959.3364,28680.0468,99084.1998,60514.8987
000040.SZ,20051118,2.09,46959.3364,28680.0468,98145.0131,59941.2978
000040.SZ,20051117,2.03,46959.3364,28680.0468,95327.4529,58220.495
000040.SZ,20051116,2.03,46959.3364,28680.0468,95327.4529,58220.495
000040.SZ,20051115,2.01,46959.3364,28680.0468,94388.2662,57646.8941
000040.SZ,20051114,2.05,46959.3364,28680.0468,96266.6396,58794.0959
000040.SZ,20051111,2.01,46959.3364,28680.0468,94388.2662,57646.8941
000040.SZ,20051110,2.01,46959.3364,28680.0468,94388.2662,57646.8941
000040.SZ,20051109,2.08,46959.3364,28680.0468,97675.4197,59654.4973
000040.SZ,20051108,2.11,46959.3364,28680.0468,99084.1998,60514.8987
000040.SZ,20051107,1.98,46959.3364,28680.0468,92979.4861,56786.4927
000040.SZ,20051104,1.96,46959.3364,28680.0468,92040.2993,56212.8917
000040.SZ,20051103,1.94,46959.3364,28680.0468,91101.1126,55639.2908
000040.SZ,20051102,1.98,46959.3364,28680.0468,92979.4861,56786.4927
000040.SZ,20051101,1.92,46959.3364,28680.0468,90161.9259,55065.6899
000040.SZ,20051031,1.9,46959.3364,28680.0468,89222.7392,54492.0889
000040.SZ,20051028,1.88,46959.3364,28680.0468,88283.5524,53918.488
000040.SZ,20051027,1.91,46959.3364,28680.0468,89692.3325,54778.8894
000040.SZ,20051026,2.01,46959.3364,28680.0468,94388.2662,57646.8941
000040.SZ,20051025,2.13,46959.3364,28680.0468,100023.3865,61088.4997
000040.SZ,20051024,2.17,46959.3364,28680.0468,101901.76,62235.7016
000040.SZ,20051021,2.15,46959.3364,28680.0468,100962.5733,61662.1006
000040.SZ,20051020,2.1,46959.3364,28680.0468,98614.6064,60228.0983
000040.SZ,20051019,2.13,46959.3364,28680.0468,100023.3865,61088.4997
000040.SZ,20051018,2.14,46959.3364,28680.0468,100492.9799,61375.3002
000040.SZ,20051017,2.11,46959.3364,28680.0468,99084.1998,60514.8987
000040.SZ,20051014,2.18,46959.3364,28680.0468,102371.3534,62522.502
000040.SZ,20051013,2.21,46959.3364,28680.0468,103780.1334,63382.9034
000040.SZ,20051012,2.27,46959.3364,28680.0468,106597.6936,65103.7062
000040.SZ,20051011,2.26,46959.3364,28680.0468,106128.1003,64816.9058
000040.SZ,20051010,2.21,46959.3364,28680.0468,103780.1334,63382.9034
000040.SZ,20050930,2.32,46959.3364,28680.0468,108945.6604,66537.7086
000040.SZ,20050929,2.42,46959.3364,28680.0468,113641.5941,69405.7133
000040.SZ,20050928,2.43,46959.3364,28680.0468,114111.1875,69692.5137
000040.SZ,20050927,2.32,46959.3364,28680.0468,108945.6604,66537.7086
000040.SZ,20050926,2.38,46959.3364,28680.0468,111763.2206,68258.5114
000040.SZ,20050923,2.45,46959.3364,28680.0468,115050.3742,70266.1147
000040.SZ,20050922,2.39,46959.3364,28680.0468,112232.814,68545.3119
000040.SZ,20050921,2.53,46959.3364,28680.0468,118807.1211,72560.5184
000040.SZ,20050920,2.51,46959.3364,28680.0468,117867.9344,71986.9175
000040.SZ,20050919,2.55,46959.3364,28680.0468,119746.3078,73134.1193
000040.SZ,20050916,2.48,46959.3364,28680.0468,116459.1543,71126.5161
000040.SZ,20050915,2.49,46959.3364,28680.0468,116928.7476,71413.3165
000040.SZ,20050914,2.42,46959.3364,28680.0468,113641.5941,69405.7133
000040.SZ,20050913,2.4,46959.3364,28680.0468,112702.4074,68832.1123
000040.SZ,20050912,2.35,46959.3364,28680.0468,110354.4405,67398.11
000040.SZ,20050909,2.34,46959.3364,28680.0468,109884.8472,67111.3095
000040.SZ,20050908,2.42,46959.3364,28680.0468,113641.5941,69405.7133
000040.SZ,20050907,2.43,46959.3364,28680.0468,114111.1875,69692.5137
000040.SZ,20050906,2.33,46959.3364,28680.0468,109415.2538,66824.509
000040.SZ,20050905,2.37,46959.3364,28680.0468,111293.6273,67971.7109
000040.SZ,20050902,2.3,46959.3364,28680.0468,108006.4737,65964.1076
000040.SZ,20050901,2.3,46959.3364,28680.0468,108006.4737,65964.1076
000040.SZ,20050831,2.25,46959.3364,28680.0468,105658.5069,64530.1053
000040.SZ,20050830,2.17,46959.3364,28680.0468,101901.76,62235.7016
000040.SZ,20050829,2.28,46959.3364,28680.0468,107067.287,65390.5067
000040.SZ,20050826,2.26,46959.3364,28680.0468,106128.1003,64816.9058
000040.SZ,20050825,2.23,46959.3364,28680.0468,104719.3202,63956.5044
000040.SZ,20050824,2.23,46959.3364,28680.0468,104719.3202,63956.5044
000040.SZ,20050823,2.21,46959.3364,28680.0468,103780.1334,63382.9034
000040.SZ,20050822,2.3,46959.3364,28680.0468,108006.4737,65964.1076
000040.SZ,20050819,2.16,46959.3364,28680.0468,101432.1666,61948.9011
000040.SZ,20050818,2.28,46959.3364,28680.0468,107067.287,65390.5067
000040.SZ,20050817,2.16,46959.3364,28680.0468,101432.1666,61948.9011
000040.SZ,20050816,2.1,46959.3364,28680.0468,98614.6064,60228.0983
000040.SZ,20050815,2.15,46959.3364,28680.0468,100962.5733,61662.1006
000040.SZ,20050812,2.1,46959.3364,28680.0468,98614.6064,60228.0983
000040.SZ,20050811,2.12,46959.3364,28680.0468,99553.7932,60801.6992
000040.SZ,20050810,2.1,46959.3364,28680.0468,98614.6064,60228.0983
000040.SZ,20050809,2.13,46959.3364,28680.0468,100023.3865,61088.4997
000040.SZ,20050808,2.11,46959.3364,28680.0468,99084.1998,60514.8987
000040.SZ,20050805,2.08,46959.3364,28680.0468,97675.4197,59654.4973
000040.SZ,20050804,1.89,46959.3364,28680.0468,88753.1458,54205.2885
000040.SZ,20050803,1.95,46959.3364,28680.0468,91570.706,55926.0913
