ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
601222.SH,20150618,42.76,40660.1571,35230.5,1738628.3176,1506456.18
601222.SH,20150617,45.45,40660.1571,35230.5,1848004.1402,1601226.225
601222.SH,20150616,43.87,40660.1571,35230.5,1783761.092,1545562.035
601222.SH,20150615,46.74,40660.1571,35230.5,1900455.7429,1646673.57
601222.SH,20150612,48.13,40660.1571,35230.5,1956973.3612,1695643.965
601222.SH,20150611,47.83,40660.1571,35230.5,1944775.3141,1685074.815
601222.SH,20150610,48.99,40660.1571,35230.5,1991941.0963,1725942.195
601222.SH,20150609,48.51,40660.1571,35230.5,1972424.2209,1709031.555
601222.SH,20150608,49.28,40660.1571,35230.5,2003732.5419,1736159.04
601222.SH,20150605,50.12,40660.1571,35230.5,2037887.0739,1765752.66
601222.SH,20150604,50.68,40660.1571,35230.5,2060656.7618,1785481.74
601222.SH,20150603,51.74,40660.1571,35230.5,2103756.5284,1822826.07
601222.SH,20150602,53.61,40660.1571,35230.5,2179791.0221,1888707.105
601222.SH,20150601,50.58,40660.1571,35230.5,2056590.7461,1781958.69
601222.SH,20150529,45.98,40660.1571,35230.5,1869554.0235,1619898.39
601222.SH,20150528,46.53,40660.1571,35230.5,1891917.1099,1639275.165
601222.SH,20150527,51.7,40660.1571,35230.5,2102130.1221,1821416.85
601222.SH,20150526,49.82,40660.1571,35230.5,2025689.0267,1755183.51
601222.SH,20150525,47.3,40660.1571,35230.5,1923225.4308,1666402.65
601222.SH,20150522,47.97,40660.1571,35230.5,1950467.7361,1690007.085
601222.SH,20150521,49.63,40660.1571,35230.5,2017963.5969,1748489.715
601222.SH,20150520,48.9,40660.1571,35230.5,1988281.6822,1722771.45
601222.SH,20150519,44.45,40660.1571,35230.5,1807343.9831,1565995.725
601222.SH,20150518,41.75,35517.3,35230.5,1482847.275,1470873.375
601222.SH,20150515,41.02,35517.3,35230.5,1456919.646,1445155.11
601222.SH,20150514,41.15,35517.3,35230.5,1461536.895,1449735.075
601222.SH,20150513,41.47,35517.3,35230.5,1472902.431,1461008.835
601222.SH,20150512,40.91,35517.3,35230.5,1453012.743,1441279.755
601222.SH,20150511,41.0,35517.3,35230.5,1456209.3,1444450.5
601222.SH,20150508,39.62,35517.3,35230.5,1407195.426,1395832.41
601222.SH,20150507,36.31,35517.3,35230.5,1289633.163,1279219.455
601222.SH,20150506,37.95,35517.3,35230.5,1347881.535,1336997.475
601222.SH,20150505,38.6,35517.3,35230.5,1370967.78,1359897.3
601222.SH,20150504,39.63,35517.3,35230.5,1407550.599,1396184.715
601222.SH,20150430,39.8,35517.3,35230.5,1413588.54,1402173.9
601222.SH,20150429,40.6,35517.3,35230.5,1442002.38,1430358.3
601222.SH,20150428,39.73,35517.3,35230.5,1411102.329,1399707.765
601222.SH,20150427,44.14,35517.3,35230.5,1567733.622,1555074.27
601222.SH,20150424,42.73,35517.3,35230.5,1517654.229,1505399.265
601222.SH,20150423,43.17,35517.3,35230.5,1533281.841,1520900.685
601222.SH,20150422,43.27,35517.3,35230.5,1536833.571,1524423.735
601222.SH,20150421,41.38,35517.3,35230.5,1469705.874,1457838.09
601222.SH,20150420,39.43,35517.3,35230.5,1400447.139,1389138.615
601222.SH,20150417,39.64,35517.3,35230.5,1407905.772,1396537.02
601222.SH,20150416,39.39,35517.3,35230.5,1399026.447,1387729.395
601222.SH,20150415,38.7,35517.3,35230.5,1374519.51,1363420.35
601222.SH,20150414,39.46,35517.3,35230.5,1401512.658,1390195.53
601222.SH,20150413,41.3,35517.3,35230.5,1466864.49,1455019.65
601222.SH,20150410,40.82,35517.3,35230.5,1449816.186,1438109.01
601222.SH,20150409,40.01,35517.3,35230.5,1421047.173,1409572.305
601222.SH,20150408,42.42,35517.3,35230.5,1506643.866,1494477.81
601222.SH,20150407,43.55,35517.3,35230.5,1546778.415,1534288.275
601222.SH,20150403,43.22,35517.3,35230.5,1535057.706,1522662.21
601222.SH,20150402,43.92,35517.3,35230.5,1559919.816,1547323.56
601222.SH,20150401,41.26,35517.3,35230.5,1465443.798,1453610.43
601222.SH,20150331,37.51,35517.3,35230.5,1332253.923,1321496.055
601222.SH,20150330,35.99,35517.3,35230.5,1278267.627,1267945.695
601222.SH,20150327,35.58,35517.3,35230.5,1263705.534,1253501.19
601222.SH,20150326,34.77,35517.3,35230.5,1234936.521,1224964.485
601222.SH,20150325,36.1,35517.3,35230.5,1282174.53,1271821.05
601222.SH,20150324,34.32,35517.3,35230.5,1218953.736,1209110.76
601222.SH,20150323,33.32,35517.3,35230.5,1183436.436,1173880.26
601222.SH,20150320,32.86,35517.3,35230.5,1167098.478,1157674.23
601222.SH,20150319,32.51,35517.3,35230.5,1154667.423,1145343.555
601222.SH,20150318,32.75,35517.3,35230.5,1163191.575,1153798.875
601222.SH,20150317,30.96,35517.3,35230.5,1099615.608,1090736.28
601222.SH,20150316,30.93,35517.3,35230.5,1098550.089,1089679.365
601222.SH,20150313,29.6,35517.3,35230.5,1051312.08,1042822.8
601222.SH,20150312,29.93,35517.3,35230.5,1063032.789,1054448.865
601222.SH,20150311,30.18,35517.3,35230.5,1071912.114,1063256.49
601222.SH,20150310,29.99,35517.3,35230.5,1065163.827,1056562.695
601222.SH,20150309,29.06,35517.3,35230.5,1032132.738,1023798.33
601222.SH,20150306,29.31,35517.3,35230.5,1041012.063,1032605.955
601222.SH,20150305,29.5,35517.3,35230.5,1047760.35,1039299.75
601222.SH,20150304,30.29,35517.3,35230.5,1075819.017,1067131.845
601222.SH,20150303,28.91,35517.3,35230.5,1026805.143,1018513.755
601222.SH,20150302,30.05,35517.3,35230.5,1067294.865,1058676.525
601222.SH,20150227,27.32,35517.3,35230.5,970332.636,962497.26
601222.SH,20150226,27.5,35517.3,35230.5,976725.75,968838.75
601222.SH,20150225,27.38,35517.3,35230.5,972463.674,964611.09
601222.SH,20150217,28.0,35517.3,35230.5,994484.4,986454.0
601222.SH,20150216,27.95,35517.3,35230.5,992708.535,984692.475
601222.SH,20150213,26.93,35517.3,35230.5,956480.889,948757.365
601222.SH,20150212,26.84,35517.3,35230.5,953284.332,945586.62
601222.SH,20150211,26.99,35517.3,35230.5,958611.927,950871.195
601222.SH,20150210,26.57,35517.3,35230.5,943694.661,936074.385
601222.SH,20150209,26.28,35517.3,35230.5,933394.644,925857.54
601222.SH,20150206,27.59,35517.3,35230.5,979922.307,972009.495
601222.SH,20150205,28.19,35517.3,35230.5,1001232.687,993147.795
601222.SH,20150204,28.14,35517.3,35230.5,999456.822,991386.27
601222.SH,20150203,28.23,35517.3,35230.5,1002653.379,994557.015
601222.SH,20150202,27.39,35517.3,35230.5,972818.847,964963.395
601222.SH,20150130,27.5,35517.3,35230.5,976725.75,968838.75
601222.SH,20150129,28.52,35517.3,35230.5,1012953.396,1004773.86
601222.SH,20150128,28.38,35517.3,35230.5,1007980.974,999841.59
601222.SH,20150127,27.71,35517.3,35230.5,984184.383,976237.155
601222.SH,20150126,28.48,35517.3,35230.5,1011532.704,1003364.64
601222.SH,20150123,28.47,35517.3,35230.5,1011177.531,1003012.335
601222.SH,20150122,28.38,35517.3,35230.5,1007980.974,999841.59
601222.SH,20150121,28.5,35517.3,35230.5,1012243.05,1004069.25
601222.SH,20150120,26.57,35517.3,35230.5,943694.661,936074.385
601222.SH,20150119,25.76,35517.3,35230.5,914925.648,907537.68
601222.SH,20150116,25.4,35517.3,35230.5,902139.42,894854.7
601222.SH,20150115,25.1,35517.3,35230.5,891484.23,884285.55
601222.SH,20150114,25.01,35517.3,35230.5,888287.673,881114.805
601222.SH,20150113,25.12,35517.3,35230.5,892194.576,884990.16
601222.SH,20150112,25.21,35517.3,35230.5,895391.133,888160.905
601222.SH,20150109,24.95,35517.3,35230.5,886156.635,879000.975
601222.SH,20150108,23.8,35517.3,35230.5,845311.74,838485.9
601222.SH,20150107,23.68,35517.3,35230.5,841049.664,834258.24
601222.SH,20150106,23.35,35517.3,35230.5,829328.955,822632.175
601222.SH,20150105,22.28,35517.3,35230.5,791325.444,784935.54
601222.SH,20141231,22.64,35517.3,35230.5,804111.672,797618.52
601222.SH,20141230,22.46,35517.3,35230.5,797718.558,791277.03
601222.SH,20141229,23.37,35517.3,35230.5,830039.301,823336.785
601222.SH,20141226,23.61,35517.3,35230.5,838563.453,831792.105
601222.SH,20141225,24.1,35517.3,35230.5,855966.93,849055.05
601222.SH,20141224,23.47,35517.3,35230.5,833591.031,826859.835
601222.SH,20141223,22.84,35517.3,35230.5,811215.132,804664.62
601222.SH,20141222,23.14,35517.3,35230.5,821870.322,815233.77
601222.SH,20141219,23.85,35517.3,35230.5,847087.605,840247.425
601222.SH,20141218,23.93,35517.3,35230.5,849928.989,843065.865
601222.SH,20141217,24.0,35517.3,35230.5,852415.2,845532.0
601222.SH,20141216,24.93,35517.3,35230.5,885446.289,878296.365
601222.SH,20141215,25.18,35517.3,35230.5,894325.614,887103.99
601222.SH,20141212,24.35,35517.3,35230.5,864846.255,857862.675
601222.SH,20141211,24.43,35517.3,35230.5,867687.639,860681.115
601222.SH,20141210,24.53,35517.3,35230.5,871239.369,864204.165
601222.SH,20141209,23.57,35517.3,35230.5,837142.761,830382.885
601222.SH,20141208,24.47,35517.3,35230.5,869108.331,862090.335
601222.SH,20141205,24.4,35517.3,35230.5,866622.12,859624.2
601222.SH,20141204,24.99,35517.3,35230.5,887577.327,880410.195
601222.SH,20141203,24.94,35517.3,35230.5,885801.462,878648.67
601222.SH,20141202,25.08,35517.3,35230.5,890773.884,883580.94
601222.SH,20141201,24.88,35517.3,35230.5,883670.424,876534.84
601222.SH,20141128,25.78,35517.3,35230.5,915635.994,908242.29
601222.SH,20141127,26.45,35517.3,35230.5,939432.585,931846.725
601222.SH,20141126,26.23,35517.3,35230.5,931618.779,924096.015
601222.SH,20141125,25.96,35517.3,35230.5,922029.108,914583.78
601222.SH,20141124,26.16,35517.3,35230.5,929132.568,921629.88
601222.SH,20141121,25.69,35517.3,35230.5,912439.437,905071.545
601222.SH,20141120,25.25,35517.3,35230.5,896811.825,889570.125
601222.SH,20141119,25.18,35517.3,35230.5,894325.614,887103.99
601222.SH,20141118,25.17,35517.3,35230.5,893970.441,886751.685
601222.SH,20141117,24.88,35517.3,35230.5,883670.424,876534.84
601222.SH,20141114,24.62,35517.3,35230.5,874435.926,867374.91
601222.SH,20141113,24.49,35517.3,35230.5,869818.677,862794.945
601222.SH,20141112,25.21,35517.3,35230.5,895391.133,888160.905
601222.SH,20141111,25.41,35517.3,35230.5,902494.593,895207.005
601222.SH,20141110,25.61,35517.3,35230.5,909598.053,902253.105
601222.SH,20141107,25.67,35517.3,35230.5,911729.091,904366.935
601222.SH,20141106,24.99,35517.3,35230.5,887577.327,880410.195
601222.SH,20141105,25.55,35517.3,35230.5,907467.015,900139.275
601222.SH,20141104,25.16,35517.3,35230.5,893615.268,886399.38
601222.SH,20141103,24.99,35517.3,35230.5,887577.327,880410.195
601222.SH,20141031,25.28,35517.3,35230.5,897877.344,890627.04
601222.SH,20141030,25.86,35517.3,35230.5,918477.378,911060.73
601222.SH,20141029,26.27,35517.3,35230.5,933039.471,925505.235
601222.SH,20141028,25.83,35517.3,35230.5,917411.859,910003.815
601222.SH,20141027,24.89,35517.3,35230.5,884025.597,876887.145
601222.SH,20141024,25.05,35517.3,35230.5,889708.365,882524.025
601222.SH,20141023,24.72,35517.3,35230.5,877987.656,870897.96
601222.SH,20141022,24.98,35517.3,35230.5,887222.154,880057.89
601222.SH,20141021,24.79,35517.3,35230.5,880473.867,873364.095
601222.SH,20141020,25.46,35517.3,35230.5,904270.458,896968.53
601222.SH,20141017,25.38,35517.3,35230.5,901429.074,894150.09
601222.SH,20141016,25.1,35517.3,35230.5,891484.23,884285.55
601222.SH,20141015,26.19,35517.3,35230.5,930198.087,922686.795
601222.SH,20141014,26.38,35517.3,35230.5,936946.374,929380.59
601222.SH,20140919,26.79,35517.3,35230.5,951508.467,943825.095
601222.SH,20140918,25.91,35517.3,35230.5,920253.243,912822.255
601222.SH,20140917,25.67,35517.3,35230.5,911729.091,904366.935
601222.SH,20140916,25.48,35517.3,35230.5,904980.804,897673.14
601222.SH,20140915,26.64,35517.3,35230.5,946180.872,938540.52
601222.SH,20140912,27.54,35517.3,35230.5,978146.442,970247.97
601222.SH,20140911,27.15,35517.3,35230.5,964294.695,956508.075
601222.SH,20140910,26.92,35517.3,35230.5,956125.716,948405.06
601222.SH,20140909,26.72,35517.3,35230.5,949022.256,941358.96
601222.SH,20140905,27.49,35517.3,35230.5,976370.577,968486.445
601222.SH,20140904,28.01,35517.3,35230.5,994839.573,986806.305
601222.SH,20140903,28.26,35517.3,35230.5,1003718.898,995613.93
601222.SH,20140902,27.1,35517.3,35230.5,962518.83,954746.55
601222.SH,20140901,26.31,35517.3,35230.5,934460.163,926914.455
601222.SH,20140829,26.2,35517.3,35230.5,930553.26,923039.1
601222.SH,20140828,25.36,35517.3,35230.5,900718.728,893445.48
601222.SH,20140827,25.52,35517.3,35230.5,906401.496,899082.36
601222.SH,20140826,25.85,35517.3,35230.5,918122.205,910708.425
601222.SH,20140825,26.04,35517.3,35230.5,924870.492,917402.22
601222.SH,20140822,26.9,35517.3,35230.5,955415.37,947700.45
601222.SH,20140821,24.95,35517.3,35230.5,886156.635,879000.975
601222.SH,20140820,24.26,35517.3,35230.5,861649.698,854691.93
601222.SH,20140819,24.15,35517.3,35230.5,857742.795,850816.575
601222.SH,20140818,24.75,35517.3,35230.5,879053.175,871954.875
601222.SH,20140815,25.0,35517.3,35230.5,887932.5,880762.5
601222.SH,20140814,24.27,35517.3,35015.4,862004.871,849823.758
601222.SH,20140813,24.24,35517.3,35015.4,860939.352,848773.296
601222.SH,20140812,24.84,35517.3,35015.4,882249.732,869782.536
601222.SH,20140811,24.64,35517.3,35015.4,875146.272,862779.456
601222.SH,20140808,24.79,35517.3,35015.4,880473.867,868031.766
601222.SH,20140807,24.52,35517.3,11975.4,870884.196,293636.808
601222.SH,20140806,23.6,35517.3,11975.4,838208.28,282619.44
601222.SH,20140805,22.02,35517.3,11975.4,782090.946,263698.308
601222.SH,20140804,21.82,35517.3,11975.4,774987.486,261303.228
601222.SH,20140801,21.66,35517.3,11975.4,769304.718,259387.164
601222.SH,20140731,22.18,35517.3,11975.4,787773.714,265614.372
601222.SH,20140730,22.29,35518.0,11975.4,791696.22,266931.666
601222.SH,20140729,22.62,35518.0,11975.4,803417.16,270883.548
601222.SH,20140728,23.09,35518.0,11975.4,820110.62,276511.986
601222.SH,20140725,22.76,35518.0,11975.4,808389.68,272560.104
601222.SH,20140724,22.43,35518.0,11975.4,796668.74,268608.222
601222.SH,20140723,22.8,35518.0,11975.4,809810.4,273039.12
601222.SH,20140722,22.76,35518.0,11975.4,808389.68,272560.104
601222.SH,20140721,22.1,35518.0,11975.4,784947.8,264656.34
601222.SH,20140718,21.52,35518.0,11975.4,764347.36,257710.608
601222.SH,20140717,21.86,35518.0,11975.4,776423.48,261782.244
601222.SH,20140716,22.34,35518.0,11975.4,793472.12,267530.436
601222.SH,20140715,22.96,35518.0,11975.4,815493.28,274955.184
601222.SH,20140714,23.01,35518.0,11975.4,817269.18,275553.954
601222.SH,20140711,22.36,35518.0,11975.4,794182.48,267769.944
601222.SH,20140710,22.14,35518.0,11975.4,786368.52,265135.356
601222.SH,20140709,22.16,35518.0,11975.4,787078.88,265374.864
601222.SH,20140708,22.95,35518.0,11975.4,815138.1,274835.43
601222.SH,20140707,22.77,35518.0,11975.4,808744.86,272679.858
601222.SH,20140704,23.15,35518.0,11975.4,822241.7,277230.51
601222.SH,20140703,23.12,35518.0,11975.4,821176.16,276871.248
601222.SH,20140702,23.14,35518.0,11975.4,821886.52,277110.756
601222.SH,20140701,23.37,35518.0,11975.4,830055.66,279865.098
601222.SH,20140630,22.59,35518.0,11975.4,802351.62,270524.286
601222.SH,20140627,22.43,35518.0,11975.4,796668.74,268608.222
601222.SH,20140626,22.62,35518.0,11975.4,803417.16,270883.548
601222.SH,20140625,22.23,35518.0,11975.4,789565.14,266213.142
601222.SH,20140624,21.89,35518.0,11975.4,777489.02,262141.506
601222.SH,20140623,22.0,35518.0,11975.4,781396.0,263458.8
601222.SH,20140620,20.5,35518.0,11975.4,728119.0,245495.7
601222.SH,20140619,19.63,35518.0,11975.4,697218.34,235077.102
601222.SH,20140618,20.11,35518.0,11975.4,714266.98,240825.294
601222.SH,20140617,20.7,35518.0,11975.4,735222.6,247890.78
601222.SH,20140616,20.99,35518.0,11975.4,745522.82,251363.646
601222.SH,20140613,20.74,35518.0,11975.4,736643.32,248369.796
601222.SH,20140612,20.71,35518.0,11975.4,735577.78,248010.534
601222.SH,20140611,20.75,35518.0,11975.4,736998.5,248489.55
601222.SH,20140610,19.64,35518.0,11975.4,697573.52,235196.856
601222.SH,20140609,18.8,35518.0,11975.4,667738.4,225137.52
601222.SH,20140606,18.9,35518.0,11975.4,671290.2,226335.06
601222.SH,20140605,19.0,35518.0,11975.4,674842.0,227532.6
601222.SH,20140604,18.91,35518.0,11975.4,671645.38,226454.814
601222.SH,20140603,19.18,35518.0,11975.4,681235.24,229688.172
601222.SH,20140530,19.27,35518.0,11975.4,684431.86,230765.958
601222.SH,20140529,18.96,35518.0,11975.4,673421.28,227053.584
601222.SH,20140528,19.19,35518.0,11975.4,681590.42,229807.926
601222.SH,20140527,18.74,35518.0,11975.4,665607.32,224418.996
601222.SH,20140526,18.78,35518.0,11975.4,667028.04,224898.012
601222.SH,20140523,18.48,35518.0,11975.4,656372.64,221305.392
601222.SH,20140522,18.12,35518.0,11975.4,643586.16,216994.248
601222.SH,20140521,18.14,35518.0,11975.4,644296.52,217233.756
601222.SH,20140520,17.94,35518.0,11975.4,637192.92,214838.676
601222.SH,20140519,17.86,35518.0,11975.4,634351.48,213880.644
601222.SH,20140516,17.61,35518.0,11975.4,625471.98,210886.794
601222.SH,20140515,17.86,35518.0,11975.4,634351.48,213880.644
601222.SH,20140514,18.17,35518.0,11975.4,645362.06,217593.018
601222.SH,20140513,18.5,35518.0,11975.4,657083.0,221544.9
601222.SH,20140512,18.51,35518.0,11975.4,657438.18,221664.654
601222.SH,20140509,18.17,35518.0,11975.4,645362.06,217593.018
601222.SH,20140508,18.68,35518.0,11975.4,663476.24,223700.472
601222.SH,20140507,19.06,35518.0,11975.4,676973.08,228251.124
601222.SH,20140506,19.27,35518.0,11975.4,684431.86,230765.958
601222.SH,20140505,19.17,35518.0,11975.4,680880.06,229568.418
601222.SH,20140430,19.51,35518.0,11975.4,692956.18,233640.054
601222.SH,20140429,19.05,35518.0,11975.4,676617.9,228131.37
601222.SH,20140428,18.79,35518.0,11975.4,667383.22,225017.766
601222.SH,20140425,19.92,35518.0,11975.4,707518.56,238549.968
601222.SH,20140424,20.03,35518.0,11975.4,711425.54,239867.262
601222.SH,20140423,20.24,35518.0,11975.4,718884.32,242382.096
601222.SH,20140422,19.72,35518.0,11975.4,700414.96,236154.888
601222.SH,20140421,19.48,35518.0,11975.4,691890.64,233280.792
601222.SH,20140418,19.05,35518.0,11975.4,676617.9,228131.37
601222.SH,20140417,19.36,35518.0,11975.4,687628.48,231843.744
601222.SH,20140416,19.42,35518.0,11975.4,689759.56,232562.268
601222.SH,20140415,19.16,35518.0,11975.4,680524.88,229448.664
601222.SH,20140414,18.9,35518.0,11975.4,671290.2,226335.06
601222.SH,20140411,18.59,35518.0,11975.4,660279.62,222622.686
601222.SH,20140410,18.89,35518.0,11975.4,670935.02,226215.306
601222.SH,20140409,18.69,35518.0,11975.4,663831.42,223820.226
601222.SH,20140408,17.89,35518.0,11975.4,635417.02,214239.906
601222.SH,20140404,17.16,35518.0,11975.4,609488.88,205497.864
601222.SH,20140403,17.26,35518.0,11975.4,613040.68,206695.404
601222.SH,20140402,17.32,35518.0,11975.4,615171.76,207413.928
601222.SH,20140401,17.06,35518.0,11975.4,605937.08,204300.324
601222.SH,20140331,17.06,35518.0,11975.4,605937.08,204300.324
601222.SH,20140328,17.6,35518.0,11975.4,625116.8,210767.04
601222.SH,20140327,17.79,35518.0,11975.4,631865.22,213042.366
601222.SH,20140326,18.09,35518.0,11975.4,642520.62,216634.986
601222.SH,20140325,17.73,35518.0,11975.4,629734.14,212323.842
601222.SH,20140324,17.91,35518.0,11975.4,636127.38,214479.414
601222.SH,20140321,17.69,35518.0,11975.4,628313.42,211844.826
601222.SH,20140320,17.35,35518.0,11975.4,616237.3,207773.19
601222.SH,20140319,18.26,35518.0,11975.4,648558.68,218670.804
601222.SH,20140318,18.53,35518.0,11975.4,658148.54,221904.162
601222.SH,20140317,18.23,35518.0,11975.4,647493.14,218311.542
601222.SH,20140314,17.65,35518.0,11975.4,626892.7,211365.81
601222.SH,20140313,17.65,35518.0,11975.4,626892.7,211365.81
601222.SH,20140312,17.3,35518.0,11975.4,614461.4,207174.42
601222.SH,20140311,17.32,35518.0,11975.4,615171.76,207413.928
601222.SH,20140310,17.54,35518.0,11975.4,622985.72,210048.516
601222.SH,20140307,18.45,35518.0,11975.4,655307.1,220946.13
601222.SH,20140306,18.99,35518.0,11975.4,674486.82,227412.846
601222.SH,20140305,19.67,35518.0,11975.4,698639.06,235556.118
601222.SH,20140304,19.68,35518.0,11975.4,698994.24,235675.872
601222.SH,20140303,19.97,35518.0,11975.4,709294.46,239148.738
601222.SH,20140228,19.57,35518.0,11975.4,695087.26,234358.578
601222.SH,20140227,19.85,35518.0,11975.4,705032.3,237711.69
601222.SH,20140226,20.12,35518.0,11975.4,714622.16,240945.048
601222.SH,20140225,19.75,35518.0,11975.4,701480.5,236514.15
601222.SH,20140224,20.34,35518.0,11975.4,722436.12,243579.636
601222.SH,20140221,21.19,35518.0,11975.4,752626.42,253758.726
601222.SH,20140220,21.71,35518.0,11975.4,771095.78,259985.934
601222.SH,20140219,22.42,35518.0,11975.4,796313.56,268488.468
601222.SH,20140218,22.27,35518.0,11975.4,790985.86,266692.158
601222.SH,20140217,22.92,35518.0,11975.4,814072.56,274476.168
601222.SH,20140214,22.57,35518.0,11975.4,801641.26,270284.778
601222.SH,20140213,22.18,35518.0,11975.4,787789.24,265614.372
601222.SH,20140212,22.3,35518.0,11975.4,792051.4,267051.42
601222.SH,20140211,22.38,35518.0,11975.4,794892.84,268009.452
601222.SH,20140210,23.03,35518.0,11975.4,817979.54,275793.462
601222.SH,20140207,21.82,35518.0,11975.4,775002.76,261303.228
601222.SH,20140130,21.05,35518.0,11975.4,747653.9,252082.17
601222.SH,20140129,21.79,35518.0,11975.4,773937.22,260943.966
601222.SH,20140128,22.13,35518.0,11975.4,786013.34,265015.602
601222.SH,20140127,22.49,35518.0,11975.4,798799.82,269326.746
601222.SH,20140124,23.46,35518.0,11975.4,833252.28,280942.884
601222.SH,20140123,22.22,35518.0,11975.4,789209.96,266093.388
601222.SH,20140122,20.2,35518.0,11975.4,717463.6,241903.08
601222.SH,20140121,19.43,35518.0,11975.4,690114.74,232682.022
601222.SH,20140120,19.12,35518.0,11975.4,679104.16,228969.648
601222.SH,20140117,19.7,35518.0,11975.4,699704.6,235915.38
601222.SH,20140116,20.22,35518.0,11975.4,718173.96,242142.588
601222.SH,20140115,20.21,35518.0,11975.4,717818.78,242022.834
601222.SH,20140114,19.6,35518.0,11975.4,696152.8,234717.84
601222.SH,20140113,19.44,35518.0,11975.4,690469.92,232801.776
601222.SH,20140110,19.34,35518.0,11975.4,686918.12,231604.236
601222.SH,20140109,20.31,35518.0,11975.4,721370.58,243220.374
601222.SH,20140108,21.03,35518.0,11975.4,746943.54,251842.662
601222.SH,20140107,21.5,35518.0,11975.4,763637.0,257471.1
601222.SH,20140106,21.92,35518.0,11975.4,778554.56,262500.768
601222.SH,20140103,21.91,35518.0,11975.4,778199.38,262381.014
601222.SH,20140102,21.06,35518.0,11975.4,748009.08,252201.924
601222.SH,20131231,20.77,35518.0,11975.4,737708.86,248729.058
601222.SH,20131230,21.0,35518.0,11975.4,745878.0,251483.4
601222.SH,20131227,19.55,35518.0,11975.4,694376.9,234119.07
601222.SH,20131226,19.14,35518.0,11975.4,679814.52,229209.156
601222.SH,20131225,20.16,35518.0,11975.4,716042.88,241424.064
601222.SH,20131224,19.07,35518.0,11975.4,677328.26,228370.878
601222.SH,20131223,18.75,35518.0,11975.4,665962.5,224538.75
601222.SH,20131220,19.67,35518.0,11975.4,698639.06,235556.118
601222.SH,20131219,20.59,35518.0,11975.4,731315.62,246573.486
601222.SH,20131218,21.8,35518.0,11975.4,774292.4,261063.72
601222.SH,20131217,21.76,35518.0,11975.4,772871.68,260584.704
601222.SH,20131216,21.94,35518.0,11975.4,779264.92,262740.276
601222.SH,20131213,21.08,35518.0,11975.4,748719.44,252441.432
601222.SH,20131212,21.08,35518.0,11975.4,748719.44,252441.432
601222.SH,20131211,21.0,35518.0,11975.4,745878.0,251483.4
601222.SH,20131210,22.09,35518.0,11975.4,784592.62,264536.586
601222.SH,20131209,21.94,35518.0,11975.4,779264.92,262740.276
601222.SH,20131206,21.59,35518.0,11975.4,766833.62,258548.886
601222.SH,20131205,22.75,35518.0,11975.4,808034.5,272440.35
601222.SH,20131204,23.69,35518.0,11975.4,841421.42,283697.226
601222.SH,20131203,22.69,35518.0,11975.4,805903.42,271721.826
601222.SH,20131202,22.32,35518.0,11975.4,792761.76,267290.928
601222.SH,20131129,24.8,35518.0,11975.4,880846.4,296989.92
601222.SH,20131128,24.78,35518.0,11975.4,880136.04,296750.412
601222.SH,20131127,24.86,35518.0,11975.4,882977.48,297708.444
601222.SH,20131126,23.79,35518.0,11975.4,844973.22,284894.766
601222.SH,20131125,23.01,35518.0,11975.4,817269.18,275553.954
601222.SH,20131122,23.62,35518.0,11975.4,838935.16,282858.948
601222.SH,20131121,24.57,35518.0,11975.4,872677.26,294235.578
601222.SH,20131120,24.79,35518.0,11975.4,880491.22,296870.166
601222.SH,20131119,24.66,35518.0,11975.4,875873.88,295313.364
601222.SH,20131118,25.21,35518.0,11975.4,895408.78,301899.834
601222.SH,20131115,23.72,35529.0,11975.4,842747.88,284056.488
601222.SH,20131114,23.39,35529.0,11975.4,831023.31,280104.606
601222.SH,20131113,22.64,35529.0,11975.4,804376.56,271123.056
601222.SH,20131112,23.95,35529.0,11975.4,850919.55,286810.83
601222.SH,20131111,23.9,35529.0,11975.4,849143.1,286212.06
601222.SH,20131108,24.28,35529.0,11975.4,862644.12,290762.712
601222.SH,20131107,24.79,35529.0,11975.4,880763.91,296870.166
601222.SH,20131106,25.75,35529.0,11975.4,914871.75,308366.55
601222.SH,20131105,26.36,35529.0,11975.4,936544.44,315671.544
601222.SH,20131104,26.06,35529.0,11975.4,925885.74,312078.924
601222.SH,20131101,24.07,35529.0,11975.4,855183.03,288247.878
601222.SH,20131031,25.13,35529.0,11975.4,892843.77,300941.802
601222.SH,20131030,26.78,35529.0,11975.4,951466.62,320701.212
601222.SH,20131029,26.44,35529.0,11975.4,939386.76,316629.576
601222.SH,20131028,26.18,35529.0,11975.4,930149.22,313515.972
601222.SH,20131025,24.4,35529.0,11975.4,866907.6,292199.76
601222.SH,20131024,25.52,35529.0,11975.4,906700.08,305612.208
601222.SH,20131023,24.77,35529.0,11975.4,880053.33,296630.658
601222.SH,20131022,24.79,35529.0,11975.4,880763.91,296870.166
601222.SH,20131021,22.54,35529.0,11975.4,800823.66,269925.516
601222.SH,20131018,20.49,35529.0,11975.4,727989.21,245375.946
601222.SH,20131017,19.81,35529.0,11975.4,703829.49,237232.674
601222.SH,20131016,20.12,35529.0,11975.4,714843.48,240945.048
601222.SH,20131015,21.06,35529.0,11975.4,748240.74,252201.924
601222.SH,20131014,21.28,35529.0,11975.4,756057.12,254836.512
601222.SH,20131011,19.66,35529.0,11975.4,698500.14,235436.364
