ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002135.SZ,20101119,14.45,20000.0,16663.925,289000.0,240793.7163
002135.SZ,20101118,13.98,20000.0,16663.925,279600.0,232961.6715
002135.SZ,20101117,13.27,20000.0,16663.925,265400.0,221130.2848
002135.SZ,20101116,13.54,20000.0,16663.925,270800.0,225629.5445
002135.SZ,20101115,13.34,20000.0,16663.925,266800.0,222296.7595
002135.SZ,20101112,12.57,20000.0,16663.925,251400.0,209465.5373
002135.SZ,20101111,13.56,20000.0,16663.925,271200.0,225962.823
002135.SZ,20101110,13.77,20000.0,16663.925,275400.0,229462.2473
002135.SZ,20101109,13.8,20000.0,16663.925,276000.0,229962.165
002135.SZ,20101108,13.7,20000.0,16663.925,274000.0,228295.7725
002135.SZ,20101105,13.41,20000.0,16663.925,268200.0,223463.2343
002135.SZ,20101104,13.23,20000.0,16663.925,264600.0,220463.7278
002135.SZ,20101103,13.06,20000.0,16663.925,261200.0,217630.8605
002135.SZ,20101102,12.99,20000.0,16663.925,259800.0,216464.3858
002135.SZ,20101101,13.3,20000.0,16663.925,266000.0,221630.2025
002135.SZ,20101029,12.99,20000.0,16663.925,259800.0,216464.3858
002135.SZ,20101028,13.18,20000.0,16663.925,263600.0,219630.5315
002135.SZ,20101027,12.86,20000.0,16663.925,257200.0,214298.0755
002135.SZ,20101026,12.91,20000.0,16663.925,258200.0,215131.2718
002135.SZ,20101025,13.01,20000.0,16663.925,260200.0,216797.6643
002135.SZ,20101022,12.75,20000.0,16663.925,255000.0,212465.0438
002135.SZ,20101021,12.53,20000.0,16663.925,250600.0,208798.9803
002135.SZ,20101020,12.32,20000.0,16663.925,246400.0,205299.556
002135.SZ,20101019,12.44,20000.0,16663.925,248800.0,207299.227
002135.SZ,20101018,12.17,20000.0,16663.925,243400.0,202799.9673
002135.SZ,20101015,12.1,20000.0,16663.925,242000.0,201633.4925
002135.SZ,20101014,12.3,20000.0,16663.925,246000.0,204966.2775
002135.SZ,20101013,13.1,20000.0,16663.925,262000.0,218297.4175
002135.SZ,20101012,13.27,20000.0,16663.925,265400.0,221130.2848
002135.SZ,20101011,13.02,20000.0,16663.925,260400.0,216964.3035
002135.SZ,20101008,13.01,20000.0,16663.925,260200.0,216797.6643
002135.SZ,20100930,12.75,20000.0,16663.925,255000.0,212465.0438
002135.SZ,20100929,12.66,20000.0,16663.925,253200.0,210965.2905
002135.SZ,20100928,12.6,20000.0,16663.925,252000.0,209965.455
002135.SZ,20100927,12.74,20000.0,16663.925,254800.0,212298.4045
002135.SZ,20100921,12.47,20000.0,16663.925,249400.0,207799.1448
002135.SZ,20100920,12.75,20000.0,16663.925,255000.0,212465.0438
002135.SZ,20100917,12.57,20000.0,16663.925,251400.0,209465.5373
002135.SZ,20100916,12.55,20000.0,16663.925,251000.0,209132.2588
002135.SZ,20100915,12.6,20000.0,16663.925,252000.0,209965.455
002135.SZ,20100914,12.91,20000.0,16663.925,258200.0,215131.2718
002135.SZ,20100910,13.0,20000.0,16663.925,260000.0,216631.025
002135.SZ,20100909,12.73,20000.0,16663.925,254600.0,212131.7653
002135.SZ,20100908,12.8,20000.0,16663.925,256000.0,213298.24
002135.SZ,20100907,12.8,20000.0,16663.925,256000.0,213298.24
002135.SZ,20100906,12.6,20000.0,16663.925,252000.0,209965.455
002135.SZ,20100903,12.85,20000.0,16663.925,257000.0,214131.4363
002135.SZ,20100902,12.88,20000.0,16663.925,257600.0,214631.354
002135.SZ,20100901,12.7,20000.0,16663.925,254000.0,211631.8475
002135.SZ,20100831,12.55,20000.0,16663.925,251000.0,209132.2588
002135.SZ,20100830,12.61,20000.0,16663.925,252200.0,210132.0943
002135.SZ,20100827,12.34,20000.0,16663.925,246800.0,205632.8345
002135.SZ,20100826,12.12,20000.0,16663.925,242400.0,201966.771
002135.SZ,20100825,12.04,20000.0,16663.925,240800.0,200633.657
002135.SZ,20100824,12.26,20000.0,16663.925,245200.0,204299.7205
002135.SZ,20100823,11.81,20000.0,16663.925,236200.0,196800.9543
002135.SZ,20100820,11.7,20000.0,16663.925,234000.0,194967.9225
002135.SZ,20100819,12.03,20000.0,16663.925,240600.0,200467.0178
002135.SZ,20100818,12.09,20000.0,16663.925,241800.0,201466.8533
002135.SZ,20100817,11.99,20000.0,16663.925,239800.0,199800.4608
002135.SZ,20100816,11.96,20000.0,16663.925,239200.0,199300.543
002135.SZ,20100813,11.75,20000.0,16663.925,235000.0,195801.1188
002135.SZ,20100812,11.52,20000.0,16663.925,230400.0,191968.416
002135.SZ,20100811,11.46,20000.0,16663.925,229200.0,190968.5805
002135.SZ,20100810,11.21,20000.0,16663.925,224200.0,186802.5993
002135.SZ,20100809,11.79,20000.0,16663.925,235800.0,196467.6758
002135.SZ,20100806,11.68,20000.0,16663.925,233600.0,194634.644
002135.SZ,20100805,11.51,20000.0,16663.925,230200.0,191801.7768
002135.SZ,20100804,11.6,20000.0,16663.925,232000.0,193301.53
002135.SZ,20100803,11.38,20000.0,16663.925,227600.0,189635.4665
002135.SZ,20100802,11.56,20000.0,16663.925,231200.0,192634.973
002135.SZ,20100730,11.25,20000.0,16663.925,225000.0,187469.1563
002135.SZ,20100729,11.36,20000.0,16663.925,227200.0,189302.188
002135.SZ,20100728,11.25,20000.0,16663.925,225000.0,187469.1563
002135.SZ,20100727,11.0,20000.0,16663.925,220000.0,183303.175
002135.SZ,20100726,11.01,20000.0,16663.925,220200.0,183469.8143
002135.SZ,20100723,10.93,20000.0,16663.925,218600.0,182136.7003
002135.SZ,20100722,10.9,20000.0,16663.925,218000.0,181636.7825
002135.SZ,20100721,10.69,20000.0,16663.925,213800.0,178137.3583
002135.SZ,20100720,10.81,20000.0,16663.925,216200.0,180137.0293
002135.SZ,20100719,10.42,20000.0,16663.925,208400.0,173638.0985
002135.SZ,20100716,10.13,20000.0,16663.925,202600.0,168805.5603
002135.SZ,20100715,10.11,20000.0,16663.925,202200.0,168472.2818
002135.SZ,20100714,10.42,20000.0,16663.925,208400.0,173638.0985
002135.SZ,20100713,10.22,20000.0,16663.925,204400.0,170305.3135
002135.SZ,20100712,10.45,20000.0,16663.925,209000.0,174138.0163
002135.SZ,20100709,10.32,20000.0,16663.925,206400.0,171971.706
002135.SZ,20100708,10.11,20000.0,16663.925,202200.0,168472.2818
002135.SZ,20100707,10.02,20000.0,16663.925,200400.0,166972.5285
002135.SZ,20100706,10.05,20000.0,16663.925,201000.0,167472.4463
002135.SZ,20100705,9.66,20000.0,16663.925,193200.0,160973.5155
002135.SZ,20100702,9.78,20000.0,16663.925,195600.0,162973.1865
002135.SZ,20100701,9.95,20000.0,16663.925,199000.0,165806.0538
002135.SZ,20100630,10.35,20000.0,16663.925,207000.0,172471.6238
002135.SZ,20100629,10.77,20000.0,16663.925,215400.0,179470.4723
002135.SZ,20100628,11.6,20000.0,16663.925,232000.0,193301.53
002135.SZ,20100625,11.93,20000.0,16663.925,238600.0,198800.6253
002135.SZ,20100624,12.11,20000.0,16663.925,242200.0,201800.1318
002135.SZ,20100623,12.25,20000.0,16663.925,245000.0,204133.0813
002135.SZ,20100622,12.17,20000.0,16663.925,243400.0,202799.9673
002135.SZ,20100621,11.74,20000.0,16663.925,234800.0,195634.4795
002135.SZ,20100618,11.24,20000.0,16663.925,224800.0,187302.517
002135.SZ,20100617,11.62,20000.0,16663.925,232400.0,193634.8085
002135.SZ,20100611,11.66,20000.0,16663.925,233200.0,194301.3655
002135.SZ,20100610,11.63,20000.0,16663.925,232600.0,193801.4478
002135.SZ,20100609,11.66,20000.0,16663.925,233200.0,194301.3655
002135.SZ,20100608,11.41,20000.0,16663.925,228200.0,190135.3843
002135.SZ,20100607,11.06,20000.0,16663.925,221200.0,184303.0105
002135.SZ,20100604,11.15,20000.0,16663.925,223000.0,185802.7638
002135.SZ,20100603,11.05,20000.0,16663.925,221000.0,184136.3713
002135.SZ,20100602,10.96,20000.0,16663.925,219200.0,182636.618
002135.SZ,20100601,10.66,20000.0,16663.925,213200.0,177637.4405
002135.SZ,20100531,10.96,20000.0,16663.925,219200.0,182636.618
002135.SZ,20100528,11.06,20000.0,5958.4025,221200.0,65899.9317
002135.SZ,20100527,11.22,20000.0,5958.4025,224400.0,66853.2761
002135.SZ,20100526,11.11,20000.0,5958.4025,222200.0,66197.8518
002135.SZ,20100525,11.03,20000.0,5958.4025,220600.0,65721.1796
002135.SZ,20100524,11.03,20000.0,5958.4025,220600.0,65721.1796
002135.SZ,20100521,10.63,20000.0,5958.4025,212600.0,63337.8186
002135.SZ,20100520,10.58,20000.0,5958.4025,211600.0,63039.8985
002135.SZ,20100519,10.69,20000.0,5958.4025,213800.0,63695.3227
002135.SZ,20100518,10.8,20000.0,5958.4025,216000.0,64350.747
002135.SZ,20100517,10.82,20000.0,5958.4025,216400.0,64469.9151
002135.SZ,20100514,11.34,20000.0,5958.4025,226800.0,67568.2844
002135.SZ,20100513,11.29,20000.0,5958.4025,225800.0,67270.3642
002135.SZ,20100512,11.26,20000.0,5958.4025,225200.0,67091.6122
002135.SZ,20100511,11.8,20000.0,5958.4025,236000.0,70309.1495
002135.SZ,20100507,11.96,20000.0,5958.4025,239200.0,71262.4939
002135.SZ,20100506,12.23,20000.0,5958.4025,244600.0,72871.2626
002135.SZ,20100505,12.48,20000.0,5958.4025,249600.0,74360.8632
002135.SZ,20100504,12.25,20000.0,5958.4025,245000.0,72990.4306
002135.SZ,20100430,12.85,20000.0,5958.4025,257000.0,76565.4721
002135.SZ,20100429,13.62,20000.0,5958.4025,272400.0,81153.4421
002135.SZ,20100428,13.84,20000.0,5958.4025,276800.0,82464.2906
002135.SZ,20100427,13.98,20000.0,5958.4025,279600.0,83298.467
002135.SZ,20100426,14.12,20000.0,5958.4025,282400.0,84132.6433
002135.SZ,20100423,13.83,20000.0,5958.4025,276600.0,82404.7066
002135.SZ,20100422,13.82,20000.0,5958.4025,276400.0,82345.1226
002135.SZ,20100421,13.73,20000.0,5958.4025,274600.0,81808.8663
002135.SZ,20100420,13.51,20000.0,5958.4025,270200.0,80498.0178
002135.SZ,20100419,13.45,20000.0,5958.4025,269000.0,80140.5136
002135.SZ,20100416,14.07,20000.0,5958.4025,281400.0,83834.7232
002135.SZ,20100415,14.1,20000.0,5958.4025,282000.0,84013.4753
002135.SZ,20100414,14.07,20000.0,5958.4025,281400.0,83834.7232
002135.SZ,20100413,14.25,20000.0,5958.4025,285000.0,84907.2356
002135.SZ,20100412,15.25,20000.0,5958.3775,305000.0,90865.2569
002135.SZ,20100409,14.55,20000.0,5958.3775,291000.0,86694.3926
002135.SZ,20100408,14.49,20000.0,5958.3775,289800.0,86336.89
002135.SZ,20100407,14.56,20000.0,5958.3775,291200.0,86753.9764
002135.SZ,20100406,14.3,20000.0,5958.3775,286000.0,85204.7983
002135.SZ,20100402,14.12,20000.0,5958.3775,282400.0,84132.2903
002135.SZ,20100401,14.23,20000.0,5958.3775,284600.0,84787.7118
002135.SZ,20100331,14.17,20000.0,5958.3775,283400.0,84430.2092
002135.SZ,20100330,14.13,20000.0,5958.3775,282600.0,84191.8741
002135.SZ,20100329,13.87,20000.0,5958.3775,277400.0,82642.6959
002135.SZ,20100326,13.85,20000.0,5958.3775,277000.0,82523.5284
002135.SZ,20100325,13.69,20000.0,5958.3775,273800.0,81570.188
002135.SZ,20100324,13.78,20000.0,5958.3775,275600.0,82106.442
002135.SZ,20100323,13.76,20000.0,5958.3775,275200.0,81987.2744
002135.SZ,20100319,13.87,20000.0,5958.3775,277400.0,82642.6959
002135.SZ,20100318,13.98,20000.0,5958.3775,279600.0,83298.1175
002135.SZ,20100317,13.49,20000.0,5958.3775,269800.0,80378.5125
002135.SZ,20100316,13.16,20000.0,5958.3775,263200.0,78412.2479
002135.SZ,20100315,13.0,20000.0,5958.3775,260000.0,77458.9075
002135.SZ,20100312,13.36,20000.0,5958.3775,267200.0,79603.9234
002135.SZ,20100311,13.72,20000.0,5958.3775,274400.0,81748.9393
002135.SZ,20100310,13.64,20000.0,5958.3775,272800.0,81272.2691
002135.SZ,20100309,13.89,20000.0,5958.3775,277800.0,82761.8635
002135.SZ,20100308,13.37,20000.0,5958.3775,267400.0,79663.5072
002135.SZ,20100305,13.23,20000.0,5958.3775,264600.0,78829.3343
002135.SZ,20100304,13.18,20000.0,5958.3775,263600.0,78531.4155
002135.SZ,20100303,13.78,20000.0,5958.3775,275600.0,82106.442
002135.SZ,20100302,13.37,20000.0,5958.3775,267400.0,79663.5072
002135.SZ,20100301,13.6,20000.0,5958.3775,272000.0,81033.934
002135.SZ,20100226,13.47,20000.0,5958.3775,269400.0,80259.3449
002135.SZ,20100225,13.41,20000.0,5958.3775,268200.0,79901.8423
002135.SZ,20100224,13.32,20000.0,5958.3775,266400.0,79365.5883
002135.SZ,20100223,13.1,20000.0,5958.3775,262000.0,78054.7453
002135.SZ,20100222,13.0,20000.0,5958.3775,260000.0,77458.9075
002135.SZ,20100212,12.66,20000.0,5958.3775,253200.0,75433.0592
002135.SZ,20100211,12.64,20000.0,5958.3775,252800.0,75313.8916
002135.SZ,20100210,12.68,20000.0,5958.3775,253600.0,75552.2267
002135.SZ,20100209,12.49,20000.0,5958.3775,249800.0,74420.135
002135.SZ,20100208,12.64,20000.0,5958.3775,252800.0,75313.8916
002135.SZ,20100205,12.75,20000.0,5958.3775,255000.0,75969.3131
002135.SZ,20100204,12.86,20000.0,5958.3775,257200.0,76624.7347
002135.SZ,20100203,12.58,20000.0,5958.3775,251600.0,74956.389
002135.SZ,20100202,12.32,20000.0,5958.3775,246400.0,73407.2108
002135.SZ,20100201,12.66,20000.0,5958.3775,253200.0,75433.0592
002135.SZ,20100129,12.58,20000.0,5958.3775,251600.0,74956.389
002135.SZ,20100128,12.37,20000.0,5958.3775,247400.0,73705.1297
002135.SZ,20100127,12.2,20000.0,5958.3775,244000.0,72692.2055
002135.SZ,20100126,12.32,20000.0,5958.3775,246400.0,73407.2108
002135.SZ,20100125,13.27,20000.0,5958.3775,265400.0,79067.6694
002135.SZ,20100122,13.68,20000.0,5958.3775,273600.0,81510.6042
002135.SZ,20100121,14.4,20000.0,5958.3775,288000.0,85800.636
002135.SZ,20100120,14.19,20000.0,5958.3775,283800.0,84549.3767
002135.SZ,20100119,14.38,20000.0,5958.3775,287600.0,85681.4685
002135.SZ,20100118,14.35,20000.0,5958.3775,287000.0,85502.7171
002135.SZ,20100115,14.26,20000.0,5958.3775,285200.0,84966.4632
002135.SZ,20100114,13.99,20000.0,5958.3775,279800.0,83357.7012
002135.SZ,20100113,13.54,20000.0,5958.3775,270800.0,80676.4314
002135.SZ,20100112,13.45,20000.0,5958.3775,269000.0,80140.1774
002135.SZ,20100111,13.15,20000.0,5958.3775,263000.0,78352.6641
002135.SZ,20100108,13.14,20000.0,5958.3775,262800.0,78293.0804
002135.SZ,20100107,12.95,20000.0,5958.3775,259000.0,77160.9886
002135.SZ,20100106,13.39,20000.0,5958.3775,267800.0,79782.6747
002135.SZ,20100105,13.68,20000.0,5958.3775,273600.0,81510.6042
002135.SZ,20100104,13.15,20000.0,5958.3775,263000.0,78352.6641
002135.SZ,20091231,12.9,20000.0,5958.3775,258000.0,76863.0698
002135.SZ,20091230,12.94,20000.0,5958.3775,258800.0,77101.4049
002135.SZ,20091229,13.02,20000.0,5958.3775,260400.0,77578.0751
002135.SZ,20091228,13.03,20000.0,5958.3775,260600.0,77637.6588
002135.SZ,20091225,12.73,20000.0,5958.3775,254600.0,75850.1456
002135.SZ,20091224,12.63,20000.0,5958.3775,252600.0,75254.3078
002135.SZ,20091223,12.15,20000.0,5958.3775,243000.0,72394.2866
002135.SZ,20091222,11.78,20000.0,5958.3775,235600.0,70189.687
002135.SZ,20091221,12.08,20000.0,5958.3775,241600.0,71977.2002
002135.SZ,20091218,11.75,20000.0,5958.3775,235000.0,70010.9356
002135.SZ,20091217,12.4,20000.0,5958.3775,248000.0,73883.881
002135.SZ,20091216,13.12,20000.0,5958.3775,262400.0,78173.9128
002135.SZ,20091215,12.99,20000.0,5958.3775,259800.0,77399.3237
002135.SZ,20091214,12.77,20000.0,5958.3775,255400.0,76088.4807
002135.SZ,20091211,12.87,20000.0,5958.3775,257400.0,76684.3184
002135.SZ,20091210,12.71,20000.0,5958.3775,254200.0,75730.978
002135.SZ,20091209,12.87,20000.0,5958.3775,257400.0,76684.3184
002135.SZ,20091208,12.94,20000.0,5958.3775,258800.0,77101.4049
002135.SZ,20091207,12.7,20000.0,5958.3775,254000.0,75671.3943
002135.SZ,20091204,12.5,20000.0,5958.3775,250000.0,74479.7188
002135.SZ,20091203,13.2,20000.0,5958.3775,264000.0,78650.583
002135.SZ,20091202,13.1,20000.0,5958.3775,262000.0,78054.7453
002135.SZ,20091201,13.09,20000.0,5958.3775,261800.0,77995.1615
002135.SZ,20091130,13.2,20000.0,5958.3775,264000.0,78650.583
002135.SZ,20091127,12.58,20000.0,5958.3775,251600.0,74956.389
002135.SZ,20091126,12.09,20000.0,5958.3775,241800.0,72036.784
002135.SZ,20091125,12.3,20000.0,5958.3775,246000.0,73288.0433
002135.SZ,20091124,11.49,20000.0,5958.3775,229800.0,68461.7575
002135.SZ,20091123,12.35,20000.0,5958.3775,247000.0,73585.9621
002135.SZ,20091120,12.23,20000.0,5958.3775,244600.0,72870.9568
002135.SZ,20091119,12.15,20000.0,5958.3775,243000.0,72394.2866
002135.SZ,20091118,11.97,20000.0,5958.3775,239400.0,71321.7787
002135.SZ,20091117,11.68,20000.0,5958.3775,233600.0,69593.8492
002135.SZ,20091116,11.78,20000.0,5958.3775,235600.0,70189.687
002135.SZ,20091113,11.49,20000.0,5958.3775,229800.0,68461.7575
002135.SZ,20091112,11.18,20000.0,5958.3775,223600.0,66614.6605
002135.SZ,20091111,11.24,20000.0,5958.3775,224800.0,66972.1631
002135.SZ,20091110,11.12,20000.0,5958.3775,222400.0,66257.1578
002135.SZ,20091109,11.05,20000.0,5958.3775,221000.0,65840.0714
002135.SZ,20091106,11.04,20000.0,5958.3775,220800.0,65780.4876
002135.SZ,20091105,11.1,20000.0,5958.3775,222000.0,66137.9903
002135.SZ,20091104,10.9,20000.0,5958.3775,218000.0,64946.3148
002135.SZ,20091103,10.98,20000.0,5958.3775,219600.0,65422.985
002135.SZ,20091102,10.65,20000.0,5958.3775,213000.0,63456.7204
002135.SZ,20091030,10.45,20000.0,5958.3775,209000.0,62265.0449
002135.SZ,20091029,10.43,20000.0,5958.3775,208600.0,62145.8773
002135.SZ,20091028,10.58,20000.0,5958.3775,211600.0,63039.634
002135.SZ,20091027,10.34,20000.0,5958.3775,206800.0,61609.6234
002135.SZ,20091026,10.72,20000.0,5958.3775,214400.0,63873.8068
002135.SZ,20091023,10.85,20000.0,5958.3775,217000.0,64648.3959
002135.SZ,20091022,10.99,20000.0,5958.3775,219800.0,65482.5687
002135.SZ,20091021,10.41,20000.0,5958.3775,208200.0,62026.7098
002135.SZ,20091020,10.43,20000.0,5958.3775,208600.0,62145.8773
002135.SZ,20091019,10.33,20000.0,5958.3775,206600.0,61550.0396
002135.SZ,20091016,10.12,20000.0,5958.3775,202400.0,60298.7803
002135.SZ,20091015,10.28,20000.0,5958.3775,205600.0,61252.1207
002135.SZ,20091014,10.21,20000.0,5958.3775,204200.0,60835.0343
002135.SZ,20091013,10.23,20000.0,5958.3775,204600.0,60954.2018
002135.SZ,20091012,9.86,20000.0,5958.3775,197200.0,58749.6022
002135.SZ,20091009,9.82,20000.0,5958.3775,196400.0,58511.2671
002135.SZ,20090930,9.42,20000.0,5958.3775,188400.0,56127.9161
002135.SZ,20090929,9.3,20000.0,5958.3775,186000.0,55412.9108
002135.SZ,20090928,9.63,20000.0,5958.3775,192600.0,57379.1753
002135.SZ,20090925,9.89,20000.0,5958.3775,197800.0,58928.3535
002135.SZ,20090924,10.03,20000.0,5958.3775,200600.0,59762.5263
002135.SZ,20090923,10.22,20000.0,5958.3775,204400.0,60894.6181
002135.SZ,20090922,10.49,20000.0,5958.3775,209800.0,62503.38
002135.SZ,20090921,10.7,20000.0,5958.3775,214000.0,63754.6393
002135.SZ,20090918,10.31,20000.0,5958.3775,206200.0,61430.872
002135.SZ,20090917,10.76,20000.0,5958.3775,215200.0,64112.1419
002135.SZ,20090916,10.34,20000.0,5958.3775,206800.0,61609.6234
002135.SZ,20090915,10.12,20000.0,5958.3775,202400.0,60298.7803
002135.SZ,20090911,9.94,20000.0,5958.3775,198800.0,59226.2724
002135.SZ,20090910,9.86,20000.0,5958.3775,197200.0,58749.6022
002135.SZ,20090909,9.96,20000.0,5958.3775,199200.0,59345.4399
002135.SZ,20090908,9.92,20000.0,5958.3775,198400.0,59107.1048
002135.SZ,20090907,9.9,20000.0,5958.3775,198000.0,58987.9373
002135.SZ,20090904,9.72,20000.0,5958.3775,194400.0,57915.4293
002135.SZ,20090903,9.74,20000.0,5958.3775,194800.0,58034.5969
002135.SZ,20090902,9.44,20000.0,5958.3775,188800.0,56247.0836
002135.SZ,20090901,9.2,20000.0,5958.3775,184000.0,54817.073
002135.SZ,20090831,9.0,20000.0,5958.3775,180000.0,53625.3975
002135.SZ,20090828,9.9,20000.0,5958.3775,198000.0,58987.9373
002135.SZ,20090827,10.17,20000.0,5958.3775,203400.0,60596.6992
002135.SZ,20090826,10.04,20000.0,5958.3775,200800.0,59822.1101
002135.SZ,20090825,9.74,20000.0,5958.3775,194800.0,58034.5969
002135.SZ,20090821,9.84,20000.0,5958.3775,196800.0,58630.4346
002135.SZ,20090820,9.52,20000.0,5958.3775,190400.0,56723.7538
002135.SZ,20090819,9.13,20000.0,5958.3775,182600.0,54399.9866
002135.SZ,20090818,10.0,20000.0,5958.3775,200000.0,59583.775
002135.SZ,20090817,9.73,20000.0,5958.3775,194600.0,57975.0131
002135.SZ,20090814,10.6,20000.0,5958.3775,212000.0,63158.8015
002135.SZ,20090813,11.49,20000.0,5958.3775,229800.0,68461.7575
002135.SZ,20090812,11.49,20000.0,5958.3775,229800.0,68461.7575
002135.SZ,20090811,12.23,20000.0,5958.3775,244600.0,72870.9568
002135.SZ,20090810,11.79,20000.0,5958.3775,235800.0,70249.2707
002135.SZ,20090807,11.73,20000.0,5958.3775,234600.0,69891.7681
002135.SZ,20090806,11.78,20000.0,5958.3775,235600.0,70189.687
002135.SZ,20090805,11.78,20000.0,5958.3775,235600.0,70189.687
002135.SZ,20090804,11.53,20000.0,5958.3775,230600.0,68700.0926
002135.SZ,20090803,11.51,20000.0,5958.3775,230200.0,68580.925
002135.SZ,20090731,11.36,20000.0,5958.3775,227200.0,67687.1684
002135.SZ,20090730,10.99,20000.0,5958.3775,219800.0,65482.5687
002135.SZ,20090729,10.94,20000.0,5958.3775,218800.0,65184.6499
002135.SZ,20090728,11.92,20000.0,5958.3775,238400.0,71023.8598
002135.SZ,20090727,11.78,20000.0,5958.3775,235600.0,70189.687
002135.SZ,20090724,11.5,20000.0,5958.3775,230000.0,68521.3413
002135.SZ,20090723,11.61,20000.0,5958.3775,232200.0,69176.7628
002135.SZ,20090722,11.61,20000.0,5958.3775,232200.0,69176.7628
002135.SZ,20090721,11.4,20000.0,5958.3775,228000.0,67925.5035
002135.SZ,20090720,11.89,20000.0,5958.3775,237800.0,70845.1085
002135.SZ,20090717,11.91,20000.0,5958.3775,238200.0,70964.276
002135.SZ,20090716,12.28,20000.0,5958.3775,245600.0,73168.8757
002135.SZ,20090715,12.2,20000.0,5958.3775,244000.0,72692.2055
002135.SZ,20090714,11.7,20000.0,5958.3775,234000.0,69713.0168
002135.SZ,20090713,11.2,20000.0,5958.3775,224000.0,66733.828
002135.SZ,20090710,11.09,20000.0,5958.3775,221800.0,66078.4065
002135.SZ,20090709,10.96,20000.0,5958.3775,219200.0,65303.8174
002135.SZ,20090708,10.76,20000.0,5958.3775,215200.0,64112.1419
002135.SZ,20090707,10.55,20000.0,5958.3775,211000.0,62860.8826
002135.SZ,20090703,10.46,20000.0,5958.3775,209200.0,62324.6287
002135.SZ,20090702,10.41,20000.0,5958.3775,208200.0,62026.7098
002135.SZ,20090701,10.53,20000.0,5958.3775,210600.0,62741.7151
002135.SZ,20090630,10.49,20000.0,5958.3775,209800.0,62503.38
002135.SZ,20090629,10.88,20000.0,5958.3775,217600.0,64827.1472
002135.SZ,20090626,10.86,20000.0,5958.3775,217200.0,64707.9797
002135.SZ,20090625,10.92,20000.0,5958.3775,218400.0,65065.4823
002135.SZ,20090624,10.62,20000.0,5958.3775,212400.0,63277.9691
002135.SZ,20090623,10.55,20000.0,5958.3775,211000.0,62860.8826
002135.SZ,20090622,10.37,20000.0,5958.3775,207400.0,61788.3747
002135.SZ,20090619,10.39,20000.0,5958.3775,207800.0,61907.5422
002135.SZ,20090618,10.53,20000.0,5958.3775,210600.0,62741.7151
002135.SZ,20090617,10.57,20000.0,5958.3775,211400.0,62980.0502
002135.SZ,20090616,10.53,20000.0,5958.3775,210600.0,62741.7151
002135.SZ,20090615,10.43,20000.0,5958.3775,208600.0,62145.8773
002135.SZ,20090612,10.18,20000.0,5958.3775,203600.0,60656.283
002135.SZ,20090611,10.18,20000.0,5958.3775,203600.0,60656.283
002135.SZ,20090610,10.47,20000.0,5958.3775,209400.0,62384.2124
002135.SZ,20090609,10.18,20000.0,5958.3775,203600.0,60656.283
002135.SZ,20090608,10.14,20000.0,5958.3775,202800.0,60417.9479
002135.SZ,20090605,10.2,20000.0,5958.3775,204000.0,60775.4505
002135.SZ,20090604,10.45,20000.0,5958.3775,209000.0,62265.0449
002135.SZ,20090603,10.27,20000.0,5958.3775,205400.0,61192.5369
002135.SZ,20090602,10.14,20000.0,5958.3775,202800.0,60417.9479
002135.SZ,20090601,10.17,20000.0,5958.3775,203400.0,60596.6992
002135.SZ,20090527,10.07,20000.0,5958.3775,201400.0,60000.8614
002135.SZ,20090526,9.87,20000.0,5958.3775,197400.0,58809.1859
002135.SZ,20090525,9.78,20000.0,5958.3775,195600.0,58272.932
002135.SZ,20090522,9.83,20000.0,5958.3775,196600.0,58570.8508
002135.SZ,20090521,9.82,20000.0,5958.3775,196400.0,58511.2671
002135.SZ,20090520,10.16,20000.0,5958.3775,203200.0,60537.1154
002135.SZ,20090518,10.05,20000.0,5958.3775,201000.0,59881.6939
002135.SZ,20090515,10.0,20000.0,5958.3775,200000.0,59583.775
002135.SZ,20090514,10.09,20000.0,5958.3775,201800.0,60120.029
002135.SZ,20090513,10.26,20000.0,5958.3775,205200.0,61132.9532
002135.SZ,20090512,10.14,20000.0,5958.3775,202800.0,60417.9479
002135.SZ,20090511,10.1,20000.0,5958.3775,202000.0,60179.6128
002135.SZ,20090508,10.13,20000.0,5958.3775,202600.0,60358.3641
002135.SZ,20090507,10.13,20000.0,5958.3775,202600.0,60358.3641
002135.SZ,20090506,10.2,20000.0,5958.3775,204000.0,60775.4505
002135.SZ,20090505,10.04,20000.0,5958.3775,200800.0,59822.1101
002135.SZ,20090504,9.88,20000.0,5958.3775,197600.0,58868.7697
002135.SZ,20090430,9.53,20000.0,5958.3775,190600.0,56783.3376
002135.SZ,20090429,9.51,20000.0,5958.3775,190200.0,56664.17
002135.SZ,20090428,9.07,20000.0,5958.3775,181400.0,54042.4839
002135.SZ,20090427,9.38,20000.0,5958.3525,187600.0,55889.3465
002135.SZ,20090424,10.42,20000.0,5958.3525,208400.0,62086.0331
002135.SZ,20090423,10.75,20000.0,5958.3525,215000.0,64052.2894
002135.SZ,20090422,10.3,20000.0,5958.3525,206000.0,61371.0308
002135.SZ,20090421,10.85,20000.0,5958.3525,217000.0,64648.1246
002135.SZ,20090420,10.45,20000.0,5958.3525,209000.0,62264.7836
002135.SZ,20090417,9.88,20000.0,5958.3525,197600.0,58868.5227
002135.SZ,20090416,9.59,20000.0,5958.3525,191800.0,57140.6005
