ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300324.SZ,20140617,21.38,22400.0,6561.0,478912.0,140274.18
300324.SZ,20140616,22.25,22400.0,6561.0,498400.0,145982.25
300324.SZ,20140613,22.28,22400.0,6561.0,499072.0,146179.08
300324.SZ,20140612,21.9,22400.0,6561.0,490560.0,143685.9
300324.SZ,20140611,21.51,22400.0,6561.0,481824.0,141127.11
300324.SZ,20140610,22.18,22400.0,6561.0,496832.0,145522.98
300324.SZ,20140609,21.71,22400.0,6561.0,486304.0,142439.31
300324.SZ,20140606,21.47,22400.0,6561.0,480928.0,140864.67
300324.SZ,20140605,22.7,22400.0,6561.0,508480.0,148934.7
300324.SZ,20140604,23.04,22400.0,6561.0,516096.0,151165.44
300324.SZ,20140603,22.09,22400.0,6561.0,494816.0,144932.49
300324.SZ,20140530,20.08,22400.0,6561.0,449792.0,131744.88
300324.SZ,20140529,18.25,22400.0,6561.0,408800.0,119738.25
300324.SZ,20140528,18.91,22400.0,6561.0,423584.0,124068.51
300324.SZ,20140527,19.47,22400.0,6561.0,436128.0,127742.67
300324.SZ,20140526,19.8,22400.0,6561.0,443520.0,129907.8
300324.SZ,20140523,18.92,22400.0,6561.0,423808.0,124134.12
300324.SZ,20140522,18.5,22400.0,6561.0,414400.0,121378.5
300324.SZ,20140521,17.55,22400.0,6561.0,393120.0,115145.55
300324.SZ,20140520,17.52,22400.0,6561.0,392448.0,114948.72
300324.SZ,20140519,17.15,22400.0,6561.0,384160.0,112521.15
300324.SZ,20140516,17.19,22400.0,6561.0,385056.0,112783.59
300324.SZ,20140515,17.16,22400.0,6561.0,384384.0,112586.76
300324.SZ,20140514,17.4,22400.0,6561.0,389760.0,114161.4
300324.SZ,20140513,17.05,22400.0,6561.0,381920.0,111865.05
300324.SZ,20140512,34.01,11200.0,3280.5,380912.0,111569.805
300324.SZ,20140509,34.0,11200.0,3280.5,380800.0,111537.0
300324.SZ,20140508,35.7,11200.0,3280.5,399840.0,117113.85
300324.SZ,20140507,35.5,11200.0,3280.5,397600.0,116457.75
300324.SZ,20140506,35.09,11200.0,3280.5,393008.0,115112.745
300324.SZ,20140505,34.16,11200.0,3280.5,382592.0,112061.88
300324.SZ,20140430,33.8,11200.0,3280.5,378560.0,110880.9
300324.SZ,20140429,32.89,11200.0,3280.5,368368.0,107895.645
300324.SZ,20140428,31.97,11200.0,3280.5,358064.0,104877.585
300324.SZ,20140425,34.2,11200.0,3280.5,383040.0,112193.1
300324.SZ,20140424,35.5,11200.0,3280.5,397600.0,116457.75
300324.SZ,20140423,35.5,11200.0,3280.5,397600.0,116457.75
300324.SZ,20140422,35.58,11200.0,3280.5,398496.0,116720.19
300324.SZ,20140421,35.41,11200.0,3280.5,396592.0,116162.505
300324.SZ,20140418,33.75,11200.0,3280.5,378000.0,110716.875
300324.SZ,20140417,33.4,11200.0,3280.5,374080.0,109568.7
300324.SZ,20140416,34.96,11200.0,3280.5,391552.0,114686.28
300324.SZ,20140411,36.2,11200.0,3280.5,405440.0,118754.1
300324.SZ,20140410,36.5,11200.0,3280.5,408800.0,119738.25
300324.SZ,20140409,35.2,11200.0,3280.5,394240.0,115473.6
300324.SZ,20140408,34.69,11200.0,3280.5,388528.0,113800.545
300324.SZ,20140404,34.61,11200.0,3280.5,387632.0,113538.105
300324.SZ,20140403,34.53,11200.0,3280.5,386736.0,113275.665
300324.SZ,20140402,34.55,11200.0,3280.5,386960.0,113341.275
300324.SZ,20140401,34.49,11200.0,3280.5,386288.0,113144.445
300324.SZ,20140331,34.35,11200.0,3280.5,384720.0,112685.175
300324.SZ,20140328,34.35,11200.0,3280.5,384720.0,112685.175
300324.SZ,20140327,35.1,11200.0,3280.5,393120.0,115145.55
300324.SZ,20140326,35.8,11200.0,3280.5,400960.0,117441.9
300324.SZ,20140325,35.74,11200.0,3280.5,400288.0,117245.07
300324.SZ,20140324,35.89,11200.0,3280.5,401968.0,117737.145
300324.SZ,20140321,36.9,11200.0,3280.5,413280.0,121050.45
300324.SZ,20140320,36.68,11200.0,3280.5,410816.0,120328.74
300324.SZ,20140319,37.87,11200.0,3280.5,424144.0,124232.535
300324.SZ,20140318,37.66,11200.0,3280.5,421792.0,123543.63
300324.SZ,20140317,36.7,11200.0,3280.5,411040.0,120394.35
300324.SZ,20140314,36.05,11200.0,3280.5,403760.0,118262.025
300324.SZ,20140313,35.77,11200.0,3280.5,400624.0,117343.485
300324.SZ,20140312,33.94,11200.0,3280.5,380128.0,111340.17
300324.SZ,20140311,33.88,11200.0,3280.5,379456.0,111143.34
300324.SZ,20140310,34.18,11200.0,3280.5,382816.0,112127.49
300324.SZ,20140307,33.78,11200.0,3280.5,378336.0,110815.29
300324.SZ,20140306,33.9,11200.0,3280.5,379680.0,111208.95
300324.SZ,20140305,33.4,11200.0,3280.5,374080.0,109568.7
300324.SZ,20140304,34.66,11200.0,3280.5,388192.0,113702.13
300324.SZ,20140303,36.56,11200.0,3280.5,409472.0,119935.08
300324.SZ,20140228,36.2,11200.0,3280.5,405440.0,118754.1
300324.SZ,20140227,36.0,11200.0,3280.5,403200.0,118098.0
300324.SZ,20140226,35.83,11200.0,3280.5,401296.0,117540.315
300324.SZ,20140225,36.37,11200.0,3280.5,407344.0,119311.785
300324.SZ,20140224,38.79,11200.0,3280.5,434448.0,127250.595
300324.SZ,20140221,35.39,11200.0,3280.5,396368.0,116096.895
300324.SZ,20140220,36.49,11200.0,3280.5,408688.0,119705.445
300324.SZ,20140219,38.0,11200.0,3280.5,425600.0,124659.0
300324.SZ,20140218,39.19,11200.0,3280.5,438928.0,128562.795
300324.SZ,20140217,38.49,11200.0,3280.5,431088.0,126266.445
300324.SZ,20140214,37.2,11200.0,3280.5,416640.0,122034.6
300324.SZ,20140213,36.81,11200.0,3280.5,412272.0,120755.205
300324.SZ,20140212,36.1,11200.0,3280.5,404320.0,118426.05
300324.SZ,20140211,36.2,11200.0,3280.5,405440.0,118754.1
300324.SZ,20140210,33.8,11200.0,3280.5,378560.0,110880.9
300324.SZ,20140207,33.8,11200.0,3280.5,378560.0,110880.9
300324.SZ,20140130,32.91,11200.0,3280.5,368592.0,107961.255
300324.SZ,20140129,32.84,11200.0,3280.5,367808.0,107731.62
300324.SZ,20140128,32.84,11200.0,3280.5,367808.0,107731.62
300324.SZ,20140127,33.9,11200.0,3280.5,379680.0,111208.95
300324.SZ,20140124,32.55,11200.0,3280.5,364560.0,106780.275
300324.SZ,20140123,31.05,11200.0,3280.5,347760.0,101859.525
300324.SZ,20140122,30.65,11200.0,3280.5,343280.0,100547.325
300324.SZ,20140121,29.68,11200.0,3280.5,332416.0,97365.24
300324.SZ,20140120,29.44,11200.0,3280.5,329728.0,96577.92
300324.SZ,20140117,29.09,11200.0,3280.5,325808.0,95429.745
300324.SZ,20140116,29.55,11200.0,3280.5,330960.0,96938.775
300324.SZ,20140115,30.01,11200.0,3280.5,336112.0,98447.805
300324.SZ,20140114,28.11,11200.0,3280.5,314832.0,92214.855
300324.SZ,20140113,27.47,11200.0,3280.5,307664.0,90115.335
300324.SZ,20140110,27.73,11200.0,3280.5,310576.0,90968.265
300324.SZ,20140109,29.05,11200.0,3280.5,325360.0,95298.525
300324.SZ,20140108,29.25,11200.0,3280.5,327600.0,95954.625
300324.SZ,20140107,27.9,11200.0,3280.5,312480.0,91525.95
300324.SZ,20140106,26.7,11200.0,3280.5,299040.0,87589.35
300324.SZ,20140103,27.15,11200.0,3280.5,304080.0,89065.575
300324.SZ,20140102,26.48,11200.0,3280.5,296576.0,86867.64
300324.SZ,20131231,27.11,11200.0,3280.5,303632.0,88934.355
300324.SZ,20131230,27.11,11200.0,3280.5,303632.0,88934.355
300324.SZ,20131227,27.85,11200.0,3280.5,311920.0,91361.925
300324.SZ,20131226,28.5,11200.0,3280.5,319200.0,93494.25
300324.SZ,20131225,29.5,11200.0,3280.5,330400.0,96774.75
300324.SZ,20131224,29.85,11200.0,3280.5,334320.0,97922.925
300324.SZ,20131223,30.0,11200.0,3280.5,336000.0,98415.0
300324.SZ,20130918,32.17,11200.0,3280.5,360304.0,105533.685
300324.SZ,20130917,31.64,11200.0,3280.5,354368.0,103795.02
300324.SZ,20130916,31.34,11200.0,3280.5,351008.0,102810.87
300324.SZ,20130913,30.6,11200.0,3280.5,342720.0,100383.3
300324.SZ,20130912,29.55,11200.0,3280.5,330960.0,96938.775
300324.SZ,20130911,28.8,11200.0,3280.5,322560.0,94478.4
300324.SZ,20130910,29.81,11200.0,3280.5,333872.0,97791.705
300324.SZ,20130909,30.49,11200.0,3280.5,341488.0,100022.445
300324.SZ,20130906,31.35,11200.0,3280.5,351120.0,102843.675
300324.SZ,20130905,31.93,11200.0,3280.5,357616.0,104746.365
300324.SZ,20130904,31.49,11200.0,3280.5,352688.0,103302.945
300324.SZ,20130903,29.51,11200.0,3280.5,330512.0,96807.555
300324.SZ,20130902,29.67,11200.0,3280.5,332304.0,97332.435
300324.SZ,20130830,30.05,11200.0,3280.5,336560.0,98579.025
300324.SZ,20130829,33.2,11200.0,3280.5,371840.0,108912.6
300324.SZ,20130828,31.49,11200.0,3280.5,352688.0,103302.945
300324.SZ,20130827,32.83,11200.0,3280.5,367696.0,107698.815
300324.SZ,20130826,32.74,11200.0,3280.5,366688.0,107403.57
300324.SZ,20130823,32.67,11200.0,3280.5,365904.0,107173.935
300324.SZ,20130822,33.84,11200.0,3280.5,379008.0,111012.12
300324.SZ,20130821,34.45,11200.0,3280.5,385840.0,113013.225
300324.SZ,20130820,34.95,11200.0,3280.5,391440.0,114653.475
300324.SZ,20130819,35.0,11200.0,3280.5,392000.0,114817.5
300324.SZ,20130816,32.46,11200.0,3280.5,363552.0,106485.03
300324.SZ,20130815,31.48,11200.0,3280.5,352576.0,103270.14
300324.SZ,20130814,30.05,11200.0,3280.5,336560.0,98579.025
300324.SZ,20130813,30.75,11200.0,3280.5,344400.0,100875.375
300324.SZ,20130812,30.34,11200.0,3280.5,339808.0,99530.37
300324.SZ,20130809,31.68,11200.0,3280.5,354816.0,103926.24
300324.SZ,20130808,28.8,11200.0,3280.5,322560.0,94478.4
300324.SZ,20130807,27.84,11200.0,3280.5,311808.0,91329.12
300324.SZ,20130806,28.27,11200.0,3280.5,316624.0,92739.735
300324.SZ,20130805,26.98,11200.0,3280.5,302176.0,88507.89
300324.SZ,20130802,27.1,11200.0,3280.5,303520.0,88901.55
300324.SZ,20130801,27.01,11200.0,3280.5,302512.0,88606.305
300324.SZ,20130731,24.55,11200.0,3280.5,274960.0,80536.275
300324.SZ,20130730,24.55,11200.0,3280.5,274960.0,80536.275
300324.SZ,20130729,26.13,11200.0,3280.5,292656.0,85719.465
300324.SZ,20130726,26.19,11200.0,3280.5,293328.0,85916.295
300324.SZ,20130725,26.0,11200.0,3280.5,291200.0,85293.0
300324.SZ,20130724,27.98,11200.0,3280.5,313376.0,91788.39
300324.SZ,20130723,27.97,11200.0,3280.5,313264.0,91755.585
300324.SZ,20130722,28.5,11200.0,3280.5,319200.0,93494.25
300324.SZ,20130719,27.15,11200.0,3280.5,304080.0,89065.575
300324.SZ,20130718,26.19,11200.0,3280.5,293328.0,85916.295
300324.SZ,20130717,24.59,11200.0,3280.5,275408.0,80667.495
300324.SZ,20130716,22.35,11200.0,3280.5,250320.0,73319.175
300324.SZ,20130715,20.32,11200.0,3280.5,227584.0,66659.76
300324.SZ,20130712,19.99,11200.0,3280.5,223888.0,65577.195
300324.SZ,20130711,19.8,11200.0,3280.5,221760.0,64953.9
300324.SZ,20130710,18.87,11200.0,3280.5,211344.0,61903.035
300324.SZ,20130709,17.15,11200.0,3280.5,192080.0,56260.575
300324.SZ,20130708,17.02,11200.0,3280.5,190624.0,55834.11
300324.SZ,20130705,18.18,11200.0,3280.5,203616.0,59639.49
300324.SZ,20130704,19.67,11200.0,3280.5,220304.0,64527.435
300324.SZ,20130703,19.4,11200.0,3280.5,217280.0,63641.7
300324.SZ,20130702,19.85,11200.0,3280.5,222320.0,65117.925
300324.SZ,20130701,19.47,11200.0,3280.5,218064.0,63871.335
300324.SZ,20130628,17.7,11200.0,3280.5,198240.0,58064.85
300324.SZ,20130627,18.35,11200.0,3280.5,205520.0,60197.175
300324.SZ,20130626,18.88,11200.0,3280.5,211456.0,61935.84
300324.SZ,20130625,17.4,11200.0,3280.5,194880.0,57080.7
300324.SZ,20130624,15.82,11200.0,3280.5,177184.0,51897.51
300324.SZ,20130621,17.56,11200.0,3280.5,196672.0,57605.58
300324.SZ,20130620,38.35,5600.0,1640.25,214760.0,62903.5875
300324.SZ,20130619,39.95,5600.0,1640.25,223720.0,65527.9875
300324.SZ,20130618,40.5,5600.0,1640.25,226800.0,66430.125
300324.SZ,20130617,41.0,5600.0,1640.25,229600.0,67250.25
300324.SZ,20130614,39.0,5600.0,1640.25,218400.0,63969.75
300324.SZ,20130613,38.95,5600.0,1640.25,218120.0,63887.7375
300324.SZ,20130607,38.78,5600.0,1400.0,217168.0,54292.0
300324.SZ,20130606,38.5,5600.0,1400.0,215600.0,53900.0
300324.SZ,20130605,39.84,5600.0,1400.0,223104.0,55776.0
300324.SZ,20130604,40.4,5600.0,1400.0,226240.0,56560.0
300324.SZ,20130603,41.8,5600.0,1400.0,234080.0,58520.0
300324.SZ,20130531,42.27,5600.0,1400.0,236712.0,59178.0
300324.SZ,20130530,39.9,5600.0,1400.0,223440.0,55860.0
300324.SZ,20130529,39.15,5600.0,1400.0,219240.0,54810.0
300324.SZ,20130528,39.11,5600.0,1400.0,219016.0,54754.0
300324.SZ,20130527,39.0,5600.0,1400.0,218400.0,54600.0
300324.SZ,20130524,39.35,5600.0,1400.0,220360.0,55090.0
300324.SZ,20130523,38.83,5600.0,1400.0,217448.0,54362.0
300324.SZ,20130522,35.3,5600.0,1400.0,197680.0,49420.0
300324.SZ,20130521,37.13,5600.0,1400.0,207928.0,51982.0
300324.SZ,20130520,36.7,5600.0,1400.0,205520.0,51380.0
300324.SZ,20130517,34.84,5600.0,1400.0,195104.0,48776.0
300324.SZ,20130516,34.72,5600.0,1400.0,194432.0,48608.0
300324.SZ,20130515,35.4,5600.0,1400.0,198240.0,49560.0
300324.SZ,20130514,34.17,5600.0,1400.0,191352.0,47838.0
300324.SZ,20130513,34.3,5600.0,1400.0,192080.0,48020.0
300324.SZ,20130510,34.9,5600.0,1400.0,195440.0,48860.0
300324.SZ,20130509,35.55,5600.0,1400.0,199080.0,49770.0
300324.SZ,20130508,35.5,5600.0,1400.0,198800.0,49700.0
300324.SZ,20130507,33.98,5600.0,1400.0,190288.0,47572.0
300324.SZ,20130506,33.83,5600.0,1400.0,189448.0,47362.0
300324.SZ,20130503,32.75,5600.0,1400.0,183400.0,45850.0
300324.SZ,20130502,31.7,5600.0,1400.0,177520.0,44380.0
300324.SZ,20130426,31.22,5600.0,1400.0,174832.0,43708.0
300324.SZ,20130425,31.9,5600.0,1400.0,178640.0,44660.0
300324.SZ,20130424,33.27,5600.0,1400.0,186312.0,46578.0
300324.SZ,20130423,32.3,5600.0,1400.0,180880.0,45220.0
300324.SZ,20130422,32.45,5600.0,1400.0,181720.0,45430.0
300324.SZ,20130419,31.56,5600.0,1400.0,176736.0,44184.0
300324.SZ,20130418,30.85,5600.0,1400.0,172760.0,43190.0
300324.SZ,20130417,30.95,5600.0,1400.0,173320.0,43330.0
300324.SZ,20130416,30.1,5600.0,1400.0,168560.0,42140.0
300324.SZ,20130415,30.47,5600.0,1400.0,170632.0,42658.0
300324.SZ,20130412,30.55,5600.0,1400.0,171080.0,42770.0
300324.SZ,20130411,29.43,5600.0,1400.0,164808.0,41202.0
300324.SZ,20130410,29.08,5600.0,1400.0,162848.0,40712.0
300324.SZ,20130409,29.6,5600.0,1400.0,165760.0,41440.0
300324.SZ,20130408,29.69,5600.0,1400.0,166264.0,41566.0
300324.SZ,20130403,29.69,5600.0,1400.0,166264.0,41566.0
300324.SZ,20130402,31.64,5600.0,1400.0,177184.0,44296.0
300324.SZ,20130401,31.61,5600.0,1400.0,177016.0,44254.0
300324.SZ,20130329,31.76,5600.0,1400.0,177856.0,44464.0
300324.SZ,20130328,32.8,5600.0,1400.0,183680.0,45920.0
300324.SZ,20130327,33.6,5600.0,1400.0,188160.0,47040.0
300324.SZ,20130326,33.51,5600.0,1400.0,187656.0,46914.0
300324.SZ,20130325,33.91,5600.0,1400.0,189896.0,47474.0
300324.SZ,20130322,33.94,5600.0,1400.0,190064.0,47516.0
300324.SZ,20130321,34.18,5600.0,1400.0,191408.0,47852.0
300324.SZ,20130320,33.42,5600.0,1400.0,187152.0,46788.0
300324.SZ,20130319,32.22,5600.0,1400.0,180432.0,45108.0
300324.SZ,20130318,32.0,5600.0,1400.0,179200.0,44800.0
300324.SZ,20130315,32.87,5600.0,1400.0,184072.0,46018.0
300324.SZ,20130314,32.86,5600.0,1400.0,184016.0,46004.0
300324.SZ,20130313,33.19,5600.0,1400.0,185864.0,46466.0
300324.SZ,20130312,32.62,5600.0,1400.0,182672.0,45668.0
300324.SZ,20130311,34.12,5600.0,1400.0,191072.0,47768.0
300324.SZ,20130308,34.29,5600.0,1400.0,192024.0,48006.0
300324.SZ,20130307,34.31,5600.0,1400.0,192136.0,48034.0
300324.SZ,20130306,35.43,5600.0,1400.0,198408.0,49602.0
300324.SZ,20130305,34.46,5600.0,1400.0,192976.0,48244.0
300324.SZ,20130304,33.5,5600.0,1400.0,187600.0,46900.0
300324.SZ,20130301,34.84,5600.0,1400.0,195104.0,48776.0
300324.SZ,20130228,34.58,5600.0,1400.0,193648.0,48412.0
300324.SZ,20130227,33.6,5600.0,1400.0,188160.0,47040.0
300324.SZ,20130226,33.11,5600.0,1400.0,185416.0,46354.0
300324.SZ,20130225,33.68,5600.0,1400.0,188608.0,47152.0
300324.SZ,20130222,33.15,5600.0,1400.0,185640.0,46410.0
300324.SZ,20130221,33.98,5600.0,1400.0,190288.0,47572.0
300324.SZ,20130220,34.49,5600.0,1400.0,193144.0,48286.0
300324.SZ,20130219,33.53,5600.0,1400.0,187768.0,46942.0
300324.SZ,20130218,34.64,5600.0,1400.0,193984.0,48496.0
300324.SZ,20130208,34.75,5600.0,1400.0,194600.0,48650.0
300324.SZ,20130207,33.62,5600.0,1400.0,188272.0,47068.0
300324.SZ,20130206,33.4,5600.0,1400.0,187040.0,46760.0
300324.SZ,20130205,33.1,5600.0,1400.0,185360.0,46340.0
300324.SZ,20130204,31.6,5600.0,1400.0,176960.0,44240.0
300324.SZ,20130201,32.5,5600.0,1400.0,182000.0,45500.0
300324.SZ,20130131,32.08,5600.0,1400.0,179648.0,44912.0
300324.SZ,20130130,33.09,5600.0,1400.0,185304.0,46326.0
300324.SZ,20130129,33.74,5600.0,1400.0,188944.0,47236.0
300324.SZ,20130128,33.89,5600.0,1400.0,189784.0,47446.0
300324.SZ,20130125,32.88,5600.0,1400.0,184128.0,46032.0
300324.SZ,20130124,32.7,5600.0,1400.0,183120.0,45780.0
300324.SZ,20130123,34.29,5600.0,1400.0,192024.0,48006.0
300324.SZ,20130122,33.41,5600.0,1400.0,187096.0,46774.0
300324.SZ,20130121,35.4,5600.0,1400.0,198240.0,49560.0
300324.SZ,20130118,35.35,5600.0,1400.0,197960.0,49490.0
300324.SZ,20130117,35.94,5600.0,1400.0,201264.0,50316.0
300324.SZ,20130116,35.5,5600.0,1400.0,198800.0,49700.0
300324.SZ,20130115,36.5,5600.0,1400.0,204400.0,51100.0
300324.SZ,20130114,37.28,5600.0,1400.0,208768.0,52192.0
300324.SZ,20130111,36.4,5600.0,1400.0,203840.0,50960.0
300324.SZ,20130110,35.02,5600.0,1400.0,196112.0,49028.0
300324.SZ,20130109,33.97,5600.0,1400.0,190232.0,47558.0
300324.SZ,20130108,35.42,5600.0,1400.0,198352.0,49588.0
300324.SZ,20130107,35.66,5600.0,1400.0,199696.0,49924.0
300324.SZ,20130104,33.73,5600.0,1400.0,188888.0,47222.0
300324.SZ,20121231,33.98,5600.0,1400.0,190288.0,47572.0
300324.SZ,20121228,33.86,5600.0,1400.0,189616.0,47404.0
300324.SZ,20121227,33.9,5600.0,1400.0,189840.0,47460.0
300324.SZ,20121226,36.2,5600.0,1400.0,202720.0,50680.0
300324.SZ,20121225,35.85,5600.0,1400.0,200760.0,50190.0
300324.SZ,20121224,36.6,5600.0,1400.0,204960.0,51240.0
300324.SZ,20121221,34.71,5600.0,1400.0,194376.0,48594.0
300324.SZ,20121220,31.55,5600.0,1400.0,176680.0,44170.0
300324.SZ,20121219,30.36,5600.0,1400.0,170016.0,42504.0
300324.SZ,20121218,29.9,5600.0,1400.0,167440.0,41860.0
300324.SZ,20121217,30.6,5600.0,1400.0,171360.0,42840.0
300324.SZ,20121214,31.8,5600.0,1400.0,178080.0,44520.0
300324.SZ,20121213,30.96,5600.0,1400.0,173376.0,43344.0
300324.SZ,20121212,31.19,5600.0,1400.0,174664.0,43666.0
300324.SZ,20121211,29.59,5600.0,1400.0,165704.0,41426.0
300324.SZ,20121210,30.29,5600.0,1400.0,169624.0,42406.0
300324.SZ,20121207,30.1,5600.0,1400.0,168560.0,42140.0
300324.SZ,20121206,29.37,5600.0,1400.0,164472.0,41118.0
300324.SZ,20121205,29.5,5600.0,1400.0,165200.0,41300.0
300324.SZ,20121204,28.6,5600.0,1400.0,160160.0,40040.0
300324.SZ,20121203,28.58,5600.0,1400.0,160048.0,40012.0
300324.SZ,20121130,28.8,5600.0,1400.0,161280.0,40320.0
300324.SZ,20121129,27.86,5600.0,1400.0,156016.0,39004.0
300324.SZ,20121128,27.47,5600.0,1400.0,153832.0,38458.0
300324.SZ,20121127,27.81,5600.0,1400.0,155736.0,38934.0
300324.SZ,20121126,29.1,5600.0,1400.0,162960.0,40740.0
300324.SZ,20121123,29.52,5600.0,1400.0,165312.0,41328.0
300324.SZ,20121122,29.5,5600.0,1400.0,165200.0,41300.0
300324.SZ,20121121,28.88,5600.0,1400.0,161728.0,40432.0
300324.SZ,20121120,29.12,5600.0,1400.0,163072.0,40768.0
300324.SZ,20121119,29.74,5600.0,1400.0,166544.0,41636.0
300324.SZ,20121116,29.91,5600.0,1400.0,167496.0,41874.0
300324.SZ,20121115,30.55,5600.0,1400.0,171080.0,42770.0
300324.SZ,20121114,30.7,5600.0,1400.0,171920.0,42980.0
300324.SZ,20121113,31.09,5600.0,1400.0,174104.0,43526.0
300324.SZ,20121112,31.0,5600.0,1400.0,173600.0,43400.0
300324.SZ,20121109,30.92,5600.0,1400.0,173152.0,43288.0
300324.SZ,20121108,30.7,5600.0,1400.0,171920.0,42980.0
300324.SZ,20121107,31.48,5600.0,1400.0,176288.0,44072.0
300324.SZ,20121106,31.23,5600.0,1400.0,174888.0,43722.0
300324.SZ,20121105,29.6,5600.0,1400.0,165760.0,41440.0
300324.SZ,20121102,29.62,5600.0,1400.0,165872.0,41468.0
300324.SZ,20121101,29.25,5600.0,1400.0,163800.0,40950.0
300324.SZ,20121031,28.89,5600.0,1400.0,161784.0,40446.0
300324.SZ,20121030,28.39,5600.0,1400.0,158984.0,39746.0
300324.SZ,20121029,28.5,5600.0,1400.0,159600.0,39900.0
300324.SZ,20121026,28.1,5600.0,1400.0,157360.0,39340.0
300324.SZ,20121025,28.4,5600.0,1400.0,159040.0,39760.0
300324.SZ,20121024,29.1,5600.0,1400.0,162960.0,40740.0
300324.SZ,20121023,29.14,5600.0,1400.0,163184.0,40796.0
300324.SZ,20121022,29.44,5600.0,1400.0,164864.0,41216.0
300324.SZ,20121019,29.0,5600.0,1400.0,162400.0,40600.0
300324.SZ,20121018,28.65,5600.0,1400.0,160440.0,40110.0
300324.SZ,20121017,28.43,5600.0,1400.0,159208.0,39802.0
300324.SZ,20121016,28.44,5600.0,1400.0,159264.0,39816.0
300324.SZ,20121015,27.59,5600.0,1400.0,154504.0,38626.0
300324.SZ,20121012,30.65,5600.0,1400.0,171640.0,42910.0
300324.SZ,20121011,31.36,5600.0,1400.0,175616.0,43904.0
300324.SZ,20121010,32.82,5600.0,1400.0,183792.0,45948.0
300324.SZ,20121009,32.7,5600.0,1400.0,183120.0,45780.0
300324.SZ,20121008,32.7,5600.0,1400.0,183120.0,45780.0
300324.SZ,20120928,32.2,5600.0,1400.0,180320.0,45080.0
300324.SZ,20120927,32.3,5600.0,1400.0,180880.0,45220.0
300324.SZ,20120926,32.7,5600.0,1400.0,183120.0,45780.0
300324.SZ,20120925,31.3,5600.0,1400.0,175280.0,43820.0
300324.SZ,20120924,30.6,5600.0,1400.0,171360.0,42840.0
300324.SZ,20120921,30.0,5600.0,1400.0,168000.0,42000.0
300324.SZ,20120920,30.7,5600.0,1400.0,171920.0,42980.0
300324.SZ,20120919,30.7,5600.0,1400.0,171920.0,42980.0
300324.SZ,20120918,30.93,5600.0,1400.0,173208.0,43302.0
300324.SZ,20120917,30.51,5600.0,1400.0,170856.0,42714.0
300324.SZ,20120914,30.5,5600.0,1400.0,170800.0,42700.0
300324.SZ,20120913,31.29,5600.0,1400.0,175224.0,43806.0
300324.SZ,20120912,32.34,5600.0,1400.0,181104.0,45276.0
300324.SZ,20120911,33.18,5600.0,1400.0,185808.0,46452.0
300324.SZ,20120910,32.89,5600.0,1400.0,184184.0,46046.0
300324.SZ,20120907,31.8,5600.0,1400.0,178080.0,44520.0
300324.SZ,20120906,31.59,5600.0,1400.0,176904.0,44226.0
300324.SZ,20120905,31.61,5600.0,1400.0,177016.0,44254.0
300324.SZ,20120904,32.25,5600.0,1400.0,180600.0,45150.0
300324.SZ,20120903,31.25,5600.0,1400.0,175000.0,43750.0
300324.SZ,20120831,29.13,5600.0,1400.0,163128.0,40782.0
300324.SZ,20120830,28.94,5600.0,1400.0,162064.0,40516.0
300324.SZ,20120829,28.19,5600.0,1400.0,157864.0,39466.0
300324.SZ,20120828,28.4,5600.0,1400.0,159040.0,39760.0
300324.SZ,20120827,27.0,5600.0,1400.0,151200.0,37800.0
300324.SZ,20120824,26.8,5600.0,1400.0,150080.0,37520.0
300324.SZ,20120823,27.08,5600.0,1400.0,151648.0,37912.0
300324.SZ,20120822,26.5,5600.0,1400.0,148400.0,37100.0
300324.SZ,20120821,26.28,5600.0,1400.0,147168.0,36792.0
300324.SZ,20120820,25.95,5600.0,1400.0,145320.0,36330.0
300324.SZ,20120817,25.99,5600.0,1400.0,145544.0,36386.0
300324.SZ,20120816,25.45,5600.0,1400.0,142520.0,35630.0
300324.SZ,20120815,25.7,5600.0,1400.0,143920.0,35980.0
300324.SZ,20120814,25.01,5600.0,1400.0,140056.0,35014.0
300324.SZ,20120813,24.8,5600.0,1400.0,138880.0,34720.0
300324.SZ,20120810,24.65,5600.0,1400.0,138040.0,34510.0
300324.SZ,20120809,23.55,5600.0,1400.0,131880.0,32970.0
300324.SZ,20120808,23.22,5600.0,1400.0,130032.0,32508.0
300324.SZ,20120807,23.12,5600.0,1400.0,129472.0,32368.0
300324.SZ,20120806,23.19,5600.0,1400.0,129864.0,32466.0
300324.SZ,20120803,21.6,5600.0,1400.0,120960.0,30240.0
300324.SZ,20120802,20.85,5600.0,1400.0,116760.0,29190.0
300324.SZ,20120801,21.07,5600.0,1400.0,117992.0,29498.0
300324.SZ,20120731,20.42,5600.0,1400.0,114352.0,28588.0
300324.SZ,20120730,21.21,5600.0,1400.0,118776.0,29694.0
300324.SZ,20120727,22.4,5600.0,1400.0,125440.0,31360.0
300324.SZ,20120726,22.39,5600.0,1400.0,125384.0,31346.0
300324.SZ,20120725,22.4,5600.0,1400.0,125440.0,31360.0
300324.SZ,20120724,21.97,5600.0,1400.0,123032.0,30758.0
300324.SZ,20120723,21.56,5600.0,1400.0,120736.0,30184.0
300324.SZ,20120720,20.99,5600.0,1400.0,117544.0,29386.0
300324.SZ,20120719,21.24,5600.0,1400.0,118944.0,29736.0
