ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002482.SZ,20150708,19.46,53829.42,47977.7077,1047520.5132,933646.1918
002482.SZ,20150707,18.98,53829.42,47977.7077,1021682.3916,910616.8921
002482.SZ,20150706,21.09,53829.42,47977.7077,1135262.4678,1011849.8554
002482.SZ,20150703,20.3,53829.42,47977.7077,1092737.226,973947.4663
002482.SZ,20150702,22.12,53829.42,47977.7077,1190706.7704,1061266.8943
002482.SZ,20150701,24.58,53829.42,47977.7077,1323127.1436,1179292.0553
002482.SZ,20150630,27.3,53829.42,47977.7077,1469543.166,1309791.4202
002482.SZ,20150629,26.37,53829.42,47977.7077,1419481.8054,1265172.152
002482.SZ,20150626,29.3,53829.42,47977.7077,1577202.006,1405746.8356
002482.SZ,20150625,32.7,53829.42,47977.7077,1760222.034,1568871.0418
002482.SZ,20150624,34.2,53829.42,47977.7077,1840966.164,1640837.6033
002482.SZ,20150623,33.77,53829.42,47977.7077,1817819.5134,1620207.189
002482.SZ,20150619,34.99,53829.42,47977.7077,1883491.4058,1678739.9924
002482.SZ,20150618,36.4,53829.42,47977.7077,1959390.888,1746388.5603
002482.SZ,20150617,37.02,53819.42,47967.7077,1992394.9284,1775764.5391
002482.SZ,20150616,37.82,53819.42,47967.7077,2035450.4644,1814138.7052
002482.SZ,20150615,40.0,53819.42,47967.7077,2152776.8,1918708.308
002482.SZ,20150612,40.93,53819.42,47967.7077,2202828.8606,1963318.2762
002482.SZ,20150611,39.31,53819.42,47967.7077,2115641.4002,1885610.5897
002482.SZ,20150610,39.2,53819.42,47967.7077,2109721.264,1880334.1418
002482.SZ,20150609,38.28,53819.42,47967.7077,2060207.3976,1836203.8508
002482.SZ,20150608,39.35,53819.42,47967.7077,2117794.177,1887529.298
002482.SZ,20150605,41.47,53819.42,47967.7077,2231891.3474,1989220.8383
002482.SZ,20150604,43.08,53819.42,47967.7077,2318540.6136,2066448.8477
002482.SZ,20150603,39.19,53819.42,47967.7077,2109183.0698,1879854.4648
002482.SZ,20150602,35.63,52335.42,47967.7077,1864711.0146,1709089.4254
002482.SZ,20150601,33.55,51717.7,47349.9877,1735128.835,1588592.0873
002482.SZ,20150529,30.5,51717.7,47349.9877,1577389.85,1444174.6249
002482.SZ,20150528,30.15,51717.7,47349.9877,1559288.655,1427602.1292
002482.SZ,20150527,33.17,51717.7,47349.9877,1715476.109,1570599.092
002482.SZ,20150526,33.34,51717.7,47349.9877,1724268.118,1578648.5899
002482.SZ,20150525,32.31,51717.7,47349.9877,1670998.887,1529878.1026
002482.SZ,20150522,30.7,51717.7,47349.9877,1587733.39,1453644.6224
002482.SZ,20150521,30.45,51717.7,47349.9877,1574803.965,1441807.1255
002482.SZ,20150520,29.7,51717.7,47349.9877,1536015.69,1406294.6347
002482.SZ,20150519,29.15,51717.7,47349.9877,1507570.955,1380252.1415
002482.SZ,20150518,26.5,51717.7,47349.9877,1370519.05,1254774.6741
002482.SZ,20150515,26.49,51717.7,47349.9877,1370001.873,1254301.1742
002482.SZ,20150514,27.46,51717.7,47349.9877,1420168.042,1300230.6622
002482.SZ,20150513,26.86,51717.7,47349.9877,1389137.422,1271820.6696
002482.SZ,20150511,24.93,51717.7,47349.9877,1289322.261,1180435.1934
002482.SZ,20150508,23.4,51717.7,47349.9877,1210194.18,1107989.7122
002482.SZ,20150507,22.02,51717.7,47349.9877,1138823.754,1042646.7292
002482.SZ,20150506,23.3,51717.7,47349.9877,1205022.41,1103254.7134
002482.SZ,20150505,24.8,51717.7,47349.9877,1282598.96,1174279.695
002482.SZ,20150504,25.29,51717.7,47349.9877,1307940.633,1197481.1889
002482.SZ,20150430,25.42,51717.7,47349.9877,1314663.934,1203636.6873
002482.SZ,20150429,24.92,51717.7,47349.9877,1288805.084,1179961.6935
002482.SZ,20150428,24.85,51717.7,47349.9877,1285184.845,1176647.1943
002482.SZ,20150427,26.19,51717.7,47349.9877,1354486.563,1240096.1779
002482.SZ,20150424,25.33,51717.7,47349.9877,1310009.341,1199375.1884
002482.SZ,20150423,25.75,51717.7,47349.9877,1331730.775,1219262.1833
002482.SZ,20150422,26.62,51717.7,47349.9877,1376725.174,1260456.6726
002482.SZ,20150421,26.16,51717.7,47349.9877,1352935.032,1238675.6782
002482.SZ,20150420,25.81,51717.7,47349.9877,1334833.837,1222103.1825
002482.SZ,20150417,26.75,51717.7,47349.9877,1383448.475,1266612.171
002482.SZ,20150416,27.08,51717.7,47349.9877,1400515.316,1282237.6669
002482.SZ,20150415,26.58,51717.7,47349.9877,1374656.466,1258562.6731
002482.SZ,20150414,27.9,51717.7,47234.324,1442923.83,1317837.6396
002482.SZ,20150413,27.61,51717.7,45715.8288,1427925.697,1262214.0332
002482.SZ,20150410,25.91,51717.7,45715.8288,1340005.607,1184497.1242
002482.SZ,20150409,23.55,51717.7,45715.8288,1217951.835,1076607.7682
002482.SZ,20150408,24.47,51717.7,45715.8288,1265532.119,1118666.3307
002482.SZ,20150407,24.48,51717.7,45715.8288,1266049.296,1119123.489
002482.SZ,20150403,23.79,51717.7,45715.8288,1230364.083,1087579.5672
002482.SZ,20150402,24.05,51717.7,45715.8288,1243810.685,1099465.6826
002482.SZ,20150401,23.78,51717.7,45715.8288,1229846.906,1087122.4089
002482.SZ,20150331,23.42,51717.7,45715.8288,1211228.534,1070664.7105
002482.SZ,20150330,23.28,51717.7,45715.8288,1203988.056,1064264.4945
002482.SZ,20150327,23.45,51717.7,45715.8288,1212780.065,1072036.1854
002482.SZ,20150326,22.46,51717.7,45715.8288,1161579.542,1026777.5148
002482.SZ,20150325,22.7,51717.7,45715.8288,1173991.79,1037749.3138
002482.SZ,20150324,21.8,51717.7,45715.8288,1127445.86,996605.0678
002482.SZ,20150323,22.28,51717.7,45715.8288,1152270.356,1018548.6657
002482.SZ,20150320,21.71,51717.7,45715.8288,1122791.267,992490.6432
002482.SZ,20150319,21.59,51717.7,45715.8288,1116585.143,987004.7438
002482.SZ,20150318,21.61,51717.7,45715.8288,1117619.497,987919.0604
002482.SZ,20150317,20.99,51717.7,45715.8288,1085554.523,959575.2465
002482.SZ,20150316,20.0,51717.7,45715.8288,1034354.0,914316.576
002482.SZ,20150313,19.53,51717.7,45715.8288,1010046.681,892830.1365
002482.SZ,20150312,19.47,51717.7,45715.8288,1006943.619,890087.1867
002482.SZ,20150311,20.11,51717.7,45715.8288,1040042.947,919345.3172
002482.SZ,20150310,20.3,51717.7,45715.8288,1049869.31,928031.3246
002482.SZ,20150309,19.75,51717.7,45715.8288,1021424.575,902887.6188
002482.SZ,20150306,19.66,51717.7,45715.8288,1016769.982,898773.1942
002482.SZ,20150305,19.58,51717.7,45715.8288,1012632.566,895115.9279
002482.SZ,20150304,19.43,51717.7,45715.8288,1004874.911,888258.5536
002482.SZ,20150303,19.53,51717.7,45715.8288,1010046.681,892830.1365
002482.SZ,20150302,20.19,51717.7,45715.8288,1044180.363,923002.5835
002482.SZ,20150227,19.96,51717.7,45715.8288,1032285.292,912487.9428
002482.SZ,20150226,20.38,51717.7,45715.8288,1054006.726,931688.5909
002482.SZ,20150225,20.37,51717.7,45715.8288,1053489.549,931231.4327
002482.SZ,20150217,19.6,51717.7,45715.8288,1013666.92,896030.2445
002482.SZ,20150216,19.17,51717.7,45715.8288,991428.309,876372.4381
002482.SZ,20150213,19.38,51717.7,45715.8288,1002289.026,885972.7621
002482.SZ,20150212,19.34,51717.7,45715.8288,1000220.318,884144.129
002482.SZ,20150211,18.89,51717.7,45715.8288,976947.353,863572.006
002482.SZ,20150210,19.15,51717.7,45715.8288,990393.955,875458.1215
002482.SZ,20150209,18.95,51717.7,45715.8288,980050.415,866314.9558
002482.SZ,20150206,17.95,51717.7,45715.8288,928332.715,820599.127
002482.SZ,20150205,17.92,51717.7,45715.8288,926781.184,819227.6521
002482.SZ,20150204,18.08,51717.7,45715.8288,935056.016,826542.1847
002482.SZ,20150203,18.59,51717.7,45715.8288,961432.043,849857.2574
002482.SZ,20150202,18.2,51717.7,45715.8288,941262.14,832028.0842
002482.SZ,20150130,18.1,51717.7,45715.8288,936090.37,827456.5013
002482.SZ,20150129,18.32,51717.7,45715.8288,947468.264,837513.9836
002482.SZ,20150128,18.81,51717.7,45715.8288,972809.937,859914.7397
002482.SZ,20150127,18.91,51717.7,45715.8288,977981.707,864486.3226
002482.SZ,20150126,19.26,51717.7,45715.8288,996082.902,880486.8627
002482.SZ,20150123,19.06,51717.7,45715.8288,985739.362,871343.6969
002482.SZ,20150122,19.4,51717.7,45715.8288,1003323.38,886887.0787
002482.SZ,20150121,19.27,51717.7,45715.8288,996600.079,880944.021
002482.SZ,20150120,18.59,51717.7,45715.8288,961432.043,849857.2574
002482.SZ,20150119,17.92,51717.7,45715.8288,926781.184,819227.6521
002482.SZ,20150116,18.03,51717.7,45715.8288,932470.131,824256.3933
002482.SZ,20150115,17.42,51717.7,45715.8288,900922.334,796369.7377
002482.SZ,20150114,17.37,51717.7,45715.8288,898336.449,794083.9463
002482.SZ,20150113,17.75,51717.7,45715.8288,917989.175,811455.9612
002482.SZ,20150112,16.75,51717.7,45715.8288,866271.475,765740.1324
002482.SZ,20150109,16.75,51717.7,45715.8288,866271.475,765740.1324
002482.SZ,20150108,16.74,51717.7,45715.8288,865754.298,765282.9741
002482.SZ,20150107,17.09,51717.7,45715.8288,883855.493,781283.5142
002482.SZ,20150106,16.64,51717.7,45715.8288,860582.528,760711.3912
002482.SZ,20141209,15.13,51717.7,45715.8288,782488.801,691680.4897
002482.SZ,20141208,15.46,51717.7,45715.8288,799555.642,706766.7132
002482.SZ,20141205,15.6,51717.7,45715.8288,806796.12,713166.9293
002482.SZ,20141204,16.41,51717.7,45715.8288,848687.457,750196.7506
002482.SZ,20141203,15.95,51717.7,45715.8288,824897.315,729167.4694
002482.SZ,20141202,15.75,51717.7,45715.8288,814553.775,720024.3036
002482.SZ,20141201,15.58,51717.7,45715.8288,805761.766,712252.6127
002482.SZ,20141128,16.07,51717.7,45715.8288,831103.439,734653.3688
002482.SZ,20141127,16.07,51717.7,45715.8288,831103.439,734653.3688
002482.SZ,20141126,15.9,51717.7,45715.8288,822311.43,726881.6779
002482.SZ,20141125,16.12,51717.7,45715.8288,833689.324,736939.1603
002482.SZ,20141124,15.7,51717.7,45715.8288,811967.89,717738.5122
002482.SZ,20141121,14.77,51717.7,45715.8288,763870.429,675222.7914
002482.SZ,20141120,14.69,51717.7,45715.8288,759733.013,671565.5251
002482.SZ,20141119,14.75,51717.7,45715.8288,762836.075,674308.4748
002482.SZ,20141118,14.57,51717.7,45715.8288,753526.889,666079.6256
002482.SZ,20141117,14.6,51717.7,45715.8288,755078.42,667451.1005
002482.SZ,20141114,14.41,51717.7,45715.8288,745252.057,658765.093
002482.SZ,20141113,14.59,51717.7,45715.8288,754561.243,666993.9422
002482.SZ,20141112,15.33,51717.7,45715.8288,792832.341,700823.6555
002482.SZ,20141111,15.17,51717.7,45715.8288,784557.509,693509.1229
002482.SZ,20141110,15.95,51717.7,45715.8288,824897.315,729167.4694
002482.SZ,20141107,15.65,51717.7,45715.8288,809382.005,715452.7207
002482.SZ,20141106,16.05,51717.7,45715.8288,830069.085,733739.0522
002482.SZ,20141105,15.74,51717.7,45715.8288,814036.598,719567.1453
002482.SZ,20141104,15.9,51717.7,45715.8288,822311.43,726881.6779
002482.SZ,20141103,16.0,51717.7,45715.8288,827483.2,731453.2608
002482.SZ,20141031,15.87,51717.7,45715.8288,820759.899,725510.2031
002482.SZ,20141030,15.62,51717.7,45715.8288,807830.474,714081.2459
002482.SZ,20141029,15.76,51717.7,45715.8288,815070.952,720481.4619
002482.SZ,20141028,15.62,51717.7,45715.8288,807830.474,714081.2459
002482.SZ,20141027,15.25,51717.7,45715.8288,788694.925,697166.3892
002482.SZ,20141024,15.17,51717.7,45715.8288,784557.509,693509.1229
002482.SZ,20141023,15.08,51717.7,45715.8288,779902.916,689394.6983
002482.SZ,20141022,15.4,51717.7,45715.8288,796452.58,704023.7635
002482.SZ,20141021,15.94,51717.7,45715.8288,824380.138,728710.3111
002482.SZ,20141020,16.07,51717.7,45715.8288,831103.439,734653.3688
002482.SZ,20141017,15.29,51717.7,45715.8288,790763.633,698995.0224
002482.SZ,20141016,15.32,51717.7,45715.8288,792315.164,700366.4972
002482.SZ,20141015,15.63,51717.7,45715.8288,808347.651,714538.4041
002482.SZ,20141014,15.83,51717.7,45715.8288,818691.191,723681.5699
002482.SZ,20141013,15.85,51717.7,45715.8288,819725.545,724595.8865
002482.SZ,20141010,16.1,51717.7,45715.8288,832654.97,736024.8437
002482.SZ,20141009,16.57,51717.7,45715.8288,856962.289,757511.2832
002482.SZ,20140925,16.62,51717.7,45715.8288,859548.174,759797.0747
002482.SZ,20140924,16.22,51717.7,45715.8288,838861.094,741510.7431
002482.SZ,20140923,15.36,51717.7,45715.8288,794383.872,702195.1304
002482.SZ,20140922,15.19,51717.7,45715.8288,785591.863,694423.4395
002482.SZ,20140919,14.99,51717.7,45715.8288,775248.323,685280.2737
002482.SZ,20140918,14.91,51717.7,45715.8288,771110.907,681623.0074
002482.SZ,20140917,14.44,51717.7,45715.8288,746803.588,660136.5679
002482.SZ,20140916,14.52,51717.7,45715.8288,750941.004,663793.8342
002482.SZ,20140915,15.26,51717.7,45715.8288,789212.102,697623.5475
002482.SZ,20140912,15.18,51717.7,45715.8288,785074.686,693966.2812
002482.SZ,20140911,14.88,51717.7,45715.8288,769559.376,680251.5325
002482.SZ,20140910,15.1,51717.7,45715.8288,780937.27,690309.0149
002482.SZ,20140909,14.53,51717.7,45715.8288,751458.181,664250.9925
002482.SZ,20140905,14.69,51717.7,45715.8288,759733.013,671565.5251
002482.SZ,20140904,14.65,51717.7,45715.8288,757664.305,669736.8919
002482.SZ,20140903,14.46,51717.7,45715.8288,747837.942,661050.8844
002482.SZ,20140902,14.39,51717.7,45715.8288,744217.703,657850.7764
002482.SZ,20140901,14.24,51717.7,45715.8288,736460.048,650993.4021
002482.SZ,20140829,13.98,51717.7,45715.8288,723013.446,639107.2866
002482.SZ,20140828,13.9,51717.7,45715.8288,718876.03,635450.0203
002482.SZ,20140827,14.21,51717.7,45715.8288,734908.517,649621.9272
002482.SZ,20140826,14.21,51717.7,45715.8288,734908.517,649621.9272
002482.SZ,20140825,14.76,51717.7,45715.8288,763353.252,674765.6331
002482.SZ,20140822,14.89,51717.7,45715.8288,770076.553,680708.6908
002482.SZ,20140821,14.48,51717.7,45715.8288,748872.296,661965.201
002482.SZ,20140820,14.53,51717.7,45715.8288,751458.181,664250.9925
002482.SZ,20140819,14.8,51717.7,45715.8288,765421.96,676594.2662
002482.SZ,20140818,14.61,51717.7,45715.8288,755595.597,667908.2588
002482.SZ,20140815,13.94,51717.7,45715.8288,720944.738,637278.6535
002482.SZ,20140814,13.73,51717.7,45715.8288,710084.021,627678.3294
002482.SZ,20140813,13.8,51717.7,45715.8288,713704.26,630878.4374
002482.SZ,20140812,13.88,51717.7,45715.8288,717841.676,634535.7037
002482.SZ,20140811,13.92,51717.7,45715.8288,719910.384,636364.3369
002482.SZ,20140808,13.59,51717.7,45715.8288,702843.543,621278.1134
002482.SZ,20140807,13.78,51717.7,45715.8288,712669.906,629964.1209
002482.SZ,20140806,14.02,51717.7,45715.8288,725082.154,640935.9198
002482.SZ,20140805,13.88,51717.7,45715.8288,717841.676,634535.7037
002482.SZ,20140804,13.4,51717.7,45715.8288,693017.18,612592.1059
002482.SZ,20140801,12.95,51717.7,45715.8288,669744.215,592019.983
002482.SZ,20140731,13.16,51717.7,45715.8288,680604.932,601620.307
002482.SZ,20140730,13.11,51717.7,45715.8288,678019.047,599334.5156
002482.SZ,20140729,13.24,51717.7,45715.8288,684742.348,605277.5733
002482.SZ,20140728,13.01,51717.7,45715.8288,672847.277,594762.9327
002482.SZ,20140725,12.86,51717.7,45715.8288,665089.622,587905.5584
002482.SZ,20140724,12.76,51717.7,45715.8288,659917.852,583333.9755
002482.SZ,20140723,12.33,51717.7,45715.8288,637679.241,563676.1691
002482.SZ,20140722,12.41,51717.7,45715.8288,641816.657,567333.4354
002482.SZ,20140721,12.3,51717.7,45715.8288,636127.71,562304.6942
002482.SZ,20140718,12.36,51717.7,45715.8288,639230.772,565047.644
002482.SZ,20140717,12.32,51717.7,45715.8288,637162.064,563219.0108
002482.SZ,20140716,12.48,51717.7,45715.8288,645436.896,570533.5434
002482.SZ,20140715,12.42,51717.7,45715.8288,642333.834,567790.5937
002482.SZ,20140714,13.32,51717.7,45715.8288,688879.764,608934.8396
002482.SZ,20140711,13.24,51717.7,45715.8288,684742.348,605277.5733
002482.SZ,20140710,13.06,51717.7,45715.8288,675433.162,597048.7241
002482.SZ,20140709,12.73,51717.7,45715.8288,658366.321,581962.5006
002482.SZ,20140708,13.09,51717.7,45715.8288,676984.693,598420.199
002482.SZ,20140707,13.01,51717.7,45715.8288,672847.277,594762.9327
002482.SZ,20140704,12.96,51717.7,45715.8288,670261.392,592477.1412
002482.SZ,20140703,13.15,51717.7,45715.8288,680087.755,601163.1487
002482.SZ,20140702,13.34,51717.7,45715.8288,689914.118,609849.1562
002482.SZ,20140701,12.13,51717.7,45715.8288,627335.701,554533.0033
002482.SZ,20140630,11.97,51717.7,45715.8288,619060.869,547218.4707
002482.SZ,20140627,11.87,51717.7,45715.8288,613889.099,542646.8879
002482.SZ,20140626,11.84,51717.7,45715.8288,612337.568,541275.413
002482.SZ,20140625,11.62,51717.7,45715.8288,600959.674,531217.9307
002482.SZ,20140624,11.82,51717.7,45715.8288,611303.214,540361.0964
002482.SZ,20140623,11.95,51717.7,45715.8288,618026.515,546304.1542
002482.SZ,20140620,11.95,51717.7,45715.8288,618026.515,546304.1542
002482.SZ,20140619,11.88,51717.7,45715.8288,614406.276,543104.0461
002482.SZ,20140618,12.08,51717.7,45715.8288,624749.816,552247.2119
002482.SZ,20140617,12.21,51717.7,45715.8288,631473.117,558190.2696
002482.SZ,20140616,12.41,51717.7,45715.8288,641816.657,567333.4354
002482.SZ,20140613,12.39,51717.7,45715.8288,640782.303,566419.1188
002482.SZ,20140612,12.16,51717.7,45715.8288,628887.232,555904.4782
002482.SZ,20140611,12.3,51717.7,45715.8288,636127.71,562304.6942
002482.SZ,20140610,12.26,51717.7,45715.8288,634059.002,560476.0611
002482.SZ,20140609,12.2,51717.7,45715.8288,630955.94,557733.1114
002482.SZ,20140606,12.05,51717.7,45715.8288,623198.285,550875.737
002482.SZ,20140605,12.17,51717.7,45715.8288,629404.409,556361.6365
002482.SZ,20140604,11.93,51717.7,45715.8288,616992.161,545389.8376
002482.SZ,20140603,12.2,51717.7,45715.8288,630955.94,557733.1114
002482.SZ,20140530,12.23,51717.7,45715.8288,632507.471,559104.5862
002482.SZ,20140529,12.42,51717.7,45715.8288,642333.834,567790.5937
002482.SZ,20140528,12.69,51717.7,45715.8288,656297.613,580133.8675
002482.SZ,20140527,12.54,51717.7,45715.8288,648539.958,573276.4932
002482.SZ,20140526,12.69,51717.7,45715.8288,656297.613,580133.8675
002482.SZ,20140523,12.38,51717.7,45715.8288,640265.126,565961.9605
002482.SZ,20140522,12.37,51717.7,45715.8288,639747.949,565504.8023
002482.SZ,20140521,12.33,51717.7,45715.8288,637679.241,563676.1691
002482.SZ,20140520,12.29,51717.7,45715.8288,635610.533,561847.536
002482.SZ,20140519,12.25,51717.7,45715.8288,633541.825,560018.9028
002482.SZ,20140516,12.44,51717.7,45715.8288,643368.188,568704.9103
002482.SZ,20140515,12.39,51717.7,45715.8288,640782.303,566419.1188
002482.SZ,20140514,12.23,51717.7,45715.8288,632507.471,559104.5862
002482.SZ,20140513,12.31,51717.7,45715.8288,636644.887,562761.8525
002482.SZ,20140512,12.1,51717.7,45715.8288,625784.17,553161.5285
002482.SZ,20140509,11.76,51717.7,45715.8288,608200.152,537618.1467
002482.SZ,20140508,12.41,51717.7,45715.8288,641816.657,567333.4354
002482.SZ,20140507,12.45,51717.7,45715.8288,643885.365,569162.0686
002482.SZ,20140506,12.65,51717.7,45715.8288,654228.905,578305.2343
002482.SZ,20140505,12.45,51717.7,45715.8288,643885.365,569162.0686
002482.SZ,20140430,12.48,51717.7,45715.8288,645436.896,570533.5434
002482.SZ,20140429,12.44,51717.7,45715.8288,643368.188,568704.9103
002482.SZ,20140428,12.39,51717.7,45715.8288,640782.303,566419.1188
002482.SZ,20140425,13.14,51717.7,45715.8288,679570.578,600705.9904
002482.SZ,20140424,14.6,51717.7,51475.8288,755078.42,751547.1005
002482.SZ,20140423,14.51,51717.7,51475.8288,750423.827,746914.2759
002482.SZ,20140422,14.69,51717.7,51475.8288,759733.013,756179.9251
002482.SZ,20140421,14.6,51717.7,51475.8288,755078.42,751547.1005
002482.SZ,20140418,15.03,51717.7,51475.8288,777317.031,773681.7069
002482.SZ,20140417,15.0,51717.7,51475.8288,775765.5,772137.432
002482.SZ,20140416,14.98,51717.7,51475.8288,774731.146,771107.9154
002482.SZ,20140415,14.94,51717.7,51475.8288,772662.438,769048.8823
002482.SZ,20140414,15.41,51717.7,51475.8288,796969.757,793242.5218
002482.SZ,20140411,15.42,51717.7,51475.8288,797486.934,793757.2801
002482.SZ,20140410,16.0,51717.7,51475.8288,827483.2,823613.2608
002482.SZ,20140409,15.95,51717.7,51475.8288,824897.315,821039.4694
002482.SZ,20140408,16.03,51717.7,51475.8288,829034.731,825157.5357
002482.SZ,20140404,16.0,51717.7,51475.8288,827483.2,823613.2608
002482.SZ,20140403,16.12,51717.7,51475.8288,833689.324,829790.3603
002482.SZ,20140402,15.89,51717.7,51475.8288,821794.253,817950.9196
002482.SZ,20140401,15.75,51717.7,51475.8288,814553.775,810744.3036
002482.SZ,20140331,15.32,51717.7,51475.8288,792315.164,788609.6972
002482.SZ,20140328,15.14,51717.7,51475.8288,783005.978,779344.048
002482.SZ,20140327,15.22,51717.7,51475.8288,787143.394,783462.1143
002482.SZ,20140326,15.62,51717.7,51475.8288,807830.474,804052.4459
002482.SZ,20140325,15.96,51717.7,51475.8288,825414.492,821554.2276
002482.SZ,20140324,15.12,51717.7,51475.8288,781971.624,778314.5315
002482.SZ,20140321,15.13,51717.7,51475.8288,782488.801,778829.2897
002482.SZ,20140320,14.37,51717.7,51475.8288,743183.349,739707.6599
002482.SZ,20140319,14.63,51717.7,51475.8288,756629.951,753091.3753
002482.SZ,20140318,14.71,51717.7,51475.8288,760767.367,757209.4416
002482.SZ,20140317,14.88,51717.7,51475.8288,769559.376,765960.3325
002482.SZ,20140314,14.48,51717.7,51475.8288,748872.296,745370.001
002482.SZ,20140313,14.47,51717.7,51475.8288,748355.119,744855.2427
002482.SZ,20140312,14.45,51717.7,51475.8288,747320.765,743825.7262
002482.SZ,20140311,14.29,51717.7,51475.8288,739045.933,735589.5936
002482.SZ,20140310,14.46,51717.7,51475.8288,747837.942,744340.4844
002482.SZ,20140307,15.2,51717.7,51475.8288,786109.04,782432.5978
002482.SZ,20140306,15.45,51717.7,51475.8288,799038.465,795301.555
002482.SZ,20140305,15.2,51717.7,51475.8288,786109.04,782432.5978
002482.SZ,20140304,15.1,51717.7,51475.8288,780937.27,777285.0149
002482.SZ,20140303,15.39,51717.7,51475.8288,795935.403,792213.0052
002482.SZ,20140228,15.6,51717.7,51475.8288,806796.12,803022.9293
002482.SZ,20140227,15.33,51717.7,51475.8288,792832.341,789124.4555
002482.SZ,20140226,15.8,51717.7,51475.8288,817139.66,813318.095
002482.SZ,20140225,16.18,51717.7,51475.8288,836792.386,832878.91
002482.SZ,20140224,16.18,51717.7,51475.8288,836792.386,832878.91
002482.SZ,20140221,17.98,51717.7,51475.8288,929884.246,925535.4018
002482.SZ,20140220,18.14,51717.7,51475.8288,938159.078,933771.5344
002482.SZ,20140219,18.47,51717.7,51475.8288,955225.919,950758.5579
002482.SZ,20140218,18.75,51717.7,51475.8288,969706.875,965171.79
002482.SZ,20140217,18.59,51717.7,51475.8288,961432.043,956935.6574
002482.SZ,20140214,17.86,51717.7,51475.8288,923678.122,919358.3024
002482.SZ,20140213,17.67,51717.7,51475.8288,913851.759,909577.8949
002482.SZ,20140212,18.28,51717.7,51475.8288,945399.556,940978.1505
002482.SZ,20140211,17.64,51717.7,51475.8288,912300.228,908033.62
002482.SZ,20140210,17.7,51717.7,51475.8288,915403.29,911122.1698
002482.SZ,20140207,17.23,51717.7,51475.8288,891095.971,886928.5302
002482.SZ,20140130,17.48,51717.7,51475.8288,904025.396,899797.4874
002482.SZ,20140129,17.58,51717.7,51475.8288,909197.166,904945.0703
002482.SZ,20140128,17.77,51717.7,51475.8288,919023.529,914725.4778
002482.SZ,20140127,17.8,51717.7,51475.8288,920575.06,916269.7526
002482.SZ,20140124,18.68,51717.7,51475.8288,966086.636,961568.482
002482.SZ,20140123,18.01,51717.7,51475.8288,931435.777,927079.6767
002482.SZ,20140122,17.65,51717.7,51475.8288,912817.405,908548.3783
002482.SZ,20140121,17.15,51717.7,51475.8288,886958.555,882810.4639
002482.SZ,20140120,16.88,51717.7,51475.8288,872994.776,868911.9901
002482.SZ,20140117,16.98,51717.7,51475.8288,878166.546,874059.573
002482.SZ,20140116,17.18,51717.7,51475.8288,888510.086,884354.7388
002482.SZ,20140115,16.75,51717.7,51475.8288,866271.475,862220.1324
002482.SZ,20140114,16.69,51717.7,51475.8288,863168.413,859131.5827
002482.SZ,20140113,16.4,51717.7,51475.8288,848170.28,844203.5923
002482.SZ,20140110,16.8,51717.7,51475.8288,868857.36,864793.9238
002482.SZ,20140109,17.15,51717.7,51475.8288,886958.555,882810.4639
002482.SZ,20140108,17.44,51717.7,51475.8288,901956.688,897738.4543
002482.SZ,20140107,17.6,51717.7,51475.8288,910231.52,905974.5869
002482.SZ,20140106,17.94,51717.7,51475.8288,927815.538,923476.3687
002482.SZ,20140103,19.2,51717.7,51475.8288,992979.84,988335.913
002482.SZ,20140102,19.56,51717.7,51475.8288,1011598.212,1006867.2113
002482.SZ,20131231,19.6,51717.7,51475.8288,1013666.92,1008926.2445
002482.SZ,20131230,19.29,51717.7,51475.8288,997634.433,992968.7376
002482.SZ,20131227,19.09,51717.7,51475.8288,987290.893,982673.5718
002482.SZ,20131226,18.51,51717.7,51475.8288,957294.627,952817.5911
002482.SZ,20131225,19.08,51717.7,51475.8288,986773.716,982158.8135
002482.SZ,20131224,18.9,51717.7,51475.8288,977464.53,972893.1643
002482.SZ,20131223,18.78,51717.7,51475.8288,971258.406,966716.0649
002482.SZ,20131220,18.71,51717.7,51475.8288,967638.167,963112.7568
002482.SZ,20131219,18.71,51717.7,51475.8288,967638.167,963112.7568
002482.SZ,20131218,18.85,51717.7,51475.8288,974878.645,970319.3729
002482.SZ,20131217,19.09,51717.7,51475.8288,987290.893,982673.5718
002482.SZ,20131216,19.44,51717.7,51475.8288,1005392.088,1000690.1119
002482.SZ,20131213,19.6,51717.7,51475.8288,1013666.92,1008926.2445
002482.SZ,20131212,19.73,51717.7,51475.8288,1020390.221,1015618.1022
002482.SZ,20131211,19.78,51717.7,51475.8288,1022976.106,1018191.8937
002482.SZ,20131210,20.44,51717.7,51475.8288,1057109.788,1052165.9407
002482.SZ,20131209,20.17,51717.7,51475.8288,1043146.009,1038267.4669
002482.SZ,20131206,20.16,51717.7,51475.8288,1042628.832,1037752.7086
002482.SZ,20131205,20.6,51717.7,51475.8288,1065384.62,1060402.0733
002482.SZ,20131204,20.87,51717.7,51475.8288,1079348.399,1074300.5471
002482.SZ,20131203,20.28,51717.7,51475.8288,1048834.956,1043929.8081
002482.SZ,20131202,19.01,51717.7,51475.8288,983153.477,978555.5055
002482.SZ,20131129,19.55,51717.7,51475.8288,1011081.035,1006352.453
002482.SZ,20131128,19.47,51717.7,51475.8288,1006943.619,1002234.3867
