ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002309.SZ,20160705,17.87,57223.2308,36025.8654,1022579.1344,643782.2147
002309.SZ,20160704,18.09,57223.2308,36025.8654,1035168.2452,651707.9051
002309.SZ,20160701,17.54,57223.2308,36025.8654,1003695.4682,631893.6791
002309.SZ,20160630,17.91,57223.2308,36025.8654,1024868.0636,645223.2493
002309.SZ,20160629,17.79,57223.2308,36025.8654,1018001.2759,640900.1455
002309.SZ,20160628,18.03,57223.2308,36025.8654,1031734.8513,649546.3532
002309.SZ,20160627,17.88,57223.2308,36025.8654,1023151.3667,644142.4734
002309.SZ,20160624,17.18,57223.2308,36025.8654,983095.1051,618924.3676
002309.SZ,20160623,17.53,57223.2308,36025.8654,1003123.2359,631533.4205
002309.SZ,20160622,17.78,57223.2308,36025.8654,1017429.0436,640539.8868
002309.SZ,20160621,16.64,57223.2308,36025.8654,952194.5605,599470.4003
002309.SZ,20160620,17.19,57223.2308,36025.8654,983667.3375,619284.6262
002309.SZ,20160617,16.83,57223.2308,36025.8654,963066.9744,606315.3147
002309.SZ,20160616,17.0,57223.2308,36025.8654,972794.9236,612439.7118
002309.SZ,20160615,16.9,57223.2308,36025.8654,967072.6005,608837.1253
002309.SZ,20160614,16.1,57223.2308,36025.8654,921294.0159,580016.4329
002309.SZ,20160613,15.96,57223.2308,36025.8654,913282.7636,574972.8118
002309.SZ,20160608,16.78,57223.2308,36025.8654,960205.8128,604514.0214
002309.SZ,20160607,17.01,57223.2308,36025.8654,973367.1559,612799.9705
002309.SZ,20160606,17.07,57223.2308,36025.8654,976800.5498,614961.5224
002309.SZ,20160603,17.01,57223.2308,36025.8654,973367.1559,612799.9705
002309.SZ,20160602,17.25,57223.2308,36025.8654,987100.7313,621446.1782
002309.SZ,20160601,17.13,57223.2308,36025.8654,980233.9436,617123.0743
002309.SZ,20160531,17.12,57223.2308,36025.8654,979661.7113,616762.8156
002309.SZ,20160530,16.39,57223.2308,36025.8654,937888.7528,590463.9339
002309.SZ,20160527,16.38,57223.2308,36025.8654,937316.5205,590103.6753
002309.SZ,20160526,16.11,57223.2308,36025.8654,921866.2482,580376.6916
002309.SZ,20160518,16.36,57223.2308,36025.8654,936172.0559,589383.1579
002309.SZ,20160517,15.61,57223.2308,36025.8654,893254.6328,562363.7589
002309.SZ,20160516,15.97,57223.2308,36025.8654,913854.9959,575333.0704
002309.SZ,20160513,15.45,57223.2308,36025.8654,884098.9159,556599.6204
002309.SZ,20160512,14.98,57223.2308,36025.8654,857203.9974,539667.4637
002309.SZ,20160511,15.09,57223.2308,36025.8654,863498.5528,543630.3089
002309.SZ,20160510,15.6,57223.2308,36025.8654,892682.4005,562003.5002
002309.SZ,20160509,16.89,57223.2308,36025.8654,966500.3682,608476.8666
002309.SZ,20160506,16.08,57223.2308,36025.8654,920149.5513,579295.9156
002309.SZ,20160505,16.04,57223.2308,36025.8654,917860.622,577854.881
002309.SZ,20160504,16.03,57223.2308,36025.8654,917288.3897,577494.6224
002309.SZ,20160503,16.41,57223.2308,36025.8654,939033.2174,591184.4512
002309.SZ,20160429,15.89,57223.2308,36025.8654,909277.1374,572451.0012
002309.SZ,20160428,15.91,57223.2308,36025.8654,910421.602,573171.5185
002309.SZ,20160427,16.35,57223.2308,36025.8654,935599.8236,589022.8993
002309.SZ,20160426,15.97,57223.2308,36025.8654,913854.9959,575333.0704
002309.SZ,20160425,14.52,57223.2308,36025.8654,830881.3112,523095.5656
002309.SZ,20160422,14.34,57223.2308,36028.3155,820581.1297,516646.0443
002309.SZ,20160421,14.12,57223.2308,36028.3155,807992.0189,508719.8149
002309.SZ,20160420,14.16,57223.2308,36028.3155,810280.9481,510160.9475
002309.SZ,20160419,15.08,57223.2308,36028.3155,862926.3205,543306.9977
002309.SZ,20160418,15.2,57223.2308,36028.3155,869793.1082,547630.3956
002309.SZ,20160415,15.37,57223.2308,36028.3155,879521.0574,553755.2092
002309.SZ,20160414,15.17,57223.2308,36028.3155,868076.4112,546549.5461
002309.SZ,20160413,14.99,57223.2308,36028.3155,857776.2297,540064.4493
002309.SZ,20160412,14.71,57223.2308,36028.3155,841753.7251,529976.521
002309.SZ,20160411,14.93,57223.2308,36028.3155,854342.8358,537902.7504
002309.SZ,20160408,14.63,57223.2308,36028.3155,837175.8666,527094.2558
002309.SZ,20160407,14.68,57223.2308,36028.3155,840037.0281,528895.6715
002309.SZ,20160406,15.25,57223.2308,36028.3155,872654.2697,549431.8114
002309.SZ,20160405,15.11,57223.2308,36028.3155,864643.0174,544387.8472
002309.SZ,20160401,14.73,57223.2308,36028.3155,842898.1897,530697.0873
002309.SZ,20160331,14.38,57223.2308,36028.3155,822870.0589,518087.1769
002309.SZ,20160330,14.48,57223.2308,36028.3155,828592.382,521690.0084
002309.SZ,20160329,13.99,57223.2308,36028.3155,800552.9989,504036.1338
002309.SZ,20160328,14.3,57223.2308,36028.3155,818292.2004,515204.9117
002309.SZ,20160325,14.45,57223.2308,36028.3155,826875.6851,520609.159
002309.SZ,20160324,14.33,57223.2308,36028.3155,820008.8974,516285.7611
002309.SZ,20160323,14.67,57223.2308,36028.3155,839464.7958,528535.3884
002309.SZ,20160322,14.34,57223.2308,36028.3155,820581.1297,516646.0443
002309.SZ,20160321,14.46,57223.2308,36028.3155,827447.9174,520969.4421
002309.SZ,20160318,14.06,57223.2308,36028.3155,804558.625,506558.1159
002309.SZ,20160317,13.33,57223.2308,36028.3155,762785.6666,480257.4456
002309.SZ,20160316,12.93,57223.2308,36028.3155,739896.3742,465846.1194
002309.SZ,20160315,13.13,57223.2308,36028.3155,751341.0204,473051.7825
002309.SZ,20160314,13.29,57223.2308,36028.3155,760496.7373,478816.313
002309.SZ,20160311,12.93,57223.2308,36028.3155,739896.3742,465846.1194
002309.SZ,20160310,12.83,57223.2308,36028.3155,734174.0512,462243.2879
002309.SZ,20160309,12.88,57223.2308,36028.3155,737035.2127,464044.7036
002309.SZ,20160308,13.18,57223.2308,36028.3155,754202.1819,474853.1983
002309.SZ,20160307,13.04,57223.2308,36028.3155,746190.9296,469809.2341
002309.SZ,20160304,12.89,57223.2308,36028.3155,737607.445,464404.9868
002309.SZ,20160303,13.46,57223.2308,36028.3155,770224.6866,484941.1266
002309.SZ,20160302,13.59,57223.2308,36028.3155,777663.7066,489624.8076
002309.SZ,20160301,13.0,57223.2308,36028.3155,743902.0004,468368.1015
002309.SZ,20160229,12.7,57223.2308,36028.3155,726735.0312,457559.6069
002309.SZ,20160226,13.37,57223.2308,36028.3155,765074.5958,481698.5782
002309.SZ,20160225,13.37,57223.2308,36028.3155,765074.5958,481698.5782
002309.SZ,20160224,14.85,57223.2308,36028.3155,849764.9774,535020.4852
002309.SZ,20160223,14.77,57223.2308,36028.3155,845187.1189,532138.2199
002309.SZ,20160222,14.91,57223.2308,36028.3155,853198.3712,537182.1841
002309.SZ,20160219,14.7,57223.2308,36028.3155,841181.4928,529616.2379
002309.SZ,20160218,14.43,57223.2308,36028.3155,825731.2204,519888.5927
002309.SZ,20160217,14.42,57223.2308,36028.3155,825158.9881,519528.3095
002309.SZ,20160216,14.37,57223.2308,36028.3155,822297.8266,517726.8937
002309.SZ,20160215,13.71,57223.2308,36028.3155,784530.4943,493948.2055
002309.SZ,20160205,14.1,57223.2308,36028.3155,806847.5543,507999.2486
002309.SZ,20160204,14.3,57223.2308,36028.3155,818292.2004,515204.9117
002309.SZ,20160203,14.01,57223.2308,36028.3155,801697.4635,504756.7002
002309.SZ,20160202,14.14,57223.2308,36028.3155,809136.4835,509440.3812
002309.SZ,20160201,13.72,57223.2308,36028.3155,785102.7266,494308.4887
002309.SZ,20160129,13.68,57223.2308,36028.3155,782813.7973,492867.356
002309.SZ,20160128,13.09,57223.2308,36028.3155,749052.0912,471610.6499
002309.SZ,20160127,13.25,57223.2308,36028.3155,758207.8081,477375.1804
002309.SZ,20160126,13.06,57223.2308,36028.3155,747335.3942,470529.8004
002309.SZ,20160125,14.48,57223.2308,36028.3155,828592.382,521690.0084
002309.SZ,20160122,14.15,57223.2308,36028.3155,809708.7158,509800.6643
002309.SZ,20160121,13.72,57223.2308,36028.3155,785102.7266,494308.4887
002309.SZ,20160120,14.3,57223.2308,36028.3155,818292.2004,515204.9117
002309.SZ,20160119,14.5,57223.2308,36028.3155,829736.8466,522410.5748
002309.SZ,20160118,13.97,57223.2308,36028.3155,799408.5343,503315.5675
002309.SZ,20160115,13.7,57223.2308,36028.3155,783958.262,493587.9224
002309.SZ,20160114,14.74,57223.2308,36028.3155,843470.422,531057.3705
002309.SZ,20160113,14.4,57223.2308,36028.3155,824014.5235,518807.7432
002309.SZ,20160112,14.81,57223.2308,36028.3155,847476.0481,533579.3526
002309.SZ,20160111,14.6,57223.2308,36028.3155,835459.1697,526013.4063
002309.SZ,20160108,15.45,57223.2308,36028.3155,884098.9159,556637.4745
002309.SZ,20160107,15.33,57223.2308,36028.3155,877232.1282,552314.0766
002309.SZ,20160106,16.91,57223.2308,36028.3155,967644.8328,609238.8151
002309.SZ,20160105,16.5,57223.2308,36028.3155,944183.3082,594467.2058
002309.SZ,20160104,16.92,57223.2308,36028.3155,968217.0651,609599.0983
002309.SZ,20151231,18.78,57223.2308,36028.3155,1074652.2744,676611.7651
002309.SZ,20151230,19.65,57223.2308,36028.3155,1124436.4852,707956.3996
002309.SZ,20151123,20.21,57223.2308,36028.3155,1156481.4945,728132.2563
002309.SZ,20151120,20.63,57223.2308,36028.3155,1180515.2514,743264.1488
002309.SZ,20151119,20.25,57223.2308,36028.3155,1158770.4237,729573.3889
002309.SZ,20151118,19.62,57223.2308,36028.3155,1122719.7883,706875.5501
002309.SZ,20151117,20.05,57223.2308,36028.3155,1147325.7775,722367.7258
002309.SZ,20151116,20.55,57223.2308,36028.3155,1175937.3929,740381.8835
002309.SZ,20151113,20.5,57223.2308,36028.3155,1173076.2314,738580.4678
002309.SZ,20151112,19.4,57223.2308,36028.3155,1110130.6775,698949.3207
002309.SZ,20151111,19.3,57223.2308,36028.3155,1104408.3544,695346.4892
002309.SZ,20151110,18.59,57223.2308,36028.3155,1063779.8606,669766.3851
002309.SZ,20151109,18.61,57223.2308,36028.3155,1064924.3252,670486.9515
002309.SZ,20151106,18.49,57223.2308,36028.3155,1058057.5375,666163.5536
002309.SZ,20151105,17.64,57223.2308,36028.3155,1009417.7913,635539.4854
002309.SZ,20151104,17.89,57223.2308,36028.3155,1023723.599,644546.5643
002309.SZ,20151103,16.67,57223.2308,36028.3155,953911.2574,600592.0194
002309.SZ,20151102,17.05,57223.2308,36028.3155,975656.0851,614282.7793
002309.SZ,20151030,17.85,57223.2308,36028.3155,1021434.6698,643105.4317
002309.SZ,20151029,18.27,57223.2308,36028.3155,1045468.4267,658237.3242
002309.SZ,20151028,18.3,57223.2308,36028.3155,1047185.1236,659318.1737
002309.SZ,20151027,19.38,57223.2308,36028.3155,1108986.2129,698228.7544
002309.SZ,20151026,19.24,57223.2308,36028.3155,1100974.9606,693184.7902
002309.SZ,20151023,17.49,57223.2308,36028.3155,1000834.3067,630135.2381
002309.SZ,20151022,17.08,57223.2308,36028.3155,977372.7821,615363.6287
002309.SZ,20151021,15.93,57223.2308,36028.3155,911566.0666,573931.0659
002309.SZ,20151020,17.26,57223.2308,36028.3155,987672.9636,621848.7255
002309.SZ,20151019,16.73,57223.2308,36028.3155,957344.6513,602753.7183
002309.SZ,20151016,16.97,57223.2308,36028.3155,971078.2267,611400.514
002309.SZ,20151015,17.08,57223.2308,36028.3155,977372.7821,615363.6287
002309.SZ,20151014,16.55,57223.2308,36028.3155,947044.4697,596268.6215
002309.SZ,20151013,17.05,57223.2308,36028.3155,975656.0851,614282.7793
002309.SZ,20151012,16.58,57223.2308,36028.3155,948761.1667,597349.471
002309.SZ,20151009,15.07,57223.2308,36028.3155,862354.0882,542946.7146
002309.SZ,20151008,14.73,57223.2308,36028.3155,842898.1897,530697.0873
002309.SZ,20150930,14.28,57223.2308,36028.3155,817147.7358,514484.3453
002309.SZ,20150929,14.03,57223.2308,36028.3155,802841.9281,505477.2665
002309.SZ,20150928,14.85,57223.2308,36028.3155,849764.9774,535020.4852
002309.SZ,20150925,15.26,57223.2308,36028.3155,873226.502,549792.0945
002309.SZ,20150924,14.6,57223.2308,36028.3155,835459.1697,526013.4063
002309.SZ,20150923,14.47,57223.2308,36028.3155,828020.1497,521329.7253
002309.SZ,20150922,15.0,57223.2308,36028.3155,858348.462,540424.7325
002309.SZ,20150921,14.59,57223.2308,36028.3155,834886.9374,525653.1231
002309.SZ,20150918,13.92,57223.2308,36028.3155,796547.3727,501514.1518
002309.SZ,20150917,13.75,57223.2308,36028.3155,786819.4235,495389.3381
002309.SZ,20150916,14.24,57223.2308,36028.3155,814858.8066,513043.2127
002309.SZ,20150915,13.1,57223.2308,36028.3155,749624.3235,471970.9331
002309.SZ,20150914,14.03,56829.2308,36028.3155,797314.1081,505477.2665
002309.SZ,20150911,15.59,56829.2308,36028.3155,885967.7082,561681.4386
002309.SZ,20150910,15.49,56829.2308,36028.3155,880284.7851,558078.6071
002309.SZ,20150909,15.7,56829.2308,36028.3155,892218.9236,565644.5534
002309.SZ,20150908,15.32,56829.2308,36028.3155,870623.8159,551953.7935
002309.SZ,20150907,13.93,56829.2308,36028.3155,791631.185,501874.4349
002309.SZ,20150902,13.08,56829.2308,36028.3155,743326.3389,471250.3667
002309.SZ,20150901,13.01,56829.2308,36028.3155,739348.2927,468728.3847
002309.SZ,20150831,14.45,56829.2308,36028.3155,821182.3851,520609.159
002309.SZ,20150828,16.05,56829.2308,36028.3155,912109.1543,578254.4638
002309.SZ,20150827,15.02,56829.2308,36028.3155,853575.0466,541145.2988
002309.SZ,20150826,15.17,56829.2308,36028.3155,862099.4312,546549.5461
002309.SZ,20150825,16.86,56829.2308,36208.3155,958140.8313,610472.1993
002309.SZ,20150824,18.73,56829.2308,36208.3155,1064411.4929,678181.7493
002309.SZ,20150821,20.81,56829.2308,36208.3155,1182616.2929,753495.0456
002309.SZ,20150820,21.84,56829.2308,36208.3155,1241150.4007,790789.6105
002309.SZ,20150819,21.75,56829.2308,36208.3155,1236035.7699,787530.8621
002309.SZ,20150818,21.26,56829.2308,36208.3155,1208189.4468,769788.7875
002309.SZ,20150817,23.61,56829.2308,36208.3155,1341738.1392,854878.329
002309.SZ,20150814,23.69,56829.2308,36208.3155,1346284.4777,857774.9942
002309.SZ,20150813,23.49,56829.2308,36208.3155,1334918.6315,850533.3311
002309.SZ,20150812,23.38,56829.2308,36208.3155,1328667.4161,846550.4164
002309.SZ,20150811,23.25,56829.2308,36208.3155,1321279.6161,841843.3354
002309.SZ,20150810,23.36,56829.2308,36208.3155,1327530.8315,845826.2501
002309.SZ,20150807,22.41,56829.2308,36208.3155,1273543.0622,811428.3504
002309.SZ,20150806,21.74,56829.2308,36208.3155,1235467.4776,787168.779
002309.SZ,20150805,22.26,56829.2308,36208.3155,1265018.6776,805997.103
002309.SZ,20150804,22.51,56829.2308,36208.3155,1279225.9853,815049.1819
002309.SZ,20150803,21.61,56829.2308,36208.3155,1228079.6776,782461.698
002309.SZ,20150731,22.43,56829.2308,36208.3155,1274679.6468,812152.5167
002309.SZ,20150730,22.24,56829.2308,36208.3155,1263882.093,805272.9367
002309.SZ,20150729,23.8,56829.2308,36208.3155,1352535.693,861757.9089
002309.SZ,20150728,23.07,56829.2308,36208.3155,1311050.3546,835325.8386
002309.SZ,20150727,24.83,56829.2308,36208.3155,1411069.8008,899052.4739
002309.SZ,20150724,27.59,56829.2308,36208.3155,1567918.4778,998987.4246
002309.SZ,20150723,26.2,56829.2308,36208.3155,1488925.847,948657.8661
002309.SZ,20150722,27.05,56829.2308,36208.3155,1537230.6931,979434.9343
002309.SZ,20150721,30.05,56829.2308,36208.3155,1707718.3855,1088059.8808
002309.SZ,20150601,33.49,56829.2308,36208.3155,1903210.9395,1212616.4861
002309.SZ,20150529,30.68,56829.2308,36208.3155,1743520.8009,1110871.1195
002309.SZ,20150528,31.24,56829.2308,36208.3155,1775345.1702,1131147.7762
002309.SZ,20150527,34.71,56829.2308,36208.3155,1972542.6011,1256790.631
002309.SZ,20150526,32.7,56829.2308,36208.3155,1858315.8472,1184011.9169
002309.SZ,20150525,31.26,56829.2308,36208.3155,1776481.7548,1131871.9425
002309.SZ,20150522,28.42,56829.2308,36208.3155,1615086.7393,1029040.3265
002309.SZ,20150521,28.97,56829.2308,36208.3155,1646342.8163,1048954.9
002309.SZ,20150520,28.31,56829.2308,36208.3155,1608835.5239,1025057.4118
002309.SZ,20150519,28.18,56829.2308,36208.3155,1601447.7239,1020350.3308
002309.SZ,20150518,26.74,56829.2308,36208.3155,1519613.6316,968210.3565
002309.SZ,20150515,25.88,56829.2308,36208.3155,1470740.4931,937071.2051
002309.SZ,20150514,26.7,56829.2308,36208.3155,1517340.4624,966762.0239
002309.SZ,20150513,26.44,56829.2308,36208.3155,1502564.8624,957347.8618
002309.SZ,20150512,26.63,56829.2308,36208.3155,1513362.4162,964227.4418
002309.SZ,20150511,26.57,56829.2308,36208.3155,1509952.6624,962054.9428
002309.SZ,20150508,26.14,56829.2308,36208.3155,1485516.0931,946485.3672
002309.SZ,20150507,25.27,56829.2308,36208.3155,1436074.6623,914984.1327
002309.SZ,20150506,24.99,56829.2308,36208.3155,1420162.4777,904845.8043
002309.SZ,20150505,25.12,56829.2308,36208.3155,1427550.2777,909552.8854
002309.SZ,20150504,26.39,56829.2308,36208.3155,1499723.4008,955537.446
002309.SZ,20150430,26.2,56829.2308,36208.3155,1488925.847,948657.8661
002309.SZ,20150429,26.1,56829.2308,36208.3155,1483242.9239,945037.0346
002309.SZ,20150428,25.89,56829.2308,36208.3155,1471308.7854,937433.2883
002309.SZ,20150427,28.1,56829.2308,36208.3155,1596901.3855,1017453.6656
002309.SZ,20150424,27.27,56829.2308,36208.3155,1549733.1239,987400.7637
002309.SZ,20150423,28.45,56829.2308,36208.3155,1616791.6163,1030126.576
002309.SZ,20150422,29.19,56829.2308,36208.3155,1658845.2471,1056920.7294
002309.SZ,20150421,30.33,56829.2308,36208.3155,1723630.5702,1098198.2091
002309.SZ,20150420,29.64,56829.2308,36208.3155,1684418.4009,1073214.4714
002309.SZ,20150417,28.33,56829.2308,36208.3155,1609972.1086,1025781.5781
002309.SZ,20150416,28.0,56829.2308,36208.3155,1591218.4624,1013832.834
002309.SZ,20150415,27.7,56829.2308,36208.3155,1574169.6932,1002970.3394
002309.SZ,20150414,29.91,56829.2308,36208.3155,1699762.2932,1082990.7166
002309.SZ,20150413,29.79,56829.2308,36208.3155,1692942.7855,1078645.7187
002309.SZ,20150410,28.5,56829.2308,36208.3155,1619633.0778,1031936.9918
002309.SZ,20150409,27.41,56829.2308,36208.3155,1557689.2162,992469.9279
002309.SZ,20150408,27.97,56829.2308,36208.3155,1589513.5855,1012746.5845
002309.SZ,20150407,28.07,56829.2308,36208.3155,1595196.5086,1016367.4161
002309.SZ,20150403,27.62,56829.2308,36208.3155,1569623.3547,1000073.6741
002309.SZ,20150402,28.88,56829.2308,27879.6444,1641228.1855,805164.1303
002309.SZ,20150401,27.64,56829.2308,27190.826,1570759.9393,751554.4306
002309.SZ,20150331,27.39,56829.2308,27190.826,1556552.6316,744756.7241
002309.SZ,20150330,27.61,56829.2308,27190.826,1569055.0624,750738.7059
002309.SZ,20150327,28.04,56829.2308,27190.826,1593491.6316,762430.761
002309.SZ,20150326,26.72,56829.2308,27190.826,1518477.047,726538.8707
002309.SZ,20150325,28.1,56829.2308,27190.826,1596901.3855,764062.2106
002309.SZ,20150324,27.79,56829.2308,27190.826,1579284.3239,755633.0545
002309.SZ,20150323,28.3,56829.2308,27190.826,1608267.2316,769500.3758
002309.SZ,20150320,27.09,56829.2308,27190.826,1539503.8624,736599.4763
002309.SZ,20150319,24.75,56829.2308,27190.826,1406523.4623,672972.9435
002309.SZ,20150318,23.74,56829.2308,27190.826,1349125.9392,645510.2092
002309.SZ,20150317,22.33,56829.2308,27190.826,1268996.7238,607171.1446
002309.SZ,20150316,21.98,56829.2308,27190.826,1249106.493,597654.3555
002309.SZ,20150313,21.29,56829.2308,27190.826,1209894.3237,578892.6855
002309.SZ,20150312,21.15,56829.2308,27190.826,1201938.2314,575085.9699
002309.SZ,20150311,21.42,56829.2308,27190.826,1217282.1237,582427.4929
002309.SZ,20150310,21.17,56829.2308,27190.826,1203074.816,575629.7864
002309.SZ,20150309,20.89,56829.2308,27190.826,1187162.6314,568016.3551
002309.SZ,20150306,20.53,56829.2308,27190.826,1166704.1083,558227.6578
002309.SZ,20150305,21.2,56829.2308,27190.826,1204779.693,576445.5112
002309.SZ,20150304,21.85,56829.2308,27190.826,1241718.693,594119.5481
002309.SZ,20150303,21.69,56829.2308,27190.826,1232626.0161,589769.0159
002309.SZ,20150302,21.45,56829.2308,27190.826,1218987.0007,583243.2177
002309.SZ,20150227,20.82,56829.2308,27190.826,1183184.5853,566112.9973
002309.SZ,20150226,20.89,56829.2308,27190.826,1187162.6314,568016.3551
002309.SZ,20150225,20.4,56829.2308,27190.826,1159316.3083,554692.8504
002309.SZ,20150217,20.64,56829.2308,27190.826,1172955.3237,561218.6486
002309.SZ,20150216,20.63,56829.2308,27190.826,1172387.0314,560946.7404
002309.SZ,20150213,19.49,56829.2308,27190.826,1107601.7083,529949.1987
002309.SZ,20150212,19.15,56829.2308,27190.826,1088279.7698,520704.3179
002309.SZ,20150211,19.26,56829.2308,27190.826,1094530.9852,523695.3088
002309.SZ,20150210,18.98,56829.2308,27190.826,1078618.8006,516081.8775
002309.SZ,20150209,18.53,56829.2308,27190.826,1053045.6467,503846.0058
002309.SZ,20150206,18.89,56829.2308,27190.826,1073504.1698,513634.7031
002309.SZ,20150205,19.69,56829.2308,27190.826,1118967.5545,535387.3639
002309.SZ,20150204,19.87,56829.2308,27190.826,1129196.816,540281.7126
002309.SZ,20150203,20.3,56829.2308,27190.826,1153633.3852,551973.7678
002309.SZ,20150202,20.14,56829.2308,27190.826,1144540.7083,547623.2356
002309.SZ,20150130,20.33,56829.2308,27190.826,1155338.2622,552789.4926
002309.SZ,20150129,21.13,56829.2308,27190.826,1200801.6468,574542.1534
002309.SZ,20150128,21.19,56829.2308,27190.826,1204211.4007,576173.6029
002309.SZ,20150127,20.67,56829.2308,27190.826,1174660.2006,562034.3734
002309.SZ,20150126,20.44,56829.2308,27190.826,1161589.4776,555780.4834
002309.SZ,20150123,20.43,56829.2308,27190.826,1161021.1852,555508.5752
002309.SZ,20150122,20.55,56829.2308,27190.826,1167840.6929,558771.4743
002309.SZ,20150121,20.35,56829.2308,27190.826,1156474.8468,553333.3091
002309.SZ,20150120,19.84,56829.2308,27190.826,1127491.9391,539465.9878
002309.SZ,20150119,19.26,56829.2308,27190.826,1094530.9852,523695.3088
002309.SZ,20150116,20.1,56829.2308,27190.826,1142267.5391,546535.6026
002309.SZ,20150115,20.11,56829.2308,27190.826,1142835.8314,546807.5109
002309.SZ,20150114,19.87,56829.2308,27190.826,1129196.816,540281.7126
002309.SZ,20150113,20.09,56829.2308,27190.826,1141699.2468,546263.6943
002309.SZ,20150112,19.85,56829.2308,27190.826,1128060.2314,539737.8961
002309.SZ,20150109,19.65,56829.2308,27190.826,1116694.3852,534299.7309
002309.SZ,20150108,19.95,56829.2308,27190.826,1133743.1545,542456.9787
002309.SZ,20150107,19.6,56829.2308,27190.826,1113852.9237,532940.1896
002309.SZ,20150106,19.35,56829.2308,27190.826,1099645.616,526142.4831
002309.SZ,20150105,18.88,56829.2308,27190.826,1072935.8775,513362.7949
002309.SZ,20141231,18.83,56829.2308,27190.826,1070094.416,512003.2536
002309.SZ,20141230,18.9,56829.2308,27190.826,1074072.4621,513906.6114
002309.SZ,20141229,18.92,56829.2308,27190.826,1075209.0467,514450.4279
002309.SZ,20141226,19.16,56829.2308,27190.826,1088848.0621,520976.2262
002309.SZ,20141225,19.18,56829.2308,27190.826,1089984.6467,521520.0427
002309.SZ,20141224,18.66,56829.2308,27190.826,1060433.4467,507380.8132
002309.SZ,20141223,18.41,56829.2308,27190.826,1046226.139,500583.1067
002309.SZ,20141222,18.79,56829.2308,27190.826,1067821.2467,510915.6205
002309.SZ,20141219,19.7,56829.2308,27190.826,1119535.8468,535659.2722
002309.SZ,20141218,19.05,56829.2308,27190.826,1082596.8467,517985.2353
002309.SZ,20141210,19.37,56829.2308,27190.826,1100782.2006,526686.2996
002309.SZ,20141209,18.49,56829.2308,27190.826,1050772.4775,502758.3727
002309.SZ,20141208,19.0,56829.2308,27190.826,1079755.3852,516625.694
002309.SZ,20141205,18.98,56829.2308,27190.826,1078618.8006,516081.8775
002309.SZ,20141204,19.88,56829.2308,27190.826,1129765.1083,540553.6209
002309.SZ,20141203,19.79,56829.2308,27190.826,1124650.4775,538106.4465
002309.SZ,20141202,19.98,56829.2308,27190.826,1135448.0314,543272.7035
002309.SZ,20141201,19.98,56829.2308,27190.826,1135448.0314,543272.7035
002309.SZ,20141128,20.43,56829.2308,27190.826,1161021.1852,555508.5752
002309.SZ,20141127,20.93,56829.2308,27190.826,1189435.8006,569103.9882
002309.SZ,20141126,19.98,56829.2308,27190.826,1135448.0314,543272.7035
002309.SZ,20141125,20.2,56829.2308,27190.826,1147950.4622,549254.6852
002309.SZ,20141124,19.8,56829.2308,27190.826,1125218.7698,538378.3548
002309.SZ,20141121,19.57,56829.2308,27190.826,1112148.0468,532124.4648
002309.SZ,20141120,19.51,56829.2308,27190.826,1108738.2929,530493.0153
002309.SZ,20141119,18.7,56829.2308,27190.826,1062706.616,508468.4462
002309.SZ,20141118,18.92,56829.2308,27190.826,1075209.0467,514450.4279
002309.SZ,20141117,18.91,56829.2308,27190.826,1074640.7544,514178.5197
002309.SZ,20141114,18.8,56829.2308,27190.826,1068389.539,511187.5288
002309.SZ,20141113,18.66,56829.2308,27190.826,1060433.4467,507380.8132
002309.SZ,20141112,18.83,56829.2308,27190.826,1070094.416,512003.2536
002309.SZ,20141111,18.26,56829.2308,27190.826,1037701.7544,496504.4828
002309.SZ,20141110,19.3,56829.2308,27190.826,1096804.1544,524782.9418
002309.SZ,20141107,19.19,56829.2308,27190.826,1090552.9391,521791.9509
002309.SZ,20141106,19.17,56829.2308,27190.826,1089416.3544,521248.1344
002309.SZ,20141105,19.23,56829.2308,27190.826,1092826.1083,522879.584
002309.SZ,20141104,19.22,56829.2308,27190.826,1092257.816,522607.6757
002309.SZ,20141103,19.23,56829.2308,27190.826,1092826.1083,522879.584
002309.SZ,20141031,19.2,56829.2308,27190.826,1091121.2314,522063.8592
002309.SZ,20141030,19.07,56829.2308,27190.826,1083733.4314,518529.0518
002309.SZ,20141029,19.17,56829.2308,27190.826,1089416.3544,521248.1344
002309.SZ,20141028,18.78,56829.2308,27190.826,1067252.9544,510643.7123
002309.SZ,20141027,18.17,56829.2308,27190.826,1032587.1236,494057.3084
002309.SZ,20141024,18.03,56829.2308,27190.826,1024631.0313,490250.5928
002309.SZ,20141023,17.94,56829.2308,27190.826,1019516.4006,487803.4184
002309.SZ,20141022,18.15,56829.2308,27190.826,1031450.539,493513.4919
002309.SZ,20141021,19.35,56829.2308,27190.826,1099645.616,526142.4831
002309.SZ,20141020,19.83,56829.2308,27190.826,1126923.6468,539194.0796
002309.SZ,20141017,19.26,56829.2308,27190.826,1094530.9852,523695.3088
002309.SZ,20141016,19.01,56829.2308,27190.826,1080323.6775,516897.6023
002309.SZ,20141015,19.5,56829.2308,27190.826,1108170.0006,530221.107
002309.SZ,20141014,20.0,56829.2308,27190.826,1136584.616,543816.52
002309.SZ,20141013,20.8,56829.2308,27190.826,1182048.0006,565569.1808
002309.SZ,20141010,21.49,56829.2308,27190.826,1221260.1699,584330.8507
