ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
603017.SH,20161028,21.96,27537.3728,11953.2616,604720.7067,262493.6247
603017.SH,20161027,22.37,27537.3728,11953.2616,616011.0295,267394.462
603017.SH,20161026,22.35,27537.3728,11953.2616,615460.2821,267155.3968
603017.SH,20161025,22.26,27537.3728,11953.2616,612981.9185,266079.6032
603017.SH,20161024,22.22,27537.3728,11953.2616,611880.4236,265601.4728
603017.SH,20161021,22.27,27537.3728,11953.2616,613257.2923,266199.1358
603017.SH,20161020,22.71,27537.3728,11953.2616,625373.7363,271458.5709
603017.SH,20161019,22.63,27537.3728,11953.2616,623170.7465,270502.31
603017.SH,20161018,22.71,27537.3728,11953.2616,625373.7363,271458.5709
603017.SH,20161017,22.55,27537.3728,11953.2616,620967.7566,269546.0491
603017.SH,20161014,23.23,27537.3728,11953.2616,639693.1701,277674.267
603017.SH,20161013,23.53,27537.3728,11953.2616,647954.382,281260.2454
603017.SH,20161012,23.2,27537.3728,11953.2616,638867.049,277315.6691
603017.SH,20161011,22.97,27537.3728,11953.2616,632533.4532,274566.419
603017.SH,20161010,23.1,27537.3728,11953.2616,636113.3117,276120.343
603017.SH,20160930,23.55,27537.3728,11953.2616,648505.1294,281499.3107
603017.SH,20160929,23.2,27537.3728,11953.2616,638867.049,277315.6691
603017.SH,20160928,23.43,27537.3728,11953.2616,645200.6447,280064.9193
603017.SH,20160927,22.56,27537.3728,11953.2616,621243.1304,269665.5817
603017.SH,20160926,22.09,27537.3728,11953.2616,608300.5652,264047.5487
603017.SH,20160923,21.12,27537.3728,11953.2616,581589.3135,252452.885
603017.SH,20160922,21.61,27537.3728,11953.2616,595082.6262,258309.9832
603017.SH,20160921,21.53,27537.3728,11953.2616,592879.6364,257353.7222
603017.SH,20160920,21.19,27537.3728,11953.2616,583516.9296,253289.6133
603017.SH,20160919,20.88,27537.3728,11953.2616,574980.3441,249584.1022
603017.SH,20160914,20.5,27537.3728,11953.2616,564516.1424,245041.8628
603017.SH,20160913,20.92,27537.3728,11953.2616,576081.839,250062.2327
603017.SH,20160912,20.52,27537.3728,11953.2616,565066.8899,245280.928
603017.SH,20160909,21.5,27537.3728,11953.2616,592053.5152,256995.1244
603017.SH,20160908,21.77,27537.3728,11953.2616,599488.6059,260222.505
603017.SH,20160907,21.84,27537.3728,11953.2616,601416.222,261059.2333
603017.SH,20160906,22.69,27537.3728,11953.2616,624822.9888,271219.5057
603017.SH,20160905,22.07,27537.3728,11953.2616,607749.8177,263808.4835
603017.SH,20160902,20.99,27537.3728,11953.2616,578009.4551,250898.961
603017.SH,20160901,21.39,27537.3728,11953.2616,589024.4042,255680.2656
603017.SH,20160831,20.99,24370.0,11953.2616,511526.3,250898.961
603017.SH,20160830,20.14,24370.0,11953.2616,490811.8,240738.6886
603017.SH,20160829,20.53,24370.0,11953.2616,500316.1,245400.4606
603017.SH,20160826,19.35,24370.0,11953.2616,471559.5,231295.612
603017.SH,20160825,18.66,24370.0,11953.2616,454744.2,223047.8615
603017.SH,20160824,19.03,24370.0,11953.2616,463761.1,227470.5682
603017.SH,20160823,19.09,24370.0,11953.2616,465223.3,228187.7639
603017.SH,20160822,19.05,24370.0,11953.2616,464248.5,227709.6335
603017.SH,20160819,19.18,24370.0,11953.2616,467416.6,229263.5575
603017.SH,20160818,19.07,24370.0,11953.2616,464735.9,227948.6987
603017.SH,20160817,19.07,24370.0,11953.2616,464735.9,227948.6987
603017.SH,20160816,19.21,24370.0,11953.2616,468147.7,229622.1553
603017.SH,20160815,19.16,24370.0,11953.2616,466929.2,229024.4923
603017.SH,20160812,18.85,24370.0,11953.2616,459374.5,225318.9812
603017.SH,20160811,18.62,24370.0,11953.2616,453769.4,222569.731
603017.SH,20160810,19.1,24370.0,11953.2616,465467.0,228307.2966
603017.SH,20160809,18.7,24370.0,11953.2616,455719.0,223525.9919
603017.SH,20160808,18.47,24370.0,11953.2616,450113.9,220776.7418
603017.SH,20160805,17.97,24370.0,11953.2616,437928.9,214800.111
603017.SH,20160804,18.11,24370.0,11953.2616,441340.7,216473.5676
603017.SH,20160803,18.24,24370.0,11953.2616,444508.8,218027.4916
603017.SH,20160802,18.21,24370.0,11953.2616,443777.7,217668.8937
603017.SH,20160801,18.02,24370.0,11953.2616,439147.4,215397.774
603017.SH,20160729,17.76,24370.0,11953.2616,432811.2,212289.926
603017.SH,20160728,18.18,24516.0,11953.2616,445700.88,217310.2959
603017.SH,20160727,18.37,24516.0,11953.2616,450358.92,219581.4156
603017.SH,20160726,19.47,24516.0,11953.2616,477326.52,232730.0034
603017.SH,20160725,19.09,24516.0,11953.2616,468010.44,228187.7639
603017.SH,20160722,19.29,24516.0,11953.2616,472913.64,230578.4163
603017.SH,20160721,19.73,24516.0,11953.2616,483700.68,235837.8514
603017.SH,20160720,19.47,24516.0,11953.2616,477326.52,232730.0034
603017.SH,20160719,19.47,24516.0,11953.2616,477326.52,232730.0034
603017.SH,20160718,19.45,24516.0,11953.2616,476836.2,232490.9381
603017.SH,20160715,19.3,24516.0,11953.2616,473158.8,230697.9489
603017.SH,20160714,19.49,24516.0,11953.2616,477816.84,232969.0686
603017.SH,20160713,19.55,24516.0,11953.2616,479287.8,233686.2643
603017.SH,20160712,19.32,24516.0,11953.2616,473649.12,230937.0141
603017.SH,20160711,19.23,24516.0,11953.2616,471442.68,229861.2206
603017.SH,20160708,19.43,24468.0,11953.2616,475413.24,232251.8729
603017.SH,20160707,19.68,24468.0,11953.2616,481530.24,235240.1883
603017.SH,20160706,20.28,24468.0,11953.2616,496211.04,242412.1452
603017.SH,20160705,19.27,24468.0,11953.2616,471498.36,230339.351
603017.SH,20160704,19.31,24468.0,11953.2616,472477.08,230817.4815
603017.SH,20160701,18.87,24468.0,11953.2616,461711.16,225558.0464
603017.SH,20160630,18.97,24468.0,11953.2616,464157.96,226753.3726
603017.SH,20160629,19.36,24468.0,11953.2616,473700.48,231415.1446
603017.SH,20160628,19.31,24468.0,11953.2616,472477.08,230817.4815
603017.SH,20160627,19.38,24468.0,11953.2616,474189.84,231654.2098
603017.SH,20160624,19.18,24468.0,11953.2616,469296.24,229263.5575
603017.SH,20160623,19.13,24468.0,11953.2616,468072.84,228665.8944
603017.SH,20160622,19.05,24468.0,11953.2616,466115.4,227709.6335
603017.SH,20160621,18.74,24468.0,11953.2616,458530.32,224004.1224
603017.SH,20160620,19.2,24468.0,11953.2616,469785.6,229502.6227
603017.SH,20160617,19.06,24468.0,11953.2616,466360.08,227829.1661
603017.SH,20160616,19.24,24468.0,11953.2616,470764.32,229980.7532
603017.SH,20160615,19.21,24468.0,11953.2616,470030.28,229622.1553
603017.SH,20160614,18.53,24468.0,11953.2616,453392.04,221493.9374
603017.SH,20160613,18.2,24468.0,11953.2616,445317.6,217549.3611
603017.SH,20160608,19.56,24468.0,11953.2616,478594.08,233805.7969
603017.SH,20160607,19.9,24468.0,11953.2616,486913.2,237869.9058
603017.SH,20160606,20.32,24468.0,11953.2616,497189.76,242890.2757
603017.SH,20160603,21.75,24468.0,5976.6308,532179.0,129991.7199
603017.SH,20160602,39.69,12234.0,5976.6308,485567.46,237212.4765
603017.SH,20160601,37.8,12234.0,5976.6308,462445.2,225916.6442
603017.SH,20160531,36.81,12234.0,5976.6308,450333.54,219999.7797
603017.SH,20160530,35.18,12234.0,5976.6308,430392.12,210257.8715
603017.SH,20160527,33.84,12234.0,5976.6308,413998.56,202249.1863
603017.SH,20160526,34.0,12234.0,5976.6308,415956.0,203205.4472
603017.SH,20160525,34.04,12234.0,5976.6308,416445.36,203444.5124
603017.SH,20160524,33.95,12234.0,5976.6308,415344.3,202906.6157
603017.SH,20160523,34.55,12234.0,5976.6308,422684.7,206492.5941
603017.SH,20160520,33.39,12234.0,5976.6308,408493.26,199559.7024
603017.SH,20160519,32.99,12234.0,5976.6308,403599.66,197169.0501
603017.SH,20160518,32.91,12234.0,5976.6308,402620.94,196690.9196
603017.SH,20160517,34.08,12234.0,5976.6308,416934.72,203683.5777
603017.SH,20160516,33.45,12234.0,5976.6308,409227.3,199918.3003
603017.SH,20160513,32.78,12234.0,5976.6308,401030.52,195913.9576
603017.SH,20160512,32.91,12234.0,5976.6308,402620.94,196690.9196
603017.SH,20160511,35.9,12234.0,5976.6308,439200.6,214561.0457
603017.SH,20160510,38.68,12234.0,5976.6308,473211.12,231176.0793
603017.SH,20160509,37.85,12234.0,5976.6308,463056.9,226215.4758
603017.SH,20160506,39.45,12234.0,5976.6308,482631.3,235778.0851
603017.SH,20160505,35.87,12234.0,5976.6308,438833.58,214381.7468
603017.SH,20160504,35.38,12234.0,5976.6308,432838.92,211453.1977
603017.SH,20160503,35.79,12234.0,5976.6308,437854.86,213903.6163
603017.SH,20160429,34.63,12234.0,5976.6308,423663.42,206970.7246
603017.SH,20160428,34.7,12234.0,5976.6308,424519.8,207389.0888
603017.SH,20160427,35.49,12234.0,5976.6308,434184.66,212110.6271
603017.SH,20160426,33.68,12234.0,5976.6308,412041.12,201292.9253
603017.SH,20160425,33.36,12234.0,5976.6308,408126.24,199380.4035
603017.SH,20160421,31.8,12234.0,5976.6308,389041.2,190056.8594
603017.SH,20160420,32.49,12234.0,5976.6308,397482.66,194180.7347
603017.SH,20160419,34.99,12234.0,5976.6308,428067.66,209122.3117
603017.SH,20160418,35.31,12234.0,5976.6308,431982.54,211034.8335
603017.SH,20160415,35.29,12234.0,5976.6308,431737.86,210915.3009
603017.SH,20160414,35.73,12234.0,5976.6308,437120.82,213545.0185
603017.SH,20160413,34.86,12234.0,5976.6308,426477.24,208345.3497
603017.SH,20160412,34.42,12234.0,5976.6308,421094.28,205715.6321
603017.SH,20160411,34.97,12234.0,5976.6308,427822.98,209002.7791
603017.SH,20160408,33.97,12234.0,5976.6308,415588.98,203026.1483
603017.SH,20160407,33.72,12234.0,5976.6308,412530.48,201531.9906
603017.SH,20160406,34.6,12234.0,5976.6308,423296.4,206791.4257
603017.SH,20160405,34.2,12234.0,5976.6308,418402.8,204400.7734
603017.SH,20160401,33.25,12234.0,5976.6308,406780.5,198722.9741
603017.SH,20160331,33.91,12234.0,5976.6308,414854.94,202667.5504
603017.SH,20160330,34.26,12234.0,5976.6308,419136.84,204759.3712
603017.SH,20160329,32.3,12234.0,5976.6308,395158.2,193045.1748
603017.SH,20160328,33.6,12234.0,5976.6308,411062.4,200814.7949
603017.SH,20160325,32.97,12234.0,5976.6308,403354.98,197049.5175
603017.SH,20160324,32.9,12234.0,5976.6308,402498.6,196631.1533
603017.SH,20160323,33.9,12234.0,5976.6308,414732.6,202607.7841
603017.SH,20160322,33.04,12234.0,5976.6308,404211.36,197467.8816
603017.SH,20160321,33.74,12234.0,5976.6308,412775.16,201651.5232
603017.SH,20160318,32.5,12234.0,5976.6308,397605.0,194240.501
603017.SH,20160317,31.28,12234.0,5976.6308,382679.52,186949.0114
603017.SH,20160316,30.41,12234.0,5976.6308,372035.94,181749.3426
603017.SH,20160315,30.87,12234.0,5976.6308,377663.58,184498.5928
603017.SH,20160314,31.04,12234.0,5976.6308,379743.36,185514.62
603017.SH,20160311,29.77,12234.0,5976.6308,364206.18,177924.2989
603017.SH,20160310,29.65,12234.0,5976.6308,362738.1,177207.1032
603017.SH,20160309,30.28,12234.0,5976.6308,370445.52,180972.3806
603017.SH,20160308,31.41,12234.0,5976.6308,384269.94,187725.9734
603017.SH,20160307,31.81,12234.0,5976.6308,389163.54,190116.6257
603017.SH,20160304,31.46,12234.0,5976.6308,384881.64,188024.805
603017.SH,20160303,32.12,12234.0,5976.6308,392956.08,191969.3813
603017.SH,20160302,32.77,12234.0,5976.6308,400908.18,195854.1913
603017.SH,20160301,31.57,12234.0,5976.6308,386227.38,188682.2344
603017.SH,20160229,31.14,12234.0,5976.6308,380966.76,186112.2831
603017.SH,20160226,34.6,12234.0,5976.6308,423296.4,206791.4257
603017.SH,20160225,35.45,12234.0,5976.6308,433695.3,211871.5619
603017.SH,20160224,38.53,12234.0,5976.6308,471376.02,230279.5847
603017.SH,20160223,37.48,12234.0,5976.6308,458530.32,224004.1224
603017.SH,20160222,34.07,12234.0,5976.6308,416812.38,203623.8114
603017.SH,20160219,32.6,12234.0,5976.6308,398828.4,194838.1641
603017.SH,20160218,32.57,12234.0,5976.6308,398461.38,194658.8652
603017.SH,20160217,33.17,12234.0,5976.6308,405801.78,198244.8436
603017.SH,20160216,33.15,12234.0,5976.6308,405557.1,198125.311
603017.SH,20160215,31.85,12234.0,5976.6308,389652.9,190355.691
603017.SH,20160205,32.34,12234.0,5976.6308,395647.56,193284.2401
603017.SH,20160204,32.4,12234.0,5976.6308,396381.6,193642.8379
603017.SH,20160203,31.68,12234.0,5976.6308,387573.12,189339.6637
603017.SH,20160202,31.58,12234.0,5976.6308,386349.72,188742.0007
603017.SH,20160201,30.52,12234.0,5976.6308,373381.68,182406.772
603017.SH,20160129,30.39,12234.0,5976.6308,371791.26,181629.81
603017.SH,20160128,29.03,12234.0,5976.6308,355153.02,173501.5921
603017.SH,20160127,29.99,12234.0,5976.6308,366897.66,179239.1577
603017.SH,20160126,30.12,12234.0,5976.6308,368488.08,180016.1197
603017.SH,20160125,32.34,12234.0,5976.6308,395647.56,193284.2401
603017.SH,20160122,32.1,12234.0,5976.6308,392711.4,191849.8487
603017.SH,20160121,31.78,12234.0,5976.6308,388796.52,189937.3268
603017.SH,20160120,33.75,12234.0,5976.6308,412897.5,201711.2895
603017.SH,20160119,33.68,12234.0,5976.6308,412041.12,201292.9253
603017.SH,20160118,32.72,12234.0,5976.6308,400296.48,195555.3598
603017.SH,20160115,32.19,12234.0,5976.6308,393812.46,192387.7455
603017.SH,20160114,33.0,12234.0,5976.6308,403722.0,197228.8164
603017.SH,20160113,31.23,12234.0,5976.6308,382067.82,186650.1799
603017.SH,20160112,33.45,12234.0,5976.6308,409227.3,199918.3003
603017.SH,20160111,33.61,12234.0,5976.6308,411184.74,200874.5612
603017.SH,20160108,37.34,12234.0,5976.6308,456817.56,223167.3941
603017.SH,20160107,37.25,12234.0,5976.6308,455716.5,222629.4973
603017.SH,20160106,41.24,12234.0,5976.6308,504530.16,246476.2542
603017.SH,20160105,40.61,12234.0,5976.6308,496822.74,242710.9768
603017.SH,20160104,41.8,12234.0,5976.6308,511381.2,249823.1674
603017.SH,20151231,46.37,12234.0,5976.6308,567290.58,277136.3702
603017.SH,20151230,46.77,12234.0,3000.0,572184.18,140310.0
603017.SH,20151229,46.67,12234.0,3000.0,570960.78,140010.0
603017.SH,20151228,46.69,12234.0,3000.0,571205.46,140070.0
603017.SH,20151225,48.77,12234.0,3000.0,596652.18,146310.0
603017.SH,20151224,47.86,12234.0,3000.0,585519.24,143580.0
603017.SH,20151223,48.22,12234.0,3000.0,589923.48,144660.0
603017.SH,20151222,48.72,12234.0,3000.0,596040.48,146160.0
603017.SH,20151221,49.01,12234.0,3000.0,599588.34,147030.0
603017.SH,20151218,49.69,12234.0,3000.0,607907.46,149070.0
603017.SH,20151217,50.89,12234.0,3000.0,622588.26,152670.0
603017.SH,20151216,48.81,12234.0,3000.0,597141.54,146430.0
603017.SH,20151215,48.89,12234.0,3000.0,598120.26,146670.0
603017.SH,20151214,49.29,12234.0,3000.0,603013.86,147870.0
603017.SH,20151211,48.59,12234.0,3000.0,594450.06,145770.0
603017.SH,20151210,48.12,12234.0,3000.0,588700.08,144360.0
603017.SH,20151209,48.91,12234.0,3000.0,598364.94,146730.0
603017.SH,20151208,50.36,12234.0,3000.0,616104.24,151080.0
603017.SH,20151207,52.64,12234.0,3000.0,643997.76,157920.0
603017.SH,20151204,51.14,12234.0,3000.0,625646.76,153420.0
603017.SH,20151203,49.93,12234.0,3000.0,610843.62,149790.0
603017.SH,20151202,47.97,12234.0,3000.0,586864.98,143910.0
603017.SH,20151201,49.39,12234.0,3000.0,604237.26,148170.0
603017.SH,20151130,48.34,12234.0,3000.0,591391.56,145020.0
603017.SH,20151127,45.34,12234.0,3000.0,554689.56,136020.0
603017.SH,20151126,48.81,12234.0,3000.0,597141.54,146430.0
603017.SH,20151125,48.53,12234.0,3000.0,593716.02,145590.0
603017.SH,20151124,48.88,12234.0,3000.0,597997.92,146640.0
603017.SH,20151123,46.73,12234.0,3000.0,571694.82,140190.0
603017.SH,20151120,46.92,12234.0,3000.0,574019.28,140760.0
603017.SH,20151119,45.95,12234.0,3000.0,562152.3,137850.0
603017.SH,20151118,44.56,12234.0,3000.0,545147.04,133680.0
603017.SH,20151117,45.7,12234.0,3000.0,559093.8,137100.0
603017.SH,20151116,47.44,12234.0,3000.0,580380.96,142320.0
603017.SH,20151113,46.64,12234.0,3000.0,570593.76,139920.0
603017.SH,20151112,51.38,12234.0,3000.0,628582.92,154140.0
603017.SH,20151111,49.03,12234.0,3000.0,599833.02,147090.0
603017.SH,20151110,47.87,12234.0,3000.0,585641.58,143610.0
603017.SH,20151109,46.88,12234.0,3000.0,573529.92,140640.0
603017.SH,20151106,45.98,12234.0,3000.0,562519.32,137940.0
603017.SH,20151105,43.13,12234.0,3000.0,527652.42,129390.0
603017.SH,20151104,42.98,12234.0,3000.0,525817.32,128940.0
603017.SH,20151103,41.49,12234.0,3000.0,507588.66,124470.0
603017.SH,20151102,41.28,12234.0,3000.0,505019.52,123840.0
603017.SH,20151030,41.45,12234.0,3000.0,507099.3,124350.0
603017.SH,20151029,40.91,12234.0,3000.0,500492.94,122730.0
603017.SH,20151028,41.37,12234.0,3000.0,506120.58,124110.0
603017.SH,20151026,44.56,12234.0,3000.0,545147.04,133680.0
603017.SH,20151023,40.93,12234.0,3000.0,500737.62,122790.0
603017.SH,20151022,39.74,12234.0,3000.0,486179.16,119220.0
603017.SH,20151021,38.25,12234.0,3000.0,467950.5,114750.0
603017.SH,20151020,42.46,12234.0,3000.0,519455.64,127380.0
603017.SH,20151019,41.77,12234.0,3000.0,511014.18,125310.0
603017.SH,20151016,40.81,12234.0,3000.0,499269.54,122430.0
603017.SH,20151015,40.77,12234.0,3000.0,498780.18,122310.0
603017.SH,20151014,40.0,12234.0,3000.0,489360.0,120000.0
603017.SH,20151013,39.84,12234.0,3000.0,487402.56,119520.0
603017.SH,20151012,40.15,12234.0,3000.0,491195.1,120450.0
603017.SH,20151009,38.33,12234.0,3000.0,468929.22,114990.0
603017.SH,20151008,38.76,12234.0,3000.0,474189.84,116280.0
603017.SH,20150930,37.83,12234.0,3000.0,462812.22,113490.0
603017.SH,20150929,37.95,12234.0,3000.0,464280.3,113850.0
603017.SH,20150928,37.08,12234.0,3000.0,453636.72,111240.0
603017.SH,20150925,39.18,12234.0,3000.0,479328.12,117540.0
603017.SH,20150924,43.53,12234.0,3000.0,532546.02,130590.0
603017.SH,20150923,47.39,12234.0,3000.0,579769.26,142170.0
603017.SH,20150922,52.66,12234.0,3000.0,644242.44,157980.0
603017.SH,20150619,58.51,12000.0,3000.0,702120.0,175530.0
603017.SH,20150618,63.24,12000.0,3000.0,758880.0,189720.0
603017.SH,20150617,67.47,12000.0,3000.0,809640.0,202410.0
603017.SH,20150616,64.49,12000.0,3000.0,773880.0,193470.0
603017.SH,20150615,68.17,12000.0,3000.0,818040.0,204510.0
603017.SH,20150612,70.68,12000.0,3000.0,848160.0,212040.0
603017.SH,20150611,70.94,12000.0,3000.0,851280.0,212820.0
603017.SH,20150610,64.72,12000.0,3000.0,776640.0,194160.0
603017.SH,20150609,63.98,12000.0,3000.0,767760.0,191940.0
603017.SH,20150608,66.44,12000.0,3000.0,797280.0,199320.0
603017.SH,20150605,68.95,12000.0,3000.0,827400.0,206850.0
603017.SH,20150604,68.58,12000.0,3000.0,822960.0,205740.0
603017.SH,20150603,68.09,12000.0,3000.0,817080.0,204270.0
603017.SH,20150602,70.88,12000.0,3000.0,850560.0,212640.0
603017.SH,20150601,67.02,12000.0,3000.0,804240.0,201060.0
603017.SH,20150529,65.63,12000.0,3000.0,787560.0,196890.0
603017.SH,20150528,66.79,12000.0,3000.0,801480.0,200370.0
603017.SH,20150527,71.69,12000.0,3000.0,860280.0,215070.0
603017.SH,20150526,66.39,12000.0,3000.0,796680.0,199170.0
603017.SH,20150525,62.34,12000.0,3000.0,748080.0,187020.0
603017.SH,20150522,62.32,12000.0,3000.0,747840.0,186960.0
603017.SH,20150521,64.04,12000.0,3000.0,768480.0,192120.0
603017.SH,20150520,58.66,12000.0,3000.0,703920.0,175980.0
603017.SH,20150519,59.33,12000.0,3000.0,711960.0,177990.0
603017.SH,20150518,55.89,12000.0,3000.0,670680.0,167670.0
603017.SH,20150515,50.81,12000.0,3000.0,609720.0,152430.0
603017.SH,20150514,50.89,12000.0,3000.0,610680.0,152670.0
603017.SH,20150513,48.03,12000.0,3000.0,576360.0,144090.0
603017.SH,20150512,49.3,12000.0,3000.0,591600.0,147900.0
603017.SH,20150511,49.42,12000.0,3000.0,593040.0,148260.0
603017.SH,20150508,47.96,12000.0,3000.0,575520.0,143880.0
603017.SH,20150507,44.79,12000.0,3000.0,537480.0,134370.0
603017.SH,20150506,44.59,12000.0,3000.0,535080.0,133770.0
603017.SH,20150505,44.25,12000.0,3000.0,531000.0,132750.0
603017.SH,20150504,45.38,12000.0,3000.0,544560.0,136140.0
603017.SH,20150430,46.59,12000.0,3000.0,559080.0,139770.0
603017.SH,20150429,47.69,12000.0,3000.0,572280.0,143070.0
603017.SH,20150428,46.69,12000.0,3000.0,560280.0,140070.0
603017.SH,20150427,50.97,12000.0,3000.0,611640.0,152910.0
603017.SH,20150424,52.02,12000.0,1500.0,624240.0,78030.0
603017.SH,20150423,95.18,6000.0,1500.0,571080.0,142770.0
603017.SH,20150422,96.18,6000.0,1500.0,577080.0,144270.0
603017.SH,20150421,87.44,6000.0,1500.0,524640.0,131160.0
603017.SH,20150420,81.65,6000.0,1500.0,489900.0,122475.0
603017.SH,20150417,88.51,6000.0,1500.0,531060.0,132765.0
603017.SH,20150416,91.69,6000.0,1500.0,550140.0,137535.0
603017.SH,20150410,96.47,6000.0,1500.0,578820.0,144705.0
603017.SH,20150409,94.95,6000.0,1500.0,569700.0,142425.0
603017.SH,20150408,97.82,6000.0,1500.0,586920.0,146730.0
603017.SH,20150407,99.0,6000.0,1500.0,594000.0,148500.0
603017.SH,20150403,90.54,6000.0,1500.0,543240.0,135810.0
603017.SH,20150402,84.02,6000.0,1500.0,504120.0,126030.0
603017.SH,20150401,79.31,6000.0,1500.0,475860.0,118965.0
603017.SH,20150331,78.01,6000.0,1500.0,468060.0,117015.0
603017.SH,20150330,78.25,6000.0,1500.0,469500.0,117375.0
603017.SH,20150327,79.13,6000.0,1500.0,474780.0,118695.0
603017.SH,20150326,72.66,6000.0,1500.0,435960.0,108990.0
603017.SH,20150325,75.45,6000.0,1500.0,452700.0,113175.0
603017.SH,20150324,69.08,6000.0,1500.0,414480.0,103620.0
603017.SH,20150323,69.69,6000.0,1500.0,418140.0,104535.0
603017.SH,20150320,67.75,6000.0,1500.0,406500.0,101625.0
603017.SH,20150319,67.45,6000.0,1500.0,404700.0,101175.0
603017.SH,20150318,68.0,6000.0,1500.0,408000.0,102000.0
603017.SH,20150317,64.86,6000.0,1500.0,389160.0,97290.0
603017.SH,20150316,64.48,6000.0,1500.0,386880.0,96720.0
603017.SH,20150313,61.25,6000.0,1500.0,367500.0,91875.0
603017.SH,20150312,59.93,6000.0,1500.0,359580.0,89895.0
603017.SH,20150311,60.37,6000.0,1500.0,362220.0,90555.0
603017.SH,20150310,61.0,6000.0,1500.0,366000.0,91500.0
603017.SH,20150309,61.12,6000.0,1500.0,366720.0,91680.0
603017.SH,20150306,60.61,6000.0,1500.0,363660.0,90915.0
603017.SH,20150305,58.47,6000.0,1500.0,350820.0,87705.0
603017.SH,20150304,56.48,6000.0,1500.0,338880.0,84720.0
603017.SH,20150303,55.18,6000.0,1500.0,331080.0,82770.0
603017.SH,20150302,55.46,6000.0,1500.0,332760.0,83190.0
603017.SH,20150227,53.25,6000.0,1500.0,319500.0,79875.0
603017.SH,20150226,53.5,6000.0,1500.0,321000.0,80250.0
603017.SH,20150225,51.85,6000.0,1500.0,311100.0,77775.0
603017.SH,20150217,51.96,6000.0,1500.0,311760.0,77940.0
603017.SH,20150216,51.88,6000.0,1500.0,311280.0,77820.0
603017.SH,20150213,51.3,6000.0,1500.0,307800.0,76950.0
603017.SH,20150212,50.83,6000.0,1500.0,304980.0,76245.0
603017.SH,20150211,49.99,6000.0,1500.0,299940.0,74985.0
603017.SH,20150210,49.52,6000.0,1500.0,297120.0,74280.0
603017.SH,20150209,49.1,6000.0,1500.0,294600.0,73650.0
603017.SH,20150206,49.42,6000.0,1500.0,296520.0,74130.0
603017.SH,20150205,51.11,6000.0,1500.0,306660.0,76665.0
603017.SH,20150204,51.48,6000.0,1500.0,308880.0,77220.0
603017.SH,20150203,52.5,6000.0,1500.0,315000.0,78750.0
603017.SH,20150202,51.17,6000.0,1500.0,307020.0,76755.0
603017.SH,20150130,50.97,6000.0,1500.0,305820.0,76455.0
603017.SH,20150129,51.83,6000.0,1500.0,310980.0,77745.0
603017.SH,20150128,53.19,6000.0,1500.0,319140.0,79785.0
603017.SH,20150127,52.59,6000.0,1500.0,315540.0,78885.0
603017.SH,20150126,52.57,6000.0,1500.0,315420.0,78855.0
603017.SH,20150123,53.07,6000.0,1500.0,318420.0,79605.0
603017.SH,20150122,54.36,6000.0,1500.0,326160.0,81540.0
603017.SH,20150121,53.67,6000.0,1500.0,322020.0,80505.0
603017.SH,20150120,52.36,6000.0,1500.0,314160.0,78540.0
603017.SH,20150119,49.33,6000.0,1500.0,295980.0,73995.0
603017.SH,20150116,50.7,6000.0,1500.0,304200.0,76050.0
603017.SH,20150115,49.68,6000.0,1500.0,298080.0,74520.0
603017.SH,20150114,48.85,6000.0,1500.0,293100.0,73275.0
603017.SH,20150113,48.78,6000.0,1500.0,292680.0,73170.0
603017.SH,20150112,48.0,6000.0,1500.0,288000.0,72000.0
603017.SH,20150109,50.34,6000.0,1500.0,302040.0,75510.0
603017.SH,20150108,51.29,6000.0,1500.0,307740.0,76935.0
603017.SH,20150107,53.42,6000.0,1500.0,320520.0,80130.0
603017.SH,20150106,52.23,6000.0,1500.0,313380.0,78345.0
603017.SH,20150105,47.48,6000.0,1500.0,284880.0,71220.0
603017.SH,20141231,43.16,6000.0,1500.0,258960.0,64740.0
