ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300393.SZ,20161117,46.28,17923.5,7691.0457,829499.58,355941.595
300393.SZ,20161116,45.52,17923.5,7691.0457,815877.72,350096.4003
300393.SZ,20161115,45.7,17923.5,7691.0457,819103.95,351480.7885
300393.SZ,20161114,45.92,17923.5,7691.0457,823047.12,353172.8185
300393.SZ,20161111,45.74,17923.5,7691.0457,819820.89,351788.4303
300393.SZ,20161110,44.6,17923.5,7691.0457,799388.1,343020.6382
300393.SZ,20161109,43.47,17923.5,7691.0457,779134.545,334329.7566
300393.SZ,20161108,44.26,17923.5,7691.0457,793294.11,340405.6827
300393.SZ,20161107,43.57,17923.5,7691.0457,780926.895,335098.8611
300393.SZ,20161104,43.59,17923.5,7691.0457,781285.365,335252.6821
300393.SZ,20161103,44.55,17923.5,7691.0457,798491.925,342636.0859
300393.SZ,20161102,44.7,17923.5,7691.0457,801180.45,343789.7428
300393.SZ,20161101,44.29,17923.5,7691.0457,793831.815,340636.4141
300393.SZ,20161031,43.15,17923.5,7691.0457,773399.025,331868.622
300393.SZ,20161028,43.87,17923.5,7691.0457,786303.945,337406.1749
300393.SZ,20161027,42.07,17923.5,7691.0457,754041.645,323562.2926
300393.SZ,20161026,41.85,17923.5,7691.0457,750098.475,321870.2625
300393.SZ,20161025,42.97,17923.5,7691.0457,770172.795,330484.2337
300393.SZ,20161024,42.31,17923.5,7691.0457,758343.285,325408.1436
300393.SZ,20161021,42.8,17923.5,7691.0457,767125.8,329176.756
300393.SZ,20161020,43.25,17923.5,7691.0457,775191.375,332637.7265
300393.SZ,20161019,42.36,17923.5,7691.0457,759239.46,325792.6959
300393.SZ,20161018,42.61,17923.5,7691.0457,763720.335,327715.4573
300393.SZ,20161017,40.0,17923.5,7691.0457,716940.0,307641.828
300393.SZ,20161014,39.2,17923.5,7691.0457,702601.2,301488.9914
300393.SZ,20161013,39.0,17923.5,7691.0457,699016.5,299950.7823
300393.SZ,20161012,39.73,17923.5,7691.0457,712100.655,305565.2457
300393.SZ,20161011,39.95,17923.5,7691.0457,716043.825,307257.2757
300393.SZ,20161010,40.14,17923.5,7691.0457,719449.29,308718.5744
300393.SZ,20160930,39.69,17923.5,7691.0457,711383.715,305257.6038
300393.SZ,20160929,39.5,17923.5,7691.0457,707978.25,303796.3052
300393.SZ,20160928,39.02,17923.5,7691.0457,699374.97,300104.6032
300393.SZ,20160927,39.16,17923.5,7691.0457,701884.26,301181.3496
300393.SZ,20160926,38.57,17923.5,7691.0457,691309.395,296643.6326
300393.SZ,20160923,40.1,17923.5,7691.0457,718732.35,308410.9326
300393.SZ,20160922,41.26,17923.5,7691.0457,739523.61,317332.5456
300393.SZ,20160921,40.52,17923.5,7691.0457,726260.22,311641.1718
300393.SZ,20160920,39.79,17923.5,7691.0457,713176.065,306026.7084
300393.SZ,20160919,39.72,17923.5,7691.0457,711921.42,305488.3352
300393.SZ,20160914,39.53,17923.5,7691.0457,708515.955,304027.0365
300393.SZ,20160913,39.97,17923.5,7691.0457,716402.295,307411.0966
300393.SZ,20160912,39.0,17923.5,7691.0457,699016.5,299950.7823
300393.SZ,20160909,39.6,17923.5,7691.0457,709770.6,304565.4097
300393.SZ,20160908,39.01,17923.5,7691.0457,699195.735,300027.6928
300393.SZ,20160907,39.15,17923.5,7691.0457,701705.025,301104.4392
300393.SZ,20160906,37.7,17923.5,7691.0457,675715.95,289952.4229
300393.SZ,20160905,36.83,17923.5,7691.0457,660122.505,283261.2131
300393.SZ,20160902,36.25,17923.5,7691.0457,649726.875,278800.4066
300393.SZ,20160901,36.96,17923.5,7691.0457,662452.56,284261.0491
300393.SZ,20160831,37.18,17923.5,7691.0457,666395.73,285953.0791
300393.SZ,20160830,37.65,17923.5,7691.0457,674819.775,289567.8706
300393.SZ,20160829,36.83,17923.5,7691.0457,660122.505,283261.2131
300393.SZ,20160826,36.4,17923.5,7691.0457,652415.4,279954.0635
300393.SZ,20160825,36.35,17923.5,7691.0457,651519.225,279569.5112
300393.SZ,20160824,36.99,17923.5,7691.0457,662990.265,284491.7804
300393.SZ,20160823,36.1,17923.5,7691.0457,647038.35,277646.7498
300393.SZ,20160822,36.43,17923.5,7691.0457,652953.105,280184.7949
300393.SZ,20160819,37.72,17923.5,7691.0457,676074.42,290106.2438
300393.SZ,20160818,36.27,17923.5,7691.0457,650085.345,278954.2275
300393.SZ,20160817,36.8,17923.5,7691.0457,659584.8,283030.4818
300393.SZ,20160816,36.94,17923.5,7691.0457,662094.09,284107.2282
300393.SZ,20160815,37.04,17923.5,7691.0457,663886.44,284876.3327
300393.SZ,20160812,36.38,17923.5,7691.0457,652056.93,279800.2426
300393.SZ,20160811,35.16,17923.5,7691.0457,630190.26,270417.1668
300393.SZ,20160810,35.92,17923.5,7691.0457,643812.12,276262.3615
300393.SZ,20160809,35.93,17923.5,7691.0457,643991.355,276339.272
300393.SZ,20160808,35.37,17923.5,7691.0457,633954.195,272032.2864
300393.SZ,20160805,34.78,17923.5,7691.0457,623379.33,267494.5694
300393.SZ,20160804,34.95,17923.5,7691.0457,626426.325,268802.0472
300393.SZ,20160803,34.35,17923.5,7691.0457,615672.225,264187.4198
300393.SZ,20160802,34.22,17923.5,7691.0457,613342.17,263187.5839
300393.SZ,20160801,33.83,17923.5,7691.0457,606352.005,260188.076
300393.SZ,20160729,34.8,17923.5,7691.0457,623737.8,267648.3904
300393.SZ,20160728,35.0,17923.5,7691.0457,627322.5,269186.5995
300393.SZ,20160727,35.34,17923.5,7691.0457,633416.49,271801.555
300393.SZ,20160726,37.25,17923.5,7691.0457,667650.375,286491.4523
300393.SZ,20160725,37.12,17923.5,7691.0457,665320.32,285491.6164
300393.SZ,20160722,38.22,17923.5,7691.0457,685036.17,293951.7667
300393.SZ,20160721,37.09,17923.5,7691.0457,664782.615,285260.885
300393.SZ,20160720,36.53,17923.5,7691.0457,654745.455,280953.8994
300393.SZ,20160719,35.4,17923.5,7691.0457,634491.9,272263.0178
300393.SZ,20160718,35.3,17923.5,7691.0457,632699.55,271493.9132
300393.SZ,20160715,35.22,17923.5,7691.0457,631265.67,270878.6296
300393.SZ,20160714,34.86,17923.5,7691.0457,624813.21,268109.8531
300393.SZ,20160713,35.14,17923.5,7691.0457,629831.79,270263.3459
300393.SZ,20160712,35.28,17923.5,7691.0457,632341.08,271340.0923
300393.SZ,20160711,35.2,17923.5,7691.0457,630907.2,270724.8086
300393.SZ,20160708,35.45,17923.5,7691.0457,635388.075,272647.5701
300393.SZ,20160707,35.0,17923.5,7691.0457,627322.5,269186.5995
300393.SZ,20160706,35.42,17923.5,7691.0457,634850.37,272416.8387
300393.SZ,20160705,35.1,17923.5,7691.0457,629114.85,269955.7041
300393.SZ,20160704,35.75,17923.5,7691.0457,640765.125,274954.8838
300393.SZ,20160701,35.75,17923.5,7691.0457,640765.125,274954.8838
300393.SZ,20160630,36.68,17923.5,7691.0457,657433.98,282107.5563
300393.SZ,20160629,35.74,17923.5,7691.0457,640585.89,274877.9733
300393.SZ,20160628,36.2,17923.5,7691.0457,648830.7,278415.8543
300393.SZ,20160627,36.15,17923.5,7691.0457,647934.525,278031.3021
300393.SZ,20160624,35.51,17923.5,7691.0457,636463.485,273109.0328
300393.SZ,20160623,34.05,17923.5,7691.0457,610295.175,261880.1061
300393.SZ,20160622,34.92,17923.5,7691.0457,625888.62,268571.3158
300393.SZ,20160621,34.78,17923.5,7691.0457,623379.33,267494.5694
300393.SZ,20160620,34.8,17923.5,7691.0457,623737.8,267648.3904
300393.SZ,20160617,34.31,17923.5,7691.0457,614955.285,263879.778
300393.SZ,20160616,34.61,17923.5,7691.0457,620332.335,266187.0917
300393.SZ,20160615,32.36,17923.5,7691.0457,580004.46,248882.2389
300393.SZ,20160614,29.97,17923.5,7691.0457,537167.295,230500.6396
300393.SZ,20160613,30.0,17923.5,7691.0457,537705.0,230731.371
300393.SZ,20160608,32.34,17923.5,7691.0457,579645.99,248728.4179
300393.SZ,20160607,32.83,17923.5,7691.0457,588428.505,252497.0303
300393.SZ,20160606,33.04,17923.5,7691.0457,592192.44,254112.1499
300393.SZ,20160603,32.72,17923.5,7691.0457,586456.92,251651.0153
300393.SZ,20160602,32.98,17923.5,7691.0457,591117.03,253650.6872
300393.SZ,20160601,31.92,17923.5,7691.0457,572118.12,245498.1787
300393.SZ,20160531,32.18,17923.5,7691.0457,576778.23,247497.8506
300393.SZ,20160530,30.98,17923.5,7691.0457,555270.03,238268.5958
300393.SZ,20160527,30.34,17923.5,7691.0457,543798.99,233346.3265
300393.SZ,20160526,45.35,11949.0,5127.3638,541887.15,232525.9483
300393.SZ,20160525,45.55,11949.0,5127.3638,544276.95,233551.4211
300393.SZ,20160524,45.1,11949.0,5127.3638,538899.9,231244.1074
300393.SZ,20160523,45.65,11949.0,5127.3638,545471.85,234064.1575
300393.SZ,20160520,44.3,11949.0,3415.8478,529340.7,151322.0575
300393.SZ,20160519,43.39,11949.0,3415.8478,518467.11,148213.636
300393.SZ,20160518,43.25,11949.0,3415.8478,516794.25,147735.4174
300393.SZ,20160517,45.5,11949.0,3415.8478,543679.5,155421.0749
300393.SZ,20160516,46.0,11949.0,3415.8478,549654.0,157128.9988
300393.SZ,20160513,45.0,11949.0,3415.8478,537705.0,153713.151
300393.SZ,20160512,44.28,11949.0,3415.8478,529101.72,151253.7406
300393.SZ,20160511,44.0,11949.0,3415.8478,525756.0,150297.3032
300393.SZ,20160510,44.23,11949.0,3415.8478,528504.27,151082.9482
300393.SZ,20160509,44.66,11949.0,3415.8478,533642.34,152551.7627
300393.SZ,20160506,47.6,11949.0,3415.8478,568772.4,162594.3553
300393.SZ,20160505,50.49,11949.0,3415.8478,603305.01,172466.1554
300393.SZ,20160504,48.08,11949.0,3415.8478,574507.92,164233.9622
300393.SZ,20160503,48.47,11949.0,3415.8478,579168.03,165566.1429
300393.SZ,20160429,46.41,11949.0,3415.8478,554553.09,158529.4964
300393.SZ,20160428,46.45,11949.0,3415.8478,555031.05,158666.1303
300393.SZ,20160427,46.02,11949.0,3415.8478,549892.98,157197.3158
300393.SZ,20160426,45.46,11949.0,3415.8478,543201.54,155284.441
300393.SZ,20160425,44.26,11949.0,3415.8478,528862.74,151185.4236
300393.SZ,20160422,44.71,11949.0,3415.8478,534239.79,152722.5551
300393.SZ,20160421,44.61,11949.0,3415.8478,533044.89,152380.9704
300393.SZ,20160420,44.7,11949.0,3415.8478,534120.3,152688.3967
300393.SZ,20160419,47.9,11949.0,3415.8478,572357.1,163619.1096
300393.SZ,20160418,47.69,11949.0,3415.8478,569847.81,162901.7816
300393.SZ,20160415,49.3,11949.0,3415.8478,589085.7,168401.2965
300393.SZ,20160414,50.0,11949.0,3415.8478,597450.0,170792.39
300393.SZ,20160413,48.44,11949.0,3415.8478,578809.56,165463.6674
300393.SZ,20160412,48.03,11949.0,3415.8478,573910.47,164063.1698
300393.SZ,20160411,50.25,11949.0,3415.8478,600437.25,171646.352
300393.SZ,20160408,46.9,11949.0,3415.8478,560408.1,160203.2618
300393.SZ,20160407,49.52,11949.0,3415.8478,591714.48,169152.7831
300393.SZ,20160406,49.9,11949.0,3415.8478,596255.1,170450.8052
300393.SZ,20160405,50.99,11949.0,3415.8478,609279.51,174174.0793
300393.SZ,20160401,48.6,11949.0,3415.8478,580721.4,166010.2031
300393.SZ,20160331,49.45,11949.0,3415.8478,590878.05,168913.6737
300393.SZ,20160330,48.44,11949.0,3415.8478,578809.56,165463.6674
300393.SZ,20160329,44.95,11949.0,3415.8478,537107.55,153542.3586
300393.SZ,20160328,47.89,11949.0,3415.8478,572237.61,163584.9511
300393.SZ,20160325,49.48,11949.0,3415.8478,591236.52,169016.1491
300393.SZ,20160324,46.58,11949.0,3415.8478,556584.42,159110.1905
300393.SZ,20160323,44.68,11949.0,3415.8478,533881.32,152620.0797
300393.SZ,20160322,43.96,11949.0,3415.8478,525278.04,150160.6693
300393.SZ,20160321,44.19,11949.0,3415.8478,528026.31,150946.3143
300393.SZ,20160318,43.99,11949.0,3843.7355,525636.51,169085.9246
300393.SZ,20160317,42.49,11949.0,3843.7355,507713.01,163320.3214
300393.SZ,20160316,40.95,11949.0,3843.7355,489311.55,157400.9687
300393.SZ,20160315,41.3,11949.0,3843.7355,493493.7,158746.2762
300393.SZ,20160314,39.77,11949.0,3843.7355,475211.73,152865.3608
300393.SZ,20160311,38.22,11949.0,3843.7355,456690.78,146907.5708
300393.SZ,20160310,38.17,11949.0,3843.7355,456093.33,146715.384
300393.SZ,20160309,38.13,11949.0,3843.7355,455615.37,146561.6346
300393.SZ,20160308,38.94,11949.0,3843.7355,465294.06,149675.0604
300393.SZ,20160307,38.29,11949.0,3843.7355,457527.21,147176.6323
300393.SZ,20160304,37.05,11949.0,3843.7355,442710.45,142410.4003
300393.SZ,20160303,39.57,11949.0,3843.7355,472821.93,152096.6137
300393.SZ,20160302,40.0,11949.0,3843.7355,477960.0,153749.42
300393.SZ,20160301,38.38,11949.0,3843.7355,458602.62,147522.5685
300393.SZ,20160229,37.59,11949.0,3843.7355,449162.91,144486.0174
300393.SZ,20160226,40.56,11949.0,3843.7355,484651.44,155901.9119
300393.SZ,20160225,40.41,11949.0,3843.7355,482859.09,155325.3516
300393.SZ,20160224,44.9,11949.0,3843.7355,536510.1,172583.724
300393.SZ,20160223,45.6,11949.0,3843.7355,544874.4,175274.3388
300393.SZ,20160222,46.11,11949.0,3843.7355,550968.39,177234.6439
300393.SZ,20160219,44.46,11949.0,3843.7355,531252.54,170892.4803
300393.SZ,20160218,45.56,11949.0,3843.7355,544396.44,175120.5894
300393.SZ,20160204,41.42,11949.0,3843.7355,494927.58,159207.5244
300393.SZ,20160203,40.39,11949.0,3843.7355,482620.11,155248.4768
300393.SZ,20160202,40.45,11949.0,3843.7355,483337.05,155479.101
300393.SZ,20160201,38.49,11949.0,3843.7355,459917.01,147945.3794
300393.SZ,20160129,39.51,11949.0,3843.7355,472104.99,151865.9896
300393.SZ,20160128,36.09,11949.0,3843.7355,431239.41,138720.4142
300393.SZ,20160127,37.7,11949.0,3843.7355,450477.3,144908.8284
300393.SZ,20160126,36.5,11949.0,3843.7355,436138.5,140296.3458
300393.SZ,20160125,40.56,11949.0,3843.7355,484651.44,155901.9119
300393.SZ,20160122,40.17,11949.0,3843.7355,479991.33,154402.855
300393.SZ,20160121,39.12,11949.0,3843.7355,467444.88,150366.9328
300393.SZ,20160120,40.6,11949.0,3843.7355,485129.4,156055.6613
300393.SZ,20160119,41.9,11949.0,3843.7355,500663.1,161052.5175
300393.SZ,20160118,40.45,11949.0,3843.7355,483337.05,155479.101
300393.SZ,20160115,38.88,11949.0,3843.7355,464577.12,149444.4362
300393.SZ,20160114,41.04,11949.0,3843.7355,490386.96,157746.9049
300393.SZ,20160113,37.84,11949.0,3843.7355,452150.16,145446.9513
300393.SZ,20160112,38.96,11949.0,3843.7355,465533.04,149751.9351
300393.SZ,20160111,38.31,11949.0,3843.7355,457766.19,147253.507
300393.SZ,20160108,42.57,11949.0,3843.7355,508668.93,163627.8202
300393.SZ,20160107,42.81,11949.0,3843.7355,511536.69,164550.3168
300393.SZ,20160106,47.56,11949.0,3843.7355,568294.44,182808.0604
300393.SZ,20160105,45.95,11949.0,3843.7355,549056.55,176619.6462
300393.SZ,20160104,46.82,11949.0,3843.7355,559452.18,179963.6961
300393.SZ,20151231,51.93,11949.0,3843.7355,620511.57,199605.1845
300393.SZ,20151230,54.75,11949.0,3843.7355,654207.75,210444.5186
300393.SZ,20151229,54.38,11949.0,3843.7355,649786.62,209022.3365
300393.SZ,20151228,54.25,11949.0,3843.7355,648233.25,208522.6509
300393.SZ,20151225,57.8,11949.0,3843.7355,690652.2,222167.9119
300393.SZ,20151224,57.7,11949.0,3843.7355,689457.3,221783.5384
300393.SZ,20151223,58.01,11949.0,3843.7355,693161.49,222975.0964
300393.SZ,20151222,57.61,11949.0,3843.7355,688381.89,221437.6022
300393.SZ,20151221,57.2,11949.0,3843.7355,683482.8,219861.6706
300393.SZ,20151218,58.78,11949.0,3843.7355,702362.22,225934.7727
300393.SZ,20151217,61.39,11949.0,3843.7355,733549.11,235966.9223
300393.SZ,20151216,58.84,11949.0,3843.7355,703079.16,226165.3968
300393.SZ,20151215,58.37,11949.0,3843.7355,697463.13,224358.8411
300393.SZ,20151214,58.72,11949.0,3843.7355,701645.28,225704.1486
300393.SZ,20151211,56.67,11949.0,3843.7355,677149.83,217824.4908
300393.SZ,20151210,56.87,11949.0,3843.7355,679539.63,218593.2379
300393.SZ,20151209,57.7,11949.0,3843.7355,689457.3,221783.5384
300393.SZ,20151208,60.21,11949.0,3843.7355,719449.29,231431.3145
300393.SZ,20151207,62.47,11949.0,3843.7355,746454.03,240118.1567
300393.SZ,20151204,62.46,11949.0,3843.7355,746334.54,240079.7193
300393.SZ,20151203,60.29,11949.0,3843.7355,720405.21,231738.8133
300393.SZ,20151202,55.5,11949.0,3843.7355,663169.5,213327.3203
300393.SZ,20151201,58.8,11949.0,3843.7355,702601.2,226011.6474
300393.SZ,20151130,60.61,11949.0,3843.7355,724228.89,232968.8087
300393.SZ,20151127,55.1,11949.0,3843.7355,658389.9,211789.8261
300393.SZ,20151126,56.45,11949.0,3843.7355,674521.05,216978.869
300393.SZ,20151125,55.0,11949.0,3843.7355,657195.0,211405.4525
300393.SZ,20151124,52.66,11949.0,3843.7355,629234.34,202411.1114
300393.SZ,20151123,47.87,11949.0,3843.7355,571998.63,183999.6184
300393.SZ,20151120,49.8,11949.0,3843.7355,595060.2,191418.0279
300393.SZ,20151119,48.66,11949.0,3843.7355,581438.34,187036.1694
300393.SZ,20151118,45.7,11949.0,3843.7355,546069.3,175658.7124
300393.SZ,20151117,48.33,11949.0,3843.7355,577495.17,185767.7367
300393.SZ,20151116,50.25,11949.0,3843.7355,600437.25,193147.7089
300393.SZ,20151113,48.9,11949.0,3843.7355,584306.1,187958.666
300393.SZ,20151112,52.39,11949.0,3843.7355,626008.11,201373.3028
300393.SZ,20151111,51.6,11949.0,3843.7355,616568.4,198336.7518
300393.SZ,20151110,47.36,11949.0,3843.7355,565904.64,182039.3133
300393.SZ,20151109,47.58,11949.0,3843.7355,568533.42,182884.9351
300393.SZ,20151106,45.93,11949.0,3843.7355,548817.57,176542.7715
300393.SZ,20151105,44.88,11949.0,3843.7355,536271.12,172506.8492
300393.SZ,20151104,46.07,11949.0,3843.7355,550490.43,177080.8945
300393.SZ,20151103,43.81,11949.0,3843.7355,523485.69,168394.0523
300393.SZ,20151102,42.92,11949.0,3843.7355,512851.08,164973.1277
300393.SZ,20151030,43.45,11949.0,3843.7355,519184.05,167010.3075
300393.SZ,20151029,41.51,11949.0,3843.7355,496002.99,159553.4606
300393.SZ,20151028,40.03,11949.0,3843.7355,478318.47,153864.7321
300393.SZ,20151027,40.17,11949.0,3843.7355,479991.33,154402.855
300393.SZ,20151026,40.26,11949.0,3843.7355,481066.74,154748.7912
300393.SZ,20151023,38.08,11949.0,3843.7355,455017.92,146369.4478
300393.SZ,20151022,37.42,11949.0,3843.7355,447131.58,143832.5824
300393.SZ,20151021,34.77,11949.0,3843.7355,415466.73,133646.6833
300393.SZ,20151020,38.16,11949.0,3843.7355,455973.84,146676.9467
300393.SZ,20151019,37.2,11949.0,3843.7355,444502.8,142986.9606
300393.SZ,20151016,38.9,11949.0,3843.7355,464816.1,149521.311
300393.SZ,20151015,38.57,11949.0,3843.7355,460872.93,148252.8782
300393.SZ,20151014,37.2,11949.0,3843.7355,444502.8,142986.9606
300393.SZ,20151013,37.98,11949.0,3843.7355,453823.02,145985.0743
300393.SZ,20151012,37.54,11949.0,3843.7355,448565.46,144293.8307
300393.SZ,20151009,35.49,11949.0,3843.7355,424070.01,136414.1729
300393.SZ,20151008,33.89,11949.0,3843.7355,404951.61,130264.1961
300393.SZ,20150930,32.0,11949.0,3843.7355,382368.0,122999.536
300393.SZ,20150929,32.64,11949.0,3843.7355,390015.36,125459.5267
300393.SZ,20150928,31.63,11949.0,3843.7355,377946.87,121577.3539
300393.SZ,20150925,30.51,11949.0,3843.7355,364563.99,117272.3701
300393.SZ,20150924,32.82,11949.0,3843.7355,392166.18,126151.3991
300393.SZ,20150923,32.5,11949.0,3843.7355,388342.5,124921.4038
300393.SZ,20150922,32.95,11949.0,3843.7355,393719.55,126651.0847
300393.SZ,20150921,33.1,11949.0,3843.7355,395511.9,127227.6451
300393.SZ,20150918,31.66,11949.0,3843.7355,378305.34,121692.6659
300393.SZ,20150917,30.48,11949.0,3843.7355,364205.52,117157.058
300393.SZ,20150916,31.31,11949.0,3843.7355,374123.19,120347.3585
300393.SZ,20150915,28.5,11949.0,3843.7355,340546.5,109546.4618
300393.SZ,20150914,31.67,11949.0,3843.7355,378424.83,121731.1033
300393.SZ,20150911,35.19,11949.0,2348.96,420485.31,82659.9024
300393.SZ,20150910,36.98,11949.0,2348.96,441874.02,86864.5408
300393.SZ,20150909,40.0,11949.0,2348.96,477960.0,93958.4
300393.SZ,20150908,39.62,11949.0,2348.96,473419.38,93065.7952
300393.SZ,20150907,37.06,11949.0,2348.96,442829.94,87052.4576
300393.SZ,20150902,35.35,11949.0,2348.96,422397.15,83035.736
300393.SZ,20150901,36.3,11949.0,2348.96,433748.7,85267.248
300393.SZ,20150831,37.0,11949.0,2348.96,442113.0,86911.52
300393.SZ,20150828,37.49,11949.0,2348.96,447968.01,88062.5104
300393.SZ,20150827,34.28,11949.0,2348.96,409611.72,80522.3488
300393.SZ,20150826,33.55,11949.0,2348.96,400888.95,78807.608
300393.SZ,20150825,36.5,11949.0,2348.96,436138.5,85737.04
300393.SZ,20150824,40.55,11949.0,2349.0,484531.95,95251.95
300393.SZ,20150821,45.06,11949.0,2349.0,538421.94,105845.94
300393.SZ,20150820,47.81,11949.0,2349.0,571281.69,112305.69
300393.SZ,20150819,50.0,11949.0,2349.0,597450.0,117450.0
300393.SZ,20150818,48.28,11949.0,2349.0,576897.72,113409.72
300393.SZ,20150817,52.7,11949.0,2349.0,629712.3,123792.3
300393.SZ,20150814,54.07,11949.0,2349.0,646082.43,127010.43
300393.SZ,20150813,54.54,11949.0,2349.0,651698.46,128114.46
300393.SZ,20150812,54.57,11949.0,2349.0,652056.93,128184.93
300393.SZ,20150811,54.09,11949.0,2349.0,646321.41,127057.41
300393.SZ,20150810,54.43,11949.0,2349.0,650384.07,127856.07
300393.SZ,20150807,51.43,11949.0,2349.0,614537.07,120809.07
300393.SZ,20150806,49.7,11949.0,2349.0,593865.3,116745.3
300393.SZ,20150805,48.9,11949.0,2349.0,584306.1,114866.1
300393.SZ,20150804,50.41,11949.0,2349.0,602349.09,118413.09
300393.SZ,20150803,46.5,11949.0,2349.0,555628.5,109228.5
300393.SZ,20150731,50.84,11949.0,2349.0,607487.16,119423.16
300393.SZ,20150730,53.5,11949.0,2349.0,639271.5,125671.5
300393.SZ,20150729,55.31,11949.0,2349.0,660899.19,129923.19
300393.SZ,20150728,51.68,11949.0,2349.0,617524.32,121396.32
300393.SZ,20150727,50.68,11949.0,2349.0,605575.32,119047.32
300393.SZ,20150724,56.3,11949.0,2349.0,672728.7,132248.7
300393.SZ,20150723,58.55,11949.0,2349.0,699613.95,137533.95
300393.SZ,20150722,54.7,11949.0,2349.0,653610.3,128490.3
300393.SZ,20150721,55.4,11949.0,2349.0,661974.6,130134.6
300393.SZ,20150720,54.6,11949.0,2349.0,652415.4,128255.4
300393.SZ,20150717,54.0,11949.0,2349.0,645246.0,126846.0
300393.SZ,20150716,50.3,11949.0,2349.0,601034.7,118154.7
300393.SZ,20150715,48.06,11949.0,2349.0,574268.94,112892.94
300393.SZ,20150714,53.4,11949.0,2349.0,638076.6,125436.6
300393.SZ,20150713,53.85,11949.0,2349.0,643453.65,126493.65
300393.SZ,20150710,48.95,11949.0,2349.0,584903.55,114983.55
300393.SZ,20150709,44.5,11949.0,2349.0,531730.5,104530.5
300393.SZ,20150708,40.45,11949.0,2349.0,483337.05,95017.05
300393.SZ,20150707,43.02,11949.0,2349.0,514045.98,101053.98
300393.SZ,20150706,47.8,11949.0,2349.0,571162.2,112282.2
300393.SZ,20150703,49.25,11949.0,2349.0,588488.25,115688.25
300393.SZ,20150702,52.56,11949.0,2349.0,628039.44,123463.44
300393.SZ,20150701,58.4,11949.0,2349.0,697821.6,137181.6
300393.SZ,20150630,64.5,11949.0,2349.0,770710.5,151510.5
300393.SZ,20150629,60.88,11949.0,2349.0,727455.12,143007.12
300393.SZ,20150626,67.64,11949.0,2349.0,808230.36,158886.36
300393.SZ,20150625,75.16,11949.0,2349.0,898086.84,176550.84
300393.SZ,20150624,83.51,11949.0,2349.0,997860.99,196164.99
300393.SZ,20150623,75.92,11949.0,2349.0,907168.08,178336.08
300393.SZ,20150619,69.02,11949.0,2349.0,824719.98,162127.98
300393.SZ,20150618,71.8,11949.0,2349.0,857938.2,168658.2
300393.SZ,20150617,71.83,11949.0,2349.0,858296.67,168728.67
300393.SZ,20150616,65.3,11949.0,2349.0,780269.7,153389.7
300393.SZ,20150615,68.71,11949.0,2349.0,821015.79,161399.79
300393.SZ,20150612,69.87,11949.0,2349.0,834876.63,164124.63
300393.SZ,20150611,65.17,11949.0,2349.0,778716.33,153084.33
300393.SZ,20150610,66.0,11949.0,2349.0,788634.0,155034.0
300393.SZ,20150609,64.39,11949.0,2349.0,769396.11,151252.11
300393.SZ,20150608,64.44,11949.0,2349.0,769993.56,151369.56
300393.SZ,20150605,65.08,11949.0,2349.0,777640.92,152872.92
300393.SZ,20150601,68.11,11949.0,2349.0,813846.39,159990.39
300393.SZ,20150529,63.05,11949.0,2349.0,753384.45,148104.45
300393.SZ,20150528,65.34,11949.0,2349.0,780747.66,153483.66
300393.SZ,20150527,70.2,11949.0,2349.0,838819.8,164899.8
300393.SZ,20150526,65.04,11949.0,2349.0,777162.96,152778.96
300393.SZ,20150525,62.09,11949.0,2349.0,741913.41,145849.41
300393.SZ,20150522,63.29,11949.0,2349.0,756252.21,148668.21
300393.SZ,20150521,58.91,11949.0,2349.0,703915.59,138379.59
300393.SZ,20150520,58.39,11949.0,2349.0,697702.11,137158.11
300393.SZ,20150519,59.25,11949.0,2349.0,707978.25,139178.25
300393.SZ,20150518,61.5,11949.0,2349.0,734863.5,144463.5
300393.SZ,20150515,57.15,11949.0,2349.0,682885.35,134245.35
300393.SZ,20150514,57.05,11949.0,2349.0,681690.45,134010.45
300393.SZ,20150513,56.8,11949.0,2349.0,678703.2,133423.2
300393.SZ,20150512,51.95,11949.0,2349.0,620750.55,122030.55
300393.SZ,20150511,47.23,11949.0,2349.0,564351.27,110943.27
300393.SZ,20150508,45.65,11949.0,2349.0,545471.85,107231.85
300393.SZ,20150507,43.37,11949.0,2349.0,518228.13,101876.13
300393.SZ,20150506,44.41,11949.0,2349.0,530655.09,104319.09
300393.SZ,20150505,45.4,11949.0,2349.0,542484.6,106644.6
300393.SZ,20150504,46.2,11949.0,2349.0,552043.8,108523.8
300393.SZ,20150430,46.27,11949.0,2349.0,552880.23,108688.23
300393.SZ,20150429,46.89,11949.0,2349.0,560288.61,110144.61
300393.SZ,20150428,45.22,11949.0,2349.0,540333.78,106221.78
300393.SZ,20150427,48.5,11949.0,2349.0,579526.5,113926.5
300393.SZ,20150424,49.8,11949.0,2349.0,595060.2,116980.2
300393.SZ,20150423,48.4,11949.0,2349.0,578331.6,113691.6
300393.SZ,20150422,48.3,11949.0,2349.0,577136.7,113456.7
300393.SZ,20150421,48.2,11949.0,2349.0,575941.8,113221.8
300393.SZ,20150420,45.76,11949.0,2349.0,546786.24,107490.24
300393.SZ,20150417,45.6,11949.0,2349.0,544874.4,107114.4
300393.SZ,20150416,44.56,11949.0,2349.0,532447.44,104671.44
