ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300118.SZ,20150310,9.24,64991.2224,37982.936,600518.895,350962.3286
300118.SZ,20150309,8.92,64991.2224,37982.936,579721.7038,338807.7891
300118.SZ,20150306,8.85,64991.2224,37982.936,575172.3182,336148.9836
300118.SZ,20150305,8.91,64991.2224,37982.936,579071.7916,338427.9598
300118.SZ,20150304,8.82,64991.2224,37982.936,573222.5816,335009.4955
300118.SZ,20150303,8.6,64991.2224,37982.936,558924.5126,326653.2496
300118.SZ,20150302,8.6,64991.2224,37982.936,558924.5126,326653.2496
300118.SZ,20150227,8.39,64991.2224,37982.936,545276.3559,318676.833
300118.SZ,20150226,8.36,64991.2224,37982.936,543326.6193,317537.345
300118.SZ,20150225,8.36,64991.2224,37982.936,543326.6193,317537.345
300118.SZ,20150217,8.09,64991.2224,37982.936,525778.9892,307281.9522
300118.SZ,20150216,8.17,64991.2224,37982.936,530978.287,310320.5871
300118.SZ,20150213,8.03,64991.2224,37982.936,521879.5159,305002.9761
300118.SZ,20150212,7.85,64991.2224,37982.936,510181.0958,298166.0476
300118.SZ,20150211,7.71,64991.2224,37982.936,501082.3247,292848.4366
300118.SZ,20150210,7.68,64991.2224,37982.936,499132.588,291708.9485
300118.SZ,20150209,7.62,64991.2224,37982.936,495233.1147,289429.9723
300118.SZ,20150206,7.78,64991.2224,37982.936,505631.7103,295507.2421
300118.SZ,20150205,8.06,64991.2224,37982.936,523829.2525,306142.4642
300118.SZ,20150204,7.93,64991.2224,37982.936,515380.3936,301204.6825
300118.SZ,20150203,7.99,64991.2224,37982.936,519279.867,303483.6586
300118.SZ,20150202,7.8,64991.2224,37982.936,506931.5347,296266.9008
300118.SZ,20150130,7.8,64991.2224,37982.936,506931.5347,296266.9008
300118.SZ,20150129,8.13,64991.2224,37982.936,528378.6381,308801.2697
300118.SZ,20150128,8.16,64991.2224,37982.936,530328.3748,309940.7578
300118.SZ,20150127,8.25,64991.2224,37982.936,536177.5848,313359.222
300118.SZ,20150126,8.3,64991.2224,37982.936,539427.1459,315258.3688
300118.SZ,20150123,8.13,64991.2224,37982.936,528378.6381,308801.2697
300118.SZ,20150122,8.24,64991.2224,37982.936,535527.6726,312979.3926
300118.SZ,20150121,8.18,64991.2224,37982.936,531628.1992,310700.4165
300118.SZ,20150120,7.91,64991.2224,37982.936,514080.5692,300445.0238
300118.SZ,20150119,7.62,64991.2224,37982.936,495233.1147,289429.9723
300118.SZ,20150116,7.81,64991.2224,37982.936,507581.4469,296646.7302
300118.SZ,20150115,7.67,64991.2224,37982.936,498482.6758,291329.1191
300118.SZ,20150114,7.77,64991.2224,37982.936,504981.798,295127.4127
300118.SZ,20150113,7.71,64991.2224,37982.936,501082.3247,292848.4366
300118.SZ,20150112,7.53,64991.2224,37982.936,489383.9047,286011.5081
300118.SZ,20150109,7.8,64991.2224,37982.936,506931.5347,296266.9008
300118.SZ,20150108,7.91,64991.2224,37982.936,514080.5692,300445.0238
300118.SZ,20150107,7.9,64991.2224,37982.936,513430.657,300065.1944
300118.SZ,20150106,7.99,64991.2224,37982.936,519279.867,303483.6586
300118.SZ,20150105,7.78,64991.2224,37982.936,505631.7103,295507.2421
300118.SZ,20141231,7.79,64991.2224,37982.936,506281.6225,295887.0714
300118.SZ,20141230,7.48,64991.2224,37982.936,486134.3436,284112.3613
300118.SZ,20141229,7.44,64991.2224,37982.936,483534.6947,282593.0438
300118.SZ,20141226,7.94,64991.2224,37982.936,516030.3059,301584.5118
300118.SZ,20141225,8.02,64991.2224,37982.936,521229.6036,304623.1467
300118.SZ,20141224,7.98,64991.2224,37982.936,518629.9548,303103.8293
300118.SZ,20141223,7.88,64991.2224,37982.936,512130.8325,299305.5357
300118.SZ,20141222,8.76,64991.2224,37982.936,569323.1082,332730.5194
300118.SZ,20141219,8.77,64991.2224,37982.936,569973.0204,333110.3487
300118.SZ,20141218,9.55,64991.2224,37982.936,620666.1739,362737.0388
300118.SZ,20141217,9.7,64991.2224,37982.936,630414.8573,368434.4792
300118.SZ,20141216,9.69,64991.2224,37982.936,629764.9451,368054.6498
300118.SZ,20141215,9.93,64991.2224,37982.936,645362.8384,377170.5545
300118.SZ,20141212,9.9,64991.2224,37982.936,643413.1018,376031.0664
300118.SZ,20141211,9.96,64991.2224,37982.936,647312.5751,378310.0426
300118.SZ,20141210,9.82,64991.2224,37982.936,638213.804,372992.4315
300118.SZ,20141209,9.31,64991.2224,37982.936,605068.2805,353621.1342
300118.SZ,20141208,9.42,64991.2224,37982.936,612217.315,357799.2571
300118.SZ,20141205,8.69,64991.2224,37982.936,564773.7227,330071.7138
300118.SZ,20141204,9.24,64991.2224,37982.936,600518.895,350962.3286
300118.SZ,20141203,9.25,64991.2224,37982.936,601168.8072,351342.158
300118.SZ,20141202,9.14,64991.2224,37982.936,594019.7727,347164.035
300118.SZ,20141201,9.01,64991.2224,37982.936,585570.9138,342226.2534
300118.SZ,20141128,9.43,64991.2224,37982.936,612867.2272,358179.0865
300118.SZ,20141127,9.53,64991.2224,37982.936,619366.3495,361977.3801
300118.SZ,20141126,9.48,64991.2224,37982.936,616116.7884,360078.2333
300118.SZ,20141125,9.56,64991.2224,37982.936,621316.0861,363116.8682
300118.SZ,20141124,9.31,64991.2224,37982.936,605068.2805,353621.1342
300118.SZ,20141121,9.19,64991.2224,37982.936,597269.3339,349063.1818
300118.SZ,20141120,9.19,64991.2224,37982.936,597269.3339,349063.1818
300118.SZ,20141119,9.32,64991.2224,37982.936,605718.1928,354000.9635
300118.SZ,20141118,9.32,64991.2224,37982.936,605718.1928,354000.9635
300118.SZ,20141117,9.37,64991.2224,37982.936,608967.7539,355900.1103
300118.SZ,20141114,9.27,64991.2224,37982.936,602468.6316,352101.8167
300118.SZ,20141113,9.16,64991.2224,37982.936,595319.5972,347923.6938
300118.SZ,20141112,9.65,64991.2224,37982.936,627165.2962,366535.3324
300118.SZ,20141111,9.52,64991.2224,37982.936,618716.4372,361597.5507
300118.SZ,20141110,10.15,64991.2224,37982.936,659660.9074,385526.8004
300118.SZ,20141107,10.25,64991.2224,37982.936,666160.0296,389325.094
300118.SZ,20141106,10.61,64991.2224,37982.936,689556.8697,402998.951
300118.SZ,20141105,10.19,64991.2224,37982.936,662260.5563,387046.1178
300118.SZ,20141104,10.4,64991.2224,37982.936,675908.713,395022.5344
300118.SZ,20141103,10.53,64991.2224,37982.936,684357.5719,399960.3161
300118.SZ,20141031,10.7,64991.2224,37982.936,695406.0797,406417.4152
300118.SZ,20141030,10.69,64991.2224,37982.936,694756.1675,406037.5858
300118.SZ,20141029,10.56,64991.2224,37982.936,686307.3085,401099.8042
300118.SZ,20141028,10.53,64991.2224,37982.936,684357.5719,399960.3161
300118.SZ,20141027,10.16,64991.2224,37982.936,660310.8196,385906.6298
300118.SZ,20141024,9.88,64991.2224,37982.936,642113.2773,375271.4077
300118.SZ,20141023,9.96,64991.2224,37982.936,647312.5751,378310.0426
300118.SZ,20141022,10.25,64991.2224,37982.936,666160.0296,389325.094
300118.SZ,20141021,10.5,64991.2224,37982.936,682407.8352,398820.828
300118.SZ,20141020,10.89,64991.2224,37982.936,707754.4119,413634.173
300118.SZ,20141017,10.56,64991.2224,37982.936,686307.3085,401099.8042
300118.SZ,20141016,10.24,64991.2224,37982.936,665510.1174,388945.2646
300118.SZ,20141015,10.41,56000.0,37982.936,582960.0,395402.3638
300118.SZ,20141014,10.54,56000.0,37982.936,590240.0,400340.1454
300118.SZ,20141013,10.59,56000.0,37982.936,593040.0,402239.2922
300118.SZ,20141010,10.17,56000.0,37982.936,569520.0,386286.4591
300118.SZ,20141009,9.74,56000.0,37982.936,545440.0,369953.7966
300118.SZ,20141008,9.72,56000.0,37982.936,544320.0,369194.1379
300118.SZ,20140930,9.31,56000.0,37982.936,521360.0,353621.1342
300118.SZ,20140929,9.16,56000.0,37982.936,512960.0,347923.6938
300118.SZ,20140926,8.95,56000.0,37982.936,501200.0,339947.2772
300118.SZ,20140925,9.15,56000.0,37982.936,512400.0,347543.8644
300118.SZ,20140924,9.36,56000.0,37982.936,524160.0,355520.281
300118.SZ,20140923,9.36,56000.0,37982.936,524160.0,355520.281
300118.SZ,20140922,9.27,56000.0,37982.936,519120.0,352101.8167
300118.SZ,20140919,9.47,56000.0,37982.936,530320.0,359698.4039
300118.SZ,20140918,9.24,56000.0,37982.936,517440.0,350962.3286
300118.SZ,20140917,9.08,56000.0,37982.936,508480.0,344885.0589
300118.SZ,20140916,9.02,56000.0,37982.936,505120.0,342606.0827
300118.SZ,20140915,9.47,56000.0,37982.936,530320.0,359698.4039
300118.SZ,20140912,9.18,56000.0,37982.936,514080.0,348683.3525
300118.SZ,20140911,9.01,56000.0,37982.936,504560.0,342226.2534
300118.SZ,20140910,9.19,56000.0,37982.936,514640.0,349063.1818
300118.SZ,20140909,8.92,56000.0,37982.936,499520.0,338807.7891
300118.SZ,20140905,9.0,56000.0,37982.936,504000.0,341846.424
300118.SZ,20140904,9.01,56000.0,37982.936,504560.0,342226.2534
300118.SZ,20140903,8.89,56000.0,37982.936,497840.0,337668.301
300118.SZ,20140902,8.71,56000.0,37982.936,487760.0,330831.3726
300118.SZ,20140901,8.65,56000.0,37982.936,484400.0,328552.3964
300118.SZ,20140829,8.4,56000.0,37982.936,470400.0,319056.6624
300118.SZ,20140828,8.28,56000.0,37982.936,463680.0,314498.7101
300118.SZ,20140827,8.47,56000.0,37982.936,474320.0,321715.4679
300118.SZ,20140826,8.4,56000.0,37982.936,470400.0,319056.6624
300118.SZ,20140825,8.64,56000.0,37982.936,483840.0,328172.567
300118.SZ,20140822,8.94,56000.0,37982.936,500640.0,339567.4478
300118.SZ,20140821,8.78,56000.0,37982.936,491680.0,333490.1781
300118.SZ,20140820,8.66,56000.0,37982.936,484960.0,328932.2258
300118.SZ,20140819,8.69,56000.0,37982.936,486640.0,330071.7138
300118.SZ,20140818,8.43,56000.0,37982.936,472080.0,320196.1505
300118.SZ,20140815,8.37,56000.0,37982.936,468720.0,317917.1743
300118.SZ,20140814,8.19,56000.0,37982.936,458640.0,311080.2458
300118.SZ,20140813,8.18,56000.0,37982.936,458080.0,310700.4165
300118.SZ,20140812,8.18,56000.0,37982.936,458080.0,310700.4165
300118.SZ,20140811,8.21,56000.0,37982.936,459760.0,311839.9046
300118.SZ,20140808,8.0,56000.0,37982.936,448000.0,303863.488
300118.SZ,20140807,7.94,56000.0,37982.936,444640.0,301584.5118
300118.SZ,20140806,8.07,56000.0,37982.936,451920.0,306522.2935
300118.SZ,20140805,8.12,56000.0,37982.936,454720.0,308421.4403
300118.SZ,20140804,8.0,56000.0,37982.936,448000.0,303863.488
300118.SZ,20140801,7.91,56000.0,37982.936,442960.0,300445.0238
300118.SZ,20140731,8.18,56000.0,37982.936,458080.0,310700.4165
300118.SZ,20140723,7.44,56000.0,37982.936,416640.0,282593.0438
300118.SZ,20140722,7.75,56000.0,37982.936,434000.0,294367.754
300118.SZ,20140721,7.82,56000.0,37982.936,437920.0,297026.5595
300118.SZ,20140718,7.91,56000.0,37982.936,442960.0,300445.0238
300118.SZ,20140717,7.72,56000.0,37982.936,432320.0,293228.2659
300118.SZ,20140716,7.78,56000.0,37982.936,435680.0,295507.2421
300118.SZ,20140715,7.84,56000.0,37982.936,439040.0,297786.2182
300118.SZ,20140714,7.81,56000.0,37982.936,437360.0,296646.7302
300118.SZ,20140711,7.56,56000.0,37982.936,423360.0,287150.9962
300118.SZ,20140710,7.59,56000.0,37982.936,425040.0,288290.4842
300118.SZ,20140709,7.7,56000.0,37982.936,431200.0,292468.6072
300118.SZ,20140708,7.87,56000.0,37982.936,440720.0,298925.7063
300118.SZ,20140707,7.95,56000.0,37982.936,445200.0,301964.3412
300118.SZ,20140704,7.78,56000.0,37982.936,435680.0,295507.2421
300118.SZ,20140703,7.94,56000.0,37982.936,444640.0,301584.5118
300118.SZ,20140702,7.98,56000.0,37982.936,446880.0,303103.8293
300118.SZ,20140701,8.04,56000.0,37982.936,450240.0,305382.8054
300118.SZ,20140630,7.8,56000.0,37982.936,436800.0,296266.9008
300118.SZ,20140627,7.66,56000.0,37982.936,428960.0,290949.2898
300118.SZ,20140626,7.69,56000.0,37982.936,430640.0,292088.7778
300118.SZ,20140625,7.45,56000.0,37982.936,417200.0,282972.8732
300118.SZ,20140624,7.32,56000.0,37982.936,409920.0,278035.0915
300118.SZ,20140623,7.44,56000.0,37982.936,416640.0,282593.0438
300118.SZ,20140620,8.0,56000.0,37982.936,448000.0,303863.488
300118.SZ,20140619,7.81,56000.0,37982.936,437360.0,296646.7302
300118.SZ,20140618,8.2,56000.0,37982.936,459200.0,311460.0752
300118.SZ,20140617,8.18,56000.0,37982.936,458080.0,310700.4165
300118.SZ,20140616,8.3,56000.0,37982.936,464800.0,315258.3688
300118.SZ,20140613,8.4,56000.0,37982.936,470400.0,319056.6624
300118.SZ,20140612,8.34,56000.0,37982.936,467040.0,316777.6862
300118.SZ,20140611,8.47,56000.0,37982.936,474320.0,321715.4679
300118.SZ,20140610,8.41,56000.0,37982.936,470960.0,319436.4918
300118.SZ,20140609,8.36,56000.0,37982.936,468160.0,317537.345
300118.SZ,20140606,8.58,56000.0,37982.936,480480.0,325893.5909
300118.SZ,20140605,8.66,56000.0,37982.936,484960.0,328932.2258
300118.SZ,20140604,8.54,56000.0,37982.936,478240.0,324374.2734
300118.SZ,20140603,8.75,56000.0,37982.936,490000.0,332350.69
300118.SZ,20140530,8.79,56000.0,37982.936,492240.0,333870.0074
300118.SZ,20140529,8.49,56000.0,37982.936,475440.0,322475.1266
300118.SZ,20140528,8.7,56000.0,37982.936,487200.0,330451.5432
300118.SZ,20140527,8.6,56000.0,37982.936,481600.0,326653.2496
300118.SZ,20140526,8.71,56000.0,37982.936,487760.0,330831.3726
300118.SZ,20140523,8.63,56000.0,37982.936,483280.0,327792.7377
300118.SZ,20140522,8.58,56000.0,37982.936,480480.0,325893.5909
300118.SZ,20140521,8.23,56000.0,37982.936,460880.0,312599.5633
300118.SZ,20140520,8.04,56000.0,37982.936,450240.0,305382.8054
300118.SZ,20140519,7.73,56000.0,37982.936,432880.0,293608.0953
300118.SZ,20140516,7.7,56000.0,37982.936,431200.0,292468.6072
300118.SZ,20140515,7.7,56000.0,37982.936,431200.0,292468.6072
300118.SZ,20140514,8.05,56000.0,37982.936,450800.0,305762.6348
300118.SZ,20140513,8.1,56000.0,37982.936,453600.0,307661.7816
300118.SZ,20140512,8.01,56000.0,37982.936,448560.0,304243.3174
300118.SZ,20140509,7.75,56000.0,37982.936,434000.0,294367.754
300118.SZ,20140508,8.21,56000.0,37982.936,459760.0,311839.9046
300118.SZ,20140507,8.29,56000.0,37982.936,464240.0,314878.5394
300118.SZ,20140506,8.66,56000.0,37982.936,484960.0,328932.2258
300118.SZ,20140505,8.57,56000.0,37982.936,479920.0,325513.7615
300118.SZ,20140430,8.58,56000.0,37982.936,480480.0,325893.5909
300118.SZ,20140429,8.42,56000.0,37982.936,471520.0,319816.3211
300118.SZ,20140428,8.02,56000.0,37982.936,449120.0,304623.1467
300118.SZ,20140425,8.81,56000.0,37982.936,493360.0,334629.6662
300118.SZ,20140424,8.89,56000.0,37982.936,497840.0,337668.301
300118.SZ,20140423,9.23,56000.0,37982.936,516880.0,350582.4993
300118.SZ,20140422,9.29,56000.0,37982.936,520240.0,352861.4754
300118.SZ,20140421,9.7,56000.0,37982.936,543200.0,368434.4792
300118.SZ,20140418,9.53,56000.0,37982.936,533680.0,361977.3801
300118.SZ,20140417,9.46,56000.0,37982.936,529760.0,359318.5746
300118.SZ,20140416,9.18,56000.0,37982.936,514080.0,348683.3525
300118.SZ,20140415,9.15,56000.0,37982.936,512400.0,347543.8644
300118.SZ,20140414,9.47,56000.0,37982.936,530320.0,359698.4039
300118.SZ,20140411,9.28,56000.0,37982.936,519680.0,352481.6461
300118.SZ,20140410,9.18,56000.0,37982.936,514080.0,348683.3525
300118.SZ,20140409,9.33,56000.0,37982.936,522480.0,354380.7929
300118.SZ,20140408,9.14,56000.0,37982.936,511840.0,347164.035
300118.SZ,20140404,8.82,56000.0,37982.936,493920.0,335009.4955
300118.SZ,20140403,8.77,56000.0,37982.936,491120.0,333110.3487
300118.SZ,20140402,8.3,56000.0,37982.936,464800.0,315258.3688
300118.SZ,20140401,8.53,56000.0,37982.936,477680.0,323994.4441
300118.SZ,20140331,8.2,56000.0,37982.936,459200.0,311460.0752
300118.SZ,20140328,8.5,56000.0,37982.936,476000.0,322854.956
300118.SZ,20140327,8.87,56000.0,37982.936,496720.0,336908.6423
300118.SZ,20140326,9.26,56000.0,37982.936,518560.0,351721.9874
300118.SZ,20140325,9.0,56000.0,37982.936,504000.0,341846.424
300118.SZ,20140324,9.13,56000.0,37982.936,511280.0,346784.2057
300118.SZ,20140321,9.13,56000.0,37982.936,511280.0,346784.2057
300118.SZ,20140320,8.3,56000.0,37982.936,464800.0,315258.3688
300118.SZ,20140319,8.97,56000.0,37982.936,502320.0,340706.9359
300118.SZ,20140318,8.77,56000.0,37982.936,491120.0,333110.3487
300118.SZ,20140317,8.25,56000.0,37982.936,462000.0,313359.222
300118.SZ,20140314,8.16,56000.0,37982.936,456960.0,309940.7578
300118.SZ,20140313,8.33,56000.0,37982.936,466480.0,316397.8569
300118.SZ,20140312,7.82,56000.0,37982.936,437920.0,297026.5595
300118.SZ,20140311,8.14,56000.0,37982.936,455840.0,309181.099
300118.SZ,20140310,8.51,56000.0,37982.936,476560.0,323234.7854
300118.SZ,20140307,8.9,56000.0,37982.936,498400.0,338048.1304
300118.SZ,20140306,8.78,56000.0,37982.936,491680.0,333490.1781
300118.SZ,20140305,8.62,56000.0,37982.936,482720.0,327412.9083
300118.SZ,20140304,8.1,56000.0,37982.936,453600.0,307661.7816
300118.SZ,20140303,8.05,56000.0,37982.936,450800.0,305762.6348
300118.SZ,20140228,7.59,56000.0,37982.936,425040.0,288290.4842
300118.SZ,20140227,7.51,56000.0,37982.936,420560.0,285251.8494
300118.SZ,20140226,7.71,56000.0,37982.936,431760.0,292848.4366
300118.SZ,20140225,7.93,56000.0,37982.936,444080.0,301204.6825
300118.SZ,20140224,8.67,56000.0,37982.936,485520.0,329312.0551
300118.SZ,20140221,8.47,56000.0,37982.936,474320.0,321715.4679
300118.SZ,20140220,8.53,56000.0,37982.936,477680.0,323994.4441
300118.SZ,20140219,8.82,56000.0,37982.936,493920.0,335009.4955
300118.SZ,20140218,8.99,56000.0,37982.936,503440.0,341466.5946
300118.SZ,20140217,8.79,56000.0,37982.936,492240.0,333870.0074
300118.SZ,20140214,8.31,56000.0,37982.936,465360.0,315638.1982
300118.SZ,20140213,8.16,56000.0,37982.936,456960.0,309940.7578
300118.SZ,20140212,8.65,56000.0,37982.936,484400.0,328552.3964
300118.SZ,20140211,8.56,56000.0,37982.936,479360.0,325133.9322
300118.SZ,20140210,8.98,56000.0,37982.936,502880.0,341086.7653
300118.SZ,20140207,8.6,56000.0,37982.936,481600.0,326653.2496
300118.SZ,20140130,8.49,56000.0,37982.936,475440.0,322475.1266
300118.SZ,20140129,8.26,56000.0,37982.936,462560.0,313739.0514
300118.SZ,20140128,8.24,56000.0,37982.936,461440.0,312979.3926
300118.SZ,20140127,8.4,56000.0,37982.936,470400.0,319056.6624
300118.SZ,20140124,8.5,56000.0,37982.936,476000.0,322854.956
300118.SZ,20140123,8.23,56000.0,37982.936,460880.0,312599.5633
300118.SZ,20140122,7.48,56000.0,37982.936,418880.0,284112.3613
300118.SZ,20140121,7.24,56000.0,37982.936,405440.0,274996.4566
300118.SZ,20140120,7.02,56000.0,37982.936,393120.0,266640.2107
300118.SZ,20140117,6.97,56000.0,37982.936,390320.0,264741.0639
300118.SZ,20140116,7.14,56000.0,37982.936,399840.0,271198.163
300118.SZ,20140115,6.91,56000.0,37982.936,386960.0,262462.0878
300118.SZ,20140114,6.64,56000.0,37982.936,371840.0,252206.695
300118.SZ,20140113,6.36,56000.0,37982.936,356160.0,241571.473
300118.SZ,20140110,6.6,56000.0,37982.936,369600.0,250687.3776
300118.SZ,20140109,6.78,56000.0,37982.936,379680.0,257524.3061
300118.SZ,20140108,6.78,56000.0,37982.936,379680.0,257524.3061
300118.SZ,20140107,6.62,56000.0,37982.936,370720.0,251447.0363
300118.SZ,20140106,6.59,56000.0,37982.936,369040.0,250307.5482
300118.SZ,20140103,6.52,56000.0,37982.936,365120.0,247648.7427
300118.SZ,20140102,6.52,56000.0,37982.936,365120.0,247648.7427
300118.SZ,20131231,6.38,56000.0,37982.936,357280.0,242331.1317
300118.SZ,20131230,6.39,56000.0,37982.936,357840.0,242710.961
300118.SZ,20131227,6.36,56000.0,37982.936,356160.0,241571.473
300118.SZ,20131226,6.03,56000.0,37982.936,337680.0,229037.1041
300118.SZ,20131225,6.06,56000.0,37982.936,339360.0,230176.5922
300118.SZ,20131224,6.23,56000.0,37982.936,348880.0,236633.6913
300118.SZ,20131223,6.29,56000.0,37982.936,352240.0,238912.6674
300118.SZ,20131220,6.99,56000.0,37982.936,391440.0,265500.7226
300118.SZ,20131219,7.24,56000.0,37982.936,405440.0,274996.4566
300118.SZ,20131218,7.52,56000.0,37982.936,421120.0,285631.6787
300118.SZ,20131217,7.73,56000.0,37982.936,432880.0,293608.0953
300118.SZ,20131216,7.57,56000.0,37982.936,423920.0,287530.8255
300118.SZ,20131213,7.49,56000.0,37982.936,419440.0,284492.1906
300118.SZ,20131212,7.3,56000.0,37982.936,408800.0,277275.4328
300118.SZ,20131211,7.23,56000.0,37982.936,404880.0,274616.6273
300118.SZ,20131210,7.44,56000.0,37982.936,416640.0,282593.0438
300118.SZ,20131209,7.32,56000.0,37982.936,409920.0,278035.0915
300118.SZ,20131206,7.3,56000.0,37982.936,408800.0,277275.4328
300118.SZ,20131205,7.33,56000.0,37982.936,410480.0,278414.9209
300118.SZ,20131204,7.6,56000.0,37982.936,425600.0,288670.3136
300118.SZ,20131203,7.24,56000.0,37982.936,405440.0,274996.4566
300118.SZ,20131202,7.35,56000.0,37982.936,411600.0,279174.5796
300118.SZ,20131129,8.17,56000.0,37982.936,457520.0,310320.5871
300118.SZ,20131128,8.08,56000.0,37982.936,452480.0,306902.1229
300118.SZ,20131127,8.14,56000.0,37982.936,455840.0,309181.099
300118.SZ,20131126,8.0,56000.0,37982.936,448000.0,303863.488
300118.SZ,20131125,7.99,56000.0,37982.936,447440.0,303483.6586
300118.SZ,20131122,8.2,56000.0,37982.936,459200.0,311460.0752
300118.SZ,20131121,8.65,56000.0,37982.936,484400.0,328552.3964
300118.SZ,20131120,8.82,56000.0,37982.936,493920.0,335009.4955
300118.SZ,20131119,8.49,56000.0,37982.936,475440.0,322475.1266
300118.SZ,20131118,8.6,56000.0,37982.936,481600.0,326653.2496
300118.SZ,20131115,7.97,56000.0,37982.936,446320.0,302723.9999
300118.SZ,20131114,7.95,56000.0,37982.936,445200.0,301964.3412
300118.SZ,20131113,7.82,56000.0,37982.936,437920.0,297026.5595
300118.SZ,20131112,8.4,56000.0,37982.936,470400.0,319056.6624
300118.SZ,20131111,8.48,56000.0,28441.248,474880.0,241181.783
300118.SZ,20131108,8.46,56000.0,28024.4356,473760.0,237086.7252
300118.SZ,20131107,8.87,56000.0,28024.4356,496720.0,248576.7438
300118.SZ,20131106,9.28,56000.0,28024.4356,519680.0,260066.7624
300118.SZ,20131105,9.05,56000.0,28024.4356,506800.0,253621.1422
300118.SZ,20131104,8.75,56000.0,28024.4356,490000.0,245213.8115
300118.SZ,20131101,8.73,56000.0,28024.4356,488880.0,244653.3228
300118.SZ,20131031,8.94,56000.0,28024.4356,500640.0,250538.4543
300118.SZ,20131030,9.93,56000.0,28024.4356,556080.0,278282.6455
300118.SZ,20131029,9.51,56000.0,28024.4356,532560.0,266512.3826
300118.SZ,20131028,9.58,56000.0,28024.4356,536480.0,268474.093
300118.SZ,20131025,9.25,56000.0,28024.4356,518000.0,259226.0293
300118.SZ,20131024,9.56,56000.0,28024.4356,535360.0,267913.6043
300118.SZ,20131023,9.18,56000.0,28024.4356,514080.0,257264.3188
300118.SZ,20131022,9.48,56000.0,28024.4356,530880.0,265671.6495
300118.SZ,20131021,8.62,56000.0,28024.4356,482720.0,241570.6349
300118.SZ,20131018,7.84,56000.0,28024.4356,439040.0,219711.5751
300118.SZ,20131017,8.2,56000.0,28024.4356,459200.0,229800.3719
300118.SZ,20131016,8.56,56000.0,28024.4356,479360.0,239889.1687
300118.SZ,20131015,7.78,56000.0,28024.4356,435680.0,218030.109
300118.SZ,20130802,7.07,56000.0,27885.4981,395920.0,197150.4716
300118.SZ,20130801,6.78,56000.0,27885.4981,379680.0,189063.6771
300118.SZ,20130731,6.57,56000.0,27885.4981,367920.0,183207.7225
300118.SZ,20130730,6.57,56000.0,27885.4981,367920.0,183207.7225
300118.SZ,20130729,6.93,56000.0,27885.4981,388080.0,193246.5018
300118.SZ,20130726,6.69,56000.0,27885.4981,374640.0,186553.9823
300118.SZ,20130725,6.65,56000.0,27885.4981,372400.0,185438.5624
300118.SZ,20130724,7.03,56000.0,27885.4981,393680.0,196035.0516
300118.SZ,20130723,7.01,56000.0,27885.4981,392560.0,195477.3417
300118.SZ,20130722,6.92,56000.0,27885.4981,387520.0,192967.6469
300118.SZ,20130719,6.73,56000.0,27885.4981,376880.0,187669.4022
300118.SZ,20130718,7.11,56000.0,27885.4981,398160.0,198265.8915
300118.SZ,20130717,7.03,56000.0,27885.4981,393680.0,196035.0516
300118.SZ,20130716,7.23,56000.0,27885.4981,404880.0,201612.1513
300118.SZ,20130715,6.71,56000.0,27885.4981,375760.0,187111.6923
300118.SZ,20130712,6.1,56000.0,27885.4981,341600.0,170101.5384
300118.SZ,20130711,6.0,56000.0,27885.4981,336000.0,167312.9886
300118.SZ,20130710,6.0,56000.0,27885.4981,336000.0,167312.9886
300118.SZ,20130709,5.46,56000.0,27885.4981,305760.0,152254.8196
300118.SZ,20130708,5.37,56000.0,27885.4981,300720.0,149745.1248
300118.SZ,20130705,5.58,56000.0,27885.4981,312480.0,155601.0794
300118.SZ,20130704,5.91,56000.0,27885.4981,330960.0,164803.2938
300118.SZ,20130703,6.1,56000.0,27885.4981,341600.0,170101.5384
300118.SZ,20130702,5.95,56000.0,27885.4981,333200.0,165918.7137
300118.SZ,20130701,5.73,56000.0,27885.4981,320880.0,159783.9041
300118.SZ,20130628,5.73,56000.0,27885.4981,320880.0,159783.9041
300118.SZ,20130627,5.89,56000.0,27885.4981,329840.0,164245.5838
300118.SZ,20130626,5.96,56000.0,27885.4981,333760.0,166197.5687
300118.SZ,20130625,5.63,56000.0,27885.4981,315280.0,156995.3543
300118.SZ,20130624,5.48,56000.0,27885.4981,306880.0,152812.5296
300118.SZ,20130621,5.67,56000.0,27885.4981,317520.0,158110.7742
300118.SZ,20130620,5.5,56000.0,27885.4981,308000.0,153370.2396
300118.SZ,20130619,5.6,56000.0,27885.4981,313600.0,156158.7894
300118.SZ,20130618,5.68,56000.0,27885.4981,318080.0,158389.6292
300118.SZ,20130617,5.42,56000.0,27885.4981,303520.0,151139.3997
300118.SZ,20130614,5.28,56000.0,27885.4981,295680.0,147235.43
300118.SZ,20130613,5.16,56000.0,27885.4981,288960.0,143889.1702
300118.SZ,20130607,5.1,56000.0,27885.4981,285600.0,142216.0403
300118.SZ,20130606,5.2,56000.0,27885.4981,291200.0,145004.5901
300118.SZ,20130605,5.58,56000.0,27885.4981,312480.0,155601.0794
300118.SZ,20130604,5.82,56000.0,27885.4981,325920.0,162293.5989
300118.SZ,20130603,5.68,56000.0,27885.4981,318080.0,158389.6292
300118.SZ,20130531,5.77,56000.0,27885.4981,323120.0,160899.324
300118.SZ,20130530,5.97,56000.0,27885.4981,334320.0,166476.4237
