ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002218.SZ,20110720,16.49,48975.0,42184.26,807597.75,695618.4474
002218.SZ,20110719,15.83,48975.0,42184.26,775274.25,667776.8358
002218.SZ,20110718,14.39,48975.0,42184.26,704750.25,607031.5014
002218.SZ,20110715,14.17,48975.0,42184.26,693975.75,597750.9642
002218.SZ,20110714,15.05,48975.0,42184.26,737073.75,634873.113
002218.SZ,20110713,14.86,48975.0,42184.26,727768.5,626858.1036
002218.SZ,20110712,14.39,48975.0,42184.26,704750.25,607031.5014
002218.SZ,20110711,14.79,48975.0,42184.26,724340.25,623905.2054
002218.SZ,20110708,14.87,48975.0,42184.26,728258.25,627279.9462
002218.SZ,20110707,14.85,48975.0,42184.26,727278.75,626436.261
002218.SZ,20110706,14.93,48975.0,42184.26,731196.75,629811.0018
002218.SZ,20110705,15.03,48975.0,42184.26,736094.25,634029.4278
002218.SZ,20110704,15.12,48975.0,42184.26,740502.0,637826.0112
002218.SZ,20110701,14.53,48975.0,42184.26,711606.75,612937.2978
002218.SZ,20110630,14.44,48975.0,42184.26,707199.0,609140.7144
002218.SZ,20110629,14.3,48975.0,42184.26,700342.5,603234.918
002218.SZ,20110628,14.7,48975.0,42184.26,719932.5,620108.622
002218.SZ,20110627,14.29,48975.0,42184.26,699852.75,602813.0754
002218.SZ,20110624,14.24,48975.0,42184.26,697404.0,600703.8624
002218.SZ,20110623,13.64,48975.0,42184.26,668019.0,575393.3064
002218.SZ,20110622,13.31,48975.0,42184.26,651857.25,561472.5006
002218.SZ,20110621,13.34,48975.0,42184.26,653326.5,562738.0284
002218.SZ,20110620,13.0,48975.0,42184.26,636675.0,548395.38
002218.SZ,20110617,13.51,48975.0,42184.26,661652.25,569909.3526
002218.SZ,20110616,13.6,48975.0,42184.26,666060.0,573705.936
002218.SZ,20110615,13.93,48975.0,42184.26,682221.75,587626.7418
002218.SZ,20110614,14.13,48975.0,42184.26,692016.75,596063.5938
002218.SZ,20110613,13.95,48975.0,42184.26,683201.25,588470.427
002218.SZ,20110610,14.08,48975.0,42184.26,689568.0,593954.3808
002218.SZ,20110609,13.86,48975.0,42184.26,678793.5,584673.8436
002218.SZ,20110608,14.39,48975.0,42184.26,704750.25,607031.5014
002218.SZ,20110607,14.44,48975.0,42184.26,707199.0,609140.7144
002218.SZ,20110603,14.37,48975.0,42184.26,703770.75,606187.8162
002218.SZ,20110602,13.82,48975.0,42184.26,676834.5,582986.4732
002218.SZ,20110601,14.08,48975.0,42184.26,689568.0,593954.3808
002218.SZ,20110531,13.72,48975.0,42184.26,671937.0,578768.0472
002218.SZ,20110530,13.45,48975.0,42184.26,658713.75,567378.297
002218.SZ,20110527,13.82,48975.0,42184.26,676834.5,582986.4732
002218.SZ,20110526,14.12,48975.0,42184.26,691527.0,595641.7512
002218.SZ,20110525,14.13,48975.0,42184.26,692016.75,596063.5938
002218.SZ,20110524,14.56,48975.0,42184.26,713076.0,614202.8256
002218.SZ,20110523,14.47,48975.0,42184.26,708668.25,610406.2422
002218.SZ,20110520,15.24,48975.0,42184.26,746379.0,642888.1224
002218.SZ,20110519,15.47,48975.0,42184.26,757643.25,652590.5022
002218.SZ,20110518,15.28,48975.0,42184.26,748338.0,644575.4928
002218.SZ,20110517,15.46,48975.0,42184.26,757153.5,652168.6596
002218.SZ,20110516,15.53,48975.0,42184.26,760581.75,655121.5578
002218.SZ,20110513,15.46,48975.0,42184.26,757153.5,652168.6596
002218.SZ,20110512,15.46,48975.0,42184.26,757153.5,652168.6596
002218.SZ,20110511,16.29,48975.0,42184.26,797802.75,687181.5954
002218.SZ,20110510,25.2,32650.0,28122.84,822780.0,708695.568
002218.SZ,20110509,25.28,32650.0,28122.84,825392.0,710945.3952
002218.SZ,20110506,25.3,32650.0,28122.84,826045.0,711507.852
002218.SZ,20110505,24.64,32650.0,28122.84,804496.0,692946.7776
002218.SZ,20110504,24.1,32650.0,28122.84,786865.0,677760.444
002218.SZ,20110503,24.49,32650.0,28122.84,799598.5,688728.3516
002218.SZ,20110429,24.16,32650.0,28122.84,788824.0,679447.8144
002218.SZ,20110428,23.54,32650.0,28122.84,768581.0,662011.6536
002218.SZ,20110427,24.51,32650.0,28122.84,800251.5,689290.8084
002218.SZ,20110426,24.3,32650.0,28122.84,793395.0,683385.012
002218.SZ,20110425,24.19,32650.0,28122.84,789803.5,680291.4996
002218.SZ,20110422,24.38,32650.0,28122.84,796007.0,685634.8392
002218.SZ,20110421,25.07,32650.0,28122.84,818535.5,705039.5988
002218.SZ,20110420,24.95,32650.0,28122.84,814617.5,701664.858
002218.SZ,20110418,24.91,32650.0,28122.84,813311.5,700539.9444
002218.SZ,20110415,25.46,32650.0,28122.84,831269.0,716007.5064
002218.SZ,20110414,25.74,32650.0,28122.84,840411.0,723881.9016
002218.SZ,20110413,25.91,32650.0,28122.84,845961.5,728662.7844
002218.SZ,20110412,25.95,32650.0,28122.84,847267.5,729787.698
002218.SZ,20110411,25.73,32650.0,28122.84,840084.5,723600.6732
002218.SZ,20110408,26.34,32650.0,28122.84,860001.0,740755.6056
002218.SZ,20110407,26.19,32650.0,28122.84,855103.5,736537.1796
002218.SZ,20110406,25.91,32650.0,28122.84,845961.5,728662.7844
002218.SZ,20110401,26.4,32650.0,28122.84,861960.0,742442.976
002218.SZ,20110331,25.79,32650.0,28122.84,842043.5,725288.0436
002218.SZ,20110330,27.2,32650.0,28122.84,888080.0,764941.248
002218.SZ,20110329,27.15,32650.0,28122.84,886447.5,763535.106
002218.SZ,20110328,26.72,32650.0,28122.84,872408.0,751442.2848
002218.SZ,20110325,27.05,32650.0,28122.84,883182.5,760722.822
002218.SZ,20110324,27.31,32650.0,28122.84,891671.5,768034.7604
002218.SZ,20110323,27.15,32650.0,28122.84,886447.5,763535.106
002218.SZ,20110322,26.89,32650.0,28122.84,877958.5,756223.1676
002218.SZ,20110321,26.99,32650.0,28122.84,881223.5,759035.4516
002218.SZ,20110318,28.4,32650.0,28122.84,927260.0,798688.656
002218.SZ,20110317,27.42,32650.0,28122.84,895263.0,771128.2728
002218.SZ,20110316,28.51,32650.0,28122.84,930851.5,801782.1684
002218.SZ,20110315,28.09,32650.0,28122.84,917138.5,789970.5756
002218.SZ,20110314,27.12,32650.0,28122.84,885468.0,762691.4208
002218.SZ,20110311,26.93,32650.0,28122.84,879264.5,757348.0812
002218.SZ,20110310,26.25,32650.0,28122.84,857062.5,738224.55
002218.SZ,20110309,26.48,28800.0,7200.0,762624.0,190656.0
002218.SZ,20110308,27.23,28800.0,7200.0,784224.0,196056.0
002218.SZ,20110307,27.47,28800.0,7200.0,791136.0,197784.0
002218.SZ,20110304,25.51,28800.0,7200.0,734688.0,183672.0
002218.SZ,20110303,25.12,28800.0,7200.0,723456.0,180864.0
002218.SZ,20110302,25.99,28800.0,7200.0,748512.0,187128.0
002218.SZ,20110301,25.5,28800.0,7200.0,734400.0,183600.0
002218.SZ,20110228,25.32,28800.0,7200.0,729216.0,182304.0
002218.SZ,20110225,24.97,28800.0,7200.0,719136.0,179784.0
002218.SZ,20110224,25.98,28800.0,7200.0,748224.0,187056.0
002218.SZ,20110223,26.23,28800.0,7200.0,755424.0,188856.0
002218.SZ,20110222,26.14,28800.0,7200.0,752832.0,188208.0
002218.SZ,20110221,26.44,28800.0,7200.0,761472.0,190368.0
002218.SZ,20110218,25.9,28800.0,7200.0,745920.0,186480.0
002218.SZ,20110217,25.85,28800.0,7200.0,744480.0,186120.0
002218.SZ,20110216,25.52,28800.0,7200.0,734976.0,183744.0
002218.SZ,20110215,23.5,28800.0,7200.0,676800.0,169200.0
002218.SZ,20110214,23.78,28800.0,7200.0,684864.0,171216.0
002218.SZ,20110211,23.54,28800.0,7200.0,677952.0,169488.0
002218.SZ,20110210,23.18,28800.0,7200.0,667584.0,166896.0
002218.SZ,20110209,22.61,28800.0,7200.0,651168.0,162792.0
002218.SZ,20110201,22.6,28800.0,7200.0,650880.0,162720.0
002218.SZ,20110131,22.76,28800.0,7200.0,655488.0,163872.0
002218.SZ,20110128,22.66,28800.0,7200.0,652608.0,163152.0
002218.SZ,20110127,22.4,28800.0,7200.0,645120.0,161280.0
002218.SZ,20110126,22.19,28800.0,7200.0,639072.0,159768.0
002218.SZ,20110125,21.86,28800.0,7200.0,629568.0,157392.0
002218.SZ,20110124,21.91,28800.0,7200.0,631008.0,157752.0
002218.SZ,20110121,21.94,28800.0,7200.0,631872.0,157968.0
002218.SZ,20110120,21.6,28800.0,7200.0,622080.0,155520.0
002218.SZ,20110119,22.58,28800.0,7200.0,650304.0,162576.0
002218.SZ,20110118,22.18,28800.0,7200.0,638784.0,159696.0
002218.SZ,20110117,21.81,28800.0,7200.0,628128.0,157032.0
002218.SZ,20110114,23.6,28800.0,7200.0,679680.0,169920.0
002218.SZ,20110113,23.7,28800.0,7200.0,682560.0,170640.0
002218.SZ,20110112,24.15,28800.0,7200.0,695520.0,173880.0
002218.SZ,20110111,23.48,28800.0,7200.0,676224.0,169056.0
002218.SZ,20110110,23.6,28800.0,7200.0,679680.0,169920.0
002218.SZ,20110107,24.2,28800.0,7200.0,696960.0,174240.0
002218.SZ,20110106,24.33,28800.0,7200.0,700704.0,175176.0
002218.SZ,20110105,24.86,28800.0,7200.0,715968.0,178992.0
002218.SZ,20110104,24.95,28800.0,7200.0,718560.0,179640.0
002218.SZ,20101231,24.58,28800.0,7200.0,707904.0,176976.0
002218.SZ,20101230,24.16,28800.0,7200.0,695808.0,173952.0
002218.SZ,20101229,23.94,28800.0,7200.0,689472.0,172368.0
002218.SZ,20101228,23.08,28800.0,7200.0,664704.0,166176.0
002218.SZ,20101227,23.86,28800.0,7200.0,687168.0,171792.0
002218.SZ,20101224,25.11,28800.0,7200.0,723168.0,180792.0
002218.SZ,20101223,24.63,28800.0,7200.0,709344.0,177336.0
002218.SZ,20101222,25.25,28800.0,7200.0,727200.0,181800.0
002218.SZ,20101221,25.77,28800.0,7200.0,742176.0,185544.0
002218.SZ,20101220,25.1,28800.0,7200.0,722880.0,180720.0
002218.SZ,20101217,25.62,28800.0,7200.0,737856.0,184464.0
002218.SZ,20101216,25.51,28800.0,7200.0,734688.0,183672.0
002218.SZ,20101215,25.32,28800.0,7200.0,729216.0,182304.0
002218.SZ,20101214,25.62,28800.0,7200.0,737856.0,184464.0
002218.SZ,20101213,25.18,28800.0,7200.0,725184.0,181296.0
002218.SZ,20101210,24.5,28800.0,7200.0,705600.0,176400.0
002218.SZ,20101209,24.33,28800.0,7200.0,700704.0,175176.0
002218.SZ,20101208,25.24,28800.0,7200.0,726912.0,181728.0
002218.SZ,20101207,24.59,28800.0,7200.0,708192.0,177048.0
002218.SZ,20101206,24.74,28800.0,7200.0,712512.0,178128.0
002218.SZ,20101203,25.4,28800.0,7200.0,731520.0,182880.0
002218.SZ,20101202,24.81,28800.0,7200.0,714528.0,178632.0
002218.SZ,20101201,24.63,28800.0,7200.0,709344.0,177336.0
002218.SZ,20101130,25.16,28800.0,7200.0,724608.0,181152.0
002218.SZ,20101129,25.02,28800.0,7200.0,720576.0,180144.0
002218.SZ,20101126,24.5,28800.0,7200.0,705600.0,176400.0
002218.SZ,20101125,24.14,28800.0,7200.0,695232.0,173808.0
002218.SZ,20101124,23.88,28800.0,7200.0,687744.0,171936.0
002218.SZ,20101123,23.28,28800.0,7200.0,670464.0,167616.0
002218.SZ,20101122,23.86,28800.0,7200.0,687168.0,171792.0
002218.SZ,20101119,23.5,28800.0,7200.0,676800.0,169200.0
002218.SZ,20101118,22.83,28800.0,7200.0,657504.0,164376.0
002218.SZ,20101117,22.46,28800.0,7200.0,646848.0,161712.0
002218.SZ,20101116,23.06,28800.0,7200.0,664128.0,166032.0
002218.SZ,20101115,24.27,28800.0,7200.0,698976.0,174744.0
002218.SZ,20101112,23.7,28800.0,7200.0,682560.0,170640.0
002218.SZ,20101111,25.95,28800.0,7200.0,747360.0,186840.0
002218.SZ,20101110,26.32,28800.0,7200.0,758016.0,189504.0
002218.SZ,20101109,25.47,28800.0,7200.0,733536.0,183384.0
002218.SZ,20101108,25.83,28800.0,7200.0,743904.0,185976.0
002218.SZ,20101105,25.45,28800.0,7200.0,732960.0,183240.0
002218.SZ,20101104,25.07,28800.0,7200.0,722016.0,180504.0
002218.SZ,20101103,24.62,28800.0,7200.0,709056.0,177264.0
002218.SZ,20101102,25.7,28800.0,7200.0,740160.0,185040.0
002218.SZ,20101101,26.55,28800.0,7200.0,764640.0,191160.0
002218.SZ,20101029,26.03,28800.0,7200.0,749664.0,187416.0
002218.SZ,20101028,25.6,28800.0,7200.0,737280.0,184320.0
002218.SZ,20101027,25.53,28800.0,7200.0,735264.0,183816.0
002218.SZ,20101026,26.49,28800.0,7200.0,762912.0,190728.0
002218.SZ,20101025,25.4,28800.0,7200.0,731520.0,182880.0
002218.SZ,20101022,25.19,28800.0,7200.0,725472.0,181368.0
002218.SZ,20101021,24.41,28800.0,7200.0,703008.0,175752.0
002218.SZ,20101020,24.61,28800.0,7200.0,708768.0,177192.0
002218.SZ,20101019,25.05,28800.0,7200.0,721440.0,180360.0
002218.SZ,20101018,24.7,28800.0,7200.0,711360.0,177840.0
002218.SZ,20101015,24.14,28800.0,7200.0,695232.0,173808.0
002218.SZ,20101014,23.36,28800.0,7200.0,672768.0,168192.0
002218.SZ,20101013,24.27,28800.0,7200.0,698976.0,174744.0
002218.SZ,20101012,23.99,28800.0,7200.0,690912.0,172728.0
002218.SZ,20101011,23.77,28800.0,7200.0,684576.0,171144.0
002218.SZ,20100930,22.78,28800.0,7200.0,656064.0,164016.0
002218.SZ,20100929,22.4,28800.0,7200.0,645120.0,161280.0
002218.SZ,20100928,22.62,28800.0,7200.0,651456.0,162864.0
002218.SZ,20100927,22.9,28800.0,7200.0,659520.0,164880.0
002218.SZ,20100921,22.25,28800.0,7200.0,640800.0,160200.0
002218.SZ,20100920,22.8,28800.0,7200.0,656640.0,164160.0
002218.SZ,20100917,23.48,28800.0,7200.0,676224.0,169056.0
002218.SZ,20100916,23.77,28800.0,7200.0,684576.0,171144.0
002218.SZ,20100915,24.3,28800.0,7200.0,699840.0,174960.0
002218.SZ,20100914,25.56,28800.0,7200.0,736128.0,184032.0
002218.SZ,20100913,24.33,28800.0,7200.0,700704.0,175176.0
002218.SZ,20100910,23.86,28800.0,7200.0,687168.0,171792.0
002218.SZ,20100909,23.97,28800.0,7200.0,690336.0,172584.0
002218.SZ,20100908,23.87,28800.0,7200.0,687456.0,171864.0
002218.SZ,20100907,23.51,28800.0,7200.0,677088.0,169272.0
002218.SZ,20100906,23.61,28800.0,7200.0,679968.0,169992.0
002218.SZ,20100903,24.1,28800.0,7200.0,694080.0,173520.0
002218.SZ,20100902,23.44,28800.0,7200.0,675072.0,168768.0
002218.SZ,20100831,23.31,28800.0,7200.0,671328.0,167832.0
002218.SZ,20100830,22.99,28800.0,7200.0,662112.0,165528.0
002218.SZ,20100827,22.38,28800.0,7200.0,644544.0,161136.0
002218.SZ,20100826,22.8,28800.0,7200.0,656640.0,164160.0
002218.SZ,20100825,22.56,28800.0,7200.0,649728.0,162432.0
002218.SZ,20100824,23.48,28800.0,7200.0,676224.0,169056.0
002218.SZ,20100823,23.21,28800.0,7200.0,668448.0,167112.0
002218.SZ,20100820,22.47,28800.0,7200.0,647136.0,161784.0
002218.SZ,20100819,22.69,28800.0,7200.0,653472.0,163368.0
002218.SZ,20100818,22.83,28800.0,7200.0,657504.0,164376.0
002218.SZ,20100817,23.16,28800.0,7200.0,667008.0,166752.0
002218.SZ,20100816,22.86,28800.0,7200.0,658368.0,164592.0
002218.SZ,20100813,22.55,28800.0,7200.0,649440.0,162360.0
002218.SZ,20100812,22.0,28800.0,7200.0,633600.0,158400.0
002218.SZ,20100811,22.07,28800.0,7200.0,635616.0,158904.0
002218.SZ,20100810,21.3,28800.0,7200.0,613440.0,153360.0
002218.SZ,20100809,22.55,28800.0,7200.0,649440.0,162360.0
002218.SZ,20100806,22.49,28800.0,7200.0,647712.0,161928.0
002218.SZ,20100805,21.94,28800.0,7200.0,631872.0,157968.0
002218.SZ,20100804,21.5,28800.0,7200.0,619200.0,154800.0
002218.SZ,20100803,21.05,28800.0,7200.0,606240.0,151560.0
002218.SZ,20100802,21.59,28800.0,7200.0,621792.0,155448.0
002218.SZ,20100730,21.18,28800.0,7200.0,609984.0,152496.0
002218.SZ,20100729,21.22,28800.0,7200.0,611136.0,152784.0
002218.SZ,20100728,21.52,28800.0,7200.0,619776.0,154944.0
002218.SZ,20100727,21.05,28800.0,7200.0,606240.0,151560.0
002218.SZ,20100726,21.5,28800.0,7200.0,619200.0,154800.0
002218.SZ,20100723,21.21,28800.0,7200.0,610848.0,152712.0
002218.SZ,20100722,21.18,28800.0,7200.0,609984.0,152496.0
002218.SZ,20100721,21.13,28800.0,7200.0,608544.0,152136.0
002218.SZ,20100720,20.65,28800.0,7200.0,594720.0,148680.0
002218.SZ,20100719,20.02,28800.0,7200.0,576576.0,144144.0
002218.SZ,20100716,19.54,28800.0,7200.0,562752.0,140688.0
002218.SZ,20100715,19.37,28800.0,7200.0,557856.0,139464.0
002218.SZ,20100714,19.98,28800.0,7200.0,575424.0,143856.0
002218.SZ,20100713,19.78,28800.0,7200.0,569664.0,142416.0
002218.SZ,20100712,19.57,28800.0,7200.0,563616.0,140904.0
002218.SZ,20100709,19.5,28800.0,7200.0,561600.0,140400.0
002218.SZ,20100708,18.96,28800.0,7200.0,546048.0,136512.0
002218.SZ,20100707,19.26,28800.0,7200.0,554688.0,138672.0
002218.SZ,20100706,19.07,28800.0,7200.0,549216.0,137304.0
002218.SZ,20100705,18.79,28800.0,7200.0,541152.0,135288.0
002218.SZ,20100702,18.39,28800.0,7200.0,529632.0,132408.0
002218.SZ,20100701,18.56,28800.0,7200.0,534528.0,133632.0
002218.SZ,20100630,18.6,28800.0,7200.0,535680.0,133920.0
002218.SZ,20100629,19.4,28800.0,7200.0,558720.0,139680.0
002218.SZ,20100628,19.96,28800.0,7200.0,574848.0,143712.0
002218.SZ,20100625,20.19,28800.0,7200.0,581472.0,145368.0
002218.SZ,20100624,21.19,28800.0,7200.0,610272.0,152568.0
002218.SZ,20100623,21.66,28800.0,7200.0,623808.0,155952.0
002218.SZ,20100622,21.56,28800.0,7200.0,620928.0,155232.0
002218.SZ,20100621,19.6,28800.0,7200.0,564480.0,141120.0
002218.SZ,20100618,19.12,28800.0,7200.0,550656.0,137664.0
002218.SZ,20100617,20.5,28800.0,7200.0,590400.0,147600.0
002218.SZ,20100611,20.78,28800.0,7200.0,598464.0,149616.0
002218.SZ,20100610,20.83,28800.0,7200.0,599904.0,149976.0
002218.SZ,20100609,21.03,28800.0,7200.0,605664.0,151416.0
002218.SZ,20100608,20.8,28800.0,7200.0,599040.0,149760.0
002218.SZ,20100607,19.87,28800.0,7200.0,572256.0,143064.0
002218.SZ,20100604,20.4,28800.0,7200.0,587520.0,146880.0
002218.SZ,20100603,20.09,28800.0,7200.0,578592.0,144648.0
002218.SZ,20100602,20.39,28800.0,7200.0,587232.0,146808.0
002218.SZ,20100601,19.84,28800.0,7200.0,571392.0,142848.0
002218.SZ,20100531,20.14,28800.0,7200.0,580032.0,145008.0
002218.SZ,20100528,21.05,28800.0,7200.0,606240.0,151560.0
002218.SZ,20100527,20.8,28800.0,7200.0,599040.0,149760.0
002218.SZ,20100526,20.35,28800.0,7200.0,586080.0,146520.0
002218.SZ,20100525,20.72,28800.0,7200.0,596736.0,149184.0
002218.SZ,20100524,20.39,28800.0,7200.0,587232.0,146808.0
002218.SZ,20100521,19.25,28800.0,7200.0,554400.0,138600.0
002218.SZ,20100520,18.97,28800.0,7200.0,546336.0,136584.0
002218.SZ,20100519,19.18,28800.0,7200.0,552384.0,138096.0
002218.SZ,20100518,19.28,28800.0,7200.0,555264.0,138816.0
002218.SZ,20100517,19.03,28800.0,7200.0,548064.0,137016.0
002218.SZ,20100514,20.52,28800.0,7200.0,590976.0,147744.0
002218.SZ,20100513,20.48,28800.0,7200.0,589824.0,147456.0
002218.SZ,20100512,20.12,28800.0,7200.0,579456.0,144864.0
002218.SZ,20100511,21.9,28800.0,7200.0,630720.0,157680.0
002218.SZ,20100510,22.11,28800.0,7200.0,636768.0,159192.0
002218.SZ,20100507,23.13,28800.0,7200.0,666144.0,166536.0
002218.SZ,20100506,22.85,28800.0,7200.0,658080.0,164520.0
002218.SZ,20100505,22.83,28800.0,7200.0,657504.0,164376.0
002218.SZ,20100504,22.17,28800.0,7200.0,638496.0,159624.0
002218.SZ,20100430,22.69,28800.0,7200.0,653472.0,163368.0
002218.SZ,20100429,25.1,28800.0,7200.0,722880.0,180720.0
002218.SZ,20100428,24.7,28800.0,7200.0,711360.0,177840.0
002218.SZ,20100427,24.4,28800.0,7200.0,702720.0,175680.0
002218.SZ,20100426,25.4,28800.0,7200.0,731520.0,182880.0
002218.SZ,20100423,24.98,28800.0,7200.0,719424.0,179856.0
002218.SZ,20100422,24.5,28800.0,7200.0,705600.0,176400.0
002218.SZ,20100421,23.94,28800.0,7200.0,689472.0,172368.0
002218.SZ,20100420,23.19,28800.0,7200.0,667872.0,166968.0
002218.SZ,20100419,23.58,28800.0,7200.0,679104.0,169776.0
002218.SZ,20100416,24.93,28800.0,7200.0,717984.0,179496.0
002218.SZ,20100415,25.3,28800.0,7200.0,728640.0,182160.0
002218.SZ,20100414,24.63,28800.0,7200.0,709344.0,177336.0
002218.SZ,20100412,24.98,28800.0,7200.0,719424.0,179856.0
002218.SZ,20100409,24.62,28800.0,7200.0,709056.0,177264.0
002218.SZ,20100408,24.26,28800.0,7200.0,698688.0,174672.0
002218.SZ,20100407,25.04,28800.0,7200.0,721152.0,180288.0
002218.SZ,20100406,24.79,28800.0,7200.0,713952.0,178488.0
002218.SZ,20100402,24.84,28800.0,7200.0,715392.0,178848.0
002218.SZ,20100401,24.93,28800.0,7200.0,717984.0,179496.0
002218.SZ,20100331,24.88,28800.0,7200.0,716544.0,179136.0
002218.SZ,20100330,24.27,28800.0,7200.0,698976.0,174744.0
002218.SZ,20100329,24.23,28800.0,7200.0,697824.0,174456.0
002218.SZ,20100326,24.21,28800.0,7200.0,697248.0,174312.0
002218.SZ,20100325,24.15,28800.0,7200.0,695520.0,173880.0
002218.SZ,20100324,23.66,28800.0,7200.0,681408.0,170352.0
002218.SZ,20100323,24.08,28800.0,7200.0,693504.0,173376.0
002218.SZ,20100322,23.89,28800.0,7200.0,688032.0,172008.0
002218.SZ,20100318,23.75,28800.0,7200.0,684000.0,171000.0
002218.SZ,20100317,23.53,28800.0,7200.0,677664.0,169416.0
002218.SZ,20100316,22.74,28800.0,7200.0,654912.0,163728.0
002218.SZ,20100315,22.58,28800.0,7200.0,650304.0,162576.0
002218.SZ,20100312,23.32,28800.0,7200.0,671616.0,167904.0
002218.SZ,20100311,24.0,28800.0,7200.0,691200.0,172800.0
002218.SZ,20100310,24.29,28800.0,7200.0,699552.0,174888.0
002218.SZ,20100309,24.12,28800.0,7200.0,694656.0,173664.0
002218.SZ,20100308,24.08,28800.0,7200.0,693504.0,173376.0
002218.SZ,20100305,24.03,28800.0,7200.0,692064.0,173016.0
002218.SZ,20100304,24.47,28800.0,7200.0,704736.0,176184.0
002218.SZ,20100303,26.15,28800.0,7200.0,753120.0,188280.0
002218.SZ,20100302,25.01,28800.0,7200.0,720288.0,180072.0
002218.SZ,20100301,24.12,28800.0,7200.0,694656.0,173664.0
002218.SZ,20100226,23.94,28800.0,7200.0,689472.0,172368.0
002218.SZ,20100225,23.74,28800.0,7200.0,683712.0,170928.0
002218.SZ,20100224,23.81,28800.0,7200.0,685728.0,171432.0
002218.SZ,20100223,22.5,28800.0,7200.0,648000.0,162000.0
002218.SZ,20100222,22.1,28800.0,7200.0,636480.0,159120.0
002218.SZ,20100212,22.03,28800.0,7200.0,634464.0,158616.0
002218.SZ,20100211,21.9,28800.0,7200.0,630720.0,157680.0
002218.SZ,20100210,21.7,28800.0,7200.0,624960.0,156240.0
002218.SZ,20100209,21.56,28800.0,7200.0,620928.0,155232.0
002218.SZ,20100205,21.91,28800.0,7200.0,631008.0,157752.0
002218.SZ,20100204,22.21,28800.0,7200.0,639648.0,159912.0
002218.SZ,20100203,22.5,28800.0,7200.0,648000.0,162000.0
002218.SZ,20100202,22.27,28800.0,7200.0,641376.0,160344.0
002218.SZ,20100201,22.66,28800.0,7200.0,652608.0,163152.0
002218.SZ,20100129,23.8,28800.0,7200.0,685440.0,171360.0
002218.SZ,20100128,23.55,28800.0,7200.0,678240.0,169560.0
002218.SZ,20100127,23.34,28800.0,7200.0,672192.0,168048.0
002218.SZ,20100126,24.25,28800.0,7200.0,698400.0,174600.0
002218.SZ,20100125,24.04,28800.0,7200.0,692352.0,173088.0
002218.SZ,20100122,24.96,28800.0,7200.0,718848.0,179712.0
002218.SZ,20100121,26.36,28800.0,7200.0,759168.0,189792.0
002218.SZ,20100120,25.9,28800.0,7200.0,745920.0,186480.0
002218.SZ,20100119,24.68,28800.0,7200.0,710784.0,177696.0
002218.SZ,20100118,25.05,28800.0,7200.0,721440.0,180360.0
002218.SZ,20100115,24.88,28800.0,7200.0,716544.0,179136.0
002218.SZ,20100114,24.39,28800.0,7200.0,702432.0,175608.0
002218.SZ,20100113,23.43,28800.0,7200.0,674784.0,168696.0
002218.SZ,20100112,23.9,28800.0,7200.0,688320.0,172080.0
002218.SZ,20100111,23.4,28800.0,7200.0,673920.0,168480.0
002218.SZ,20100108,23.76,28800.0,7200.0,684288.0,171072.0
002218.SZ,20100107,23.76,28800.0,7200.0,684288.0,171072.0
002218.SZ,20100106,24.66,28800.0,7200.0,710208.0,177552.0
002218.SZ,20100105,24.2,28800.0,7200.0,696960.0,174240.0
002218.SZ,20100104,24.34,28800.0,7200.0,700992.0,175248.0
002218.SZ,20091231,24.38,28800.0,7200.0,702144.0,175536.0
002218.SZ,20091230,24.31,28800.0,7200.0,700128.0,175032.0
002218.SZ,20091229,24.45,28800.0,7200.0,704160.0,176040.0
002218.SZ,20091228,24.04,28800.0,7200.0,692352.0,173088.0
002218.SZ,20091225,23.65,28800.0,7200.0,681120.0,170280.0
002218.SZ,20091224,23.85,28800.0,7200.0,686880.0,171720.0
002218.SZ,20091223,23.05,28800.0,7200.0,663840.0,165960.0
002218.SZ,20091222,22.82,28800.0,7200.0,657216.0,164304.0
002218.SZ,20091221,24.16,28800.0,7200.0,695808.0,173952.0
002218.SZ,20091218,24.1,28800.0,7200.0,694080.0,173520.0
002218.SZ,20091217,25.11,28800.0,7200.0,723168.0,180792.0
002218.SZ,20091216,26.33,28800.0,7200.0,758304.0,189576.0
002218.SZ,20091215,26.42,28800.0,7200.0,760896.0,190224.0
002218.SZ,20091214,26.09,28800.0,7200.0,751392.0,187848.0
002218.SZ,20091211,26.27,28800.0,7200.0,756576.0,189144.0
002218.SZ,20091210,26.27,28800.0,7200.0,756576.0,189144.0
002218.SZ,20091209,26.51,28800.0,7200.0,763488.0,190872.0
002218.SZ,20091208,26.41,28800.0,7200.0,760608.0,190152.0
002218.SZ,20091204,26.66,28800.0,7200.0,767808.0,191952.0
002218.SZ,20091203,27.96,28800.0,7200.0,805248.0,201312.0
002218.SZ,20091202,27.6,28800.0,7200.0,794880.0,198720.0
002218.SZ,20091201,27.7,28800.0,7200.0,797760.0,199440.0
002218.SZ,20091130,26.78,28800.0,7200.0,771264.0,192816.0
002218.SZ,20091127,25.55,28800.0,7200.0,735840.0,183960.0
002218.SZ,20091126,25.86,28800.0,7200.0,744768.0,186192.0
002218.SZ,20091125,26.83,28800.0,7200.0,772704.0,193176.0
002218.SZ,20091124,26.42,28800.0,7200.0,760896.0,190224.0
002218.SZ,20091123,27.86,28800.0,7200.0,802368.0,200592.0
