ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002375.SZ,20130510,25.2,63543.75,22982.1,1601302.5,579148.92
002375.SZ,20130509,25.17,63543.75,22982.1,1599396.1875,578459.457
002375.SZ,20130508,25.76,63543.75,22982.1,1636887.0,592018.896
002375.SZ,20130507,25.61,63543.75,22982.1,1627355.4375,588571.581
002375.SZ,20130506,26.02,63543.75,22982.1,1653408.375,597994.242
002375.SZ,20130503,24.64,63543.75,22982.1,1565718.0,566278.944
002375.SZ,20130502,23.62,63543.75,22982.1,1500903.375,542837.202
002375.SZ,20130426,23.45,63543.75,22982.1,1490100.9375,538930.245
002375.SZ,20130425,24.1,63543.75,22982.1,1531404.375,553868.61
002375.SZ,20130424,24.98,63543.75,22982.1,1587322.875,574092.858
002375.SZ,20130423,24.5,63543.75,22982.1,1556821.875,563061.45
002375.SZ,20130422,25.77,63543.75,22982.1,1637522.4375,592248.717
002375.SZ,20130419,25.51,63543.75,22982.1,1621001.0625,586273.371
002375.SZ,20130418,25.14,63543.75,22982.1,1597489.875,577769.994
002375.SZ,20130417,25.47,63543.75,22982.1,1618459.3125,585354.087
002375.SZ,20130416,25.41,63543.75,22982.1,1614646.6875,583975.161
002375.SZ,20130415,25.64,63543.75,22982.1,1629261.75,589261.044
002375.SZ,20130412,24.92,63543.75,22982.1,1583510.25,572713.932
002375.SZ,20130411,24.74,63543.75,22982.1,1572072.375,568577.154
002375.SZ,20130410,24.4,63543.75,22982.1,1550467.5,560763.24
002375.SZ,20130409,23.77,63543.75,22982.1,1510434.9375,546284.517
002375.SZ,20130408,22.32,63543.75,22794.6,1418296.5,508775.472
002375.SZ,20130403,22.61,63543.75,22794.6,1436724.1875,515385.906
002375.SZ,20130402,22.81,63543.75,22794.6,1449432.9375,519944.826
002375.SZ,20130401,22.36,63543.75,22794.6,1420838.25,509687.256
002375.SZ,20130329,21.85,63543.75,22794.6,1388430.9375,498062.01
002375.SZ,20130328,21.8,63543.75,22794.6,1385253.75,496922.28
002375.SZ,20130327,22.18,63543.75,22794.6,1409400.375,505584.228
002375.SZ,20130326,22.21,63543.75,22794.6,1411306.6875,506268.066
002375.SZ,20130325,22.1,63543.75,21956.25,1404316.875,485233.125
002375.SZ,20130322,22.09,63543.75,21956.25,1403681.4375,485013.5625
002375.SZ,20130321,22.85,63543.75,21956.25,1451974.6875,501700.3125
002375.SZ,20130320,22.87,63543.75,21956.25,1453245.5625,502139.4375
002375.SZ,20130319,21.03,63543.75,21956.25,1336325.0625,461739.9375
002375.SZ,20130318,20.17,63543.75,21956.25,1281677.4375,442857.5625
002375.SZ,20130315,22.2,63543.75,21956.25,1410671.25,487428.75
002375.SZ,20130314,22.15,63543.75,21956.25,1407494.0625,486330.9375
002375.SZ,20130313,22.06,63543.75,21956.25,1401775.125,484354.875
002375.SZ,20130312,22.46,63543.75,21956.25,1427192.625,493137.375
002375.SZ,20130311,22.45,63543.75,21956.25,1426557.1875,492917.8125
002375.SZ,20130308,21.79,63543.75,21956.25,1384618.3125,478426.6875
002375.SZ,20130307,22.36,63543.75,21956.25,1420838.25,490941.75
002375.SZ,20130306,22.81,63543.75,21956.25,1449432.9375,500822.0625
002375.SZ,20130305,22.42,63543.75,21956.25,1424650.875,492259.125
002375.SZ,20130304,21.78,63543.75,21956.25,1383982.875,478207.125
002375.SZ,20130301,24.2,63543.75,21956.25,1537758.75,531341.25
002375.SZ,20130228,24.84,63543.75,21956.25,1578426.75,545393.25
002375.SZ,20130227,24.0,63543.75,21956.25,1525050.0,526950.0
002375.SZ,20130226,23.96,63543.75,21956.25,1522508.25,526071.75
002375.SZ,20130225,24.56,63543.75,21956.25,1560634.5,539245.5
002375.SZ,20130222,24.8,63543.75,21956.25,1575885.0,544515.0
002375.SZ,20130221,24.99,63543.75,21956.25,1587958.3125,548686.6875
002375.SZ,20130220,25.51,63543.75,21956.25,1621001.0625,560103.9375
002375.SZ,20130219,25.31,63543.75,21956.25,1608292.3125,555712.6875
002375.SZ,20130218,26.7,63543.75,21956.25,1696618.125,586231.875
002375.SZ,20130208,26.63,63543.75,21956.25,1692170.0625,584694.9375
002375.SZ,20130207,26.17,63543.75,21956.25,1662939.9375,574595.0625
002375.SZ,20130206,25.68,63543.75,21956.25,1631803.5,563836.5
002375.SZ,20130205,24.91,63543.75,21956.25,1582874.8125,546930.1875
002375.SZ,20130204,24.39,63543.75,21956.25,1549832.0625,535512.9375
002375.SZ,20130201,25.77,63543.75,21956.25,1637522.4375,565812.5625
002375.SZ,20130131,25.1,63543.75,21956.25,1594948.125,551101.875
002375.SZ,20130130,26.04,63543.75,21956.25,1654679.25,571740.75
002375.SZ,20130129,26.35,63543.75,21956.25,1674377.8125,578547.1875
002375.SZ,20130128,25.25,63543.75,21956.25,1604479.6875,554395.3125
002375.SZ,20130125,25.35,63543.75,21956.25,1610834.0625,556590.9375
002375.SZ,20130124,25.22,63543.75,21956.25,1602573.375,553736.625
002375.SZ,20130123,25.71,63543.75,21956.25,1633709.8125,564495.1875
002375.SZ,20130122,26.23,63543.75,21956.25,1666752.5625,575912.4375
002375.SZ,20130121,27.01,63543.75,21956.25,1716316.6875,593038.3125
002375.SZ,20130118,27.31,63543.75,21956.25,1735379.8125,599625.1875
002375.SZ,20130117,27.07,63543.75,21956.25,1720129.3125,594355.6875
002375.SZ,20130116,27.32,63543.75,21956.25,1736015.25,599844.75
002375.SZ,20130115,26.9,63543.75,21956.25,1709326.875,590623.125
002375.SZ,20130114,26.52,63543.75,21956.25,1685180.25,582279.75
002375.SZ,20130111,25.52,63543.75,21956.25,1621636.5,560323.5
002375.SZ,20130110,26.25,63543.75,21956.25,1668023.4375,576351.5625
002375.SZ,20130109,26.6,63543.75,21956.25,1690263.75,584036.25
002375.SZ,20130108,26.18,63543.75,21956.25,1663575.375,574814.625
002375.SZ,20130107,26.16,63543.75,21956.25,1662304.5,574375.5
002375.SZ,20130104,25.5,63543.75,21956.25,1620365.625,559884.375
002375.SZ,20121231,26.48,63543.75,21956.25,1682638.5,581401.5
002375.SZ,20121228,26.69,63543.75,21956.25,1695982.6875,586012.3125
002375.SZ,20121227,26.69,63543.75,21956.25,1695982.6875,586012.3125
002375.SZ,20121226,26.42,63543.75,21956.25,1678825.875,580084.125
002375.SZ,20121225,25.76,63543.75,21956.25,1636887.0,565593.0
002375.SZ,20121224,24.81,63543.75,21956.25,1576520.4375,544734.5625
002375.SZ,20121221,24.65,63543.75,21956.25,1566353.4375,541221.5625
002375.SZ,20121220,23.92,63543.75,21956.25,1519966.5,525193.5
002375.SZ,20121219,23.27,63543.75,21956.25,1478663.0625,510921.9375
002375.SZ,20121218,23.7,63543.75,21956.25,1505986.875,520363.125
002375.SZ,20121217,24.48,63543.75,21956.25,1555551.0,537489.0
002375.SZ,20121214,24.55,63543.75,21956.25,1559999.0625,539025.9375
002375.SZ,20121213,23.2,63543.75,21956.25,1474215.0,509385.0
002375.SZ,20121212,23.3,63543.75,21956.25,1480569.375,511580.625
002375.SZ,20121211,23.8,63543.75,21956.25,1512341.25,522558.75
002375.SZ,20121210,23.7,63543.75,21956.25,1505986.875,520363.125
002375.SZ,20121207,23.1,63543.75,21956.25,1467860.625,507189.375
002375.SZ,20121206,22.98,63543.75,21956.25,1460235.375,504554.625
002375.SZ,20121205,22.8,63543.75,21956.25,1448797.5,500602.5
002375.SZ,20121204,21.92,63543.75,21956.25,1392879.0,481281.0
002375.SZ,20121203,21.65,63543.75,21956.25,1375722.1875,475352.8125
002375.SZ,20121130,20.91,63543.75,21956.25,1328699.8125,459105.1875
002375.SZ,20121129,20.63,63543.75,21956.25,1310907.5625,452957.4375
002375.SZ,20121128,20.95,63543.75,21956.25,1331241.5625,459983.4375
002375.SZ,20121127,20.89,63543.75,21956.25,1327428.9375,458666.0625
002375.SZ,20121126,21.4,63543.75,21956.25,1359836.25,469863.75
002375.SZ,20121123,22.67,63543.75,21956.25,1440536.8125,497748.1875
002375.SZ,20121122,23.0,63543.75,21956.25,1461506.25,504993.75
002375.SZ,20121121,23.8,63543.75,21956.25,1512341.25,522558.75
002375.SZ,20121120,24.0,63543.75,21956.25,1525050.0,526950.0
002375.SZ,20121119,23.46,63543.75,21956.25,1490736.375,515093.625
002375.SZ,20121116,23.38,63543.75,21956.25,1485652.875,513337.125
002375.SZ,20121115,23.6,63543.75,21956.25,1499632.5,518167.5
002375.SZ,20121114,23.37,63543.75,21956.25,1485017.4375,513117.5625
002375.SZ,20121113,22.9,63543.75,21956.25,1455151.875,502798.125
002375.SZ,20121112,22.9,63543.75,21956.25,1455151.875,502798.125
002375.SZ,20121109,22.89,63543.75,21956.25,1454516.4375,502578.5625
002375.SZ,20121108,23.89,63543.75,21956.25,1518060.1875,524534.8125
002375.SZ,20121107,24.0,63543.75,21956.25,1525050.0,526950.0
002375.SZ,20121106,24.49,63543.75,21956.25,1556186.4375,537708.5625
002375.SZ,20121105,25.78,63543.75,21956.25,1638157.875,566032.125
002375.SZ,20121102,27.25,63543.75,21956.25,1731567.1875,598307.8125
002375.SZ,20121101,26.89,63543.75,21956.25,1708691.4375,590403.5625
002375.SZ,20121031,26.1,63543.75,21956.25,1658491.875,573058.125
002375.SZ,20121030,25.8,63543.75,21956.25,1639428.75,566471.25
002375.SZ,20121029,27.18,63543.75,21956.25,1727119.125,596770.875
002375.SZ,20121026,27.0,63543.75,21956.25,1715681.25,592818.75
002375.SZ,20121025,26.45,63543.75,21956.25,1680732.1875,580742.8125
002375.SZ,20121024,27.26,63543.75,21956.25,1732202.625,598527.375
002375.SZ,20121023,27.38,63543.75,21956.25,1739827.875,601162.125
002375.SZ,20121022,28.02,63543.75,21956.25,1780495.875,615214.125
002375.SZ,20121019,27.49,63543.75,21956.25,1746817.6875,603577.3125
002375.SZ,20121018,27.5,63543.75,21956.25,1747453.125,603796.875
002375.SZ,20121017,25.92,63543.75,21956.25,1647054.0,569106.0
002375.SZ,20121016,25.85,63543.75,21956.25,1642605.9375,567569.0625
002375.SZ,20121015,25.3,63543.75,21956.25,1607656.875,555493.125
002375.SZ,20121012,25.32,63543.75,21956.25,1608927.75,555932.25
002375.SZ,20121011,25.31,63543.75,21956.25,1608292.3125,555712.6875
002375.SZ,20121010,26.26,63543.75,21956.25,1668658.875,576571.125
002375.SZ,20121009,26.5,63543.75,21956.25,1683909.375,581840.625
002375.SZ,20121008,25.84,63543.75,21956.25,1641970.5,567349.5
002375.SZ,20120928,25.25,63543.75,21900.0,1604479.6875,552975.0
002375.SZ,20120927,23.6,63300.0,21900.0,1493880.0,516840.0
002375.SZ,20120926,23.0,63300.0,21900.0,1455900.0,503700.0
002375.SZ,20120925,23.82,63300.0,21900.0,1507806.0,521658.0
002375.SZ,20120924,23.85,63300.0,21900.0,1509705.0,522315.0
002375.SZ,20120921,23.54,63300.0,21900.0,1490082.0,515526.0
002375.SZ,20120920,22.96,63300.0,21900.0,1453368.0,502824.0
002375.SZ,20120919,23.3,63300.0,21900.0,1474890.0,510270.0
002375.SZ,20120918,23.45,63300.0,21900.0,1484385.0,513555.0
002375.SZ,20120917,23.4,63300.0,21900.0,1481220.0,512460.0
002375.SZ,20120914,24.86,63300.0,21900.0,1573638.0,544434.0
002375.SZ,20120913,25.45,63300.0,21900.0,1610985.0,557355.0
002375.SZ,20120912,26.14,63300.0,21900.0,1654662.0,572466.0
002375.SZ,20120911,26.33,63300.0,21900.0,1666689.0,576627.0
002375.SZ,20120910,26.48,63300.0,21900.0,1676184.0,579912.0
002375.SZ,20120907,26.39,63300.0,21900.0,1670487.0,577941.0
002375.SZ,20120906,24.67,63300.0,21900.0,1561611.0,540273.0
002375.SZ,20120905,24.2,63300.0,21900.0,1531860.0,529980.0
002375.SZ,20120904,23.75,63300.0,21900.0,1503375.0,520125.0
002375.SZ,20120903,23.93,63300.0,21900.0,1514769.0,524067.0
002375.SZ,20120831,22.88,63300.0,21900.0,1448304.0,501072.0
002375.SZ,20120830,22.88,63300.0,21900.0,1448304.0,501072.0
002375.SZ,20120829,23.93,63300.0,21900.0,1514769.0,524067.0
002375.SZ,20120828,23.61,63300.0,21900.0,1494513.0,517059.0
002375.SZ,20120827,23.36,63300.0,21900.0,1478688.0,511584.0
002375.SZ,20120824,23.37,63300.0,21900.0,1479321.0,511803.0
002375.SZ,20120823,23.44,63300.0,21900.0,1483752.0,513336.0
002375.SZ,20120822,24.68,63300.0,21900.0,1562244.0,540492.0
002375.SZ,20120821,24.69,63300.0,21900.0,1562877.0,540711.0
002375.SZ,20120820,25.68,63300.0,21900.0,1625544.0,562392.0
002375.SZ,20120817,26.9,63300.0,21900.0,1702770.0,589110.0
002375.SZ,20120816,27.4,63300.0,21900.0,1734420.0,600060.0
002375.SZ,20120815,27.41,63300.0,21900.0,1735053.0,600279.0
002375.SZ,20120814,27.53,63300.0,21900.0,1742649.0,602907.0
002375.SZ,20120813,27.5,63300.0,21900.0,1740750.0,602250.0
002375.SZ,20120810,28.5,63300.0,21900.0,1804050.0,624150.0
002375.SZ,20120809,28.12,63300.0,21900.0,1779996.0,615828.0
002375.SZ,20120808,27.5,63300.0,21900.0,1740750.0,602250.0
002375.SZ,20120807,28.05,63300.0,21900.0,1775565.0,614295.0
002375.SZ,20120806,27.5,63300.0,21900.0,1740750.0,602250.0
002375.SZ,20120803,25.81,63300.0,21900.0,1633773.0,565239.0
002375.SZ,20120802,25.39,63300.0,21900.0,1607187.0,556041.0
002375.SZ,20120801,26.4,63300.0,21900.0,1671120.0,578160.0
002375.SZ,20120731,25.82,63300.0,21900.0,1634406.0,565458.0
002375.SZ,20120730,26.0,63300.0,21900.0,1645800.0,569400.0
002375.SZ,20120727,25.84,63300.0,21900.0,1635672.0,565896.0
002375.SZ,20120726,26.15,63300.0,21900.0,1655295.0,572685.0
002375.SZ,20120725,25.39,63300.0,21900.0,1607187.0,556041.0
002375.SZ,20120724,25.93,63300.0,21900.0,1641369.0,567867.0
002375.SZ,20120723,25.73,63300.0,21900.0,1628709.0,563487.0
002375.SZ,20120720,27.34,63300.0,21900.0,1730622.0,598746.0
002375.SZ,20120719,27.6,63300.0,21900.0,1747080.0,604440.0
002375.SZ,20120718,27.33,63300.0,21900.0,1729989.0,598527.0
002375.SZ,20120717,28.33,63300.0,21900.0,1793289.0,620427.0
002375.SZ,20120716,28.42,63300.0,21900.0,1798986.0,622398.0
002375.SZ,20120713,29.12,63300.0,21900.0,1843296.0,637728.0
002375.SZ,20120712,28.7,63300.0,21900.0,1816710.0,628530.0
002375.SZ,20120711,27.15,63300.0,21900.0,1718595.0,594585.0
002375.SZ,20120709,27.18,63300.0,21900.0,1720494.0,595242.0
002375.SZ,20120706,26.93,63300.0,21900.0,1704669.0,589767.0
002375.SZ,20120705,25.4,63300.0,21900.0,1607820.0,556260.0
002375.SZ,20120704,26.1,63300.0,21900.0,1652130.0,571590.0
002375.SZ,20120703,26.39,63300.0,21900.0,1670487.0,577941.0
002375.SZ,20120702,26.22,63300.0,21900.0,1659726.0,574218.0
002375.SZ,20120629,24.69,63300.0,21900.0,1562877.0,540711.0
002375.SZ,20120628,24.51,63300.0,21900.0,1551483.0,536769.0
002375.SZ,20120627,24.9,63300.0,21900.0,1576170.0,545310.0
002375.SZ,20120626,24.65,63300.0,21900.0,1560345.0,539835.0
002375.SZ,20120625,24.0,63300.0,21900.0,1519200.0,525600.0
002375.SZ,20120621,24.21,63300.0,21900.0,1532493.0,530199.0
002375.SZ,20120620,24.9,63300.0,21900.0,1576170.0,545310.0
002375.SZ,20120619,25.7,63300.0,21900.0,1626810.0,562830.0
002375.SZ,20120618,26.65,63300.0,21900.0,1686945.0,583635.0
002375.SZ,20120615,25.65,63300.0,21900.0,1623645.0,561735.0
002375.SZ,20120614,26.2,63300.0,21900.0,1658460.0,573780.0
002375.SZ,20120613,26.92,63300.0,21900.0,1704036.0,589548.0
002375.SZ,20120612,26.47,63300.0,21900.0,1675551.0,579693.0
002375.SZ,20120611,25.1,63300.0,21900.0,1588830.0,549690.0
002375.SZ,20120608,23.88,63300.0,21900.0,1511604.0,522972.0
002375.SZ,20120607,23.6,63300.0,21900.0,1493880.0,516840.0
002375.SZ,20120606,35.92,42200.0,14600.0,1515824.0,524432.0
002375.SZ,20120605,36.89,42200.0,14600.0,1556758.0,538594.0
002375.SZ,20120604,36.74,42200.0,14600.0,1550428.0,536404.0
002375.SZ,20120601,37.56,42200.0,14600.0,1585032.0,548376.0
002375.SZ,20120531,37.8,42200.0,14600.0,1595160.0,551880.0
002375.SZ,20120530,38.1,42200.0,14599.99,1607820.0,556259.619
002375.SZ,20120529,37.99,42200.0,14599.99,1603178.0,554653.6201
002375.SZ,20120528,35.7,42200.0,14599.99,1506540.0,521219.643
002375.SZ,20120525,34.01,42200.0,14599.99,1435222.0,496545.6599
002375.SZ,20120524,34.79,42200.0,14599.99,1468138.0,507933.6521
002375.SZ,20120523,34.79,42200.0,14599.99,1468138.0,507933.6521
002375.SZ,20120522,33.2,42200.0,14599.99,1401040.0,484719.668
002375.SZ,20120521,32.1,42200.0,14599.99,1354620.0,468659.679
002375.SZ,20120518,31.8,42200.0,14599.99,1341960.0,464279.682
002375.SZ,20120517,31.9,42200.0,14599.99,1346180.0,465739.681
002375.SZ,20120516,31.81,42200.0,14599.99,1342382.0,464425.6819
002375.SZ,20120515,31.76,42200.0,14599.99,1340272.0,463695.6824
002375.SZ,20120514,32.16,42200.0,14599.99,1357152.0,469535.6784
002375.SZ,20120511,32.85,42200.0,14599.99,1386270.0,479609.6715
002375.SZ,20120510,32.32,42200.0,14599.99,1363904.0,471871.6768
002375.SZ,20120509,31.81,42200.0,14599.99,1342382.0,464425.6819
002375.SZ,20120508,32.03,42200.0,14599.99,1351666.0,467637.6797
002375.SZ,20120507,31.8,42200.0,14599.99,1341960.0,464279.682
002375.SZ,20120504,31.03,42200.0,14599.99,1309466.0,453037.6897
002375.SZ,20120503,30.92,42200.0,14599.99,1304824.0,451431.6908
002375.SZ,20120502,29.95,42200.0,14599.99,1263890.0,437269.7005
002375.SZ,20120427,28.58,42200.0,14599.99,1206076.0,417267.7142
002375.SZ,20120425,29.61,42200.0,14599.99,1249542.0,432305.7039
002375.SZ,20120424,28.95,42200.0,14599.99,1221690.0,422669.7105
002375.SZ,20120423,30.36,42200.0,14599.99,1281192.0,443255.6964
002375.SZ,20120420,31.39,42200.0,14599.99,1324658.0,458293.6861
002375.SZ,20120419,32.05,42200.0,14599.99,1352510.0,467929.6795
002375.SZ,20120418,32.09,42200.0,14599.99,1354198.0,468513.6791
002375.SZ,20120417,31.1,42200.0,14599.99,1312420.0,454059.689
002375.SZ,20120416,31.85,42200.0,14599.99,1344070.0,465009.6815
002375.SZ,20120413,32.33,42200.0,14599.99,1364326.0,472017.6767
002375.SZ,20120412,32.33,42200.0,14599.99,1364326.0,472017.6767
002375.SZ,20120411,31.49,42200.0,14599.99,1328878.0,459753.6851
002375.SZ,20120409,31.6,42200.0,14599.99,1333520.0,461359.684
002375.SZ,20120406,31.28,42200.0,14599.99,1320016.0,456687.6872
002375.SZ,20120405,29.81,42200.0,14599.99,1257982.0,435225.7019
002375.SZ,20120330,28.99,42200.0,14599.99,1223378.0,423253.7101
002375.SZ,20120329,29.3,42200.0,14599.99,1236460.0,427779.707
002375.SZ,20120328,28.69,42200.0,14599.99,1210718.0,418873.7131
002375.SZ,20120327,30.36,42200.0,14599.99,1281192.0,443255.6964
002375.SZ,20120326,30.5,42200.0,14599.99,1287100.0,445299.695
002375.SZ,20120323,30.41,42200.0,14599.99,1283302.0,443985.6959
002375.SZ,20120322,30.71,42200.0,14599.99,1295962.0,448365.6929
002375.SZ,20120321,30.1,42200.0,14599.99,1270220.0,439459.699
002375.SZ,20120320,30.58,42200.0,14599.99,1290476.0,446467.6942
002375.SZ,20120319,31.92,42200.0,14599.99,1347024.0,466031.6808
002375.SZ,20120316,32.63,42200.0,14599.99,1376986.0,476397.6737
002375.SZ,20120315,31.47,42200.0,14599.99,1328034.0,459461.6853
002375.SZ,20120314,32.2,42200.0,14599.99,1358840.0,470119.678
002375.SZ,20120313,32.7,42200.0,14599.99,1379940.0,477419.673
002375.SZ,20120312,31.15,42200.0,14599.99,1314530.0,454789.6885
002375.SZ,20120309,30.27,42200.0,14599.99,1277394.0,441941.6973
002375.SZ,20120308,30.08,42200.0,14599.99,1269376.0,439167.6992
002375.SZ,20120307,28.93,42200.0,14599.99,1220846.0,422377.7107
002375.SZ,20120306,29.66,42200.0,14599.99,1251652.0,433035.7034
002375.SZ,20120305,30.61,42200.0,14599.99,1291742.0,446905.6939
002375.SZ,20120302,31.2,42200.0,14599.99,1316640.0,455519.688
002375.SZ,20120301,29.53,42200.0,14599.99,1246166.0,431137.7047
002375.SZ,20120229,28.99,42200.0,14599.99,1223378.0,423253.7101
002375.SZ,20120228,29.8,42200.0,14599.99,1257560.0,435079.702
002375.SZ,20120227,30.66,42200.0,14599.99,1293852.0,447635.6934
002375.SZ,20120224,29.52,42200.0,14599.99,1245744.0,430991.7048
002375.SZ,20120223,28.95,42200.0,14599.99,1221690.0,422669.7105
002375.SZ,20120222,29.35,42200.0,14599.99,1238570.0,428509.7065
002375.SZ,20120221,27.85,42200.0,14599.99,1175270.0,406609.7215
002375.SZ,20120220,26.58,42200.0,14599.99,1121676.0,388067.7342
002375.SZ,20120217,25.9,42200.0,14599.99,1092980.0,378139.741
002375.SZ,20120216,26.25,42200.0,14599.99,1107750.0,383249.7375
002375.SZ,20120215,26.48,42200.0,14599.99,1117456.0,386607.7352
002375.SZ,20120214,26.29,42200.0,14599.99,1109438.0,383833.7371
002375.SZ,20120213,27.04,42200.0,14599.99,1141088.0,394783.7296
002375.SZ,20120210,27.05,42200.0,14599.99,1141510.0,394929.7295
002375.SZ,20120209,25.4,42200.0,14599.99,1071880.0,370839.746
002375.SZ,20120208,25.5,42200.0,14599.99,1076100.0,372299.745
002375.SZ,20120207,24.9,42200.0,14599.99,1050780.0,363539.751
002375.SZ,20120206,25.78,42200.0,14599.99,1087916.0,376387.7422
002375.SZ,20120203,25.0,42200.0,14599.99,1055000.0,364999.75
002375.SZ,20120202,23.82,42200.0,14599.99,1005204.0,347771.7618
002375.SZ,20120201,23.58,42200.0,14599.99,995076.0,344267.7642
002375.SZ,20120131,23.7,42200.0,14599.99,1000140.0,346019.763
002375.SZ,20120130,23.8,42200.0,14599.99,1004360.0,347479.762
002375.SZ,20120120,23.6,42200.0,14599.99,995920.0,344559.764
002375.SZ,20120119,22.62,42200.0,14599.99,954564.0,330251.7738
002375.SZ,20120118,22.81,42200.0,14599.99,962582.0,333025.7719
002375.SZ,20120117,22.49,42200.0,14599.99,949078.0,328353.7751
002375.SZ,20120113,21.86,42200.0,14599.99,922492.0,319155.7814
002375.SZ,20120112,23.0,42200.0,14599.99,970600.0,335799.77
002375.SZ,20120111,23.0,42200.0,14599.99,970600.0,335799.77
002375.SZ,20120110,22.8,42200.0,14599.99,962160.0,332879.772
002375.SZ,20120109,21.41,42200.0,14599.99,903502.0,312585.7859
002375.SZ,20120106,20.18,42200.0,14599.99,851596.0,294627.7982
002375.SZ,20120105,19.75,42200.0,14599.99,833450.0,288349.8025
002375.SZ,20120104,20.8,42200.0,14599.99,877760.0,303679.792
002375.SZ,20111230,21.85,42200.0,14599.99,922070.0,319009.7815
002375.SZ,20111229,21.29,42200.0,14599.99,898438.0,310833.7871
002375.SZ,20111228,21.79,42200.0,14599.99,919538.0,318133.7821
002375.SZ,20111227,21.98,42200.0,14599.99,927556.0,320907.7802
002375.SZ,20111226,22.16,42200.0,14599.99,935152.0,323535.7784
002375.SZ,20111223,22.52,42200.0,14599.99,950344.0,328791.7748
002375.SZ,20111222,22.5,42200.0,14599.99,949500.0,328499.775
002375.SZ,20111221,23.0,42200.0,14599.99,970600.0,335799.77
002375.SZ,20111220,23.39,42200.0,14599.99,987058.0,341493.7661
002375.SZ,20111219,23.54,42200.0,14599.99,993388.0,343683.7646
002375.SZ,20111216,23.03,42200.0,14599.99,971866.0,336237.7697
002375.SZ,20111215,22.2,42200.0,14599.99,936840.0,324119.778
002375.SZ,20111214,21.87,42200.0,14599.99,922914.0,319301.7813
002375.SZ,20111213,22.35,42200.0,14599.99,943170.0,326309.7765
002375.SZ,20111212,23.5,42200.0,14599.99,991700.0,343099.765
002375.SZ,20111209,24.96,42200.0,14599.99,1053312.0,364415.7504
002375.SZ,20111208,25.49,42200.0,14599.99,1075678.0,372153.7451
002375.SZ,20111207,25.6,42200.0,14599.99,1080320.0,373759.744
002375.SZ,20111206,25.15,42200.0,14599.99,1061330.0,367189.7485
002375.SZ,20111205,25.4,42200.0,14599.99,1071880.0,370839.746
002375.SZ,20111202,27.01,42200.0,14599.99,1139822.0,394345.7299
002375.SZ,20111201,27.99,42200.0,14599.99,1181178.0,408653.7201
002375.SZ,20111130,26.61,42200.0,14599.99,1122942.0,388505.7339
002375.SZ,20111129,27.71,42200.0,14599.99,1169362.0,404565.7229
002375.SZ,20111128,27.0,42200.0,14599.99,1139400.0,394199.73
002375.SZ,20111125,26.24,42200.0,14599.99,1107328.0,383103.7376
002375.SZ,20111124,26.4,42200.0,14599.99,1114080.0,385439.736
002375.SZ,20111123,27.5,42200.0,14599.99,1160500.0,401499.725
002375.SZ,20111122,27.5,42200.0,14599.99,1160500.0,401499.725
002375.SZ,20111121,28.69,42200.0,14599.99,1210718.0,418873.7131
002375.SZ,20111118,28.32,42200.0,14599.99,1195104.0,413471.7168
002375.SZ,20111117,30.31,42200.0,14599.99,1279082.0,442525.6969
002375.SZ,20111116,30.38,42200.0,14599.99,1282036.0,443547.6962
002375.SZ,20111115,31.38,42200.0,14599.99,1324236.0,458147.6862
002375.SZ,20111114,32.2,42200.0,14599.99,1358840.0,470119.678
002375.SZ,20111111,31.58,42200.0,14599.99,1332676.0,461067.6842
002375.SZ,20111110,31.69,42200.0,14599.99,1337318.0,462673.6831
002375.SZ,20111109,32.08,42200.0,14599.99,1353776.0,468367.6792
002375.SZ,20111108,32.06,42200.0,14599.99,1352932.0,468075.6794
002375.SZ,20111107,32.87,42200.0,14599.99,1387114.0,479901.6713
002375.SZ,20111104,33.88,42200.0,14599.99,1429736.0,494647.6612
002375.SZ,20111103,32.95,42200.0,14599.99,1390490.0,481069.6705
002375.SZ,20111102,32.3,42200.0,14599.99,1363060.0,471579.677
002375.SZ,20111101,32.4,42200.0,14599.99,1367280.0,473039.676
002375.SZ,20111031,32.91,42200.0,14599.99,1388802.0,480485.6709
002375.SZ,20111028,33.5,42200.0,14599.99,1413700.0,489099.665
002375.SZ,20111027,32.3,42200.0,14599.99,1363060.0,471579.677
002375.SZ,20111026,32.36,42200.0,14599.99,1365592.0,472455.6764
002375.SZ,20111025,31.36,42200.0,14599.99,1323392.0,457855.6864
002375.SZ,20111024,30.35,42200.0,14599.99,1280770.0,443109.6965
002375.SZ,20111021,28.89,42200.0,14599.99,1219158.0,421793.7111
002375.SZ,20111020,28.88,42200.0,14599.99,1218736.0,421647.7112
002375.SZ,20111019,29.0,42200.0,14599.99,1223800.0,423399.71
002375.SZ,20111018,30.77,42200.0,14599.99,1298494.0,449241.6923
002375.SZ,20111017,32.09,42200.0,14599.99,1354198.0,468513.6791
002375.SZ,20111014,31.8,42200.0,14599.99,1341960.0,464279.682
002375.SZ,20111013,31.85,42200.0,14599.99,1344070.0,465009.6815
002375.SZ,20111012,30.7,42200.0,14599.99,1295540.0,448219.693
002375.SZ,20111011,29.0,42200.0,14599.99,1223800.0,423399.71
002375.SZ,20111010,29.0,42200.0,14599.99,1223800.0,423399.71
002375.SZ,20110929,29.48,42200.0,14599.99,1244056.0,430407.7052
002375.SZ,20110928,29.52,42200.0,14599.99,1245744.0,430991.7048
