ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000055.SZ,20061017,5.6,35271.6,7061.7305,197520.96,39545.6908
000055.SZ,20061016,5.54,35271.6,7061.7305,195404.664,39121.987
000055.SZ,20061013,5.51,35271.6,7061.7305,194346.516,38910.1351
000055.SZ,20061012,5.48,35271.6,7061.7305,193288.368,38698.2831
000055.SZ,20061011,5.65,35271.6,7061.7305,199284.54,39898.7773
000055.SZ,20061010,5.65,35271.6,7061.7305,199284.54,39898.7773
000055.SZ,20061009,5.75,35271.6,7061.7305,202811.7,40604.9504
000055.SZ,20060929,5.65,35271.6,7061.7305,199284.54,39898.7773
000055.SZ,20060928,5.7,35271.6,7061.7305,201048.12,40251.8639
000055.SZ,20060927,5.6,35271.6,7061.7305,197520.96,39545.6908
000055.SZ,20060926,5.58,35271.6,7061.7305,196815.528,39404.4562
000055.SZ,20060925,5.4,35271.6,7061.7305,190466.64,38133.3447
000055.SZ,20060922,5.4,35271.6,7061.7305,190466.64,38133.3447
000055.SZ,20060921,5.65,35271.6,7061.7305,199284.54,39898.7773
000055.SZ,20060920,5.64,35271.6,7061.7305,198931.824,39828.16
000055.SZ,20060919,5.55,35271.6,7061.7305,195757.38,39192.6043
000055.SZ,20060918,5.58,35271.6,7061.7305,196815.528,39404.4562
000055.SZ,20060915,5.42,35271.6,7061.7305,191172.072,38274.5793
000055.SZ,20060914,5.31,35271.6,7061.7305,187292.196,37497.789
000055.SZ,20060913,5.4,35271.6,7061.7305,190466.64,38133.3447
000055.SZ,20060912,5.52,35271.6,7061.7305,194699.232,38980.7524
000055.SZ,20060911,5.52,35271.6,7061.7305,194699.232,38980.7524
000055.SZ,20060908,5.47,35271.6,7061.7305,192935.652,38627.6658
000055.SZ,20060907,5.47,35271.6,7061.7305,192935.652,38627.6658
000055.SZ,20060906,5.71,35271.6,7061.7305,201400.836,40322.4812
000055.SZ,20060905,5.7,35271.6,7061.7305,201048.12,40251.8639
000055.SZ,20060904,5.77,35271.6,7061.7305,203517.132,40746.185
000055.SZ,20060901,5.71,35271.6,7061.7305,201400.836,40322.4812
000055.SZ,20060831,5.35,35271.6,7061.7305,188703.06,37780.2582
000055.SZ,20060830,5.35,35271.6,7061.7305,188703.06,37780.2582
000055.SZ,20060829,5.23,35271.6,7061.7305,184470.468,36932.8505
000055.SZ,20060828,5.28,35271.6,7061.7305,186234.048,37285.937
000055.SZ,20060825,5.17,35271.6,7061.7305,182354.172,36509.1467
000055.SZ,20060824,5.18,35271.6,7061.7305,182706.888,36579.764
000055.SZ,20060823,5.07,35271.6,7061.7305,178827.012,35802.9736
000055.SZ,20060822,5.08,35271.6,7061.7305,179179.728,35873.5909
000055.SZ,20060821,5.03,35271.6,7061.7305,177416.148,35520.5044
000055.SZ,20060818,5.09,35271.6,7061.7305,179532.444,35944.2082
000055.SZ,20060817,5.13,35271.6,7061.7305,180943.308,36226.6775
000055.SZ,20060816,5.28,35271.6,7061.7305,186234.048,37285.937
000055.SZ,20060815,5.24,35271.6,7061.7305,184823.184,37003.4678
000055.SZ,20060814,5.1,35271.6,7061.7305,179885.16,36014.8256
000055.SZ,20060811,5.22,35271.6,7061.7305,184117.752,36862.2332
000055.SZ,20060810,5.15,35271.6,7061.7305,181648.74,36367.9121
000055.SZ,20060809,5.08,35271.6,7061.7305,179179.728,35873.5909
000055.SZ,20060808,4.95,35271.6,7061.7305,174594.42,34955.566
000055.SZ,20060807,4.79,35271.6,7061.7305,168950.964,33825.6891
000055.SZ,20060804,4.97,35271.6,7061.7305,175299.852,35096.8006
000055.SZ,20060803,5.26,35271.6,7061.7305,185528.616,37144.7024
000055.SZ,20060802,5.14,35271.6,7061.7305,181296.024,36297.2948
000055.SZ,20060801,5.16,35271.6,7061.7305,182001.456,36438.5294
000055.SZ,20060731,5.26,35271.6,7061.7305,185528.616,37144.7024
000055.SZ,20060728,5.59,35271.6,7061.7305,197168.244,39475.0735
000055.SZ,20060727,5.88,35271.6,7061.7305,207397.008,41522.9753
000055.SZ,20060726,5.69,35271.6,7061.7305,200695.404,40181.2465
000055.SZ,20060725,5.61,35271.6,7061.7305,197873.676,39616.3081
000055.SZ,20060724,5.58,35271.6,7061.7305,196815.528,39404.4562
000055.SZ,20060721,5.75,35271.6,7061.7305,202811.7,40604.9504
000055.SZ,20060720,5.74,35271.6,7061.7305,202458.984,40534.3331
000055.SZ,20060719,5.67,35271.6,7061.7305,199989.972,40040.0119
000055.SZ,20060718,5.64,35271.6,7061.7305,198931.824,39828.16
000055.SZ,20060717,5.4,35271.6,7061.7305,190466.64,38133.3447
000055.SZ,20060714,5.46,35271.6,7061.7305,192582.936,38557.0485
000055.SZ,20060713,5.42,35271.6,7061.7305,191172.072,38274.5793
000055.SZ,20060712,6.02,35271.6,7061.7305,212335.032,42511.6176
000055.SZ,20060711,5.96,35271.6,7061.7305,210218.736,42087.9138
000055.SZ,20060710,6.05,35271.6,7061.7305,213393.18,42723.4695
000055.SZ,20060707,5.83,35271.6,7061.7305,205633.428,41169.8888
000055.SZ,20060706,5.95,35271.6,7061.7305,209866.02,42017.2965
000055.SZ,20060705,5.91,35271.6,7061.7305,208455.156,41734.8273
000055.SZ,20060704,6.16,35271.6,7061.7305,217273.056,43500.2599
000055.SZ,20060703,5.68,35271.6,7061.7305,200342.688,40110.6292
000055.SZ,20060630,5.16,35271.6,7061.7305,182001.456,36438.5294
000055.SZ,20060629,4.99,35271.6,7061.7305,176005.284,35238.0352
000055.SZ,20060628,4.89,35271.6,7061.7305,172478.124,34531.8621
000055.SZ,20060627,4.92,35271.6,7061.7305,173536.272,34743.7141
000055.SZ,20060626,4.97,35271.6,7061.7305,175299.852,35096.8006
000055.SZ,20060623,4.9,35271.6,7061.7305,172830.84,34602.4795
000055.SZ,20060622,4.63,35271.6,7061.7305,163307.508,32695.8122
000055.SZ,20060621,4.72,35271.6,7061.7305,166481.952,33331.368
000055.SZ,20060620,4.8,35271.6,7061.7305,169303.68,33896.3064
000055.SZ,20060619,4.69,35271.6,7061.7305,165423.804,33119.516
000055.SZ,20060616,4.68,35271.6,7061.7305,165071.088,33048.8987
000055.SZ,20060615,4.5,35271.6,7061.7305,158722.2,31777.7873
000055.SZ,20060614,4.5,35271.6,7061.7305,158722.2,31777.7873
000055.SZ,20060613,4.54,35271.6,7061.7305,160133.064,32060.2565
000055.SZ,20060612,4.68,35271.6,7061.7305,165071.088,33048.8987
000055.SZ,20060609,4.61,35271.6,7061.7305,162602.076,32554.5776
000055.SZ,20060608,4.78,35271.6,7061.7305,168598.248,33755.0718
000055.SZ,20060607,4.79,35271.6,7061.7305,168950.964,33825.6891
000055.SZ,20060606,5.31,35271.6,7061.7305,187292.196,37497.789
000055.SZ,20060605,5.26,35271.6,7061.7305,185528.616,37144.7024
000055.SZ,20060602,5.3,35271.6,7061.7305,186939.48,37427.1717
000055.SZ,20060601,5.18,35271.6,7061.7305,182706.888,36579.764
000055.SZ,20060531,4.84,35271.6,7061.7305,170714.544,34178.7756
000055.SZ,20060530,5.07,35271.6,7061.7305,178827.012,35802.9736
000055.SZ,20060529,4.96,35271.6,7061.7305,174947.136,35026.1833
000055.SZ,20060526,4.61,35271.6,7061.7305,162602.076,32554.5776
000055.SZ,20060525,4.52,35271.6,7061.7305,159427.632,31919.0219
000055.SZ,20060524,4.44,35271.6,7061.7305,156605.904,31354.0834
000055.SZ,20060523,4.66,35271.6,7061.7305,164365.656,32907.6641
000055.SZ,20060522,5.18,35271.6,7061.7305,182706.888,36579.764
000055.SZ,20060519,5.14,35271.6,7061.7305,181296.024,36297.2948
000055.SZ,20060518,4.94,35271.6,7061.7305,174241.704,34884.9487
000055.SZ,20060517,4.76,35271.6,7061.7305,167892.816,33613.8372
000055.SZ,20060516,4.71,35271.6,7061.7305,166129.236,33260.7507
000055.SZ,20060515,4.93,35271.6,7061.7305,173888.988,34814.3314
000055.SZ,20060511,4.54,35271.6,7061.7305,160133.064,32060.2565
000055.SZ,20060510,4.86,35271.6,7061.7305,171419.976,34320.0102
000055.SZ,20060509,4.93,35271.6,7061.7305,173888.988,34814.3314
000055.SZ,20060508,4.75,35271.6,7061.7305,167540.1,33543.2199
000055.SZ,20060428,4.69,35271.6,7061.7305,165423.804,33119.516
000055.SZ,20060427,4.54,35271.6,7061.7305,160133.064,32060.2565
000055.SZ,20060426,4.13,35271.6,7061.7305,145671.708,29164.947
000055.SZ,20060425,4.08,35271.6,7061.7305,143908.128,28811.8604
000055.SZ,20060424,4.23,35271.6,7061.7305,149198.868,29871.12
000055.SZ,20060421,4.15,35271.6,7061.7305,146377.14,29306.1816
000055.SZ,20060420,4.31,35271.6,7061.7305,152020.596,30436.0585
000055.SZ,20060419,4.22,35271.6,7061.7305,148846.152,29800.5027
000055.SZ,20060418,4.31,35271.6,7061.7305,152020.596,30436.0585
000055.SZ,20060417,4.44,35271.6,7061.7305,156605.904,31354.0834
000055.SZ,20060414,4.39,35271.6,7061.7305,154842.324,31000.9969
000055.SZ,20060413,4.33,35271.6,7061.7305,152726.028,30577.2931
000055.SZ,20060412,4.26,35271.6,4200.0,150257.016,17892.0
000055.SZ,20060411,4.27,35271.6,4200.0,150609.732,17934.0
000055.SZ,20060410,4.1,35271.6,4200.0,144613.56,17220.0
000055.SZ,20060315,5.22,29640.0,4200.0,154720.8,21924.0
000055.SZ,20060314,5.29,29640.0,4200.0,156795.6,22218.0
000055.SZ,20060313,5.2,29640.0,4200.0,154128.0,21840.0
000055.SZ,20060310,5.14,29640.0,4200.0,152349.6,21588.0
000055.SZ,20060309,5.35,29640.0,4200.0,158574.0,22470.0
000055.SZ,20060308,5.33,29640.0,4200.0,157981.2,22386.0
000055.SZ,20060307,5.31,29640.0,4200.0,157388.4,22302.0
000055.SZ,20060306,5.55,29640.0,4200.0,164502.0,23310.0
000055.SZ,20060303,5.78,29640.0,4200.0,171319.2,24276.0
000055.SZ,20060217,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20060216,5.71,29640.0,4200.0,169244.4,23982.0
000055.SZ,20060215,5.87,29640.0,4200.0,173986.8,24654.0
000055.SZ,20060214,5.91,29640.0,4200.0,175172.4,24822.0
000055.SZ,20060213,5.79,29640.0,4200.0,171615.6,24318.0
000055.SZ,20060210,5.79,29640.0,4200.0,171615.6,24318.0
000055.SZ,20060209,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20060208,5.83,29640.0,4200.0,172801.2,24486.0
000055.SZ,20060207,5.86,29640.0,4200.0,173690.4,24612.0
000055.SZ,20060206,5.72,29640.0,4200.0,169540.8,24024.0
000055.SZ,20060125,5.66,29640.0,4200.0,167762.4,23772.0
000055.SZ,20060124,5.86,29640.0,4200.0,173690.4,24612.0
000055.SZ,20060123,5.93,29640.0,4200.0,175765.2,24906.0
000055.SZ,20060120,6.08,29640.0,4200.0,180211.2,25536.0
000055.SZ,20060119,5.99,29640.0,4200.0,177543.6,25158.0
000055.SZ,20060118,5.94,29640.0,4200.0,176061.6,24948.0
000055.SZ,20060117,5.79,29640.0,4200.0,171615.6,24318.0
000055.SZ,20060116,5.79,29640.0,4200.0,171615.6,24318.0
000055.SZ,20060113,6.04,29640.0,4200.0,179025.6,25368.0
000055.SZ,20060112,6.14,29640.0,4200.0,181989.6,25788.0
000055.SZ,20060111,5.91,29640.0,4200.0,175172.4,24822.0
000055.SZ,20060110,5.87,29640.0,4200.0,173986.8,24654.0
000055.SZ,20060109,5.96,29640.0,4200.0,176654.4,25032.0
000055.SZ,20060106,5.56,29640.0,4200.0,164798.4,23352.0
000055.SZ,20060105,5.58,29640.0,4200.0,165391.2,23436.0
000055.SZ,20060104,5.39,29640.0,4200.0,159759.6,22638.0
000055.SZ,20051230,5.29,29640.0,4200.0,156795.6,22218.0
000055.SZ,20051229,5.42,29640.0,4200.0,160648.8,22764.0
000055.SZ,20051228,5.36,29640.0,4200.0,158870.4,22512.0
000055.SZ,20051227,5.36,29640.0,4200.0,158870.4,22512.0
000055.SZ,20051226,5.33,29640.0,4200.0,157981.2,22386.0
000055.SZ,20051223,5.3,29640.0,4200.0,157092.0,22260.0
000055.SZ,20051222,5.24,29640.0,4200.0,155313.6,22008.0
000055.SZ,20051221,5.28,29640.0,4200.0,156499.2,22176.0
000055.SZ,20051220,5.37,29640.0,4200.0,159166.8,22554.0
000055.SZ,20051219,5.39,29640.0,4200.0,159759.6,22638.0
000055.SZ,20051216,5.41,29640.0,4200.0,160352.4,22722.0
000055.SZ,20051215,5.27,29640.0,4200.0,156202.8,22134.0
000055.SZ,20051214,5.38,29640.0,4200.0,159463.2,22596.0
000055.SZ,20051213,5.24,29640.0,4200.0,155313.6,22008.0
000055.SZ,20051212,5.28,29640.0,4200.0,156499.2,22176.0
000055.SZ,20051209,5.22,29640.0,4200.0,154720.8,21924.0
000055.SZ,20051208,5.01,29640.0,4200.0,148496.4,21042.0
000055.SZ,20051207,5.06,29640.0,4200.0,149978.4,21252.0
000055.SZ,20051206,5.01,29640.0,4200.0,148496.4,21042.0
000055.SZ,20051205,4.96,29640.0,4200.0,147014.4,20832.0
000055.SZ,20051202,5.35,29640.0,4200.0,158574.0,22470.0
000055.SZ,20051201,5.65,29640.0,4200.0,167466.0,23730.0
000055.SZ,20051130,5.73,29640.0,4200.0,169837.2,24066.0
000055.SZ,20051129,5.68,29640.0,4200.0,168355.2,23856.0
000055.SZ,20051128,5.82,29640.0,4200.0,172504.8,24444.0
000055.SZ,20051125,5.8,29640.0,4200.0,171912.0,24360.0
000055.SZ,20051124,5.84,29640.0,4200.0,173097.6,24528.0
000055.SZ,20051123,5.79,29640.0,4200.0,171615.6,24318.0
000055.SZ,20051122,5.75,29640.0,4200.0,170430.0,24150.0
000055.SZ,20051121,5.99,29640.0,4200.0,177543.6,25158.0
000055.SZ,20051118,5.92,29640.0,4200.0,175468.8,24864.0
000055.SZ,20051117,5.76,29640.0,4200.0,170726.4,24192.0
000055.SZ,20051116,5.82,29640.0,4200.0,172504.8,24444.0
000055.SZ,20051115,5.72,29640.0,4200.0,169540.8,24024.0
000055.SZ,20051114,5.96,29640.0,4200.0,176654.4,25032.0
000055.SZ,20051111,5.88,29640.0,4200.0,174283.2,24696.0
000055.SZ,20051110,6.0,29640.0,4200.0,177840.0,25200.0
000055.SZ,20051109,6.51,29640.0,4200.0,192956.4,27342.0
000055.SZ,20051108,6.57,29640.0,4200.0,194734.8,27594.0
000055.SZ,20051107,6.5,29640.0,4200.0,192660.0,27300.0
000055.SZ,20051104,6.33,29640.0,4200.0,187621.2,26586.0
000055.SZ,20051103,6.59,29640.0,4200.0,195327.6,27678.0
000055.SZ,20051102,6.59,29640.0,4200.0,195327.6,27678.0
000055.SZ,20051101,6.61,29640.0,4200.0,195920.4,27762.0
000055.SZ,20051031,6.01,29640.0,4200.0,178136.4,25242.0
000055.SZ,20051028,5.9,29640.0,4200.0,174876.0,24780.0
000055.SZ,20051027,6.28,29640.0,4200.0,186139.2,26376.0
000055.SZ,20051026,5.96,29640.0,4200.0,176654.4,25032.0
000055.SZ,20051025,6.14,29640.0,4200.0,181989.6,25788.0
000055.SZ,20051024,6.38,29640.0,4200.0,189103.2,26796.0
000055.SZ,20051021,6.12,29640.0,4200.0,181396.8,25704.0
000055.SZ,20051020,6.05,29640.0,4200.0,179322.0,25410.0
000055.SZ,20051019,5.86,29640.0,4200.0,173690.4,24612.0
000055.SZ,20051018,6.05,29640.0,4200.0,179322.0,25410.0
000055.SZ,20051017,6.04,29640.0,4200.0,179025.6,25368.0
000055.SZ,20051014,5.83,29640.0,4200.0,172801.2,24486.0
000055.SZ,20051013,5.92,29640.0,4200.0,175468.8,24864.0
000055.SZ,20051012,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20051011,5.66,29640.0,4200.0,167762.4,23772.0
000055.SZ,20051010,5.47,29640.0,4200.0,162130.8,22974.0
000055.SZ,20050930,5.84,29640.0,4200.0,173097.6,24528.0
000055.SZ,20050929,6.0,29640.0,4200.0,177840.0,25200.0
000055.SZ,20050928,5.77,29640.0,4200.0,171022.8,24234.0
000055.SZ,20050927,5.91,29640.0,4200.0,175172.4,24822.0
000055.SZ,20050926,6.13,29640.0,4200.0,181693.2,25746.0
000055.SZ,20050923,6.04,29640.0,4200.0,179025.6,25368.0
000055.SZ,20050922,5.85,29640.0,4200.0,173394.0,24570.0
000055.SZ,20050921,6.14,29640.0,4200.0,181989.6,25788.0
000055.SZ,20050920,6.34,29640.0,4200.0,187917.6,26628.0
000055.SZ,20050919,6.55,29640.0,4200.0,194142.0,27510.0
000055.SZ,20050916,6.44,29640.0,4200.0,190881.6,27048.0
000055.SZ,20050915,6.26,29640.0,4200.0,185546.4,26292.0
000055.SZ,20050914,6.18,29640.0,4200.0,183175.2,25956.0
000055.SZ,20050913,6.13,29640.0,4200.0,181693.2,25746.0
000055.SZ,20050912,5.85,29640.0,4200.0,173394.0,24570.0
000055.SZ,20050909,5.94,29640.0,4200.0,176061.6,24948.0
000055.SZ,20050908,6.15,29640.0,4200.0,182286.0,25830.0
000055.SZ,20050907,5.98,29640.0,4200.0,177247.2,25116.0
000055.SZ,20050906,5.78,29640.0,4200.0,171319.2,24276.0
000055.SZ,20050905,5.94,29640.0,4200.0,176061.6,24948.0
000055.SZ,20050902,5.8,29640.0,4200.0,171912.0,24360.0
000055.SZ,20050901,5.65,29640.0,4200.0,167466.0,23730.0
000055.SZ,20050831,5.46,29640.0,4200.0,161834.4,22932.0
000055.SZ,20050830,5.31,29640.0,4200.0,157388.4,22302.0
000055.SZ,20050829,5.49,29640.0,4200.0,162723.6,23058.0
000055.SZ,20050826,5.55,29640.0,4200.0,164502.0,23310.0
000055.SZ,20050825,5.66,29640.0,4200.0,167762.4,23772.0
000055.SZ,20050824,5.47,29640.0,4200.0,162130.8,22974.0
000055.SZ,20050823,5.22,29640.0,4200.0,154720.8,21924.0
000055.SZ,20050822,5.43,29640.0,4200.0,160945.2,22806.0
000055.SZ,20050819,5.53,29640.0,4200.0,163909.2,23226.0
000055.SZ,20050818,5.8,29640.0,4200.0,171912.0,24360.0
000055.SZ,20050817,6.11,29640.0,4200.0,181100.4,25662.0
000055.SZ,20050816,5.55,29640.0,4200.0,164502.0,23310.0
000055.SZ,20050815,5.55,29640.0,4200.0,164502.0,23310.0
000055.SZ,20050812,5.31,29640.0,4200.0,157388.4,22302.0
000055.SZ,20050811,5.13,29640.0,4200.0,152053.2,21546.0
000055.SZ,20050810,5.01,29640.0,4200.0,148496.4,21042.0
000055.SZ,20050809,4.98,29640.0,4200.0,147607.2,20916.0
000055.SZ,20050808,4.81,29640.0,4200.0,142568.4,20202.0
000055.SZ,20050805,4.7,29640.0,4200.0,139308.0,19740.0
000055.SZ,20050804,4.6,29640.0,4200.0,136344.0,19320.0
000055.SZ,20050803,4.51,29640.0,4200.0,133676.4,18942.0
000055.SZ,20050802,4.56,29640.0,4200.0,135158.4,19152.0
000055.SZ,20050801,4.48,29640.0,4200.0,132787.2,18816.0
000055.SZ,20050729,4.44,29640.0,4200.0,131601.6,18648.0
000055.SZ,20050728,4.43,29640.0,4200.0,131305.2,18606.0
000055.SZ,20050727,4.48,29640.0,4200.0,132787.2,18816.0
000055.SZ,20050726,4.32,29640.0,4200.0,128044.8,18144.0
000055.SZ,20050725,4.12,29640.0,4200.0,122116.8,17304.0
000055.SZ,20050722,4.24,29640.0,4200.0,125673.6,17808.0
000055.SZ,20050721,4.11,29640.0,4200.0,121820.4,17262.0
000055.SZ,20050720,4.13,29640.0,4200.0,122413.2,17346.0
000055.SZ,20050719,4.2,29640.0,4200.0,124488.0,17640.0
000055.SZ,20050718,4.03,29640.0,4200.0,119449.2,16926.0
000055.SZ,20050715,4.02,29640.0,4200.0,119152.8,16884.0
000055.SZ,20050714,4.25,29640.0,4200.0,125970.0,17850.0
000055.SZ,20050713,4.36,29640.0,4200.0,129230.4,18312.0
000055.SZ,20050712,4.24,29640.0,4200.0,125673.6,17808.0
000055.SZ,20050711,3.98,29640.0,4200.0,117967.2,16716.0
000055.SZ,20050708,4.28,29640.0,4200.0,126859.2,17976.0
000055.SZ,20050707,4.76,29640.0,4200.0,141086.4,19992.0
000055.SZ,20050706,4.76,29640.0,4200.0,141086.4,19992.0
000055.SZ,20050705,4.83,29640.0,4200.0,143161.2,20286.0
000055.SZ,20050704,4.84,29640.0,4200.0,143457.6,20328.0
000055.SZ,20050701,5.12,29640.0,4200.0,151756.8,21504.0
000055.SZ,20050630,5.46,29640.0,4200.0,161834.4,22932.0
000055.SZ,20050629,5.66,29640.0,4200.0,167762.4,23772.0
000055.SZ,20050628,5.64,29640.0,4200.0,167169.6,23688.0
000055.SZ,20050627,5.88,29640.0,4200.0,174283.2,24696.0
000055.SZ,20050624,5.83,29640.0,4200.0,172801.2,24486.0
000055.SZ,20050623,5.63,29640.0,4200.0,166873.2,23646.0
000055.SZ,20050622,5.61,29640.0,4200.0,166280.4,23562.0
000055.SZ,20050621,5.55,29640.0,4200.0,164502.0,23310.0
000055.SZ,20050620,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20050617,5.46,29640.0,4200.0,161834.4,22932.0
000055.SZ,20050616,5.63,29640.0,4200.0,166873.2,23646.0
000055.SZ,20050615,5.53,29640.0,4200.0,163909.2,23226.0
000055.SZ,20050614,5.76,29640.0,4200.0,170726.4,24192.0
000055.SZ,20050613,5.97,29640.0,4200.0,176950.8,25074.0
000055.SZ,20050610,5.97,29640.0,4200.0,176950.8,25074.0
000055.SZ,20050609,6.15,29640.0,4200.0,182286.0,25830.0
000055.SZ,20050608,6.08,29640.0,4200.0,180211.2,25536.0
000055.SZ,20050607,5.56,29640.0,4200.0,164798.4,23352.0
000055.SZ,20050606,5.49,29640.0,4200.0,162723.6,23058.0
000055.SZ,20050603,5.42,29640.0,4200.0,160648.8,22764.0
000055.SZ,20050602,5.48,29640.0,4200.0,162427.2,23016.0
000055.SZ,20050601,5.43,29640.0,4200.0,160945.2,22806.0
000055.SZ,20050531,5.57,29640.0,4200.0,165094.8,23394.0
000055.SZ,20050530,5.6,29640.0,4200.0,165984.0,23520.0
000055.SZ,20050526,5.55,29640.0,4200.0,164502.0,23310.0
000055.SZ,20050525,5.68,29640.0,4200.0,168355.2,23856.0
000055.SZ,20050524,5.56,29640.0,4200.0,164798.4,23352.0
000055.SZ,20050523,5.36,29640.0,4200.0,158870.4,22512.0
000055.SZ,20050520,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20050519,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20050518,5.77,29640.0,4200.0,171022.8,24234.0
000055.SZ,20050517,5.79,29640.0,4200.0,171615.6,24318.0
000055.SZ,20050516,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20050513,5.7,29640.0,4200.0,168948.0,23940.0
000055.SZ,20050512,5.6,29640.0,4200.0,165984.0,23520.0
000055.SZ,20050511,5.88,29640.0,4200.0,174283.2,24696.0
000055.SZ,20050510,5.39,29640.0,4200.0,159759.6,22638.0
000055.SZ,20050509,5.3,29640.0,4200.0,157092.0,22260.0
000055.SZ,20050429,5.49,29640.0,4200.0,162723.6,23058.0
000055.SZ,20050428,5.69,29640.0,4200.0,168651.6,23898.0
000055.SZ,20050427,5.47,29640.0,4200.0,162130.8,22974.0
000055.SZ,20050426,5.73,29640.0,4200.0,169837.2,24066.0
000055.SZ,20050425,5.58,29640.0,4200.0,165391.2,23436.0
000055.SZ,20050422,5.83,29640.0,4200.0,172801.2,24486.0
000055.SZ,20050421,5.64,29640.0,4200.0,167169.6,23688.0
000055.SZ,20050420,6.14,29640.0,4200.0,181989.6,25788.0
000055.SZ,20050419,6.38,29640.0,4200.0,189103.2,26796.0
000055.SZ,20050418,6.3,29640.0,4200.0,186732.0,26460.0
000055.SZ,20050415,6.53,29640.0,4200.0,193549.2,27426.0
000055.SZ,20050414,6.79,29640.0,4200.0,201255.6,28518.0
000055.SZ,20050413,7.15,29640.0,4200.0,211926.0,30030.0
000055.SZ,20050412,7.02,29640.0,4200.0,208072.8,29484.0
000055.SZ,20050411,7.26,29640.0,4200.0,215186.4,30492.0
000055.SZ,20050408,7.38,29640.0,4200.0,218743.2,30996.0
000055.SZ,20050407,7.25,29640.0,4200.0,214890.0,30450.0
000055.SZ,20050406,6.88,29640.0,4200.0,203923.2,28896.0
000055.SZ,20050405,6.85,29640.0,4200.0,203034.0,28770.0
000055.SZ,20050404,6.84,29640.0,4200.0,202737.6,28728.0
000055.SZ,20050401,7.16,29640.0,4200.0,212222.4,30072.0
000055.SZ,20050331,6.92,29640.0,4200.0,205108.8,29064.0
000055.SZ,20050330,6.6,29640.0,4200.0,195624.0,27720.0
000055.SZ,20050329,6.28,29640.0,4200.0,186139.2,26376.0
000055.SZ,20050328,6.54,29640.0,4200.0,193845.6,27468.0
000055.SZ,20050325,6.75,29640.0,4200.0,200070.0,28350.0
000055.SZ,20050324,6.88,29640.0,4200.0,203923.2,28896.0
000055.SZ,20050323,6.67,29640.0,4200.0,197698.8,28014.0
000055.SZ,20050322,6.06,29640.0,4200.0,179618.4,25452.0
000055.SZ,20050321,6.33,29640.0,4200.0,187621.2,26586.0
000055.SZ,20050318,6.27,29640.0,4200.0,185842.8,26334.0
000055.SZ,20050317,6.41,29640.0,4200.0,189992.4,26922.0
000055.SZ,20050316,6.93,29640.0,4200.0,205405.2,29106.0
000055.SZ,20050315,7.12,29640.0,4200.0,211036.8,29904.0
000055.SZ,20050314,6.99,29640.0,4200.0,207183.6,29358.0
000055.SZ,20050311,7.1,29640.0,4200.0,210444.0,29820.0
000055.SZ,20050310,7.1,29640.0,4200.0,210444.0,29820.0
000055.SZ,20050309,7.37,29640.0,4200.0,218446.8,30954.0
000055.SZ,20050308,7.4,29640.0,4200.0,219336.0,31080.0
000055.SZ,20050307,7.02,29640.0,4200.0,208072.8,29484.0
000055.SZ,20050304,6.9,29640.0,4200.0,204516.0,28980.0
000055.SZ,20050303,7.15,29640.0,4200.0,211926.0,30030.0
000055.SZ,20050302,7.08,29640.0,4200.0,209851.2,29736.0
000055.SZ,20050301,7.36,29640.0,4200.0,218150.4,30912.0
000055.SZ,20050228,7.54,29640.0,4200.0,223485.6,31668.0
000055.SZ,20050225,7.39,29640.0,4200.0,219039.6,31038.0
000055.SZ,20050224,7.4,29640.0,4200.0,219336.0,31080.0
000055.SZ,20050223,7.22,29640.0,4200.0,214000.8,30324.0
000055.SZ,20050222,6.56,29640.0,4200.0,194438.4,27552.0
000055.SZ,20050221,6.34,29640.0,4200.0,187917.6,26628.0
000055.SZ,20050218,6.12,29640.0,4200.0,181396.8,25704.0
000055.SZ,20050217,6.27,29640.0,4200.0,185842.8,26334.0
000055.SZ,20050216,6.11,29640.0,4200.0,181100.4,25662.0
000055.SZ,20050204,5.96,29640.0,4200.0,176654.4,25032.0
000055.SZ,20050203,5.92,29640.0,4200.0,175468.8,24864.0
000055.SZ,20050202,6.14,29640.0,4200.0,181989.6,25788.0
000055.SZ,20050201,5.7,29640.0,4200.0,168948.0,23940.0
000055.SZ,20050131,6.21,29640.0,4200.0,184064.4,26082.0
000055.SZ,20050128,6.9,29640.0,4200.0,204516.0,28980.0
000055.SZ,20050127,6.94,29640.0,4200.0,205701.6,29148.0
000055.SZ,20050126,6.96,29640.0,4200.0,206294.4,29232.0
000055.SZ,20050125,7.13,29640.0,4200.0,211333.2,29946.0
000055.SZ,20050124,7.28,29640.0,4200.0,215779.2,30576.0
000055.SZ,20050121,7.05,29640.0,4200.0,208962.0,29610.0
000055.SZ,20050120,7.17,29640.0,4200.0,212518.8,30114.0
000055.SZ,20050119,7.07,29640.0,4200.0,209554.8,29694.0
000055.SZ,20050118,7.16,29640.0,4200.0,212222.4,30072.0
