ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000012.SZ,20191223,4.71,310819.6163,195755.0017,1463960.3928,922006.058
000012.SZ,20191220,4.79,310819.6163,195755.0017,1488825.9621,937666.4581
000012.SZ,20191219,4.87,310819.6163,195755.0017,1513691.5314,953326.8583
000012.SZ,20191218,4.73,310819.6163,195755.0017,1470176.7851,925921.158
000012.SZ,20191217,4.78,310819.6163,195755.0017,1485717.7659,935708.9081
000012.SZ,20191216,4.57,310819.6163,195755.0017,1420445.6465,894600.3578
000012.SZ,20191213,4.56,310819.6163,195755.0017,1417337.4503,892642.8078
000012.SZ,20191212,4.48,310819.6163,195755.0017,1392471.881,876982.4076
000012.SZ,20191211,4.45,310819.6163,195755.0017,1383147.2925,871109.7576
000012.SZ,20191210,4.5,310819.6163,195755.0017,1398688.2734,880897.5077
000012.SZ,20191209,4.5,310819.6163,195755.0017,1398688.2734,880897.5077
000012.SZ,20191206,4.54,310819.6163,195755.0017,1411121.058,888727.7077
000012.SZ,20191205,4.53,310819.6163,195755.0017,1408012.8618,886770.1577
000012.SZ,20191204,4.47,310819.6163,195755.0017,1389363.6849,875024.8576
000012.SZ,20191203,4.5,310819.6163,195755.0017,1398688.2734,880897.5077
000012.SZ,20191202,4.45,310819.6163,195755.0017,1383147.2925,871109.7576
000012.SZ,20191129,4.37,310819.6163,195755.0017,1358281.7232,855449.3574
000012.SZ,20191128,4.35,310819.6163,195755.0017,1352065.3309,851534.2574
000012.SZ,20191127,4.37,310819.6163,195755.0017,1358281.7232,855449.3574
000012.SZ,20191126,4.34,310819.6163,195755.0017,1348957.1347,849576.7074
000012.SZ,20191125,4.37,310819.6163,195755.0017,1358281.7232,855449.3574
000012.SZ,20191122,4.29,310819.6163,195755.0017,1333416.1539,839788.9573
000012.SZ,20191121,4.34,310819.6163,195755.0017,1348957.1347,849576.7074
000012.SZ,20191120,4.39,310819.6163,195755.0017,1364498.1156,859364.4575
000012.SZ,20191119,4.39,310819.6163,195755.0017,1364498.1156,859364.4575
000012.SZ,20191118,4.33,310819.6163,195755.0017,1345848.9386,847619.1574
000012.SZ,20191115,4.32,310819.6163,195755.0017,1342740.7424,845661.6073
000012.SZ,20191114,4.39,310819.6163,195755.0017,1364498.1156,859364.4575
000012.SZ,20191113,4.36,310819.6163,195755.0017,1355173.5271,853491.8074
000012.SZ,20191112,4.33,310819.6163,195755.0017,1345848.9386,847619.1574
000012.SZ,20191111,4.31,310819.6163,195755.0017,1339632.5463,843704.0573
000012.SZ,20191108,4.47,310819.6163,195755.0017,1389363.6849,875024.8576
000012.SZ,20191107,4.44,310819.6163,195755.0017,1380039.0964,869152.2075
000012.SZ,20191106,4.42,310819.6163,195755.0017,1373822.704,865237.1075
000012.SZ,20191105,4.43,310819.6163,195755.0017,1376930.9002,867194.6575
000012.SZ,20191104,4.44,310819.6163,195755.0017,1380039.0964,869152.2075
000012.SZ,20191101,4.37,310819.6163,195755.0017,1358281.7232,855449.3574
000012.SZ,20191031,4.33,310819.6163,195755.0017,1345848.9386,847619.1574
000012.SZ,20191030,4.33,310819.6163,195755.0017,1345848.9386,847619.1574
000012.SZ,20191029,4.35,310819.6163,195755.0017,1352065.3309,851534.2574
000012.SZ,20191028,4.49,310819.6163,195755.0017,1395580.0772,878939.9576
000012.SZ,20191025,4.53,310819.6163,195755.0017,1408012.8618,886770.1577
000012.SZ,20191024,4.49,310819.6163,195755.0017,1395580.0772,878939.9576
000012.SZ,20191023,4.51,310819.6163,195755.0017,1401796.4695,882855.0577
000012.SZ,20191022,4.58,310819.6163,195755.0017,1423553.8427,896557.9078
000012.SZ,20191021,4.43,310819.6163,195755.0017,1376930.9002,867194.6575
000012.SZ,20191018,4.45,310819.6163,195755.0017,1383147.2925,871109.7576
000012.SZ,20191017,4.47,310819.6163,195755.0017,1389363.6849,875024.8576
000012.SZ,20191016,4.5,310819.6163,195755.0017,1398688.2734,880897.5077
000012.SZ,20191015,4.49,310819.6163,195755.0017,1395580.0772,878939.9576
000012.SZ,20191014,4.54,310819.6163,195755.0017,1411121.058,888727.7077
000012.SZ,20191011,4.43,310819.6163,195755.0017,1376930.9002,867194.6575
000012.SZ,20191010,4.34,310819.6163,195755.0017,1348957.1347,849576.7074
000012.SZ,20191009,4.32,310819.6163,195755.0017,1342740.7424,845661.6073
000012.SZ,20191008,4.26,310819.6163,195755.0017,1324091.5654,833916.3072
000012.SZ,20190930,4.22,310819.6163,195755.0017,1311658.7808,826086.1072
000012.SZ,20190927,4.26,310819.6163,195755.0017,1324091.5654,833916.3072
000012.SZ,20190926,4.23,310819.6163,195755.0017,1314766.9769,828043.6572
000012.SZ,20190925,4.33,310819.6163,195755.0017,1345848.9386,847619.1574
000012.SZ,20190924,4.44,310819.6163,195446.5667,1380039.0964,867782.7561
000012.SZ,20190923,4.51,310819.6163,195446.5667,1401796.4695,881464.0158
000012.SZ,20190920,4.55,310819.6163,195406.6728,1414229.2542,889100.3612
000012.SZ,20190919,4.61,310819.6163,195406.6728,1432878.4311,900824.7616
000012.SZ,20190918,4.45,310819.6163,195406.6728,1383147.2925,869559.694
000012.SZ,20190917,4.53,310819.6163,195406.9455,1408012.8618,885193.4631
000012.SZ,20190916,4.66,310819.6163,195406.9455,1448419.412,910596.366
000012.SZ,20190912,4.48,310819.6163,195406.9455,1392471.881,875423.1158
000012.SZ,20190911,4.31,310819.6163,195406.9455,1339632.5463,842203.9351
000012.SZ,20190910,4.3,310819.6163,195406.9455,1336524.3501,840249.8657
000012.SZ,20190909,4.33,310819.6163,195406.9455,1345848.9386,846112.074
000012.SZ,20190906,4.29,310819.6163,195406.9455,1333416.1539,838295.7962
000012.SZ,20190905,4.28,310819.6163,195406.9455,1330307.9578,836341.7267
000012.SZ,20190904,4.3,310819.6163,195406.9455,1336524.3501,840249.8657
000012.SZ,20190903,4.27,310819.6163,195406.9455,1327199.7616,834387.6573
000012.SZ,20190902,4.25,310819.6163,195406.9455,1320983.3693,830479.5184
000012.SZ,20190830,4.16,310819.6163,195406.9455,1293009.6038,812892.8933
000012.SZ,20190829,4.22,310819.6163,195406.9455,1311658.7808,824617.31
000012.SZ,20190828,4.23,310819.6163,195406.9455,1314766.9769,826571.3795
000012.SZ,20190827,4.3,310819.6163,195406.9455,1336524.3501,840249.8657
000012.SZ,20190826,4.33,310819.6163,195406.9455,1345848.9386,846112.074
000012.SZ,20190823,4.2,310819.6163,195406.9455,1305442.3885,820709.1711
000012.SZ,20190822,4.26,310819.6163,195406.9454,1324091.5654,832433.5874
000012.SZ,20190821,4.21,310819.6163,195406.9454,1308550.5846,822663.2401
000012.SZ,20190820,4.12,310819.6163,195406.9454,1280576.8192,805076.615
000012.SZ,20190819,4.1,310819.6163,195406.9454,1274360.4268,801168.4761
000012.SZ,20190816,3.9,310819.6163,195406.9454,1212196.5036,762087.0871
000012.SZ,20190815,3.89,310819.6163,195406.9454,1209088.3074,760133.0176
000012.SZ,20190814,3.91,310819.6163,195406.9454,1215304.6997,764041.1565
000012.SZ,20190813,3.9,310819.6163,195406.9454,1212196.5036,762087.0871
000012.SZ,20190812,3.93,310819.6163,195406.9454,1221521.0921,767949.2954
000012.SZ,20190809,3.86,310819.6163,195406.9454,1199763.7189,754270.8092
000012.SZ,20190808,3.92,310819.6163,195406.9454,1218412.8959,765995.226
000012.SZ,20190807,3.9,310819.6163,195406.9454,1212196.5036,762087.0871
000012.SZ,20190806,3.9,310819.6163,195406.9454,1212196.5036,762087.0871
000012.SZ,20190805,4.01,310819.6163,195406.9454,1246386.6614,783581.8511
000012.SZ,20190802,4.08,310819.6163,195406.9454,1268144.0345,797260.3372
000012.SZ,20190801,4.16,310819.6163,195406.9454,1293009.6038,812892.8929
000012.SZ,20190731,4.2,310819.6163,195406.9454,1305442.3885,820709.1707
000012.SZ,20190730,4.2,310819.6163,195406.9454,1305442.3885,820709.1707
000012.SZ,20190729,4.18,310819.6163,195406.9454,1299225.9961,816801.0318
000012.SZ,20190726,4.22,310819.6163,195406.9454,1311658.7808,824617.3096
000012.SZ,20190725,4.21,310819.6163,195406.9454,1308550.5846,822663.2401
000012.SZ,20190724,4.21,310819.6163,195406.9454,1308550.5846,822663.2401
000012.SZ,20190723,4.17,310819.6163,195406.9454,1296117.8,814846.9623
000012.SZ,20190722,4.15,310819.6163,195406.9454,1289901.4076,810938.8234
000012.SZ,20190719,4.21,310819.6163,195406.9454,1308550.5846,822663.2401
000012.SZ,20190718,4.16,310819.6163,195406.9454,1293009.6038,812892.8929
000012.SZ,20190717,4.24,310819.6163,195406.9454,1317875.1731,828525.4485
000012.SZ,20190716,4.22,310819.6163,195406.9454,1311658.7808,824617.3096
000012.SZ,20190715,4.19,310819.6163,195406.9454,1302334.1923,818755.1012
000012.SZ,20190712,4.15,310819.6163,195406.9454,1289901.4076,810938.8234
000012.SZ,20190711,4.12,310819.6163,195406.9454,1280576.8192,805076.615
000012.SZ,20190710,4.1,310819.6163,195406.9454,1274360.4268,801168.4761
000012.SZ,20190709,4.14,310819.6163,195406.9454,1286793.2115,808984.754
000012.SZ,20190708,4.13,310819.6163,195406.9454,1283685.0153,807030.6845
000012.SZ,20190705,4.27,310819.6163,195406.9454,1327199.7616,834387.6569
000012.SZ,20190704,4.25,310819.6163,195406.9454,1320983.3693,830479.518
000012.SZ,20190703,4.24,310819.6163,195406.9454,1317875.1731,828525.4485
000012.SZ,20190702,4.29,310819.6163,195406.9454,1333416.1539,838295.7958
000012.SZ,20190701,4.35,310819.6163,195406.9454,1352065.3309,850020.2125
000012.SZ,20190628,4.16,310819.6163,177642.6777,1293009.6038,738993.5392
000012.SZ,20190627,4.21,310819.6163,177642.6777,1308550.5846,747875.6731
000012.SZ,20190626,4.23,310819.6163,177642.6777,1314766.9769,751428.5267
000012.SZ,20190625,4.66,282563.2877,177642.6777,1316744.9207,827814.8781
000012.SZ,20190624,4.69,282563.2877,177642.6777,1325221.8193,833144.1584
000012.SZ,20190621,4.69,282563.2877,177642.6777,1325221.8193,833144.1584
000012.SZ,20190620,4.64,282563.2877,177642.6777,1311093.6549,824262.0245
000012.SZ,20190619,4.52,282563.2877,177642.9256,1277186.0604,802946.0237
000012.SZ,20190618,4.49,286327.7201,177713.3852,1285611.4632,797933.0995
000012.SZ,20190617,4.49,286327.7201,177713.3852,1285611.4632,797933.0995
000012.SZ,20190614,4.5,286327.7201,177713.3852,1288474.7405,799710.2334
000012.SZ,20190613,4.61,286327.7201,177713.3852,1319970.7897,819258.7058
000012.SZ,20190612,4.62,286327.7201,177713.3852,1322834.0669,821035.8396
000012.SZ,20190611,4.72,286327.7201,177713.3852,1351466.8389,838807.1781
000012.SZ,20190610,4.36,286327.7201,177713.3852,1248388.8596,774830.3595
000012.SZ,20190606,4.34,286327.7201,177713.3852,1242662.3052,771276.0918
000012.SZ,20190605,4.5,286327.7201,177713.3852,1288474.7405,799710.2334
000012.SZ,20190604,4.52,286327.7201,177713.3852,1294201.2949,803264.5011
000012.SZ,20190603,4.57,286327.7201,177713.3852,1308517.6809,812150.1704
000012.SZ,20190531,4.66,286327.7201,177713.3852,1334287.1757,828144.375
000012.SZ,20190530,4.62,286327.7201,177713.3852,1322834.0669,821035.8396
000012.SZ,20190529,4.62,286327.7201,177713.3852,1322834.0669,821035.8396
000012.SZ,20190528,4.63,286327.7201,177713.3852,1325697.3441,822812.9735
000012.SZ,20190527,4.67,286327.7201,177713.3852,1337150.4529,829921.5089
000012.SZ,20190524,4.59,286327.7201,177713.3852,1314244.2353,815704.4381
000012.SZ,20190523,4.6,286327.7201,177713.3852,1317107.5125,817481.5719
000012.SZ,20190522,4.66,286327.7201,177713.3852,1334287.1757,828144.375
000012.SZ,20190521,4.71,286327.7201,177713.3852,1348603.5617,837030.0443
000012.SZ,20190520,4.69,286327.7201,177713.3852,1342877.0073,833475.7766
000012.SZ,20190517,4.61,286327.7201,177713.3852,1319970.7897,819258.7058
000012.SZ,20190516,4.8,286327.7201,177713.3852,1374373.0565,853024.249
000012.SZ,20190515,4.67,286327.7201,177713.3852,1337150.4529,829921.5089
000012.SZ,20190514,4.6,286327.7201,177713.3852,1317107.5125,817481.5719
000012.SZ,20190513,4.67,286327.7201,177713.3852,1337150.4529,829921.5089
000012.SZ,20190510,4.71,286327.7201,177713.3852,1348603.5617,837030.0443
000012.SZ,20190509,4.6,286327.7201,177713.3852,1317107.5125,817481.5719
000012.SZ,20190508,4.64,286327.7201,177713.3852,1328560.6213,824590.1073
000012.SZ,20190507,4.67,286327.7201,177713.3852,1337150.4529,829921.5089
000012.SZ,20190506,4.62,286327.7201,177713.3852,1322834.0669,821035.8396
000012.SZ,20190430,4.9,286327.7201,177713.3852,1403005.8285,870795.5875
000012.SZ,20190429,4.75,286327.7201,177713.3852,1360056.6705,844138.5797
000012.SZ,20190426,4.97,286327.7201,177713.3852,1423048.7689,883235.5244
000012.SZ,20190425,5.13,286327.7201,177713.3852,1468861.2041,911669.6661
000012.SZ,20190424,5.35,286327.7201,177713.3852,1531853.3025,950766.6108
000012.SZ,20190423,5.27,286327.7201,177713.3852,1508947.0849,936549.54
000012.SZ,20190422,5.43,286327.7201,177713.3852,1554759.5201,964983.6816
000012.SZ,20190419,5.47,286327.7201,177713.3852,1566212.6289,972092.217
000012.SZ,20190418,5.48,286327.7201,177713.3852,1569075.9061,973869.3509
000012.SZ,20190417,5.64,286327.7201,177726.2473,1614888.3414,1002376.0348
000012.SZ,20190416,5.63,286327.7201,177510.2396,1612025.0642,999382.6489
000012.SZ,20190415,5.52,286327.7201,177510.2396,1580529.015,979856.5226
000012.SZ,20190412,5.56,286327.7201,177510.2396,1591982.1238,986956.9322
000012.SZ,20190411,5.58,286327.7201,177510.2396,1597708.6782,990507.137
000012.SZ,20190410,5.63,286327.7201,177510.2396,1612025.0642,999382.6489
000012.SZ,20190409,5.73,286327.7201,177510.2396,1640657.8362,1017133.6729
000012.SZ,20190408,5.76,286327.7201,177510.2396,1649247.6678,1022458.9801
000012.SZ,20190404,5.81,286327.7201,177510.2396,1663564.0538,1031334.4921
000012.SZ,20190403,5.82,286327.7201,177510.2396,1666427.331,1033109.5945
000012.SZ,20190402,5.76,286327.7201,177510.2396,1649247.6678,1022458.9801
000012.SZ,20190401,5.72,286327.7201,177510.2396,1637794.559,1015358.5705
000012.SZ,20190329,5.54,286327.7201,177510.2396,1586255.5694,983406.7274
000012.SZ,20190328,5.39,286327.7201,177510.2396,1543306.4113,956780.1914
000012.SZ,20190327,5.45,286327.7201,177510.2396,1560486.0745,967430.8058
000012.SZ,20190326,5.34,286327.7201,177510.2396,1528990.0253,947904.6795
000012.SZ,20190325,5.56,286327.7201,177510.2396,1591982.1238,986956.9322
000012.SZ,20190322,5.72,286327.7201,177510.2396,1637794.559,1015358.5705
000012.SZ,20190321,5.68,286327.7201,177510.2396,1626341.4502,1008258.1609
000012.SZ,20190320,5.59,286327.7201,177510.2396,1600571.9554,992282.2394
000012.SZ,20190319,5.6,286327.7201,177510.2396,1603435.2326,994057.3418
000012.SZ,20190318,5.65,286327.7201,177510.2396,1617751.6186,1002932.8537
000012.SZ,20190315,5.57,286327.7201,177510.2396,1594845.401,988732.0346
000012.SZ,20190314,5.45,286327.7201,177510.2396,1560486.0745,967430.8058
000012.SZ,20190313,5.68,286327.7201,177510.2396,1626341.4502,1008258.1609
000012.SZ,20190312,5.91,286327.7201,177510.2396,1692196.8258,1049085.516
000012.SZ,20190311,5.92,286327.7201,177510.2396,1695060.103,1050860.6184
000012.SZ,20190308,5.79,286327.7201,177510.2396,1657837.4994,1027784.2873
000012.SZ,20190307,5.98,286327.7201,177510.2396,1712239.7662,1061511.2328
000012.SZ,20190306,5.44,286327.7201,177510.2396,1557622.7973,965655.7034
000012.SZ,20190305,5.19,286327.7201,177510.2396,1486040.8673,921278.1435
000012.SZ,20190304,5.01,286327.7201,177510.2396,1434501.8777,889326.3004
000012.SZ,20190301,4.97,286327.7201,177510.2396,1423048.7689,882225.8908
000012.SZ,20190228,4.93,286327.7201,177510.2396,1411595.6601,875125.4812
000012.SZ,20190227,4.91,286327.7201,177510.2396,1405869.1057,871575.2764
000012.SZ,20190226,4.98,286327.7201,177510.2396,1425912.0461,884000.9932
000012.SZ,20190225,4.97,286327.7201,177510.2396,1423048.7689,882225.8908
000012.SZ,20190222,4.73,286327.7201,177510.2396,1354330.1161,839623.4333
000012.SZ,20190221,4.65,286327.7201,177510.2396,1331423.8985,825422.6141
000012.SZ,20190220,4.76,286327.7201,177510.2396,1362919.9477,844948.7405
000012.SZ,20190219,4.8,286327.7201,177510.2396,1374373.0565,852049.1501
000012.SZ,20190218,4.82,286327.7201,177510.2396,1380099.6109,855599.3549
000012.SZ,20190215,4.61,286327.7201,177510.2396,1319970.7897,818322.2046
000012.SZ,20190214,4.66,286327.7201,177510.2396,1334287.1757,827197.7165
000012.SZ,20190213,4.71,286327.7201,177510.2396,1348603.5617,836073.2285
000012.SZ,20190212,4.43,286327.7201,177510.2396,1268431.8,786370.3614
000012.SZ,20190211,4.28,286327.7201,177510.2396,1225482.642,759743.8255
000012.SZ,20190201,4.15,286327.7201,177510.2396,1188260.0384,736667.4943
000012.SZ,20190131,4.08,286327.7201,177510.2396,1168217.098,724241.7776
000012.SZ,20190130,4.21,286327.7201,177510.2396,1205439.7016,747318.1087
000012.SZ,20190129,4.33,286327.7201,177510.2396,1239799.028,768619.3375
000012.SZ,20190128,4.13,286327.7201,177510.2396,1182533.484,733117.2895
000012.SZ,20190125,4.14,286327.7201,177510.2396,1185396.7612,734892.3919
000012.SZ,20190124,4.14,286327.7201,177510.2396,1185396.7612,734892.3919
000012.SZ,20190123,4.12,286327.7201,177510.2396,1179670.2068,731342.1872
000012.SZ,20190122,4.12,286327.7201,177510.2396,1179670.2068,731342.1872
000012.SZ,20190121,4.19,286327.7201,177510.2396,1199713.1472,743767.9039
000012.SZ,20190118,4.21,286327.7201,177510.2396,1205439.7016,747318.1087
000012.SZ,20190117,4.15,286327.7201,177510.2396,1188260.0384,736667.4943
000012.SZ,20190116,4.18,286327.7201,177510.2396,1196849.87,741992.8015
000012.SZ,20190115,4.19,286327.7201,177510.2396,1199713.1472,743767.9039
000012.SZ,20190114,4.15,286327.7201,177510.2396,1188260.0384,736667.4943
000012.SZ,20190111,4.17,286327.7201,177510.2396,1193986.5928,740217.6991
000012.SZ,20190110,4.15,286327.7201,177510.2396,1188260.0384,736667.4943
000012.SZ,20190109,4.13,286327.7201,177510.2396,1182533.484,733117.2895
000012.SZ,20190108,4.13,286327.7201,177510.2396,1182533.484,733117.2895
000012.SZ,20190107,4.13,286327.7201,177510.2396,1182533.484,733117.2895
000012.SZ,20190104,4.1,286327.7201,177510.2396,1173943.6524,727791.9824
000012.SZ,20190103,4.01,286327.7201,177510.2396,1148174.1576,711816.0608
000012.SZ,20190102,3.98,286327.7201,177510.2396,1139584.326,706490.7536
000012.SZ,20181228,3.99,286327.7201,177510.2396,1142447.6032,708265.856
000012.SZ,20181227,3.98,286327.7201,177510.2396,1139584.326,706490.7536
000012.SZ,20181226,4.04,286327.7201,177510.2396,1156763.9892,717141.368
000012.SZ,20181225,4.04,286327.7201,177510.2396,1156763.9892,717141.368
000012.SZ,20181224,4.1,286327.7201,177510.2396,1173943.6524,727791.9824
000012.SZ,20181221,4.08,286327.7201,177510.2396,1168217.098,724241.7776
000012.SZ,20181220,4.14,286327.7201,173581.8865,1185396.7612,718629.0101
000012.SZ,20181219,4.15,286327.7201,173581.8865,1188260.0384,720364.829
000012.SZ,20181218,4.16,286327.7201,173581.6386,1191123.3156,722099.6166
000012.SZ,20181217,4.17,286327.7201,173581.6386,1193986.5928,723835.433
000012.SZ,20181214,4.16,286327.7201,173581.6386,1191123.3156,722099.6166
000012.SZ,20181213,4.25,286327.7201,173581.6386,1216892.8104,737721.9641
000012.SZ,20181212,4.2,286327.7201,173581.6386,1202576.4244,729042.8821
000012.SZ,20181211,4.21,286327.7201,173581.6386,1205439.7016,730778.6985
000012.SZ,20181210,4.18,286327.7201,173581.6386,1196849.87,725571.2493
000012.SZ,20181207,4.21,286327.7201,173581.6386,1205439.7016,730778.6985
000012.SZ,20181206,4.19,286327.7201,173581.6386,1199713.1472,727307.0657
000012.SZ,20181205,4.27,286327.7201,173581.6386,1222619.3648,741193.5968
000012.SZ,20181204,4.34,286327.7201,173581.6386,1242662.3052,753344.3115
000012.SZ,20181203,4.35,286327.7201,173581.6386,1245525.5824,755080.1279
000012.SZ,20181130,4.2,286327.7201,173581.6386,1202576.4244,729042.8821
000012.SZ,20181129,4.19,286327.7201,173581.6386,1199713.1472,727307.0657
000012.SZ,20181128,4.29,286327.7201,173581.6386,1228345.9192,744665.2296
000012.SZ,20181127,4.24,286327.7201,173581.6386,1214029.5332,735986.1477
000012.SZ,20181126,4.2,286327.7201,173581.6386,1202576.4244,729042.8821
000012.SZ,20181123,4.2,286327.7201,173581.6386,1202576.4244,729042.8821
000012.SZ,20181122,4.41,286327.7201,173581.6386,1262705.2456,765495.0262
000012.SZ,20181121,4.45,286327.7201,173581.6386,1274158.3544,772438.2918
000012.SZ,20181120,4.41,286327.7201,173581.6386,1262705.2456,765495.0262
000012.SZ,20181119,4.66,286327.7201,173581.6386,1334287.1757,808890.4359
000012.SZ,20181116,4.49,286327.7201,173581.6386,1285611.4632,779381.5573
000012.SZ,20181115,4.46,286327.7201,173581.6386,1277021.6316,774174.1082
000012.SZ,20181114,4.39,286327.7201,173581.6386,1256978.6912,762023.3935
000012.SZ,20181113,4.47,286327.7201,173581.6386,1279884.9088,775909.9245
