ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300001.SZ,20140605,24.07,20040.0,19284.0,482362.8,464165.88
300001.SZ,20140604,23.84,20040.0,19284.0,477753.6,459730.56
300001.SZ,20140603,24.22,20040.0,19284.0,485368.8,467058.48
300001.SZ,20140530,24.11,20040.0,19284.0,483164.4,464937.24
300001.SZ,20140529,23.94,20040.0,19284.0,479757.6,461658.96
300001.SZ,20140528,24.14,20040.0,19284.0,483765.6,465515.76
300001.SZ,20140527,23.58,20040.0,19284.0,472543.2,454716.72
300001.SZ,20140526,23.96,20040.0,19284.0,480158.4,462044.64
300001.SZ,20140523,23.4,20040.0,19284.0,468936.0,451245.6
300001.SZ,20140522,23.1,20040.0,19284.0,462924.0,445460.4
300001.SZ,20140521,23.15,20040.0,19284.0,463926.0,446424.6
300001.SZ,20140520,22.86,20040.0,19284.0,458114.4,440832.24
300001.SZ,20140519,22.51,20040.0,19284.0,451100.4,434082.84
300001.SZ,20140516,22.58,20040.0,19284.0,452503.2,435432.72
300001.SZ,20140515,22.58,20040.0,19284.0,452503.2,435432.72
300001.SZ,20140514,22.4,20040.0,19284.0,448896.0,431961.6
300001.SZ,20140513,22.22,20040.0,19284.0,445288.8,428490.48
300001.SZ,20140512,22.4,20040.0,19284.0,448896.0,431961.6
300001.SZ,20140509,21.65,20040.0,19284.0,433866.0,417498.6
300001.SZ,20140508,22.2,20040.0,19284.0,444888.0,428104.8
300001.SZ,20140507,22.4,20040.0,19284.0,448896.0,431961.6
300001.SZ,20140506,22.2,20040.0,19284.0,444888.0,428104.8
300001.SZ,20140505,22.03,20040.0,19284.0,441481.2,424826.52
300001.SZ,20140430,21.5,20040.0,19284.0,430860.0,414606.0
300001.SZ,20140429,21.2,20040.0,19284.0,424848.0,408820.8
300001.SZ,20140428,21.34,20040.0,19284.0,427653.6,411520.56
300001.SZ,20140425,23.06,20040.0,19284.0,462122.4,444689.04
300001.SZ,20140424,23.67,20040.0,19284.0,474346.8,456452.28
300001.SZ,20140423,23.56,20040.0,19284.0,472142.4,454331.04
300001.SZ,20140422,23.84,20040.0,19284.0,477753.6,459730.56
300001.SZ,20140421,24.6,20040.0,19284.0,492984.0,474386.4
300001.SZ,20140418,25.12,20040.0,19284.0,503404.8,484414.08
300001.SZ,20140417,24.9,20040.0,19284.0,498996.0,480171.6
300001.SZ,20140416,24.85,20040.0,19284.0,497994.0,479207.4
300001.SZ,20140415,24.86,20040.0,19284.0,498194.4,479400.24
300001.SZ,20140414,24.9,20040.0,19284.0,498996.0,480171.6
300001.SZ,20140411,24.94,20040.0,19284.0,499797.6,480942.96
300001.SZ,20140410,24.72,20040.0,19284.0,495388.8,476700.48
300001.SZ,20140409,24.9,20040.0,19284.0,498996.0,480171.6
300001.SZ,20140408,24.33,20040.0,19284.0,487573.2,469179.72
300001.SZ,20140404,24.0,20040.0,19284.0,480960.0,462816.0
300001.SZ,20140403,23.76,20040.0,19284.0,476150.4,458187.84
300001.SZ,20140402,23.35,20040.0,19284.0,467934.0,450281.4
300001.SZ,20140401,23.89,20040.0,19284.0,478755.6,460694.76
300001.SZ,20140331,23.35,20040.0,19284.0,467934.0,450281.4
300001.SZ,20140328,23.1,20040.0,19284.0,462924.0,445460.4
300001.SZ,20140327,24.41,20040.0,19284.0,489176.4,470722.44
300001.SZ,20140326,25.36,20040.0,19284.0,508214.4,489042.24
300001.SZ,20140325,23.97,20040.0,19284.0,480358.8,462237.48
300001.SZ,20140324,23.47,20040.0,19284.0,470338.8,452595.48
300001.SZ,20140321,23.92,20040.0,19284.0,479356.8,461273.28
300001.SZ,20140320,23.42,20040.0,19284.0,469336.8,451631.28
300001.SZ,20140319,24.58,20040.0,19284.0,492583.2,474000.72
300001.SZ,20140318,24.76,20040.0,19284.0,496190.4,477471.84
300001.SZ,20140317,24.06,20040.0,19284.0,482162.4,463973.04
300001.SZ,20140314,23.58,20040.0,19284.0,472543.2,454716.72
300001.SZ,20140313,23.42,20040.0,19284.0,469336.8,451631.28
300001.SZ,20140312,22.39,20040.0,19284.0,448695.6,431768.76
300001.SZ,20140311,22.91,20040.0,19284.0,459116.4,441796.44
300001.SZ,20140310,23.4,20040.0,19284.0,468936.0,451245.6
300001.SZ,20140307,24.43,20040.0,19284.0,489577.2,471108.12
300001.SZ,20140306,24.9,20040.0,19284.0,498996.0,480171.6
300001.SZ,20140305,25.0,20040.0,19284.0,501000.0,482100.0
300001.SZ,20140304,25.19,20040.0,19284.0,504807.6,485763.96
300001.SZ,20140303,25.1,20040.0,19284.0,503004.0,484028.4
300001.SZ,20140228,24.79,20040.0,19284.0,496791.6,478050.36
300001.SZ,20140227,23.29,20040.0,19284.0,466731.6,449124.36
300001.SZ,20140226,23.95,20040.0,19284.0,479958.0,461851.8
300001.SZ,20140225,24.05,20040.0,19284.0,481962.0,463780.2
300001.SZ,20140224,26.68,20040.0,19284.0,534667.2,514497.12
300001.SZ,20140221,26.93,20040.0,19284.0,539677.2,519318.12
300001.SZ,20140220,25.75,20040.0,19284.0,516030.0,496563.0
300001.SZ,20140219,26.61,20040.0,19284.0,533264.4,513147.24
300001.SZ,20140218,27.29,20040.0,19284.0,546891.6,526260.36
300001.SZ,20140217,26.38,20040.0,19284.0,528655.2,508711.92
300001.SZ,20140214,23.98,20040.0,19284.0,480559.2,462430.32
300001.SZ,20140213,23.5,20040.0,19284.0,470940.0,453174.0
300001.SZ,20140212,24.62,20040.0,19284.0,493384.8,474772.08
300001.SZ,20140211,23.48,20040.0,19284.0,470539.2,452788.32
300001.SZ,20140210,23.99,20040.0,19284.0,480759.6,462623.16
300001.SZ,20140207,23.15,20040.0,19284.0,463926.0,446424.6
300001.SZ,20140130,22.63,20040.0,19284.0,453505.2,436396.92
300001.SZ,20140129,22.94,20040.0,19284.0,459717.6,442374.96
300001.SZ,20140128,21.9,20040.0,19284.0,438876.0,422319.6
300001.SZ,20140127,22.2,20040.0,19284.0,444888.0,428104.8
300001.SZ,20140124,22.5,20040.0,19284.0,450900.0,433890.0
300001.SZ,20140123,22.23,20040.0,19284.0,445489.2,428683.32
300001.SZ,20140122,21.73,20040.0,19284.0,435469.2,419041.32
300001.SZ,20140121,21.24,20040.0,19284.0,425649.6,409592.16
300001.SZ,20140120,21.06,20040.0,19284.0,422042.4,406121.04
300001.SZ,20140117,21.46,20040.0,19284.0,430058.4,413834.64
300001.SZ,20140116,21.35,20040.0,19284.0,427854.0,411713.4
300001.SZ,20140115,21.85,20040.0,19284.0,437874.0,421355.4
300001.SZ,20140114,22.05,20040.0,19284.0,441882.0,425212.2
300001.SZ,20140113,21.09,20040.0,19284.0,422643.6,406699.56
300001.SZ,20140110,21.16,20040.0,19284.0,424046.4,408049.44
300001.SZ,20140109,22.2,20040.0,19284.0,444888.0,428104.8
300001.SZ,20140108,23.01,20040.0,19284.0,461120.4,443724.84
300001.SZ,20140107,22.29,20040.0,19284.0,446691.6,429840.36
300001.SZ,20140106,21.7,20040.0,19284.0,434868.0,418462.8
300001.SZ,20140103,22.94,20040.0,19284.0,459717.6,442374.96
300001.SZ,20140102,23.33,20040.0,19284.0,467533.2,449895.72
300001.SZ,20131231,22.88,20040.0,19284.0,458515.2,441217.92
300001.SZ,20131230,23.39,20040.0,19284.0,468735.6,451052.76
300001.SZ,20131227,22.54,20040.0,19284.0,451701.6,434661.36
300001.SZ,20131226,21.56,20040.0,19284.0,432062.4,415763.04
300001.SZ,20131225,22.25,20040.0,19284.0,445890.0,429069.0
300001.SZ,20131224,21.0,20040.0,19284.0,420840.0,404964.0
300001.SZ,20131219,21.65,20040.0,19284.0,433866.0,417498.6
300001.SZ,20131218,21.63,20040.0,19284.0,433465.2,417112.92
300001.SZ,20131217,21.46,20040.0,19284.0,430058.4,413834.64
300001.SZ,20131216,21.35,20040.0,19284.0,427854.0,411713.4
300001.SZ,20131213,22.02,20040.0,19284.0,441280.8,424633.68
300001.SZ,20131212,21.99,20040.0,19284.0,440679.6,424055.16
300001.SZ,20131211,21.14,20040.0,19284.0,423645.6,407663.76
300001.SZ,20131210,21.05,20040.0,19284.0,421842.0,405928.2
300001.SZ,20131209,21.6,20040.0,19284.0,432864.0,416534.4
300001.SZ,20131206,21.09,20040.0,19284.0,422643.6,406699.56
300001.SZ,20131205,21.04,20040.0,19284.0,421641.6,405735.36
300001.SZ,20131204,22.19,20040.0,19284.0,444687.6,427911.96
300001.SZ,20131203,22.35,20040.0,19284.0,447894.0,430997.4
300001.SZ,20131202,23.37,20040.0,19284.0,468334.8,450667.08
300001.SZ,20131129,25.97,20040.0,19284.0,520438.8,500805.48
300001.SZ,20131128,25.62,20040.0,19284.0,513424.8,494056.08
300001.SZ,20131127,25.7,20040.0,19284.0,515028.0,495598.8
300001.SZ,20131126,24.56,20040.0,19284.0,492182.4,473615.04
300001.SZ,20131125,24.7,20040.0,19284.0,494988.0,476314.8
300001.SZ,20131122,23.24,20040.0,19284.0,465729.6,448160.16
300001.SZ,20131121,23.7,20040.0,19284.0,474948.0,457030.8
300001.SZ,20131120,24.49,20040.0,19284.0,490779.6,472265.16
300001.SZ,20131119,24.33,20040.0,19284.0,487573.2,469179.72
300001.SZ,20131118,24.93,20040.0,19284.0,499597.2,480750.12
300001.SZ,20131115,23.66,20040.0,19284.0,474146.4,456259.44
300001.SZ,20131114,21.51,20040.0,19284.0,431060.4,414798.84
300001.SZ,20131113,21.05,20040.0,19284.0,421842.0,405928.2
300001.SZ,20131112,21.8,20040.0,19284.0,436872.0,420391.2
300001.SZ,20131111,21.02,20040.0,19284.0,421240.8,405349.68
300001.SZ,20131108,19.69,20040.0,19284.0,394587.6,379701.96
300001.SZ,20131107,20.74,20040.0,19284.0,415629.6,399950.16
300001.SZ,20131106,21.0,20040.0,19284.0,420840.0,404964.0
300001.SZ,20131105,20.67,20040.0,19284.0,414226.8,398600.28
300001.SZ,20131104,20.47,20040.0,19284.0,410218.8,394743.48
300001.SZ,20131101,19.79,20040.0,19284.0,396591.6,381630.36
300001.SZ,20131031,19.28,20040.0,19284.0,386371.2,371795.52
300001.SZ,20131030,19.88,20040.0,19284.0,398395.2,383365.92
300001.SZ,20131029,18.21,20040.0,19284.0,364928.4,351161.64
300001.SZ,20131028,19.49,20040.0,19284.0,390579.6,375845.16
300001.SZ,20131025,19.3,20040.0,19284.0,386772.0,372181.2
300001.SZ,20131024,20.58,20040.0,19284.0,412423.2,396864.72
300001.SZ,20131023,20.48,20040.0,19284.0,410419.2,394936.32
300001.SZ,20131022,21.49,20040.0,19284.0,430659.6,414413.16
300001.SZ,20131021,21.25,20040.0,19284.0,425850.0,409785.0
300001.SZ,20131018,20.12,20040.0,19284.0,403204.8,387994.08
300001.SZ,20131017,20.12,20040.0,19284.0,403204.8,387994.08
300001.SZ,20131016,20.22,20040.0,19284.0,405208.8,389922.48
300001.SZ,20131015,21.1,20040.0,19284.0,422844.0,406892.4
300001.SZ,20131014,21.81,20040.0,19284.0,437072.4,420584.04
300001.SZ,20131011,20.24,20040.0,19284.0,405609.6,390308.16
300001.SZ,20131010,19.59,20040.0,19284.0,392583.6,377773.56
300001.SZ,20131009,17.81,20040.0,19284.0,356912.4,343448.04
300001.SZ,20131008,17.72,20040.0,19284.0,355108.8,341712.48
300001.SZ,20130930,16.76,20040.0,19284.0,335870.4,323199.84
300001.SZ,20130927,16.58,20040.0,19284.0,332263.2,319728.72
300001.SZ,20130926,16.92,20040.0,19284.0,339076.8,326285.28
300001.SZ,20130925,17.55,20040.0,19284.0,351702.0,338434.2
300001.SZ,20130924,17.55,20040.0,19284.0,351702.0,338434.2
300001.SZ,20130923,17.63,20040.0,19284.0,353305.2,339976.92
300001.SZ,20130918,16.94,20040.0,19284.0,339477.6,326670.96
300001.SZ,20130917,16.89,20040.0,19284.0,338475.6,325706.76
300001.SZ,20130916,16.9,20040.0,19284.0,338676.0,325899.6
300001.SZ,20130913,17.18,20040.0,19284.0,344287.2,331299.12
300001.SZ,20130912,17.08,20040.0,19284.0,342283.2,329370.72
300001.SZ,20130911,16.86,20040.0,19284.0,337874.4,325128.24
300001.SZ,20130910,16.84,20040.0,19284.0,337473.6,324742.56
300001.SZ,20130909,16.75,20040.0,19284.0,335670.0,323007.0
300001.SZ,20130906,17.42,20040.0,19284.0,349096.8,335927.28
300001.SZ,20130905,17.59,20040.0,19284.0,352503.6,339205.56
300001.SZ,20130904,17.41,20040.0,19284.0,348896.4,335734.44
300001.SZ,20130903,17.69,20040.0,19284.0,354507.6,341133.96
300001.SZ,20130902,17.26,20040.0,19284.0,345890.4,332841.84
300001.SZ,20130830,16.68,20040.0,19284.0,334267.2,321657.12
300001.SZ,20130829,17.89,20040.0,19284.0,358515.6,344990.76
300001.SZ,20130828,17.62,20040.0,19284.0,353104.8,339784.08
300001.SZ,20130827,18.49,20040.0,19284.0,370539.6,356561.16
300001.SZ,20130826,18.8,20040.0,19284.0,376752.0,362539.2
300001.SZ,20130823,18.46,20040.0,19284.0,369938.4,355982.64
300001.SZ,20130822,18.52,20040.0,19284.0,371140.8,357139.68
300001.SZ,20130821,18.65,20040.0,19284.0,373746.0,359646.6
300001.SZ,20130820,18.14,20040.0,19284.0,363525.6,349811.76
300001.SZ,20130819,16.49,20040.0,19284.0,330459.6,317993.16
300001.SZ,20130816,16.02,20040.0,19284.0,321040.8,308929.68
300001.SZ,20130815,16.82,20040.0,19284.0,337072.8,324356.88
300001.SZ,20130814,17.24,20040.0,19284.0,345489.6,332456.16
300001.SZ,20130813,16.11,20040.0,19284.0,322844.4,310665.24
300001.SZ,20130812,15.61,20040.0,19284.0,312824.4,301023.24
300001.SZ,20130809,15.41,20040.0,19284.0,308816.4,308747.055
300001.SZ,20130808,15.83,20040.0,19284.0,317233.2,317161.965
300001.SZ,20130807,15.55,20040.0,19284.0,311622.0,311552.025
300001.SZ,20130806,16.53,20040.0,19284.0,331261.2,331186.815
300001.SZ,20130805,15.95,20040.0,19284.0,319638.0,319566.225
300001.SZ,20130802,15.79,20040.0,19284.0,316431.6,316360.545
300001.SZ,20130801,16.44,20040.0,19284.0,329457.6,329383.62
300001.SZ,20130731,15.7,20040.0,19284.0,314628.0,314557.35
300001.SZ,20130730,15.71,20040.0,19284.0,314828.4,314757.705
300001.SZ,20130729,15.94,20040.0,19284.0,319437.6,319365.87
300001.SZ,20130726,16.08,20040.0,19284.0,322243.2,322170.84
300001.SZ,20130725,16.19,20040.0,19284.0,324447.6,324374.745
300001.SZ,20130724,17.54,20040.0,19284.0,351501.6,351422.67
300001.SZ,20130723,17.66,20040.0,19284.0,353906.4,353826.93
300001.SZ,20130722,17.3,20040.0,19284.0,346692.0,346614.15
300001.SZ,20130719,15.96,20040.0,19284.0,319838.4,319766.58
300001.SZ,20130718,16.65,20040.0,19284.0,333666.0,333591.075
300001.SZ,20130717,16.16,20040.0,19284.0,323846.4,323773.68
300001.SZ,20130716,16.51,20040.0,19284.0,330860.4,330786.105
300001.SZ,20130715,15.87,20040.0,19284.0,318034.8,317963.385
300001.SZ,20130712,15.48,20040.0,19284.0,310219.2,310149.54
300001.SZ,20130711,15.12,20040.0,19284.0,303004.8,302936.76
300001.SZ,20130710,14.87,20040.0,19284.0,297994.8,297927.885
300001.SZ,20130709,14.36,20040.0,19284.0,287774.4,287709.78
300001.SZ,20130708,14.63,20040.0,19284.0,293185.2,293119.365
300001.SZ,20130705,15.15,20040.0,19284.0,303606.0,303537.825
300001.SZ,20130704,15.9,20040.0,19284.0,318636.0,318564.45
300001.SZ,20130703,16.36,20040.0,19284.0,327854.4,327780.78
300001.SZ,20130702,15.73,20040.0,19284.0,315229.2,315158.415
300001.SZ,20130701,15.36,20040.0,19284.0,307814.4,307745.28
300001.SZ,20130628,14.9,20040.0,19284.0,298596.0,298528.95
300001.SZ,20130627,14.98,20040.0,19284.0,300199.2,300131.79
300001.SZ,20130626,15.46,20040.0,19284.0,309818.4,309748.83
300001.SZ,20130625,15.05,20040.0,19284.0,301602.0,301534.275
300001.SZ,20130624,13.93,20040.0,19284.0,279157.2,279094.515
300001.SZ,20130621,14.66,20040.0,19284.0,293786.4,293720.43
300001.SZ,20130620,15.43,20040.0,19284.0,309217.2,309147.765
300001.SZ,20130619,16.82,20040.0,19284.0,337072.8,336997.11
300001.SZ,20130618,16.9,20040.0,19284.0,338676.0,338599.95
300001.SZ,20130614,17.44,20040.0,19284.0,349497.6,349419.12
300001.SZ,20130613,16.3,20040.0,19284.0,326652.0,326578.65
300001.SZ,20130607,16.35,20040.0,19284.0,327654.0,327580.425
300001.SZ,20130606,16.49,20040.0,19284.0,330459.6,330385.395
300001.SZ,20130605,15.73,20040.0,19284.0,315229.2,315158.415
300001.SZ,20130604,15.4,20040.0,19284.0,308616.0,308546.7
300001.SZ,20130603,15.92,20040.0,19284.0,319036.8,318965.16
300001.SZ,20130531,16.68,20040.0,19284.0,334267.2,334192.14
300001.SZ,20130530,17.03,20040.0,19284.0,341281.2,341204.565
300001.SZ,20130528,16.88,20040.0,19284.0,338275.2,338199.24
300001.SZ,20130527,17.29,20040.0,19284.0,346491.6,346413.795
300001.SZ,20130524,17.29,20040.0,19284.0,346491.6,346413.795
300001.SZ,20130523,16.51,20040.0,19284.0,330860.4,330786.105
300001.SZ,20130522,16.32,20040.0,19284.0,327052.8,326979.36
300001.SZ,20130521,17.23,20040.0,19284.0,345289.2,345211.665
300001.SZ,20130520,16.48,20040.0,19284.0,330259.2,330185.04
300001.SZ,20130517,15.95,20040.0,19284.0,319638.0,319566.225
300001.SZ,20130516,15.28,20040.0,19284.0,306211.2,306142.44
300001.SZ,20130515,14.21,20040.0,19284.0,284768.4,284704.455
300001.SZ,20130514,14.15,20040.0,19284.0,283566.0,283502.325
300001.SZ,20130513,13.97,20040.0,19284.0,279958.8,279895.935
300001.SZ,20130510,14.4,20040.0,19284.0,288576.0,288511.2
300001.SZ,20130509,14.55,20040.0,19284.0,291582.0,291516.525
300001.SZ,20130508,14.7,20040.0,19284.0,294588.0,294521.85
300001.SZ,20130507,14.55,20040.0,19284.0,291582.0,291516.525
300001.SZ,20130506,14.86,20040.0,19284.0,297794.4,297727.53
300001.SZ,20130503,14.18,20040.0,19284.0,284167.2,284103.39
300001.SZ,20130502,12.91,20040.0,19284.0,258716.4,258658.305
300001.SZ,20130426,12.22,20040.0,19284.0,244888.8,244833.81
300001.SZ,20130425,11.85,20040.0,15944.251,237474.0,188939.3744
300001.SZ,20130424,12.0,20040.0,15944.251,240480.0,191331.012
300001.SZ,20130423,11.41,20040.0,15944.251,228656.4,181923.9039
300001.SZ,20130422,11.93,20040.0,15944.251,239077.2,190214.9144
300001.SZ,20130419,12.01,20040.0,15944.251,240680.4,191490.4545
300001.SZ,20130418,11.72,20040.0,15944.251,234868.8,186866.6217
300001.SZ,20130417,11.76,20040.0,15944.251,235670.4,187504.3918
300001.SZ,20130416,11.35,20040.0,15944.251,227454.0,180967.2489
300001.SZ,20130415,11.36,20040.0,15944.251,227654.4,181126.6914
300001.SZ,20130412,12.01,20040.0,15944.251,240680.4,191490.4545
300001.SZ,20130411,12.44,20040.0,15944.251,249297.6,198346.4824
300001.SZ,20130410,12.63,20040.0,15944.251,253105.2,201375.8901
300001.SZ,20130409,12.59,20040.0,15944.251,252303.6,200738.1201
300001.SZ,20130408,12.21,20040.0,15944.251,244688.4,194679.3047
300001.SZ,20130403,11.71,20040.0,15944.251,234668.4,186707.1792
300001.SZ,20130402,12.05,20040.0,15944.251,241482.0,192128.2246
300001.SZ,20130401,12.38,20040.0,15944.251,248095.2,197389.8274
300001.SZ,20130329,12.05,20040.0,15944.251,241482.0,192128.2246
300001.SZ,20130328,12.03,20040.0,15944.251,241081.2,191809.3395
300001.SZ,20130327,12.32,20040.0,15944.251,246892.8,196433.1723
300001.SZ,20130326,12.25,20040.0,15944.251,245490.0,195317.0748
300001.SZ,20130325,12.45,20040.0,15944.251,249498.0,198505.925
300001.SZ,20130322,12.77,20040.0,15944.251,255910.8,203608.0853
300001.SZ,20130321,12.75,20040.0,15944.251,255510.0,203289.2003
300001.SZ,20130320,12.49,20040.0,15944.251,250299.6,199143.695
300001.SZ,20130319,12.12,20040.0,15944.251,242884.8,193244.3221
300001.SZ,20130318,12.24,20040.0,15944.251,245289.6,195157.6322
300001.SZ,20130315,12.6,20040.0,15944.251,252504.0,200897.5626
300001.SZ,20130314,12.48,20040.0,15944.251,250099.2,198984.2525
300001.SZ,20130313,12.45,20040.0,15944.251,249498.0,198505.925
300001.SZ,20130312,12.76,20040.0,15944.251,255710.4,203448.6428
300001.SZ,20130311,13.49,20040.0,15944.251,270339.6,215087.946
300001.SZ,20130308,13.8,20040.0,15944.251,276552.0,220030.6638
300001.SZ,20130307,13.68,20040.0,15944.251,274147.2,218117.3537
300001.SZ,20130306,14.0,20040.0,15944.251,280560.0,223219.514
300001.SZ,20130305,13.53,20040.0,15944.251,271141.2,215725.716
300001.SZ,20130304,12.83,20040.0,15944.251,257113.2,204564.7403
300001.SZ,20130301,13.05,20040.0,15944.251,261522.0,208072.4756
300001.SZ,20130228,12.66,20040.0,15944.251,253706.4,201854.2177
300001.SZ,20130227,12.38,20040.0,15944.251,248095.2,197389.8274
300001.SZ,20130226,12.62,20040.0,15944.251,252904.8,201216.4476
300001.SZ,20130225,12.73,20040.0,15944.251,255109.2,202970.3152
300001.SZ,20130222,12.43,20040.0,15944.251,249097.2,198187.0399
300001.SZ,20130221,12.64,20040.0,15944.251,253305.6,201535.3326
300001.SZ,20130220,12.74,20040.0,15944.251,255309.6,203129.7577
300001.SZ,20130219,12.31,20040.0,15944.251,246692.4,196273.7298
300001.SZ,20130218,12.64,20040.0,15944.251,253305.6,201535.3326
300001.SZ,20130208,12.76,20040.0,15944.251,255710.4,203448.6428
300001.SZ,20130207,12.59,20040.0,15944.251,252303.6,200738.1201
300001.SZ,20130206,12.59,20040.0,15944.251,252303.6,200738.1201
300001.SZ,20130205,12.9,20040.0,15944.251,258516.0,205680.8379
300001.SZ,20130204,12.53,20040.0,15944.251,251101.2,199781.465
300001.SZ,20130201,12.89,20040.0,15944.251,258315.6,205521.3954
300001.SZ,20130131,12.57,20040.0,15944.251,251902.8,200419.2351
300001.SZ,20130130,12.5,20040.0,15944.251,250500.0,199303.1375
300001.SZ,20130129,12.54,20040.0,15944.251,251301.6,199940.9075
300001.SZ,20130128,12.11,20040.0,15944.251,242684.4,193084.8796
300001.SZ,20130125,11.64,20040.0,15944.251,233265.6,185591.0816
300001.SZ,20130124,11.45,20040.0,15944.251,229458.0,182561.674
300001.SZ,20130123,11.91,20040.0,15944.251,238676.4,189896.0294
300001.SZ,20130122,12.15,20040.0,15944.251,243486.0,193722.6497
300001.SZ,20130121,11.41,20040.0,15944.251,228656.4,181923.9039
300001.SZ,20130118,11.43,20040.0,15944.251,229057.2,182242.7889
300001.SZ,20130110,11.0,20040.0,15944.251,220440.0,175386.761
300001.SZ,20130109,10.99,20040.0,15944.251,220239.6,175227.3185
300001.SZ,20130108,11.04,20040.0,15944.251,221241.6,176024.531
300001.SZ,20130107,11.04,20040.0,15944.251,221241.6,176024.531
300001.SZ,20130104,11.11,20040.0,15944.251,222644.4,177140.6286
300001.SZ,20121231,10.44,20040.0,5969.251,209217.6,62318.9804
300001.SZ,20121228,10.42,20040.0,6992.0633,208816.8,72857.2996
300001.SZ,20121227,10.32,20040.0,6992.0633,206812.8,72158.0933
300001.SZ,20121226,10.61,20040.0,6992.0633,212624.4,74185.7916
300001.SZ,20121225,10.42,20040.0,6992.0633,208816.8,72857.2996
300001.SZ,20121224,10.24,20040.0,6992.0633,205209.6,71598.7282
300001.SZ,20121221,10.22,20040.0,6992.0633,204808.8,71458.8869
300001.SZ,20121220,10.06,20040.0,6992.0633,201602.4,70340.1568
300001.SZ,20121219,10.04,20040.0,6992.0633,201201.6,70200.3155
300001.SZ,20121218,9.96,20040.0,6992.0633,199598.4,69640.9505
300001.SZ,20121217,10.05,20040.0,6992.0633,201402.0,70270.2362
300001.SZ,20121214,10.03,20040.0,6992.0633,201001.2,70130.3949
300001.SZ,20121213,9.59,20040.0,6992.0633,192183.6,67053.887
