ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600496.SH,20191104,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20191101,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20191031,2.75,181044.52,151044.52,497872.43,415372.43
600496.SH,20191030,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20191029,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20191028,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20191025,2.76,181044.52,151044.52,499682.8752,416882.8752
600496.SH,20191024,2.75,181044.52,151044.52,497872.43,415372.43
600496.SH,20191023,2.74,181044.52,151044.52,496061.9848,413861.9848
600496.SH,20191022,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20191021,2.76,181044.52,151044.52,499682.8752,416882.8752
600496.SH,20191018,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20191017,2.71,181044.52,151044.52,490630.6492,409330.6492
600496.SH,20191016,2.71,181044.52,151044.52,490630.6492,409330.6492
600496.SH,20191015,2.74,181044.52,151044.52,496061.9848,413861.9848
600496.SH,20191014,2.75,181044.52,151044.52,497872.43,415372.43
600496.SH,20191011,2.7,181044.52,151044.52,488820.204,407820.204
600496.SH,20191010,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20191009,2.66,181044.52,151044.52,481578.4232,401778.4232
600496.SH,20191008,2.65,181044.52,151044.52,479767.978,400267.978
600496.SH,20190930,2.65,181044.52,151044.52,479767.978,400267.978
600496.SH,20190927,2.67,181044.52,151044.52,483388.8684,403288.8684
600496.SH,20190926,2.65,181044.52,151044.52,479767.978,400267.978
600496.SH,20190925,2.7,181044.52,151044.52,488820.204,407820.204
600496.SH,20190924,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20190923,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20190920,2.76,181044.52,151044.52,499682.8752,416882.8752
600496.SH,20190919,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20190918,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20190917,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190916,2.85,181044.52,151044.52,515976.882,430476.882
600496.SH,20190912,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20190911,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20190910,2.84,181044.52,151044.52,514166.4368,428966.4368
600496.SH,20190909,2.84,181044.52,151044.52,514166.4368,428966.4368
600496.SH,20190906,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20190905,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20190903,2.73,181044.52,151044.52,494251.5396,412351.5396
600496.SH,20190902,2.71,181044.52,151044.52,490630.6492,409330.6492
600496.SH,20190830,2.68,181044.52,151044.52,485199.3136,404799.3136
600496.SH,20190829,2.71,181044.52,151044.52,490630.6492,409330.6492
600496.SH,20190828,2.72,181044.52,151044.52,492441.0944,410841.0944
600496.SH,20190827,2.7,181044.52,151044.52,488820.204,407820.204
600496.SH,20190826,2.64,181044.52,151044.52,477957.5328,398757.5328
600496.SH,20190823,2.66,181044.52,151044.52,481578.4232,401778.4232
600496.SH,20190822,2.67,181044.52,151044.52,483388.8684,403288.8684
600496.SH,20190821,2.65,181044.52,151044.52,479767.978,400267.978
600496.SH,20190820,2.66,181044.52,151044.52,481578.4232,401778.4232
600496.SH,20190819,2.65,181044.52,151044.52,479767.978,400267.978
600496.SH,20190816,2.6,181044.52,151044.52,470715.752,392715.752
600496.SH,20190815,2.6,181044.52,151044.52,470715.752,392715.752
600496.SH,20190814,2.59,181044.52,151044.52,468905.3068,391205.3068
600496.SH,20190813,2.57,181044.52,151044.52,465284.4164,388184.4164
600496.SH,20190812,2.6,181044.52,151044.52,470715.752,392715.752
600496.SH,20190809,2.57,181044.52,151044.52,465284.4164,388184.4164
600496.SH,20190808,2.62,181044.52,151044.52,474336.6424,395736.6424
600496.SH,20190807,2.63,181044.52,151044.52,476147.0876,397247.0876
600496.SH,20190806,2.62,181044.52,151044.52,474336.6424,395736.6424
600496.SH,20190805,2.73,181044.52,151044.52,494251.5396,412351.5396
600496.SH,20190802,2.73,181044.52,151044.52,494251.5396,412351.5396
600496.SH,20190801,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20190731,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190730,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190729,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190726,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20190725,2.75,181044.52,151044.52,497872.43,415372.43
600496.SH,20190724,2.76,181044.52,151044.52,499682.8752,416882.8752
600496.SH,20190723,2.74,181044.52,151044.52,496061.9848,413861.9848
600496.SH,20190722,2.73,181044.52,151044.52,494251.5396,412351.5396
600496.SH,20190719,2.87,181044.52,151044.52,519597.7724,433497.7724
600496.SH,20190718,2.85,181044.52,151044.52,515976.882,430476.882
600496.SH,20190717,2.96,181044.52,151044.52,535891.7792,447091.7792
600496.SH,20190716,2.89,181044.52,151044.52,523218.6628,436518.6628
600496.SH,20190715,3.01,181044.52,151044.52,544944.0052,454644.0052
600496.SH,20190712,3.05,181044.52,151044.52,552185.786,460685.786
600496.SH,20190711,3.07,181044.52,151044.52,555806.6764,463706.6764
600496.SH,20190710,3.07,181044.52,151044.52,555806.6764,463706.6764
600496.SH,20190709,3.11,181044.52,151044.52,563048.4572,469748.4572
600496.SH,20190708,3.11,181044.52,151044.52,563048.4572,469748.4572
600496.SH,20190705,3.25,181044.52,151044.52,588394.69,490894.69
600496.SH,20190704,3.21,181044.52,151044.52,581152.9092,484852.9092
600496.SH,20190703,3.19,181044.52,151044.52,577532.0188,481832.0188
600496.SH,20190702,3.21,181044.52,151044.52,581152.9092,484852.9092
600496.SH,20190701,3.24,181044.52,151044.52,586584.2448,489384.2448
600496.SH,20190628,3.17,181044.52,151044.52,573911.1284,478811.1284
600496.SH,20190627,3.21,181044.52,151044.52,581152.9092,484852.9092
600496.SH,20190626,3.2,181044.52,151044.52,579342.464,483342.464
600496.SH,20190625,3.23,181044.52,151044.52,584773.7996,487873.7996
600496.SH,20190624,3.26,181044.52,151044.52,590205.1352,492405.1352
600496.SH,20190621,3.24,181044.52,151044.52,586584.2448,489384.2448
600496.SH,20190620,3.22,181044.52,151044.52,582963.3544,486363.3544
600496.SH,20190619,3.18,181044.52,151044.52,575721.5736,480321.5736
600496.SH,20190618,3.16,181044.52,151044.52,572100.6832,477300.6832
600496.SH,20190617,3.16,181044.52,151044.52,572100.6832,477300.6832
600496.SH,20190614,3.15,181044.52,151044.52,570290.238,475790.238
600496.SH,20190613,3.22,181044.52,151044.52,582963.3544,486363.3544
600496.SH,20190612,3.21,181044.52,151044.52,581152.9092,484852.9092
600496.SH,20190611,3.18,181044.52,151044.52,575721.5736,480321.5736
600496.SH,20190610,3.08,181044.52,151044.52,557617.1216,465217.1216
600496.SH,20190606,3.07,181044.52,151044.52,555806.6764,463706.6764
600496.SH,20190605,3.15,181044.52,151044.52,570290.238,475790.238
600496.SH,20190604,3.09,181044.52,151044.52,559427.5668,466727.5668
600496.SH,20190603,3.1,181044.52,151044.52,561238.012,468238.012
600496.SH,20190531,3.14,181044.52,151044.52,568479.7928,474279.7928
600496.SH,20190530,3.12,181044.52,151044.52,564858.9024,471258.9024
600496.SH,20190529,3.18,181044.52,151044.52,575721.5736,480321.5736
600496.SH,20190528,3.19,181044.52,151044.52,577532.0188,481832.0188
600496.SH,20190527,3.22,181044.52,151044.52,582963.3544,486363.3544
600496.SH,20190524,3.18,181044.52,151044.52,575721.5736,480321.5736
600496.SH,20190523,3.16,181044.52,151044.52,572100.6832,477300.6832
600496.SH,20190522,3.22,181044.52,151044.52,582963.3544,486363.3544
600496.SH,20190521,3.33,181044.52,151044.52,602878.2516,502978.2516
600496.SH,20190520,3.29,181044.52,151044.52,595636.4708,496936.4708
600496.SH,20190517,3.3,181044.52,151044.52,597446.916,498446.916
600496.SH,20190516,3.41,181044.52,151044.52,617361.8132,515061.8132
600496.SH,20190515,3.38,181044.52,151044.52,611930.4776,510530.4776
600496.SH,20190514,3.35,181044.52,151044.52,606499.142,505999.142
600496.SH,20190513,3.35,181044.52,151044.52,606499.142,505999.142
600496.SH,20190510,3.34,181044.52,151044.52,604688.6968,504488.6968
600496.SH,20190509,3.24,181044.52,151044.52,586584.2448,489384.2448
600496.SH,20190508,3.14,181044.52,151044.52,568479.7928,474279.7928
600496.SH,20190507,3.17,181044.52,151044.52,573911.1284,478811.1284
600496.SH,20190506,3.12,181044.52,151044.52,564858.9024,471258.9024
600496.SH,20190430,3.36,181044.52,151044.52,608309.5872,507509.5872
600496.SH,20190429,3.24,181044.52,151044.52,586584.2448,489384.2448
600496.SH,20190426,3.34,181044.52,151044.52,604688.6968,504488.6968
600496.SH,20190425,3.44,181044.52,151044.52,622793.1488,519593.1488
600496.SH,20190424,3.67,181044.52,151044.52,664433.3884,554333.3884
600496.SH,20190423,3.63,181044.52,151044.52,657191.6076,548291.6076
600496.SH,20190422,3.7,181044.52,151044.52,669864.724,558864.724
600496.SH,20190419,3.69,181044.52,151044.52,668054.2788,557354.2788
600496.SH,20190418,3.68,181044.52,151044.52,666243.8336,555843.8336
600496.SH,20190417,3.78,181044.52,151044.52,684348.2856,570948.2856
600496.SH,20190416,3.6,181044.52,151044.52,651760.272,543760.272
600496.SH,20190415,3.56,181044.52,151044.52,644518.4912,537718.4912
600496.SH,20190412,3.55,181044.52,151044.52,642708.046,536208.046
600496.SH,20190411,3.49,181044.52,151044.52,631845.3748,527145.3748
600496.SH,20190410,3.62,181044.52,151044.52,655381.1624,546781.1624
600496.SH,20190409,3.64,181044.52,151044.52,659002.0528,549802.0528
600496.SH,20190408,3.61,181044.52,151044.52,653570.7172,545270.7172
600496.SH,20190404,3.61,181044.52,151044.52,653570.7172,545270.7172
600496.SH,20190403,3.6,181044.52,151044.52,651760.272,543760.272
600496.SH,20190402,3.57,181044.52,151044.52,646328.9364,539228.9364
600496.SH,20190401,3.62,181044.52,151044.52,655381.1624,546781.1624
600496.SH,20190329,3.59,181044.52,151044.52,649949.8268,542249.8268
600496.SH,20190328,3.42,181044.52,151044.52,619172.2584,516572.2584
600496.SH,20190327,3.3,181044.52,151044.52,597446.916,498446.916
600496.SH,20190326,3.32,181044.52,151044.52,601067.8064,501467.8064
600496.SH,20190325,3.45,181044.52,151044.52,624603.594,521103.594
600496.SH,20190322,3.44,181044.52,151044.52,622793.1488,519593.1488
600496.SH,20190321,3.39,181044.52,151044.52,613740.9228,512040.9228
600496.SH,20190320,3.35,181044.52,151044.52,606499.142,505999.142
600496.SH,20190319,3.36,181044.52,151044.52,608309.5872,507509.5872
600496.SH,20190318,3.38,181044.52,151044.52,611930.4776,510530.4776
600496.SH,20190315,3.3,181044.52,151044.52,597446.916,498446.916
600496.SH,20190314,3.23,181044.52,151044.52,584773.7996,487873.7996
600496.SH,20190313,3.33,181044.52,151044.52,602878.2516,502978.2516
600496.SH,20190312,3.34,181044.52,151044.52,604688.6968,504488.6968
600496.SH,20190311,3.28,181044.52,151044.52,593826.0256,495426.0256
600496.SH,20190308,3.14,181044.52,151044.52,568479.7928,474279.7928
600496.SH,20190307,3.36,181044.52,151044.52,608309.5872,507509.5872
600496.SH,20190306,3.3,181044.52,151044.52,597446.916,498446.916
600496.SH,20190305,3.22,181044.52,151044.52,582963.3544,486363.3544
600496.SH,20190304,3.19,181044.52,151044.52,577532.0188,481832.0188
600496.SH,20190301,3.17,181044.52,151044.52,573911.1284,478811.1284
600496.SH,20190228,3.15,181044.52,151044.52,570290.238,475790.238
600496.SH,20190227,3.16,181044.52,151044.52,572100.6832,477300.6832
600496.SH,20190226,3.2,181044.52,151044.52,579342.464,483342.464
600496.SH,20190225,3.04,181044.52,151044.52,550375.3408,459175.3408
600496.SH,20190222,2.9,181044.52,151044.52,525029.108,438029.108
600496.SH,20190221,2.87,181044.52,151044.52,519597.7724,433497.7724
600496.SH,20190220,2.88,181044.52,151044.52,521408.2176,435008.2176
600496.SH,20190219,2.88,181044.52,151044.52,521408.2176,435008.2176
600496.SH,20190218,2.89,181044.52,151044.52,523218.6628,436518.6628
600496.SH,20190215,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20190214,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20190213,2.85,181044.52,151044.52,515976.882,430476.882
600496.SH,20190212,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20190211,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20190201,2.78,181044.52,151044.52,503303.7656,419903.7656
600496.SH,20190131,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20190130,2.72,181044.52,151044.52,492441.0944,410841.0944
600496.SH,20190129,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20190128,2.73,181044.52,151044.52,494251.5396,412351.5396
600496.SH,20190125,2.74,181044.52,151044.52,496061.9848,413861.9848
600496.SH,20190124,2.75,181044.52,151044.52,497872.43,415372.43
600496.SH,20190123,2.74,181044.52,151044.52,496061.9848,413861.9848
600496.SH,20190122,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20190121,2.8,181044.52,151044.52,506924.656,422924.656
600496.SH,20190118,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190117,2.76,181044.52,151044.52,499682.8752,416882.8752
600496.SH,20190116,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20190115,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190114,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20190111,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20190110,2.75,181044.52,151044.52,497872.43,415372.43
600496.SH,20190109,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20190108,2.7,181044.52,151044.52,488820.204,407820.204
600496.SH,20190107,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20190104,2.66,181044.52,151044.52,481578.4232,401778.4232
600496.SH,20190103,2.61,181044.52,151044.52,472526.1972,394226.1972
600496.SH,20190102,2.61,181044.52,151044.52,472526.1972,394226.1972
600496.SH,20181228,2.61,181044.52,151044.52,472526.1972,394226.1972
600496.SH,20181227,2.58,181044.52,151044.52,467094.8616,389694.8616
600496.SH,20181226,2.62,181044.52,151044.52,474336.6424,395736.6424
600496.SH,20181225,2.61,181044.52,151044.52,472526.1972,394226.1972
600496.SH,20181224,2.62,181044.52,151044.52,474336.6424,395736.6424
600496.SH,20181221,2.62,181044.52,151044.52,474336.6424,395736.6424
600496.SH,20181220,2.76,181044.52,151044.52,499682.8752,416882.8752
600496.SH,20181219,2.77,181044.52,151044.52,501493.3204,418393.3204
600496.SH,20181218,2.79,181044.52,151044.52,505114.2108,421414.2108
600496.SH,20181217,2.85,181044.52,151044.52,515976.882,430476.882
600496.SH,20181214,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181213,2.86,181044.52,151044.52,517787.3272,431987.3272
600496.SH,20181212,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20181211,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20181210,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20181207,2.88,181044.52,151044.52,521408.2176,435008.2176
600496.SH,20181206,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20181205,2.87,181044.52,151044.52,519597.7724,433497.7724
600496.SH,20181204,2.88,181044.52,151044.52,521408.2176,435008.2176
600496.SH,20181203,2.86,181044.52,151044.52,517787.3272,431987.3272
600496.SH,20181130,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181129,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181128,2.86,181044.52,151044.52,517787.3272,431987.3272
600496.SH,20181127,2.83,181044.52,151044.52,512355.9916,427455.9916
600496.SH,20181126,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181123,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181122,2.91,181044.52,151044.52,526839.5532,439539.5532
600496.SH,20181121,2.92,181044.52,151044.52,528649.9984,441049.9984
600496.SH,20181120,2.93,181044.52,151044.52,530460.4436,442560.4436
600496.SH,20181119,3.07,181044.52,151044.52,555806.6764,463706.6764
600496.SH,20181116,2.93,181044.52,151044.52,530460.4436,442560.4436
600496.SH,20181115,2.93,181044.52,151044.52,530460.4436,442560.4436
600496.SH,20181114,2.9,181044.52,151044.52,525029.108,438029.108
600496.SH,20181113,2.93,181044.52,151044.52,530460.4436,442560.4436
600496.SH,20181112,2.87,181044.52,151044.52,519597.7724,433497.7724
600496.SH,20181109,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181108,2.78,181044.52,151044.52,503303.7656,419903.7656
600496.SH,20181107,2.78,181044.52,151044.52,503303.7656,419903.7656
600496.SH,20181106,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181105,2.8,181044.52,151044.52,506924.656,422924.656
600496.SH,20181102,2.82,181044.52,151044.52,510545.5464,425945.5464
600496.SH,20181101,2.78,181044.52,151044.52,503303.7656,419903.7656
600496.SH,20181031,2.81,181044.52,151044.52,508735.1012,424435.1012
600496.SH,20181030,2.8,181044.52,151044.52,506924.656,422924.656
600496.SH,20181029,2.78,181044.52,151044.52,503303.7656,419903.7656
600496.SH,20181026,2.71,181044.52,151044.52,490630.6492,409330.6492
600496.SH,20181025,2.68,181044.52,151044.52,485199.3136,404799.3136
600496.SH,20181024,2.69,181044.52,151044.52,487009.7588,406309.7588
600496.SH,20181023,2.66,181044.52,151044.52,481578.4232,401778.4232
600496.SH,20181022,2.7,181044.52,151044.52,488820.204,407820.204
600496.SH,20181019,2.6,181044.52,151044.52,470715.752,392715.752
600496.SH,20181018,2.57,181044.52,151044.52,465284.4164,388184.4164
600496.SH,20181017,2.63,181044.52,151044.52,476147.0876,397247.0876
600496.SH,20181016,2.6,181044.52,151044.52,470715.752,392715.752
600496.SH,20181015,2.67,181044.52,151044.52,483388.8684,403288.8684
600496.SH,20181012,2.68,181044.52,151044.52,485199.3136,404799.3136
600496.SH,20181011,2.7,181044.52,151044.52,488820.204,407820.204
600496.SH,20181010,2.94,181044.52,151044.52,532270.8888,444070.8888
600496.SH,20181009,2.94,181044.52,151044.52,532270.8888,444070.8888
600496.SH,20181008,2.94,181044.52,151044.52,532270.8888,444070.8888
600496.SH,20180928,3.0,181044.52,151044.52,543133.56,453133.56
600496.SH,20180927,2.97,181044.52,151044.52,537702.2244,448602.2244
600496.SH,20180926,3.01,181044.52,151044.52,544944.0052,454644.0052
600496.SH,20180925,3.02,181044.52,151044.52,546754.4504,456154.4504
600496.SH,20180921,3.01,181044.52,151044.52,544944.0052,454644.0052
600496.SH,20180920,2.99,181044.52,151044.52,541323.1148,451623.1148
600496.SH,20180919,2.99,181044.52,151044.52,541323.1148,451623.1148
600496.SH,20180918,2.98,181044.52,151044.52,539512.6696,450112.6696
600496.SH,20180917,2.93,181044.52,151044.52,530460.4436,442560.4436
600496.SH,20180914,2.98,181044.52,151044.52,539512.6696,450112.6696
600496.SH,20180913,2.97,181044.52,151044.52,537702.2244,448602.2244
600496.SH,20180912,2.96,181044.52,151044.52,535891.7792,447091.7792
600496.SH,20180911,2.96,181044.52,151044.52,535891.7792,447091.7792
600496.SH,20180910,2.96,181044.52,151044.52,535891.7792,447091.7792
600496.SH,20180907,2.97,181044.52,151044.52,537702.2244,448602.2244
600496.SH,20180906,2.95,181044.52,151044.52,534081.334,445581.334
