ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300160.SZ,20150313,13.76,18680.0,18680.0,257036.8,257036.8
300160.SZ,20150312,13.51,18680.0,18680.0,252366.8,252366.8
300160.SZ,20150311,13.7,18680.0,18680.0,255916.0,255916.0
300160.SZ,20150310,13.37,18680.0,18680.0,249751.6,249751.6
300160.SZ,20150309,12.92,18680.0,18680.0,241345.6,241345.6
300160.SZ,20150306,12.73,18680.0,18680.0,237796.4,237796.4
300160.SZ,20150305,13.14,18680.0,18680.0,245455.2,245455.2
300160.SZ,20150304,12.96,18680.0,18680.0,242092.8,242092.8
300160.SZ,20150303,12.6,18680.0,18680.0,235368.0,235368.0
300160.SZ,20150302,13.06,18680.0,18680.0,243960.8,243960.8
300160.SZ,20150227,12.55,18680.0,18680.0,234434.0,234434.0
300160.SZ,20150226,12.27,18680.0,18680.0,229203.6,229203.6
300160.SZ,20150225,12.15,18680.0,18680.0,226962.0,226962.0
300160.SZ,20150217,12.12,18680.0,18680.0,226401.6,226401.6
300160.SZ,20150216,12.17,18680.0,18680.0,227335.6,227335.6
300160.SZ,20150213,11.92,18680.0,18680.0,222665.6,222665.6
300160.SZ,20150212,11.62,18680.0,18680.0,217061.6,217061.6
300160.SZ,20150211,11.58,18680.0,18680.0,216314.4,216314.4
300160.SZ,20150210,11.52,18680.0,18680.0,215193.6,215193.6
300160.SZ,20150209,11.32,18680.0,18680.0,211457.6,211457.6
300160.SZ,20150206,11.23,18680.0,18680.0,209776.4,209776.4
300160.SZ,20150205,11.7,18680.0,18680.0,218556.0,218556.0
300160.SZ,20150204,11.84,18680.0,18680.0,221171.2,221171.2
300160.SZ,20150203,12.0,18680.0,18680.0,224160.0,224160.0
300160.SZ,20150202,11.58,18680.0,18680.0,216314.4,216314.4
300160.SZ,20150130,11.8,18680.0,18680.0,220424.0,220424.0
300160.SZ,20150129,11.91,18680.0,18680.0,222478.8,222478.8
300160.SZ,20150128,12.2,18680.0,18680.0,227896.0,227896.0
300160.SZ,20150127,12.2,18680.0,18680.0,227896.0,227896.0
300160.SZ,20150126,12.29,18680.0,18680.0,229577.2,229577.2
300160.SZ,20150123,12.14,18680.0,18680.0,226775.2,226775.2
300160.SZ,20150122,12.35,18680.0,18680.0,230698.0,230698.0
300160.SZ,20150121,12.1,18680.0,18680.0,226028.0,226028.0
300160.SZ,20150120,11.82,18680.0,18680.0,220797.6,220797.6
300160.SZ,20150119,11.5,18680.0,18680.0,214820.0,214820.0
300160.SZ,20150116,11.86,18680.0,18680.0,221544.8,221544.8
300160.SZ,20150115,11.74,18680.0,18680.0,219303.2,219303.2
300160.SZ,20150114,11.74,18680.0,18680.0,219303.2,219303.2
300160.SZ,20150113,11.84,18680.0,18680.0,221171.2,221171.2
300160.SZ,20150112,11.74,18680.0,18680.0,219303.2,219303.2
300160.SZ,20150109,12.1,18680.0,18680.0,226028.0,226028.0
300160.SZ,20150108,12.2,18680.0,18680.0,227896.0,227896.0
300160.SZ,20150107,12.42,18680.0,18680.0,232005.6,232005.6
300160.SZ,20150106,13.25,18680.0,18680.0,247510.0,247510.0
300160.SZ,20150105,14.72,18680.0,18680.0,274969.6,274969.6
300160.SZ,20141010,16.35,18680.0,18680.0,305418.0,305418.0
300160.SZ,20141009,16.64,18680.0,18680.0,310835.2,310835.2
300160.SZ,20141008,15.59,18680.0,18680.0,291221.2,291221.2
300160.SZ,20140930,15.37,18680.0,18680.0,287111.6,287111.6
300160.SZ,20140929,15.38,18680.0,18680.0,287298.4,287298.4
300160.SZ,20140926,15.59,18680.0,18680.0,291221.2,291221.2
300160.SZ,20140925,15.3,18680.0,18680.0,285804.0,285804.0
300160.SZ,20140924,15.81,18680.0,18680.0,295330.8,295330.8
300160.SZ,20140923,15.9,18680.0,18680.0,297012.0,297012.0
300160.SZ,20140922,15.09,18680.0,18680.0,281881.2,281881.2
300160.SZ,20140919,14.87,18680.0,18680.0,277771.6,277771.6
300160.SZ,20140918,13.52,18680.0,18680.0,252553.6,252553.6
300160.SZ,20140917,12.99,18680.0,18680.0,242653.2,242653.2
300160.SZ,20140916,12.8,18680.0,18680.0,239104.0,239104.0
300160.SZ,20140915,13.28,18680.0,18680.0,248070.4,248070.4
300160.SZ,20140912,13.0,18680.0,18680.0,242840.0,242840.0
300160.SZ,20140911,12.72,18680.0,18680.0,237609.6,237609.6
300160.SZ,20140910,13.0,18680.0,18680.0,242840.0,242840.0
300160.SZ,20140909,12.39,18680.0,18680.0,231445.2,231445.2
300160.SZ,20140905,11.26,18680.0,18680.0,210336.8,210336.8
300160.SZ,20140904,11.22,18680.0,18680.0,209589.6,209589.6
300160.SZ,20140903,10.92,18680.0,18680.0,203985.6,203985.6
300160.SZ,20140902,10.55,18680.0,18680.0,197074.0,197074.0
300160.SZ,20140901,10.43,18680.0,18680.0,194832.4,194832.4
300160.SZ,20140829,10.35,18680.0,18680.0,193338.0,193338.0
300160.SZ,20140828,10.16,18680.0,18680.0,189788.8,189788.8
300160.SZ,20140827,10.31,18680.0,18680.0,192590.8,192590.8
300160.SZ,20140826,10.31,18680.0,18680.0,192590.8,192590.8
300160.SZ,20140825,10.4,18680.0,18680.0,194272.0,194272.0
300160.SZ,20140822,10.68,18680.0,18680.0,199502.4,199502.4
300160.SZ,20140821,10.66,18680.0,18680.0,199128.8,199128.8
300160.SZ,20140820,10.52,18680.0,18680.0,196513.6,196513.6
300160.SZ,20140819,10.6,18680.0,18680.0,198008.0,198008.0
300160.SZ,20140818,10.63,18680.0,18680.0,198568.4,198568.4
300160.SZ,20140815,10.56,18680.0,18680.0,197260.8,197260.8
300160.SZ,20140814,10.27,18680.0,18680.0,191843.6,191843.6
300160.SZ,20140813,10.17,18680.0,18680.0,189975.6,189975.6
300160.SZ,20140812,10.18,18680.0,18680.0,190162.4,190162.4
300160.SZ,20140811,10.15,18680.0,18680.0,189602.0,189602.0
300160.SZ,20140808,9.96,18680.0,18680.0,186052.8,186052.8
300160.SZ,20140807,9.97,18680.0,18680.0,186239.6,186239.6
300160.SZ,20140806,10.05,18680.0,18680.0,187734.0,187734.0
300160.SZ,20140805,10.01,18680.0,18680.0,186986.8,186986.8
300160.SZ,20140804,9.96,18680.0,18680.0,186052.8,186052.8
300160.SZ,20140801,9.87,18680.0,18680.0,184371.6,184371.6
300160.SZ,20140731,9.93,18680.0,18680.0,185492.4,185492.4
300160.SZ,20140730,9.87,18680.0,18680.0,184371.6,184371.6
300160.SZ,20140729,9.81,18680.0,18680.0,183250.8,183250.8
300160.SZ,20140728,9.77,18680.0,18680.0,182503.6,182503.6
300160.SZ,20140725,9.63,18680.0,18680.0,179888.4,179888.4
300160.SZ,20140724,9.42,18680.0,18680.0,175965.6,175965.6
300160.SZ,20140723,9.51,18680.0,18680.0,177646.8,177646.8
300160.SZ,20140722,10.0,18680.0,18680.0,186800.0,186800.0
300160.SZ,20140721,9.89,18680.0,18680.0,184745.2,184745.2
300160.SZ,20140718,9.82,18680.0,18680.0,183437.6,183437.6
300160.SZ,20140717,9.88,18680.0,18680.0,184558.4,184558.4
300160.SZ,20140716,9.9,18680.0,18680.0,184932.0,184932.0
300160.SZ,20140715,9.9,18680.0,18680.0,184932.0,184932.0
300160.SZ,20140714,10.16,18680.0,18680.0,189788.8,189788.8
300160.SZ,20140711,9.87,18680.0,18680.0,184371.6,184371.6
300160.SZ,20140710,9.96,18680.0,18680.0,186052.8,186052.8
300160.SZ,20140709,9.96,18680.0,18680.0,186052.8,186052.8
300160.SZ,20140708,10.25,18680.0,18680.0,191470.0,191470.0
300160.SZ,20140707,9.88,18680.0,18680.0,184558.4,184558.4
300160.SZ,20140704,9.79,18680.0,18680.0,182877.2,182877.2
300160.SZ,20140703,9.8,18680.0,18680.0,183064.0,183064.0
300160.SZ,20140702,9.6,18680.0,18680.0,179328.0,179328.0
300160.SZ,20140701,9.58,18680.0,18680.0,178954.4,178954.4
300160.SZ,20140630,9.58,18680.0,18680.0,178954.4,178954.4
300160.SZ,20140627,9.49,18680.0,18680.0,177273.2,177273.2
300160.SZ,20140626,9.54,18680.0,18680.0,178207.2,178207.2
300160.SZ,20140625,9.17,18680.0,18680.0,171295.6,171295.6
300160.SZ,20140624,9.27,18680.0,18680.0,173163.6,173163.6
300160.SZ,20140623,9.23,18680.0,18680.0,172416.4,172416.4
300160.SZ,20140620,9.15,18680.0,18680.0,170922.0,170922.0
300160.SZ,20140619,9.04,18680.0,18680.0,168867.2,168867.2
300160.SZ,20140618,9.47,18680.0,18680.0,176899.6,176899.6
300160.SZ,20140617,9.32,18680.0,18680.0,174097.6,174097.6
300160.SZ,20140616,9.45,18680.0,18680.0,176526.0,176526.0
300160.SZ,20140613,9.55,18680.0,18680.0,178394.0,178394.0
300160.SZ,20140612,9.26,18680.0,18680.0,172976.8,172976.8
300160.SZ,20140611,9.4,18680.0,18680.0,175592.0,175592.0
300160.SZ,20140610,9.13,18680.0,18680.0,170548.4,170548.4
300160.SZ,20140609,8.91,18680.0,18680.0,166438.8,166438.8
300160.SZ,20140606,8.91,18680.0,18680.0,166438.8,166438.8
300160.SZ,20140605,8.98,18680.0,18680.0,167746.4,167746.4
300160.SZ,20140604,8.83,18680.0,18680.0,164944.4,164944.4
300160.SZ,20140603,9.04,18680.0,18680.0,168867.2,168867.2
300160.SZ,20140530,9.1,18680.0,18680.0,169988.0,169988.0
300160.SZ,20140529,9.16,18680.0,18680.0,171108.8,171108.8
300160.SZ,20140528,9.29,18680.0,18680.0,173537.2,173537.2
300160.SZ,20140527,9.22,18680.0,18680.0,172229.6,172229.6
300160.SZ,20140526,9.2,18680.0,18680.0,171856.0,171856.0
300160.SZ,20140523,9.2,18680.0,18680.0,171856.0,171856.0
300160.SZ,20140522,8.91,18680.0,18680.0,166438.8,166438.8
300160.SZ,20140521,8.94,18680.0,18680.0,166999.2,166999.2
300160.SZ,20140520,8.85,18680.0,18680.0,165318.0,165318.0
300160.SZ,20140519,8.92,18680.0,18680.0,166625.6,166625.6
300160.SZ,20140516,8.94,18680.0,18680.0,166999.2,166999.2
300160.SZ,20140515,8.78,18680.0,18680.0,164010.4,164010.4
300160.SZ,20140514,8.98,18680.0,18680.0,167746.4,167746.4
300160.SZ,20140513,9.02,18680.0,18680.0,168493.6,168493.6
300160.SZ,20140512,8.92,18680.0,18680.0,166625.6,166625.6
300160.SZ,20140509,8.71,18680.0,18680.0,162702.8,162702.8
300160.SZ,20140508,8.74,18680.0,18680.0,163263.2,163263.2
300160.SZ,20140507,8.67,18680.0,18680.0,161955.6,161955.6
300160.SZ,20140506,8.72,18680.0,18680.0,162889.6,162889.6
300160.SZ,20140505,8.6,18680.0,18680.0,160648.0,160648.0
300160.SZ,20140430,8.5,18680.0,18680.0,158780.0,158780.0
300160.SZ,20140429,8.29,18680.0,18680.0,154857.2,154857.2
300160.SZ,20140428,8.15,18680.0,18680.0,152242.0,152242.0
300160.SZ,20140425,8.46,18680.0,18680.0,158032.8,158032.8
300160.SZ,20140424,8.66,18680.0,18680.0,161768.8,161768.8
300160.SZ,20140423,8.81,18680.0,18680.0,164570.8,164570.8
300160.SZ,20140422,8.71,18680.0,18680.0,162702.8,162702.8
300160.SZ,20140421,8.94,18680.0,18680.0,166999.2,166999.2
300160.SZ,20140418,8.92,18680.0,18680.0,166625.6,166625.6
300160.SZ,20140417,8.87,18680.0,18680.0,165691.6,165691.6
300160.SZ,20140416,8.87,18680.0,18680.0,165691.6,165691.6
300160.SZ,20140415,8.78,18680.0,18680.0,164010.4,164010.4
300160.SZ,20140414,8.83,18680.0,18680.0,164944.4,164944.4
300160.SZ,20140411,8.65,18680.0,18680.0,161582.0,161582.0
300160.SZ,20140410,8.71,18680.0,18680.0,162702.8,162702.8
300160.SZ,20140409,8.76,18680.0,18680.0,163636.8,163636.8
300160.SZ,20140408,8.78,18680.0,18680.0,164010.4,164010.4
300160.SZ,20140404,8.66,18680.0,18680.0,161768.8,161768.8
300160.SZ,20140403,8.6,18680.0,18680.0,160648.0,160648.0
300160.SZ,20140402,8.53,18680.0,18680.0,159340.4,159340.4
300160.SZ,20140401,8.6,18680.0,18680.0,160648.0,160648.0
300160.SZ,20140331,8.47,18680.0,18680.0,158219.6,158219.6
300160.SZ,20140328,8.31,18680.0,18680.0,155230.8,155230.8
300160.SZ,20140327,8.47,18680.0,18680.0,158219.6,158219.6
300160.SZ,20140326,8.71,18680.0,18680.0,162702.8,162702.8
300160.SZ,20140325,8.77,18680.0,18680.0,163823.6,163823.6
300160.SZ,20140324,8.79,18680.0,18680.0,164197.2,164197.2
300160.SZ,20140321,8.75,18680.0,18680.0,163450.0,163450.0
300160.SZ,20140320,8.65,18680.0,18680.0,161582.0,161582.0
300160.SZ,20140319,8.75,18680.0,18680.0,163450.0,163450.0
300160.SZ,20140318,8.72,18680.0,18680.0,162889.6,162889.6
300160.SZ,20140317,8.73,18680.0,18680.0,163076.4,163076.4
300160.SZ,20140314,8.54,18680.0,18680.0,159527.2,159527.2
300160.SZ,20140313,8.56,18680.0,18680.0,159900.8,159900.8
300160.SZ,20140312,8.46,18680.0,18680.0,158032.8,158032.8
300160.SZ,20140311,8.43,18680.0,18680.0,157472.4,157472.4
300160.SZ,20140310,8.39,18680.0,18680.0,156725.2,156725.2
300160.SZ,20140307,8.84,18680.0,18680.0,165131.2,165131.2
300160.SZ,20140306,9.07,18680.0,18680.0,169427.6,169427.6
300160.SZ,20140305,8.96,18680.0,18680.0,167372.8,167372.8
300160.SZ,20140304,9.03,18680.0,18680.0,168680.4,168680.4
300160.SZ,20140303,9.0,18680.0,18680.0,168120.0,168120.0
300160.SZ,20140228,8.82,18680.0,18680.0,164757.6,164757.6
300160.SZ,20140227,8.68,18680.0,18680.0,162142.4,162142.4
300160.SZ,20140226,8.89,18680.0,18680.0,166065.2,166065.2
300160.SZ,20140225,8.91,18680.0,18680.0,166438.8,166438.8
300160.SZ,20140224,9.79,18680.0,18680.0,182877.2,182877.2
300160.SZ,20140221,9.6,18680.0,18680.0,179328.0,179328.0
300160.SZ,20140220,9.41,18680.0,18680.0,175778.8,175778.8
300160.SZ,20140219,9.77,18680.0,18680.0,182503.6,182503.6
300160.SZ,20140218,9.88,18680.0,18680.0,184558.4,184558.4
300160.SZ,20140217,9.79,18680.0,18680.0,182877.2,182877.2
300160.SZ,20140214,9.54,18680.0,18680.0,178207.2,178207.2
300160.SZ,20140213,9.23,18680.0,18680.0,172416.4,172416.4
300160.SZ,20140212,9.57,18680.0,18680.0,178767.6,178767.6
300160.SZ,20140211,9.4,18680.0,18680.0,175592.0,175592.0
300160.SZ,20140210,9.56,18680.0,18680.0,178580.8,178580.8
300160.SZ,20140207,9.38,18680.0,18680.0,175218.4,175218.4
300160.SZ,20140130,9.18,18680.0,18680.0,171482.4,171482.4
300160.SZ,20140129,9.21,18680.0,18680.0,172042.8,172042.8
300160.SZ,20140128,9.31,18680.0,18680.0,173910.8,173910.8
300160.SZ,20140127,9.22,18680.0,18680.0,172229.6,172229.6
300160.SZ,20140124,9.36,18680.0,18680.0,174844.8,174844.8
300160.SZ,20140123,9.13,18680.0,18680.0,170548.4,170548.4
300160.SZ,20140122,9.02,18680.0,18680.0,168493.6,168493.6
300160.SZ,20140121,8.89,18680.0,18680.0,166065.2,166065.2
300160.SZ,20140120,8.74,18680.0,18680.0,163263.2,163263.2
300160.SZ,20140117,9.01,18680.0,18680.0,168306.8,168306.8
300160.SZ,20140116,8.94,18680.0,18680.0,166999.2,166999.2
300160.SZ,20140115,9.05,18680.0,18680.0,169054.0,169054.0
300160.SZ,20140114,8.95,18680.0,18680.0,167186.0,167186.0
300160.SZ,20140113,8.71,18680.0,18680.0,162702.8,162702.8
300160.SZ,20140110,8.58,18680.0,6780.0,160274.4,58172.4
300160.SZ,20140109,8.87,18680.0,6780.0,165691.6,60138.6
300160.SZ,20140108,9.1,18680.0,6780.0,169988.0,61698.0
300160.SZ,20140107,9.12,18680.0,6780.0,170361.6,61833.6
300160.SZ,20140106,8.55,18680.0,6780.0,159714.0,57969.0
300160.SZ,20140103,8.83,18680.0,6780.0,164944.4,59867.4
300160.SZ,20140102,8.92,18680.0,6780.0,166625.6,60477.6
300160.SZ,20131231,8.68,18680.0,6780.0,162142.4,58850.4
300160.SZ,20131230,8.9,18680.0,6780.0,166252.0,60342.0
300160.SZ,20131227,8.75,18680.0,6780.0,163450.0,59325.0
300160.SZ,20131226,8.46,18680.0,6780.0,158032.8,57358.8
300160.SZ,20131225,8.53,18680.0,6780.0,159340.4,57833.4
300160.SZ,20131224,8.14,18680.0,6780.0,152055.2,55189.2
300160.SZ,20131223,8.11,18680.0,6780.0,151494.8,54985.8
300160.SZ,20131220,7.98,18680.0,6780.0,149066.4,54104.4
300160.SZ,20131219,8.29,18680.0,6780.0,154857.2,56206.2
300160.SZ,20131218,8.49,18680.0,6780.0,158593.2,57562.2
300160.SZ,20131217,8.49,18680.0,6780.0,158593.2,57562.2
300160.SZ,20131216,8.3,18680.0,6780.0,155044.0,56274.0
300160.SZ,20131213,8.3,18680.0,6780.0,155044.0,56274.0
300160.SZ,20131212,8.13,18680.0,6780.0,151868.4,55121.4
300160.SZ,20131211,8.11,18680.0,6780.0,151494.8,54985.8
300160.SZ,20131210,8.17,18680.0,6780.0,152615.6,55392.6
300160.SZ,20131209,8.25,18680.0,6780.0,154110.0,55935.0
300160.SZ,20131206,8.09,18680.0,6780.0,151121.2,54850.2
300160.SZ,20131205,8.13,18680.0,6780.0,151868.4,55121.4
300160.SZ,20131204,8.51,18680.0,6780.0,158966.8,57697.8
300160.SZ,20131203,7.85,18680.0,6780.0,146638.0,53223.0
300160.SZ,20131202,7.67,18680.0,6780.0,143275.6,52002.6
300160.SZ,20131129,8.23,18680.0,6780.0,153736.4,55799.4
300160.SZ,20131128,8.08,18680.0,6780.0,150934.4,54782.4
300160.SZ,20131127,8.13,18680.0,6780.0,151868.4,55121.4
300160.SZ,20131126,7.93,18680.0,6780.0,148132.4,53765.4
300160.SZ,20131125,7.87,18680.0,6780.0,147011.6,53358.6
300160.SZ,20131122,7.92,18680.0,6780.0,147945.6,53697.6
300160.SZ,20131121,7.9,18680.0,6780.0,147572.0,53562.0
300160.SZ,20131120,7.82,18680.0,6780.0,146077.6,53019.6
300160.SZ,20131119,7.73,18680.0,6780.0,144396.4,52409.4
300160.SZ,20131118,7.74,18680.0,6780.0,144583.2,52477.2
300160.SZ,20131115,7.58,18680.0,6780.0,141594.4,51392.4
300160.SZ,20131114,7.46,18680.0,6780.0,139352.8,50578.8
300160.SZ,20131113,7.25,18680.0,6780.0,135430.0,49155.0
300160.SZ,20131112,7.41,18680.0,6780.0,138418.8,50239.8
300160.SZ,20131111,7.25,18680.0,6780.0,135430.0,49155.0
300160.SZ,20131108,7.16,18680.0,6780.0,133748.8,48544.8
300160.SZ,20131107,7.25,18680.0,6780.0,135430.0,49155.0
300160.SZ,20131106,7.45,18680.0,6780.0,139166.0,50511.0
300160.SZ,20131105,7.55,18680.0,6780.0,141034.0,51189.0
300160.SZ,20131104,7.44,18680.0,6780.0,138979.2,50443.2
300160.SZ,20131101,7.49,18680.0,6780.0,139913.2,50782.2
300160.SZ,20131031,7.45,18680.0,6780.0,139166.0,50511.0
300160.SZ,20131030,7.34,18680.0,6780.0,137111.2,49765.2
300160.SZ,20131029,7.25,18680.0,6780.0,135430.0,49155.0
300160.SZ,20131028,7.53,18680.0,6780.0,140660.4,51053.4
300160.SZ,20131025,7.55,18680.0,6780.0,141034.0,51189.0
300160.SZ,20131024,7.75,18680.0,6780.0,144770.0,52545.0
300160.SZ,20131023,7.78,18680.0,6780.0,145330.4,52748.4
300160.SZ,20131022,8.09,18680.0,6780.0,151121.2,54850.2
300160.SZ,20131021,8.13,18680.0,6780.0,151868.4,55121.4
300160.SZ,20131018,7.94,18680.0,6780.0,148319.2,53833.2
300160.SZ,20131017,7.88,18680.0,6780.0,147198.4,53426.4
300160.SZ,20131016,7.89,18680.0,6780.0,147385.2,53494.2
300160.SZ,20131015,8.03,18680.0,6780.0,150000.4,54443.4
300160.SZ,20131014,8.25,18680.0,6780.0,154110.0,55935.0
300160.SZ,20131011,8.3,18680.0,6780.0,155044.0,56274.0
300160.SZ,20131010,8.0,18680.0,6780.0,149440.0,54240.0
300160.SZ,20131009,8.0,18680.0,6780.0,149440.0,54240.0
300160.SZ,20131008,7.9,18680.0,6780.0,147572.0,53562.0
300160.SZ,20130930,7.81,18680.0,6780.0,145890.8,52951.8
300160.SZ,20130927,7.73,18680.0,6780.0,144396.4,52409.4
300160.SZ,20130926,7.72,18680.0,6780.0,144209.6,52341.6
300160.SZ,20130925,7.8,18680.0,6780.0,145704.0,52884.0
300160.SZ,20130924,7.78,18680.0,6780.0,145330.4,52748.4
300160.SZ,20130923,7.7,18680.0,6780.0,143836.0,52206.0
300160.SZ,20130918,7.53,18680.0,6780.0,140660.4,51053.4
300160.SZ,20130917,7.51,18680.0,6780.0,140286.8,50917.8
300160.SZ,20130916,7.67,18680.0,6780.0,143275.6,52002.6
300160.SZ,20130913,7.65,18680.0,6780.0,142902.0,51867.0
300160.SZ,20130912,7.55,18680.0,6780.0,141034.0,51189.0
300160.SZ,20130911,7.56,18680.0,6780.0,141220.8,51256.8
300160.SZ,20130910,7.7,18680.0,6780.0,143836.0,52206.0
300160.SZ,20130909,7.66,18680.0,6780.0,143088.8,51934.8
300160.SZ,20130906,7.6,18680.0,6780.0,141968.0,51528.0
300160.SZ,20130905,7.61,18680.0,6780.0,142154.8,51595.8
300160.SZ,20130904,7.55,18680.0,6780.0,141034.0,51189.0
300160.SZ,20130903,7.57,18680.0,6780.0,141407.6,51324.6
300160.SZ,20130902,7.49,18680.0,6780.0,139913.2,50782.2
300160.SZ,20130830,7.44,18680.0,6780.0,138979.2,50443.2
300160.SZ,20130829,7.73,18680.0,6780.0,144396.4,52409.4
300160.SZ,20130828,7.8,18680.0,6780.0,145704.0,52884.0
300160.SZ,20130827,8.0,18680.0,6780.0,149440.0,54240.0
300160.SZ,20130826,7.89,18680.0,6780.0,147385.2,53494.2
300160.SZ,20130823,7.67,18680.0,6780.0,143275.6,52002.6
300160.SZ,20130822,7.8,18680.0,6780.0,145704.0,52884.0
300160.SZ,20130821,7.77,18680.0,6780.0,145143.6,52680.6
300160.SZ,20130820,7.67,18680.0,6780.0,143275.6,52002.6
300160.SZ,20130819,7.58,18680.0,6780.0,141594.4,51392.4
300160.SZ,20130816,7.46,18680.0,6780.0,139352.8,50578.8
300160.SZ,20130815,7.75,18680.0,6780.0,144770.0,52545.0
300160.SZ,20130814,7.95,18680.0,6780.0,148506.0,53901.0
300160.SZ,20130813,8.1,18680.0,6780.0,151308.0,54918.0
300160.SZ,20130812,8.06,18680.0,6780.0,150560.8,54646.8
300160.SZ,20130809,8.09,18680.0,6780.0,151121.2,54850.2
300160.SZ,20130808,8.16,18680.0,6780.0,152428.8,55324.8
300160.SZ,20130807,7.68,18680.0,6780.0,143462.4,52070.4
300160.SZ,20130806,7.92,18680.0,6780.0,147945.6,53697.6
300160.SZ,20130805,7.8,18680.0,6780.0,145704.0,52884.0
300160.SZ,20130802,7.7,18680.0,6780.0,143836.0,52206.0
300160.SZ,20130801,7.63,18680.0,6780.0,142528.4,51731.4
300160.SZ,20130731,7.45,18680.0,6780.0,139166.0,50511.0
300160.SZ,20130730,7.65,18680.0,6780.0,142902.0,51867.0
300160.SZ,20130729,7.46,18680.0,6780.0,139352.8,50578.8
300160.SZ,20130726,7.51,18680.0,6780.0,140286.8,50917.8
300160.SZ,20130725,7.42,18680.0,6780.0,138605.6,50307.6
300160.SZ,20130724,7.65,18680.0,6780.0,142902.0,51867.0
300160.SZ,20130723,7.49,18680.0,6780.0,139913.2,50782.2
300160.SZ,20130722,7.29,18680.0,6780.0,136177.2,49426.2
300160.SZ,20130719,7.08,18680.0,6780.0,132254.4,48002.4
300160.SZ,20130718,7.14,18680.0,6780.0,133375.2,48409.2
300160.SZ,20130717,7.07,18680.0,6780.0,132067.6,47934.6
300160.SZ,20130716,7.18,18680.0,6780.0,134122.4,48680.4
300160.SZ,20130715,7.0,18680.0,6780.0,130760.0,47460.0
300160.SZ,20130712,6.87,18680.0,6780.0,128331.6,46578.6
300160.SZ,20130711,7.05,18680.0,6780.0,131694.0,47799.0
300160.SZ,20130710,6.83,18680.0,6780.0,127584.4,46307.4
300160.SZ,20130709,6.61,18680.0,6780.0,123474.8,44815.8
300160.SZ,20130708,6.61,18680.0,6780.0,123474.8,44815.8
300160.SZ,20130705,7.08,18680.0,6780.0,132254.4,48002.4
300160.SZ,20130704,7.15,18680.0,6780.0,133562.0,48477.0
300160.SZ,20130703,7.15,18680.0,6780.0,133562.0,48477.0
300160.SZ,20130702,7.21,18680.0,6780.0,134682.8,48883.8
300160.SZ,20130701,7.15,18680.0,6780.0,133562.0,48477.0
300160.SZ,20130628,7.06,18680.0,6780.0,131880.8,47866.8
300160.SZ,20130627,7.09,18680.0,6780.0,132441.2,48070.2
300160.SZ,20130626,7.31,18680.0,6780.0,136550.8,49561.8
300160.SZ,20130625,7.24,18680.0,6780.0,135243.2,49087.2
300160.SZ,20130624,7.21,18680.0,6780.0,134682.8,48883.8
300160.SZ,20130621,7.63,18680.0,6780.0,142528.4,51731.4
300160.SZ,20130620,7.56,18680.0,6780.0,141220.8,51256.8
300160.SZ,20130619,7.9,18680.0,6780.0,147572.0,53562.0
300160.SZ,20130618,7.84,18680.0,6780.0,146451.2,53155.2
300160.SZ,20130617,7.64,18680.0,6780.0,142715.2,51799.2
300160.SZ,20130614,7.69,18680.0,6780.0,143649.2,52138.2
300160.SZ,20130613,7.59,18680.0,6780.0,141781.2,51460.2
300160.SZ,20130607,8.02,18680.0,6780.0,149813.6,54375.6
300160.SZ,20130606,8.38,18680.0,6780.0,156538.4,56816.4
300160.SZ,20130605,8.54,18680.0,6780.0,159527.2,57901.2
300160.SZ,20130604,8.31,18680.0,6780.0,155230.8,56341.8
300160.SZ,20130603,8.56,18680.0,6780.0,159900.8,58036.8
300160.SZ,20130531,8.61,18680.0,6780.0,160834.8,58375.8
300160.SZ,20130530,8.9,18680.0,6780.0,166252.0,60342.0
300160.SZ,20130529,8.87,18680.0,6780.0,165691.6,60138.6
300160.SZ,20130528,8.11,18680.0,6780.0,151494.8,54985.8
300160.SZ,20130527,8.47,18680.0,6780.0,158219.6,57426.6
300160.SZ,20130524,8.24,18680.0,6780.0,153923.2,55867.2
300160.SZ,20130523,8.0,18680.0,6780.0,149440.0,54240.0
300160.SZ,20130522,8.21,18680.0,6780.0,153362.8,55663.8
300160.SZ,20130521,8.35,18680.0,6780.0,155978.0,56613.0
300160.SZ,20130520,8.22,18680.0,6780.0,153549.6,55731.6
300160.SZ,20130517,8.06,18680.0,6780.0,150560.8,54646.8
300160.SZ,20130516,7.85,18680.0,6780.0,146638.0,53223.0
300160.SZ,20130515,7.82,18680.0,6780.0,146077.6,53019.6
300160.SZ,20130514,7.58,18680.0,6780.0,141594.4,51392.4
300160.SZ,20130513,7.56,18680.0,6780.0,141220.8,51256.8
300160.SZ,20130510,7.63,18680.0,6780.0,142528.4,51731.4
300160.SZ,20130509,7.58,18680.0,6780.0,141594.4,51392.4
300160.SZ,20130508,7.54,18680.0,6780.0,140847.2,51121.2
300160.SZ,20130507,7.4,18680.0,6780.0,138232.0,50172.0
300160.SZ,20130506,7.35,18680.0,6780.0,137298.0,49833.0
300160.SZ,20130503,7.26,18680.0,6780.0,135616.8,49222.8
300160.SZ,20130502,7.14,18680.0,6780.0,133375.2,48409.2
300160.SZ,20130426,7.11,18680.0,6780.0,132814.8,48205.8
300160.SZ,20130425,7.21,18680.0,6780.0,134682.8,48883.8
300160.SZ,20130424,7.23,18680.0,6780.0,135056.4,49019.4
