ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000027.SZ,20071205,21.86,120249.5332,59865.1434,2628654.7958,1308652.0347
000027.SZ,20071204,20.07,120249.5332,59865.1434,2413408.1313,1201493.428
000027.SZ,20071203,19.8,120249.5332,59865.1434,2380940.7574,1185329.8393
000027.SZ,20071129,20.41,120249.5332,59865.1434,2454292.9726,1221847.5768
000027.SZ,20071128,19.85,120249.5332,59865.1434,2386953.234,1188323.0965
000027.SZ,20071127,20.4,120249.5332,59865.1434,2453090.4773,1221248.9254
000027.SZ,20071126,20.54,120249.5332,59865.1434,2469925.4119,1229630.0454
000027.SZ,20071123,20.91,120249.5332,59865.1434,2514417.7392,1251780.1485
000027.SZ,20071122,20.59,120249.5332,59865.1434,2475937.8886,1232623.3026
000027.SZ,20071121,21.39,120249.5332,59865.1434,2572137.5151,1280515.4173
000027.SZ,20071120,22.18,120249.5332,59865.1434,2667134.6464,1327808.8806
000027.SZ,20071119,21.15,120249.5332,59865.1434,2543277.6272,1266147.7829
000027.SZ,20071116,20.8,120249.5332,59865.1434,2501190.2906,1245194.9827
000027.SZ,20071115,21.12,120249.5332,59865.1434,2539670.1412,1264351.8286
000027.SZ,20071114,21.35,120249.5332,59865.1434,2567327.5338,1278120.8116
000027.SZ,20071113,20.36,120249.5332,59865.1434,2448280.496,1218854.3196
000027.SZ,20071112,20.37,120249.5332,59865.1434,2449482.9913,1219452.9711
000027.SZ,20071109,21.8,120249.5332,59865.1434,2621439.8238,1305060.1261
000027.SZ,20071108,21.34,120249.5332,59865.1434,2566125.0385,1277522.1602
000027.SZ,20071107,21.12,120249.5332,59865.1434,2539670.1412,1264351.8286
000027.SZ,20071106,21.12,120249.5332,59865.1434,2539670.1412,1264351.8286
000027.SZ,20071105,21.36,120249.5332,59865.1434,2568530.0292,1278719.463
000027.SZ,20071102,21.22,120249.5332,59865.1434,2551695.0945,1270338.3429
000027.SZ,20071101,22.26,120249.5332,59865.1434,2676754.609,1332598.0921
000027.SZ,20071031,23.45,120249.5332,59865.1434,2819851.5535,1403837.6127
000027.SZ,20071030,23.25,120249.5332,59865.1434,2795801.6469,1391864.5841
000027.SZ,20071029,21.22,120249.5332,59865.1434,2551695.0945,1270338.3429
000027.SZ,20071026,21.04,120249.5332,59865.1434,2530050.1785,1259562.6171
000027.SZ,20071025,20.57,120249.5332,59865.1434,2473532.8979,1231425.9997
000027.SZ,20071024,22.86,120249.5332,59865.1434,2748904.329,1368517.1781
000027.SZ,20071023,23.5,120249.5332,59865.1434,2825864.0302,1406830.8699
000027.SZ,20071022,23.63,120249.5332,59865.1434,2841496.4695,1414613.3385
000027.SZ,20071019,25.44,120249.5332,59865.1434,3059148.1246,1522969.2481
000027.SZ,20071018,26.11,120249.5332,59865.1434,3139715.3119,1563078.8942
000027.SZ,20071017,26.18,120249.5332,59865.1434,3148132.7792,1567269.4542
000027.SZ,20071016,26.02,120249.5332,59865.1434,3128892.8539,1557691.0313
000027.SZ,20071015,25.85,120249.5332,59865.1434,3108450.4332,1547513.9569
000027.SZ,20071012,26.25,120249.5332,59865.1434,3156550.2465,1571460.0143
000027.SZ,20071010,27.29,120249.5332,59865.1434,3281609.761,1633719.7634
000027.SZ,20071009,27.26,120249.5332,59865.1434,3278002.275,1631923.8091
000027.SZ,20071008,27.55,120249.5332,59865.1434,3312874.6397,1649284.7007
000027.SZ,20070928,28.29,120249.5332,59865.1434,3401859.2942,1693584.9068
000027.SZ,20070927,28.05,120249.5332,59865.1434,3372999.4063,1679217.2724
000027.SZ,20070926,28.78,120249.5332,59865.1434,3460781.5655,1722918.8271
000027.SZ,20070925,29.0,120249.5332,59865.1434,3487236.4628,1736089.1586
000027.SZ,20070924,29.8,120249.5332,59865.1434,3583436.0894,1783981.2733
000027.SZ,20070921,28.28,120249.5332,59865.1434,3400656.7989,1692986.2554
000027.SZ,20070920,27.97,120249.5332,59865.1434,3363379.4436,1674428.0609
000027.SZ,20070919,27.91,120249.5332,59865.1434,3356164.4716,1670836.1523
000027.SZ,20070918,29.21,120249.5332,59570.4732,3512488.8648,1740053.5222
000027.SZ,20070917,28.65,120249.5332,59570.4732,3445149.1262,1706694.0572
000027.SZ,20070914,27.36,120249.5332,59570.4732,3290027.2284,1629848.1468
000027.SZ,20070913,27.36,120249.5332,59570.4732,3290027.2284,1629848.1468
000027.SZ,20070912,25.45,120249.5332,59570.4732,3060350.6199,1516068.5429
000027.SZ,20070911,25.01,120249.5332,59570.4732,3007440.8253,1489857.5347
000027.SZ,20070910,26.03,120249.5332,59570.4732,3130095.3492,1550619.4174
000027.SZ,20070907,25.6,120249.5332,59570.4732,3078388.0499,1525004.1139
000027.SZ,20070906,26.38,120249.5332,59570.4732,3172182.6858,1571469.083
000027.SZ,20070905,26.6,120249.5332,59570.4732,3198637.5831,1584574.5871
000027.SZ,20070904,27.24,120249.5332,59570.4732,3275597.2844,1622699.69
000027.SZ,20070903,27.32,120249.5332,59570.4732,3285217.247,1627465.3278
000027.SZ,20070831,27.24,120249.5332,59570.4732,3275597.2844,1622699.69
000027.SZ,20070830,26.35,120249.5332,59570.4732,3168575.1998,1569681.9688
000027.SZ,20070829,26.16,120249.5332,59570.4732,3145727.7885,1558363.5789
000027.SZ,20070828,26.68,120249.5332,59570.4732,3208257.5458,1589340.225
000027.SZ,20070827,26.53,120249.5332,59570.4732,3190220.1158,1580404.654
000027.SZ,20070824,27.38,120249.5332,59570.4732,3292432.219,1631039.5562
000027.SZ,20070823,28.05,120249.5332,59570.4732,3372999.4063,1670951.7733
000027.SZ,20070822,26.56,120249.5332,59570.4732,3193827.6018,1582191.7682
000027.SZ,20070821,26.76,120249.5332,59570.4732,3217877.5084,1594105.8628
000027.SZ,20070820,26.9,120249.5332,59570.4732,3234712.4431,1602445.7291
000027.SZ,20070817,26.13,120249.5332,59570.4732,3142120.3025,1556576.4647
000027.SZ,20070816,26.7,120249.5332,59570.4732,3210662.5364,1590531.6344
000027.SZ,20070815,27.7,120249.5332,59570.4732,3330912.0696,1650102.1076
000027.SZ,20070813,29.85,120249.5332,59570.4732,3589448.566,1778178.625
000027.SZ,20070810,27.48,120249.5332,59570.4732,3304457.1723,1636996.6035
000027.SZ,20070809,26.16,120249.5332,59570.4732,3145727.7885,1558363.5789
000027.SZ,20070808,26.1,120249.5332,59570.4732,3138512.8165,1554789.3505
000027.SZ,20070807,27.36,120249.5332,59570.4732,3290027.2284,1629848.1468
000027.SZ,20070806,28.0,120249.5332,59570.4732,3366986.9296,1667973.2496
000027.SZ,20070803,27.3,120249.5332,59570.4732,3282812.2564,1626273.9184
000027.SZ,20070802,27.16,120249.5332,59570.4732,3265977.3217,1617934.0521
000027.SZ,20070801,25.26,120249.5332,59570.4732,3037503.2086,1504750.153
000027.SZ,20070731,25.16,120249.5332,59570.4732,3025478.2553,1498793.1057
000027.SZ,20070730,25.36,120249.5332,59570.4732,3049528.162,1510707.2004
000027.SZ,20070727,25.8,120249.5332,59570.4732,3102437.9566,1536918.2086
000027.SZ,20070726,23.9,120249.5332,59570.4732,2873963.8435,1423734.3095
000027.SZ,20070725,23.1,120249.5332,59570.4732,2777764.2169,1376077.9309
000027.SZ,20070724,22.4,120249.5332,59570.4732,2693589.5437,1334378.5997
000027.SZ,20070723,22.66,120249.5332,59570.4732,2724854.4223,1349866.9227
000027.SZ,20070720,20.94,120249.5332,59570.4732,2518025.2252,1247405.7088
000027.SZ,20070719,20.3,120249.5332,59570.4732,2441065.524,1209280.606
000027.SZ,20070718,20.53,120249.5332,59570.4732,2468722.9166,1222981.8148
000027.SZ,20070717,20.07,120249.5332,59570.4732,2413408.1313,1195579.3971
000027.SZ,20070716,19.8,120249.5332,59570.4732,2380940.7574,1179495.3694
000027.SZ,20070713,21.12,120249.5332,59570.4732,2539670.1412,1258128.394
000027.SZ,20070712,20.23,120249.5332,59570.4732,2432648.0566,1205110.6728
000027.SZ,20070711,20.01,120249.5332,59570.4732,2406193.1593,1192005.1687
000027.SZ,20070710,19.65,120249.5332,59570.4732,2362903.3274,1170559.7984
000027.SZ,20070709,21.0,120249.5332,59570.4732,2525240.1972,1250979.9372
000027.SZ,20070706,20.6,120249.5332,59570.4732,2477140.3839,1227151.7479
000027.SZ,20070705,19.74,120249.5332,59570.4732,2373725.7854,1175921.141
000027.SZ,20070704,21.93,120249.5332,59570.4732,2637072.2631,1306380.4773
000027.SZ,20070703,21.91,120249.5332,59570.4732,2634667.2724,1305189.0678
000027.SZ,20070702,21.99,120249.5332,59570.4732,2644287.2351,1309954.7057
000027.SZ,20070629,22.72,120249.5332,59570.4732,2732069.3943,1353441.1511
000027.SZ,20070628,23.97,120249.5332,59570.4732,2882381.3108,1427904.2426
000027.SZ,20070627,24.0,120249.5332,59570.4732,2885988.7968,1429691.3568
000027.SZ,20070626,22.2,120249.5332,59570.4732,2669539.637,1322464.505
000027.SZ,20070625,22.8,120249.5332,59570.4732,2741689.357,1358206.789
000027.SZ,20070622,22.1,120249.5332,59570.4732,2657514.6837,1316507.4577
000027.SZ,20070621,21.8,120249.5332,59570.4732,2621439.8238,1298636.3158
000027.SZ,20070620,21.5,120249.5332,59570.4732,2585364.9638,1280765.1738
000027.SZ,20070619,22.38,120249.5332,59570.4732,2691184.553,1333187.1902
000027.SZ,20070618,22.89,120249.5332,59570.4732,2752511.8149,1363568.1315
000027.SZ,20070615,22.29,120249.5332,59570.4732,2680362.095,1327825.8476
000027.SZ,20070614,22.5,120249.5332,59570.4732,2705614.497,1340335.647
000027.SZ,20070613,21.94,120249.5332,59570.4732,2638274.7584,1306976.182
000027.SZ,20070612,22.07,120249.5332,59570.4732,2653907.1977,1314720.3435
000027.SZ,20070611,20.68,120249.5332,59570.4732,2486760.3466,1231917.3858
000027.SZ,20070608,18.8,120249.5332,59570.4732,2260691.2242,1119924.8962
000027.SZ,20070607,17.85,120249.5332,59570.4732,2146454.1676,1063332.9466
000027.SZ,20070606,17.15,120249.5332,59570.4732,2062279.4944,1021633.6154
000027.SZ,20070605,17.2,120249.5332,59570.4732,2068291.971,1024612.139
000027.SZ,20070604,16.97,120249.5332,59570.4732,2040634.5784,1010910.9302
000027.SZ,20070601,18.85,120249.5332,59570.4732,2266703.7008,1122903.4198
000027.SZ,20070531,18.85,120249.5332,59570.4732,2266703.7008,1122903.4198
000027.SZ,20070530,18.07,120249.5332,59570.4732,2172909.0649,1076438.4507
000027.SZ,20070529,20.08,120249.5332,59570.4732,2414610.6267,1196175.1019
000027.SZ,20070528,19.54,120249.5332,59570.4732,2349675.8787,1164007.0463
000027.SZ,20070525,19.2,120249.5332,59570.4732,2308791.0374,1143753.0854
000027.SZ,20070524,19.07,120249.5332,59570.4732,2293158.5981,1136008.9239
000027.SZ,20070523,18.81,120249.5332,59570.4732,2261893.7195,1120520.6009
000027.SZ,20070522,17.75,120249.5332,59570.4732,2134429.2143,1057375.8993
000027.SZ,20070521,17.2,120249.5332,59570.4732,2068291.971,1024612.139
000027.SZ,20070518,17.14,120249.5332,59570.4732,2061076.999,1021037.9106
000027.SZ,20070516,16.9,120249.5332,59570.4732,2032217.1111,1006740.9971
000027.SZ,20070515,16.59,120249.5332,59570.4732,1994939.7558,988274.1504
000027.SZ,20070514,17.58,120249.5332,59570.4732,2113986.7937,1047248.9189
000027.SZ,20070511,17.79,120249.5332,59570.4732,2139239.1956,1059758.7182
000027.SZ,20070510,17.9,120249.5332,59570.4732,2152466.6443,1066311.4703
000027.SZ,20070509,17.39,120249.5332,59570.4732,2091139.3823,1035930.5289
000027.SZ,20070508,16.66,120249.5332,59570.4732,2003357.2231,992444.0835
000027.SZ,20070430,15.7,120249.5332,59570.4732,1887917.6712,935256.4292
000027.SZ,20070427,15.84,120249.5332,59570.4732,1904752.6059,943596.2955
000027.SZ,20070426,16.25,120249.5332,55178.6113,1954054.9145,896652.4336
000027.SZ,20070425,15.9,120249.5332,55178.6113,1911967.5779,877339.9197
000027.SZ,20070424,16.04,120249.5332,55178.6113,1928802.5125,885064.9253
000027.SZ,20070423,16.4,120249.5332,55178.6113,1972092.3445,904929.2253
000027.SZ,20070420,15.88,120249.5332,55178.6113,1909562.5872,876236.3474
000027.SZ,20070419,15.02,120249.5332,55178.6113,1806147.9887,828782.7417
000027.SZ,20070418,15.78,120249.5332,55178.6113,1897537.6339,870718.4863
000027.SZ,20070417,16.0,120249.5332,55178.6113,1923992.5312,882857.7808
000027.SZ,20070416,16.92,120249.5332,55178.6113,2034622.1017,933622.1032
000027.SZ,20070413,16.7,120249.5332,55178.6113,2008167.2044,921482.8087
000027.SZ,20070412,16.53,120249.5332,55178.6113,1987724.7838,912102.4448
000027.SZ,20070411,15.03,120249.5332,55178.6113,1807350.484,829334.5278
000027.SZ,20070410,15.08,120249.5332,55178.6113,1813362.9607,832093.4584
000027.SZ,20070409,14.79,120249.5332,55178.6113,1778490.596,816091.6611
000027.SZ,20070406,14.35,120249.5332,55178.6113,1725580.8014,791813.0722
000027.SZ,20070405,13.59,120249.5332,55178.6113,1634191.1562,749877.3276
000027.SZ,20070404,13.58,120249.5332,55178.6113,1632988.6609,749325.5415
000027.SZ,20070403,13.54,120249.5332,55178.6113,1628178.6795,747118.397
000027.SZ,20070402,13.01,120249.5332,55178.6113,1564446.4269,717873.733
000027.SZ,20070330,12.67,120249.5332,55178.6113,1523561.5856,699113.0052
000027.SZ,20070329,12.66,120249.5332,55178.6113,1522359.0903,698561.2191
000027.SZ,20070328,13.11,120249.5332,55178.6113,1576471.3803,723391.5941
000027.SZ,20070327,13.3,120249.5332,55178.6113,1599318.7916,733875.5303
000027.SZ,20070326,13.02,120249.5332,55178.6113,1565648.9223,718425.5191
000027.SZ,20070323,12.8,120249.5332,55178.6113,1539194.025,706286.2246
000027.SZ,20070322,12.75,120249.5332,55178.6113,1533181.5483,703527.2941
000027.SZ,20070321,12.84,120249.5332,55178.6113,1544004.0063,708493.3691
000027.SZ,20070320,12.8,120249.5332,55178.6113,1539194.025,706286.2246
000027.SZ,20070319,12.95,120249.5332,55178.6113,1557231.4549,714563.0163
000027.SZ,20070316,12.17,120249.5332,55178.6113,1463436.819,671523.6995
000027.SZ,20070315,11.65,120249.5332,55178.6113,1400907.0618,642830.8216
000027.SZ,20070314,11.4,120249.5332,55178.6113,1370844.6785,629036.1688
000027.SZ,20070313,11.7,120249.5332,55178.6113,1406919.5384,645589.7522
000027.SZ,20070312,11.3,120249.5332,55178.6113,1358819.7252,623518.3077
000027.SZ,20070309,11.43,120249.5332,55178.6113,1374452.1645,630691.5272
000027.SZ,20070308,11.7,120249.5332,55178.6113,1406919.5384,645589.7522
000027.SZ,20070307,11.45,120249.5332,55178.6113,1376857.1551,631795.0994
000027.SZ,20070306,11.15,120249.5332,55178.6113,1340782.2952,615241.516
000027.SZ,20070305,11.14,120249.5332,55178.6113,1339579.7998,614689.7299
000027.SZ,20070302,11.08,120249.5332,55178.6113,1332364.8279,611379.0132
000027.SZ,20070301,10.89,120249.5332,55178.6113,1309517.4165,600895.0771
000027.SZ,20070228,11.53,120249.5332,55178.6113,1386477.1178,636209.3883
000027.SZ,20070227,11.05,120249.5332,55178.6113,1328757.3419,609723.6549
000027.SZ,20070226,12.28,120249.5332,55178.6113,1476664.2677,677593.3468
000027.SZ,20070216,12.02,120249.5332,55178.6113,1445399.3891,663246.9078
000027.SZ,20070215,11.77,120249.5332,55178.6113,1415337.0058,649452.255
000027.SZ,20070214,11.57,120249.5332,55178.6113,1391287.0991,638416.5327
000027.SZ,20070213,11.24,120249.5332,55178.6113,1351604.7532,620207.591
000027.SZ,20070212,10.5,120249.5332,55178.6113,1262620.0986,579375.4187
000027.SZ,20070209,10.39,120249.5332,55178.6113,1249392.6499,573305.7714
000027.SZ,20070208,10.18,120249.5332,55178.6113,1224140.248,561718.263
000027.SZ,20070207,9.25,120249.5332,55178.6113,1112308.1821,510402.1545
000027.SZ,20070206,9.24,120249.5332,55178.6113,1111105.6868,509850.3684
000027.SZ,20070205,9.12,120249.5332,55178.6113,1096675.7428,503228.9351
000027.SZ,20070202,9.3,120249.5332,55178.6113,1118320.6588,513161.0851
000027.SZ,20070201,9.66,120249.5332,55178.6113,1161610.4907,533025.3852
000027.SZ,20070131,9.7,120249.5332,55178.6113,1166420.472,535232.5296
000027.SZ,20070130,10.1,120249.5332,55178.6113,1214520.2853,557303.9741
000027.SZ,20070129,10.09,120249.5332,55178.6113,1213317.79,556752.188
000027.SZ,20070126,9.9,120249.5332,55178.6113,1190470.3787,546268.2519
000027.SZ,20070125,9.93,120249.5332,55178.6113,1194077.8647,547923.6102
000027.SZ,20070124,10.32,120249.5332,55178.6113,1240975.1826,569443.2686
000027.SZ,20070123,10.27,120249.5332,55178.6113,1234962.706,566684.3381
000027.SZ,20070122,10.37,120249.5332,55178.6113,1246987.6593,572202.1992
000027.SZ,20070119,9.88,120249.5332,55178.6113,1188065.388,545164.6796
000027.SZ,20070118,9.38,120249.5332,55178.6113,1127940.6214,517575.374
000027.SZ,20070117,9.5,120249.5332,55178.6113,1142370.5654,524196.8074
000027.SZ,20070116,9.42,120249.5332,55178.6113,1132750.6027,519782.5184
000027.SZ,20070115,9.5,120249.5332,55178.6113,1142370.5654,524196.8074
000027.SZ,20070112,8.94,120249.5332,55178.6113,1075030.8268,493296.785
000027.SZ,20070111,9.6,120249.5332,55178.6113,1154395.5187,529714.6685
000027.SZ,20070110,9.66,120249.5332,55178.6113,1161610.4907,533025.3852
000027.SZ,20070109,9.49,120249.5332,55178.6113,1141168.0701,523645.0212
000027.SZ,20070108,9.51,120249.5332,55178.6113,1143573.0607,524748.5935
000027.SZ,20070105,9.0,120249.5332,55178.6113,1082245.7988,496607.5017
000027.SZ,20070104,8.4,120249.5332,55178.6113,1010096.0789,463500.3349
000027.SZ,20061229,8.33,120249.5332,55178.6113,1001678.6116,459637.8321
000027.SZ,20061228,8.26,120249.5332,55178.6113,993261.1442,455775.3293
000027.SZ,20061227,8.42,120249.5332,55178.6113,1012501.0695,464603.9071
000027.SZ,20061226,8.31,120249.5332,55178.6113,999273.6209,458534.2599
000027.SZ,20061225,8.56,120249.5332,55178.6113,1029336.0042,472328.9127
000027.SZ,20061221,8.66,120249.5332,55178.6113,1041360.9575,477846.7739
000027.SZ,20061220,8.58,120249.5332,55178.6113,1031740.9949,473432.485
000027.SZ,20061219,8.28,120249.5332,55178.6113,995666.1349,456878.9016
000027.SZ,20061218,8.19,120249.5332,55178.6113,984843.6769,451912.8265
000027.SZ,20061215,8.19,120249.5332,55178.6113,984843.6769,451912.8265
000027.SZ,20061214,8.1,120249.5332,55178.6113,974021.2189,446946.7515
000027.SZ,20061213,7.84,120249.5332,55178.6113,942756.3403,432600.3126
000027.SZ,20061212,7.86,120249.5332,55178.6113,945161.331,433703.8848
000027.SZ,20061211,7.97,120249.5332,55178.6113,958388.7796,439773.5321
000027.SZ,20061208,7.74,120249.5332,55178.6113,930731.387,427082.4515
000027.SZ,20061207,8.13,120249.5332,55178.6113,977628.7049,448602.1099
000027.SZ,20061206,8.12,120249.5332,55178.6113,976426.2096,448050.3238
000027.SZ,20061205,8.3,120249.5332,55178.6113,998071.1256,457982.4738
000027.SZ,20061204,8.53,120249.5332,55178.6113,1025728.5182,470673.5544
000027.SZ,20061201,7.75,120249.5332,55178.6113,931933.8823,427634.2376
000027.SZ,20061130,7.69,120249.5332,55178.6113,924718.9103,424323.5209
000027.SZ,20061129,7.68,120249.5332,55178.6113,923516.415,423771.7348
000027.SZ,20061128,7.7,120249.5332,55178.6113,925921.4056,424875.307
000027.SZ,20061127,7.67,120249.5332,55178.6113,922313.9196,423219.9487
000027.SZ,20061124,7.41,120249.5332,55178.6113,891049.041,408873.5097
000027.SZ,20061123,7.48,120249.5332,55178.6113,899466.5083,412736.0125
000027.SZ,20061122,7.46,120249.5332,55178.6113,897061.5177,411632.4403
000027.SZ,20061121,7.4,120249.5332,55178.6113,889846.5457,408321.7236
000027.SZ,20061120,7.38,120249.5332,55178.6113,887441.555,407218.1514
000027.SZ,20061117,7.28,120249.5332,55178.6113,875416.6017,401700.2903
000027.SZ,20061116,7.11,120249.5332,55178.6113,854974.1811,392319.9263
000027.SZ,20061115,7.15,120249.5332,55178.6113,859784.1624,394527.0708
000027.SZ,20061114,7.05,120249.5332,55178.6113,847759.2091,389009.2097
000027.SZ,20061113,6.98,120249.5332,55178.6113,839341.7417,385146.7069
000027.SZ,20061110,7.24,120249.5332,55178.6113,870606.6204,399493.1458
000027.SZ,20061109,7.44,120249.5332,55178.6113,894656.527,410528.8681
000027.SZ,20061108,7.48,120249.5332,55178.6113,899466.5083,412736.0125
000027.SZ,20061107,7.56,120249.5332,55178.6113,909086.471,417150.3014
000027.SZ,20061106,7.46,120249.5332,55178.6113,897061.5177,411632.4403
000027.SZ,20061103,7.39,120249.5332,55178.6113,888644.0503,407769.9375
000027.SZ,20061102,7.46,120249.5332,55178.6113,897061.5177,411632.4403
000027.SZ,20061101,7.21,120249.5332,55178.6113,866999.1344,397837.7875
000027.SZ,20061031,7.16,120249.5332,55178.6113,860986.6577,395078.8569
000027.SZ,20061030,6.91,120249.5332,55178.6113,830924.2744,381284.2041
000027.SZ,20061027,6.85,120249.5332,55178.6113,823709.3024,377973.4874
000027.SZ,20061026,6.9,120249.5332,55178.6113,829721.7791,380732.418
000027.SZ,20061025,6.96,120249.5332,55178.6113,836936.7511,384043.1346
000027.SZ,20061024,7.0,120249.5332,55178.6113,841746.7324,386250.2791
000027.SZ,20061023,6.9,120249.5332,55178.6113,829721.7791,380732.418
000027.SZ,20061020,7.11,120249.5332,55178.6113,854974.1811,392319.9263
000027.SZ,20061019,7.25,120249.5332,55178.6113,871809.1157,400044.9319
000027.SZ,20061018,7.2,120249.5332,55178.6113,865796.639,397286.0014
000027.SZ,20061017,7.02,120249.5332,55178.6113,844151.7231,387353.8513
000027.SZ,20061016,7.0,120249.5332,55178.6113,841746.7324,386250.2791
000027.SZ,20061013,7.04,120249.5332,55178.6113,846556.7137,388457.4236
000027.SZ,20061012,7.03,120249.5332,55178.6113,845354.2184,387905.6374
000027.SZ,20061011,6.95,120249.5332,55178.6113,835734.2557,383491.3485
000027.SZ,20061010,7.0,120249.5332,55178.6113,841746.7324,386250.2791
000027.SZ,20061009,7.09,120249.5332,55178.6113,852569.1904,391216.3541
000027.SZ,20060929,6.99,120249.5332,55178.6113,840544.2371,385698.493
000027.SZ,20060928,6.95,120249.5332,55178.6113,835734.2557,383491.3485
000027.SZ,20060927,6.8,120249.5332,55178.6113,817696.8258,375214.5568
000027.SZ,20060926,6.79,120249.5332,55178.6113,816494.3304,374662.7707
000027.SZ,20060925,6.79,120249.5332,55178.6113,816494.3304,374662.7707
000027.SZ,20060922,6.85,120249.5332,55178.6113,823709.3024,377973.4874
000027.SZ,20060921,6.98,120249.5332,55178.6113,839341.7417,385146.7069
000027.SZ,20060920,6.97,120249.5332,55178.6113,838139.2464,384594.9208
000027.SZ,20060919,6.98,120249.5332,55178.6113,839341.7417,385146.7069
000027.SZ,20060918,7.11,120249.5332,55178.6113,854974.1811,392319.9263
000027.SZ,20060915,6.86,120249.5332,55178.6113,824911.7978,378525.2735
000027.SZ,20060914,6.72,120249.5332,55178.6113,808076.8631,370800.2679
000027.SZ,20060913,6.79,120249.5332,55178.6113,816494.3304,374662.7707
000027.SZ,20060912,6.76,120249.5332,55178.6113,812886.8444,373007.4124
000027.SZ,20060911,6.75,120249.5332,55178.6113,811684.3491,372455.6263
000027.SZ,20060908,6.76,120249.5332,55178.6113,812886.8444,373007.4124
000027.SZ,20060907,6.75,120249.5332,55178.6113,811684.3491,372455.6263
000027.SZ,20060906,6.86,120249.5332,55178.6113,824911.7978,378525.2735
000027.SZ,20060905,6.74,120249.5332,55178.6113,810481.8538,371903.8402
000027.SZ,20060904,6.73,120249.5332,55178.6113,809279.3584,371352.054
000027.SZ,20060901,6.73,120249.5332,55178.6113,809279.3584,371352.054
000027.SZ,20060831,6.89,120249.5332,55178.6113,828519.2837,380180.6319
000027.SZ,20060830,6.88,120249.5332,55178.6113,827316.7884,379628.8457
000027.SZ,20060829,6.9,120249.5332,55178.6113,829721.7791,380732.418
000027.SZ,20060828,6.98,120249.5332,55178.6113,839341.7417,385146.7069
000027.SZ,20060825,6.9,120249.5332,55178.6113,829721.7791,380732.418
000027.SZ,20060807,6.75,120249.5332,55178.6113,811684.3491,372455.6263
000027.SZ,20060804,6.69,120249.5332,55178.6113,804469.3771,369144.9096
000027.SZ,20060803,6.69,120249.5332,55178.6113,804469.3771,369144.9096
000027.SZ,20060802,6.72,120249.5332,55178.6113,808076.8631,370800.2679
000027.SZ,20060801,6.64,120249.5332,55178.6113,798456.9004,366385.979
000027.SZ,20060731,6.8,120249.5332,55178.6113,817696.8258,375214.5568
000027.SZ,20060728,7.07,120249.5332,55178.6113,850164.1997,390112.7819
000027.SZ,20060727,7.18,120249.5332,55178.6113,863391.6484,396182.4291
000027.SZ,20060726,7.25,120249.5332,55178.6113,871809.1157,400044.9319
000027.SZ,20060725,7.23,120249.5332,55178.6113,869404.125,398941.3597
000027.SZ,20060724,7.01,120249.5332,55178.6113,842949.2277,386802.0652
000027.SZ,20060721,6.99,120249.5332,55178.6113,840544.2371,385698.493
000027.SZ,20060720,7.05,120249.5332,55178.6113,847759.2091,389009.2097
000027.SZ,20060719,7.05,120249.5332,55178.6113,847759.2091,389009.2097
000027.SZ,20060718,7.26,120249.5332,55178.6113,873011.611,400596.718
000027.SZ,20060717,7.31,120249.5332,55178.6113,879024.0877,403355.6486
000027.SZ,20060714,7.36,120249.5332,55178.6113,885036.5644,406114.5792
000027.SZ,20060713,7.3,120249.5332,55178.6113,877821.5924,402803.8625
000027.SZ,20060712,7.68,120249.5332,55178.6113,923516.415,423771.7348
000027.SZ,20060711,7.77,120249.5332,55178.6113,934338.873,428737.8098
000027.SZ,20060710,7.87,120249.5332,55178.6113,946363.8263,434255.6709
000027.SZ,20060707,7.88,120249.5332,55178.6113,947566.3216,434807.457
000027.SZ,20060706,7.78,120249.5332,55178.6113,935541.3683,429289.5959
000027.SZ,20060705,8.32,120249.5332,55178.6113,1000476.1162,459086.046
000027.SZ,20060704,8.19,120249.5332,55178.6113,984843.6769,451912.8265
000027.SZ,20060703,8.29,120249.5332,55178.6113,996868.6302,457430.6877
000027.SZ,20060630,8.11,120249.5332,55178.6113,975223.7143,447498.5376
000027.SZ,20060629,8.1,120249.5332,55178.6113,974021.2189,446946.7515
000027.SZ,20060628,7.9,120249.5332,55178.6113,949971.3123,435911.0293
000027.SZ,20060627,7.91,120249.5332,55178.6113,951173.8076,436462.8154
000027.SZ,20060626,7.87,120249.5332,55178.6113,946363.8263,434255.6709
000027.SZ,20060623,7.73,120249.5332,55178.6113,929528.8916,426530.6653
000027.SZ,20060622,7.58,120249.5332,55178.6113,911491.4617,418253.8737
000027.SZ,20060621,7.72,120249.5332,55178.6113,928326.3963,425978.8792
000027.SZ,20060620,7.83,120249.5332,55178.6113,941553.845,432048.5265
000027.SZ,20060619,7.68,120249.5332,55178.6113,923516.415,423771.7348
000027.SZ,20060616,7.7,120249.5332,55178.6113,925921.4056,424875.307
000027.SZ,20060615,7.6,120249.5332,55178.6113,913896.4523,419357.4459
000027.SZ,20060614,7.48,120249.5332,55178.6113,899466.5083,412736.0125
000027.SZ,20060613,7.69,120249.5332,55178.6113,924718.9103,424323.5209
000027.SZ,20060612,7.93,120249.5332,55178.6113,953578.7983,437566.3876
000027.SZ,20060609,7.97,120249.5332,55178.6113,958388.7796,439773.5321
000027.SZ,20060608,8.13,120249.5332,55178.6113,977628.7049,448602.1099
000027.SZ,20060607,7.77,120249.5332,55178.6113,934338.873,428737.8098
