ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000058.SZ,20050914,4.46,72614.5863,8662.6238,323861.0549,38635.3021
000058.SZ,20050913,4.29,72614.5863,8662.6238,311516.5752,37162.6561
000058.SZ,20050912,4.15,72614.5863,8662.6238,301350.5331,35949.8888
000058.SZ,20050909,4.3,72614.5863,8662.6238,312242.7211,37249.2823
000058.SZ,20050908,4.25,72614.5863,8662.6238,308611.9918,36816.1512
000058.SZ,20050907,4.33,72614.5863,8662.6238,314421.1587,37509.1611
000058.SZ,20050906,4.2,72614.5863,8662.6238,304981.2625,36383.02
000058.SZ,20050905,4.43,72614.5863,8662.6238,321682.6173,38375.4234
000058.SZ,20050902,4.44,72614.5863,8662.6238,322408.7632,38462.0497
000058.SZ,20050901,4.49,72614.5863,8662.6238,326039.4925,38895.1809
000058.SZ,20050831,4.08,72614.5863,8662.6238,296267.5121,35343.5051
000058.SZ,20050830,3.78,72614.5863,8662.6238,274483.1362,32744.718
000058.SZ,20050829,3.73,72614.5863,8662.6238,270852.4069,32311.5868
000058.SZ,20050826,3.6,72614.5863,8662.6238,261412.5107,31185.4457
000058.SZ,20050825,3.49,72614.5863,8662.6238,253424.9062,30232.5571
000058.SZ,20050824,3.42,72614.5863,8662.6238,248341.8851,29626.1734
000058.SZ,20050823,3.31,72614.5863,8662.6238,240354.2807,28673.2848
000058.SZ,20050822,3.45,72614.5863,8662.6238,250520.3227,29886.0521
000058.SZ,20050819,3.5,72614.5863,8662.6238,254151.0521,30319.1833
000058.SZ,20050818,3.77,72614.5863,8662.6238,273756.9904,32658.0917
000058.SZ,20050817,3.74,72614.5863,8662.6238,271578.5528,32398.213
000058.SZ,20050816,3.57,72614.5863,8662.6238,259234.0731,30925.567
000058.SZ,20050815,3.59,72614.5863,8662.6238,260686.3648,31098.8194
000058.SZ,20050812,3.44,72614.5863,8662.6238,249794.1769,29799.4259
000058.SZ,20050811,3.37,72614.5863,8662.6238,244711.1558,29193.0422
000058.SZ,20050810,3.3,72614.5863,8662.6238,239628.1348,28586.6585
000058.SZ,20050809,3.25,72614.5863,8662.6238,235997.4055,28153.5274
000058.SZ,20050808,3.09,72614.5863,8662.6238,224379.0717,26767.5075
000058.SZ,20050805,2.99,72614.5863,8662.6238,217117.613,25901.2452
000058.SZ,20050804,2.89,72614.5863,8662.6238,209856.1544,25034.9828
000058.SZ,20050803,3.04,72614.5863,8662.6238,220748.3424,26334.3764
000058.SZ,20050802,2.98,72614.5863,8662.6238,216391.4672,25814.6189
000058.SZ,20050801,2.94,72614.5863,8662.6238,213486.8837,25468.114
000058.SZ,20050729,2.9,72614.5863,8662.6238,210582.3003,25121.609
000058.SZ,20050728,2.81,72614.5863,8662.6238,204046.9875,24341.9729
000058.SZ,20050727,2.81,72614.5863,8662.6238,204046.9875,24341.9729
000058.SZ,20050726,2.73,72614.5863,8662.6238,198237.8206,23648.963
000058.SZ,20050725,2.67,72614.5863,8662.6238,193880.9454,23129.2055
000058.SZ,20050722,2.64,72614.5863,8662.6238,191702.5078,22869.3268
000058.SZ,20050721,2.57,72614.5863,8662.6238,186619.4868,22262.9432
000058.SZ,20050720,2.59,72614.5863,8662.6238,188071.7785,22436.1956
000058.SZ,20050719,2.58,72614.5863,8662.6238,187345.6327,22349.5694
000058.SZ,20050718,2.49,72614.5863,8662.6238,180810.3199,21569.9333
000058.SZ,20050715,2.77,72614.5863,8662.6238,201142.4041,23995.4679
000058.SZ,20050714,2.85,72614.5863,8662.6238,206951.571,24688.4778
000058.SZ,20050713,2.91,72614.5863,8662.6238,211308.4461,25208.2353
000058.SZ,20050712,2.88,72614.5863,8662.6238,209130.0085,24948.3565
000058.SZ,20050711,2.8,72614.5863,8662.6238,203320.8416,24255.3466
000058.SZ,20050708,2.71,72614.5863,8662.6238,196785.5289,23475.7105
000058.SZ,20050707,2.95,72614.5863,8662.6238,214213.0296,25554.7402
000058.SZ,20050706,2.9,72614.5863,8662.6238,210582.3003,25121.609
000058.SZ,20050705,2.94,72614.5863,8662.6238,213486.8837,25468.114
000058.SZ,20050704,2.98,72614.5863,8662.6238,216391.4672,25814.6189
000058.SZ,20050701,3.16,72614.5863,8662.6238,229462.0927,27373.8912
000058.SZ,20050630,3.51,72614.5863,8662.6238,254877.1979,30405.8095
000058.SZ,20050629,3.9,72614.5863,8662.6238,283196.8866,33784.2328
000058.SZ,20050628,3.82,72614.5863,8662.6238,277387.7197,33091.2229
000058.SZ,20050627,3.96,72614.5863,8662.6238,287553.7617,34303.9902
000058.SZ,20050624,3.87,72614.5863,8662.6238,281018.449,33524.3541
000058.SZ,20050623,3.91,72614.5863,8662.6238,283923.0324,33870.8591
000058.SZ,20050622,3.86,72614.5863,8662.6238,280292.3031,33437.7279
000058.SZ,20050621,3.79,72614.5863,8662.6238,275209.2821,32831.3442
000058.SZ,20050620,3.82,72614.5863,8662.6238,277387.7197,33091.2229
000058.SZ,20050617,3.74,72614.5863,8662.6238,271578.5528,32398.213
000058.SZ,20050616,3.79,72614.5863,8662.6238,275209.2821,32831.3442
000058.SZ,20050615,3.75,72614.5863,8662.6238,272304.6986,32484.8393
000058.SZ,20050614,3.92,72614.5863,8662.6238,284649.1783,33957.4853
000058.SZ,20050613,4.04,72614.5863,8662.6238,293362.9287,34997.0002
000058.SZ,20050610,4.04,72614.5863,8662.6238,293362.9287,34997.0002
000058.SZ,20050609,4.17,72614.5863,8662.6238,302802.8249,36123.1412
000058.SZ,20050608,4.09,72614.5863,8662.6238,296993.658,35430.1313
000058.SZ,20050607,3.82,72614.5863,8662.6238,277387.7197,33091.2229
000058.SZ,20050606,3.75,72614.5863,8662.6238,272304.6986,32484.8393
000058.SZ,20050603,3.68,72614.5863,8662.6238,267221.6776,31878.4556
000058.SZ,20050602,3.7,72614.5863,8662.6238,268673.9693,32051.7081
000058.SZ,20050601,3.72,72614.5863,8662.6238,270126.261,32224.9605
000058.SZ,20050531,3.88,72614.5863,8662.6238,281744.5948,33610.9803
000058.SZ,20050530,3.95,72614.5863,8662.6238,286827.6159,34217.364
000058.SZ,20050527,3.95,72614.5863,8662.6238,286827.6159,34217.364
000058.SZ,20050526,3.95,72614.5863,8662.6238,286827.6159,34217.364
000058.SZ,20050525,3.92,72614.5863,8662.6238,284649.1783,33957.4853
000058.SZ,20050524,3.86,72614.5863,8662.6238,280292.3031,33437.7279
000058.SZ,20050523,3.72,72614.5863,8662.6238,270126.261,32224.9605
000058.SZ,20050520,3.91,72614.5863,8662.6238,283923.0324,33870.8591
000058.SZ,20050519,3.83,72614.5863,8662.6238,278113.8655,33177.8492
000058.SZ,20050517,3.88,72614.5863,8662.6238,281744.5948,33610.9803
000058.SZ,20050516,3.94,72614.5863,8662.6238,286101.47,34130.7378
000058.SZ,20050513,3.58,72614.5863,8662.6238,259960.219,31012.1932
000058.SZ,20050512,3.58,72614.5863,8662.6238,259960.219,31012.1932
000058.SZ,20050511,3.67,72614.5863,8662.6238,266495.5317,31791.8293
000058.SZ,20050510,3.6,72614.5863,8662.6238,261412.5107,31185.4457
000058.SZ,20050509,3.68,72614.5863,8662.6238,267221.6776,31878.4556
000058.SZ,20050429,3.85,72614.5863,8662.6238,279566.1573,33351.1016
000058.SZ,20050428,4.09,72614.5863,8662.6238,296993.658,35430.1313
000058.SZ,20050427,3.88,72614.5863,8662.6238,281744.5948,33610.9803
000058.SZ,20050426,4.04,72614.5863,8662.6238,293362.9287,34997.0002
000058.SZ,20050425,3.88,72614.5863,8662.6238,281744.5948,33610.9803
000058.SZ,20050422,4.06,72614.5863,8662.6238,294815.2204,35170.2526
000058.SZ,20050421,4.02,72614.5863,8662.6238,291910.6369,34823.7477
000058.SZ,20050420,4.29,72614.5863,8662.6238,311516.5752,37162.6561
000058.SZ,20050419,4.41,72614.5863,8662.6238,320230.3256,38202.171
000058.SZ,20050418,4.46,72614.5863,8662.6238,323861.0549,38635.3021
000058.SZ,20050415,4.4,72614.5863,8662.6238,319504.1797,38115.5447
000058.SZ,20050414,4.58,72614.5863,8662.6238,332574.8053,39674.817
000058.SZ,20050413,4.88,72614.5863,8662.6238,354359.1811,42273.6041
000058.SZ,20050412,4.75,72614.5863,8662.6238,344919.2849,41147.4631
000058.SZ,20050411,4.77,72614.5863,8662.6238,346371.5767,41320.7155
000058.SZ,20050408,4.82,72614.5863,8662.6238,350002.306,41753.8467
000058.SZ,20050407,4.82,72614.5863,8662.6238,350002.306,41753.8467
000058.SZ,20050406,4.41,72614.5863,8662.6238,320230.3256,38202.171
000058.SZ,20050405,4.46,72614.5863,8662.6238,323861.0549,38635.3021
000058.SZ,20050404,4.49,72614.5863,8662.6238,326039.4925,38895.1809
000058.SZ,20050401,4.73,72614.5863,8662.6238,343466.9932,40974.2106
000058.SZ,20050331,4.64,72614.5863,8662.6238,336931.6804,40194.5744
000058.SZ,20050330,4.38,72614.5863,8662.6238,318051.888,37942.2922
000058.SZ,20050329,4.42,72614.5863,8662.6238,320956.4714,38288.7972
000058.SZ,20050328,4.45,72614.5863,8662.6238,323134.909,38548.6759
000058.SZ,20050325,4.46,72614.5863,8662.6238,323861.0549,38635.3021
000058.SZ,20050324,4.46,72614.5863,8662.6238,323861.0549,38635.3021
000058.SZ,20050323,4.31,72614.5863,8662.6238,312968.867,37335.9086
000058.SZ,20050322,4.26,72614.5863,8662.6238,309338.1376,36902.7774
000058.SZ,20050321,4.7,72614.5863,8662.6238,341288.5556,40714.3319
000058.SZ,20050318,4.69,72614.5863,8662.6238,340562.4097,40627.7056
000058.SZ,20050317,4.93,72614.5863,8662.6238,357989.9105,42706.7353
000058.SZ,20050316,5.04,72614.5863,8662.6238,365977.515,43659.624
000058.SZ,20050315,5.0,72614.5863,8662.6238,363072.9315,43313.119
000058.SZ,20050314,5.1,72614.5863,8662.6238,370334.3901,44179.3814
000058.SZ,20050311,5.17,72614.5863,8662.6238,375417.4112,44785.765
000058.SZ,20050310,5.2,72614.5863,8662.6238,377595.8488,45045.6438
000058.SZ,20050309,5.4,72614.5863,8662.6238,392118.766,46778.1685
000058.SZ,20050308,5.35,72614.5863,8662.6238,388488.0367,46345.0373
000058.SZ,20050307,5.29,72614.5863,8662.6238,384131.1615,45825.2799
000058.SZ,20050304,5.26,72614.5863,8662.6238,381952.7239,45565.4012
000058.SZ,20050303,5.28,72614.5863,8662.6238,383405.0157,45738.6537
000058.SZ,20050302,5.3,72614.5863,8662.6238,384857.3074,45911.9061
000058.SZ,20050301,5.41,72614.5863,8662.6238,392844.9119,46864.7948
000058.SZ,20050228,5.35,72614.5863,8662.6238,388488.0367,46345.0373
000058.SZ,20050225,5.48,72614.5863,8662.6238,397927.9329,47471.1784
000058.SZ,20050224,5.56,72614.5863,8662.6238,403737.0998,48164.1883
000058.SZ,20050223,5.49,72614.5863,8662.6238,398654.0788,47557.8047
000058.SZ,20050222,5.38,72614.5863,8662.6238,390666.4743,46604.916
000058.SZ,20050221,5.21,72614.5863,8662.6238,378321.9946,45132.27
000058.SZ,20050218,5.16,72614.5863,8662.6238,374691.2653,44699.1388
000058.SZ,20050217,5.25,72614.5863,8662.6238,381226.5781,45478.775
000058.SZ,20050216,5.28,72614.5863,8662.6238,383405.0157,45738.6537
000058.SZ,20050204,5.16,72614.5863,8662.6238,374691.2653,44699.1388
000058.SZ,20050203,5.09,72614.5863,8662.6238,369608.2443,44092.7551
000058.SZ,20050202,5.2,72614.5863,8662.6238,377595.8488,45045.6438
000058.SZ,20050201,4.91,72614.5863,8662.6238,356537.6187,42533.4829
000058.SZ,20050131,4.93,72614.5863,8662.6238,357989.9105,42706.7353
000058.SZ,20050128,5.11,72614.5863,8662.6238,371060.536,44266.0076
000058.SZ,20050127,5.2,72614.5863,8662.6238,377595.8488,45045.6438
000058.SZ,20050126,5.36,72614.5863,8662.6238,389214.1826,46431.6636
000058.SZ,20050125,5.45,72614.5863,8662.6238,395749.4953,47211.2997
000058.SZ,20050124,5.48,72614.5863,8662.6238,397927.9329,47471.1784
000058.SZ,20050121,5.32,72614.5863,8662.6238,386309.5991,46085.1586
000058.SZ,20050120,5.25,72614.5863,8662.6238,381226.5781,45478.775
000058.SZ,20050119,5.46,72614.5863,8662.6238,396475.6412,47297.9259
000058.SZ,20050118,5.53,72614.5863,8662.6238,401558.6622,47904.3096
000058.SZ,20050117,5.54,72614.5863,8662.6238,402284.8081,47990.9359
000058.SZ,20050114,5.72,72614.5863,8662.6238,415355.4336,49550.2081
000058.SZ,20050113,5.82,72614.5863,8662.6238,422616.8923,50416.4705
000058.SZ,20050112,5.66,72614.5863,8662.6238,410998.5585,49030.4507
000058.SZ,20050111,5.65,72614.5863,8662.6238,410272.4126,48943.8245
000058.SZ,20050110,5.74,72614.5863,8662.6238,416807.7254,49723.4606
000058.SZ,20050107,5.65,72614.5863,8662.6238,410272.4126,48943.8245
000058.SZ,20050106,5.53,72614.5863,8662.6238,401558.6622,47904.3096
000058.SZ,20050105,5.6,72614.5863,8662.6238,406641.6833,48510.6933
000058.SZ,20050104,5.5,72614.5863,8662.6238,399380.2247,47644.4309
000058.SZ,20041231,5.48,72614.5863,8662.6238,397927.9329,47471.1784
000058.SZ,20041230,5.5,72614.5863,8662.6238,399380.2247,47644.4309
000058.SZ,20041229,5.58,72614.5863,8662.6238,405189.3916,48337.4408
000058.SZ,20041228,5.61,72614.5863,8662.6238,407367.8291,48597.3195
000058.SZ,20041227,5.69,72614.5863,8662.6238,413176.996,49290.3294
000058.SZ,20041224,5.7,72614.5863,8662.6238,413903.1419,49376.9557
000058.SZ,20041223,5.65,72614.5863,8662.6238,410272.4126,48943.8245
000058.SZ,20041222,5.9,72614.5863,8662.6238,428426.0592,51109.4804
000058.SZ,20041221,5.71,72614.5863,8662.6238,414629.2878,49463.5819
000058.SZ,20041220,5.58,72614.5863,8662.6238,405189.3916,48337.4408
000058.SZ,20041217,5.56,72614.5863,8662.6238,403737.0998,48164.1883
000058.SZ,20041216,5.54,72614.5863,8662.6238,402284.8081,47990.9359
000058.SZ,20041215,5.64,72614.5863,8662.6238,409546.2667,48857.1982
000058.SZ,20041214,5.73,72614.5863,8662.6238,416081.5795,49636.8344
000058.SZ,20041213,5.7,72614.5863,8662.6238,413903.1419,49376.9557
000058.SZ,20041210,5.81,72614.5863,8662.6238,421890.7464,50329.8443
000058.SZ,20041209,6.19,72614.5863,8662.6238,449484.2892,53621.6413
000058.SZ,20041208,6.17,72614.5863,8662.6238,448031.9975,53448.3888
000058.SZ,20041207,6.15,72614.5863,8662.6238,446579.7057,53275.1364
000058.SZ,20041206,6.3,72614.5863,8662.6238,457471.8937,54574.5299
000058.SZ,20041203,6.4,72614.5863,8662.6238,464733.3523,55440.7923
000058.SZ,20041202,6.38,72614.5863,8662.6238,463281.0606,55267.5398
000058.SZ,20041201,6.16,72614.5863,8662.6238,447305.8516,53361.7626
000058.SZ,20041130,6.38,72614.5863,8662.6238,463281.0606,55267.5398
000058.SZ,20041129,6.35,72614.5863,8662.6238,461102.623,55007.6611
000058.SZ,20041126,6.35,72614.5863,8662.6238,461102.623,55007.6611
000058.SZ,20041125,6.33,72614.5863,8662.6238,459650.3313,54834.4087
000058.SZ,20041124,6.33,72614.5863,8662.6238,459650.3313,54834.4087
000058.SZ,20041123,6.68,72614.5863,8662.6238,485065.4365,57866.327
000058.SZ,20041122,6.9,72614.5863,8662.6238,501040.6455,59772.1042
000058.SZ,20041119,6.62,72614.5863,8662.6238,480708.5613,57346.5696
000058.SZ,20041118,6.59,72614.5863,8662.6238,478530.1237,57086.6908
000058.SZ,20041117,6.46,72614.5863,8662.6238,469090.2275,55960.5497
000058.SZ,20041116,6.53,72614.5863,8662.6238,474173.2485,56566.9334
000058.SZ,20041115,6.4,72614.5863,8662.6238,464733.3523,55440.7923
000058.SZ,20041112,6.44,72614.5863,8662.6238,467637.9358,55787.2973
000058.SZ,20041111,6.32,72614.5863,8662.6238,458924.1854,54747.7824
000058.SZ,20041110,6.5,72614.5863,8662.6238,471994.811,56307.0547
000058.SZ,20041109,6.24,72614.5863,8662.6238,453115.0185,54054.7725
000058.SZ,20041108,5.67,72614.5863,8662.6238,411724.7043,49117.0769
000058.SZ,20041105,5.6,72614.5863,8662.6238,406641.6833,48510.6933
000058.SZ,20041104,5.49,72614.5863,8662.6238,398654.0788,47557.8047
000058.SZ,20041103,5.32,72614.5863,8662.6238,386309.5991,46085.1586
000058.SZ,20041102,5.23,72614.5863,8662.6238,379774.2863,45305.5225
000058.SZ,20041101,5.27,72614.5863,8662.6238,382678.8698,45652.0274
000058.SZ,20041029,5.42,72614.5863,8662.6238,393571.0577,46951.421
000058.SZ,20041028,5.42,72614.5863,8662.6238,393571.0577,46951.421
000058.SZ,20041027,5.49,72614.5863,8662.6238,398654.0788,47557.8047
000058.SZ,20041026,5.21,72614.5863,8662.6238,378321.9946,45132.27
000058.SZ,20041025,5.24,72614.5863,8662.6238,380500.4322,45392.1487
000058.SZ,20041022,5.22,72614.5863,8662.6238,379048.1405,45218.8962
000058.SZ,20041021,5.45,72614.5863,8662.6238,395749.4953,47211.2997
000058.SZ,20041020,5.58,72614.5863,8662.6238,405189.3916,48337.4408
000058.SZ,20041019,5.7,72614.5863,8662.6238,413903.1419,49376.9557
000058.SZ,20041018,5.71,72614.5863,8662.6238,414629.2878,49463.5819
000058.SZ,20041015,5.65,72614.5863,8662.6238,410272.4126,48943.8245
000058.SZ,20041014,5.7,72614.5863,8662.6238,413903.1419,49376.9557
000058.SZ,20041013,6.05,72614.5863,8662.6238,439318.2471,52408.874
000058.SZ,20041012,6.06,72614.5863,8662.6238,440044.393,52495.5002
000058.SZ,20041011,6.19,72614.5863,8662.6238,449484.2892,53621.6413
000058.SZ,20041008,6.04,72614.5863,8662.6238,438592.1013,52322.2478
000058.SZ,20040930,5.8,72614.5863,8662.6238,421164.6005,50243.218
000058.SZ,20040929,6.05,72614.5863,8662.6238,439318.2471,52408.874
000058.SZ,20040928,6.11,72614.5863,8662.6238,443675.1223,52928.6314
000058.SZ,20040927,6.13,72614.5863,8662.6238,445127.414,53101.8839
000058.SZ,20040924,6.3,72614.5863,8662.6238,457471.8937,54574.5299
000058.SZ,20040923,6.54,72614.5863,8662.6238,474899.3944,56653.5597
000058.SZ,20040922,6.33,72614.5863,8662.6238,459650.3313,54834.4087
000058.SZ,20040921,6.6,72614.5863,8662.6238,479256.2696,57173.3171
000058.SZ,20040920,6.62,72614.5863,8662.6238,480708.5613,57346.5696
000058.SZ,20040917,6.29,72614.5863,8662.6238,456745.7478,54487.9037
000058.SZ,20040916,6.18,72614.5863,8662.6238,448758.1433,53535.0151
000058.SZ,20040915,5.96,72614.5863,8662.6238,432782.9343,51629.2378
000058.SZ,20040914,5.61,72614.5863,8662.6238,407367.8291,48597.3195
000058.SZ,20040913,5.4,72614.5863,8662.6238,392118.766,46778.1685
000058.SZ,20040910,5.62,72614.5863,8662.6238,408093.975,48683.9458
000058.SZ,20040909,5.62,72614.5863,8662.6238,408093.975,48683.9458
000058.SZ,20040908,5.78,72614.5863,8662.6238,419712.3088,50069.9656
000058.SZ,20040907,5.8,72614.5863,8662.6238,421164.6005,50243.218
000058.SZ,20040906,5.8,72614.5863,8662.6238,421164.6005,50243.218
000058.SZ,20040903,5.79,72614.5863,8662.6238,420438.4547,50156.5918
000058.SZ,20040902,5.79,72614.5863,8662.6238,420438.4547,50156.5918
000058.SZ,20040901,5.68,72614.5863,8662.6238,412450.8502,49203.7032
000058.SZ,20040831,5.78,72614.5863,8662.6238,419712.3088,50069.9656
000058.SZ,20040830,5.58,72614.5863,8662.6238,405189.3916,48337.4408
000058.SZ,20040827,5.55,72614.5863,8662.6238,403010.954,48077.5621
000058.SZ,20040826,5.71,72614.5863,8662.6238,414629.2878,49463.5819
000058.SZ,20040825,5.86,72614.5863,8662.6238,425521.4757,50762.9755
000058.SZ,20040824,5.69,72614.5863,8662.6238,413176.996,49290.3294
000058.SZ,20040823,5.71,72614.5863,8662.6238,414629.2878,49463.5819
000058.SZ,20040820,5.66,72614.5863,8662.6238,410998.5585,49030.4507
000058.SZ,20040819,5.43,72614.5863,8662.6238,394297.2036,47038.0472
000058.SZ,20040818,5.63,72614.5863,8662.6238,408820.1209,48770.572
000058.SZ,20040817,6.0,72614.5863,8662.6238,435687.5178,51975.7428
000058.SZ,20040816,6.01,72614.5863,8662.6238,436413.6637,52062.369
000058.SZ,20040813,6.18,72614.5863,8662.6238,448758.1433,53535.0151
000058.SZ,20040812,6.21,72614.5863,8662.6238,450936.5809,53794.8938
000058.SZ,20040811,6.24,72614.5863,8662.6238,453115.0185,54054.7725
000058.SZ,20040810,6.34,72614.5863,8662.6238,460376.4771,54921.0349
000058.SZ,20040809,6.33,72614.5863,8662.6238,459650.3313,54834.4087
000058.SZ,20040806,6.48,72614.5863,8662.6238,470542.5192,56133.8022
000058.SZ,20040805,6.44,72614.5863,8662.6238,467637.9358,55787.2973
000058.SZ,20040804,6.46,72614.5863,8662.6238,469090.2275,55960.5497
000058.SZ,20040803,6.24,72614.5863,8662.6238,453115.0185,54054.7725
000058.SZ,20040802,6.18,72614.5863,8662.6238,448758.1433,53535.0151
000058.SZ,20040730,6.3,72614.5863,8662.6238,457471.8937,54574.5299
000058.SZ,20040729,6.37,72614.5863,8662.6238,462554.9147,55180.9136
000058.SZ,20040728,6.24,72614.5863,8662.6238,453115.0185,54054.7725
000058.SZ,20040727,6.15,72614.5863,8662.6238,446579.7057,53275.1364
000058.SZ,20040726,6.24,72614.5863,8662.6238,453115.0185,54054.7725
000058.SZ,20040723,6.31,72614.5863,8662.6238,458198.0396,54661.1562
000058.SZ,20040722,6.25,72614.5863,8662.6238,453841.1644,54141.3988
000058.SZ,20040721,6.34,72614.5863,8662.6238,460376.4771,54921.0349
000058.SZ,20040720,6.44,72614.5863,8662.6238,467637.9358,55787.2973
000058.SZ,20040719,6.62,72614.5863,8662.6238,480708.5613,57346.5696
000058.SZ,20040716,6.68,72614.5863,8662.6238,485065.4365,57866.327
000058.SZ,20040715,6.38,72614.5863,8662.6238,463281.0606,55267.5398
000058.SZ,20040714,6.27,72614.5863,8662.6238,455293.4561,54314.6512
000058.SZ,20040713,6.51,72614.5863,8662.6238,472720.9568,56393.6809
000058.SZ,20040712,6.5,72614.5863,8662.6238,471994.811,56307.0547
000058.SZ,20040709,6.69,72614.5863,8662.6238,485791.5823,57952.9532
000058.SZ,20040708,7.14,72614.5863,8662.6238,518468.1462,61851.1339
000058.SZ,20040707,7.11,72614.5863,8662.6238,516289.7086,61591.2552
000058.SZ,20040706,7.25,72614.5863,8662.6238,526455.7507,62804.0226
000058.SZ,20040705,7.21,72614.5863,8662.6238,523551.1672,62457.5176
000058.SZ,20040702,7.28,72614.5863,8662.6238,528634.1883,63063.9013
000058.SZ,20040701,7.42,72614.5863,8662.6238,538800.2303,64276.6686
000058.SZ,20040630,7.17,72614.5863,8662.6238,520646.5838,62111.0126
000058.SZ,20040629,7.28,72614.5863,8662.6238,528634.1883,63063.9013
000058.SZ,20040628,7.17,72614.5863,8662.6238,520646.5838,62111.0126
000058.SZ,20040625,7.76,72614.5863,8662.6238,563489.1897,67221.9607
000058.SZ,20040624,8.31,72614.5863,8662.6238,603427.2122,71986.4038
000058.SZ,20040623,8.3,72614.5863,8662.6238,602701.0663,71899.7775
000058.SZ,20040622,8.4,72614.5863,8662.6238,609962.5249,72766.0399
000058.SZ,20040621,8.3,72614.5863,8662.6238,602701.0663,71899.7775
000058.SZ,20040618,8.04,72614.5863,8662.6238,583821.2739,69647.4954
000058.SZ,20040617,8.0,72614.5863,8662.6238,580916.6904,69300.9904
000058.SZ,20040616,8.07,72614.5863,8662.6238,585999.7114,69907.3741
000058.SZ,20040615,7.86,72614.5863,8662.6238,570750.6483,68088.2231
000058.SZ,20040614,7.76,72614.5863,8662.6238,563489.1897,67221.9607
000058.SZ,20040611,7.99,72614.5863,8662.6238,580190.5445,69214.3642
000058.SZ,20040610,7.8,72614.5863,8662.6238,566393.7731,67568.4656
000058.SZ,20040609,7.85,72614.5863,8662.6238,570024.5025,68001.5968
000058.SZ,20040608,8.06,72614.5863,8662.6238,585273.5656,69820.7478
000058.SZ,20040607,7.98,72614.5863,8662.6238,579464.3987,69127.7379
000058.SZ,20040604,8.16,72614.5863,8662.6238,592535.0242,70687.0102
000058.SZ,20040603,8.13,72614.5863,8662.6238,590356.5866,70427.1315
000058.SZ,20040602,8.44,72614.5863,8662.6238,612867.1084,73112.5449
000058.SZ,20040601,8.34,72614.5863,8662.6238,605605.6497,72246.2825
000058.SZ,20040531,8.14,72614.5863,8662.6238,591082.7325,70513.7577
000058.SZ,20040528,8.06,72614.5863,8662.6238,585273.5656,69820.7478
000058.SZ,20040527,8.1,72614.5863,8662.6238,588178.149,70167.2528
000058.SZ,20040525,7.7,72614.5863,8662.6238,559132.3145,66702.2033
000058.SZ,20040524,8.04,72614.5863,8662.6238,583821.2739,69647.4954
000058.SZ,20040521,8.15,72614.5863,8662.6238,591808.8783,70600.384
000058.SZ,20040520,8.1,72614.5863,8662.6238,588178.149,70167.2528
000058.SZ,20040519,8.17,72614.5863,8662.6238,593261.1701,70773.6364
000058.SZ,20040518,8.24,72614.5863,8662.6238,598344.1911,71380.0201
000058.SZ,20040517,7.91,72614.5863,8662.6238,574381.3776,68521.3543
000058.SZ,20040514,7.9,72614.5863,8662.6238,573655.2318,68434.728
000058.SZ,20040513,8.2,72614.5863,8662.6238,595439.6077,71033.5152
000058.SZ,20040512,8.1,72614.5863,8662.6238,588178.149,70167.2528
000058.SZ,20040511,7.8,72614.5863,8662.6238,566393.7731,67568.4656
000058.SZ,20040510,7.7,72614.5863,8662.6238,559132.3145,66702.2033
000058.SZ,20040430,8.2,72614.5863,8662.6238,595439.6077,71033.5152
000058.SZ,20040429,8.19,72614.5863,8662.6238,594713.4618,70946.8889
000058.SZ,20040428,8.53,72614.5863,8662.6238,619402.4211,73892.181
000058.SZ,20040427,8.65,72614.5863,8662.6238,628116.1715,74931.6959
000058.SZ,20040426,8.52,72614.5863,8662.6238,618676.2753,73805.5548
000058.SZ,20040423,8.42,72614.5863,8662.6238,611414.8166,72939.2924
000058.SZ,20040422,9.17,72614.5863,8662.6238,665875.7564,79436.2602
000058.SZ,20040421,9.0,72614.5863,8662.6238,653531.2767,77963.6142
000058.SZ,20040420,8.96,72614.5863,8662.6238,650626.6932,77617.1092
000058.SZ,20040419,8.58,72614.5863,8662.6238,623033.1505,74325.3122
000058.SZ,20040416,8.35,72614.5863,8662.6238,606331.7956,72332.9087
000058.SZ,20040415,8.24,72614.5863,8662.6238,598344.1911,71380.0201
000058.SZ,20040414,8.38,72614.5863,8662.6238,608510.2332,72592.7874
000058.SZ,20040413,8.66,72614.5863,8662.6238,628842.3174,75018.3221
000058.SZ,20040412,8.68,72614.5863,8662.6238,630294.6091,75191.5746
000058.SZ,20040409,8.75,72614.5863,8662.6238,635377.6301,75797.9583
000058.SZ,20040408,8.99,72614.5863,8662.6238,652805.1308,77876.988
000058.SZ,20040407,9.11,72614.5863,8662.6238,661518.8812,78916.5028
000058.SZ,20040406,9.23,72614.5863,8662.6238,670232.6315,79956.0177
000058.SZ,20040405,9.28,72614.5863,8662.6238,673863.3609,80389.1489
000058.SZ,20040402,9.32,72614.5863,8662.6238,676767.9443,80735.6538
000058.SZ,20040401,9.21,72614.5863,8662.6238,668780.3398,79782.7652
000058.SZ,20040331,9.32,72614.5863,8662.6238,676767.9443,80735.6538
000058.SZ,20040330,9.19,72614.5863,8662.6238,667328.0481,79609.5127
000058.SZ,20040329,8.94,72614.5863,8662.6238,649174.4015,77443.8568
000058.SZ,20040326,9.1,72614.5863,8662.6238,660792.7353,78829.8766
000058.SZ,20040325,8.93,72614.5863,8662.6238,648448.2557,77357.2305
