ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
300320.SZ,20160727,11.86,29334.8,23585.624,347910.728,279725.5006
300320.SZ,20160726,12.39,29334.8,23585.624,363458.172,292225.8814
300320.SZ,20160725,12.18,29334.8,23585.624,357297.864,287272.9003
300320.SZ,20160722,12.19,29334.8,23585.624,357591.212,287508.7566
300320.SZ,20160721,12.61,29334.8,23585.624,369911.828,297414.7186
300320.SZ,20160720,12.57,29334.8,23585.624,368738.436,296471.2937
300320.SZ,20160719,12.95,29334.8,23585.624,379885.66,305433.8308
300320.SZ,20160718,12.95,29334.8,23585.624,379885.66,305433.8308
300320.SZ,20160715,12.98,29334.8,23585.624,380765.704,306141.3995
300320.SZ,20160714,12.77,29334.8,23585.624,374605.396,301188.4185
300320.SZ,20160713,12.79,29334.8,23585.624,375192.092,301660.131
300320.SZ,20160712,12.72,29334.8,23585.624,373138.656,300009.1373
300320.SZ,20160711,12.62,29334.8,23585.624,370205.176,297650.5749
300320.SZ,20160708,12.78,29334.8,23585.624,374898.744,301424.2747
300320.SZ,20160707,12.74,29334.8,23585.624,373725.352,300480.8498
300320.SZ,20160706,13.04,29334.8,23585.624,382525.792,307556.537
300320.SZ,20160705,12.97,29334.8,23585.624,380472.356,305905.5433
300320.SZ,20160704,12.94,29334.8,23585.624,379592.312,305197.9746
300320.SZ,20160701,12.9,29334.8,23585.624,378418.92,304254.5496
300320.SZ,20160630,13.17,29334.8,23585.624,386339.316,310622.6681
300320.SZ,20160629,13.35,29334.8,23585.624,391619.58,314868.0804
300320.SZ,20160628,13.48,29334.8,23585.624,395433.104,317934.2115
300320.SZ,20160627,13.63,29334.8,23585.624,399833.324,321472.0551
300320.SZ,20160624,12.39,29334.8,23585.624,363458.172,292225.8814
300320.SZ,20160623,11.26,29334.8,23585.624,330309.848,265574.1262
300320.SZ,20160622,11.36,29334.8,23585.624,333243.328,267932.6886
300320.SZ,20160621,11.07,29334.8,23585.624,324736.236,261092.8577
300320.SZ,20160620,11.35,29334.8,23585.624,332949.98,267696.8324
300320.SZ,20160617,11.03,29334.8,23585.624,323562.844,260149.4327
300320.SZ,20160616,10.96,29334.8,23585.624,321509.408,258498.439
300320.SZ,20160615,10.95,29334.8,23585.624,321216.06,258262.5828
300320.SZ,20160614,10.61,29334.8,23585.624,311242.228,250243.4706
300320.SZ,20160613,10.61,29334.8,23585.624,311242.228,250243.4706
300320.SZ,20160608,11.29,29334.8,23585.624,331189.892,266281.695
300320.SZ,20160607,11.26,29334.8,23585.624,330309.848,265574.1262
300320.SZ,20160606,11.31,29334.8,23585.624,331776.588,266753.4074
300320.SZ,20160603,11.43,29334.8,23585.624,335296.764,269583.6823
300320.SZ,20160602,11.35,29334.8,23585.624,332949.98,267696.8324
300320.SZ,20160601,11.28,29334.8,23585.624,330896.544,266045.8387
300320.SZ,20160531,11.31,29334.8,23585.624,331776.588,266753.4074
300320.SZ,20160530,10.86,29334.8,23585.624,318575.928,256139.8766
300320.SZ,20160527,10.98,29334.8,23585.624,322096.104,258970.1515
300320.SZ,20160526,11.01,29334.8,23585.624,322976.148,259677.7202
300320.SZ,20160525,10.98,29334.8,23585.624,322096.104,258970.1515
300320.SZ,20160524,11.15,29334.8,23585.624,327083.02,262979.7076
300320.SZ,20160523,11.19,29334.8,23585.624,328256.412,263923.1326
300320.SZ,20160520,10.59,29334.8,23585.624,310655.532,249771.7582
300320.SZ,20160519,10.5,29334.8,23585.624,308015.4,247649.052
300320.SZ,20160518,10.41,29334.8,23585.624,305375.268,245526.3458
300320.SZ,20160517,10.7,29334.8,23585.624,313882.36,252366.1768
300320.SZ,20160516,10.7,29334.8,23585.624,313882.36,252366.1768
300320.SZ,20160513,10.38,29334.8,23585.624,304495.224,244818.7771
300320.SZ,20160512,10.55,29334.8,23585.624,309482.14,248828.3332
300320.SZ,20160511,10.59,29334.8,23585.624,310655.532,249771.7582
300320.SZ,20160510,10.57,29334.8,23585.624,310068.836,249300.0457
300320.SZ,20160509,10.71,29334.8,23585.624,314175.708,252602.033
300320.SZ,20160506,11.12,29334.8,23585.624,326202.976,262272.1389
300320.SZ,20160505,11.66,29334.8,23585.624,342043.768,275008.3758
300320.SZ,20160504,11.32,29334.8,23585.624,332069.936,266989.2637
300320.SZ,20160503,11.43,29334.8,23585.624,335296.764,269583.6823
300320.SZ,20160429,10.88,29334.8,23585.624,319162.624,256611.5891
300320.SZ,20160428,10.96,29334.8,23585.624,321509.408,258498.439
300320.SZ,20160427,10.69,29334.8,23585.624,313589.012,252130.3206
300320.SZ,20160426,10.55,29334.8,23585.624,309482.14,248828.3332
300320.SZ,20160425,10.56,29334.8,23585.624,309775.488,249064.1894
300320.SZ,20160422,11.06,29334.8,23585.624,324442.888,260857.0014
300320.SZ,20160421,10.9,29334.8,23585.624,319749.32,257083.3016
300320.SZ,20160420,11.0,29334.8,23585.624,322682.8,259441.864
300320.SZ,20160419,11.66,29334.8,23585.624,342043.768,275008.3758
300320.SZ,20160418,11.86,29334.8,23585.624,347910.728,279725.5006
300320.SZ,20160415,12.17,29334.8,23585.624,357004.516,287037.0441
300320.SZ,20160414,11.78,29334.8,23585.624,345563.944,277838.6507
300320.SZ,20160413,11.68,29334.8,23585.624,342630.464,275480.0883
300320.SZ,20160412,11.42,29334.8,23585.624,335003.416,269347.8261
300320.SZ,20160411,11.55,29334.8,23585.624,338816.94,272413.9572
300320.SZ,20160408,11.27,29334.8,23585.624,330603.196,265809.9825
300320.SZ,20160407,11.29,29334.8,23585.624,331189.892,266281.695
300320.SZ,20160406,11.6,29334.8,23585.624,340283.68,273593.2384
300320.SZ,20160405,11.83,29334.8,23585.624,347030.684,279017.9319
300320.SZ,20160401,11.55,29334.8,23585.624,338816.94,272413.9572
300320.SZ,20160331,11.99,29334.8,23585.624,351724.252,282791.6318
300320.SZ,20160330,10.9,29334.8,23585.624,319749.32,257083.3016
300320.SZ,20160329,10.6,29334.8,23585.624,310948.88,250007.6144
300320.SZ,20160328,10.9,29334.8,23585.624,319749.32,257083.3016
300320.SZ,20160325,10.73,29334.8,23585.624,314762.404,253073.7455
300320.SZ,20160324,10.74,29334.8,23585.624,315055.752,253309.6018
300320.SZ,20160323,10.99,29334.8,23585.624,322389.452,259206.0078
300320.SZ,20160322,10.98,29334.8,23585.624,322096.104,258970.1515
300320.SZ,20160321,10.95,29334.8,23585.624,321216.06,258262.5828
300320.SZ,20160318,10.72,29334.8,23585.624,314469.056,252837.8893
300320.SZ,20160317,10.21,29334.8,23585.624,299508.308,240809.221
300320.SZ,20160316,9.88,29334.8,23585.624,289827.824,233025.9651
300320.SZ,20160315,9.75,29334.8,23585.624,286014.3,229959.834
300320.SZ,20160314,9.88,29334.8,23585.624,289827.824,233025.9651
300320.SZ,20160311,9.54,29334.8,23585.624,279853.992,225006.853
300320.SZ,20160310,9.5,29334.8,23585.624,278680.6,224063.428
300320.SZ,20160309,9.57,29334.8,23585.624,280734.036,225714.4217
300320.SZ,20160308,9.78,29334.8,23585.624,286894.344,230667.4027
300320.SZ,20160307,9.63,29334.8,23585.624,282494.124,227129.5591
300320.SZ,20160304,9.42,29334.8,23585.624,276333.816,222176.5781
300320.SZ,20160303,10.06,29334.8,23585.624,295108.088,237271.3774
300320.SZ,20160302,10.01,29334.8,23585.624,293641.348,236092.0962
300320.SZ,20160301,9.46,29334.8,23585.624,277507.208,223120.003
300320.SZ,20160229,9.3,29334.8,23585.624,272813.64,219346.3032
300320.SZ,20160226,10.0,29334.8,23585.624,293348.0,235856.24
300320.SZ,20160225,9.68,29334.8,23585.624,283960.864,228308.8403
300320.SZ,20160224,10.75,29334.8,23585.624,315349.1,253545.458
300320.SZ,20160223,11.11,29334.8,23585.624,325909.628,262036.2826
300320.SZ,20160222,11.48,29334.8,23585.624,336763.504,270762.9635
300320.SZ,20160219,11.27,29334.8,23585.624,330603.196,265809.9825
300320.SZ,20160218,11.08,29334.8,23585.624,325029.584,261328.7139
300320.SZ,20160217,11.25,29334.8,23585.624,330016.5,265338.27
300320.SZ,20160216,11.42,29334.8,23585.624,335003.416,269347.8261
300320.SZ,20160215,11.14,29334.8,23585.624,326789.672,262743.8514
300320.SZ,20160205,10.8,29334.8,23585.624,316815.84,254724.7392
300320.SZ,20160204,10.2,29334.8,23585.624,299214.96,240573.3648
300320.SZ,20160203,10.04,29334.8,23585.624,294521.392,236799.665
300320.SZ,20160202,9.88,29334.8,23585.624,289827.824,233025.9651
300320.SZ,20160201,9.34,29334.8,23585.624,273987.032,220289.7282
300320.SZ,20160129,9.36,29334.8,23585.624,274573.728,220761.4406
300320.SZ,20160128,9.17,29334.8,23585.624,269000.116,216280.1721
300320.SZ,20160127,10.16,29334.8,23585.624,298041.568,239629.9398
300320.SZ,20160126,11.29,29334.8,23585.624,331189.892,266281.695
300320.SZ,20160125,12.54,29334.8,23585.624,367858.392,295763.725
300320.SZ,20160122,12.34,29334.8,23585.624,361991.432,291046.6002
300320.SZ,20160121,11.66,29334.8,23585.624,342043.768,275008.3758
300320.SZ,20160120,11.7,29334.8,23585.624,343217.16,275951.8008
300320.SZ,20160119,11.89,29334.8,23585.624,348790.772,280433.0694
300320.SZ,20160118,11.33,29334.8,23585.624,332363.284,267225.1199
300320.SZ,20160115,10.53,29334.8,23585.624,308895.444,248356.6207
300320.SZ,20160114,11.26,29334.8,23585.624,330309.848,265574.1262
300320.SZ,20160113,10.85,29334.8,23585.624,318282.58,255904.0204
300320.SZ,20160112,11.61,29334.8,23585.624,340577.028,273829.0946
300320.SZ,20160111,11.48,29334.8,23585.624,336763.504,270762.9635
300320.SZ,20160108,11.89,29334.8,23585.624,348790.772,280433.0694
300320.SZ,20160107,11.95,29334.8,23585.624,350550.86,281848.2068
300320.SZ,20160106,12.88,29334.8,23585.624,377832.224,303782.8371
300320.SZ,20160105,12.43,29334.8,23585.624,364631.564,293169.3063
300320.SZ,20160104,13.66,29334.8,23585.624,400713.368,322179.6238
300320.SZ,20151231,15.18,29334.8,23585.624,445302.264,358029.7723
300320.SZ,20151230,15.29,29334.8,23585.624,448529.092,360624.191
300320.SZ,20151229,15.56,29334.8,23585.624,456449.488,366992.3094
300320.SZ,20151228,15.01,29334.8,23585.624,440315.348,354020.2162
300320.SZ,20151225,15.38,29334.8,23585.624,451169.224,362746.8971
300320.SZ,20151224,15.15,29334.8,23585.624,444422.22,357322.2036
300320.SZ,20151223,15.1,29334.8,23585.624,442955.48,356142.9224
300320.SZ,20151222,15.85,29334.8,23585.624,464956.58,373832.1404
300320.SZ,20151221,15.81,29334.8,23585.624,463783.188,372888.7154
300320.SZ,20151218,15.4,29334.8,23585.624,451755.92,363218.6096
300320.SZ,20151217,14.8,29334.8,23585.624,434155.04,349067.2352
300320.SZ,20151216,14.4,29334.8,23585.624,422421.12,339632.9856
300320.SZ,20151215,14.06,29334.8,23585.624,412447.288,331613.8734
300320.SZ,20151214,14.09,29334.8,23585.624,413327.332,332321.4422
300320.SZ,20151211,13.53,29334.8,23585.624,396899.844,319113.4927
300320.SZ,20151210,13.91,29334.8,23585.624,408047.068,328076.0298
300320.SZ,20151209,14.29,29334.8,23585.624,419194.292,337038.567
300320.SZ,20151208,14.49,29334.8,23585.624,425061.252,341755.6918
300320.SZ,20151207,13.55,29334.8,23585.624,397486.54,319585.2052
300320.SZ,20151204,13.25,29334.8,23585.624,388686.1,312509.518
300320.SZ,20151203,13.37,29334.8,23585.624,392206.276,315339.7929
300320.SZ,20151202,12.84,29334.8,23585.624,376658.832,302839.4122
300320.SZ,20151201,12.66,29334.8,23585.624,371378.568,298593.9998
300320.SZ,20151130,12.7,29334.8,23585.624,372551.96,299537.4248
300320.SZ,20151127,12.45,29334.8,23585.624,365218.26,293641.0188
300320.SZ,20151126,13.77,29334.8,23585.624,403940.196,324774.0425
300320.SZ,20151125,13.96,29334.8,23585.624,409513.808,329255.311
300320.SZ,20151124,13.73,29334.8,23585.624,402766.804,323830.6175
300320.SZ,20151123,13.37,29334.8,23585.624,392206.276,315339.7929
300320.SZ,20151120,13.28,29334.8,23585.624,389566.144,313217.0867
300320.SZ,20151119,12.84,29334.8,23585.624,376658.832,302839.4122
300320.SZ,20151118,12.5,29334.8,23585.624,366685.0,294820.3
300320.SZ,20151117,13.15,29334.8,23585.624,385752.62,310150.9556
300320.SZ,20151116,13.08,29334.8,23585.624,383699.184,308499.9619
300320.SZ,20151113,12.7,29334.8,23585.624,372551.96,299537.4248
300320.SZ,20151112,12.63,29334.8,23585.624,370498.524,297886.4311
300320.SZ,20151111,12.59,29334.8,23585.624,369325.132,296943.0062
300320.SZ,20151110,12.17,29334.8,23585.624,357004.516,287037.0441
300320.SZ,20151109,11.99,29334.8,23585.624,351724.252,282791.6318
300320.SZ,20151106,11.96,29334.8,23585.624,350844.208,282084.063
300320.SZ,20151105,11.88,29334.8,23585.624,348497.424,280197.2131
300320.SZ,20151104,11.63,29334.8,23585.624,341163.724,274300.8071
300320.SZ,20151103,10.89,29334.8,23585.624,319455.972,256847.4454
300320.SZ,20151102,10.88,29334.8,23585.624,319162.624,256611.5891
300320.SZ,20151030,11.34,29334.8,23585.624,332656.632,267460.9762
300320.SZ,20151029,11.38,29334.8,23585.624,333830.024,268404.4011
300320.SZ,20151028,11.3,29334.8,23585.624,331483.24,266517.5512
300320.SZ,20151027,11.98,29334.8,23585.624,351430.904,282555.7755
300320.SZ,20151026,11.21,29334.8,23585.624,328843.108,264394.845
300320.SZ,20151023,10.76,29334.8,23585.624,315642.448,253781.3142
300320.SZ,20151022,10.39,29334.8,23585.624,304788.572,245054.6334
300320.SZ,20151021,10.0,29334.8,23585.624,293348.0,235856.24
300320.SZ,20151020,11.1,29334.8,23585.624,325616.28,261800.4264
300320.SZ,20151019,10.45,29334.8,23585.624,306548.66,246469.7708
300320.SZ,20151016,10.85,29334.8,23585.624,318282.58,255904.0204
300320.SZ,20151015,10.68,29334.8,23585.624,313295.664,251894.4643
300320.SZ,20151014,10.33,29334.8,23585.624,303028.484,243639.4959
300320.SZ,20151013,10.7,29334.8,23585.624,313882.36,252366.1768
300320.SZ,20151012,10.32,29334.8,23585.624,302735.136,243403.6397
300320.SZ,20151009,9.67,29334.8,23585.624,283667.516,228072.9841
300320.SZ,20151008,9.46,29334.8,23585.624,277507.208,223120.003
300320.SZ,20150930,9.0,29334.8,23585.624,264013.2,212270.616
300320.SZ,20150929,8.92,29334.8,23585.624,261666.416,210383.7661
300320.SZ,20150928,9.3,29334.8,23585.624,272813.64,219346.3032
300320.SZ,20150925,8.79,29334.8,23585.624,257852.892,207317.635
300320.SZ,20150924,9.46,29334.8,23585.624,277507.208,223120.003
300320.SZ,20150923,9.28,29334.8,23585.624,272226.944,218874.5907
300320.SZ,20150922,9.53,29334.8,23585.624,279560.644,224770.9967
300320.SZ,20150921,9.74,29334.8,23585.624,285720.952,229723.9778
300320.SZ,20150918,9.46,29334.8,23585.624,277507.208,223120.003
300320.SZ,20150917,8.86,29334.8,23585.624,259906.328,208968.6286
300320.SZ,20150916,8.9,29334.8,23585.624,261079.72,209912.0536
300320.SZ,20150915,8.09,29334.8,23585.624,237318.532,190807.6982
300320.SZ,20150914,8.24,29334.8,23585.624,241718.752,194345.5418
300320.SZ,20150911,9.15,29334.8,23585.624,268413.42,215808.4596
300320.SZ,20150910,9.14,29334.8,23585.624,268120.072,215572.6034
300320.SZ,20150909,9.19,29334.8,23585.624,269586.812,216751.8846
300320.SZ,20150908,8.82,29334.8,23585.624,258732.936,208025.2037
300320.SZ,20150907,8.18,29334.8,23585.624,239958.664,192930.4043
300320.SZ,20150902,7.73,29334.8,23585.624,226758.004,182316.8735
300320.SZ,20150901,7.85,29334.8,23585.624,230278.18,185147.1484
300320.SZ,20150831,8.51,29334.8,23585.624,249639.148,200713.6602
300320.SZ,20150828,9.06,29334.8,23585.624,265773.288,213685.7534
300320.SZ,20150827,8.37,29334.8,23585.624,245532.276,197411.6729
300320.SZ,20150826,7.95,29334.8,23585.624,233211.66,187505.7108
300320.SZ,20150825,8.55,29334.8,23585.624,250812.54,201657.0852
300320.SZ,20150824,9.5,29334.8,23585.624,278680.6,224063.428
300320.SZ,20150821,10.55,29334.8,23585.624,309482.14,248828.3332
300320.SZ,20150820,11.48,29334.8,23585.624,336763.504,270762.9635
300320.SZ,20150819,11.98,29334.8,23585.624,351430.904,282555.7755
300320.SZ,20150818,11.69,29334.8,23585.624,342923.812,275715.9446
300320.SZ,20150817,12.99,29334.8,23585.624,381059.052,306377.2558
300320.SZ,20150814,13.11,29334.8,23585.624,384579.228,309207.5306
300320.SZ,20150813,13.0,29334.8,23585.624,381352.4,306613.112
300320.SZ,20150812,12.88,29334.8,23585.624,377832.224,303782.8371
300320.SZ,20150811,13.17,29334.8,23585.624,386339.316,310622.6681
300320.SZ,20150810,12.94,29334.8,23585.624,379592.312,305197.9746
300320.SZ,20150807,12.3,29334.8,23585.624,360818.04,290103.1752
300320.SZ,20150806,11.89,29334.8,23585.624,348790.772,280433.0694
300320.SZ,20150805,11.91,29334.8,23585.624,349377.468,280904.7818
300320.SZ,20150804,11.98,29334.8,23585.624,351430.904,282555.7755
300320.SZ,20150803,11.07,29334.8,23585.624,324736.236,261092.8577
300320.SZ,20150731,11.47,29334.8,23585.624,336470.156,270527.1073
300320.SZ,20150730,11.88,29334.8,23585.624,348497.424,280197.2131
300320.SZ,20150729,13.2,29334.8,23585.624,387219.36,311330.2368
300320.SZ,20150728,12.74,29334.8,23585.624,373725.352,300480.8498
300320.SZ,20150727,14.15,29334.8,23585.624,415087.42,333736.5796
300320.SZ,20150724,15.72,29334.8,23585.624,461143.056,370766.0093
300320.SZ,20150723,16.62,29334.8,23585.624,487544.376,391993.0709
300320.SZ,20150722,16.42,29334.8,23585.624,481677.416,387275.9461
300320.SZ,20150721,16.82,29334.8,23585.624,493411.336,396710.1957
300320.SZ,20150720,15.29,29334.8,23585.624,448529.092,360624.191
300320.SZ,20150717,15.68,29334.8,23585.624,459969.664,369822.5843
300320.SZ,20150716,14.99,29334.8,23585.624,439728.652,353548.5038
300320.SZ,20150715,16.66,29334.8,23585.624,488717.768,392936.4958
300320.SZ,20150714,18.51,29334.8,23585.624,542987.148,436569.9002
300320.SZ,20150713,20.57,29334.8,23585.624,603416.836,485156.2857
300320.SZ,20150619,18.7,29334.8,23585.624,548560.76,441051.1688
300320.SZ,20150618,20.35,29334.8,23585.624,596963.18,479967.4484
300320.SZ,20150617,20.99,29334.8,23585.624,615737.452,495062.2478
300320.SZ,20150616,20.27,29334.8,23585.624,594616.396,478080.5985
300320.SZ,20150615,20.84,29334.8,23585.624,611337.232,491524.4042
300320.SZ,20150612,22.37,29334.8,23585.624,656219.476,527610.4089
300320.SZ,20150611,21.77,29334.8,23585.624,638618.596,513459.0345
300320.SZ,20150610,48.11,13334.0,10720.7382,641498.74,515774.7148
300320.SZ,20150609,45.74,13334.0,10720.7382,609897.16,490366.5653
300320.SZ,20150608,46.16,13334.0,10720.7382,615497.44,494869.2753
300320.SZ,20150605,49.53,13334.0,10720.7382,660433.02,530998.163
300320.SZ,20150604,50.5,13334.0,10720.7382,673367.0,541397.2791
300320.SZ,20150603,51.35,13334.0,10720.7382,684700.9,550509.9066
300320.SZ,20150602,51.6,13334.0,6967.3605,688034.4,359515.8018
300320.SZ,20150601,48.6,13334.0,6921.2975,648032.4,336375.0585
300320.SZ,20150529,45.6,13334.0,6921.2975,608030.4,315611.166
300320.SZ,20150528,44.37,13334.0,6921.2975,591629.58,307097.9701
300320.SZ,20150527,49.3,13334.0,6921.2975,657366.2,341219.9668
300320.SZ,20150526,47.61,13334.0,6921.2975,634831.74,329522.974
300320.SZ,20150525,43.28,13334.0,6921.2975,577095.52,299553.7558
300320.SZ,20150522,42.6,13334.0,6921.2975,568028.4,294847.2735
300320.SZ,20150521,41.64,13334.0,6921.2975,555227.76,288202.8279
300320.SZ,20150520,39.71,13334.0,6921.2975,529493.14,274844.7237
300320.SZ,20150519,38.94,13334.0,6921.2975,519225.96,269515.3247
300320.SZ,20150518,36.73,13334.0,6921.2975,489757.82,254219.2572
300320.SZ,20150515,35.85,13334.0,6921.2975,478023.9,248128.5154
300320.SZ,20150514,37.09,13334.0,6921.2975,494558.06,256710.9243
300320.SZ,20150513,33.72,13334.0,6921.2975,449622.48,233386.1517
300320.SZ,20150512,34.64,13334.0,6921.2975,461889.76,239753.7454
300320.SZ,20150511,34.41,13334.0,6921.2975,458822.94,238161.847
300320.SZ,20150508,33.29,13334.0,6921.2975,443888.86,230409.9938
300320.SZ,20150507,31.3,13334.0,6921.2975,417354.2,216636.6118
300320.SZ,20150506,31.33,13334.0,6921.2975,417754.22,216844.2507
300320.SZ,20150505,31.62,13334.0,6921.2975,421621.08,218851.427
300320.SZ,20150504,31.9,13334.0,6921.2975,425354.6,220789.3903
300320.SZ,20150430,32.01,13334.0,6921.2975,426821.34,221550.733
300320.SZ,20150429,31.67,13334.0,6921.2975,422287.78,219197.4918
300320.SZ,20150428,31.0,13334.0,6921.2975,413354.0,214560.2225
300320.SZ,20150427,32.75,13334.0,6921.2975,436688.5,226672.4931
300320.SZ,20150424,33.35,13334.0,6921.2975,444688.9,230825.2716
300320.SZ,20150423,33.85,13334.0,6921.2975,451355.9,234285.9204
300320.SZ,20150422,34.65,13334.0,6921.2975,462023.1,239822.9584
300320.SZ,20150421,32.51,13334.0,6921.2975,433488.34,225011.3817
300320.SZ,20150420,31.99,13334.0,6921.2975,426554.66,221412.307
300320.SZ,20150417,31.89,13334.0,6921.2975,425221.26,220720.1773
300320.SZ,20150416,32.68,13334.0,6921.2975,435755.12,226188.0023
300320.SZ,20150415,32.28,13334.0,6921.2975,430421.52,223419.4833
300320.SZ,20150414,34.07,13334.0,6921.2975,454289.38,235808.6058
300320.SZ,20150413,36.19,13334.0,6921.2975,482557.46,250481.7565
300320.SZ,20150410,33.5,13334.0,6921.2975,446689.0,231863.4663
300320.SZ,20150409,33.6,13334.0,6921.2975,448022.4,232555.596
300320.SZ,20150408,31.66,13334.0,6921.2975,422154.44,219128.2789
300320.SZ,20150407,28.78,13334.0,6921.2975,383752.52,199194.9421
300320.SZ,20150403,28.19,13334.0,6921.2975,375885.46,195111.3765
300320.SZ,20150402,28.05,13334.0,6921.2975,374018.7,194142.3949
300320.SZ,20150401,26.52,13334.0,6921.2975,353617.68,183552.8097
300320.SZ,20150331,26.21,13334.0,6921.2975,349484.14,181407.2075
300320.SZ,20150330,26.48,13334.0,6921.2975,353084.32,183275.9578
300320.SZ,20150327,25.1,13334.0,6921.2975,334683.4,173724.5673
300320.SZ,20150326,25.36,13334.0,6921.2975,338150.24,175524.1046
300320.SZ,20150325,26.7,13334.0,6921.2975,356017.8,184798.6433
300320.SZ,20150324,26.55,13334.0,6921.2975,354017.7,183760.4486
300320.SZ,20150323,26.29,13334.0,6921.2975,350550.86,181960.9113
300320.SZ,20150320,25.38,13334.0,6921.2975,338416.92,175662.5306
300320.SZ,20150319,23.9,13334.0,6921.2975,318682.6,165419.0103
300320.SZ,20150318,23.87,13334.0,6921.2975,318282.58,165211.3713
300320.SZ,20150317,23.46,13334.0,6921.2975,312815.64,162373.6394
300320.SZ,20150316,22.8,13334.0,6921.2975,304015.2,157805.583
300320.SZ,20150313,22.11,13334.0,6921.2975,294814.74,153029.8877
300320.SZ,20150312,22.11,13334.0,6921.2975,294814.74,153029.8877
300320.SZ,20150311,22.32,13334.0,6921.2975,297614.88,154483.3602
300320.SZ,20150310,22.59,13334.0,6921.2975,301215.06,156352.1105
300320.SZ,20150309,22.36,13334.0,6921.2975,298148.24,154760.2121
300320.SZ,20150306,22.51,13334.0,6921.2975,300148.34,155798.4067
300320.SZ,20150305,23.16,13334.0,6921.2975,308815.44,160297.2501
300320.SZ,20150304,22.9,13334.0,6921.2975,305348.6,158497.7128
300320.SZ,20150303,22.75,13334.0,6921.2975,303348.5,157459.5181
300320.SZ,20150302,22.85,13334.0,6921.2975,304681.9,158151.6479
300320.SZ,20150227,22.51,13334.0,6921.2975,300148.34,155798.4067
300320.SZ,20150226,22.19,13334.0,6921.2975,295881.46,153583.5915
300320.SZ,20150225,21.75,13334.0,6921.2975,290014.5,150538.2206
300320.SZ,20150217,23.02,13334.0,6921.2975,306948.68,159328.2685
300320.SZ,20150216,23.05,13334.0,6921.2975,307348.7,159535.9074
300320.SZ,20150213,22.4,13334.0,6921.2975,298681.6,155037.064
300320.SZ,20150212,22.75,13334.0,6921.2975,303348.5,157459.5181
300320.SZ,20150211,21.69,13334.0,6921.2975,289214.46,150122.9428
300320.SZ,20150210,20.96,13334.0,6921.2975,279480.64,145070.3956
300320.SZ,20150209,19.81,13334.0,6921.2975,264146.54,137110.9035
300320.SZ,20150206,19.84,13334.0,6921.2975,264546.56,137318.5424
300320.SZ,20150205,20.1,13334.0,6921.2975,268013.4,139118.0798
300320.SZ,20150204,19.9,13334.0,6921.2975,265346.6,137733.8203
300320.SZ,20150203,19.68,13334.0,6921.2975,262413.12,136211.1348
300320.SZ,20150202,19.5,13334.0,6921.2975,260013.0,134965.3013
300320.SZ,20150130,19.64,13334.0,6921.2975,261879.76,135934.2829
300320.SZ,20150129,20.36,13334.0,6921.2975,271480.24,140917.6171
300320.SZ,20150128,20.26,13334.0,6921.2975,270146.84,140225.4874
300320.SZ,20150127,20.64,13334.0,6921.2975,275213.76,142855.5804
300320.SZ,20150126,19.91,13334.0,6921.2975,265479.94,137803.0332
300320.SZ,20150123,18.73,13334.0,6921.2975,249745.82,129635.9022
300320.SZ,20150122,19.2,13334.0,6921.2975,256012.8,132888.912
300320.SZ,20150121,18.7,13334.0,6921.2975,249345.8,129428.2633
300320.SZ,20150120,18.18,13334.0,6921.2975,242412.12,125829.1886
300320.SZ,20150119,17.5,13334.0,6921.2975,233345.0,121122.7063
300320.SZ,20150116,18.01,13334.0,6921.2975,240145.34,124652.568
300320.SZ,20150115,17.52,13334.0,6921.2975,233611.68,121261.1322
300320.SZ,20150114,17.68,13334.0,6921.2975,235745.12,122368.5398
300320.SZ,20150113,17.49,13334.0,6921.2975,233211.66,121053.4933
300320.SZ,20150112,17.52,13334.0,6921.2975,233611.68,121261.1322
300320.SZ,20150109,17.84,13334.0,6921.2975,237878.56,123475.9474
300320.SZ,20150108,18.0,13334.0,6921.2975,240012.0,124583.355
300320.SZ,20150107,18.48,13334.0,6921.2975,246412.32,127905.5778
300320.SZ,20150106,18.58,13334.0,6921.2975,247745.72,128597.7076
300320.SZ,20150105,18.33,13334.0,6921.2975,244412.22,126867.3832
300320.SZ,20141231,18.42,13334.0,6921.2975,245612.28,127490.3
300320.SZ,20141230,17.5,13334.0,6921.2975,233345.0,121122.7063
300320.SZ,20141229,17.26,13334.0,6921.2975,230144.84,119461.5949
300320.SZ,20141226,17.22,13334.0,6921.2975,229611.48,119184.743
300320.SZ,20141225,17.02,13334.0,6921.2975,226944.68,117800.4835
300320.SZ,20141224,16.98,13334.0,6921.2975,226411.32,117523.6316
300320.SZ,20141223,16.09,13334.0,6921.2975,214544.06,111363.6768
300320.SZ,20141222,15.66,13334.0,6921.2975,208810.44,108387.5189
300320.SZ,20141219,16.84,13334.0,6921.2975,224544.56,116554.6499
300320.SZ,20141218,17.21,13334.0,6921.2975,229478.14,119115.53
300320.SZ,20141217,17.32,13334.0,6921.2975,230944.88,119876.8727
300320.SZ,20141216,17.88,13334.0,6921.2975,238411.92,123752.7993
300320.SZ,20141215,18.18,13334.0,6921.2975,242412.12,125829.1886
300320.SZ,20141212,18.16,13334.0,6921.2975,242145.44,125690.7626
300320.SZ,20141211,17.66,13334.0,6921.2975,235478.44,122230.1139
300320.SZ,20141210,17.32,13334.0,6921.2975,230944.88,119876.8727
300320.SZ,20141209,16.93,13334.0,6921.2975,225744.62,117177.5667
